t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
17,-0.928748,-0.741610,-1.741610,0.258390,noise,none,0.000000,-2,4.003170,5.860665,0.040000,5.820665
18,-1.412761,-1.216245,-2.216245,-0.216245,informed,none,0.000000,-2,4.003170,6.828691,0.040000,6.788691
19,-0.355669,-0.246706,-1.246706,0.753294,informed,none,0.000000,-2,4.003170,4.714508,0.040000,4.674508
20,-0.656771,-0.417833,-1.417833,0.582167,informed,none,0.000000,-2,4.003170,5.316712,0.040000,5.276712
21,0.535595,0.773833,-0.226167,1.773833,noise,buy_from_mm,1.773833,-3,5.777003,4.170217,0.090000,4.080217
22,1.973171,1.763525,0.763525,2.763525,noise,none,0.000000,-3,5.777003,-0.142511,0.090000,-0.232511
23,1.000014,1.177967,0.177967,2.177967,noise,none,0.000000,-3,5.777003,2.776960,0.090000,2.686960
24,0.270653,0.128700,-0.871300,1.128700,noise,sell_to_mm,-0.871300,-2,6.648302,6.106997,0.040000,6.066997
25,-0.111229,-0.976600,-1.976600,0.023400,noise,none,0.000000,-2,6.648302,6.870760,0.040000,6.830760
26,1.187129,1.643098,0.643098,2.643098,noise,none,0.000000,-2,6.648302,4.274044,0.040000,4.234044
27,0.723334,0.871313,-0.128687,1.871313,informed,none,0.000000,-2,6.648302,5.201635,0.040000,5.161635
28,-1.175781,-1.719493,-2.719493,-0.719493,noise,none,0.000000,-2,6.648302,8.999865,0.040000,8.959865
29,-1.408522,-1.107754,-2.107754,-0.107754,informed,none,0.000000,-2,6.648302,9.465347,0.040000,9.425347
30,-1.292736,-0.365231,-1.365231,0.634769,noise,buy_from_mm,0.634769,-3,7.283071,11.161279,0.090000,11.071279
31,0.713991,0.190609,-0.809391,1.190609,noise,buy_from_mm,1.190609,-4,8.473679,5.617715,0.160000,5.457715
32,-0.527845,-1.063029,-2.063029,-0.063029,informed,none,0.000000,-4,8.473679,10.585058,0.160000,10.425058
33,0.217437,-0.064440,-1.064440,0.935560,noise,none,0.000000,-4,8.473679,7.603932,0.160000,7.443932
34,-0.732732,-0.927881,-1.927881,0.072119,noise,none,0.000000,-4,8.473679,11.404606,0.160000,11.244606
35,-0.129907,0.121938,-0.878062,1.121938,informed,none,0.000000,-4,8.473679,8.993309,0.160000,8.833309
36,-1.083424,-0.747541,-1.747541,0.252459,noise,none,0.000000,-4,8.473679,12.807374,0.160000,12.647374
37,-0.254125,-0.438423,-1.438423,0.561577,noise,none,0.000000,-4,8.473679,9.490178,0.160000,9.330178
38,0.231154,0.368756,-0.631244,1.368756,noise,none,0.000000,-4,8.473679,7.549063,0.160000,7.389063
39,0.860512,1.102478,0.102478,2.102478,informed,none,0.000000,-4,8.473679,5.031631,0.160000,4.871631
40,1.096026,1.217490,0.217490,2.217490,noise,buy_from_mm,2.217490,-5,10.691169,5.211038,0.250000,4.961038
41,2.374082,2.048089,1.048089,3.048089,noise,none,0.000000,-5,10.691169,-1.179243,0.250000,-1.429243
42,2.966133,3.415586,2.415586,4.415586,informed,none,0.000000,-5,10.691169,-4.139494,0.250000,-4.389494
43,4.120370,4.979195,3.979195,5.979195,noise,buy_from_mm,5.979195,-6,16.670364,-8.051855,0.360000,-8.411855
44,4.201517,3.914114,2.914114,4.914114,informed,none,0.000000,-6,16.670364,-8.538738,0.360000,-8.898738
45,2.227293,1.853066,0.853066,2.853066,noise,none,0.000000,-6,16.670364,3.306607,0.360000,2.946607
46,4.557686,5.430689,4.430689,6.430689,informed,none,0.000000,-6,16.670364,-10.675753,0.360000,-11.035753
47,4.736501,5.237362,4.237362,6.237362,noise,buy_from_mm,6.237362,-7,22.907726,-10.247781,0.490000,-10.737781
48,2.905043,3.067721,2.067721,4.067721,noise,none,0.000000,-7,22.907726,2.572422,0.490000,2.082422
49,4.829652,3.620585,2.620585,4.620585,noise,none,0.000000,-7,22.907726,-10.899837,0.490000,-11.389837
50,3.775788,4.223739,3.223739,5.223739,noise,none,0.000000,-7,22.907726,-3.522789,0.490000,-4.012789
51,3.421941,3.297490,2.297490,4.297490,informed,none,0.000000,-7,22.907726,-1.045862,0.490000,-1.535862
52,5.150168,5.698817,4.698817,6.698817,noise,sell_to_mm,4.698817,-6,18.208909,-12.692101,0.360000,-13.052101
53,4.808879,4.627247,3.627247,5.627247,noise,none,0.000000,-6,18.208909,-10.644368,0.360000,-11.004368
54,4.376252,4.854418,3.854418,5.854418,informed,none,0.000000,-6,18.208909,-8.048603,0.360000,-8.408603
55,5.176121,4.246301,3.246301,5.246301,noise,none,0.000000,-6,18.208909,-12.847814,0.360000,-13.207814
56,4.834039,5.537461,4.537461,6.537461,informed,none,0.000000,-6,18.208909,-10.795325,0.360000,-11.155325
57,5.790591,6.091387,5.091387,7.091387,noise,none,0.000000,-6,18.208909,-16.534635,0.360000,-16.894635
58,4.306078,4.938505,3.938505,5.938505,noise,sell_to_mm,3.938505,-5,14.270404,-7.259985,0.250000,-7.509985
59,3.639446,2.957308,1.957308,3.957308,noise,buy_from_mm,3.957308,-6,18.227712,-3.608965,0.360000,-3.968965
60,1.929226,2.434226,1.434226,3.434226,noise,none,0.000000,-6,18.227712,6.652358,0.360000,6.292358
61,0.922181,0.969918,-0.030082,1.969918,informed,none,0.000000,-6,18.227712,12.694623,0.360000,12.334623
62,-0.528181,-1.160959,-2.160959,-0.160959,noise,buy_from_mm,-0.160959,-7,18.066753,21.764022,0.490000,21.274022
63,-0.340538,0.260016,-0.739984,1.260016,noise,buy_from_mm,1.260016,-8,19.326769,22.051077,0.640000,21.411077
64,1.036110,1.817283,0.817283,2.817283,informed,none,0.000000,-8,19.326769,11.037886,0.640000,10.397886
65,2.872672,3.835668,2.835668,4.835668,noise,none,0.000000,-8,19.326769,-3.654604,0.640000,-4.294604
66,3.136226,2.468393,1.468393,3.468393,informed,none,0.000000,-8,19.326769,-5.763035,0.640000,-6.403035
67,1.238515,1.147136,0.147136,2.147136,noise,none,0.000000,-8,19.326769,9.418649,0.640000,8.778649
68,1.361748,0.477795,-0.522205,1.477795,noise,sell_to_mm,-0.522205,-7,19.848975,10.316736,0.490000,9.826736
69,0.803976,0.729251,-0.270749,1.729251,noise,none,0.000000,-7,19.848975,14.221142,0.490000,13.731142
70,0.383644,0.528414,-0.471586,1.528414,noise,sell_to_mm,-0.471586,-6,20.320561,18.018698,0.360000,17.658698
71,1.172442,1.850559,0.850559,2.850559,noise,none,0.000000,-6,20.320561,13.285910,0.360000,12.925910
72,0.577446,0.125895,-0.874105,1.125895,noise,none,0.000000,-6,20.320561,16.855887,0.360000,16.495887
73,-0.273703,-0.432124,-1.432124,0.567876,noise,sell_to_mm,-1.432124,-5,21.752684,23.121199,0.250000,22.871199
74,0.012116,0.702301,-0.297699,1.702301,noise,none,0.000000,-5,21.752684,21.692104,0.250000,21.442104
75,-1.469701,-1.992465,-2.992465,-0.992465,noise,none,0.000000,-5,21.752684,29.101189,0.250000,28.851189
76,-2.693897,-2.965110,-3.965110,-1.965110,noise,none,0.000000,-5,21.752684,35.222170,0.250000,34.972170
77,-3.723946,-4.307431,-5.307431,-3.307431,noise,none,0.000000,-5,21.752684,40.372413,0.250000,40.122413
78,-1.893404,-1.408687,-2.408687,-0.408687,informed,none,0.000000,-5,21.752684,31.219706,0.250000,30.969706
79,-3.467682,-2.673438,-3.673438,-1.673438,noise,none,0.000000,-5,21.752684,39.091092,0.250000,38.841092
80,-4.109222,-4.629368,-5.629368,-3.629368,noise,none,0.000000,-5,21.752684,42.298795,0.250000,42.048795
81,-2.805622,-3.865099,-4.865099,-2.865099,informed,buy_from_mm,-2.865099,-6,18.887585,35.721316,0.360000,35.361316
82,-3.179257,-2.704339,-3.704339,-1.704339,noise,none,0.000000,-6,18.887585,37.963129,0.360000,37.603129
83,-4.587982,-4.808483,-5.808483,-3.808483,informed,none,0.000000,-6,18.887585,46.415474,0.360000,46.055474
84,-5.400649,-4.990218,-5.990218,-3.990218,noise,none,0.000000,-6,18.887585,51.291478,0.360000,50.931478
85,-5.530986,-5.194977,-6.194977,-4.194977,noise,none,0.000000,-6,18.887585,52.073499,0.360000,51.713499
86,-5.027092,-4.507564,-5.507564,-3.507564,noise,none,0.000000,-6,18.887585,49.050137,0.360000,48.690137
87,-5.105393,-4.815905,-5.815905,-3.815905,noise,none,0.000000,-6,18.887585,49.519940,0.360000,49.159940
88,-3.957564,-4.075363,-5.075363,-3.075363,informed,none,0.000000,-6,18.887585,42.632969,0.360000,42.272969
89,-4.427753,-3.926003,-4.926003,-2.926003,noise,none,0.000000,-6,18.887585,45.454103,0.360000,45.094103
90,-3.471500,-3.258651,-4.258651,-2.258651,informed,none,0.000000,-6,18.887585,39.716586,0.360000,39.356586
91,-3.972471,-4.055330,-5.055330,-3.055330,noise,none,0.000000,-6,18.887585,42.722410,0.360000,42.362410
92,-2.867877,-2.955888,-3.955888,-1.955888,noise,buy_from_mm,-1.955888,-7,16.931697,37.006833,0.490000,36.516833
93,-3.091253,-3.335793,-4.335793,-2.335793,noise,buy_from_mm,-2.335793,-8,14.595904,39.325924,0.640000,38.685924
94,-2.343868,-2.243906,-3.243906,-1.243906,noise,buy_from_mm,-1.243906,-9,13.351998,34.446808,0.810000,33.636808
95,-1.851185,-1.816234,-2.816234,-0.816234,noise,none,0.000000,-9,13.351998,30.012660,0.810000,29.202660
96,-2.256580,-1.597878,-2.597878,-0.597878,noise,none,0.000000,-9,13.351998,33.661218,0.810000,32.851218
97,-2.458577,-1.893376,-2.893376,-0.893376,informed,none,0.000000,-9,13.351998,35.479193,0.810000,34.669193
98,-2.957084,-2.736664,-3.736664,-1.736664,noise,none,0.000000,-9,13.351998,39.965752,0.810000,39.155752
99,-3.006779,-2.769726,-3.769726,-1.769726,informed,none,0.000000,-9,13.351998,40.413010,0.810000,39.603010
100,-2.581893,-2.219872,-3.219872,-1.219872,noise,none,0.000000,-9,13.351998,36.589037,0.810000,35.779037
101,-2.555337,-1.702913,-2.702913,-0.702913,noise,sell_to_mm,-2.702913,-8,16.054911,36.497608,0.640000,35.857608
102,-3.353069,-3.472812,-4.472812,-2.472812,noise,none,0.000000,-8,16.054911,42.879464,0.640000,42.239464
103,-3.848811,-4.382454,-5.382454,-3.382454,noise,none,0.000000,-8,16.054911,46.845396,0.640000,46.205396
104,-3.423050,-3.063406,-4.063406,-2.063406,noise,none,0.000000,-8,16.054911,43.439308,0.640000,42.799308
105,-4.110904,-4.188588,-5.188588,-3.188588,noise,none,0.000000,-8,16.054911,48.942142,0.640000,48.302142
106,-4.222275,-4.460340,-5.460340,-3.460340,informed,none,0.000000,-8,16.054911,49.833114,0.640000,49.193114
107,-3.085033,-2.616313,-3.616313,-1.616313,noise,sell_to_mm,-3.616313,-7,19.671224,41.266454,0.490000,40.776454
108,-3.661431,-3.581371,-4.581371,-2.581371,noise,buy_from_mm,-2.581371,-8,17.089853,46.381297,0.640000,45.741297
109,-4.034516,-3.709123,-4.709123,-2.709123,noise,none,0.000000,-8,17.089853,49.365981,0.640000,48.725981
110,-4.444885,-5.022844,-6.022844,-4.022844,informed,none,0.000000,-8,17.089853,52.648930,0.640000,52.008930
111,-5.955435,-5.798932,-6.798932,-4.798932,informed,none,0.000000,-8,17.089853,64.733333,0.640000,64.093333
112,-6.314475,-6.800590,-7.800590,-5.800590,informed,none,0.000000,-8,17.089853,67.605649,0.640000,66.965649
113,-5.487439,-5.547070,-6.547070,-4.547070,noise,buy_from_mm,-4.547070,-9,12.542782,61.929731,0.810000,61.119731
114,-5.237222,-5.424298,-6.424298,-4.424298,noise,none,0.000000,-9,12.542782,59.677782,0.810000,58.867782
115,-4.683801,-4.247186,-5.247186,-3.247186,noise,none,0.000000,-9,12.542782,54.696993,0.810000,53.886993
116,-5.197239,-4.357208,-5.357208,-3.357208,noise,none,0.000000,-9,12.542782,59.317934,0.810000,58.507934
117,-4.577513,-3.963360,-4.963360,-2.963360,noise,none,0.000000,-9,12.542782,53.740403,0.810000,52.930403
118,-5.553274,-5.046396,-6.046396,-4.046396,noise,sell_to_mm,-6.046396,-8,18.589178,63.015371,0.640000,62.375371
119,-6.872703,-6.247327,-7.247327,-5.247327,noise,sell_to_mm,-7.247327,-7,25.836505,73.945427,0.490000,73.455427
120,-8.962843,-8.874519,-9.874519,-7.874519,informed,none,0.000000,-7,25.836505,88.576408,0.490000,88.086408
121,-9.183427,-8.272228,-9.272228,-7.272228,noise,buy_from_mm,-7.272228,-8,18.564277,92.031691,0.640000,91.391691
122,-8.554829,-8.254874,-9.254874,-7.254874,informed,none,0.000000,-8,18.564277,87.002913,0.640000,86.362913
123,-9.373027,-9.523358,-10.523358,-8.523358,noise,none,0.000000,-8,18.564277,93.548489,0.640000,92.908489
124,-7.498552,-7.690131,-8.690131,-6.690131,noise,none,0.000000,-8,18.564277,78.552694,0.640000,77.912694
125,-6.758564,-6.882638,-7.882638,-5.882638,noise,none,0.000000,-8,18.564277,72.632791,0.640000,71.992791
126,-5.788548,-5.812406,-6.812406,-4.812406,noise,sell_to_mm,-6.812406,-7,25.376683,65.896519,0.490000,65.406519
127,-6.888053,-7.027442,-8.027442,-6.027442,noise,none,0.000000,-7,25.376683,73.593056,0.490000,73.103056
128,-6.692252,-6.690066,-7.690066,-5.690066,informed,none,0.000000,-7,25.376683,72.222451,0.490000,71.732451
129,-8.420125,-8.758748,-9.758748,-7.758748,informed,none,0.000000,-7,25.376683,84.317560,0.490000,83.827560
130,-7.753535,-7.756326,-8.756326,-6.756326,noise,none,0.000000,-7,25.376683,79.651430,0.490000,79.161430
131,-7.306416,-7.065683,-8.065683,-6.065683,noise,none,0.000000,-7,25.376683,76.521593,0.490000,76.031593
132,-5.849378,-5.239693,-6.239693,-4.239693,noise,buy_from_mm,-4.239693,-8,21.136990,67.932015,0.640000,67.292015
133,-7.010245,-6.838748,-7.838748,-5.838748,noise,none,0.000000,-8,21.136990,77.218953,0.640000,76.578953
134,-7.745199,-7.596974,-8.596974,-6.596974,noise,none,0.000000,-8,21.136990,83.098579,0.640000,82.458579
135,-7.379269,-7.803447,-8.803447,-6.803447,informed,none,0.000000,-8,21.136990,80.171143,0.640000,79.531143
136,-5.840572,-6.484235,-7.484235,-5.484235,informed,none,0.000000,-8,21.136990,67.861563,0.640000,67.221563
137,-7.539123,-8.333649,-9.333649,-7.333649,noise,none,0.000000,-8,21.136990,81.449977,0.640000,80.809977
138,-7.039282,-6.315990,-7.315990,-5.315990,noise,buy_from_mm,-5.315990,-9,15.821000,79.174542,0.810000,78.364542
139,-7.931311,-8.217543,-9.217543,-7.217543,noise,none,0.000000,-9,15.821000,87.202800,0.810000,86.392800
140,-7.686710,-8.099536,-9.099536,-7.099536,noise,none,0.000000,-9,15.821000,85.001385,0.810000,84.191385
141,-8.501287,-9.102408,-10.102408,-8.102408,informed,none,0.000000,-9,15.821000,92.332581,0.810000,91.522581
142,-8.018832,-7.987508,-8.987508,-6.987508,informed,none,0.000000,-9,15.821000,87.990489,0.810000,87.180489
143,-7.500838,-7.296946,-8.296946,-6.296946,noise,none,0.000000,-9,15.821000,83.328540,0.810000,82.518540
144,-7.364983,-7.556675,-8.556675,-6.556675,noise,sell_to_mm,-8.556675,-8,24.377675,83.297537,0.640000,82.657537
145,-8.611286,-8.185418,-9.185418,-7.185418,noise,none,0.000000,-8,24.377675,93.267964,0.640000,92.627964
146,-8.357845,-8.428835,-9.428835,-7.428835,informed,none,0.000000,-8,24.377675,91.240435,0.640000,90.600435
147,-9.249513,-8.694694,-9.694694,-7.694694,noise,buy_from_mm,-7.694694,-9,16.682981,99.928595,0.810000,99.118595
148,-8.790662,-9.738294,-10.738294,-8.738294,noise,none,0.000000,-9,16.682981,95.798936,0.810000,94.988936
149,-12.041854,-12.282215,-13.282215,-11.282215,informed,none,0.000000,-9,16.682981,125.059665,0.810000,124.249665
150,-11.184294,-11.042521,-12.042521,-10.042521,informed,none,0.000000,-9,16.682981,117.341625,0.810000,116.531625
151,-12.728541,-12.391608,-13.391608,-11.391608,informed,none,0.000000,-9,16.682981,131.239852,0.810000,130.429852
152,-14.339981,-14.411938,-15.411938,-13.411938,informed,none,0.000000,-9,16.682981,145.742812,0.810000,144.932812
153,-15.988089,-16.345992,-17.345992,-15.345992,noise,none,0.000000,-9,16.682981,160.575778,0.810000,159.765778
154,-15.852387,-16.053906,-17.053906,-15.053906,noise,sell_to_mm,-17.053906,-8,33.736887,160.555983,0.640000,159.915983
155,-16.363076,-16.085082,-17.085082,-15.085082,noise,none,0.000000,-8,33.736887,164.641495,0.640000,164.001495
156,-15.283183,-15.091867,-16.091867,-14.091867,noise,buy_from_mm,-14.091867,-9,19.645020,157.193671,0.810000,156.383671
157,-15.521891,-15.047423,-16.047423,-14.047423,noise,none,0.000000,-9,19.645020,159.342042,0.810000,158.532042
158,-15.650188,-15.662515,-16.662515,-14.662515,noise,none,0.000000,-9,19.645020,160.496712,0.810000,159.686712
159,-16.142682,-15.339366,-16.339366,-14.339366,informed,none,0.000000,-9,19.645020,164.929155,0.810000,164.119155
160,-16.598569,-16.094617,-17.094617,-15.094617,informed,none,0.000000,-9,19.645020,169.032143,0.810000,168.222143
161,-17.307548,-17.613768,-18.613768,-16.613768,informed,none,0.000000,-9,19.645020,175.412952,0.810000,174.602952
162,-19.305042,-18.919572,-19.919572,-17.919572,noise,none,0.000000,-9,19.645020,193.390395,0.810000,192.580395
163,-20.664977,-20.284268,-21.284268,-19.284268,informed,none,0.000000,-9,19.645020,205.629814,0.810000,204.819814
164,-19.783114,-19.982218,-20.982218,-18.982218,noise,none,0.000000,-9,19.645020,197.693045,0.810000,196.883045
165,-19.728874,-18.940455,-19.940455,-17.940455,noise,none,0.000000,-9,19.645020,197.204883,0.810000,196.394883
166,-18.006093,-18.706616,-19.706616,-17.706616,noise,none,0.000000,-9,19.645020,181.699861,0.810000,180.889861
167,-16.157979,-16.233525,-17.233525,-15.233525,noise,none,0.000000,-9,19.645020,165.066835,0.810000,164.256835
168,-16.592187,-17.047202,-18.047202,-16.047202,noise,none,0.000000,-9,19.645020,168.974708,0.810000,168.164708
169,-17.613962,-17.661906,-18.661906,-16.661906,informed,none,0.000000,-9,19.645020,178.170677,0.810000,177.360677
170,-16.991097,-17.483406,-18.483406,-16.483406,informed,none,0.000000,-9,19.645020,172.564891,0.810000,171.754891
171,-16.629682,-16.491311,-17.491311,-15.491311,noise,none,0.000000,-9,19.645020,169.312159,0.810000,168.502159
172,-16.589207,-16.547958,-17.547958,-15.547958,noise,none,0.000000,-9,19.645020,168.947881,0.810000,168.137881
173,-17.314732,-17.300123,-18.300123,-16.300123,noise,none,0.000000,-9,19.645020,175.477607,0.810000,174.667607
174,-18.984564,-19.423415,-20.423415,-18.423415,informed,none,0.000000,-9,19.645020,190.506095,0.810000,189.696095
175,-19.430026,-19.877939,-20.877939,-18.877939,informed,none,0.000000,-9,19.645020,194.515250,0.810000,193.705250
176,-18.685032,-18.332381,-19.332381,-17.332381,noise,none,0.000000,-9,19.645020,187.810308,0.810000,187.000308
177,-16.888631,-16.778551,-17.778551,-15.778551,informed,none,0.000000,-9,19.645020,171.642697,0.810000,170.832697
178,-15.910557,-15.442938,-16.442938,-14.442938,noise,sell_to_mm,-16.442938,-8,36.087958,163.372414,0.640000,162.732414
179,-16.048717,-16.099591,-17.099591,-15.099591,noise,sell_to_mm,-17.099591,-7,53.187549,165.528565,0.490000,165.038565
180,-16.520907,-16.324218,-17.324218,-15.324218,noise,none,0.000000,-7,53.187549,168.833901,0.490000,168.343901
181,-13.905585,-13.999782,-14.999782,-12.999782,informed,none,0.000000,-7,53.187549,150.526644,0.490000,150.036644
182,-13.469084,-13.695356,-14.695356,-12.695356,noise,buy_from_mm,-12.695356,-8,40.492193,148.244867,0.640000,147.604867
183,-13.050555,-12.463819,-13.463819,-11.463819,noise,none,0.000000,-8,40.492193,144.896637,0.640000,144.256637
184,-11.679866,-11.106757,-12.106757,-10.106757,noise,none,0.000000,-8,40.492193,133.931119,0.640000,133.291119
185,-12.568928,-12.420709,-13.420709,-11.420709,informed,none,0.000000,-8,40.492193,141.043619,0.640000,140.403619
186,-13.286357,-13.358041,-14.358041,-12.358041,noise,buy_from_mm,-12.358041,-9,28.134152,147.711362,0.810000,146.901362
187,-12.009345,-12.932065,-13.932065,-11.932065,noise,buy_from_mm,-11.932065,-10,16.202087,136.295533,1.000000,135.295533
188,-12.278889,-12.668293,-13.668293,-11.668293,noise,none,0.000000,-10,16.202087,138.990981,1.000000,137.990981
189,-11.331517,-12.019399,-13.019399,-11.019399,informed,none,0.000000,-10,16.202087,129.517256,1.000000,128.517256
190,-13.087546,-13.216924,-14.216924,-12.216924,noise,none,0.000000,-10,16.202087,147.077548,1.000000,146.077548
191,-13.398678,-13.068724,-14.068724,-12.068724,noise,none,0.000000,-10,16.202087,150.188869,1.000000,149.188869
192,-13.178560,-13.202133,-14.202133,-12.202133,noise,none,0.000000,-10,16.202087,147.987683,1.000000,146.987683
193,-13.249594,-13.071581,-14.071581,-12.071581,informed,none,0.000000,-10,16.202087,148.698027,1.000000,147.698027
194,-13.531686,-13.768192,-14.768192,-12.768192,informed,none,0.000000,-10,16.202087,151.518947,1.000000,150.518947
195,-14.454857,-14.141538,-15.141538,-13.141538,noise,sell_to_mm,-15.141538,-9,31.343625,161.437340,0.810000,160.627340
196,-13.287277,-13.080658,-14.080658,-12.080658,noise,none,0.000000,-9,31.343625,150.929115,0.810000,150.119115
197,-12.810574,-13.254618,-14.254618,-12.254618,noise,buy_from_mm,-12.254618,-10,19.089007,147.194749,1.000000,146.194749
198,-12.756145,-12.497543,-13.497543,-11.497543,informed,none,0.000000,-10,19.089007,146.650457,1.000000,145.650457
199,-10.702326,-10.218428,-11.218428,-9.218428,noise,sell_to_mm,-11.218428,-9,30.307436,126.628374,0.810000,125.818374
200,-12.124925,-12.021426,-13.021426,-11.021426,informed,none,0.000000,-9,30.307436,139.431758,0.810000,138.621758
201,-12.446568,-12.329600,-13.329600,-11.329600,informed,none,0.000000,-9,30.307436,142.326550,0.810000,141.516550
202,-12.575548,-12.715252,-13.715252,-11.715252,noise,none,0.000000,-9,30.307436,143.487369,0.810000,142.677369
203,-10.976742,-11.024767,-12.024767,-10.024767,informed,none,0.000000,-9,30.307436,129.098118,0.810000,128.288118
204,-12.572359,-12.384528,-13.384528,-11.384528,informed,none,0.000000,-9,30.307436,143.458665,0.810000,142.648665
205,-12.670193,-12.550150,-13.550150,-11.550150,noise,sell_to_mm,-13.550150,-8,43.857586,145.219132,0.640000,144.579132
206,-11.905686,-11.656227,-12.656227,-10.656227,noise,buy_from_mm,-10.656227,-9,33.201359,140.352534,0.810000,139.542534
207,-13.049162,-14.247019,-15.247019,-13.247019,noise,sell_to_mm,-15.247019,-8,48.448379,152.841676,0.640000,152.201676
208,-14.097071,-13.581372,-14.581372,-12.581372,informed,none,0.000000,-8,48.448379,161.224947,0.640000,160.584947
209,-12.965715,-12.620713,-13.620713,-11.620713,informed,none,0.000000,-8,48.448379,152.174097,0.640000,151.534097
210,-13.011163,-12.250546,-13.250546,-11.250546,noise,none,0.000000,-8,48.448379,152.537682,0.640000,151.897682
211,-12.873907,-13.623161,-14.623161,-12.623161,informed,none,0.000000,-8,48.448379,151.439637,0.640000,150.799637
212,-12.543379,-13.239213,-14.239213,-12.239213,noise,none,0.000000,-8,48.448379,148.795411,0.640000,148.155411
213,-12.375259,-11.521900,-12.521900,-10.521900,noise,none,0.000000,-8,48.448379,147.450449,0.640000,146.810449
214,-12.806760,-13.518569,-14.518569,-12.518569,noise,none,0.000000,-8,48.448379,150.902459,0.640000,150.262459
215,-12.536451,-12.262357,-13.262357,-11.262357,noise,none,0.000000,-8,48.448379,148.739991,0.640000,148.099991
216,-12.723719,-12.152944,-13.152944,-11.152944,informed,none,0.000000,-8,48.448379,150.238129,0.640000,149.598129
217,-12.306283,-12.765686,-13.765686,-11.765686,noise,none,0.000000,-8,48.448379,146.898640,0.640000,146.258640
218,-10.323390,-9.609728,-10.609728,-8.609728,informed,none,0.000000,-8,48.448379,131.035501,0.640000,130.395501
219,-9.796748,-10.372222,-11.372222,-9.372222,noise,none,0.000000,-8,48.448379,126.822359,0.640000,126.182359
220,-10.429275,-10.577869,-11.577869,-9.577869,noise,none,0.000000,-8,48.448379,131.882581,0.640000,131.242581
221,-10.316394,-11.767803,-12.767803,-10.767803,noise,none,0.000000,-8,48.448379,130.979532,0.640000,130.339532
222,-9.445761,-9.734421,-10.734421,-8.734421,informed,none,0.000000,-8,48.448379,124.014465,0.640000,123.374465
223,-10.314043,-10.247013,-11.247013,-9.247013,noise,none,0.000000,-8,48.448379,130.960722,0.640000,130.320722
224,-10.092578,-10.421217,-11.421217,-9.421217,noise,none,0.000000,-8,48.448379,129.189000,0.640000,128.549000
225,-9.803125,-9.513958,-10.513958,-8.513958,informed,none,0.000000,-8,48.448379,126.873377,0.640000,126.233377
226,-10.838206,-10.836822,-11.836822,-9.836822,noise,none,0.000000,-8,48.448379,135.154024,0.640000,134.514024
227,-11.034126,-11.371154,-12.371154,-10.371154,informed,none,0.000000,-8,48.448379,136.721383,0.640000,136.081383
228,-10.039602,-10.380526,-11.380526,-9.380526,noise,none,0.000000,-8,48.448379,128.765198,0.640000,128.125198
229,-9.377833,-9.337795,-10.337795,-8.337795,informed,none,0.000000,-8,48.448379,123.471042,0.640000,122.831042
230,-9.471235,-9.240321,-10.240321,-8.240321,noise,buy_from_mm,-8.240321,-9,40.208058,125.449170,0.810000,124.639170
231,-10.211633,-11.337228,-12.337228,-10.337228,informed,buy_from_mm,-10.337228,-10,29.870829,131.987164,1.000000,130.987164
