t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
139,-9.157422,-15.229238,-16.139238,-14.139238,noise,buy_from_mm,-14.139238,-10,-198.637816,-107.063597,1.000000,-108.063597
140,-8.255784,-6.439820,-7.339820,-5.339820,noise,none,0.000000,-10,-198.637816,-116.079975,1.000000,-117.079975
141,-8.809524,-6.057181,-6.957181,-4.957181,informed,sell_to_mm,-6.957181,-9,-191.680636,-112.394920,0.810000,-113.204920
142,-8.254936,-0.239996,-1.149996,0.850004,noise,none,0.000000,-9,-191.680636,-117.386214,0.810000,-118.196214
143,-8.158099,-6.967422,-7.877422,-5.877422,noise,none,0.000000,-9,-191.680636,-118.257741,0.810000,-119.067741
144,-9.292317,-10.980651,-11.890651,-9.890651,noise,none,0.000000,-9,-191.680636,-108.049783,0.810000,-108.859783
145,-9.564388,-6.704114,-7.614114,-5.614114,noise,none,0.000000,-9,-191.680636,-105.601144,0.810000,-106.411144
146,-9.686845,-6.867241,-7.777241,-5.777241,noise,none,0.000000,-9,-191.680636,-104.499028,0.810000,-105.309028
147,-9.481757,-6.266253,-7.176253,-5.176253,informed,sell_to_mm,-7.176253,-8,-184.504383,-108.650323,0.640000,-109.290323
148,-10.136104,-12.345819,-13.265819,-11.265819,noise,none,0.000000,-8,-184.504383,-103.415550,0.640000,-104.055550
149,-10.816268,-12.973891,-13.893891,-11.893891,informed,buy_from_mm,-11.893891,-9,-196.398273,-99.051858,0.810000,-99.861858
150,-10.119817,-4.861154,-5.771154,-3.771154,informed,sell_to_mm,-5.771154,-8,-190.627119,-109.668579,0.640000,-110.308579
151,-9.548868,-2.251171,-3.171171,-1.171171,noise,none,0.000000,-8,-190.627119,-114.236173,0.640000,-114.876173
152,-9.942917,-17.153134,-18.073134,-16.073134,noise,none,0.000000,-8,-190.627119,-111.083785,0.640000,-111.723785
153,-8.920334,-1.315825,-2.235825,-0.235825,noise,sell_to_mm,-2.235825,-7,-188.391294,-125.948960,0.490000,-126.438960
154,-10.262543,-13.669861,-14.599861,-12.599861,noise,sell_to_mm,-14.599861,-6,-173.791433,-112.216176,0.360000,-112.576176
155,-9.619204,-4.869692,-5.809692,-3.809692,informed,sell_to_mm,-5.809692,-5,-167.981741,-119.885721,0.250000,-120.135721
156,-10.507327,-13.038639,-13.988639,-11.988639,noise,buy_from_mm,-11.988639,-6,-179.970380,-116.926419,0.360000,-117.286419
157,-9.433660,-1.915059,-2.855059,-0.855059,noise,none,0.000000,-6,-179.970380,-123.368419,0.360000,-123.728419
158,-10.599977,-5.946430,-6.886430,-4.886430,informed,sell_to_mm,-6.886430,-5,-173.083950,-120.084063,0.250000,-120.334063
159,-10.707445,-7.051843,-8.001843,-6.001843,noise,none,0.000000,-5,-173.083950,-119.546727,0.250000,-119.796727
160,-12.208442,-17.538372,-18.488372,-16.488372,informed,buy_from_mm,-16.488372,-6,-189.572322,-116.321669,0.360000,-116.681669
161,-11.884186,-17.323749,-18.263749,-16.263749,noise,sell_to_mm,-18.263749,-5,-171.308573,-111.887642,0.250000,-112.137642
162,-12.925858,-11.332415,-12.282415,-10.282415,noise,sell_to_mm,-12.282415,-4,-159.026158,-107.322725,0.160000,-107.482725
163,-15.369802,-16.171486,-17.131486,-15.131486,informed,none,0.000000,-4,-159.026158,-97.546950,0.160000,-97.706950
164,-15.610859,-19.280926,-20.240926,-18.240926,noise,none,0.000000,-4,-159.026158,-96.582720,0.160000,-96.742720
165,-16.096735,-18.530293,-19.490293,-17.490293,informed,buy_from_mm,-17.490293,-5,-176.516450,-96.032776,0.250000,-96.282776
166,-16.224584,-17.694633,-18.644633,-16.644633,informed,buy_from_mm,-16.644633,-6,-193.161083,-95.813581,0.360000,-96.173581
167,-16.726398,-15.209020,-16.149020,-14.149020,informed,sell_to_mm,-16.149020,-5,-177.012064,-93.380075,0.250000,-93.630075
168,-17.473448,-21.515276,-22.465276,-20.465276,informed,buy_from_mm,-20.465276,-6,-197.477340,-92.636651,0.360000,-92.996651
169,-15.105249,-10.769559,-11.709559,-9.709559,noise,none,0.000000,-6,-197.477340,-106.845844,0.360000,-107.205844
170,-13.879676,-10.242677,-11.182677,-9.182677,noise,none,0.000000,-6,-197.477340,-114.199283,0.360000,-114.559283
171,-14.756312,-21.360695,-22.300695,-20.300695,noise,buy_from_mm,-20.300695,-7,-217.778035,-114.483852,0.490000,-114.973852
172,-16.077444,-14.401822,-15.331822,-13.331822,noise,none,0.000000,-7,-217.778035,-105.235928,0.490000,-105.725928
173,-18.020557,-11.795696,-12.725696,-10.725696,noise,buy_from_mm,-10.725696,-8,-228.503730,-84.339273,0.640000,-84.979273
174,-16.934046,-19.451720,-20.371720,-18.371720,informed,buy_from_mm,-18.371720,-9,-246.875451,-94.469033,0.810000,-95.279033
175,-17.484389,-12.114045,-13.024045,-11.024045,noise,none,0.000000,-9,-246.875451,-89.515946,0.810000,-90.325946
176,-17.520982,-23.453390,-24.363390,-22.363390,noise,none,0.000000,-9,-246.875451,-89.186614,0.810000,-89.996614
177,-16.289344,-12.865086,-13.775086,-11.775086,noise,buy_from_mm,-11.775086,-10,-258.650537,-95.757095,1.000000,-96.757095
178,-16.421919,-15.121078,-16.021078,-14.021078,noise,sell_to_mm,-16.021078,-9,-242.629459,-94.832191,0.810000,-95.642191
179,-18.115492,-21.537306,-22.447306,-20.447306,noise,buy_from_mm,-20.447306,-10,-263.076765,-81.921846,1.000000,-82.921846
180,-19.155942,-24.841370,-25.741370,-23.741370,informed,buy_from_mm,-23.741370,-11,-286.818135,-76.102770,1.210000,-77.312770
181,-20.396121,-18.339579,-19.229579,-17.229579,noise,buy_from_mm,-17.229579,-12,-304.047714,-59.294260,1.440000,-60.734260
182,-20.061083,-24.655189,-25.535189,-23.535189,informed,buy_from_mm,-23.535189,-13,-327.582904,-66.788831,1.690000,-68.478831
183,-19.294762,-21.729353,-22.599353,-20.599353,informed,buy_from_mm,-20.599353,-14,-348.182257,-78.055586,1.960000,-80.015586
184,-18.268571,-19.547048,-20.407048,-18.407048,informed,buy_from_mm,-18.407048,-15,-366.589305,-92.560747,2.250000,-94.810747
185,-18.670285,-14.818505,-15.668505,-13.668505,informed,sell_to_mm,-15.668505,-14,-350.920800,-89.536805,1.960000,-91.496805
186,-19.832700,-20.960220,-21.820220,-19.820220,noise,buy_from_mm,-19.820220,-15,-370.741020,-73.250520,2.250000,-75.500520
187,-18.832380,-22.765510,-23.615510,-21.615510,noise,buy_from_mm,-21.615510,-16,-392.356530,-91.038458,2.560000,-93.598458
188,-19.590801,-19.367703,-20.207703,-18.207703,noise,none,0.000000,-16,-392.356530,-78.903720,2.560000,-81.463720
189,-18.478716,-16.034921,-16.874921,-14.874921,informed,sell_to_mm,-16.874921,-15,-375.481609,-98.300871,2.250000,-100.550871
190,-17.791215,-14.978209,-15.828209,-13.828209,noise,none,0.000000,-15,-375.481609,-108.613388,2.250000,-110.863388
191,-17.203647,-19.068750,-19.918750,-17.918750,informed,buy_from_mm,-17.918750,-16,-393.400358,-118.142012,2.560000,-120.702012
192,-19.092125,-22.414028,-23.254028,-21.254028,informed,buy_from_mm,-21.254028,-17,-414.654386,-90.088262,2.890000,-92.978262
193,-19.492096,-12.457415,-13.287415,-11.287415,informed,sell_to_mm,-13.287415,-16,-401.366971,-89.493430,2.560000,-92.053430
194,-18.754138,-5.867186,-6.707186,-4.707186,noise,none,0.000000,-16,-401.366971,-101.300767,2.560000,-103.860767
195,-18.750344,-8.577108,-9.417108,-7.417108,informed,sell_to_mm,-9.417108,-15,-391.949864,-110.694698,2.250000,-112.944698
196,-18.883674,-17.938961,-18.788961,-16.788961,informed,sell_to_mm,-18.788961,-14,-373.160903,-108.789465,1.960000,-110.749465
197,-18.038529,-22.283575,-23.143575,-21.143575,informed,buy_from_mm,-21.143575,-15,-394.304478,-123.726550,2.250000,-125.976550
198,-17.344456,-19.953868,-20.803868,-18.803868,informed,buy_from_mm,-18.803868,-16,-413.108346,-135.597046,2.560000,-138.157046
199,-17.949571,-19.294684,-20.134684,-18.134684,informed,buy_from_mm,-18.134684,-17,-431.243030,-126.100320,2.890000,-128.990320
200,-17.019586,-13.197878,-14.027878,-12.027878,noise,buy_from_mm,-12.027878,-18,-443.270909,-136.918355,3.240000,-140.158355
201,-15.816520,-17.856621,-18.676621,-16.676621,noise,none,0.000000,-18,-443.270909,-158.573544,3.240000,-161.813544
202,-15.045722,-14.164064,-14.984064,-12.984064,informed,sell_to_mm,-14.984064,-17,-428.286845,-172.509567,2.890000,-175.399567
203,-13.356905,-13.859696,-14.689696,-12.689696,noise,sell_to_mm,-14.689696,-16,-413.597148,-199.886669,2.560000,-202.446669
204,-12.387114,-10.318577,-11.158577,-9.158577,noise,none,0.000000,-16,-413.597148,-215.403323,2.560000,-217.963323
205,-13.779650,-12.983898,-13.823898,-11.823898,noise,none,0.000000,-16,-413.597148,-193.122749,2.560000,-195.682749
206,-14.707641,-12.818039,-13.658039,-11.658039,informed,sell_to_mm,-13.658039,-15,-399.939109,-179.324492,2.250000,-181.574492
207,-15.122031,-11.130672,-11.980672,-9.980672,noise,buy_from_mm,-9.980672,-16,-409.919782,-167.967288,2.560000,-170.527288
208,-15.395641,-19.198303,-20.038303,-18.038303,noise,none,0.000000,-16,-409.919782,-163.589532,2.560000,-166.149532
209,-15.025424,-10.285303,-11.125303,-9.125303,informed,sell_to_mm,-11.125303,-15,-398.794479,-173.413114,2.250000,-175.663114
210,-14.612214,-21.366032,-22.216032,-20.216032,noise,none,0.000000,-15,-398.794479,-179.611271,2.250000,-181.861271
211,-15.656630,-13.341164,-14.191164,-12.191164,noise,none,0.000000,-15,-398.794479,-163.945024,2.250000,-166.195024
212,-14.281483,-17.365777,-18.215777,-16.215777,informed,buy_from_mm,-16.215777,-16,-415.010256,-186.506532,2.560000,-189.066532
