t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.196725,1.065217,-1.934783,4.065217,noise,sell_to_mm,-1.934783,1,1.934783,3.131508,0.010000,3.121508
2,1.791822,3.073098,0.073098,6.073098,informed,none,0.000000,1,1.934783,3.726605,0.010000,3.716605
3,1.948545,3.217932,0.217932,6.217932,noise,none,0.000000,1,1.934783,3.883328,0.010000,3.873328
4,2.566232,3.076664,0.076664,6.076664,informed,none,0.000000,1,1.934783,4.501015,0.010000,4.491015
5,1.889543,0.896103,-2.103897,3.896103,noise,buy_from_mm,3.896103,0,5.830886,5.830886,0.000000,5.830886
6,3.785841,3.348763,0.348763,6.348763,noise,buy_from_mm,6.348763,-1,12.179649,8.393808,0.010000,8.383808
7,5.393479,4.788930,1.788930,7.788930,noise,none,0.000000,-1,12.179649,6.786169,0.010000,6.776169
8,3.705129,3.328810,0.328810,6.328810,informed,none,0.000000,-1,12.179649,8.474520,0.010000,8.464520
9,3.996213,2.059182,-0.940818,5.059182,noise,none,0.000000,-1,12.179649,8.183436,0.010000,8.173436
10,4.042775,5.340447,2.340447,8.340447,informed,none,0.000000,-1,12.179649,8.136874,0.010000,8.126874
11,3.150601,2.206319,-0.793681,5.206319,informed,none,0.000000,-1,12.179649,9.029048,0.010000,9.019048
12,4.446249,4.997625,1.997625,7.997625,noise,none,0.000000,-1,12.179649,7.733400,0.010000,7.723400
13,3.912143,3.521999,0.521999,6.521999,informed,none,0.000000,-1,12.179649,8.267506,0.010000,8.257506
14,4.128389,3.162897,0.162897,6.162897,informed,none,0.000000,-1,12.179649,8.051260,0.010000,8.041260
15,5.110309,5.080641,2.080641,8.080641,informed,none,0.000000,-1,12.179649,7.069340,0.010000,7.059340
16,3.228659,4.207237,1.207237,7.207237,informed,none,0.000000,-1,12.179649,8.950990,0.010000,8.940990
17,3.641089,3.536223,0.536223,6.536223,informed,none,0.000000,-1,12.179649,8.538560,0.010000,8.528560
