t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
41,1.206361,0.915150,0.415150,1.415150,informed,none,0.000000,3,-9.163000,-5.543916,0.090000,-5.633916
42,1.310544,0.188086,-0.311914,0.688086,noise,none,0.000000,3,-9.163000,-5.231368,0.090000,-5.321368
43,1.377963,1.182824,0.682824,1.682824,informed,none,0.000000,3,-9.163000,-5.029110,0.090000,-5.119110
44,1.813296,1.902066,1.402066,2.402066,noise,none,0.000000,3,-9.163000,-3.723112,0.090000,-3.813112
45,2.880229,2.186593,1.686593,2.686593,informed,buy_from_mm,2.686593,2,-6.476407,-0.715950,0.040000,-0.755950
46,2.372091,2.564190,2.064190,3.064190,informed,none,0.000000,2,-6.476407,-1.732224,0.040000,-1.772224
47,2.794358,2.616422,2.116422,3.116422,noise,none,0.000000,2,-6.476407,-0.887692,0.040000,-0.927692
48,2.459574,2.798232,2.298232,3.298232,noise,sell_to_mm,2.298232,3,-8.774639,-1.395917,0.090000,-1.485917
49,3.400886,3.033170,2.533170,3.533170,noise,none,0.000000,3,-8.774639,1.428019,0.090000,1.338019
50,3.603577,4.229583,3.729583,4.729583,informed,sell_to_mm,3.729583,4,-12.504222,1.910088,0.160000,1.750088
51,1.300583,1.105802,0.605802,1.605802,noise,buy_from_mm,1.605802,3,-10.898420,-6.996670,0.090000,-7.086670
52,1.326658,1.224112,0.724112,1.724112,noise,none,0.000000,3,-10.898420,-6.918447,0.090000,-7.008447
53,0.410936,1.833008,1.333008,2.333008,noise,none,0.000000,3,-10.898420,-9.665611,0.090000,-9.755611
54,1.130834,-0.793699,-1.293699,-0.293699,informed,buy_from_mm,-0.293699,2,-11.192118,-8.930450,0.040000,-8.970450
55,0.401258,0.097704,-0.402296,0.597704,noise,none,0.000000,2,-11.192118,-10.389603,0.040000,-10.429603
56,-0.204751,2.073468,1.573468,2.573468,informed,sell_to_mm,1.573468,3,-12.765586,-13.379840,0.090000,-13.469840
57,-2.471721,-2.544826,-3.044826,-2.044826,noise,none,0.000000,3,-12.765586,-20.180749,0.090000,-20.270749
58,-4.205961,-6.059334,-6.559334,-5.559334,noise,none,0.000000,3,-12.765586,-25.383470,0.090000,-25.473470
59,-4.802109,-5.646275,-6.146275,-5.146275,noise,sell_to_mm,-6.146275,4,-6.619311,-25.827747,0.160000,-25.987747
60,-4.799763,-3.095126,-3.595126,-2.595126,noise,none,0.000000,4,-6.619311,-25.818362,0.160000,-25.978362
61,-4.574148,-6.351894,-6.851894,-5.851894,informed,buy_from_mm,-5.851894,3,-12.471204,-26.193649,0.090000,-26.283649
62,-4.129033,-2.559648,-3.059648,-2.059648,informed,sell_to_mm,-3.059648,4,-9.411557,-25.927689,0.160000,-26.087689
63,-2.540813,-3.159706,-3.659706,-2.659706,informed,buy_from_mm,-2.659706,3,-12.071263,-19.693702,0.090000,-19.783702
64,-3.305982,-3.422350,-3.922350,-2.922350,informed,none,0.000000,3,-12.071263,-21.989209,0.090000,-22.079209
65,-2.797945,-4.140613,-4.640613,-3.640613,informed,buy_from_mm,-3.640613,2,-15.711876,-21.307765,0.040000,-21.347765
66,-2.402780,-0.559829,-1.059829,-0.059829,noise,none,0.000000,2,-15.711876,-20.517435,0.040000,-20.557435
67,0.064199,1.991300,1.491300,2.491300,noise,none,0.000000,2,-15.711876,-15.583479,0.040000,-15.623479
68,1.316376,2.294738,1.794738,2.794738,noise,none,0.000000,2,-15.711876,-13.079123,0.040000,-13.119123
69,1.741860,3.001361,2.501361,3.501361,noise,none,0.000000,2,-15.711876,-12.228156,0.040000,-12.268156
70,1.397929,1.431326,0.931326,1.931326,noise,buy_from_mm,1.931326,1,-13.780550,-12.382621,0.010000,-12.392621
71,0.558553,-2.543632,-3.043632,-2.043632,informed,buy_from_mm,-2.043632,0,-15.824182,-15.824182,0.000000,-15.824182
72,0.232913,1.769529,1.269529,2.269529,informed,sell_to_mm,1.269529,1,-17.093711,-16.860798,0.010000,-16.870798
73,1.227606,0.928017,0.428017,1.428017,informed,none,0.000000,1,-17.093711,-15.866104,0.010000,-15.876104
74,1.577936,1.574980,1.074980,2.074980,noise,sell_to_mm,1.074980,2,-18.168691,-15.012819,0.040000,-15.052819
75,1.887882,-0.046461,-0.546461,0.453539,noise,none,0.000000,2,-18.168691,-14.392928,0.040000,-14.432928
76,1.321813,0.552463,0.052463,1.052463,noise,buy_from_mm,1.052463,1,-17.116228,-15.794415,0.010000,-15.804415
77,1.923249,1.797507,1.297507,2.297507,noise,none,0.000000,1,-17.116228,-15.192979,0.010000,-15.202979
78,1.846322,2.718522,2.218522,3.218522,noise,none,0.000000,1,-17.116228,-15.269905,0.010000,-15.279905
79,0.178937,1.271382,0.771382,1.771382,informed,sell_to_mm,0.771382,2,-17.887610,-17.529736,0.040000,-17.569736
80,0.304697,0.046266,-0.453734,0.546266,noise,none,0.000000,2,-17.887610,-17.278215,0.040000,-17.318215
81,0.376667,-0.404602,-0.904602,0.095398,informed,buy_from_mm,0.095398,1,-17.792212,-17.415545,0.010000,-17.425545
82,2.394686,1.632727,1.132727,2.132727,informed,buy_from_mm,2.132727,0,-15.659485,-15.659485,0.000000,-15.659485
83,2.958833,2.811653,2.311653,3.311653,noise,none,0.000000,0,-15.659485,-15.659485,0.000000,-15.659485
84,2.422306,1.181504,0.681504,1.681504,noise,sell_to_mm,0.681504,1,-16.340989,-13.918682,0.010000,-13.928682
85,2.330154,1.843455,1.343455,2.343455,informed,none,0.000000,1,-16.340989,-14.010834,0.010000,-14.020834
86,2.161303,1.328430,0.828430,1.828430,noise,buy_from_mm,1.828430,0,-14.512559,-14.512559,0.000000,-14.512559
87,2.149698,1.767204,1.267204,2.267204,noise,sell_to_mm,1.267204,1,-15.779762,-13.630064,0.010000,-13.640064
88,2.736458,2.329515,1.829515,2.829515,noise,none,0.000000,1,-15.779762,-13.043304,0.010000,-13.053304
89,2.207796,4.271556,3.771556,4.771556,informed,sell_to_mm,3.771556,2,-19.551318,-15.135726,0.040000,-15.175726
90,3.608391,4.838225,4.338225,5.338225,noise,buy_from_mm,5.338225,1,-14.213093,-10.604702,0.010000,-10.614702
91,4.818114,5.855303,5.355303,6.355303,noise,none,0.000000,1,-14.213093,-9.394979,0.010000,-9.404979
92,6.790263,6.351821,5.851821,6.851821,informed,none,0.000000,1,-14.213093,-7.422831,0.010000,-7.432831
93,7.409576,7.750112,7.250112,8.250112,noise,none,0.000000,1,-14.213093,-6.803517,0.010000,-6.813517
94,6.618214,6.544063,6.044063,7.044063,noise,buy_from_mm,7.044063,0,-7.169030,-7.169030,0.000000,-7.169030
95,7.839553,7.103679,6.603679,7.603679,noise,none,0.000000,0,-7.169030,-7.169030,0.000000,-7.169030
96,7.938859,8.517018,8.017018,9.017018,informed,sell_to_mm,8.017018,1,-15.186049,-7.247190,0.010000,-7.257190
97,8.072499,7.004904,6.504904,7.504904,noise,none,0.000000,1,-15.186049,-7.113550,0.010000,-7.123550
98,8.592680,10.269800,9.769800,10.769800,noise,none,0.000000,1,-15.186049,-6.593369,0.010000,-6.603369
99,6.477076,8.284616,7.784616,8.784616,noise,none,0.000000,1,-15.186049,-8.708973,0.010000,-8.718973
100,5.551212,5.303910,4.803910,5.803910,noise,buy_from_mm,5.803910,0,-9.382139,-9.382139,0.000000,-9.382139
101,5.782330,5.841125,5.341125,6.341125,noise,none,0.000000,0,-9.382139,-9.382139,0.000000,-9.382139
102,4.393029,7.368227,6.868227,7.868227,informed,sell_to_mm,6.868227,1,-16.250365,-11.857336,0.010000,-11.867336
103,3.938321,4.648577,4.148577,5.148577,noise,none,0.000000,1,-16.250365,-12.312044,0.010000,-12.322044
104,3.575954,3.650002,3.150002,4.150002,noise,none,0.000000,1,-16.250365,-12.674412,0.010000,-12.684412
105,5.486590,6.083772,5.583772,6.583772,informed,sell_to_mm,5.583772,2,-21.834137,-10.860957,0.040000,-10.900957
106,4.127343,2.911848,2.411848,3.411848,noise,none,0.000000,2,-21.834137,-13.579451,0.040000,-13.619451
107,4.269708,5.191072,4.691072,5.691072,noise,sell_to_mm,4.691072,3,-26.525209,-13.716086,0.090000,-13.806086
108,3.587007,2.082931,1.582931,2.582931,informed,buy_from_mm,2.582931,2,-23.942278,-16.768263,0.040000,-16.808263
109,3.847591,3.307779,2.807779,3.807779,noise,none,0.000000,2,-23.942278,-16.247097,0.040000,-16.287097
110,2.805858,1.442644,0.942644,1.942644,informed,buy_from_mm,1.942644,1,-21.999634,-19.193776,0.010000,-19.203776
111,3.153921,3.141584,2.641584,3.641584,informed,none,0.000000,1,-21.999634,-18.845713,0.010000,-18.855713
112,3.988139,4.370558,3.870558,4.870558,noise,none,0.000000,1,-21.999634,-18.011495,0.010000,-18.021495
113,2.728136,4.311199,3.811199,4.811199,noise,none,0.000000,1,-21.999634,-19.271498,0.010000,-19.281498
114,2.742937,2.497893,1.997893,2.997893,noise,none,0.000000,1,-21.999634,-19.256697,0.010000,-19.266697
115,1.859954,3.338757,2.838757,3.838757,noise,buy_from_mm,3.838757,0,-18.160877,-18.160877,0.000000,-18.160877
116,1.460399,2.101440,1.601440,2.601440,noise,none,0.000000,0,-18.160877,-18.160877,0.000000,-18.160877
117,1.022309,2.209203,1.709203,2.709203,noise,none,0.000000,0,-18.160877,-18.160877,0.000000,-18.160877
118,0.445601,1.485557,0.985557,1.985557,informed,sell_to_mm,0.985557,1,-19.146434,-18.700833,0.010000,-18.710833
119,0.846456,0.983180,0.483180,1.483180,noise,none,0.000000,1,-19.146434,-18.299978,0.010000,-18.309978
120,-2.011557,-1.832664,-2.332664,-1.332664,noise,none,0.000000,1,-19.146434,-21.157991,0.010000,-21.167991
121,-0.603417,-1.528717,-2.028717,-1.028717,informed,buy_from_mm,-1.028717,0,-20.175151,-20.175151,0.000000,-20.175151
122,-1.386521,-0.696002,-1.196002,-0.196002,noise,none,0.000000,0,-20.175151,-20.175151,0.000000,-20.175151
123,-2.280129,-1.734098,-2.234098,-1.234098,noise,none,0.000000,0,-20.175151,-20.175151,0.000000,-20.175151
124,-4.129752,-5.313998,-5.813998,-4.813998,informed,buy_from_mm,-4.813998,-1,-24.989149,-20.859397,0.010000,-20.869397
125,-4.166685,-3.521950,-4.021950,-3.021950,noise,none,0.000000,-1,-24.989149,-20.822463,0.010000,-20.832463
126,-3.273587,-2.439778,-2.939778,-1.939778,noise,buy_from_mm,-1.939778,-2,-26.928927,-20.381753,0.040000,-20.421753
127,-1.395174,-0.091377,-0.591377,0.408623,noise,none,0.000000,-2,-26.928927,-24.138579,0.040000,-24.178579
128,-0.784938,-0.784319,-1.284319,-0.284319,informed,none,0.000000,-2,-26.928927,-25.359050,0.040000,-25.399050
129,-0.838792,-1.677637,-2.177637,-1.177637,noise,none,0.000000,-2,-26.928927,-25.251343,0.040000,-25.291343
130,-2.076423,-3.017757,-3.517757,-2.517757,informed,buy_from_mm,-2.517757,-3,-29.446684,-23.217414,0.090000,-23.307414
131,-3.118015,-3.154345,-3.654345,-2.654345,noise,none,0.000000,-3,-29.446684,-20.092640,0.090000,-20.182640
132,-1.591862,-0.870607,-1.370607,-0.370607,informed,sell_to_mm,-1.370607,-2,-28.076077,-24.892353,0.040000,-24.932353
133,-0.987465,-0.457016,-0.957016,0.042984,informed,sell_to_mm,-0.957016,-1,-27.119061,-26.131596,0.010000,-26.141596
134,-0.480708,-2.176894,-2.676894,-1.676894,noise,buy_from_mm,-1.676894,-2,-28.795955,-27.834540,0.040000,-27.874540
135,-0.009767,1.564581,1.064581,2.064581,informed,sell_to_mm,1.064581,-1,-29.860537,-29.850770,0.010000,-29.860770
136,-0.139263,2.252634,1.752634,2.752634,noise,none,0.000000,-1,-29.860537,-29.721274,0.010000,-29.731274
137,-1.275470,-2.630859,-3.130859,-2.130859,noise,none,0.000000,-1,-29.860537,-28.585067,0.010000,-28.595067
138,-1.087804,-2.025567,-2.525567,-1.525567,noise,none,0.000000,-1,-29.860537,-28.772732,0.010000,-28.782732
139,0.384274,1.352261,0.852261,1.852261,informed,sell_to_mm,0.852261,0,-30.712798,-30.712798,0.000000,-30.712798
140,-1.054479,-0.595658,-1.095658,-0.095658,noise,none,0.000000,0,-30.712798,-30.712798,0.000000,-30.712798
141,-0.988399,-0.630530,-1.130530,-0.130530,informed,none,0.000000,0,-30.712798,-30.712798,0.000000,-30.712798
142,-1.351746,-1.674327,-2.174327,-1.174327,noise,none,0.000000,0,-30.712798,-30.712798,0.000000,-30.712798
143,-0.619013,-1.077730,-1.577730,-0.577730,noise,sell_to_mm,-1.577730,1,-29.135068,-29.754080,0.010000,-29.764080
144,-0.531196,-0.038837,-0.538837,0.461163,informed,none,0.000000,1,-29.135068,-29.666263,0.010000,-29.676263
145,-1.512625,-2.273975,-2.773975,-1.773975,informed,buy_from_mm,-1.773975,0,-30.909043,-30.909043,0.000000,-30.909043
146,-2.762378,-3.169008,-3.669008,-2.669008,noise,none,0.000000,0,-30.909043,-30.909043,0.000000,-30.909043
147,-2.184105,-1.706653,-2.206653,-1.206653,noise,none,0.000000,0,-30.909043,-30.909043,0.000000,-30.909043
148,-1.233386,0.044075,-0.455925,0.544075,noise,none,0.000000,0,-30.909043,-30.909043,0.000000,-30.909043
149,-1.004372,-1.676069,-2.176069,-1.176069,noise,sell_to_mm,-2.176069,1,-28.732974,-29.737346,0.010000,-29.747346
150,-0.773570,-3.256154,-3.756154,-2.756154,noise,none,0.000000,1,-28.732974,-29.506543,0.010000,-29.516543
151,-0.977366,-0.558804,-1.058804,-0.058804,informed,none,0.000000,1,-28.732974,-29.710340,0.010000,-29.720340
152,-0.049014,-0.365493,-0.865493,0.134507,noise,none,0.000000,1,-28.732974,-28.781987,0.010000,-28.791987
153,-1.162756,-0.665464,-1.165464,-0.165464,informed,none,0.000000,1,-28.732974,-29.895730,0.010000,-29.905730
154,-0.367815,-0.521519,-1.021519,-0.021519,noise,buy_from_mm,-0.021519,0,-28.754493,-28.754493,0.000000,-28.754493
155,-0.230894,1.700248,1.200248,2.200248,noise,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
156,1.877868,0.585817,0.085817,1.085817,noise,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
157,3.865062,3.986949,3.486949,4.486949,noise,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
158,3.685104,3.921306,3.421306,4.421306,noise,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
159,4.626823,2.522270,2.022270,3.022270,noise,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
160,4.346752,4.064429,3.564429,4.564429,informed,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
161,5.330788,4.977413,4.477413,5.477413,informed,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
162,4.322952,6.139413,5.639413,6.639413,noise,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
163,5.705945,5.489406,4.989406,5.989406,informed,none,0.000000,0,-28.754493,-28.754493,0.000000,-28.754493
164,5.102020,3.691663,3.191663,4.191663,informed,buy_from_mm,4.191663,-1,-24.562830,-29.664849,0.010000,-29.674849
165,5.335731,5.806576,5.306576,6.306576,noise,buy_from_mm,6.306576,-2,-18.256254,-28.927717,0.040000,-28.967717
166,5.679956,4.102346,3.602346,4.602346,informed,buy_from_mm,4.602346,-3,-13.653908,-30.693776,0.090000,-30.783776
167,5.594626,6.365266,5.865266,6.865266,informed,sell_to_mm,5.865266,-2,-19.519174,-30.708425,0.040000,-30.748425
168,5.587720,4.594549,4.094549,5.094549,noise,none,0.000000,-2,-19.519174,-30.694613,0.040000,-30.734613
169,6.375805,6.739694,6.239694,7.239694,noise,none,0.000000,-2,-19.519174,-32.270783,0.040000,-32.310783
170,6.047475,7.046221,6.546221,7.546221,noise,none,0.000000,-2,-19.519174,-31.614123,0.040000,-31.654123
171,5.616968,6.790694,6.290694,7.290694,informed,sell_to_mm,6.290694,-1,-25.809869,-31.426837,0.010000,-31.436837
172,5.542555,7.656236,7.156236,8.156236,informed,sell_to_mm,7.156236,0,-32.966105,-32.966105,0.000000,-32.966105
173,6.117370,7.089387,6.589387,7.589387,noise,buy_from_mm,7.589387,-1,-25.376718,-31.494088,0.010000,-31.504088
174,5.681816,5.924769,5.424769,6.424769,informed,none,0.000000,-1,-25.376718,-31.058534,0.010000,-31.068534
175,4.634912,4.314765,3.814765,4.814765,noise,none,0.000000,-1,-25.376718,-30.011630,0.010000,-30.021630
176,6.047169,4.558584,4.058584,5.058584,noise,sell_to_mm,4.058584,0,-29.435302,-29.435302,0.000000,-29.435302
177,6.794110,5.480724,4.980724,5.980724,informed,buy_from_mm,5.980724,-1,-23.454578,-30.248688,0.010000,-30.258688
178,7.274015,6.903157,6.403157,7.403157,informed,none,0.000000,-1,-23.454578,-30.728593,0.010000,-30.738593
179,7.445671,5.791224,5.291224,6.291224,informed,buy_from_mm,6.291224,-2,-17.163353,-32.054696,0.040000,-32.094696
180,8.064376,8.286704,7.786704,8.786704,informed,none,0.000000,-2,-17.163353,-33.292105,0.040000,-33.332105
181,6.574627,6.021967,5.521967,6.521967,noise,none,0.000000,-2,-17.163353,-30.312608,0.040000,-30.352608
182,5.414894,3.901196,3.401196,4.401196,informed,buy_from_mm,4.401196,-3,-12.762158,-29.006838,0.090000,-29.096838
183,5.210001,6.264191,5.764191,6.764191,noise,none,0.000000,-3,-12.762158,-28.392161,0.090000,-28.482161
184,4.603516,5.481064,4.981064,5.981064,informed,sell_to_mm,4.981064,-2,-17.743222,-26.950254,0.040000,-26.990254
185,5.085461,5.384082,4.884082,5.884082,noise,none,0.000000,-2,-17.743222,-27.914144,0.040000,-27.954144
186,4.023030,4.194610,3.694610,4.694610,informed,none,0.000000,-2,-17.743222,-25.789282,0.040000,-25.829282
187,2.600301,0.695728,0.195728,1.195728,noise,none,0.000000,-2,-17.743222,-22.943824,0.040000,-22.983824
188,2.369394,2.006832,1.506832,2.506832,noise,none,0.000000,-2,-17.743222,-22.482011,0.040000,-22.522011
189,2.949874,2.465166,1.965166,2.965166,noise,buy_from_mm,2.965166,-3,-14.778056,-23.627677,0.090000,-23.717677
190,4.988227,4.879177,4.379177,5.379177,informed,none,0.000000,-3,-14.778056,-29.742735,0.090000,-29.832735
191,4.433893,4.838153,4.338153,5.338153,noise,buy_from_mm,5.338153,-4,-9.439903,-27.175473,0.160000,-27.335473
192,2.428468,2.062069,1.562069,2.562069,noise,none,0.000000,-4,-9.439903,-19.153774,0.160000,-19.313774
193,3.295648,3.525840,3.025840,4.025840,informed,none,0.000000,-4,-9.439903,-22.622495,0.160000,-22.782495
194,2.927344,3.653147,3.153147,4.153147,noise,buy_from_mm,4.153147,-5,-5.286756,-19.923475,0.250000,-20.173475
195,2.059164,1.183770,0.683770,1.683770,informed,buy_from_mm,1.683770,-6,-3.602986,-15.957969,0.360000,-16.317969
196,1.204472,1.684923,1.184923,2.184923,informed,none,0.000000,-6,-3.602986,-10.829820,0.360000,-11.189820
197,1.459375,1.926573,1.426573,2.426573,noise,none,0.000000,-6,-3.602986,-12.359234,0.360000,-12.719234
198,3.140919,2.550241,2.050241,3.050241,noise,none,0.000000,-6,-3.602986,-22.448502,0.360000,-22.808502
199,3.700417,2.048112,1.548112,2.548112,noise,none,0.000000,-6,-3.602986,-25.805486,0.360000,-26.165486
200,2.831341,2.578396,2.078396,3.078396,noise,none,0.000000,-6,-3.602986,-20.591034,0.360000,-20.951034
201,4.833236,4.134343,3.634343,4.634343,noise,none,0.000000,-6,-3.602986,-32.602403,0.360000,-32.962403
202,4.914313,4.681005,4.181005,5.181005,informed,none,0.000000,-6,-3.602986,-33.088865,0.360000,-33.448865
203,4.857468,4.907680,4.407680,5.407680,informed,none,0.000000,-6,-3.602986,-32.747793,0.360000,-33.107793
204,5.787923,5.940309,5.440309,6.440309,informed,none,0.000000,-6,-3.602986,-38.330523,0.360000,-38.690523
205,6.927645,6.868642,6.368642,7.368642,informed,none,0.000000,-6,-3.602986,-45.168854,0.360000,-45.528854
206,7.100222,6.751817,6.251817,7.251817,noise,none,0.000000,-6,-3.602986,-46.204316,0.360000,-46.564316
207,8.764261,10.122566,9.622566,10.622566,informed,sell_to_mm,9.622566,-5,-13.225553,-57.046855,0.250000,-57.296855
208,9.550527,10.713035,10.213035,11.213035,noise,none,0.000000,-5,-13.225553,-60.978186,0.250000,-61.228186
209,8.882391,8.681925,8.181925,9.181925,noise,none,0.000000,-5,-13.225553,-57.637508,0.250000,-57.887508
210,7.286608,7.600181,7.100181,8.100181,informed,none,0.000000,-5,-13.225553,-49.658590,0.250000,-49.908590
211,8.596008,9.372030,8.872030,9.872030,noise,none,0.000000,-5,-13.225553,-56.205593,0.250000,-56.455593
212,8.725571,7.923185,7.423185,8.423185,informed,buy_from_mm,8.423185,-6,-4.802368,-57.155796,0.360000,-57.515796
213,10.887476,11.146162,10.646162,11.646162,noise,sell_to_mm,10.646162,-5,-15.448530,-69.885909,0.250000,-70.135909
214,9.480232,9.127767,8.627767,9.627767,informed,none,0.000000,-5,-15.448530,-62.849690,0.250000,-63.099690
215,8.630171,8.317520,7.817520,8.817520,noise,none,0.000000,-5,-15.448530,-58.599385,0.250000,-58.849385
216,9.628702,8.746740,8.246740,9.246740,informed,buy_from_mm,9.246740,-6,-6.201790,-63.974002,0.360000,-64.334002
217,10.690801,11.701587,11.201587,12.201587,informed,sell_to_mm,11.201587,-5,-17.403377,-70.857383,0.250000,-71.107383
218,11.108415,11.652799,11.152799,12.152799,noise,sell_to_mm,11.152799,-4,-28.556176,-72.989835,0.160000,-73.149835
219,10.166052,9.992310,9.492310,10.492310,noise,none,0.000000,-4,-28.556176,-69.220384,0.160000,-69.380384
220,8.692307,9.095633,8.595633,9.595633,informed,none,0.000000,-4,-28.556176,-63.325404,0.160000,-63.485404
221,8.232764,6.920949,6.420949,7.420949,noise,none,0.000000,-4,-28.556176,-61.487230,0.160000,-61.647230
222,7.934393,6.781696,6.281696,7.281696,noise,buy_from_mm,7.281696,-5,-21.274480,-60.946442,0.250000,-61.196442
223,8.351857,7.790853,7.290853,8.290853,informed,buy_from_mm,8.290853,-6,-12.983627,-63.094771,0.360000,-63.454771
224,8.148463,6.820451,6.320451,7.320451,noise,none,0.000000,-6,-12.983627,-61.874407,0.360000,-62.234407
225,8.049078,8.278064,7.778064,8.778064,noise,none,0.000000,-6,-12.983627,-61.278093,0.360000,-61.638093
226,10.244531,11.186737,10.686737,11.686737,noise,none,0.000000,-6,-12.983627,-74.450811,0.360000,-74.810811
227,8.611330,9.821718,9.321718,10.321718,noise,none,0.000000,-6,-12.983627,-64.651610,0.360000,-65.011610
