t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.382056,-0.168916,-1.168916,0.831084,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-2.068915,-1.743849,-2.743849,-0.743849,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.154029,0.260535,-0.739465,1.260535,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.644152,-1.131806,-2.131806,-0.131806,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-2.659259,-2.441126,-3.441126,-1.441126,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-3.480112,-4.038264,-5.038264,-3.038264,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-5.180709,-4.992610,-5.992610,-3.992610,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-5.323155,-5.099174,-6.099174,-4.099174,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-3.133373,-3.282988,-4.282988,-2.282988,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-4.046318,-4.564860,-5.564860,-3.564860,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-4.479422,-4.762251,-5.762251,-3.762251,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-3.428806,-2.636513,-3.636513,-1.636513,noise,sell_to_mm,-3.636513,1,3.636513,0.207707,0.010000,0.197707
13,-4.451389,-4.645855,-5.655855,-3.655855,noise,none,0.000000,1,3.636513,-0.814875,0.010000,-0.824875
14,-3.899791,-3.998155,-5.008155,-3.008155,informed,none,0.000000,1,3.636513,-0.263278,0.010000,-0.273278
15,-4.061015,-3.818175,-4.828175,-2.828175,informed,none,0.000000,1,3.636513,-0.424502,0.010000,-0.434502
16,-2.165055,-1.721472,-2.731472,-0.731472,informed,none,0.000000,1,3.636513,1.471458,0.010000,1.461458
17,-2.578988,-1.710641,-2.720641,-0.720641,informed,none,0.000000,1,3.636513,1.057525,0.010000,1.047525
18,-1.814475,-1.554484,-2.564484,-0.564484,noise,none,0.000000,1,3.636513,1.822038,0.010000,1.812038
19,-2.220822,-2.120549,-3.130549,-1.130549,informed,none,0.000000,1,3.636513,1.415692,0.010000,1.405692
20,-2.576059,-2.668589,-3.678589,-1.678589,noise,none,0.000000,1,3.636513,1.060455,0.010000,1.050455
21,-2.419339,-2.398352,-3.408352,-1.408352,informed,none,0.000000,1,3.636513,1.217175,0.010000,1.207175
22,-2.816119,-2.323377,-3.333377,-1.333377,noise,none,0.000000,1,3.636513,0.820394,0.010000,0.810394
23,-2.363472,-2.043941,-3.053941,-1.053941,noise,none,0.000000,1,3.636513,1.273041,0.010000,1.263041
24,-1.300434,-1.741452,-2.751452,-0.751452,informed,none,0.000000,1,3.636513,2.336080,0.010000,2.326080
25,-1.215642,-1.408146,-2.418146,-0.418146,noise,sell_to_mm,-2.418146,2,6.054659,3.623375,0.040000,3.583375
26,-1.031489,-0.100452,-1.120452,0.879548,noise,sell_to_mm,-1.120452,3,7.175111,4.080644,0.090000,3.990644
27,-1.598725,-2.517997,-3.547997,-1.547997,informed,none,0.000000,3,7.175111,2.378935,0.090000,2.288935
28,-1.759521,-0.888414,-1.918414,0.081586,informed,none,0.000000,3,7.175111,1.896547,0.090000,1.806547
29,-1.490723,-2.162842,-3.192842,-1.192842,informed,none,0.000000,3,7.175111,2.702941,0.090000,2.612941
30,-2.452038,-2.807951,-3.837951,-1.837951,noise,none,0.000000,3,7.175111,-0.181002,0.090000,-0.271002
31,-1.909231,-2.172217,-3.202217,-1.202217,noise,none,0.000000,3,7.175111,1.447419,0.090000,1.357419
32,-3.194876,-3.014627,-4.044627,-2.044627,noise,none,0.000000,3,7.175111,-2.409516,0.090000,-2.499516
33,-4.239962,-3.411703,-4.441703,-2.441703,informed,none,0.000000,3,7.175111,-5.544776,0.090000,-5.634776
34,-5.531531,-4.613918,-5.643918,-3.643918,informed,none,0.000000,3,7.175111,-9.419483,0.090000,-9.509483
35,-5.110182,-4.390856,-5.420856,-3.420856,noise,buy_from_mm,-3.420856,2,3.754256,-6.466108,0.040000,-6.506108
36,-4.957232,-4.900248,-5.920248,-3.920248,noise,sell_to_mm,-5.920248,3,9.674503,-5.197194,0.090000,-5.287194
37,-4.705372,-4.438811,-5.468811,-3.468811,informed,none,0.000000,3,9.674503,-4.441612,0.090000,-4.531612
38,-3.609044,-3.167967,-4.197967,-2.197967,informed,none,0.000000,3,9.674503,-1.152629,0.090000,-1.242629
39,-3.696465,-3.403030,-4.433030,-2.433030,informed,none,0.000000,3,9.674503,-1.414891,0.090000,-1.504891
40,-2.597586,-2.900272,-3.930272,-1.930272,noise,none,0.000000,3,9.674503,1.881746,0.090000,1.791746
41,-0.833346,-0.572361,-1.602361,0.397639,noise,none,0.000000,3,9.674503,7.174466,0.090000,7.084466
42,-0.839719,-0.479055,-1.509055,0.490945,informed,none,0.000000,3,9.674503,7.155345,0.090000,7.065345
43,-2.403669,-3.304460,-4.334460,-2.334460,informed,none,0.000000,3,9.674503,2.463495,0.090000,2.373495
44,-2.820280,-3.477792,-4.507792,-2.507792,noise,sell_to_mm,-4.507792,4,14.182295,2.901174,0.160000,2.741174
45,-2.605620,-2.893659,-3.933659,-1.933659,informed,none,0.000000,4,14.182295,3.759816,0.160000,3.599816
46,-2.408868,-2.115315,-3.155315,-1.155315,noise,buy_from_mm,-1.155315,3,13.026980,5.800375,0.090000,5.710375
47,-1.125545,-0.730339,-1.760339,0.239661,noise,none,0.000000,3,13.026980,9.650345,0.090000,9.560345
48,-0.994430,-1.932162,-2.962162,-0.962162,informed,none,0.000000,3,13.026980,10.043690,0.090000,9.953690
49,-0.558826,-0.568242,-1.598242,0.401758,informed,none,0.000000,3,13.026980,11.350502,0.090000,11.260502
50,-0.355608,-0.272158,-1.302158,0.697842,noise,none,0.000000,3,13.026980,11.960157,0.090000,11.870157
51,-1.281278,-1.465331,-2.495331,-0.495331,noise,none,0.000000,3,13.026980,9.183145,0.090000,9.093145
52,1.139356,0.751046,-0.278954,1.721046,noise,none,0.000000,3,13.026980,16.445047,0.090000,16.355047
53,0.928446,1.545579,0.515579,2.515579,noise,none,0.000000,3,13.026980,15.812318,0.090000,15.722318
54,1.514810,1.045494,0.015494,2.015494,informed,none,0.000000,3,13.026980,17.571410,0.090000,17.481410
55,2.585131,2.869243,1.839243,3.839243,informed,none,0.000000,3,13.026980,20.782374,0.090000,20.692374
56,3.170150,2.296957,1.266957,3.266957,informed,none,0.000000,3,13.026980,22.537430,0.090000,22.447430
57,2.294217,1.592282,0.562282,2.562282,noise,none,0.000000,3,13.026980,19.909630,0.090000,19.819630
58,3.416279,2.760733,1.730733,3.730733,informed,none,0.000000,3,13.026980,23.275817,0.090000,23.185817
59,5.176377,5.751809,4.721809,6.721809,noise,none,0.000000,3,13.026980,28.556112,0.090000,28.466112
60,4.777081,4.923025,3.893025,5.893025,informed,none,0.000000,3,13.026980,27.358222,0.090000,27.268222
61,6.296027,5.845312,4.815312,6.815312,noise,none,0.000000,3,13.026980,31.915062,0.090000,31.825062
62,6.496307,6.650973,5.620973,7.620973,informed,none,0.000000,3,13.026980,32.515901,0.090000,32.425901
63,4.375840,3.605376,2.575376,4.575376,noise,buy_from_mm,4.575376,2,17.602356,26.354036,0.040000,26.314036
64,4.251304,4.136381,3.116381,5.116381,noise,buy_from_mm,5.116381,1,22.718737,26.970041,0.010000,26.960041
65,3.386424,3.220058,2.210058,4.210058,noise,none,0.000000,1,22.718737,26.105161,0.010000,26.095161
66,1.005635,1.699819,0.689819,2.689819,noise,none,0.000000,1,22.718737,23.724372,0.010000,23.714372
67,-0.401406,-1.208727,-2.218727,-0.218727,noise,none,0.000000,1,22.718737,22.317331,0.010000,22.307331
68,0.447248,0.874199,-0.135801,1.864199,informed,none,0.000000,1,22.718737,23.165985,0.010000,23.155985
69,-0.227357,-0.915358,-1.925358,0.074642,informed,none,0.000000,1,22.718737,22.491380,0.010000,22.481380
70,-0.426612,0.117965,-0.892035,1.107965,noise,none,0.000000,1,22.718737,22.292125,0.010000,22.282125
71,-0.399478,-0.526186,-1.536186,0.463814,noise,none,0.000000,1,22.718737,22.319259,0.010000,22.309259
72,0.234931,0.438128,-0.571872,1.428128,noise,none,0.000000,1,22.718737,22.953668,0.010000,22.943668
73,1.647667,1.822928,0.812928,2.812928,informed,none,0.000000,1,22.718737,24.366404,0.010000,24.356404
74,1.262928,0.776258,-0.233742,1.766258,informed,none,0.000000,1,22.718737,23.981665,0.010000,23.971665
75,0.924384,-0.138611,-1.148611,0.851389,noise,sell_to_mm,-1.148611,2,23.867348,25.716116,0.040000,25.676116
76,0.979645,1.238199,0.218199,2.218199,informed,none,0.000000,2,23.867348,25.826639,0.040000,25.786639
77,-0.166104,0.125469,-0.894531,1.105469,noise,none,0.000000,2,23.867348,23.535141,0.040000,23.495141
78,0.092663,1.169439,0.149439,2.149439,noise,none,0.000000,2,23.867348,24.052675,0.040000,24.012675
79,0.551621,0.334786,-0.685214,1.314786,noise,none,0.000000,2,23.867348,24.970591,0.040000,24.930591
80,-0.003209,0.799403,-0.220597,1.779403,informed,none,0.000000,2,23.867348,23.860930,0.040000,23.820930
81,0.534551,0.324494,-0.695506,1.304494,informed,none,0.000000,2,23.867348,24.936451,0.040000,24.896451
82,0.918077,0.106146,-0.913854,1.086146,noise,none,0.000000,2,23.867348,25.703503,0.040000,25.663503
83,-0.585034,-0.793009,-1.813009,0.186991,noise,none,0.000000,2,23.867348,22.697280,0.040000,22.657280
84,0.352842,0.278042,-0.741958,1.258042,noise,none,0.000000,2,23.867348,24.573033,0.040000,24.533033
85,-1.135439,-0.826041,-1.846041,0.153959,noise,none,0.000000,2,23.867348,21.596470,0.040000,21.556470
86,-1.421384,-1.039916,-2.059916,-0.059916,informed,none,0.000000,2,23.867348,21.024581,0.040000,20.984581
87,-0.805827,-0.516105,-1.536105,0.463895,informed,none,0.000000,2,23.867348,22.255694,0.040000,22.215694
88,-2.232823,-1.746715,-2.766715,-0.766715,noise,sell_to_mm,-2.766715,3,26.634063,19.935595,0.090000,19.845595
89,-1.435967,-1.177886,-2.207886,-0.207886,informed,none,0.000000,3,26.634063,22.326162,0.090000,22.236162
90,-0.043415,0.527556,-0.502444,1.497556,noise,none,0.000000,3,26.634063,26.503817,0.090000,26.413817
91,0.451799,-0.212937,-1.242937,0.757063,informed,none,0.000000,3,26.634063,27.989460,0.090000,27.899460
92,1.431531,2.216015,1.186015,3.186015,noise,none,0.000000,3,26.634063,30.928657,0.090000,30.838657
93,1.691451,2.048183,1.018183,3.018183,noise,sell_to_mm,1.018183,4,25.615880,32.381686,0.160000,32.221686
94,2.064804,0.882297,-0.157703,1.842297,informed,buy_from_mm,1.842297,3,27.458177,33.652589,0.090000,33.562589
95,2.715691,2.587153,1.557153,3.557153,noise,none,0.000000,3,27.458177,35.605251,0.090000,35.515251
96,1.585722,1.438433,0.408433,2.408433,noise,sell_to_mm,0.408433,4,27.049744,33.392630,0.160000,33.232630
97,1.922741,1.752579,0.712579,2.712579,noise,none,0.000000,4,27.049744,34.740706,0.160000,34.580706
98,1.609043,1.622132,0.582132,2.582132,noise,none,0.000000,4,27.049744,33.485915,0.160000,33.325915
99,2.921453,3.101122,2.061122,4.061122,noise,sell_to_mm,2.061122,5,24.988622,39.595885,0.250000,39.345885
100,2.629690,2.374639,1.324639,3.324639,noise,none,0.000000,5,24.988622,38.137073,0.250000,37.887073
101,2.536642,2.322794,1.272794,3.272794,noise,buy_from_mm,3.272794,4,28.261415,38.407985,0.160000,38.247985
102,1.547924,1.175438,0.135438,2.135438,informed,none,0.000000,4,28.261415,34.453110,0.160000,34.293110
103,0.675302,1.717491,0.677491,2.677491,noise,none,0.000000,4,28.261415,30.962623,0.160000,30.802623
104,1.293590,1.372483,0.332483,2.332483,informed,none,0.000000,4,28.261415,33.435777,0.160000,33.275777
105,2.832731,3.576850,2.536850,4.536850,noise,none,0.000000,4,28.261415,39.592341,0.160000,39.432341
106,2.973412,3.980808,2.940808,4.940808,noise,sell_to_mm,2.940808,5,25.320607,40.187668,0.250000,39.937668
107,0.098945,-0.367850,-1.417850,0.582150,noise,sell_to_mm,-1.417850,6,26.738457,27.332127,0.360000,26.972127
108,0.952048,0.428490,-0.631510,1.368490,informed,none,0.000000,6,26.738457,32.450745,0.360000,32.090745
109,0.103407,0.425313,-0.634687,1.365313,noise,buy_from_mm,1.365313,5,28.103771,28.620805,0.250000,28.370805
110,0.264372,0.285429,-0.764571,1.235429,informed,none,0.000000,5,28.103771,29.425629,0.250000,29.175629
111,-0.214228,-0.116162,-1.166162,0.833838,informed,none,0.000000,5,28.103771,27.032632,0.250000,26.782632
