t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.110464,-0.392996,-3.392996,2.607004,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-2.853404,-3.270461,-6.270461,-0.270461,price_sensitive_uninformed,sell_to_mm,-6.270461,1,6.270461,3.417057,0.010000,3.407057
3,-2.380954,-2.389617,-5.389617,0.610383,price_sensitive_uninformed,none,0.000000,1,6.270461,3.889507,0.010000,3.879507
4,-2.222416,-2.805863,-5.805863,0.194137,price_sensitive_uninformed,none,0.000000,1,6.270461,4.048045,0.010000,4.038045
5,-1.725983,-1.741002,-4.741002,1.258998,informed,none,0.000000,1,6.270461,4.544478,0.010000,4.534478
6,-2.917040,-3.289923,-6.289923,-0.289923,informed,none,0.000000,1,6.270461,3.353421,0.010000,3.343421
7,-2.640216,-3.591322,-6.591322,-0.591322,price_sensitive_uninformed,none,0.000000,1,6.270461,3.630245,0.010000,3.620245
8,-2.551565,-1.885267,-4.885267,1.114733,price_sensitive_uninformed,none,0.000000,1,6.270461,3.718896,0.010000,3.708896
9,-2.852305,-2.394421,-5.394421,0.605579,price_sensitive_uninformed,none,0.000000,1,6.270461,3.418156,0.010000,3.408156
10,-3.158925,-0.954339,-3.954339,2.045661,price_sensitive_uninformed,none,0.000000,1,6.270461,3.111536,0.010000,3.101536
11,-4.268075,-5.706880,-8.706880,-2.706880,price_sensitive_uninformed,none,0.000000,1,6.270461,2.002386,0.010000,1.992386
12,-4.658743,-3.867746,-6.867746,-0.867746,price_sensitive_uninformed,none,0.000000,1,6.270461,1.611718,0.010000,1.601718
13,-4.729390,-4.377815,-7.377815,-1.377815,price_sensitive_uninformed,none,0.000000,1,6.270461,1.541071,0.010000,1.531071
14,-6.552714,-7.341277,-10.341277,-4.341277,informed,none,0.000000,1,6.270461,-0.282253,0.010000,-0.292253
15,-5.379020,-6.187656,-9.187656,-3.187656,price_sensitive_uninformed,none,0.000000,1,6.270461,0.891441,0.010000,0.881441
16,-4.267342,-3.378687,-6.378687,-0.378687,price_sensitive_uninformed,none,0.000000,1,6.270461,2.003119,0.010000,1.993119
17,-5.920812,-5.903946,-8.903946,-2.903946,informed,none,0.000000,1,6.270461,0.349649,0.010000,0.339649
18,-5.062979,-5.592631,-8.592631,-2.592631,price_sensitive_uninformed,none,0.000000,1,6.270461,1.207482,0.010000,1.197482
19,-3.581450,-4.291179,-7.291179,-1.291179,price_sensitive_uninformed,none,0.000000,1,6.270461,2.689011,0.010000,2.679011
20,-2.783507,-3.744250,-6.744250,-0.744250,informed,none,0.000000,1,6.270461,3.486954,0.010000,3.476954
21,-3.673869,-4.242966,-7.242966,-1.242966,price_sensitive_uninformed,none,0.000000,1,6.270461,2.596592,0.010000,2.586592
22,-3.467673,-3.462304,-6.462304,-0.462304,informed,none,0.000000,1,6.270461,2.802788,0.010000,2.792788
23,-4.218445,-3.798658,-6.798658,-0.798658,informed,none,0.000000,1,6.270461,2.052015,0.010000,2.042015
24,-5.041830,-5.426412,-8.426412,-2.426412,price_sensitive_uninformed,none,0.000000,1,6.270461,1.228631,0.010000,1.218631
25,-5.263111,-3.678542,-6.678542,-0.678542,price_sensitive_uninformed,none,0.000000,1,6.270461,1.007350,0.010000,0.997350
26,-5.888632,-4.749800,-7.749800,-1.749800,price_sensitive_uninformed,none,0.000000,1,6.270461,0.381829,0.010000,0.371829
27,-6.498448,-7.857673,-10.857673,-4.857673,informed,none,0.000000,1,6.270461,-0.227987,0.010000,-0.237987
28,-4.224577,-4.018825,-7.018825,-1.018825,price_sensitive_uninformed,none,0.000000,1,6.270461,2.045884,0.010000,2.035884
29,-3.445890,-4.727209,-7.727209,-1.727209,informed,none,0.000000,1,6.270461,2.824571,0.010000,2.814571
30,-3.715202,-2.272704,-5.272704,0.727296,price_sensitive_uninformed,none,0.000000,1,6.270461,2.555259,0.010000,2.545259
31,-3.547443,-3.376891,-6.376891,-0.376891,informed,none,0.000000,1,6.270461,2.723018,0.010000,2.713018
32,-3.803265,-3.956981,-6.956981,-0.956981,price_sensitive_uninformed,none,0.000000,1,6.270461,2.467196,0.010000,2.457196
33,-3.227953,-2.145318,-5.145318,0.854682,price_sensitive_uninformed,none,0.000000,1,6.270461,3.042508,0.010000,3.032508
34,-3.419006,-2.517367,-5.517367,0.482633,price_sensitive_uninformed,none,0.000000,1,6.270461,2.851455,0.010000,2.841455
35,-2.622783,-3.778218,-6.778218,-0.778218,informed,none,0.000000,1,6.270461,3.647677,0.010000,3.637677
36,-2.464335,-2.093293,-5.093293,0.906707,price_sensitive_uninformed,none,0.000000,1,6.270461,3.806126,0.010000,3.796126
37,-1.731394,-2.431389,-5.431389,0.568611,informed,none,0.000000,1,6.270461,4.539067,0.010000,4.529067
38,-2.143742,-4.443145,-7.443145,-1.443145,informed,none,0.000000,1,6.270461,4.126719,0.010000,4.116719
39,-1.069687,-1.894687,-4.894687,1.105313,price_sensitive_uninformed,none,0.000000,1,6.270461,5.200774,0.010000,5.190774
40,-2.510048,-1.765976,-4.765976,1.234024,price_sensitive_uninformed,none,0.000000,1,6.270461,3.760413,0.010000,3.750413
41,-2.529098,-3.514077,-6.514077,-0.514077,price_sensitive_uninformed,none,0.000000,1,6.270461,3.741362,0.010000,3.731362
42,-3.774137,-3.299019,-6.299019,-0.299019,informed,none,0.000000,1,6.270461,2.496323,0.010000,2.486323
43,-2.683276,-2.044668,-5.044668,0.955332,price_sensitive_uninformed,none,0.000000,1,6.270461,3.587185,0.010000,3.577185
44,-2.934451,-3.599551,-6.599551,-0.599551,price_sensitive_uninformed,none,0.000000,1,6.270461,3.336010,0.010000,3.326010
45,-1.880955,-3.043816,-6.043816,-0.043816,price_sensitive_uninformed,none,0.000000,1,6.270461,4.389506,0.010000,4.379506
46,-1.231799,-1.308493,-4.308493,1.691507,price_sensitive_uninformed,buy_from_mm,1.691507,0,7.961967,7.961967,0.000000,7.961967
47,-1.507005,-2.456033,-5.456033,0.543967,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
48,-2.057713,-1.707755,-4.707755,1.292245,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
49,-1.959133,-3.762952,-6.762952,-0.762952,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
50,-0.339434,-0.419434,-3.419434,2.580566,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
51,-1.387457,-1.551250,-4.551250,1.448750,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
52,-2.608895,-2.109867,-5.109867,0.890133,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
53,-3.126543,-4.063796,-7.063796,-1.063796,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
54,-2.588236,-2.882889,-5.882889,0.117111,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
55,-2.464265,-1.361942,-4.361942,1.638058,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
56,-2.805240,-2.527621,-5.527621,0.472379,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
57,-4.341838,-5.638033,-8.638033,-2.638033,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
58,-5.552750,-6.461490,-9.461490,-3.461490,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
59,-5.851475,-6.219048,-9.219048,-3.219048,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
60,-3.826476,-3.277319,-6.277319,-0.277319,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
61,-3.192612,-2.190199,-5.190199,0.809801,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
62,-3.343303,-2.998811,-5.998811,0.001189,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
63,-1.445103,-2.014212,-5.014212,0.985788,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
64,-2.158351,-2.078552,-5.078552,0.921448,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
65,-3.687671,-5.133765,-8.133765,-2.133765,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
66,-3.608030,-2.217866,-5.217866,0.782134,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
67,-3.362944,-3.508567,-6.508567,-0.508567,informed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
68,-2.797134,-3.389713,-6.389713,-0.389713,price_sensitive_uninformed,none,0.000000,0,7.961967,7.961967,0.000000,7.961967
69,-3.588745,-5.620108,-8.620108,-2.620108,price_sensitive_uninformed,buy_from_mm,-2.620108,-1,5.341859,8.930605,0.010000,8.920605
70,-3.287419,-4.633190,-7.633190,-1.633190,informed,none,0.000000,-1,5.341859,8.629279,0.010000,8.619279
71,-4.792615,-4.599086,-7.599086,-1.599086,price_sensitive_uninformed,none,0.000000,-1,5.341859,10.134474,0.010000,10.124474
72,-5.165245,-5.372286,-8.372286,-2.372286,price_sensitive_uninformed,none,0.000000,-1,5.341859,10.507105,0.010000,10.497105
73,-5.869776,-6.451183,-9.451183,-3.451183,price_sensitive_uninformed,none,0.000000,-1,5.341859,11.211635,0.010000,11.201635
74,-6.787391,-5.705971,-8.705971,-2.705971,price_sensitive_uninformed,none,0.000000,-1,5.341859,12.129251,0.010000,12.119251
75,-5.749586,-4.959196,-7.959196,-1.959196,informed,none,0.000000,-1,5.341859,11.091445,0.010000,11.081445
76,-7.541114,-6.380838,-9.380838,-3.380838,informed,none,0.000000,-1,5.341859,12.882974,0.010000,12.872974
77,-6.129603,-7.957095,-10.957095,-4.957095,price_sensitive_uninformed,none,0.000000,-1,5.341859,11.471463,0.010000,11.461463
78,-5.918530,-4.745151,-7.745151,-1.745151,price_sensitive_uninformed,none,0.000000,-1,5.341859,11.260390,0.010000,11.250390
79,-6.599687,-6.200233,-9.200233,-3.200233,price_sensitive_uninformed,none,0.000000,-1,5.341859,11.941547,0.010000,11.931547
80,-5.170240,-6.836035,-9.836035,-3.836035,price_sensitive_uninformed,none,0.000000,-1,5.341859,10.512100,0.010000,10.502100
81,-6.273829,-5.560996,-8.560996,-2.560996,price_sensitive_uninformed,none,0.000000,-1,5.341859,11.615689,0.010000,11.605689
82,-6.892277,-8.407068,-11.407068,-5.407068,price_sensitive_uninformed,none,0.000000,-1,5.341859,12.234136,0.010000,12.224136
83,-6.302970,-4.095030,-7.095030,-1.095030,informed,none,0.000000,-1,5.341859,11.644829,0.010000,11.634829
84,-6.541822,-5.991884,-8.991884,-2.991884,informed,none,0.000000,-1,5.341859,11.883682,0.010000,11.873682
85,-6.474404,-6.049672,-9.049672,-3.049672,price_sensitive_uninformed,none,0.000000,-1,5.341859,11.816264,0.010000,11.806264
86,-8.452696,-9.913426,-12.913426,-6.913426,informed,none,0.000000,-1,5.341859,13.794556,0.010000,13.784556
87,-6.282242,-3.617928,-6.617928,-0.617928,price_sensitive_uninformed,none,0.000000,-1,5.341859,11.624101,0.010000,11.614101
88,-7.176972,-5.479592,-8.479592,-2.479592,informed,none,0.000000,-1,5.341859,12.518831,0.010000,12.508831
89,-5.560900,-5.369405,-8.369405,-2.369405,informed,none,0.000000,-1,5.341859,10.902759,0.010000,10.892759
90,-3.005846,-3.567168,-6.567168,-0.567168,informed,none,0.000000,-1,5.341859,8.347705,0.010000,8.337705
91,-1.745684,-3.796422,-6.796422,-0.796422,price_sensitive_uninformed,none,0.000000,-1,5.341859,7.087543,0.010000,7.077543
92,-1.295805,-0.962050,-3.962050,2.037950,informed,none,0.000000,-1,5.341859,6.637664,0.010000,6.627664
93,-1.983781,-2.135572,-5.135572,0.864428,informed,none,0.000000,-1,5.341859,7.325640,0.010000,7.315640
94,-2.723062,-2.341512,-5.341512,0.658488,price_sensitive_uninformed,none,0.000000,-1,5.341859,8.064922,0.010000,8.054922
95,-1.824534,-3.924655,-6.924655,-0.924655,price_sensitive_uninformed,none,0.000000,-1,5.341859,7.166394,0.010000,7.156394
96,-0.602744,-0.040887,-3.040887,2.959113,informed,none,0.000000,-1,5.341859,5.944603,0.010000,5.934603
97,-2.573142,-2.919159,-5.919159,0.080841,price_sensitive_uninformed,none,0.000000,-1,5.341859,7.915001,0.010000,7.905001
98,-2.956017,-3.847673,-6.847673,-0.847673,price_sensitive_uninformed,none,0.000000,-1,5.341859,8.297876,0.010000,8.287876
99,-1.237800,-2.173936,-5.173936,0.826064,price_sensitive_uninformed,none,0.000000,-1,5.341859,6.579659,0.010000,6.569659
100,-1.748123,-2.455315,-5.455315,0.544685,informed,none,0.000000,-1,5.341859,7.089983,0.010000,7.079983
101,-0.468244,-2.404438,-5.404438,0.595562,price_sensitive_uninformed,none,0.000000,-1,5.341859,5.810103,0.010000,5.800103
102,-0.745246,-0.987771,-3.987771,2.012229,informed,none,0.000000,-1,5.341859,6.087105,0.010000,6.077105
103,-1.349997,-0.644951,-3.644951,2.355049,informed,none,0.000000,-1,5.341859,6.691856,0.010000,6.681856
104,-1.649274,-0.716107,-3.716107,2.283893,price_sensitive_uninformed,none,0.000000,-1,5.341859,6.991134,0.010000,6.981134
105,-2.203019,-3.041731,-6.041731,-0.041731,price_sensitive_uninformed,none,0.000000,-1,5.341859,7.544878,0.010000,7.534878
106,-3.855468,-5.094605,-8.094605,-2.094605,price_sensitive_uninformed,none,0.000000,-1,5.341859,9.197328,0.010000,9.187328
107,-1.771772,-2.907277,-5.907277,0.092723,informed,none,0.000000,-1,5.341859,7.113632,0.010000,7.103632
108,-2.616989,-3.194760,-6.194760,-0.194760,price_sensitive_uninformed,sell_to_mm,-6.194760,0,11.536620,11.536620,0.000000,11.536620
109,-2.835057,-2.220621,-5.220621,0.779379,price_sensitive_uninformed,none,0.000000,0,11.536620,11.536620,0.000000,11.536620
110,-2.097566,-1.593269,-4.593269,1.406731,price_sensitive_uninformed,none,0.000000,0,11.536620,11.536620,0.000000,11.536620
111,-1.141350,-0.959339,-3.959339,2.040661,informed,none,0.000000,0,11.536620,11.536620,0.000000,11.536620
112,-0.768517,-0.380829,-3.380829,2.619171,informed,none,0.000000,0,11.536620,11.536620,0.000000,11.536620
113,0.823683,1.018712,-1.981288,4.018712,price_sensitive_uninformed,none,0.000000,0,11.536620,11.536620,0.000000,11.536620
114,-0.205488,-0.754707,-3.754707,2.245293,price_sensitive_uninformed,none,0.000000,0,11.536620,11.536620,0.000000,11.536620
115,-1.537995,-1.847711,-4.847711,1.152289,price_sensitive_uninformed,none,0.000000,0,11.536620,11.536620,0.000000,11.536620
