t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
33,-0.915094,-2.416319,-2.916319,-1.916319,noise,buy_from_mm,-1.916319,-1,-3.808359,-2.893265,0.010000,-2.903265
34,-0.015463,0.056539,-0.443461,0.556539,informed,none,0.000000,-1,-3.808359,-3.792896,0.010000,-3.802896
35,-0.450388,0.142944,-0.357056,0.642944,informed,sell_to_mm,-0.357056,0,-3.451303,-3.451303,0.000000,-3.451303
36,-1.919951,-2.464718,-2.964718,-1.964718,noise,sell_to_mm,-2.964718,1,-0.486585,-2.406536,0.010000,-2.416536
37,-1.927398,-2.638446,-3.138446,-2.138446,noise,none,0.000000,1,-0.486585,-2.413983,0.010000,-2.423983
38,-2.220045,-3.024214,-3.524214,-2.524214,informed,buy_from_mm,-2.524214,0,-3.010799,-3.010799,0.000000,-3.010799
39,-3.706082,-4.377828,-4.877828,-3.877828,noise,none,0.000000,0,-3.010799,-3.010799,0.000000,-3.010799
40,-3.874103,-4.259036,-4.759036,-3.759036,noise,sell_to_mm,-4.759036,1,1.748237,-2.125866,0.010000,-2.135866
41,-2.710601,-3.671870,-4.171870,-3.171870,informed,buy_from_mm,-3.171870,0,-1.423633,-1.423633,0.000000,-1.423633
42,-2.257969,-2.315881,-2.815881,-1.815881,informed,none,0.000000,0,-1.423633,-1.423633,0.000000,-1.423633
43,-1.577350,-0.679005,-1.179005,-0.179005,noise,none,0.000000,0,-1.423633,-1.423633,0.000000,-1.423633
44,-1.847287,-1.592478,-2.092478,-1.092478,informed,none,0.000000,0,-1.423633,-1.423633,0.000000,-1.423633
45,-2.722511,-2.659870,-3.159870,-2.159870,noise,none,0.000000,0,-1.423633,-1.423633,0.000000,-1.423633
46,-4.192490,-3.339673,-3.839673,-2.839673,informed,sell_to_mm,-3.839673,1,2.416040,-1.776450,0.010000,-1.786450
47,-3.606485,-3.857997,-4.357997,-3.357997,informed,none,0.000000,1,2.416040,-1.190445,0.010000,-1.200445
48,-2.807218,-1.997838,-2.497838,-1.497838,informed,sell_to_mm,-2.497838,2,4.913878,-0.700558,0.040000,-0.740558
49,-2.509468,-2.079508,-2.579508,-1.579508,noise,none,0.000000,2,4.913878,-0.105059,0.040000,-0.145059
50,-3.794101,-4.335069,-4.835069,-3.835069,noise,none,0.000000,2,4.913878,-2.674325,0.040000,-2.714325
51,-5.190026,-4.880813,-5.380813,-4.380813,noise,none,0.000000,2,4.913878,-5.466175,0.040000,-5.506175
52,-7.538349,-8.161228,-8.661228,-7.661228,noise,none,0.000000,2,4.913878,-10.162820,0.040000,-10.202820
53,-6.945089,-6.949252,-7.449252,-6.449252,noise,none,0.000000,2,4.913878,-8.976300,0.040000,-9.016300
54,-7.138555,-9.356170,-9.856170,-8.856170,informed,buy_from_mm,-8.856170,1,-3.942292,-11.080847,0.010000,-11.090847
55,-7.148080,-8.244112,-8.744112,-7.744112,noise,sell_to_mm,-8.744112,2,4.801820,-9.494339,0.040000,-9.534339
56,-7.361999,-6.810906,-7.310906,-6.310906,informed,sell_to_mm,-7.310906,3,12.112726,-9.973270,0.090000,-10.063270
57,-7.306928,-6.100184,-6.600184,-5.600184,noise,none,0.000000,3,12.112726,-9.808057,0.090000,-9.898057
58,-6.696519,-6.604687,-7.104687,-6.104687,informed,none,0.000000,3,12.112726,-7.976831,0.090000,-8.066831
59,-7.781327,-6.558320,-7.058320,-6.058320,noise,none,0.000000,3,12.112726,-11.231255,0.090000,-11.321255
60,-5.780441,-6.410562,-6.910562,-5.910562,noise,sell_to_mm,-6.910562,4,19.023287,-4.098477,0.160000,-4.258477
61,-7.653359,-8.358746,-8.858746,-7.858746,informed,buy_from_mm,-7.858746,3,11.164542,-11.795535,0.090000,-11.885535
62,-6.352395,-6.841914,-7.341914,-6.341914,noise,none,0.000000,3,11.164542,-7.892643,0.090000,-7.982643
63,-5.567286,-6.093697,-6.593697,-5.593697,informed,buy_from_mm,-5.593697,2,5.570844,-5.563727,0.040000,-5.603727
64,-6.365461,-5.139372,-5.639372,-4.639372,informed,sell_to_mm,-5.639372,3,11.210216,-7.886165,0.090000,-7.976165
65,-6.103622,-4.955751,-5.455751,-4.455751,noise,none,0.000000,3,11.210216,-7.100651,0.090000,-7.190651
66,-7.255071,-4.968719,-5.468719,-4.468719,noise,sell_to_mm,-5.468719,4,16.678935,-12.341351,0.160000,-12.501351
67,-7.578183,-7.695155,-8.195155,-7.195155,informed,none,0.000000,4,16.678935,-13.633796,0.160000,-13.793796
68,-7.429525,-6.204996,-6.704996,-5.704996,informed,sell_to_mm,-6.704996,5,23.383931,-13.763696,0.250000,-14.013696
69,-6.050316,-5.202891,-5.702891,-4.702891,noise,none,0.000000,5,23.383931,-6.867651,0.250000,-7.117651
70,-6.216807,-6.534789,-7.034789,-6.034789,noise,none,0.000000,5,23.383931,-7.700104,0.250000,-7.950104
71,-6.327517,-7.193796,-7.693796,-6.693796,informed,buy_from_mm,-6.693796,4,16.690134,-8.619935,0.160000,-8.779935
72,-5.355366,-6.884877,-7.384877,-6.384877,noise,none,0.000000,4,16.690134,-4.731332,0.160000,-4.891332
73,-4.725125,-6.212075,-6.712075,-5.712075,noise,none,0.000000,4,16.690134,-2.210367,0.160000,-2.370367
74,-3.714029,-4.694508,-5.194508,-4.194508,noise,buy_from_mm,-4.194508,3,12.495627,1.353539,0.090000,1.263539
75,-3.314582,-5.069578,-5.569578,-4.569578,noise,none,0.000000,3,12.495627,2.551881,0.090000,2.461881
76,-2.121445,-2.598072,-3.098072,-2.098072,noise,none,0.000000,3,12.495627,6.131291,0.090000,6.041291
77,-1.246458,-1.257156,-1.757156,-0.757156,noise,none,0.000000,3,12.495627,8.756253,0.090000,8.666253
78,-1.033657,-1.907027,-2.407027,-1.407027,informed,buy_from_mm,-1.407027,2,11.088600,9.021286,0.040000,8.981286
79,-0.013594,1.291814,0.791814,1.791814,noise,sell_to_mm,0.791814,3,10.296786,10.256003,0.090000,10.166003
80,0.646828,-0.443768,-0.943768,0.056232,noise,sell_to_mm,-0.943768,4,11.240555,13.827865,0.160000,13.667865
81,1.505198,2.297081,1.797081,2.797081,informed,sell_to_mm,1.797081,5,9.443474,16.969463,0.250000,16.719463
82,2.458191,2.476327,1.976327,2.976327,informed,none,0.000000,5,9.443474,21.734427,0.250000,21.484427
83,3.673071,3.156011,2.656011,3.656011,informed,buy_from_mm,3.656011,4,13.099485,27.791771,0.160000,27.631771
84,1.016396,3.497478,2.997478,3.997478,noise,sell_to_mm,2.997478,5,10.102007,15.183985,0.250000,14.933985
85,1.311431,1.595826,1.095826,2.095826,informed,none,0.000000,5,10.102007,16.659161,0.250000,16.409161
86,2.166958,1.134898,0.634898,1.634898,informed,buy_from_mm,1.634898,4,11.736905,20.404735,0.160000,20.244735
87,-0.171124,0.003830,-0.496170,0.503830,noise,none,0.000000,4,11.736905,11.052407,0.160000,10.892407
88,-0.116168,0.446001,-0.053999,0.946001,noise,sell_to_mm,-0.053999,5,11.790904,11.210062,0.250000,10.960062
89,0.444319,-0.226194,-0.726194,0.273806,noise,none,0.000000,5,11.790904,14.012498,0.250000,13.762498
90,1.378436,0.512594,0.012594,1.012594,informed,buy_from_mm,1.012594,4,12.803498,18.317242,0.160000,18.157242
91,2.147887,2.855295,2.355295,3.355295,noise,none,0.000000,4,12.803498,21.395046,0.160000,21.235046
92,2.400243,3.763551,3.263551,4.263551,noise,none,0.000000,4,12.803498,22.404469,0.160000,22.244469
93,1.527492,2.577581,2.077581,3.077581,noise,none,0.000000,4,12.803498,18.913465,0.160000,18.753465
94,0.865572,0.908868,0.408868,1.408868,noise,none,0.000000,4,12.803498,16.265785,0.160000,16.105785
95,0.592073,-0.102274,-0.602274,0.397726,noise,buy_from_mm,0.397726,3,13.201225,14.977444,0.090000,14.887444
96,-0.124549,0.779461,0.279461,1.279461,noise,none,0.000000,3,13.201225,12.827578,0.090000,12.737578
97,-0.189174,1.126624,0.626624,1.626624,noise,none,0.000000,3,13.201225,12.633703,0.090000,12.543703
98,-0.177360,-0.948559,-1.448559,-0.448559,informed,buy_from_mm,-0.448559,2,12.752666,12.397945,0.040000,12.357945
99,-1.191854,-1.410774,-1.910774,-0.910774,noise,none,0.000000,2,12.752666,10.368957,0.040000,10.328957
100,-0.777148,-1.492688,-1.992688,-0.992688,informed,buy_from_mm,-0.992688,1,11.759978,10.982830,0.010000,10.972830
101,1.094208,1.816999,1.316999,2.316999,noise,none,0.000000,1,11.759978,12.854186,0.010000,12.844186
102,1.418061,1.773681,1.273681,2.273681,noise,none,0.000000,1,11.759978,13.178039,0.010000,13.168039
103,0.654926,0.450715,-0.049285,0.950715,noise,sell_to_mm,-0.049285,2,11.809262,13.119115,0.040000,13.079115
104,-0.334985,-2.038641,-2.538641,-1.538641,informed,buy_from_mm,-1.538641,1,10.270621,9.935636,0.010000,9.925636
105,0.317499,0.891511,0.391511,1.391511,noise,none,0.000000,1,10.270621,10.588120,0.010000,10.578120
106,-0.166708,-1.380230,-1.880230,-0.880230,noise,none,0.000000,1,10.270621,10.103914,0.010000,10.093914
107,0.204041,-0.659732,-1.159732,-0.159732,noise,none,0.000000,1,10.270621,10.474663,0.010000,10.464663
108,-2.479592,-4.219824,-4.719824,-3.719824,noise,none,0.000000,1,10.270621,7.791029,0.010000,7.781029
109,-3.453458,-4.042732,-4.542732,-3.542732,informed,buy_from_mm,-3.542732,0,6.727889,6.727889,0.000000,6.727889
110,-3.707299,-4.005621,-4.505621,-3.505621,noise,none,0.000000,0,6.727889,6.727889,0.000000,6.727889
111,-2.315882,-2.485161,-2.985161,-1.985161,noise,sell_to_mm,-2.985161,1,9.713050,7.397168,0.010000,7.387168
112,-2.673253,-5.223874,-5.723874,-4.723874,noise,none,0.000000,1,9.713050,7.039797,0.010000,7.029797
113,-2.162365,-4.171768,-4.671768,-3.671768,noise,sell_to_mm,-4.671768,2,14.384818,10.060088,0.040000,10.020088
114,-2.708010,-3.137165,-3.637165,-2.637165,noise,sell_to_mm,-3.637165,3,18.021983,9.897952,0.090000,9.807952
115,-2.625052,-2.038401,-2.538401,-1.538401,noise,none,0.000000,3,18.021983,10.146826,0.090000,10.056826
116,-2.308388,-0.999210,-1.499210,-0.499210,informed,sell_to_mm,-1.499210,4,19.521193,10.287642,0.160000,10.127642
117,-2.075757,-2.007901,-2.507901,-1.507901,noise,none,0.000000,4,19.521193,11.218165,0.160000,11.058165
118,-0.943691,-2.320452,-2.820452,-1.820452,noise,none,0.000000,4,19.521193,15.746430,0.160000,15.586430
119,-0.997214,-1.226839,-1.726839,-0.726839,noise,buy_from_mm,-0.726839,3,18.794353,15.802711,0.090000,15.712711
120,0.485232,0.453288,-0.046712,0.953288,noise,none,0.000000,3,18.794353,20.250049,0.090000,20.160049
121,2.351508,1.893791,1.393791,2.393791,noise,sell_to_mm,1.393791,4,17.400563,26.806596,0.160000,26.646596
122,3.621990,3.568305,3.068305,4.068305,noise,buy_from_mm,4.068305,3,21.468868,32.334837,0.090000,32.244837
123,5.074290,4.216275,3.716275,4.716275,informed,buy_from_mm,4.716275,2,26.185142,36.333723,0.040000,36.293723
124,6.002360,3.914031,3.414031,4.414031,informed,buy_from_mm,4.414031,1,30.599173,36.601533,0.010000,36.591533
125,6.531704,7.278289,6.778289,7.778289,informed,sell_to_mm,6.778289,2,23.820884,36.884292,0.040000,36.844292
126,7.219000,8.117339,7.617339,8.617339,noise,buy_from_mm,8.617339,1,32.438223,39.657223,0.010000,39.647223
127,8.439779,8.227063,7.727063,8.727063,noise,none,0.000000,1,32.438223,40.878002,0.010000,40.868002
128,9.441121,8.554240,8.054240,9.054240,noise,none,0.000000,1,32.438223,41.879343,0.010000,41.869343
129,10.472836,12.037653,11.537653,12.537653,informed,sell_to_mm,11.537653,2,20.900570,41.846243,0.040000,41.806243
130,10.960054,11.626102,11.126102,12.126102,informed,sell_to_mm,11.126102,3,9.774468,42.654628,0.090000,42.564628
131,9.436945,9.010033,8.510033,9.510033,informed,none,0.000000,3,9.774468,38.085302,0.090000,37.995302
132,9.060361,9.285137,8.785137,9.785137,noise,sell_to_mm,8.785137,4,0.989331,37.230774,0.160000,37.070774
133,8.283768,8.366839,7.866839,8.866839,noise,none,0.000000,4,0.989331,34.124403,0.160000,33.964403
134,7.811690,7.560095,7.060095,8.060095,noise,none,0.000000,4,0.989331,32.236090,0.160000,32.076090
135,9.262109,10.854928,10.354928,11.354928,noise,sell_to_mm,10.354928,5,-9.365597,36.944946,0.250000,36.694946
136,11.110067,10.970176,10.470176,11.470176,noise,none,0.000000,5,-9.365597,46.184740,0.250000,45.934740
137,10.745087,12.355102,11.855102,12.855102,noise,buy_from_mm,12.855102,4,3.489505,46.469853,0.160000,46.309853
138,12.316209,12.150562,11.650562,12.650562,noise,none,0.000000,4,3.489505,52.754339,0.160000,52.594339
139,12.429734,12.500805,12.000805,13.000805,noise,none,0.000000,4,3.489505,53.208440,0.160000,53.048440
140,12.236015,11.657961,11.157961,12.157961,informed,buy_from_mm,12.157961,3,15.647466,52.355512,0.090000,52.265512
141,12.246193,11.460841,10.960841,11.960841,noise,none,0.000000,3,15.647466,52.386045,0.090000,52.296045
142,13.188480,11.955851,11.455851,12.455851,noise,none,0.000000,3,15.647466,55.212907,0.090000,55.122907
143,11.556657,11.320217,10.820217,11.820217,informed,none,0.000000,3,15.647466,50.317436,0.090000,50.227436
144,11.710876,11.270280,10.770280,11.770280,informed,none,0.000000,3,15.647466,50.780096,0.090000,50.690096
145,9.983175,10.489542,9.989542,10.989542,noise,none,0.000000,3,15.647466,45.596991,0.090000,45.506991
146,11.169980,9.783127,9.283127,10.283127,noise,sell_to_mm,9.283127,4,6.364340,51.044258,0.160000,50.884258
147,9.867087,10.371263,9.871263,10.871263,informed,sell_to_mm,9.871263,5,-3.506924,45.828509,0.250000,45.578509
148,9.043148,7.870645,7.370645,8.370645,informed,buy_from_mm,8.370645,4,4.863722,41.036314,0.160000,40.876314
149,9.834010,11.008246,10.508246,11.508246,noise,none,0.000000,4,4.863722,44.199763,0.160000,44.039763
150,9.590175,8.574226,8.074226,9.074226,noise,buy_from_mm,9.074226,3,13.937947,42.708473,0.090000,42.618473
151,7.580436,6.612936,6.112936,7.112936,informed,buy_from_mm,7.112936,2,21.050883,36.211755,0.040000,36.171755
152,6.861560,7.097376,6.597376,7.597376,noise,buy_from_mm,7.597376,1,28.648259,35.509819,0.010000,35.499819
153,6.424788,6.247174,5.747174,6.747174,noise,sell_to_mm,5.747174,2,22.901085,35.750661,0.040000,35.710661
154,5.695866,4.922125,4.422125,5.422125,noise,none,0.000000,2,22.901085,34.292816,0.040000,34.252816
155,3.713245,4.146185,3.646185,4.646185,noise,buy_from_mm,4.646185,1,27.547270,31.260516,0.010000,31.250516
156,5.036459,4.413163,3.913163,4.913163,noise,none,0.000000,1,27.547270,32.583729,0.010000,32.573729
157,4.657049,4.748797,4.248797,5.248797,noise,none,0.000000,1,27.547270,32.204319,0.010000,32.194319
158,3.525714,2.984496,2.484496,3.484496,informed,buy_from_mm,3.484496,0,31.031767,31.031767,0.000000,31.031767
159,3.040954,2.465777,1.965777,2.965777,noise,none,0.000000,0,31.031767,31.031767,0.000000,31.031767
160,2.294305,1.609315,1.109315,2.109315,informed,buy_from_mm,2.109315,-1,33.141082,30.846776,0.010000,30.836776
161,0.974808,0.471260,-0.028740,0.971260,informed,buy_from_mm,0.971260,-2,34.112342,32.162725,0.040000,32.122725
162,1.576296,1.486094,0.986094,1.986094,noise,none,0.000000,-2,34.112342,30.959750,0.040000,30.919750
163,1.201953,0.441987,-0.058013,0.941987,informed,buy_from_mm,0.941987,-3,35.054329,31.448471,0.090000,31.358471
164,0.808340,0.449599,-0.050401,0.949599,informed,none,0.000000,-3,35.054329,32.629310,0.090000,32.539310
165,-1.180728,-1.780219,-2.280219,-1.280219,noise,none,0.000000,-3,35.054329,38.596512,0.090000,38.506512
166,-1.592792,-2.042685,-2.542685,-1.542685,noise,none,0.000000,-3,35.054329,39.832706,0.090000,39.742706
167,-2.008349,0.987710,0.487710,1.487710,informed,sell_to_mm,0.487710,-2,34.566619,38.583317,0.040000,38.543317
168,-1.416574,-2.226454,-2.726454,-1.726454,informed,buy_from_mm,-1.726454,-3,32.840165,37.089886,0.090000,36.999886
169,-1.407893,-0.133985,-0.633985,0.366015,informed,sell_to_mm,-0.633985,-2,33.474150,36.289937,0.040000,36.249937
170,-0.274693,-0.872461,-1.372461,-0.372461,noise,none,0.000000,-2,33.474150,34.023536,0.040000,33.983536
171,0.543227,0.510283,0.010283,1.010283,informed,none,0.000000,-2,33.474150,32.387696,0.040000,32.347696
172,0.791473,-0.170378,-0.670378,0.329622,noise,none,0.000000,-2,33.474150,31.891205,0.040000,31.851205
173,-1.299939,-0.646927,-1.146927,-0.146927,noise,none,0.000000,-2,33.474150,36.074029,0.040000,36.034029
174,0.224955,0.591529,0.091529,1.091529,noise,none,0.000000,-2,33.474150,33.024241,0.040000,32.984241
175,-0.729874,-1.355719,-1.855719,-0.855719,informed,buy_from_mm,-0.855719,-3,32.618431,34.808052,0.090000,34.718052
176,0.143123,0.520849,0.020849,1.020849,noise,none,0.000000,-3,32.618431,32.189063,0.090000,32.099063
177,-0.056676,0.140249,-0.359751,0.640249,noise,sell_to_mm,-0.359751,-2,32.978183,33.091535,0.040000,33.051535
178,1.410588,4.225059,3.725059,4.725059,informed,sell_to_mm,3.725059,-1,29.253124,27.842536,0.010000,27.832536
179,-1.596072,0.229593,-0.270407,0.729593,noise,none,0.000000,-1,29.253124,30.849196,0.010000,30.839196
180,-2.312838,-1.696359,-2.196359,-1.196359,noise,none,0.000000,-1,29.253124,31.565962,0.010000,31.555962
181,-3.701532,-3.796476,-4.296476,-3.296476,informed,none,0.000000,-1,29.253124,32.954656,0.010000,32.944656
182,-3.297514,-1.483401,-1.983401,-0.983401,noise,none,0.000000,-1,29.253124,32.550638,0.010000,32.540638
183,-5.514664,-4.983931,-5.483931,-4.483931,noise,none,0.000000,-1,29.253124,34.767788,0.010000,34.757788
184,-5.549958,-8.085926,-8.585926,-7.585926,informed,buy_from_mm,-7.585926,-2,21.667198,32.767114,0.040000,32.727114
185,-5.948415,-6.702929,-7.202929,-6.202929,noise,none,0.000000,-2,21.667198,33.564028,0.040000,33.524028
186,-5.047876,-3.837992,-4.337992,-3.337992,noise,none,0.000000,-2,21.667198,31.762950,0.040000,31.722950
187,-5.009308,-3.652421,-4.152421,-3.152421,noise,none,0.000000,-2,21.667198,31.685813,0.040000,31.645813
188,-3.996562,-4.079523,-4.579523,-3.579523,noise,none,0.000000,-2,21.667198,29.660321,0.040000,29.620321
189,-4.453947,-3.856979,-4.356979,-3.356979,noise,none,0.000000,-2,21.667198,30.575092,0.040000,30.535092
190,-4.485066,-5.702058,-6.202058,-5.202058,noise,buy_from_mm,-5.202058,-3,16.465140,29.920339,0.090000,29.830339
191,-4.889397,-3.640498,-4.140498,-3.140498,noise,none,0.000000,-3,16.465140,31.133330,0.090000,31.043330
192,-4.115109,-2.877928,-3.377928,-2.377928,noise,none,0.000000,-3,16.465140,28.810466,0.090000,28.720466
193,-5.169038,-5.718177,-6.218177,-5.218177,informed,buy_from_mm,-5.218177,-4,11.246963,31.923117,0.160000,31.763117
194,-7.061726,-8.098562,-8.598562,-7.598562,noise,buy_from_mm,-7.598562,-5,3.648401,38.957032,0.250000,38.707032
195,-6.373908,-6.117413,-6.617413,-5.617413,informed,none,0.000000,-5,3.648401,35.517940,0.250000,35.267940
196,-4.529846,-4.847951,-5.347951,-4.347951,noise,none,0.000000,-5,3.648401,26.297630,0.250000,26.047630
197,-5.232749,-6.486121,-6.986121,-5.986121,informed,buy_from_mm,-5.986121,-6,-2.337720,29.058773,0.360000,28.698773
198,-7.578848,-7.586446,-8.086446,-7.086446,informed,none,0.000000,-6,-2.337720,43.135369,0.360000,42.775369
199,-7.423979,-8.312807,-8.812807,-7.812807,noise,none,0.000000,-6,-2.337720,42.206153,0.360000,41.846153
200,-7.646585,-6.811322,-7.311322,-6.311322,noise,none,0.000000,-6,-2.337720,43.541791,0.360000,43.181791
201,-7.097301,-6.226942,-6.726942,-5.726942,noise,none,0.000000,-6,-2.337720,40.246088,0.360000,39.886088
202,-6.779959,-6.911392,-7.411392,-6.411392,noise,none,0.000000,-6,-2.337720,38.342035,0.360000,37.982035
203,-7.211063,-7.115284,-7.615284,-6.615284,informed,none,0.000000,-6,-2.337720,40.928660,0.360000,40.568660
204,-7.170541,-6.051314,-6.551314,-5.551314,noise,sell_to_mm,-6.551314,-5,4.213594,40.066298,0.250000,39.816298
205,-8.702133,-9.384374,-9.884374,-8.884374,noise,none,0.000000,-5,4.213594,47.724257,0.250000,47.474257
206,-8.682633,-9.388921,-9.888921,-8.888921,noise,sell_to_mm,-9.888921,-4,14.102516,48.833049,0.160000,48.673049
207,-9.740852,-8.705985,-9.205985,-8.205985,noise,none,0.000000,-4,14.102516,53.065922,0.160000,52.905922
208,-10.567709,-11.163758,-11.663758,-10.663758,noise,sell_to_mm,-11.663758,-3,25.766274,57.469400,0.090000,57.379400
209,-9.941952,-10.265849,-10.765849,-9.765849,noise,none,0.000000,-3,25.766274,55.592130,0.090000,55.502130
210,-8.493028,-8.091285,-8.591285,-7.591285,noise,none,0.000000,-3,25.766274,51.245357,0.090000,51.155357
211,-7.655168,-8.009433,-8.509433,-7.509433,informed,none,0.000000,-3,25.766274,48.731779,0.090000,48.641779
212,-8.742158,-8.404415,-8.904415,-7.904415,noise,none,0.000000,-3,25.766274,51.992747,0.090000,51.902747
213,-7.449515,-8.499269,-8.999269,-7.999269,noise,buy_from_mm,-7.999269,-4,17.767005,47.565066,0.160000,47.405066
214,-6.633120,-6.785855,-7.285855,-6.285855,noise,none,0.000000,-4,17.767005,44.299486,0.160000,44.139486
215,-5.552763,-6.661248,-7.161248,-6.161248,noise,none,0.000000,-4,17.767005,39.978055,0.160000,39.818055
216,-6.890342,-6.820228,-7.320228,-6.320228,informed,none,0.000000,-4,17.767005,45.328373,0.160000,45.168373
217,-7.167279,-8.300191,-8.800191,-7.800191,noise,none,0.000000,-4,17.767005,46.436120,0.160000,46.276120
218,-7.639153,-7.677135,-8.177135,-7.177135,noise,none,0.000000,-4,17.767005,48.323618,0.160000,48.163618
219,-7.557300,-7.430551,-7.930551,-6.930551,noise,none,0.000000,-4,17.767005,47.996205,0.160000,47.836205
220,-7.160303,-8.484658,-8.984658,-7.984658,informed,buy_from_mm,-7.984658,-5,9.782346,45.583861,0.250000,45.333861
221,-6.395712,-4.257153,-4.757153,-3.757153,noise,none,0.000000,-5,9.782346,41.760909,0.250000,41.510909
222,-6.119138,-5.101779,-5.601779,-4.601779,informed,sell_to_mm,-5.601779,-4,15.384125,39.860679,0.160000,39.700679
223,-5.479487,-4.462678,-4.962678,-3.962678,noise,none,0.000000,-4,15.384125,37.302074,0.160000,37.142074
224,-4.815695,-5.194538,-5.694538,-4.694538,noise,none,0.000000,-4,15.384125,34.646907,0.160000,34.486907
225,-5.135182,-5.626973,-6.126973,-5.126973,noise,none,0.000000,-4,15.384125,35.924854,0.160000,35.764854
226,-3.392672,-2.523282,-3.023282,-2.023282,noise,none,0.000000,-4,15.384125,28.954814,0.160000,28.794814
227,-4.293082,-5.474461,-5.974461,-4.974461,noise,none,0.000000,-4,15.384125,32.556454,0.160000,32.396454
228,-4.356435,-3.583739,-4.083739,-3.083739,informed,sell_to_mm,-4.083739,-3,19.467864,32.537168,0.090000,32.447168
229,-4.036594,-4.859260,-5.359260,-4.359260,informed,buy_from_mm,-4.359260,-4,15.108604,31.254980,0.160000,31.094980
