t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
20,-3.123616,-3.324376,-3.824376,-2.824376,noise,none,0.000000,-1,-0.171212,2.952404,0.010000,2.942404
21,-2.571681,-3.319784,-3.819784,-2.819784,noise,none,0.000000,-1,-0.171212,2.400469,0.010000,2.390469
22,-2.687876,-2.712144,-3.212144,-2.212144,informed,none,0.000000,-1,-0.171212,2.516664,0.010000,2.506664
23,-2.717588,-2.434132,-2.934132,-1.934132,informed,none,0.000000,-1,-0.171212,2.546375,0.010000,2.536375
24,-2.766744,-2.335498,-2.835498,-1.835498,informed,none,0.000000,-1,-0.171212,2.595531,0.010000,2.585531
25,-3.102659,-2.989269,-3.489269,-2.489269,informed,none,0.000000,-1,-0.171212,2.931446,0.010000,2.921446
26,-5.363104,-5.900985,-6.400985,-5.400985,noise,none,0.000000,-1,-0.171212,5.191892,0.010000,5.181892
27,-5.201804,-4.873233,-5.373233,-4.373233,noise,none,0.000000,-1,-0.171212,5.030592,0.010000,5.020592
28,-4.287325,-2.996066,-3.496066,-2.496066,noise,buy_from_mm,-2.496066,-2,-2.667278,5.907372,0.040000,5.867372
29,-3.996465,-2.921289,-3.421289,-2.421289,noise,buy_from_mm,-2.421289,-3,-5.088567,6.900828,0.090000,6.810828
30,-3.319553,-3.966157,-4.466157,-3.466157,noise,none,0.000000,-3,-5.088567,4.870092,0.090000,4.780092
31,-1.921084,-1.873251,-2.373251,-1.373251,informed,none,0.000000,-3,-5.088567,0.674685,0.090000,0.584685
32,0.383663,1.071141,0.571141,1.571141,noise,none,0.000000,-3,-5.088567,-6.239557,0.090000,-6.329557
33,1.839676,1.292127,0.792127,1.792127,informed,buy_from_mm,1.792127,-4,-3.296440,-10.655144,0.160000,-10.815144
34,2.482045,2.190309,1.690309,2.690309,informed,none,0.000000,-4,-3.296440,-13.224621,0.160000,-13.384621
35,1.087183,1.063306,0.563306,1.563306,informed,none,0.000000,-4,-3.296440,-7.645171,0.160000,-7.805171
36,0.305339,1.541201,1.041201,2.041201,noise,none,0.000000,-4,-3.296440,-4.517796,0.160000,-4.677796
37,-0.135207,0.351762,-0.148238,0.851762,noise,sell_to_mm,-0.148238,-3,-3.148202,-2.742579,0.090000,-2.832579
38,0.928231,0.825992,0.325992,1.325992,informed,none,0.000000,-3,-3.148202,-5.932895,0.090000,-6.022895
39,0.762605,-0.097882,-0.597882,0.402118,informed,buy_from_mm,0.402118,-4,-2.746083,-5.796503,0.160000,-5.956503
40,0.271823,0.474671,-0.025329,0.974671,noise,none,0.000000,-4,-2.746083,-3.833376,0.160000,-3.993376
41,0.333284,-0.315169,-0.815169,0.184831,informed,buy_from_mm,0.184831,-5,-2.561252,-4.227673,0.250000,-4.477673
42,0.743630,0.698993,0.198993,1.198993,informed,none,0.000000,-5,-2.561252,-6.279402,0.250000,-6.529402
43,-0.146078,-0.856115,-1.356115,-0.356115,noise,sell_to_mm,-1.356115,-4,-1.205137,-0.620826,0.160000,-0.780826
44,-0.481517,0.371388,-0.128612,0.871388,informed,sell_to_mm,-0.128612,-3,-1.076525,0.368026,0.090000,0.278026
45,1.109106,0.059260,-0.440740,0.559260,noise,none,0.000000,-3,-1.076525,-4.403842,0.090000,-4.493842
46,0.317939,-0.383584,-0.883584,0.116416,noise,none,0.000000,-3,-1.076525,-2.030341,0.090000,-2.120341
47,1.881941,1.544854,1.044854,2.044854,informed,none,0.000000,-3,-1.076525,-6.722347,0.090000,-6.812347
48,4.263057,3.100373,2.600373,3.600373,informed,buy_from_mm,3.600373,-4,2.523848,-14.528378,0.160000,-14.688378
49,5.677195,6.995052,6.495052,7.495052,informed,sell_to_mm,6.495052,-3,-3.971204,-21.002789,0.090000,-21.092789
50,3.863104,5.218322,4.718322,5.718322,noise,none,0.000000,-3,-3.971204,-15.560515,0.090000,-15.650515
51,4.322106,4.391129,3.891129,4.891129,informed,none,0.000000,-3,-3.971204,-16.937523,0.090000,-17.027523
52,4.138795,4.149538,3.649538,4.649538,informed,none,0.000000,-3,-3.971204,-16.387588,0.090000,-16.477588
53,4.029708,3.544871,3.044871,4.044871,noise,none,0.000000,-3,-3.971204,-16.060327,0.090000,-16.150327
54,2.696046,1.868354,1.368354,2.368354,noise,sell_to_mm,1.368354,-2,-5.339558,-10.731650,0.040000,-10.771650
55,3.324857,4.221076,3.721076,4.721076,noise,buy_from_mm,4.721076,-3,-0.618482,-10.593052,0.090000,-10.683052
56,4.191495,4.882589,4.382589,5.382589,informed,sell_to_mm,4.382589,-2,-5.001071,-13.384060,0.040000,-13.424060
57,4.825917,4.586170,4.086170,5.086170,noise,buy_from_mm,5.086170,-3,0.085099,-14.392651,0.090000,-14.482651
58,4.013821,5.707164,5.207164,6.207164,informed,sell_to_mm,5.207164,-2,-5.122065,-13.149707,0.040000,-13.189707
59,3.391238,3.127060,2.627060,3.627060,noise,buy_from_mm,3.627060,-3,-1.495005,-11.668719,0.090000,-11.758719
60,4.599470,3.819520,3.319520,4.319520,noise,none,0.000000,-3,-1.495005,-15.293416,0.090000,-15.383416
61,3.137468,4.097445,3.597445,4.597445,informed,sell_to_mm,3.597445,-2,-5.092450,-11.367386,0.040000,-11.407386
62,3.573423,3.097908,2.597908,3.597908,noise,none,0.000000,-2,-5.092450,-12.239295,0.040000,-12.279295
63,2.848286,3.312639,2.812639,3.812639,informed,none,0.000000,-2,-5.092450,-10.789023,0.040000,-10.829023
64,1.738362,2.663122,2.163122,3.163122,noise,sell_to_mm,2.163122,-1,-7.255571,-8.993933,0.010000,-9.003933
65,1.340994,1.271591,0.771591,1.771591,noise,none,0.000000,-1,-7.255571,-8.596565,0.010000,-8.606565
66,1.153817,0.007369,-0.492631,0.507369,noise,none,0.000000,-1,-7.255571,-8.409389,0.010000,-8.419389
67,2.607207,2.176767,1.676767,2.676767,noise,sell_to_mm,1.676767,0,-8.932338,-8.932338,0.000000,-8.932338
68,2.394181,4.091201,3.591201,4.591201,noise,none,0.000000,0,-8.932338,-8.932338,0.000000,-8.932338
69,1.643606,1.535967,1.035967,2.035967,noise,none,0.000000,0,-8.932338,-8.932338,0.000000,-8.932338
70,1.155475,1.472309,0.972309,1.972309,noise,buy_from_mm,1.972309,-1,-6.960029,-8.115504,0.010000,-8.125504
71,0.070586,-0.965830,-1.465830,-0.465830,informed,buy_from_mm,-0.465830,-2,-7.425860,-7.567031,0.040000,-7.607031
72,0.364395,-0.360525,-0.860525,0.139475,noise,none,0.000000,-2,-7.425860,-8.154649,0.040000,-8.194649
73,0.476693,-1.348986,-1.848986,-0.848986,noise,none,0.000000,-2,-7.425860,-8.379245,0.040000,-8.419245
74,0.182764,-0.797030,-1.297030,-0.297030,informed,buy_from_mm,-0.297030,-3,-7.722890,-8.271181,0.090000,-8.361181
75,-0.386695,0.072905,-0.427095,0.572905,noise,none,0.000000,-3,-7.722890,-6.562805,0.090000,-6.652805
76,-0.329553,-1.917665,-2.417665,-1.417665,noise,none,0.000000,-3,-7.722890,-6.734230,0.090000,-6.824230
77,-0.016645,-0.352433,-0.852433,0.147567,noise,buy_from_mm,0.147567,-4,-7.575322,-7.508742,0.160000,-7.668742
78,-1.402225,-1.277572,-1.777572,-0.777572,informed,none,0.000000,-4,-7.575322,-1.966421,0.160000,-2.126421
79,-3.812093,-4.164526,-4.664526,-3.664526,informed,none,0.000000,-4,-7.575322,7.673050,0.160000,7.513050
80,-4.057946,-4.349722,-4.849722,-3.849722,informed,none,0.000000,-4,-7.575322,8.656461,0.160000,8.496461
81,-3.803285,-2.285953,-2.785953,-1.785953,informed,sell_to_mm,-2.785953,-3,-4.789369,6.620486,0.090000,6.530486
82,-4.406902,-5.967936,-6.467936,-5.467936,informed,buy_from_mm,-5.467936,-4,-10.257304,7.370302,0.160000,7.210302
83,-4.540116,-5.641181,-6.141181,-5.141181,informed,buy_from_mm,-5.141181,-5,-15.398485,7.302094,0.250000,7.052094
84,-2.956129,-2.797646,-3.297646,-2.297646,informed,none,0.000000,-5,-15.398485,-0.617840,0.250000,-0.867840
85,-1.972471,-0.578409,-1.078409,-0.078409,informed,sell_to_mm,-1.078409,-4,-14.320076,-6.430193,0.160000,-6.590193
86,-2.449878,-3.210412,-3.710412,-2.710412,noise,buy_from_mm,-2.710412,-5,-17.030488,-4.781100,0.250000,-5.031100
87,-2.090526,-1.849647,-2.349647,-1.349647,noise,buy_from_mm,-1.349647,-6,-18.380135,-5.836976,0.360000,-6.196976
88,0.077572,1.153938,0.653938,1.653938,informed,sell_to_mm,0.653938,-5,-19.034073,-19.421933,0.250000,-19.671933
89,0.531437,0.260126,-0.239874,0.760126,informed,none,0.000000,-5,-19.034073,-21.691260,0.250000,-21.941260
90,2.132629,1.959283,1.459283,2.459283,noise,none,0.000000,-5,-19.034073,-29.697218,0.250000,-29.947218
91,2.269014,1.512703,1.012703,2.012703,informed,buy_from_mm,2.012703,-6,-17.021371,-30.635458,0.360000,-30.995458
92,0.347731,0.196052,-0.303948,0.696052,noise,sell_to_mm,-0.303948,-5,-16.717423,-18.456076,0.250000,-18.706076
93,-0.562449,-1.287308,-1.787308,-0.787308,noise,none,0.000000,-5,-16.717423,-13.905177,0.250000,-14.155177
94,0.622076,0.049085,-0.450915,0.549085,informed,buy_from_mm,0.549085,-6,-16.168338,-19.900797,0.360000,-20.260797
95,2.482944,2.366096,1.866096,2.866096,noise,none,0.000000,-6,-16.168338,-31.066002,0.360000,-31.426002
96,1.323555,-0.228435,-0.728435,0.271565,noise,none,0.000000,-6,-16.168338,-24.109670,0.360000,-24.469670
97,2.477693,1.395323,0.895323,1.895323,informed,buy_from_mm,1.895323,-7,-14.273016,-31.616869,0.490000,-32.106869
98,2.719200,3.576861,3.076861,4.076861,informed,sell_to_mm,3.076861,-6,-17.349877,-33.665076,0.360000,-34.025076
99,0.391054,0.578753,0.078753,1.078753,informed,none,0.000000,-6,-17.349877,-19.696204,0.360000,-20.056204
100,-0.035021,0.736821,0.236821,1.236821,noise,none,0.000000,-6,-17.349877,-17.139753,0.360000,-17.499753
101,-1.651687,-2.935512,-3.435512,-2.435512,noise,buy_from_mm,-2.435512,-7,-19.785389,-8.223583,0.490000,-8.713583
102,-0.789365,0.314945,-0.185055,0.814945,noise,buy_from_mm,0.814945,-8,-18.970443,-12.655522,0.640000,-13.295522
103,-0.551328,-2.057820,-2.557820,-1.557820,informed,buy_from_mm,-1.557820,-9,-20.528263,-15.566309,0.810000,-16.376309
104,-2.122357,-2.522223,-3.022223,-2.022223,noise,none,0.000000,-9,-20.528263,-1.427049,0.810000,-2.237049
105,-0.892432,0.531003,0.031003,1.031003,noise,sell_to_mm,0.031003,-8,-20.559266,-13.419813,0.640000,-14.059813
106,-2.070193,-0.596601,-1.096601,-0.096601,noise,sell_to_mm,-1.096601,-7,-19.462665,-4.971313,0.490000,-5.461313
107,-2.817394,-3.067216,-3.567216,-2.567216,noise,none,0.000000,-7,-19.462665,0.259095,0.490000,-0.230905
108,-2.531188,-2.391670,-2.891670,-1.891670,informed,none,0.000000,-7,-19.462665,-1.744352,0.490000,-2.234352
109,-1.544165,-1.620103,-2.120103,-1.120103,noise,none,0.000000,-7,-19.462665,-8.653510,0.490000,-9.143510
110,-0.125611,-1.365910,-1.865910,-0.865910,informed,buy_from_mm,-0.865910,-8,-20.328575,-19.323685,0.640000,-19.963685
111,-0.305222,-1.216937,-1.716937,-0.716937,noise,buy_from_mm,-0.716937,-9,-21.045512,-18.298514,0.810000,-19.108514
112,0.347186,-0.668676,-1.168676,-0.168676,noise,none,0.000000,-9,-21.045512,-24.170188,0.810000,-24.980188
113,1.621359,2.234170,1.734170,2.734170,noise,none,0.000000,-9,-21.045512,-35.637745,0.810000,-36.447745
114,2.415267,3.267918,2.767918,3.767918,informed,sell_to_mm,2.767918,-8,-23.813430,-43.135569,0.640000,-43.775569
115,2.091418,2.355324,1.855324,2.855324,informed,none,0.000000,-8,-23.813430,-40.544776,0.640000,-41.184776
116,3.627653,4.692537,4.192537,5.192537,noise,sell_to_mm,4.192537,-7,-28.005967,-53.399539,0.490000,-53.889539
117,3.197943,3.913050,3.413050,4.413050,informed,sell_to_mm,3.413050,-6,-31.419017,-50.606678,0.360000,-50.966678
118,2.940272,2.327549,1.827549,2.827549,informed,buy_from_mm,2.827549,-7,-28.591468,-49.173374,0.490000,-49.663374
119,2.163279,2.134192,1.634192,2.634192,noise,none,0.000000,-7,-28.591468,-43.734419,0.490000,-44.224419
120,1.524551,1.939485,1.439485,2.439485,noise,none,0.000000,-7,-28.591468,-39.263327,0.490000,-39.753327
121,0.892294,0.236976,-0.263024,0.736976,noise,none,0.000000,-7,-28.591468,-34.837527,0.490000,-35.327527
122,2.234767,3.105651,2.605651,3.605651,noise,none,0.000000,-7,-28.591468,-44.234840,0.490000,-44.724840
123,1.569768,2.121702,1.621702,2.621702,noise,none,0.000000,-7,-28.591468,-39.579843,0.490000,-40.069843
124,0.976452,0.250074,-0.249926,0.750074,informed,buy_from_mm,0.750074,-8,-27.841394,-35.653007,0.640000,-36.293007
125,1.133407,0.023435,-0.476565,0.523435,noise,sell_to_mm,-0.476565,-7,-27.364830,-35.298680,0.490000,-35.788680
126,0.825566,0.215223,-0.284777,0.715223,informed,buy_from_mm,0.715223,-8,-26.649607,-33.254133,0.640000,-33.894133
127,-0.788763,-0.697647,-1.197647,-0.197647,noise,none,0.000000,-8,-26.649607,-20.339501,0.640000,-20.979501
128,-1.158290,-0.877932,-1.377932,-0.377932,noise,none,0.000000,-8,-26.649607,-17.383288,0.640000,-18.023288
129,-0.818692,-0.796861,-1.296861,-0.296861,informed,none,0.000000,-8,-26.649607,-20.100069,0.640000,-20.740069
130,-2.003708,-3.343130,-3.843130,-2.843130,noise,none,0.000000,-8,-26.649607,-10.619940,0.640000,-11.259940
131,-1.858803,-1.874397,-2.374397,-1.374397,informed,none,0.000000,-8,-26.649607,-11.779182,0.640000,-12.419182
132,-2.195286,-4.169422,-4.669422,-3.669422,noise,none,0.000000,-8,-26.649607,-9.087321,0.640000,-9.727321
133,-1.364302,-0.956228,-1.456228,-0.456228,noise,none,0.000000,-8,-26.649607,-15.735190,0.640000,-16.375190
134,-2.979831,-1.176474,-1.676474,-0.676474,noise,buy_from_mm,-0.676474,-9,-27.326080,-0.507601,0.810000,-1.317601
135,-2.593931,-1.541595,-2.041595,-1.041595,noise,none,0.000000,-9,-27.326080,-3.980705,0.810000,-4.790705
136,-3.193398,-2.295083,-2.795083,-1.795083,informed,sell_to_mm,-2.795083,-8,-24.530997,1.016188,0.640000,0.376188
137,-2.313433,-2.490678,-2.990678,-1.990678,noise,none,0.000000,-8,-24.530997,-6.023530,0.640000,-6.663530
138,-1.889276,-1.308632,-1.808632,-0.808632,noise,none,0.000000,-8,-24.530997,-9.416793,0.640000,-10.056793
139,-3.219913,-3.555263,-4.055263,-3.055263,noise,buy_from_mm,-3.055263,-9,-27.586260,1.392955,0.810000,0.582955
140,-3.372266,-1.768333,-2.268333,-1.268333,informed,sell_to_mm,-2.268333,-8,-25.317927,1.660204,0.640000,1.020204
141,-3.536736,-0.787287,-1.287287,-0.287287,informed,sell_to_mm,-1.287287,-7,-24.030640,0.726515,0.490000,0.236515
142,-5.398008,-3.475129,-3.975129,-2.975129,informed,sell_to_mm,-3.975129,-6,-20.055511,12.332539,0.360000,11.972539
143,-3.983352,-3.911362,-4.411362,-3.411362,informed,none,0.000000,-6,-20.055511,3.844604,0.360000,3.484604
144,-4.353645,-5.513363,-6.013363,-5.013363,informed,buy_from_mm,-5.013363,-7,-25.068873,5.406645,0.490000,4.916645
145,-5.316158,-5.272304,-5.772304,-4.772304,informed,none,0.000000,-7,-25.068873,12.144232,0.490000,11.654232
146,-6.184669,-6.068318,-6.568318,-5.568318,noise,none,0.000000,-7,-25.068873,18.223810,0.490000,17.733810
147,-6.624483,-6.486962,-6.986962,-5.986962,noise,none,0.000000,-7,-25.068873,21.302509,0.490000,20.812509
148,-6.387348,-5.736194,-6.236194,-5.236194,noise,none,0.000000,-7,-25.068873,19.642565,0.490000,19.152565
149,-6.578809,-6.388354,-6.888354,-5.888354,noise,none,0.000000,-7,-25.068873,20.982790,0.490000,20.492790
150,-5.552769,-7.037809,-7.537809,-6.537809,noise,none,0.000000,-7,-25.068873,13.800508,0.490000,13.310508
151,-5.506120,-4.596560,-5.096560,-4.096560,informed,sell_to_mm,-5.096560,-6,-19.972314,13.064405,0.360000,12.704405
152,-7.256032,-9.313621,-9.813621,-8.813621,informed,buy_from_mm,-8.813621,-7,-28.785934,22.006290,0.490000,21.516290
153,-5.645363,-4.435699,-4.935699,-3.935699,informed,sell_to_mm,-4.935699,-6,-23.850235,10.021944,0.360000,9.661944
154,-5.381378,-5.095298,-5.595298,-4.595298,noise,none,0.000000,-6,-23.850235,8.438034,0.360000,8.078034
155,-5.654866,-6.045933,-6.545933,-5.545933,noise,none,0.000000,-6,-23.850235,10.078961,0.360000,9.718961
156,-7.701262,-5.957461,-6.457461,-5.457461,informed,sell_to_mm,-6.457461,-5,-17.392774,21.113537,0.250000,20.863537
157,-6.950899,-7.789064,-8.289064,-7.289064,noise,none,0.000000,-5,-17.392774,17.361720,0.250000,17.111720
158,-6.934484,-6.347105,-6.847105,-5.847105,informed,sell_to_mm,-6.847105,-4,-10.545669,17.192266,0.160000,17.032266
159,-4.502691,-2.344105,-2.844105,-1.844105,informed,sell_to_mm,-2.844105,-3,-7.701563,5.806510,0.090000,5.716510
160,-4.818707,-4.276916,-4.776916,-3.776916,informed,sell_to_mm,-4.776916,-2,-2.924648,6.712767,0.040000,6.672767
161,-2.802678,-2.148816,-2.648816,-1.648816,noise,buy_from_mm,-1.648816,-3,-4.573464,3.834571,0.090000,3.744571
162,-2.512454,-3.560809,-4.060809,-3.060809,noise,none,0.000000,-3,-4.573464,2.963897,0.090000,2.873897
163,-1.962028,-1.856032,-2.356032,-1.356032,noise,sell_to_mm,-2.356032,-2,-2.217432,1.706623,0.040000,1.666623
164,-0.296807,-1.434825,-1.934825,-0.934825,informed,buy_from_mm,-0.934825,-3,-3.152257,-2.261836,0.090000,-2.351836
165,-0.003068,-0.080004,-0.580004,0.419996,noise,none,0.000000,-3,-3.152257,-3.143052,0.090000,-3.233052
166,-0.089272,-0.907145,-1.407145,-0.407145,informed,buy_from_mm,-0.407145,-4,-3.559402,-3.202314,0.160000,-3.362314
167,0.404088,-0.914947,-1.414947,-0.414947,informed,buy_from_mm,-0.414947,-5,-3.974348,-5.994790,0.250000,-6.244790
168,2.080818,0.671438,0.171438,1.171438,noise,none,0.000000,-5,-3.974348,-14.378441,0.250000,-14.628441
169,3.321168,2.881553,2.381553,3.381553,noise,none,0.000000,-5,-3.974348,-20.580190,0.250000,-20.830190
170,3.725473,2.725361,2.225361,3.225361,informed,buy_from_mm,3.225361,-6,-0.748988,-23.101824,0.360000,-23.461824
171,4.407029,3.964191,3.464191,4.464191,informed,none,0.000000,-6,-0.748988,-27.191163,0.360000,-27.551163
172,4.292110,4.602135,4.102135,5.102135,noise,buy_from_mm,5.102135,-7,4.353147,-25.691626,0.490000,-26.181626
173,3.534940,4.067057,3.567057,4.567057,noise,buy_from_mm,4.567057,-8,8.920204,-19.359315,0.640000,-19.999315
174,5.627444,6.202965,5.702965,6.702965,noise,none,0.000000,-8,8.920204,-36.099349,0.640000,-36.739349
175,5.792135,5.087622,4.587622,5.587622,informed,buy_from_mm,5.587622,-9,14.507827,-37.621387,0.810000,-38.431387
176,4.517178,4.727114,4.227114,5.227114,informed,none,0.000000,-9,14.507827,-26.146777,0.810000,-26.956777
177,5.003646,4.523053,4.023053,5.023053,noise,none,0.000000,-9,14.507827,-30.524983,0.810000,-31.334983
178,6.102979,6.593101,6.093101,7.093101,informed,none,0.000000,-9,14.507827,-40.418985,0.810000,-41.228985
179,4.860546,4.559607,4.059607,5.059607,informed,none,0.000000,-9,14.507827,-29.237086,0.810000,-30.047086
180,5.183556,5.034229,4.534229,5.534229,noise,none,0.000000,-9,14.507827,-32.144177,0.810000,-32.954177
181,3.237386,4.704322,4.204322,5.204322,informed,sell_to_mm,4.204322,-8,10.303505,-15.595586,0.640000,-16.235586
182,3.944147,4.190846,3.690846,4.690846,noise,buy_from_mm,4.690846,-9,14.994351,-20.502976,0.810000,-21.312976
183,4.341465,3.252077,2.752077,3.752077,noise,sell_to_mm,2.752077,-8,12.242275,-22.489445,0.640000,-23.129445
184,3.508750,2.994238,2.494238,3.494238,noise,buy_from_mm,3.494238,-9,15.736513,-15.842240,0.810000,-16.652240
185,4.476860,4.935250,4.435250,5.435250,informed,none,0.000000,-9,15.736513,-24.555230,0.810000,-25.365230
186,3.691241,2.577662,2.077662,3.077662,noise,none,0.000000,-9,15.736513,-17.484658,0.810000,-18.294658
187,3.061971,2.700054,2.200054,3.200054,noise,buy_from_mm,3.200054,-10,18.936567,-11.683143,1.000000,-12.683143
188,1.574115,0.187022,-0.312978,0.687022,informed,buy_from_mm,0.687022,-11,19.623589,2.308321,1.210000,1.098321
189,2.631144,3.452915,2.952915,3.952915,noise,sell_to_mm,2.952915,-10,16.670674,-9.640764,1.000000,-10.640764
190,2.618499,1.957339,1.457339,2.457339,noise,sell_to_mm,1.457339,-9,15.213335,-8.353152,0.810000,-9.163152
191,2.939083,2.498610,1.998610,2.998610,noise,none,0.000000,-9,15.213335,-11.238413,0.810000,-12.048413
192,2.882090,3.463538,2.963538,3.963538,informed,sell_to_mm,2.963538,-8,12.249797,-10.806925,0.640000,-11.446925
193,4.223472,4.583599,4.083599,5.083599,noise,buy_from_mm,5.083599,-9,17.333396,-20.677849,0.810000,-21.487849
194,3.175638,2.075373,1.575373,2.575373,informed,buy_from_mm,2.575373,-10,19.908770,-11.847612,1.000000,-12.847612
195,3.903124,3.856972,3.356972,4.356972,noise,none,0.000000,-10,19.908770,-19.122474,1.000000,-20.122474
196,2.801331,2.961446,2.461446,3.461446,noise,none,0.000000,-10,19.908770,-8.104541,1.000000,-9.104541
197,2.591170,1.633560,1.133560,2.133560,informed,buy_from_mm,2.133560,-11,22.042329,-6.460545,1.210000,-7.670545
198,3.200908,3.242145,2.742145,3.742145,informed,none,0.000000,-11,22.042329,-13.167658,1.210000,-14.377658
199,3.488842,3.774066,3.274066,4.274066,informed,none,0.000000,-11,22.042329,-16.334927,1.210000,-17.544927
200,4.283187,4.391722,3.891722,4.891722,informed,none,0.000000,-11,22.042329,-25.072725,1.210000,-26.282725
201,5.396575,4.729704,4.229704,5.229704,informed,buy_from_mm,5.229704,-12,27.272033,-37.486868,1.440000,-38.926868
202,6.183666,3.218057,2.718057,3.718057,noise,sell_to_mm,2.718057,-11,24.553976,-43.466348,1.210000,-44.676348
203,6.216170,4.814892,4.314892,5.314892,noise,none,0.000000,-11,24.553976,-43.823894,1.210000,-45.033894
204,5.378292,6.421861,5.921861,6.921861,noise,none,0.000000,-11,24.553976,-34.607234,1.210000,-35.817234
205,3.869997,2.673547,2.173547,3.173547,informed,buy_from_mm,3.173547,-12,27.727523,-18.712443,1.440000,-20.152443
206,3.997090,4.155567,3.655567,4.655567,informed,none,0.000000,-12,27.727523,-20.237561,1.440000,-21.677561
207,4.239887,2.781466,2.281466,3.281466,informed,buy_from_mm,3.281466,-13,31.008989,-24.109541,1.690000,-25.799541
208,5.045865,5.886650,5.386650,6.386650,noise,none,0.000000,-13,31.008989,-34.587261,1.690000,-36.277261
209,5.771307,5.146445,4.646445,5.646445,informed,buy_from_mm,5.646445,-14,36.655435,-44.142863,1.960000,-46.102863
210,6.405710,6.055988,5.555988,6.555988,noise,buy_from_mm,6.555988,-15,43.211422,-52.874232,2.250000,-55.124232
211,6.960491,5.170273,4.670273,5.670273,noise,sell_to_mm,4.670273,-14,38.541149,-58.905728,1.960000,-60.865728
212,5.711348,5.014248,4.514248,5.514248,informed,buy_from_mm,5.514248,-15,44.055397,-41.614825,2.250000,-43.864825
213,5.298678,4.717983,4.217983,5.217983,informed,buy_from_mm,5.217983,-16,49.273380,-35.505472,2.560000,-38.065472
214,6.860634,6.466647,5.966647,6.966647,noise,none,0.000000,-16,49.273380,-60.496764,2.560000,-63.056764
215,8.108945,8.330477,7.830477,8.830477,informed,none,0.000000,-16,49.273380,-80.469740,2.560000,-83.029740
216,9.896976,9.333741,8.833741,9.833741,noise,none,0.000000,-16,49.273380,-109.078228,2.560000,-111.638228
217,10.084647,10.459462,9.959462,10.959462,noise,none,0.000000,-16,49.273380,-112.080970,2.560000,-114.640970
218,9.315771,9.638533,9.138533,10.138533,informed,none,0.000000,-16,49.273380,-99.778962,2.560000,-102.338962
219,9.363607,7.657203,7.157203,8.157203,noise,none,0.000000,-16,49.273380,-100.544334,2.560000,-103.104334
220,10.574647,9.775328,9.275328,10.275328,noise,sell_to_mm,9.275328,-15,39.998052,-118.621653,2.250000,-120.871653
221,10.340204,10.857785,10.357785,11.357785,noise,none,0.000000,-15,39.998052,-115.105013,2.250000,-117.355013
222,11.405019,9.907887,9.407887,10.407887,informed,buy_from_mm,10.407887,-16,50.405939,-132.074359,2.560000,-134.634359
223,12.248378,13.917723,13.417723,14.417723,informed,sell_to_mm,13.417723,-15,36.988217,-146.737453,2.250000,-148.987453
