t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.131771,-1.832698,-3.832698,0.167302,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.999833,0.775003,-1.224997,2.775003,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,2.725247,4.624247,2.624247,6.624247,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,4.098343,3.786676,1.786676,5.786676,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,3.999038,5.133579,3.133579,7.133579,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,3.185163,2.058639,0.058639,4.058639,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,3.283163,3.909555,1.909555,5.909555,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,3.248145,2.935437,0.935437,4.935437,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,3.508539,2.844160,0.844160,4.844160,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,2.219956,3.076605,1.076605,5.076605,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,1.593219,3.034347,1.034347,5.034347,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,3.488837,3.865001,1.865001,5.865001,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,3.190096,3.654512,1.654512,5.654512,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,2.112215,2.299440,0.299440,4.299440,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,1.933542,1.803068,-0.196932,3.803068,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,0.545398,1.254492,-0.745508,3.254492,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,0.204220,-0.038343,-2.038343,1.961657,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-1.389767,-1.969358,-3.969358,0.030642,price_sensitive_uninformed,buy_from_mm,0.030642,-1,0.030642,1.420410,0.010000,1.410410
19,-1.782169,-2.122882,-4.122882,-0.122882,price_sensitive_uninformed,none,0.000000,-1,0.030642,1.812812,0.010000,1.802812
20,-2.633757,-3.731598,-5.731598,-1.731598,price_sensitive_uninformed,none,0.000000,-1,0.030642,2.664399,0.010000,2.654399
21,-4.493156,-3.966022,-5.966022,-1.966022,price_sensitive_uninformed,none,0.000000,-1,0.030642,4.523799,0.010000,4.513799
22,-5.049613,-4.949895,-6.949895,-2.949895,informed,none,0.000000,-1,0.030642,5.080255,0.010000,5.070255
23,-7.123165,-7.491657,-9.491657,-5.491657,price_sensitive_uninformed,none,0.000000,-1,0.030642,7.153808,0.010000,7.143808
24,-6.876754,-7.989860,-9.989860,-5.989860,informed,none,0.000000,-1,0.030642,6.907397,0.010000,6.897397
25,-6.545823,-5.703582,-7.703582,-3.703582,price_sensitive_uninformed,none,0.000000,-1,0.030642,6.576465,0.010000,6.566465
26,-6.729377,-5.875808,-7.875808,-3.875808,informed,none,0.000000,-1,0.030642,6.760019,0.010000,6.750019
