t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.373740,0.633605,-1.366395,2.633605,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,2.669568,1.048457,-0.951543,3.048457,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,2.484477,3.352295,1.352295,5.352295,noise,sell_to_mm,1.352295,1,-1.352295,1.132182,0.010000,1.122182
4,2.897494,2.514057,0.514057,4.514057,informed,none,0.000000,1,-1.352295,1.545199,0.010000,1.535199
5,1.121479,1.178779,-0.821221,3.178779,informed,none,0.000000,1,-1.352295,-0.230816,0.010000,-0.240816
6,-0.087964,0.426716,-1.573284,2.426716,noise,none,0.000000,1,-1.352295,-1.440259,0.010000,-1.450259
7,0.374475,0.541438,-1.458562,2.541438,informed,none,0.000000,1,-1.352295,-0.977820,0.010000,-0.987820
8,1.311080,2.464130,0.464130,4.464130,noise,none,0.000000,1,-1.352295,-0.041215,0.010000,-0.051215
9,2.893536,3.824772,1.824772,5.824772,noise,none,0.000000,1,-1.352295,1.541241,0.010000,1.531241
10,1.714935,3.769006,1.769006,5.769006,noise,none,0.000000,1,-1.352295,0.362640,0.010000,0.352640
11,0.899954,0.339286,-1.660714,2.339286,noise,none,0.000000,1,-1.352295,-0.452341,0.010000,-0.462341
12,0.838852,0.299792,-1.700208,2.299792,noise,sell_to_mm,-1.700208,2,0.347913,2.025618,0.040000,1.985618
13,-0.433682,-1.079093,-3.079093,0.920907,informed,none,0.000000,2,0.347913,-0.519451,0.040000,-0.559451
14,1.630488,-0.128221,-2.128221,1.871779,noise,none,0.000000,2,0.347913,3.608889,0.040000,3.568889
15,0.814412,1.972007,-0.027993,3.972007,noise,none,0.000000,2,0.347913,1.976738,0.040000,1.936738
16,0.688982,-0.742151,-2.742151,1.257849,noise,none,0.000000,2,0.347913,1.725878,0.040000,1.685878
