t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.337691,0.840443,-0.159557,1.840443,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.421510,-2.266348,-3.266348,-1.266348,informed,buy_from_mm,-1.266348,-1,-1.266348,-1.687858,0.010000,-1.697858
3,1.807529,1.298625,0.308625,2.308625,informed,none,0.000000,-1,-1.266348,-3.073877,0.010000,-3.083877
4,2.222526,1.409633,0.419633,2.419633,noise,buy_from_mm,2.419633,-2,1.153285,-3.291767,0.040000,-3.331767
5,1.521684,1.239794,0.259794,2.259794,noise,none,0.000000,-2,1.153285,-1.890083,0.040000,-1.930083
6,0.744855,1.235223,0.255223,2.255223,informed,none,0.000000,-2,1.153285,-0.336425,0.040000,-0.376425
7,-0.555139,1.049869,0.069869,2.069869,noise,none,0.000000,-2,1.153285,2.263563,0.040000,2.223563
8,-0.422125,-0.815844,-1.795844,0.204156,noise,none,0.000000,-2,1.153285,1.997534,0.040000,1.957534
9,0.356559,-0.038179,-1.018179,0.981821,informed,none,0.000000,-2,1.153285,0.440167,0.040000,0.400167
10,-1.636962,-0.712763,-1.692763,0.307237,noise,none,0.000000,-2,1.153285,4.427209,0.040000,4.387209
11,-1.412422,0.760113,-0.219887,1.780113,noise,sell_to_mm,-0.219887,-1,1.373171,2.785593,0.010000,2.775593
12,-2.008717,-2.454670,-3.444670,-1.444670,informed,none,0.000000,-1,1.373171,3.381888,0.010000,3.371888
13,-1.945406,-1.330703,-2.320703,-0.320703,noise,none,0.000000,-1,1.373171,3.318578,0.010000,3.308578
14,-1.089254,-1.848826,-2.838826,-0.838826,noise,none,0.000000,-1,1.373171,2.462426,0.010000,2.452426
15,-0.671763,0.323243,-0.666757,1.333243,noise,none,0.000000,-1,1.373171,2.044935,0.010000,2.034935
16,0.775931,2.054784,1.064784,3.064784,informed,sell_to_mm,1.064784,0,0.308388,0.308388,0.000000,0.308388
17,0.722818,2.089658,1.089658,3.089658,noise,none,0.000000,0,0.308388,0.308388,0.000000,0.308388
18,0.911368,1.309029,0.309029,2.309029,noise,none,0.000000,0,0.308388,0.308388,0.000000,0.308388
19,0.084887,0.289017,-0.710983,1.289017,noise,none,0.000000,0,0.308388,0.308388,0.000000,0.308388
20,0.384213,0.452100,-0.547900,1.452100,informed,none,0.000000,0,0.308388,0.308388,0.000000,0.308388
21,-0.100657,-0.007745,-1.007745,0.992255,informed,none,0.000000,0,0.308388,0.308388,0.000000,0.308388
22,1.536727,2.272552,1.272552,3.272552,noise,buy_from_mm,3.272552,-1,3.580940,2.044213,0.010000,2.034213
23,1.694907,0.886266,-0.103734,1.896266,noise,none,0.000000,-1,3.580940,1.886033,0.010000,1.876033
24,2.659973,1.466145,0.476145,2.476145,noise,none,0.000000,-1,3.580940,0.920967,0.010000,0.910967
25,1.769732,1.853406,0.863406,2.863406,informed,none,0.000000,-1,3.580940,1.811208,0.010000,1.801208
26,2.102831,1.004168,0.014168,2.014168,informed,buy_from_mm,2.014168,-2,5.595109,1.389447,0.040000,1.349447
27,3.135926,5.027936,4.047936,6.047936,noise,sell_to_mm,4.047936,-1,1.547172,-1.588753,0.010000,-1.598753
28,2.687752,2.144752,1.154752,3.154752,noise,none,0.000000,-1,1.547172,-1.140580,0.010000,-1.150580
29,2.927802,3.665190,2.675190,4.675190,noise,none,0.000000,-1,1.547172,-1.380630,0.010000,-1.390630
30,2.145814,1.943055,0.953055,2.953055,noise,none,0.000000,-1,1.547172,-0.598642,0.010000,-0.608642
31,2.733144,1.496689,0.506689,2.506689,noise,none,0.000000,-1,1.547172,-1.185972,0.010000,-1.195972
32,2.429453,3.472225,2.482225,4.482225,noise,none,0.000000,-1,1.547172,-0.882280,0.010000,-0.892280
33,3.965896,4.250671,3.260671,5.260671,informed,none,0.000000,-1,1.547172,-2.418724,0.010000,-2.428724
34,5.782785,5.224982,4.234982,6.234982,informed,none,0.000000,-1,1.547172,-4.235613,0.010000,-4.245613
35,7.160414,7.372707,6.382707,8.382707,informed,none,0.000000,-1,1.547172,-5.613242,0.010000,-5.623242
36,6.460533,7.046952,6.056952,8.056952,noise,none,0.000000,-1,1.547172,-4.913361,0.010000,-4.923361
37,6.855343,5.866048,4.876048,6.876048,informed,none,0.000000,-1,1.547172,-5.308171,0.010000,-5.318171
38,6.101442,7.043961,6.053961,8.053961,informed,none,0.000000,-1,1.547172,-4.554269,0.010000,-4.564269
39,7.652686,6.445325,5.455325,7.455325,noise,sell_to_mm,5.455325,0,-3.908153,-3.908153,0.000000,-3.908153
40,7.783930,6.737835,5.737835,7.737835,noise,none,0.000000,0,-3.908153,-3.908153,0.000000,-3.908153
41,6.784230,6.979676,5.979676,7.979676,informed,none,0.000000,0,-3.908153,-3.908153,0.000000,-3.908153
42,9.108721,8.634971,7.634971,9.634971,informed,none,0.000000,0,-3.908153,-3.908153,0.000000,-3.908153
43,8.693528,6.997404,5.997404,7.997404,noise,none,0.000000,0,-3.908153,-3.908153,0.000000,-3.908153
44,7.868832,7.387403,6.387403,8.387403,informed,none,0.000000,0,-3.908153,-3.908153,0.000000,-3.908153
45,7.591357,8.748776,7.748776,9.748776,noise,none,0.000000,0,-3.908153,-3.908153,0.000000,-3.908153
