t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
28,-6.382104,-6.319070,-7.319070,-5.319070,noise,none,0.000000,5,25.179337,-6.731183,0.250000,-6.981183
29,-5.383806,-3.763238,-4.763238,-2.763238,noise,none,0.000000,5,25.179337,-1.739694,0.250000,-1.989694
30,-5.857567,-9.241095,-10.241095,-8.241095,noise,buy_from_mm,-8.241095,4,16.938242,-6.492025,0.160000,-6.652025
31,-7.144163,-8.847099,-9.847099,-7.847099,noise,none,0.000000,4,16.938242,-11.638412,0.160000,-11.798412
32,-8.966275,-8.017510,-9.017510,-7.017510,noise,sell_to_mm,-9.017510,5,25.955752,-18.875625,0.250000,-19.125625
33,-9.456749,-11.083176,-12.083176,-10.083176,informed,buy_from_mm,-10.083176,4,15.872576,-21.954422,0.160000,-22.114422
34,-9.025621,-10.015603,-11.015603,-9.015603,noise,sell_to_mm,-11.015603,5,26.888179,-18.239924,0.250000,-18.489924
35,-9.072352,-8.838362,-9.838362,-7.838362,informed,none,0.000000,5,26.888179,-18.473582,0.250000,-18.723582
36,-7.297618,-6.804307,-7.804307,-5.804307,noise,none,0.000000,5,26.888179,-9.599911,0.250000,-9.849911
37,-6.472413,-3.646824,-4.646824,-2.646824,informed,sell_to_mm,-4.646824,6,31.535003,-7.299477,0.360000,-7.659477
38,-5.973753,-7.648862,-8.648862,-6.648862,informed,buy_from_mm,-6.648862,5,24.886141,-4.982627,0.250000,-5.232627
39,-6.379464,-4.289454,-5.289454,-3.289454,informed,sell_to_mm,-5.289454,6,30.175595,-8.101186,0.360000,-8.461186
40,-7.126620,-9.322813,-10.322813,-8.322813,noise,none,0.000000,6,30.175595,-12.584125,0.360000,-12.944125
41,-5.757005,-3.409936,-4.409936,-2.409936,noise,none,0.000000,6,30.175595,-4.366437,0.360000,-4.726437
42,-4.011130,-5.192737,-6.192737,-4.192737,noise,none,0.000000,6,30.175595,6.108818,0.360000,5.748818
43,-3.063630,1.236307,0.236307,2.236307,informed,sell_to_mm,0.236307,7,29.939288,8.493880,0.490000,8.003880
44,-2.058432,-3.896804,-4.896804,-2.896804,noise,buy_from_mm,-2.896804,6,27.042484,14.691892,0.360000,14.331892
45,0.013001,-3.513100,-4.513100,-2.513100,noise,buy_from_mm,-2.513100,5,24.529384,24.594387,0.250000,24.344387
46,0.064560,-0.235852,-1.235852,0.764148,informed,none,0.000000,5,24.529384,24.852184,0.250000,24.602184
47,-0.389844,-1.616794,-2.616794,-0.616794,noise,none,0.000000,5,24.529384,22.580164,0.250000,22.330164
48,-1.394025,-0.979556,-1.979556,0.020444,informed,none,0.000000,5,24.529384,17.559259,0.250000,17.309259
49,-2.811656,-5.050973,-6.050973,-4.050973,noise,none,0.000000,5,24.529384,10.471104,0.250000,10.221104
50,-3.802314,-2.748741,-3.748741,-1.748741,noise,none,0.000000,5,24.529384,5.517815,0.250000,5.267815
51,-4.610094,-2.317997,-3.317997,-1.317997,noise,sell_to_mm,-3.317997,6,27.847381,0.186819,0.360000,-0.173181
52,-3.860933,-5.325232,-6.325232,-4.325232,noise,sell_to_mm,-6.325232,7,34.172613,7.146085,0.490000,6.656085
53,-3.813609,-1.873364,-2.873364,-0.873364,noise,none,0.000000,7,34.172613,7.477353,0.490000,6.987353
54,-3.356869,-1.766281,-2.766281,-0.766281,noise,buy_from_mm,-0.766281,6,33.406332,13.265119,0.360000,12.905119
55,-3.960354,-2.802405,-3.802405,-1.802405,informed,sell_to_mm,-3.802405,7,37.208737,9.486258,0.490000,8.996258
56,-2.792746,-5.163305,-6.163305,-4.163305,noise,none,0.000000,7,37.208737,17.659513,0.490000,17.169513
57,-3.069700,-3.547715,-4.547715,-2.547715,noise,none,0.000000,7,37.208737,15.720836,0.490000,15.230836
58,-4.511040,-1.589187,-2.589187,-0.589187,noise,none,0.000000,7,37.208737,5.631460,0.490000,5.141460
59,-4.890889,-4.805998,-5.805998,-3.805998,noise,buy_from_mm,-3.805998,6,33.402739,4.057402,0.360000,3.697402
60,-5.537426,-6.394474,-7.394474,-5.394474,informed,none,0.000000,6,33.402739,0.178185,0.360000,-0.181815
61,-5.777315,-6.881292,-7.881292,-5.881292,noise,buy_from_mm,-5.881292,5,27.521446,-1.365128,0.250000,-1.615128
62,-4.869588,-3.335001,-4.335001,-2.335001,informed,sell_to_mm,-4.335001,6,31.856448,2.638919,0.360000,2.278919
63,-5.173075,-6.835016,-7.835016,-5.835016,informed,buy_from_mm,-5.835016,5,26.021432,0.156059,0.250000,-0.093941
64,-3.146147,-3.968862,-4.968862,-2.968862,informed,none,0.000000,5,26.021432,10.290699,0.250000,10.040699
65,-3.695348,-5.081566,-6.081566,-4.081566,noise,none,0.000000,5,26.021432,7.544695,0.250000,7.294695
66,-5.141324,-3.937778,-4.937778,-2.937778,noise,none,0.000000,5,26.021432,0.314811,0.250000,0.064811
67,-5.202260,-9.316867,-10.316867,-8.316867,noise,none,0.000000,5,26.021432,0.010132,0.250000,-0.239868
68,-5.400898,-5.428668,-6.428668,-4.428668,informed,none,0.000000,5,26.021432,-0.983059,0.250000,-1.233059
69,-2.755188,-1.017755,-2.017755,-0.017755,informed,sell_to_mm,-2.017755,6,28.039187,11.508058,0.360000,11.148058
70,-1.959045,-2.758521,-3.758521,-1.758521,noise,none,0.000000,6,28.039187,16.284919,0.360000,15.924919
71,-1.742989,1.181629,0.181629,2.181629,informed,sell_to_mm,0.181629,7,27.857559,15.656637,0.490000,15.166637
72,-2.297194,0.016696,-0.983304,1.016696,noise,none,0.000000,7,27.857559,11.777197,0.490000,11.287197
73,-2.203020,-2.525562,-3.525562,-1.525562,informed,none,0.000000,7,27.857559,12.436419,0.490000,11.946419
74,-2.376986,-4.365218,-5.365218,-3.365218,informed,buy_from_mm,-3.365218,6,24.492341,10.230427,0.360000,9.870427
75,-2.549903,-0.781304,-1.781304,0.218696,noise,none,0.000000,6,24.492341,9.192924,0.360000,8.832924
76,-2.871044,-2.092389,-3.092389,-1.092389,noise,sell_to_mm,-3.092389,7,27.584730,7.487423,0.490000,6.997423
77,-2.317656,-3.963073,-4.963073,-2.963073,noise,none,0.000000,7,27.584730,11.361137,0.490000,10.871137
78,-2.647860,-0.752520,-1.752520,0.247480,informed,sell_to_mm,-1.752520,8,29.337250,8.154369,0.640000,7.514369
79,-2.570408,-3.053944,-4.053944,-2.053944,informed,none,0.000000,8,29.337250,8.773983,0.640000,8.133983
80,-2.930850,-2.693973,-3.693973,-1.693973,informed,none,0.000000,8,29.337250,5.890447,0.640000,5.250447
81,-3.020893,-2.915641,-3.915641,-1.915641,noise,none,0.000000,8,29.337250,5.170102,0.640000,4.530102
82,-1.233865,-4.046101,-5.046101,-3.046101,noise,none,0.000000,8,29.337250,19.466328,0.640000,18.826328
83,-0.724489,-3.434352,-4.434352,-2.434352,informed,buy_from_mm,-2.434352,7,26.902898,21.831472,0.490000,21.341472
84,-1.857754,-0.003452,-1.003452,0.996548,noise,none,0.000000,7,26.902898,13.898619,0.490000,13.408619
85,-2.307914,-0.217348,-1.217348,0.782652,noise,none,0.000000,7,26.902898,10.747502,0.490000,10.257502
86,-1.818817,2.116881,1.116881,3.116881,informed,sell_to_mm,1.116881,8,25.786016,11.235482,0.640000,10.595482
87,-1.764549,-2.287314,-3.287314,-1.287314,noise,none,0.000000,8,25.786016,11.669622,0.640000,11.029622
88,-0.099673,-2.204868,-3.204868,-1.204868,noise,none,0.000000,8,25.786016,24.988630,0.640000,24.348630
89,0.044412,1.069125,0.069125,2.069125,informed,sell_to_mm,0.069125,9,25.716891,26.116601,0.810000,25.306601
90,0.626767,-0.358553,-1.358553,0.641447,noise,none,0.000000,9,25.716891,31.357798,0.810000,30.547798
91,0.711980,-2.822616,-3.822616,-1.822616,informed,buy_from_mm,-1.822616,8,23.894275,29.590119,0.640000,28.950119
92,-0.844211,-2.109508,-3.109508,-1.109508,noise,none,0.000000,8,23.894275,17.140588,0.640000,16.500588
93,-0.317015,-2.238925,-3.238925,-1.238925,informed,buy_from_mm,-1.238925,7,22.655350,20.436247,0.490000,19.946247
94,0.039434,-1.496511,-2.496511,-0.496511,informed,buy_from_mm,-0.496511,6,22.158839,22.395446,0.360000,22.035446
95,0.492788,0.172677,-0.827323,1.172677,noise,none,0.000000,6,22.158839,25.115569,0.360000,24.755569
96,0.157233,3.431991,2.431991,4.431991,noise,none,0.000000,6,22.158839,23.102240,0.360000,22.742240
97,-0.968945,-2.327428,-3.327428,-1.327428,informed,buy_from_mm,-1.327428,5,20.831411,15.986685,0.250000,15.736685
98,-1.463307,-1.230053,-2.230053,-0.230053,informed,none,0.000000,5,20.831411,13.514874,0.250000,13.264874
99,-0.627964,-0.318300,-1.318300,0.681700,informed,none,0.000000,5,20.831411,17.691591,0.250000,17.441591
100,-1.889797,-1.728648,-2.728648,-0.728648,noise,buy_from_mm,-0.728648,4,20.102763,12.543573,0.160000,12.383573
101,-3.220769,1.517927,0.517927,2.517927,informed,sell_to_mm,0.517927,5,19.584836,3.480988,0.250000,3.230988
102,-1.753711,0.668222,-0.331778,1.668222,informed,sell_to_mm,-0.331778,6,19.916614,9.394346,0.360000,9.034346
103,-1.716170,-1.058758,-2.058758,-0.058758,informed,none,0.000000,6,19.916614,9.619595,0.360000,9.259595
104,-0.913048,-2.289602,-3.289602,-1.289602,noise,none,0.000000,6,19.916614,14.438324,0.360000,14.078324
105,-1.468406,0.437615,-0.562385,1.437615,informed,sell_to_mm,-0.562385,7,20.478999,10.200158,0.490000,9.710158
106,-2.192866,-0.694292,-1.694292,0.305708,noise,none,0.000000,7,20.478999,5.128937,0.490000,4.638937
107,-1.560358,-0.381945,-1.381945,0.618055,informed,sell_to_mm,-1.381945,8,21.860944,9.378082,0.640000,8.738082
108,-2.938578,-4.475339,-5.475339,-3.475339,informed,buy_from_mm,-3.475339,7,18.385605,-2.184444,0.490000,-2.674444
109,-2.141496,-0.613664,-1.613664,0.386336,noise,none,0.000000,7,18.385605,3.395132,0.490000,2.905132
110,-2.295893,1.017801,0.017801,2.017801,informed,sell_to_mm,0.017801,8,18.367804,0.000656,0.640000,-0.639344
111,-2.197977,-3.710670,-4.710670,-2.710670,noise,none,0.000000,8,18.367804,0.783984,0.640000,0.143984
112,-2.404412,-0.217171,-1.217171,0.782829,informed,sell_to_mm,-1.217171,9,19.584975,-2.054731,0.810000,-2.864731
113,-1.713151,-2.261606,-3.261606,-1.261606,informed,none,0.000000,9,19.584975,4.166612,0.810000,3.356612
114,-2.218832,-0.653672,-1.653672,0.346328,noise,none,0.000000,9,19.584975,-0.384512,0.810000,-1.194512
115,-2.931192,-0.670228,-1.670228,0.329772,noise,none,0.000000,9,19.584975,-6.795751,0.810000,-7.605751
116,-2.629794,-1.210000,-2.210000,-0.210000,noise,none,0.000000,9,19.584975,-4.083171,0.810000,-4.893171
117,-2.344481,-1.721962,-2.721962,-0.721962,informed,none,0.000000,9,19.584975,-1.515354,0.810000,-2.325354
118,-3.459210,-1.590435,-2.590435,-0.590435,noise,none,0.000000,9,19.584975,-11.547918,0.810000,-12.357918
119,-1.961351,-1.539854,-2.539854,-0.539854,informed,none,0.000000,9,19.584975,1.932813,0.810000,1.122813
120,-1.863164,-1.565517,-2.565517,-0.565517,noise,none,0.000000,9,19.584975,2.816496,0.810000,2.006496
121,-2.910848,-5.554885,-6.554885,-4.554885,informed,buy_from_mm,-4.554885,8,15.030090,-8.256695,0.640000,-8.896695
122,-2.431583,-0.065020,-1.065020,0.934980,informed,sell_to_mm,-1.065020,9,16.095111,-5.789136,0.810000,-6.599136
123,-2.013469,-4.229852,-5.229852,-3.229852,informed,buy_from_mm,-3.229852,8,12.865258,-3.242496,0.640000,-3.882496
124,-0.492811,-1.480571,-2.480571,-0.480571,noise,sell_to_mm,-2.480571,9,15.345829,10.910526,0.810000,10.100526
125,0.537593,-0.262139,-1.262139,0.737861,noise,none,0.000000,9,15.345829,20.184170,0.810000,19.374170
126,0.511527,-2.626153,-3.626153,-1.626153,noise,sell_to_mm,-3.626153,10,18.971982,24.087252,1.000000,23.087252
127,-0.648265,-4.214263,-5.214263,-3.214263,noise,sell_to_mm,-5.214263,11,24.186245,17.055332,1.210000,15.845332
128,-1.210948,-2.525982,-3.525982,-1.525982,noise,none,0.000000,11,24.186245,10.865821,1.210000,9.655821
129,-1.480458,1.001962,0.001962,2.001962,informed,sell_to_mm,0.001962,12,24.184283,6.418782,1.440000,4.978782
130,-1.867135,-1.742312,-2.742312,-0.742312,noise,none,0.000000,12,24.184283,1.778661,1.440000,0.338661
131,-3.241126,-6.354354,-7.354354,-5.354354,noise,sell_to_mm,-7.354354,13,31.538637,-10.595998,1.690000,-12.285998
132,-2.771877,-3.672502,-4.672502,-2.672502,noise,none,0.000000,13,31.538637,-4.495763,1.690000,-6.185763
133,-3.311165,-3.491199,-4.491199,-2.491199,informed,none,0.000000,13,31.538637,-11.506507,1.690000,-13.196507
134,-2.537602,-3.329673,-4.329673,-2.329673,informed,none,0.000000,13,31.538637,-1.450193,1.690000,-3.140193
135,-2.428063,-1.489859,-2.489859,-0.489859,informed,none,0.000000,13,31.538637,-0.026176,1.690000,-1.716176
136,-1.481745,-1.864287,-2.864287,-0.864287,noise,sell_to_mm,-2.864287,14,34.402924,13.658488,1.960000,11.698488
137,-0.851203,-2.687051,-3.687051,-1.687051,noise,none,0.000000,14,34.402924,22.486084,1.960000,20.526084
138,-0.028432,-2.821695,-3.821695,-1.821695,informed,buy_from_mm,-1.821695,13,32.581229,32.211613,1.690000,30.521613
139,0.625122,0.896394,-0.103606,1.896394,noise,none,0.000000,13,32.581229,40.707817,1.690000,39.017817
140,2.030977,0.907593,-0.092407,1.907593,noise,none,0.000000,13,32.581229,58.983934,1.690000,57.293934
141,2.642694,2.572331,1.572331,3.572331,noise,buy_from_mm,3.572331,12,36.153560,67.865887,1.440000,66.425887
142,4.918835,2.113417,1.113417,3.113417,noise,none,0.000000,12,36.153560,95.179584,1.440000,93.739584
143,4.963142,3.978363,2.978363,4.978363,noise,none,0.000000,12,36.153560,95.711265,1.440000,94.271265
144,4.445366,5.193273,4.193273,6.193273,noise,sell_to_mm,4.193273,13,31.960287,89.750045,1.690000,88.060045
145,5.344349,6.251144,5.251144,7.251144,noise,none,0.000000,13,31.960287,101.436817,1.690000,99.746817
146,6.348950,8.221818,7.221818,9.221818,noise,sell_to_mm,7.221818,14,24.738469,113.623765,1.960000,111.663765
147,6.690490,7.535749,6.535749,8.535749,informed,none,0.000000,14,24.738469,118.405326,1.960000,116.445326
148,5.382493,6.307895,5.307895,7.307895,noise,none,0.000000,14,24.738469,100.093374,1.960000,98.133374
149,5.955775,3.540289,2.540289,4.540289,informed,buy_from_mm,4.540289,13,29.278757,106.703830,1.690000,105.013830
150,6.363886,4.696217,3.696217,5.696217,noise,none,0.000000,13,29.278757,112.009275,1.690000,110.319275
151,5.889638,5.769839,4.769839,6.769839,noise,none,0.000000,13,29.278757,105.844051,1.690000,104.154051
152,7.345369,8.368688,7.368688,9.368688,noise,none,0.000000,13,29.278757,124.768550,1.690000,123.078550
153,8.298729,8.377687,7.377687,9.377687,noise,none,0.000000,13,29.278757,137.162232,1.690000,135.472232
154,8.637264,6.925900,5.925900,7.925900,noise,none,0.000000,13,29.278757,141.563189,1.690000,139.873189
155,8.500860,7.592292,6.592292,8.592292,noise,none,0.000000,13,29.278757,139.789935,1.690000,138.099935
156,10.064000,9.087728,8.087728,10.087728,noise,sell_to_mm,8.087728,14,21.191029,162.087024,1.960000,160.127024
157,11.207498,9.344734,8.344734,10.344734,informed,buy_from_mm,10.344734,13,31.535763,177.233240,1.690000,175.543240
158,10.169584,8.910346,7.910346,9.910346,noise,sell_to_mm,7.910346,14,23.625417,165.999589,1.960000,164.039589
159,10.904617,14.136395,13.136395,15.136395,informed,sell_to_mm,13.136395,15,10.489022,174.058280,2.250000,171.808280
160,11.184276,9.321308,8.321308,10.321308,informed,buy_from_mm,10.321308,14,20.810330,177.390197,1.960000,175.430197
161,11.186686,12.881249,11.881249,13.881249,informed,sell_to_mm,11.881249,15,8.929081,176.729366,2.250000,174.479366
162,11.876664,10.121228,9.121228,11.121228,informed,buy_from_mm,11.121228,14,20.050310,186.323603,1.960000,184.363603
163,11.274115,10.765550,9.765550,11.765550,noise,none,0.000000,14,20.050310,177.887913,1.960000,175.927913
164,12.991637,12.621655,11.621655,13.621655,noise,none,0.000000,14,20.050310,201.933233,1.960000,199.973233
165,13.050873,14.764788,13.764788,15.764788,noise,none,0.000000,14,20.050310,202.762532,1.960000,200.802532
166,13.340255,10.770148,9.770148,11.770148,noise,sell_to_mm,9.770148,15,10.280162,210.383994,2.250000,208.133994
167,11.420516,13.497723,12.497723,14.497723,informed,sell_to_mm,12.497723,16,-2.217562,180.510691,2.560000,177.950691
168,10.260156,11.085303,10.085303,12.085303,noise,sell_to_mm,10.085303,17,-12.302864,162.119792,2.890000,159.229792
169,8.996143,11.340401,10.340401,12.340401,informed,sell_to_mm,10.340401,18,-22.643266,139.287313,3.240000,136.047313
170,7.837611,8.037410,7.037410,9.037410,noise,buy_from_mm,9.037410,17,-13.605855,119.633532,2.890000,116.743532
171,8.928959,12.214192,11.214192,13.214192,informed,sell_to_mm,11.214192,18,-24.820048,135.901218,3.240000,132.661218
172,8.348465,10.070459,9.070459,11.070459,informed,sell_to_mm,9.070459,19,-33.890506,124.730336,3.610000,121.120336
173,8.476685,10.696336,9.696336,11.696336,noise,none,0.000000,19,-33.890506,127.166500,3.610000,123.556500
174,9.071194,8.992281,7.992281,9.992281,noise,none,0.000000,19,-33.890506,138.462189,3.610000,134.852189
175,8.318532,10.462872,9.462872,11.462872,informed,sell_to_mm,9.462872,20,-43.353379,123.017268,4.000000,119.017268
176,8.675476,6.593980,5.593980,7.593980,noise,none,0.000000,20,-43.353379,130.156139,4.000000,126.156139
177,7.271275,8.467911,7.467911,9.467911,informed,sell_to_mm,7.467911,21,-50.821290,101.875493,4.410000,97.465493
178,8.627022,10.423135,9.423135,11.423135,noise,sell_to_mm,9.423135,22,-60.244425,129.550067,4.840000,124.710067
179,9.179418,9.744892,8.744892,10.744892,noise,none,0.000000,22,-60.244425,141.702769,4.840000,136.862769
180,8.059334,7.474646,6.474646,8.474646,noise,none,0.000000,22,-60.244425,117.060924,4.840000,112.220924
181,8.323627,9.727152,8.727152,10.727152,informed,sell_to_mm,8.727152,23,-68.971578,122.471843,5.290000,117.181843
182,8.338156,10.757458,9.757458,11.757458,noise,none,0.000000,23,-68.971578,122.806000,5.290000,117.516000
183,7.968613,8.190755,7.190755,9.190755,noise,sell_to_mm,7.190755,24,-76.162333,115.084391,5.760000,109.324391
184,7.148892,5.812207,4.812207,6.812207,informed,buy_from_mm,6.812207,23,-69.350126,95.074380,5.290000,89.784380
185,6.705416,9.959701,8.959701,10.959701,noise,none,0.000000,23,-69.350126,84.874446,5.290000,79.584446
186,6.662422,6.743265,5.743265,7.743265,noise,buy_from_mm,7.743265,22,-61.606861,84.966428,4.840000,80.126428
187,5.894851,10.214969,9.214969,11.214969,noise,buy_from_mm,11.214969,21,-50.391892,73.399970,4.410000,68.989970
188,7.076611,6.139307,5.139307,7.139307,noise,sell_to_mm,5.139307,22,-55.531199,100.154253,4.840000,95.314253
189,6.830673,7.650559,6.650559,8.650559,informed,none,0.000000,22,-55.531199,94.743598,4.840000,89.903598
190,6.164166,8.632973,7.632973,9.632973,noise,none,0.000000,22,-55.531199,80.080458,4.840000,75.240458
191,5.578172,4.284758,3.284758,5.284758,noise,none,0.000000,22,-55.531199,67.188586,4.840000,62.348586
192,4.261022,1.296250,0.296250,2.296250,noise,none,0.000000,22,-55.531199,38.211286,4.840000,33.371286
193,4.649559,5.645799,4.645799,6.645799,informed,none,0.000000,22,-55.531199,46.759095,4.840000,41.919095
194,4.592832,2.162110,1.162110,3.162110,noise,buy_from_mm,3.162110,21,-52.369088,44.080393,4.410000,39.670393
195,5.028807,7.127168,6.127168,8.127168,noise,none,0.000000,21,-52.369088,53.235852,4.410000,48.825852
196,4.321693,0.621333,-0.378667,1.621333,noise,buy_from_mm,1.621333,20,-50.747756,35.686102,4.000000,31.686102
197,3.601631,3.108708,2.108708,4.108708,informed,none,0.000000,20,-50.747756,21.284855,4.000000,17.284855
198,4.906928,5.058354,4.058354,6.058354,noise,none,0.000000,20,-50.747756,47.390813,4.000000,43.390813
199,4.899190,0.935605,-0.064395,1.935605,noise,none,0.000000,20,-50.747756,47.236035,4.000000,43.236035
200,4.022614,6.279484,5.279484,7.279484,noise,none,0.000000,20,-50.747756,29.704527,4.000000,25.704527
201,7.131136,6.844520,5.844520,7.844520,noise,buy_from_mm,7.844520,19,-42.903235,92.588358,3.610000,88.978358
202,7.050359,6.814856,5.814856,7.814856,noise,none,0.000000,19,-42.903235,91.053588,3.610000,87.443588
203,6.355504,9.481737,8.481737,10.481737,informed,sell_to_mm,8.481737,20,-51.384973,75.725107,4.000000,71.725107
204,7.840272,5.675094,4.675094,6.675094,informed,buy_from_mm,6.675094,19,-44.709879,104.255297,3.610000,100.645297
205,8.125523,6.897944,5.897944,7.897944,informed,buy_from_mm,7.897944,18,-36.811935,109.447481,3.240000,106.207481
206,6.777933,8.114654,7.114654,9.114654,noise,none,0.000000,18,-36.811935,85.190855,3.240000,81.950855
207,6.812100,6.861656,5.861656,7.861656,noise,none,0.000000,18,-36.811935,85.805868,3.240000,82.565868
208,7.947775,7.931968,6.931968,8.931968,informed,none,0.000000,18,-36.811935,106.248019,3.240000,103.008019
209,7.567912,6.873630,5.873630,7.873630,informed,none,0.000000,18,-36.811935,99.410480,3.240000,96.170480
210,6.745103,7.418184,6.418184,8.418184,noise,none,0.000000,18,-36.811935,84.599910,3.240000,81.359910
211,6.065407,5.671042,4.671042,6.671042,noise,none,0.000000,18,-36.811935,72.365400,3.240000,69.125400
212,5.428909,5.868395,4.868395,6.868395,informed,none,0.000000,18,-36.811935,60.908426,3.240000,57.668426
213,5.389559,8.252733,7.252733,9.252733,noise,none,0.000000,18,-36.811935,60.200125,3.240000,56.960125
214,4.197976,6.641235,5.641235,7.641235,noise,none,0.000000,18,-36.811935,38.751633,3.240000,35.511633
215,4.113992,4.214257,3.214257,5.214257,noise,buy_from_mm,5.214257,17,-31.597678,38.340190,2.890000,35.450190
216,6.224933,7.936141,6.936141,8.936141,noise,none,0.000000,17,-31.597678,74.226178,2.890000,71.336178
217,6.159186,7.878931,6.878931,8.878931,noise,sell_to_mm,6.878931,18,-38.476608,72.388734,3.240000,69.148734
218,4.478707,2.732316,1.732316,3.732316,noise,none,0.000000,18,-38.476608,42.140117,3.240000,38.900117
219,5.252169,3.869801,2.869801,4.869801,noise,sell_to_mm,2.869801,19,-41.346410,58.444799,3.610000,54.834799
220,5.717661,4.101325,3.101325,5.101325,noise,none,0.000000,19,-41.346410,67.289156,3.610000,63.679156
221,6.130578,4.971990,3.971990,5.971990,informed,buy_from_mm,5.971990,18,-35.374420,74.975988,3.240000,71.735988
222,5.829233,5.504584,4.504584,6.504584,informed,none,0.000000,18,-35.374420,69.551780,3.240000,66.311780
223,5.131848,4.280453,3.280453,5.280453,noise,none,0.000000,18,-35.374420,56.998851,3.240000,53.758851
224,6.775828,11.568382,10.568382,12.568382,noise,none,0.000000,18,-35.374420,86.590489,3.240000,83.350489
225,7.317463,6.757231,5.757231,7.757231,noise,none,0.000000,18,-35.374420,96.339911,3.240000,93.099911
226,7.559463,6.879264,5.879264,7.879264,informed,none,0.000000,18,-35.374420,100.695909,3.240000,97.455909
227,7.307938,6.369979,5.369979,7.369979,noise,none,0.000000,18,-35.374420,96.168471,3.240000,92.928471
228,7.402757,9.326267,8.326267,10.326267,noise,none,0.000000,18,-35.374420,97.875205,3.240000,94.635205
229,8.848105,5.560709,4.560709,6.560709,noise,none,0.000000,18,-35.374420,123.891471,3.240000,120.651471
230,7.848985,7.417060,6.417060,8.417060,informed,none,0.000000,18,-35.374420,105.907303,3.240000,102.667303
231,7.578965,8.978393,7.978393,9.978393,informed,sell_to_mm,7.978393,19,-43.352813,100.647525,3.610000,97.037525
232,6.943391,7.378257,6.378257,8.378257,noise,buy_from_mm,8.378257,18,-34.974556,90.006480,3.240000,86.766480
