t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
32,-5.072005,-5.836421,-6.806421,-4.806421,noise,none,0.000000,-3,-32.190075,-16.974060,0.090000,-17.064060
33,-5.365358,-5.247828,-6.217828,-4.217828,informed,none,0.000000,-3,-32.190075,-16.094000,0.090000,-16.184000
34,-3.221948,-4.874225,-5.844225,-3.844225,noise,none,0.000000,-3,-32.190075,-22.524230,0.090000,-22.614230
35,-3.434964,-3.167469,-4.137469,-2.137469,informed,none,0.000000,-3,-32.190075,-21.885183,0.090000,-21.975183
36,-2.800163,-2.179699,-3.149699,-1.149699,noise,none,0.000000,-3,-32.190075,-23.789585,0.090000,-23.879585
37,-1.433743,1.904550,0.934550,2.934550,noise,sell_to_mm,0.934550,-2,-33.124625,-30.257139,0.040000,-30.297139
38,-0.727700,-2.296283,-3.276283,-1.276283,noise,none,0.000000,-2,-33.124625,-31.669226,0.040000,-31.709226
39,-1.055220,-1.396240,-2.376240,-0.376240,informed,none,0.000000,-2,-33.124625,-31.014185,0.040000,-31.054185
40,-1.599883,-0.038252,-1.018252,0.981748,noise,buy_from_mm,0.981748,-3,-32.142877,-27.343228,0.090000,-27.433228
41,-2.022260,0.357284,-0.612716,1.387284,noise,none,0.000000,-3,-32.142877,-26.076097,0.090000,-26.166097
42,-1.981368,-3.339531,-4.309531,-2.309531,informed,buy_from_mm,-2.309531,-4,-34.452408,-26.526934,0.160000,-26.686934
43,0.493418,-0.280175,-1.240175,0.759825,noise,none,0.000000,-4,-34.452408,-36.426080,0.160000,-36.586080
44,2.056759,6.109493,5.149493,7.149493,informed,sell_to_mm,5.149493,-3,-39.601901,-45.772178,0.090000,-45.862178
45,3.167821,2.407429,1.437429,3.437429,informed,none,0.000000,-3,-39.601901,-49.105364,0.090000,-49.195364
46,3.026443,4.540033,3.570033,5.570033,informed,sell_to_mm,3.570033,-2,-43.171934,-49.224820,0.040000,-49.264820
47,4.149608,5.138173,4.158173,6.158173,noise,none,0.000000,-2,-43.171934,-51.471150,0.040000,-51.511150
48,4.002543,6.525279,5.545279,7.545279,noise,buy_from_mm,7.545279,-3,-35.626655,-47.634285,0.090000,-47.724285
49,4.452628,6.141189,5.171189,7.171189,informed,sell_to_mm,5.171189,-2,-40.797844,-49.703100,0.040000,-49.743100
50,3.717653,3.703306,2.723306,4.723306,noise,buy_from_mm,4.723306,-3,-36.074538,-47.227496,0.090000,-47.317496
51,4.453552,0.978334,0.008334,2.008334,noise,buy_from_mm,2.008334,-4,-34.066204,-51.880413,0.160000,-52.040413
52,4.497096,5.219291,4.259291,6.259291,informed,none,0.000000,-4,-34.066204,-52.054590,0.160000,-52.214590
53,1.972570,-0.797833,-1.757833,0.242167,informed,buy_from_mm,0.242167,-5,-33.824038,-43.686885,0.250000,-43.936885
54,0.844468,-0.352182,-1.302182,0.697818,informed,buy_from_mm,0.697818,-6,-33.126219,-38.193027,0.360000,-38.553027
55,0.671511,-1.492178,-2.432178,-0.432178,noise,none,0.000000,-6,-33.126219,-37.155285,0.360000,-37.515285
56,0.388630,1.938955,0.998955,2.998955,noise,none,0.000000,-6,-33.126219,-35.457999,0.360000,-35.817999
57,-1.335806,-1.492003,-2.432003,-0.432003,noise,buy_from_mm,-0.432003,-7,-33.558222,-24.207577,0.490000,-24.697577
58,-0.403777,1.072570,0.142570,2.142570,informed,sell_to_mm,0.142570,-6,-33.700792,-31.278131,0.360000,-31.638131
59,-0.534023,-1.859847,-2.799847,-0.799847,noise,none,0.000000,-6,-33.700792,-30.496653,0.360000,-30.856653
60,0.082887,1.416528,0.476528,2.476528,noise,none,0.000000,-6,-33.700792,-34.198117,0.360000,-34.558117
61,-0.647074,-0.529304,-1.469304,0.530696,informed,none,0.000000,-6,-33.700792,-29.818346,0.360000,-30.178346
62,-0.687697,-1.848465,-2.788465,-0.788465,informed,buy_from_mm,-0.788465,-7,-34.489258,-29.675382,0.490000,-30.165382
63,-0.430984,3.112339,2.182339,4.182339,informed,sell_to_mm,2.182339,-6,-36.671597,-34.085692,0.360000,-34.445692
64,0.164772,0.732830,-0.207170,1.792830,noise,none,0.000000,-6,-36.671597,-37.660227,0.360000,-38.020227
65,-1.153133,-0.317094,-1.257094,0.742906,noise,none,0.000000,-6,-36.671597,-29.752800,0.360000,-30.112800
66,-0.199848,-1.135358,-2.075358,-0.075358,informed,none,0.000000,-6,-36.671597,-35.472510,0.360000,-35.832510
67,0.040740,2.457195,1.517195,3.517195,informed,sell_to_mm,1.517195,-5,-38.188792,-38.392490,0.250000,-38.642490
68,-0.810183,-2.148835,-3.098835,-1.098835,noise,none,0.000000,-5,-38.188792,-34.137879,0.250000,-34.387879
69,-4.117125,-6.724222,-7.674222,-5.674222,noise,none,0.000000,-5,-38.188792,-17.603166,0.250000,-17.853166
70,-4.409463,-2.024430,-2.974430,-0.974430,noise,buy_from_mm,-0.974430,-6,-39.163223,-12.706446,0.360000,-13.066446
71,-6.342231,-7.803709,-8.743709,-6.743709,informed,buy_from_mm,-6.743709,-7,-45.906932,-1.511318,0.490000,-2.001318
72,-5.855083,-4.952758,-5.882758,-3.882758,noise,none,0.000000,-7,-45.906932,-4.921349,0.490000,-5.411349
73,-4.447833,-3.994456,-4.924456,-2.924456,informed,none,0.000000,-7,-45.906932,-14.772104,0.490000,-15.262104
74,-4.138678,-7.284223,-8.214223,-6.214223,informed,buy_from_mm,-6.214223,-8,-52.121155,-19.011728,0.640000,-19.651728
75,-1.320218,-1.003476,-1.923476,0.076524,informed,none,0.000000,-8,-52.121155,-41.559411,0.640000,-42.199411
76,-0.838458,1.136205,0.216205,2.216205,noise,buy_from_mm,2.216205,-9,-49.904950,-42.358831,0.810000,-43.168831
77,-0.875691,-2.854770,-3.764770,-1.764770,noise,sell_to_mm,-3.764770,-8,-46.140180,-39.134652,0.640000,-39.774652
78,-1.305358,-0.271790,-1.191790,0.808210,informed,sell_to_mm,-1.191790,-7,-44.948390,-35.810884,0.490000,-36.300884
79,-1.704936,-2.913531,-3.843531,-1.843531,informed,buy_from_mm,-1.843531,-8,-46.791921,-33.152435,0.640000,-33.792435
80,-2.073909,-4.302799,-5.222799,-3.222799,noise,buy_from_mm,-3.222799,-9,-50.014719,-31.349539,0.810000,-32.159539
81,-2.436135,-0.282757,-1.192757,0.807243,noise,sell_to_mm,-1.192757,-8,-48.821963,-29.332880,0.640000,-29.972880
82,-2.264114,-3.044596,-3.964596,-1.964596,informed,none,0.000000,-8,-48.821963,-30.709049,0.640000,-31.349049
83,-3.306119,0.348068,-0.571932,1.428068,informed,sell_to_mm,-0.571932,-7,-48.250031,-25.107200,0.490000,-25.597200
84,-2.770464,1.058373,0.128373,2.128373,informed,sell_to_mm,0.128373,-6,-48.378404,-31.755618,0.360000,-32.115618
85,-3.546288,-1.513094,-2.453094,-0.453094,noise,none,0.000000,-6,-48.378404,-27.100675,0.360000,-27.460675
86,-3.426560,-2.735551,-3.675551,-1.675551,noise,none,0.000000,-6,-48.378404,-27.819045,0.360000,-28.179045
87,-3.643384,-2.687575,-3.627575,-1.627575,informed,sell_to_mm,-3.627575,-5,-44.750829,-26.533908,0.250000,-26.783908
88,-3.475530,-4.685759,-5.635759,-3.635759,informed,buy_from_mm,-3.635759,-6,-48.386587,-27.533406,0.360000,-27.893406
89,-2.503905,-1.384721,-2.324721,-0.324721,informed,sell_to_mm,-2.324721,-5,-46.061866,-33.542342,0.250000,-33.792342
90,-5.285863,-2.337539,-3.287539,-1.287539,informed,sell_to_mm,-3.287539,-4,-42.774327,-21.630874,0.160000,-21.790874
91,-6.065261,-6.881900,-7.841900,-5.841900,informed,none,0.000000,-4,-42.774327,-18.513284,0.160000,-18.673284
92,-6.808895,-3.922155,-4.882155,-2.882155,noise,none,0.000000,-4,-42.774327,-15.538747,0.160000,-15.698747
93,-6.174270,-2.166064,-3.126064,-1.126064,noise,none,0.000000,-4,-42.774327,-18.077248,0.160000,-18.237248
94,-6.351310,-4.985212,-5.945212,-3.945212,noise,sell_to_mm,-5.945212,-3,-36.829115,-17.775185,0.090000,-17.865185
95,-6.294987,-6.443679,-7.413679,-5.413679,informed,none,0.000000,-3,-36.829115,-17.944155,0.090000,-18.034155
96,-6.284038,-9.251779,-10.221779,-8.221779,noise,none,0.000000,-3,-36.829115,-17.977001,0.090000,-18.067001
97,-5.458787,-7.147881,-8.117881,-6.117881,noise,none,0.000000,-3,-36.829115,-20.452753,0.090000,-20.542753
98,-5.255547,-7.099289,-8.069289,-6.069289,noise,none,0.000000,-3,-36.829115,-21.062474,0.090000,-21.152474
99,-4.160072,-4.659992,-5.629992,-3.629992,informed,none,0.000000,-3,-36.829115,-24.348898,0.090000,-24.438898
100,-3.999689,0.186350,-0.783650,1.216350,noise,none,0.000000,-3,-36.829115,-24.830047,0.090000,-24.920047
101,-3.622206,-3.310461,-4.280461,-2.280461,noise,none,0.000000,-3,-36.829115,-25.962497,0.090000,-26.052497
102,-3.339526,-7.952894,-8.922894,-6.922894,informed,buy_from_mm,-6.922894,-4,-43.752009,-30.393904,0.160000,-30.553904
103,-4.018558,-5.383768,-6.343768,-4.343768,noise,none,0.000000,-4,-43.752009,-27.677778,0.160000,-27.837778
104,-4.791267,-7.548012,-8.508012,-6.508012,informed,buy_from_mm,-6.508012,-5,-50.260021,-26.303688,0.250000,-26.553688
105,-2.640411,1.311549,0.361549,2.361549,noise,none,0.000000,-5,-50.260021,-37.057964,0.250000,-37.307964
106,-3.179484,-5.209328,-6.159328,-4.159328,noise,none,0.000000,-5,-50.260021,-34.362601,0.250000,-34.612601
107,-4.940573,-7.425657,-8.375657,-6.375657,noise,buy_from_mm,-6.375657,-6,-56.635678,-26.992242,0.360000,-27.352242
108,-5.799203,-4.749106,-5.689106,-3.689106,informed,sell_to_mm,-5.689106,-5,-50.946572,-21.950556,0.250000,-22.200556
109,-7.181592,-2.233541,-3.183541,-1.183541,informed,sell_to_mm,-3.183541,-4,-47.763032,-19.036664,0.160000,-19.196664
110,-6.450495,-4.733134,-5.693134,-3.693134,noise,buy_from_mm,-3.693134,-5,-51.456166,-19.203689,0.250000,-19.453689
111,-6.050140,-8.296901,-9.246901,-7.246901,informed,buy_from_mm,-7.246901,-6,-58.703067,-22.402225,0.360000,-22.762225
112,-5.010421,-2.224282,-3.164282,-1.164282,informed,sell_to_mm,-3.164282,-5,-55.538785,-30.486682,0.250000,-30.736682
113,-6.912117,-7.294931,-8.244931,-6.244931,informed,none,0.000000,-5,-55.538785,-20.978201,0.250000,-21.228201
114,-7.290846,-6.949593,-7.899593,-5.899593,noise,none,0.000000,-5,-55.538785,-19.084555,0.250000,-19.334555
115,-8.219309,-5.574694,-6.524694,-4.524694,noise,none,0.000000,-5,-55.538785,-14.442239,0.250000,-14.692239
116,-8.748090,-10.026480,-10.976480,-8.976480,noise,buy_from_mm,-8.976480,-6,-64.515265,-12.026726,0.360000,-12.386726
117,-9.404867,-8.207812,-9.147812,-7.147812,noise,buy_from_mm,-7.147812,-7,-71.663077,-5.829006,0.490000,-6.319006
118,-9.540332,-11.712947,-12.642947,-10.642947,informed,buy_from_mm,-10.642947,-8,-82.306024,-5.983372,0.640000,-6.623372
119,-10.411624,-5.636144,-6.556144,-4.556144,informed,sell_to_mm,-6.556144,-7,-75.749881,-2.868515,0.490000,-3.358515
120,-10.768870,-10.489674,-11.419674,-9.419674,informed,none,0.000000,-7,-75.749881,-0.367789,0.490000,-0.857789
121,-10.272313,-8.267323,-9.197323,-7.197323,noise,none,0.000000,-7,-75.749881,-3.843688,0.490000,-4.333688
122,-9.649470,-9.223598,-10.153598,-8.153598,noise,none,0.000000,-7,-75.749881,-8.203590,0.490000,-8.693590
123,-9.721796,-7.194664,-8.124664,-6.124664,noise,none,0.000000,-7,-75.749881,-7.697306,0.490000,-8.187306
124,-10.312886,-7.979549,-8.909549,-6.909549,noise,none,0.000000,-7,-75.749881,-3.559676,0.490000,-4.049676
125,-9.395504,-7.457697,-8.387697,-6.387697,noise,none,0.000000,-7,-75.749881,-9.981355,0.490000,-10.471355
126,-9.958630,-11.006181,-11.936181,-9.936181,noise,sell_to_mm,-11.936181,-6,-63.813700,-4.061921,0.360000,-4.421921
127,-10.092892,-9.126713,-10.066713,-8.066713,informed,sell_to_mm,-10.066713,-5,-53.746987,-3.282527,0.250000,-3.532527
128,-9.363250,-11.194976,-12.144976,-10.144976,informed,buy_from_mm,-10.144976,-6,-63.891963,-7.712465,0.360000,-8.072465
129,-8.110899,-5.726115,-6.666115,-4.666115,informed,sell_to_mm,-6.666115,-5,-57.225848,-16.671355,0.250000,-16.921355
130,-8.193519,-8.982058,-9.932058,-7.932058,noise,none,0.000000,-5,-57.225848,-16.258254,0.250000,-16.508254
131,-8.471013,-8.935739,-9.885739,-7.885739,noise,buy_from_mm,-7.885739,-6,-65.111587,-14.285511,0.360000,-14.645511
132,-8.680235,-6.753302,-7.693302,-5.693302,noise,sell_to_mm,-7.693302,-5,-57.418285,-14.017111,0.250000,-14.267111
133,-7.600859,-6.623571,-7.573571,-5.573571,noise,none,0.000000,-5,-57.418285,-19.413990,0.250000,-19.663990
134,-7.182947,-5.681656,-6.631656,-4.631656,noise,none,0.000000,-5,-57.418285,-21.503549,0.250000,-21.753549
135,-6.435060,-5.185234,-6.135234,-4.135234,noise,none,0.000000,-5,-57.418285,-25.242987,0.250000,-25.492987
136,-7.227188,-8.078158,-9.028158,-7.028158,informed,none,0.000000,-5,-57.418285,-21.282347,0.250000,-21.532347
137,-6.905789,-4.678552,-5.628552,-3.628552,noise,sell_to_mm,-5.628552,-4,-51.789734,-24.166579,0.160000,-24.326579
138,-9.047911,-10.430719,-11.390719,-9.390719,noise,none,0.000000,-4,-51.789734,-15.598088,0.160000,-15.758088
139,-9.157422,-12.193330,-13.153330,-11.153330,noise,buy_from_mm,-11.153330,-5,-62.943064,-17.155954,0.250000,-17.405954
140,-8.255784,-7.347802,-8.297802,-6.297802,noise,none,0.000000,-5,-62.943064,-21.664143,0.250000,-21.914143
141,-8.809524,-7.433352,-8.383352,-6.383352,informed,sell_to_mm,-8.383352,-4,-54.559711,-19.321615,0.160000,-19.481615
142,-8.254936,-4.247466,-5.207466,-3.207466,noise,none,0.000000,-4,-54.559711,-21.539968,0.160000,-21.699968
143,-8.158099,-7.562761,-8.522761,-6.522761,noise,none,0.000000,-4,-54.559711,-21.927314,0.160000,-22.087314
144,-9.292317,-10.136484,-11.096484,-9.096484,noise,none,0.000000,-4,-54.559711,-17.390443,0.160000,-17.550443
145,-9.564388,-8.134251,-9.094251,-7.094251,noise,none,0.000000,-4,-54.559711,-16.302159,0.160000,-16.462159
146,-9.686845,-8.277043,-9.237043,-7.237043,noise,none,0.000000,-4,-54.559711,-15.812330,0.160000,-15.972330
147,-9.481757,-7.874005,-8.834005,-6.834005,informed,sell_to_mm,-8.834005,-3,-45.725706,-17.280434,0.090000,-17.370434
148,-10.136104,-11.240961,-12.210961,-10.210961,noise,none,0.000000,-3,-45.725706,-15.317394,0.090000,-15.407394
149,-10.816268,-11.895080,-12.865080,-10.865080,informed,buy_from_mm,-10.865080,-4,-56.590786,-13.325712,0.160000,-13.485712
150,-10.119817,-7.490486,-8.450486,-6.450486,informed,sell_to_mm,-8.450486,-3,-48.140300,-17.780847,0.090000,-17.870847
151,-9.548868,-5.900020,-6.870020,-4.870020,noise,none,0.000000,-3,-48.140300,-19.493695,0.090000,-19.583695
152,-9.942917,-13.548025,-14.518025,-12.518025,noise,none,0.000000,-3,-48.140300,-18.311549,0.090000,-18.401549
153,-8.920334,-5.118079,-6.088079,-4.088079,noise,sell_to_mm,-6.088079,-2,-42.052220,-24.211553,0.040000,-24.251553
154,-10.262543,-11.966202,-12.946202,-10.946202,noise,sell_to_mm,-12.946202,-1,-29.106018,-18.843476,0.010000,-18.853476
155,-9.619204,-7.244448,-8.234448,-6.234448,informed,sell_to_mm,-8.234448,0,-20.871571,-20.871571,0.000000,-20.871571
156,-10.507327,-11.772983,-12.772983,-10.772983,noise,buy_from_mm,-10.772983,-1,-31.644553,-21.137226,0.010000,-21.147226
157,-9.433660,-5.674360,-6.664360,-4.664360,noise,none,0.000000,-1,-31.644553,-22.210893,0.010000,-22.220893
158,-10.599977,-8.273204,-9.263204,-7.263204,informed,sell_to_mm,-9.263204,0,-22.381349,-22.381349,0.000000,-22.381349
159,-10.707445,-8.879644,-9.879644,-7.879644,noise,none,0.000000,0,-22.381349,-22.381349,0.000000,-22.381349
160,-12.208442,-14.873407,-15.873407,-13.873407,informed,buy_from_mm,-13.873407,-1,-36.254757,-24.046314,0.010000,-24.056314
161,-11.884186,-14.603968,-15.593968,-13.593968,noise,sell_to_mm,-15.593968,0,-20.660789,-20.660789,0.000000,-20.660789
162,-12.925858,-12.129137,-13.129137,-11.129137,noise,sell_to_mm,-13.129137,1,-7.531652,-20.457511,0.010000,-20.467511
163,-15.369802,-15.770644,-16.780644,-14.780644,informed,none,0.000000,1,-7.531652,-22.901454,0.010000,-22.911454
164,-15.610859,-17.445893,-18.455893,-16.455893,noise,none,0.000000,1,-7.531652,-23.142512,0.010000,-23.152512
165,-16.096735,-17.313514,-18.323514,-16.323514,informed,buy_from_mm,-16.323514,0,-23.855166,-23.855166,0.000000,-23.855166
166,-16.224584,-16.959608,-17.959608,-15.959608,informed,none,0.000000,0,-23.855166,-23.855166,0.000000,-23.855166
167,-16.726398,-15.967709,-16.967709,-14.967709,informed,none,0.000000,0,-23.855166,-23.855166,0.000000,-23.855166
168,-17.473448,-19.494362,-20.494362,-18.494362,informed,buy_from_mm,-18.494362,-1,-42.349528,-24.876080,0.010000,-24.886080
169,-15.105249,-12.937404,-13.927404,-11.927404,noise,none,0.000000,-1,-42.349528,-27.244279,0.010000,-27.254279
170,-13.879676,-12.061177,-13.051177,-11.051177,noise,none,0.000000,-1,-42.349528,-28.469852,0.010000,-28.479852
171,-14.756312,-18.058503,-19.048503,-17.048503,noise,buy_from_mm,-17.048503,-2,-59.398032,-29.885408,0.040000,-29.925408
172,-16.077444,-15.239633,-16.219633,-14.219633,noise,none,0.000000,-2,-59.398032,-27.243144,0.040000,-27.283144
173,-18.020557,-14.908126,-15.888126,-13.888126,noise,buy_from_mm,-13.888126,-3,-73.286158,-19.224487,0.090000,-19.314487
174,-16.934046,-18.192883,-19.162883,-17.162883,informed,buy_from_mm,-17.162883,-4,-90.449041,-22.712856,0.160000,-22.872856
175,-17.484389,-14.799217,-15.759217,-13.759217,noise,none,0.000000,-4,-90.449041,-20.511484,0.160000,-20.671484
176,-17.520982,-20.487186,-21.447186,-19.447186,noise,none,0.000000,-4,-90.449041,-20.365114,0.160000,-20.525114
177,-16.289344,-14.577215,-15.537215,-13.537215,noise,buy_from_mm,-13.537215,-5,-103.986257,-22.539536,0.250000,-22.789536
178,-16.421919,-15.771498,-16.721498,-14.721498,noise,sell_to_mm,-16.721498,-4,-87.264758,-21.577084,0.160000,-21.737084
179,-18.115492,-19.826399,-20.786399,-18.786399,noise,buy_from_mm,-18.786399,-5,-106.051157,-15.473698,0.250000,-15.723698
180,-19.155942,-21.998656,-22.948656,-20.948656,informed,buy_from_mm,-20.948656,-6,-126.999814,-12.064160,0.360000,-12.424160
181,-20.396121,-19.367850,-20.307850,-18.307850,noise,buy_from_mm,-18.307850,-7,-145.307664,-2.534816,0.490000,-3.024816
182,-20.061083,-22.358136,-23.288136,-21.288136,informed,buy_from_mm,-21.288136,-8,-166.595800,-6.107140,0.640000,-6.747140
183,-19.294762,-20.512058,-21.432058,-19.432058,informed,buy_from_mm,-19.432058,-9,-186.027858,-12.374997,0.810000,-13.184997
184,-18.268571,-18.907809,-19.817809,-17.817809,informed,none,0.000000,-9,-186.027858,-21.610723,0.810000,-22.420723
185,-18.670285,-16.744395,-17.654395,-15.654395,informed,sell_to_mm,-17.654395,-8,-168.373462,-19.011179,0.640000,-19.651179
186,-19.832700,-20.396460,-21.316460,-19.316460,noise,buy_from_mm,-19.316460,-9,-187.689922,-9.195622,0.810000,-10.005622
187,-18.832380,-20.798945,-21.708945,-19.708945,noise,buy_from_mm,-19.708945,-10,-207.398867,-19.075072,1.000000,-20.075072
188,-19.590801,-19.479252,-20.379252,-18.379252,noise,none,0.000000,-10,-207.398867,-11.490861,1.000000,-12.490861
189,-18.478716,-17.256819,-18.156819,-16.156819,informed,sell_to_mm,-18.156819,-9,-189.242048,-22.933606,0.810000,-23.743606
190,-17.791215,-16.384712,-17.294712,-15.294712,noise,none,0.000000,-9,-189.242048,-29.121116,0.810000,-29.931116
191,-17.203647,-18.136198,-19.046198,-17.046198,informed,none,0.000000,-9,-189.242048,-34.409228,0.810000,-35.219228
192,-19.092125,-20.753076,-21.663076,-19.663076,informed,buy_from_mm,-19.663076,-10,-208.905125,-17.983875,1.000000,-18.983875
193,-19.492096,-15.974755,-16.874755,-14.874755,informed,sell_to_mm,-16.874755,-9,-192.030369,-16.601502,0.810000,-17.411502
194,-18.754138,-12.310662,-13.220662,-11.220662,noise,none,0.000000,-9,-192.030369,-23.243129,0.810000,-24.053129
195,-18.750344,-13.663726,-14.573726,-12.573726,informed,sell_to_mm,-14.573726,-8,-177.456643,-27.453888,0.640000,-28.093888
196,-18.883674,-18.411317,-19.331317,-17.331317,informed,none,0.000000,-8,-177.456643,-26.387250,0.640000,-27.027250
197,-18.038529,-20.161052,-21.081052,-19.081052,informed,buy_from_mm,-19.081052,-9,-196.537695,-34.190938,0.810000,-35.000938
198,-17.344456,-18.649162,-19.559162,-17.559162,informed,buy_from_mm,-17.559162,-10,-214.096857,-40.652294,1.000000,-41.652294
199,-17.949571,-18.622128,-19.522128,-17.522128,informed,none,0.000000,-10,-214.096857,-34.601145,1.000000,-35.601145
200,-17.019586,-15.108732,-16.008732,-14.008732,noise,buy_from_mm,-14.008732,-11,-228.105589,-40.890140,1.210000,-42.100140
201,-15.816520,-16.836570,-17.726570,-15.726570,noise,none,0.000000,-11,-228.105589,-54.123867,1.210000,-55.333867
202,-15.045722,-14.604893,-15.494893,-13.494893,informed,none,0.000000,-11,-228.105589,-62.602645,1.210000,-63.812645
203,-13.356905,-13.608301,-14.498301,-12.498301,noise,sell_to_mm,-14.498301,-10,-213.607289,-80.038239,1.000000,-81.038239
204,-12.387114,-11.352845,-12.252845,-10.252845,noise,none,0.000000,-10,-213.607289,-89.736148,1.000000,-90.736148
205,-13.779650,-13.381774,-14.281774,-12.281774,noise,none,0.000000,-10,-213.607289,-75.810789,1.000000,-76.810789
206,-14.707641,-13.762840,-14.662840,-12.662840,informed,sell_to_mm,-14.662840,-9,-198.944448,-66.575678,0.810000,-67.385678
207,-15.122031,-13.126352,-14.036352,-12.036352,noise,buy_from_mm,-12.036352,-10,-210.980800,-59.760492,1.000000,-60.760492
208,-15.395641,-17.296972,-18.196972,-16.196972,noise,none,0.000000,-10,-210.980800,-57.024394,1.000000,-58.024394
209,-15.025424,-12.655364,-13.555364,-11.555364,informed,sell_to_mm,-13.555364,-9,-197.425437,-62.196618,0.810000,-63.006618
210,-14.612214,-17.989123,-18.899123,-16.899123,noise,none,0.000000,-9,-197.425437,-65.915512,0.810000,-66.725512
211,-15.656630,-14.498897,-15.408897,-13.408897,noise,none,0.000000,-9,-197.425437,-56.515764,0.810000,-57.325764
212,-14.281483,-15.823630,-16.733630,-14.733630,informed,buy_from_mm,-14.733630,-10,-212.159067,-69.344239,1.000000,-70.344239
213,-12.877685,-11.475616,-12.375616,-10.375616,noise,none,0.000000,-10,-212.159067,-83.382216,1.000000,-84.382216
