t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.323198,4.993665,3.993665,5.993665,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.071278,1.530587,0.530587,2.530587,informed,sell_to_mm,0.530587,1,-0.530587,-0.601864,0.010000,-0.611864
3,-0.947990,-1.931271,-2.931271,-0.931271,informed,none,0.000000,1,-0.530587,-1.478576,0.010000,-1.488576
4,-1.356338,5.539539,4.539539,6.539539,informed,sell_to_mm,4.539539,2,-5.070126,-7.782803,0.040000,-7.822803
5,-1.724627,0.428417,-0.571583,1.428417,noise,buy_from_mm,1.428417,1,-3.641709,-5.366335,0.010000,-5.376335
6,-3.362932,-4.265188,-5.265188,-3.265188,noise,none,0.000000,1,-3.641709,-7.004641,0.010000,-7.014641
7,-3.042570,-1.485820,-2.485820,-0.485820,informed,sell_to_mm,-2.485820,2,-1.155888,-7.241028,0.040000,-7.281028
8,-3.096947,-1.809815,-2.809815,-0.809815,noise,sell_to_mm,-2.809815,3,1.653927,-7.636915,0.090000,-7.726915
9,-3.432975,-0.216504,-1.216504,0.783496,noise,none,0.000000,3,1.653927,-8.644997,0.090000,-8.734997
10,-2.534883,-4.776652,-5.776652,-3.776652,noise,none,0.000000,3,1.653927,-5.950722,0.090000,-6.040722
11,-2.265714,3.265536,2.265536,4.265536,noise,sell_to_mm,2.265536,4,-0.611610,-9.674466,0.160000,-9.834466
12,-2.690635,2.767269,1.767269,3.767269,noise,none,0.000000,4,-0.611610,-11.374150,0.160000,-11.534150
13,-2.971547,0.686743,-0.313257,1.686743,noise,sell_to_mm,-0.313257,5,-0.298352,-15.156089,0.250000,-15.406089
14,-2.355848,1.886967,0.886967,2.886967,noise,none,0.000000,5,-0.298352,-12.077590,0.250000,-12.327590
15,-5.176851,-5.809875,-6.809875,-4.809875,informed,none,0.000000,5,-0.298352,-26.182605,0.250000,-26.432605
16,-3.458708,-7.624983,-8.624983,-6.624983,noise,none,0.000000,5,-0.298352,-17.591890,0.250000,-17.841890
17,-2.102865,-5.088270,-6.088270,-4.088270,informed,buy_from_mm,-4.088270,4,-4.386622,-12.798084,0.160000,-12.958084
18,-2.597852,1.859772,0.859772,2.859772,informed,sell_to_mm,0.859772,5,-5.246394,-18.235654,0.250000,-18.485654
19,-2.776831,2.047071,1.047071,3.047071,informed,sell_to_mm,1.047071,6,-6.293465,-22.954450,0.360000,-23.314450
20,-0.312075,5.273268,4.273268,6.273268,informed,sell_to_mm,4.273268,7,-10.566732,-12.751259,0.490000,-13.241259
21,0.894279,4.106635,3.106635,5.106635,noise,none,0.000000,7,-10.566732,-4.306777,0.490000,-4.796777
22,-0.007574,-1.329095,-2.329095,-0.329095,noise,none,0.000000,7,-10.566732,-10.619753,0.490000,-11.109753
23,-1.882487,3.509669,2.509669,4.509669,noise,none,0.000000,7,-10.566732,-23.744141,0.490000,-24.234141
24,-1.822670,5.146413,4.146413,6.146413,informed,sell_to_mm,4.146413,8,-14.713145,-29.294507,0.640000,-29.934507
25,-1.147743,0.581002,-0.418998,1.581002,informed,sell_to_mm,-0.418998,9,-14.294147,-24.623831,0.810000,-25.433831
26,-0.345575,2.238975,1.238975,3.238975,noise,none,0.000000,9,-14.294147,-17.404325,0.810000,-18.214325
27,0.450795,7.946429,6.946429,8.946429,noise,none,0.000000,9,-14.294147,-10.236994,0.810000,-11.046994
28,0.727202,1.851637,0.851637,2.851637,informed,sell_to_mm,0.851637,10,-15.145784,-7.873764,1.000000,-8.873764
29,1.932714,-1.461327,-2.461327,-0.461327,noise,none,0.000000,10,-15.145784,4.181356,1.000000,3.181356
30,3.611665,-4.149723,-5.149723,-3.149723,noise,none,0.000000,10,-15.145784,20.970870,1.000000,19.970870
