t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
38,-0.690328,-1.218451,-3.218451,0.781549,informed,none,0.000000,3,0.291331,-1.779654,0.090000,-1.869654
39,-1.485213,-0.531346,-2.531346,1.468654,noise,none,0.000000,3,0.291331,-4.164309,0.090000,-4.254309
40,-2.482414,-3.969742,-5.969742,-1.969742,noise,none,0.000000,3,0.291331,-7.155911,0.090000,-7.245911
41,-2.517284,-2.266705,-4.266705,-0.266705,noise,none,0.000000,3,0.291331,-7.260521,0.090000,-7.350521
42,-2.297025,-2.289471,-4.289471,-0.289471,noise,none,0.000000,3,0.291331,-6.599745,0.090000,-6.689745
43,-1.656882,-1.630838,-3.630838,0.369162,noise,buy_from_mm,0.369162,2,0.660493,-2.653271,0.040000,-2.693271
44,-2.689540,-2.096481,-4.096481,-0.096481,informed,none,0.000000,2,0.660493,-4.718588,0.040000,-4.758588
45,-4.876374,-6.029140,-8.029140,-4.029140,informed,none,0.000000,2,0.660493,-9.092256,0.040000,-9.132256
46,-6.041756,-7.245503,-9.245503,-5.245503,informed,none,0.000000,2,0.660493,-11.423020,0.040000,-11.463020
47,-5.473946,-6.578814,-8.578814,-4.578814,noise,none,0.000000,2,0.660493,-10.287399,0.040000,-10.327399
48,-5.083875,-6.239159,-8.239159,-4.239159,noise,none,0.000000,2,0.660493,-9.507258,0.040000,-9.547258
49,-3.690357,-1.315601,-3.315601,0.684399,informed,sell_to_mm,-3.315601,3,3.976093,-7.094976,0.090000,-7.184976
50,-1.494239,-0.548609,-2.548609,1.451391,noise,none,0.000000,3,3.976093,-0.506624,0.090000,-0.596624
51,-0.356033,1.183940,-0.816060,3.183940,informed,none,0.000000,3,3.976093,2.907994,0.090000,2.817994
52,-1.467130,-1.778526,-3.778526,0.221474,noise,sell_to_mm,-3.778526,4,7.754620,1.886098,0.160000,1.726098
53,0.222244,4.371729,2.371729,6.371729,noise,none,0.000000,4,7.754620,8.643597,0.160000,8.483597
54,-0.536831,-3.721487,-5.721487,-1.721487,noise,buy_from_mm,-1.721487,3,6.033133,4.422640,0.090000,4.332640
55,-0.344712,-2.977605,-4.977605,-0.977605,noise,none,0.000000,3,6.033133,4.998998,0.090000,4.908998
56,0.381078,1.751076,-0.248924,3.751076,noise,buy_from_mm,3.751076,2,9.784209,10.546366,0.040000,10.506366
57,1.042205,0.626896,-1.373104,2.626896,noise,buy_from_mm,2.626896,1,12.411106,13.453311,0.010000,13.443311
58,0.291985,1.062654,-0.937346,3.062654,noise,none,0.000000,1,12.411106,12.703091,0.010000,12.693091
59,0.688322,0.468117,-1.531883,2.468117,informed,none,0.000000,1,12.411106,13.099427,0.010000,13.089427
60,-1.514807,-3.841565,-5.841565,-1.841565,informed,buy_from_mm,-1.841565,0,10.569540,10.569540,0.000000,10.569540
61,-2.190061,0.374536,-1.625464,2.374536,informed,sell_to_mm,-1.625464,1,12.195005,10.004944,0.010000,9.994944
62,-2.041207,-0.871140,-2.871140,1.128860,informed,none,0.000000,1,12.195005,10.153798,0.010000,10.143798
63,-1.056104,1.257272,-0.742728,3.257272,informed,sell_to_mm,-0.742728,2,12.937732,10.825525,0.040000,10.785525
64,-0.894569,1.274061,-0.725939,3.274061,noise,buy_from_mm,3.274061,1,16.211794,15.317224,0.010000,15.307224
65,-0.488730,-2.927876,-4.927876,-0.927876,noise,sell_to_mm,-4.927876,2,21.139670,20.162209,0.040000,20.122209
66,0.085996,-0.804850,-2.804850,1.195150,noise,buy_from_mm,1.195150,1,22.334820,22.420815,0.010000,22.410815
67,0.317248,1.943829,-0.056171,3.943829,noise,none,0.000000,1,22.334820,22.652068,0.010000,22.642068
68,0.011201,2.039695,0.039695,4.039695,noise,none,0.000000,1,22.334820,22.346021,0.010000,22.336021
69,-1.709688,-1.498387,-3.498387,0.501613,noise,none,0.000000,1,22.334820,20.625132,0.010000,20.615132
70,-3.088525,0.994851,-1.005149,2.994851,noise,none,0.000000,1,22.334820,19.246295,0.010000,19.236295
71,-2.512339,-5.002462,-7.002462,-3.002462,informed,buy_from_mm,-3.002462,0,19.332357,19.332357,0.000000,19.332357
72,-2.443403,-4.629670,-6.629670,-2.629670,noise,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
73,-2.309178,-2.278215,-4.278215,-0.278215,informed,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
74,-1.402318,0.009251,-1.990749,2.009251,informed,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
75,-0.395470,-1.733930,-3.733930,0.266070,noise,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
76,-0.688305,0.407145,-1.592855,2.407145,informed,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
77,0.029783,1.355609,-0.644391,3.355609,informed,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
78,-0.519183,0.021003,-1.978997,2.021003,noise,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
79,0.231842,-0.509865,-2.509865,1.490135,noise,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
80,1.266320,4.550903,2.550903,6.550903,noise,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
81,0.135437,0.821553,-1.178447,2.821553,informed,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
82,0.650217,4.278718,2.278718,6.278718,noise,none,0.000000,0,19.332357,19.332357,0.000000,19.332357
83,0.968280,-0.789565,-2.789565,1.210435,noise,sell_to_mm,-2.789565,1,22.121922,23.090202,0.010000,23.080202
84,-0.920999,2.934516,0.934516,4.934516,noise,none,0.000000,1,22.121922,21.200924,0.010000,21.190924
85,-1.339894,-2.346379,-4.346379,-0.346379,noise,buy_from_mm,-0.346379,0,21.775543,21.775543,0.000000,21.775543
86,-0.683843,-1.895138,-3.895138,0.104862,noise,none,0.000000,0,21.775543,21.775543,0.000000,21.775543
87,-1.656830,-3.406962,-5.406962,-1.406962,informed,none,0.000000,0,21.775543,21.775543,0.000000,21.775543
88,-0.061992,1.775321,-0.224679,3.775321,noise,none,0.000000,0,21.775543,21.775543,0.000000,21.775543
89,-0.641380,-2.483906,-4.483906,-0.483906,noise,buy_from_mm,-0.483906,-1,21.291637,21.933017,0.010000,21.923017
90,-0.667757,-2.932154,-4.932154,-0.932154,noise,none,0.000000,-1,21.291637,21.959395,0.010000,21.949395
91,-1.405666,-1.592860,-3.592860,0.407140,informed,none,0.000000,-1,21.291637,22.697303,0.010000,22.687303
92,-1.301866,-1.130155,-3.130155,0.869845,noise,sell_to_mm,-3.130155,0,24.421793,24.421793,0.000000,24.421793
93,-2.008349,1.527525,-0.472475,3.527525,informed,sell_to_mm,-0.472475,1,24.894267,22.885919,0.010000,22.875919
94,-1.338111,-3.833247,-5.833247,-1.833247,informed,buy_from_mm,-1.833247,0,23.061020,23.061020,0.000000,23.061020
95,-1.076627,-1.521033,-3.521033,0.478967,informed,none,0.000000,0,23.061020,23.061020,0.000000,23.061020
96,-1.259778,-0.214786,-2.214786,1.785214,noise,none,0.000000,0,23.061020,23.061020,0.000000,23.061020
97,-1.269158,-2.110740,-4.110740,-0.110740,informed,none,0.000000,0,23.061020,23.061020,0.000000,23.061020
98,-2.235578,0.037197,-1.962803,2.037197,informed,sell_to_mm,-1.962803,1,25.023823,22.788245,0.010000,22.778245
99,-1.392140,-4.218957,-6.218957,-2.218957,noise,none,0.000000,1,25.023823,23.631682,0.010000,23.621682
100,-1.952561,-1.552199,-3.552199,0.447801,informed,none,0.000000,1,25.023823,23.071261,0.010000,23.061261
101,-2.731759,-2.885233,-4.885233,-0.885233,noise,none,0.000000,1,25.023823,22.292063,0.010000,22.282063
102,-2.235579,-1.979062,-3.979062,0.020938,informed,none,0.000000,1,25.023823,22.788244,0.010000,22.778244
103,-0.199235,-1.042250,-3.042250,0.957750,noise,sell_to_mm,-3.042250,2,28.066073,27.667603,0.040000,27.627603
104,-0.584717,-1.913448,-3.913448,0.086552,noise,none,0.000000,2,28.066073,26.896639,0.040000,26.856639
105,1.075373,0.356934,-1.643066,2.356934,informed,none,0.000000,2,28.066073,30.216820,0.040000,30.176820
106,1.029195,2.214098,0.214098,4.214098,noise,none,0.000000,2,28.066073,30.124464,0.040000,30.084464
107,1.389936,3.509579,1.509579,5.509579,informed,sell_to_mm,1.509579,3,26.556493,30.726302,0.090000,30.636302
108,1.836640,0.266441,-1.733559,2.266441,noise,sell_to_mm,-1.733559,4,28.290052,35.636613,0.160000,35.476613
109,-0.227786,0.835742,-1.164258,2.835742,noise,none,0.000000,4,28.290052,27.378910,0.160000,27.218910
110,-0.548275,-3.518102,-5.518102,-1.518102,informed,buy_from_mm,-1.518102,3,26.771950,25.127124,0.090000,25.037124
111,-0.554039,-0.742972,-2.742972,1.257028,noise,sell_to_mm,-2.742972,4,29.514922,27.298765,0.160000,27.138765
112,0.406740,0.135455,-1.864545,2.135455,informed,none,0.000000,4,29.514922,31.141881,0.160000,30.981881
113,0.817311,2.219687,0.219687,4.219687,noise,none,0.000000,4,29.514922,32.784165,0.160000,32.624165
114,0.223436,1.518230,-0.481770,3.518230,noise,buy_from_mm,3.518230,3,33.033152,33.703460,0.090000,33.613460
115,2.193235,-2.489781,-4.489781,-0.489781,noise,none,0.000000,3,33.033152,39.612859,0.090000,39.522859
116,1.689586,4.797277,2.797277,6.797277,informed,sell_to_mm,2.797277,4,30.235875,36.994218,0.160000,36.834218
117,0.552896,2.985936,0.985936,4.985936,noise,none,0.000000,4,30.235875,32.447460,0.160000,32.287460
118,2.459572,3.786867,1.786867,5.786867,noise,none,0.000000,4,30.235875,40.074162,0.160000,39.914162
119,2.915168,4.244839,2.244839,6.244839,informed,none,0.000000,4,30.235875,41.896548,0.160000,41.736548
120,1.610247,0.487648,-1.512352,2.487648,noise,sell_to_mm,-1.512352,5,31.748228,39.799465,0.250000,39.549465
121,0.701355,0.772620,-1.227380,2.772620,informed,none,0.000000,5,31.748228,35.255000,0.250000,35.005000
122,1.744322,1.573469,-0.426531,3.573469,noise,none,0.000000,5,31.748228,40.469837,0.250000,40.219837
123,3.503072,2.893227,0.893227,4.893227,noise,none,0.000000,5,31.748228,49.263589,0.250000,49.013589
124,2.805320,3.109580,1.109580,5.109580,noise,none,0.000000,5,31.748228,45.774826,0.250000,45.524826
125,1.980570,2.427852,0.427852,4.427852,noise,buy_from_mm,4.427852,4,36.176080,44.098360,0.160000,43.938360
126,2.279211,2.259485,0.259485,4.259485,informed,none,0.000000,4,36.176080,45.292925,0.160000,45.132925
127,1.701647,1.249890,-0.750110,3.249890,noise,none,0.000000,4,36.176080,42.982667,0.160000,42.822667
128,1.035821,5.782475,3.782475,7.782475,informed,sell_to_mm,3.782475,5,32.393605,37.572710,0.250000,37.322710
129,2.028341,0.377556,-1.622444,2.377556,informed,none,0.000000,5,32.393605,42.535310,0.250000,42.285310
130,2.322924,2.544160,0.544160,4.544160,noise,buy_from_mm,4.544160,4,36.937765,46.229463,0.160000,46.069463
131,1.227818,4.528994,2.528994,6.528994,informed,sell_to_mm,2.528994,5,34.408772,40.547864,0.250000,40.297864
132,0.443121,-1.892759,-3.892759,0.107241,noise,buy_from_mm,0.107241,4,34.516013,36.288498,0.160000,36.128498
133,-0.848814,-1.027094,-3.027094,0.972906,informed,none,0.000000,4,34.516013,31.120759,0.160000,30.960759
134,-0.708673,0.900126,-1.099874,2.900126,informed,none,0.000000,4,34.516013,31.681321,0.160000,31.521321
135,0.621264,-2.981975,-4.981975,-0.981975,noise,sell_to_mm,-4.981975,5,39.497988,42.604306,0.250000,42.354306
136,-0.342785,-3.297554,-5.297554,-1.297554,informed,buy_from_mm,-1.297554,4,38.200434,36.829293,0.160000,36.669293
137,-0.971197,0.074011,-1.925989,2.074011,noise,buy_from_mm,2.074011,3,40.274445,37.360854,0.090000,37.270854
138,0.714642,-0.471344,-2.471344,1.528656,informed,none,0.000000,3,40.274445,42.418372,0.090000,42.328372
139,1.118260,-0.321582,-2.321582,1.678418,noise,none,0.000000,3,40.274445,43.629226,0.090000,43.539226
140,0.536189,-2.812947,-4.812947,-0.812947,informed,buy_from_mm,-0.812947,2,39.461498,40.533875,0.040000,40.493875
141,3.231946,4.315591,2.315591,6.315591,noise,buy_from_mm,6.315591,1,45.777089,49.009035,0.010000,48.999035
142,3.097971,3.835232,1.835232,5.835232,noise,buy_from_mm,5.835232,0,51.612322,51.612322,0.000000,51.612322
143,3.431959,7.463203,5.463203,9.463203,noise,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
144,4.424915,6.162824,4.162824,8.162824,noise,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
145,4.006794,4.525008,2.525008,6.525008,noise,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
146,2.777430,3.268287,1.268287,5.268287,noise,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
147,2.266584,3.065867,1.065867,5.065867,noise,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
148,-0.231733,0.076023,-1.923977,2.076023,noise,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
149,0.873994,0.356331,-1.643669,2.356331,informed,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
150,0.508630,-0.516527,-2.516527,1.483473,informed,none,0.000000,0,51.612322,51.612322,0.000000,51.612322
151,-0.908489,-1.681695,-3.681695,0.318305,noise,buy_from_mm,0.318305,-1,51.930627,52.839116,0.010000,52.829116
152,-1.473215,2.771842,0.771842,4.771842,informed,sell_to_mm,0.771842,0,51.158785,51.158785,0.000000,51.158785
153,-0.351604,-0.794005,-2.794005,1.205995,noise,sell_to_mm,-2.794005,1,53.952789,53.601186,0.010000,53.591186
154,-0.654972,-0.702063,-2.702063,1.297937,noise,none,0.000000,1,53.952789,53.297818,0.010000,53.287818
155,-2.523988,-0.208576,-2.208576,1.791424,noise,none,0.000000,1,53.952789,51.428801,0.010000,51.418801
156,-1.518150,-3.606808,-5.606808,-1.606808,informed,buy_from_mm,-1.606808,0,52.345981,52.345981,0.000000,52.345981
157,-3.615777,-6.281203,-8.281203,-4.281203,noise,none,0.000000,0,52.345981,52.345981,0.000000,52.345981
158,-2.273130,-3.488565,-5.488565,-1.488565,noise,sell_to_mm,-5.488565,1,57.834546,55.561416,0.010000,55.551416
159,-3.263820,-4.726557,-6.726557,-2.726557,noise,none,0.000000,1,57.834546,54.570725,0.010000,54.560725
160,-1.448752,-4.755723,-6.755723,-2.755723,informed,buy_from_mm,-2.755723,0,55.078822,55.078822,0.000000,55.078822
161,0.348588,1.314876,-0.685124,3.314876,informed,none,0.000000,0,55.078822,55.078822,0.000000,55.078822
162,0.986314,5.120683,3.120683,7.120683,informed,sell_to_mm,3.120683,1,51.958139,52.944454,0.010000,52.934454
163,0.728638,0.693763,-1.306237,2.693763,informed,none,0.000000,1,51.958139,52.686778,0.010000,52.676778
164,1.784600,1.884023,-0.115977,3.884023,informed,none,0.000000,1,51.958139,53.742739,0.010000,53.732739
165,-0.167292,0.299752,-1.700248,2.299752,noise,none,0.000000,1,51.958139,51.790848,0.010000,51.780848
166,0.837581,-2.270458,-4.270458,-0.270458,informed,buy_from_mm,-0.270458,0,51.687681,51.687681,0.000000,51.687681
167,0.372823,-0.813860,-2.813860,1.186140,noise,none,0.000000,0,51.687681,51.687681,0.000000,51.687681
168,-0.892162,-0.392069,-2.392069,1.607931,noise,none,0.000000,0,51.687681,51.687681,0.000000,51.687681
169,-0.222722,-1.049442,-3.049442,0.950558,informed,none,0.000000,0,51.687681,51.687681,0.000000,51.687681
170,-0.499771,0.268394,-1.731606,2.268394,noise,buy_from_mm,2.268394,-1,53.956076,54.455846,0.010000,54.445846
171,-1.436639,-1.587972,-3.587972,0.412028,noise,none,0.000000,-1,53.956076,55.392714,0.010000,55.382714
172,-2.797812,-6.770661,-8.770661,-4.770661,noise,none,0.000000,-1,53.956076,56.753887,0.010000,56.743887
173,-2.450118,0.280560,-1.719440,2.280560,informed,sell_to_mm,-1.719440,0,55.675516,55.675516,0.000000,55.675516
174,-0.577855,1.787034,-0.212966,3.787034,noise,none,0.000000,0,55.675516,55.675516,0.000000,55.675516
175,-1.018010,-1.631658,-3.631658,0.368342,informed,none,0.000000,0,55.675516,55.675516,0.000000,55.675516
176,-0.164612,-0.683362,-2.683362,1.316638,informed,none,0.000000,0,55.675516,55.675516,0.000000,55.675516
177,0.673544,-0.913768,-2.913768,1.086232,noise,none,0.000000,0,55.675516,55.675516,0.000000,55.675516
178,0.530342,0.500254,-1.499746,2.500254,noise,none,0.000000,0,55.675516,55.675516,0.000000,55.675516
179,-0.678579,-1.401047,-3.401047,0.598953,informed,none,0.000000,0,55.675516,55.675516,0.000000,55.675516
180,0.044523,1.972117,-0.027883,3.972117,noise,none,0.000000,0,55.675516,55.675516,0.000000,55.675516
181,0.434044,-1.625832,-3.625832,0.374168,informed,buy_from_mm,0.374168,-1,56.049684,55.615640,0.010000,55.605640
182,1.111139,0.738245,-1.261755,2.738245,informed,none,0.000000,-1,56.049684,54.938545,0.010000,54.928545
183,0.099693,0.563566,-1.436434,2.563566,noise,none,0.000000,-1,56.049684,55.949991,0.010000,55.939991
184,1.459376,3.155932,1.155932,5.155932,noise,buy_from_mm,5.155932,-2,61.205616,58.286864,0.040000,58.246864
185,-0.752863,2.079803,0.079803,4.079803,informed,sell_to_mm,0.079803,-1,61.125813,61.878676,0.010000,61.868676
186,0.506871,-0.264243,-2.264243,1.735757,noise,none,0.000000,-1,61.125813,60.618942,0.010000,60.608942
187,1.308750,1.915287,-0.084713,3.915287,informed,none,0.000000,-1,61.125813,59.817063,0.010000,59.807063
188,0.742606,1.626105,-0.373895,3.626105,informed,none,0.000000,-1,61.125813,60.383207,0.010000,60.373207
189,-0.260228,0.035577,-1.964423,2.035577,noise,buy_from_mm,2.035577,-2,63.161390,63.681846,0.040000,63.641846
190,-0.330842,-3.126587,-5.126587,-1.126587,informed,buy_from_mm,-1.126587,-3,62.034803,63.027328,0.090000,62.937328
191,0.433622,0.316547,-1.683453,2.316547,noise,none,0.000000,-3,62.034803,60.733937,0.090000,60.643937
192,-0.240515,-1.474429,-3.474429,0.525571,noise,none,0.000000,-3,62.034803,62.756349,0.090000,62.666349
193,0.883909,0.258482,-1.741518,2.258482,noise,none,0.000000,-3,62.034803,59.383077,0.090000,59.293077
194,2.794437,3.954585,1.954585,5.954585,informed,none,0.000000,-3,62.034803,53.651491,0.090000,53.561491
195,3.025211,2.531164,0.531164,4.531164,noise,none,0.000000,-3,62.034803,52.959169,0.090000,52.869169
196,3.143456,0.490621,-1.509379,2.490621,noise,none,0.000000,-3,62.034803,52.604435,0.090000,52.514435
197,2.724064,3.692689,1.692689,5.692689,noise,none,0.000000,-3,62.034803,53.862609,0.090000,53.772609
198,3.473044,2.416992,0.416992,4.416992,noise,buy_from_mm,4.416992,-4,66.451795,52.559617,0.160000,52.399617
199,3.146978,3.516761,1.516761,5.516761,noise,none,0.000000,-4,66.451795,53.863881,0.160000,53.703881
200,4.263514,6.620683,4.620683,8.620683,informed,sell_to_mm,4.620683,-3,61.831112,49.040570,0.090000,48.950570
201,5.014382,2.877610,0.877610,4.877610,informed,buy_from_mm,4.877610,-4,66.708722,46.651193,0.160000,46.491193
202,4.116533,4.973269,2.973269,6.973269,noise,sell_to_mm,2.973269,-3,63.735452,51.385853,0.090000,51.295853
203,4.728007,3.826479,1.826479,5.826479,noise,none,0.000000,-3,63.735452,49.551431,0.090000,49.461431
204,3.364121,3.641885,1.641885,5.641885,noise,none,0.000000,-3,63.735452,53.643089,0.090000,53.553089
205,2.543642,5.813617,3.813617,7.813617,noise,buy_from_mm,7.813617,-4,71.549069,61.374501,0.160000,61.214501
206,2.787500,3.010428,1.010428,5.010428,informed,none,0.000000,-4,71.549069,60.399071,0.160000,60.239071
207,1.555504,1.676819,-0.323181,3.676819,noise,sell_to_mm,-0.323181,-3,71.872251,67.205739,0.090000,67.115739
208,2.503272,3.187190,1.187190,5.187190,noise,sell_to_mm,1.187190,-2,70.685061,65.678517,0.040000,65.638517
209,3.182888,5.275562,3.275562,7.275562,noise,none,0.000000,-2,70.685061,64.319285,0.040000,64.279285
210,3.136489,2.980545,0.980545,4.980545,informed,none,0.000000,-2,70.685061,64.412083,0.040000,64.372083
211,3.682700,4.332936,2.332936,6.332936,noise,sell_to_mm,2.332936,-1,68.352125,64.669425,0.010000,64.659425
212,4.485858,4.922637,2.922637,6.922637,noise,none,0.000000,-1,68.352125,63.866267,0.010000,63.856267
213,5.258746,5.593197,3.593197,7.593197,noise,sell_to_mm,3.593197,0,64.758928,64.758928,0.000000,64.758928
214,3.423675,-0.779906,-2.779906,1.220094,informed,buy_from_mm,1.220094,-1,65.979022,62.555347,0.010000,62.545347
215,3.186077,7.496319,5.496319,9.496319,informed,sell_to_mm,5.496319,0,60.482703,60.482703,0.000000,60.482703
216,2.891977,2.004771,0.004771,4.004771,noise,none,0.000000,0,60.482703,60.482703,0.000000,60.482703
217,1.332623,2.749210,0.749210,4.749210,noise,none,0.000000,0,60.482703,60.482703,0.000000,60.482703
218,1.840533,4.632864,2.632864,6.632864,informed,sell_to_mm,2.632864,1,57.849839,59.690372,0.010000,59.680372
219,1.450445,0.493636,-1.506364,2.493636,noise,none,0.000000,1,57.849839,59.300284,0.010000,59.290284
220,1.602222,6.202643,4.202643,8.202643,noise,none,0.000000,1,57.849839,59.452061,0.010000,59.442061
221,2.560072,2.826303,0.826303,4.826303,noise,none,0.000000,1,57.849839,60.409911,0.010000,60.399911
222,2.977017,0.958739,-1.041261,2.958739,informed,buy_from_mm,2.958739,0,60.808579,60.808579,0.000000,60.808579
223,0.649210,-0.685369,-2.685369,1.314631,noise,none,0.000000,0,60.808579,60.808579,0.000000,60.808579
224,0.851338,-0.413699,-2.413699,1.586301,informed,none,0.000000,0,60.808579,60.808579,0.000000,60.808579
225,0.822258,0.250737,-1.749263,2.250737,noise,none,0.000000,0,60.808579,60.808579,0.000000,60.808579
226,-0.994002,-0.653236,-2.653236,1.346764,noise,buy_from_mm,1.346764,-1,62.155342,63.149345,0.010000,63.139345
227,-0.650059,-0.353941,-2.353941,1.646059,noise,none,0.000000,-1,62.155342,62.805401,0.010000,62.795401
228,0.692637,1.265035,-0.734965,3.265035,informed,none,0.000000,-1,62.155342,61.462706,0.010000,61.452706
229,1.521191,3.098325,1.098325,5.098325,noise,sell_to_mm,1.098325,0,61.057017,61.057017,0.000000,61.057017
230,1.917842,1.534253,-0.465747,3.534253,noise,sell_to_mm,-0.465747,1,61.522764,63.440606,0.010000,63.430606
231,1.577294,-0.498998,-2.498998,1.501002,informed,buy_from_mm,1.501002,0,63.023766,63.023766,0.000000,63.023766
232,3.870787,0.453052,-1.546948,2.453052,informed,buy_from_mm,2.453052,-1,65.476818,61.606032,0.010000,61.596032
233,3.962557,-0.146543,-2.146543,1.853457,noise,none,0.000000,-1,65.476818,61.514261,0.010000,61.504261
234,4.930505,5.930634,3.930634,7.930634,noise,none,0.000000,-1,65.476818,60.546313,0.010000,60.536313
235,5.269870,3.990300,1.990300,5.990300,noise,sell_to_mm,1.990300,0,63.486519,63.486519,0.000000,63.486519
236,6.667552,6.425531,4.425531,8.425531,noise,none,0.000000,0,63.486519,63.486519,0.000000,63.486519
237,5.509295,4.391344,2.391344,6.391344,noise,none,0.000000,0,63.486519,63.486519,0.000000,63.486519
