t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
61,-3.237760,-3.111621,-4.161621,-2.161621,noise,none,0.000000,5,21.508087,5.319289,0.250000,5.069289
62,-2.445003,-2.466038,-3.516038,-1.516038,noise,buy_from_mm,-1.516038,4,19.992050,10.212036,0.160000,10.052036
63,-2.101304,-2.135718,-3.175718,-1.175718,noise,buy_from_mm,-1.175718,3,18.816331,12.512421,0.090000,12.422421
64,-0.461668,-1.140288,-2.170288,-0.170288,noise,none,0.000000,3,18.816331,17.431327,0.090000,17.341327
65,-0.066201,-0.720511,-1.750511,0.249489,noise,none,0.000000,3,18.816331,18.617728,0.090000,18.527728
66,-0.256510,1.629796,0.599796,2.599796,noise,none,0.000000,3,18.816331,18.046800,0.090000,17.956800
67,0.557010,0.224787,-0.805213,1.194787,noise,none,0.000000,3,18.816331,20.487360,0.090000,20.397360
68,2.052121,3.742342,2.712342,4.712342,noise,buy_from_mm,4.712342,2,23.528673,27.632916,0.040000,27.592916
69,0.175293,1.356172,0.336172,2.336172,noise,sell_to_mm,0.336172,3,23.192501,23.718381,0.090000,23.628381
70,-0.263640,-1.294224,-2.324224,-0.324224,informed,buy_from_mm,-0.324224,2,22.868276,22.340996,0.040000,22.300996
71,-0.137773,0.979644,-0.040356,1.959644,noise,none,0.000000,2,22.868276,22.592729,0.040000,22.552729
72,-2.361581,-2.507966,-3.527966,-1.527966,noise,none,0.000000,2,22.868276,18.145115,0.040000,18.105115
73,-2.738858,-3.014217,-4.034217,-2.034217,noise,buy_from_mm,-2.034217,1,20.834059,18.095201,0.010000,18.085201
74,-3.216806,-2.696191,-3.706191,-1.706191,noise,none,0.000000,1,20.834059,17.617253,0.010000,17.607253
75,-3.331599,-5.946906,-6.956906,-4.956906,informed,buy_from_mm,-4.956906,0,15.877153,15.877153,0.000000,15.877153
76,-4.705019,-2.623750,-3.623750,-1.623750,noise,sell_to_mm,-3.623750,1,19.500903,14.795884,0.010000,14.785884
77,-3.135830,-2.802363,-3.812363,-1.812363,noise,sell_to_mm,-3.812363,2,23.313267,17.041607,0.040000,17.001607
78,-3.278769,-0.421352,-1.441352,0.558648,informed,sell_to_mm,-1.441352,3,24.754619,14.918312,0.090000,14.828312
79,-4.339972,-3.275165,-4.305165,-2.305165,noise,none,0.000000,3,24.754619,11.734702,0.090000,11.644702
80,-4.125808,-5.405563,-6.435563,-4.435563,noise,none,0.000000,3,24.754619,12.377194,0.090000,12.287194
81,-5.498417,-5.353391,-6.383391,-4.383391,noise,buy_from_mm,-4.383391,2,20.371228,9.374393,0.040000,9.334393
82,-4.434214,-4.077497,-5.097497,-3.097497,noise,none,0.000000,2,20.371228,11.502800,0.040000,11.462800
83,-4.460548,-3.563757,-4.583757,-2.583757,noise,none,0.000000,2,20.371228,11.450132,0.040000,11.410132
84,-5.104006,-5.218071,-6.238071,-4.238071,noise,none,0.000000,2,20.371228,10.163216,0.040000,10.123216
85,-5.836272,-4.728365,-5.748365,-3.748365,informed,sell_to_mm,-5.748365,3,26.119593,8.610777,0.090000,8.520777
86,-5.557518,-5.489154,-6.519154,-4.519154,noise,none,0.000000,3,26.119593,9.447039,0.090000,9.357039
87,-5.673162,-4.609520,-5.639520,-3.639520,informed,sell_to_mm,-5.639520,4,31.759113,9.066467,0.160000,8.906467
88,-6.655443,-7.476970,-8.516970,-6.516970,informed,none,0.000000,4,31.759113,5.137342,0.160000,4.977342
89,-6.393333,-6.448253,-7.488253,-5.488253,noise,none,0.000000,4,31.759113,6.185782,0.160000,6.025782
90,-6.752397,-7.255024,-8.295024,-6.295024,informed,none,0.000000,4,31.759113,4.749524,0.160000,4.589524
91,-5.743440,-6.821155,-7.861155,-5.861155,noise,none,0.000000,4,31.759113,8.785354,0.160000,8.625354
92,-5.920305,-5.320339,-6.360339,-4.360339,noise,none,0.000000,4,31.759113,8.077895,0.160000,7.917895
93,-5.134803,-3.889122,-4.929122,-2.929122,noise,buy_from_mm,-2.929122,3,28.829991,13.425581,0.090000,13.335581
94,-4.133667,-4.950502,-5.980502,-3.980502,noise,sell_to_mm,-5.980502,4,34.810493,18.275824,0.160000,18.115824
95,-4.009231,-6.451588,-7.491588,-5.491588,noise,none,0.000000,4,34.810493,18.773570,0.160000,18.613570
96,-4.546128,-4.441006,-5.481006,-3.481006,informed,none,0.000000,4,34.810493,16.625982,0.160000,16.465982
97,-4.477781,-3.701143,-4.741143,-2.741143,noise,none,0.000000,4,34.810493,16.899369,0.160000,16.739369
98,-4.642597,-4.486294,-5.526294,-3.526294,informed,none,0.000000,4,34.810493,16.240103,0.160000,16.080103
99,-4.592410,-3.992495,-5.032495,-3.032495,noise,none,0.000000,4,34.810493,16.440853,0.160000,16.280853
100,-3.644302,-4.108883,-5.148883,-3.148883,informed,none,0.000000,4,34.810493,20.233285,0.160000,20.073285
101,-3.164507,-3.835040,-4.875040,-2.875040,noise,none,0.000000,4,34.810493,22.152463,0.160000,21.992463
102,-2.178592,-2.311592,-3.351592,-1.351592,informed,none,0.000000,4,34.810493,26.096125,0.160000,25.936125
103,-0.745641,-1.780267,-2.820267,-0.820267,informed,buy_from_mm,-0.820267,3,33.990226,31.753305,0.090000,31.663305
104,-2.660577,-2.279309,-3.309309,-1.309309,informed,none,0.000000,3,33.990226,26.008496,0.090000,25.918496
105,-1.070049,0.012771,-1.017229,0.982771,noise,none,0.000000,3,33.990226,30.780079,0.090000,30.690079
106,-2.554802,-2.987703,-4.017703,-2.017703,noise,none,0.000000,3,33.990226,26.325821,0.090000,26.235821
107,-0.842124,-1.371721,-2.401721,-0.401721,informed,none,0.000000,3,33.990226,31.463855,0.090000,31.373855
108,-2.292875,-2.096514,-3.126514,-1.126514,noise,none,0.000000,3,33.990226,27.111600,0.090000,27.021600
109,-2.371523,-2.379875,-3.409875,-1.409875,informed,none,0.000000,3,33.990226,26.875657,0.090000,26.785657
110,-3.000684,-3.027269,-4.057269,-2.057269,noise,none,0.000000,3,33.990226,24.988176,0.090000,24.898176
111,-3.208911,-2.772374,-3.802374,-1.802374,informed,none,0.000000,3,33.990226,24.363494,0.090000,24.273494
112,-1.133666,-3.391788,-4.421788,-2.421788,noise,buy_from_mm,-2.421788,2,31.568438,29.301105,0.040000,29.261105
113,0.039186,-0.271356,-1.291356,0.708644,noise,none,0.000000,2,31.568438,31.646810,0.040000,31.606810
114,-0.183735,-0.463206,-1.483206,0.516794,noise,none,0.000000,2,31.568438,31.200969,0.040000,31.160969
115,0.149049,-0.276320,-1.296320,0.703680,noise,none,0.000000,2,31.568438,31.866536,0.040000,31.826536
116,-1.820912,-0.825421,-1.845421,0.154579,informed,none,0.000000,2,31.568438,27.926613,0.040000,27.886613
117,-1.903260,-2.693268,-3.713268,-1.713268,noise,none,0.000000,2,31.568438,27.761917,0.040000,27.721917
118,-3.050346,-2.831485,-3.851485,-1.851485,noise,none,0.000000,2,31.568438,25.467745,0.040000,25.427745
119,-3.634656,-3.244270,-4.264270,-2.264270,informed,none,0.000000,2,31.568438,24.299125,0.040000,24.259125
120,-3.408704,-4.391522,-5.411522,-3.411522,informed,buy_from_mm,-3.411522,1,28.156916,24.748212,0.010000,24.738212
121,-2.651861,-2.659264,-3.669264,-1.669264,noise,none,0.000000,1,28.156916,25.505055,0.010000,25.495055
122,-2.564590,-3.791618,-4.801618,-2.801618,informed,buy_from_mm,-2.801618,0,25.355299,25.355299,0.000000,25.355299
123,-2.445184,-3.292523,-4.292523,-2.292523,noise,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
124,-2.407108,-3.146475,-4.146475,-2.146475,informed,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
125,-2.662729,-3.423606,-4.423606,-2.423606,informed,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
126,-4.085511,-4.168957,-5.168957,-3.168957,noise,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
127,-3.964575,-4.722772,-5.722772,-3.722772,informed,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
128,-4.166260,-3.321233,-4.321233,-2.321233,noise,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
129,-4.269148,-3.180224,-4.180224,-2.180224,noise,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
130,-3.917744,-3.011419,-4.011419,-2.011419,noise,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
131,-4.525902,-4.619574,-5.619574,-3.619574,noise,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
132,-3.100860,-1.369338,-2.369338,-0.369338,noise,none,0.000000,0,25.355299,25.355299,0.000000,25.355299
133,-1.849755,-0.433902,-1.433902,0.566098,informed,sell_to_mm,-1.433902,1,26.789200,24.939445,0.010000,24.929445
134,-2.176727,-3.902220,-4.912220,-2.912220,noise,none,0.000000,1,26.789200,24.612473,0.010000,24.602473
135,-1.081292,-2.421349,-3.431349,-1.431349,noise,buy_from_mm,-1.431349,0,25.357851,25.357851,0.000000,25.357851
136,-1.851606,-2.553762,-3.553762,-1.553762,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
137,-1.050141,-1.531888,-2.531888,-0.531888,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
138,-1.253473,0.166923,-0.833077,1.166923,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
139,-1.563010,-0.604443,-1.604443,0.395557,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
140,-0.206178,0.349229,-0.650771,1.349229,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
141,-0.570516,-0.430290,-1.430290,0.569710,informed,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
142,-0.365095,-1.130855,-2.130855,-0.130855,informed,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
143,1.691205,1.892584,0.892584,2.892584,informed,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
144,1.201124,1.335116,0.335116,2.335116,informed,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
145,1.670727,1.016979,0.016979,2.016979,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
146,2.861637,3.183396,2.183396,4.183396,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
147,4.086198,5.056678,4.056678,6.056678,informed,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
148,5.450611,6.036857,5.036857,7.036857,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
149,4.884634,5.136976,4.136976,6.136976,noise,none,0.000000,0,25.357851,25.357851,0.000000,25.357851
150,4.652229,5.344715,4.344715,6.344715,noise,buy_from_mm,6.344715,-1,31.702566,27.050337,0.010000,27.040337
151,4.559327,3.122025,2.132025,4.132025,noise,none,0.000000,-1,31.702566,27.143240,0.010000,27.133240
152,2.791844,2.244101,1.254101,3.254101,noise,none,0.000000,-1,31.702566,28.910723,0.010000,28.900723
153,3.268528,3.560121,2.570121,4.570121,informed,none,0.000000,-1,31.702566,28.434038,0.010000,28.424038
154,3.460152,2.359048,1.369048,3.369048,noise,none,0.000000,-1,31.702566,28.242414,0.010000,28.232414
155,4.414408,4.762345,3.772345,5.772345,noise,none,0.000000,-1,31.702566,27.288158,0.010000,27.278158
156,4.295412,5.821579,4.831579,6.831579,noise,none,0.000000,-1,31.702566,27.407155,0.010000,27.397155
157,3.609375,3.564275,2.574275,4.574275,noise,buy_from_mm,4.574275,-2,36.276841,29.058092,0.040000,29.018092
158,4.403777,3.966713,2.986713,4.986713,noise,none,0.000000,-2,36.276841,27.469287,0.040000,27.429287
159,4.420480,5.244166,4.264166,6.264166,noise,none,0.000000,-2,36.276841,27.435881,0.040000,27.395881
160,5.573697,4.463177,3.483177,5.483177,noise,none,0.000000,-2,36.276841,25.129447,0.040000,25.089447
161,3.913253,5.749193,4.769193,6.769193,informed,sell_to_mm,4.769193,-1,31.507648,27.594395,0.010000,27.584395
162,3.626823,4.280489,3.290489,5.290489,noise,none,0.000000,-1,31.507648,27.880825,0.010000,27.870825
163,2.617586,2.745896,1.755896,3.755896,noise,none,0.000000,-1,31.507648,28.890062,0.010000,28.880062
164,2.750318,1.073658,0.083658,2.083658,informed,buy_from_mm,2.083658,-2,33.591306,28.090670,0.040000,28.050670
165,2.174937,2.463123,1.483123,3.483123,noise,none,0.000000,-2,33.591306,29.241432,0.040000,29.201432
166,3.506847,3.598592,2.618592,4.618592,informed,none,0.000000,-2,33.591306,26.577612,0.040000,26.537612
167,2.176245,2.652339,1.672339,3.672339,noise,none,0.000000,-2,33.591306,29.238816,0.040000,29.198816
168,1.356944,3.809729,2.829729,4.829729,noise,none,0.000000,-2,33.591306,30.877419,0.040000,30.837419
169,2.936992,2.057755,1.077755,3.077755,informed,none,0.000000,-2,33.591306,27.717322,0.040000,27.677322
170,1.947055,3.042048,2.062048,4.062048,informed,sell_to_mm,2.062048,-1,31.529258,29.582203,0.010000,29.572203
171,2.852699,1.656543,0.666543,2.666543,noise,none,0.000000,-1,31.529258,28.676559,0.010000,28.666559
172,2.134064,-0.393119,-1.383119,0.616881,noise,none,0.000000,-1,31.529258,29.395194,0.010000,29.385194
173,2.017514,1.772136,0.782136,2.782136,informed,none,0.000000,-1,31.529258,29.511744,0.010000,29.501744
174,0.648897,-0.513672,-1.503672,0.496328,informed,buy_from_mm,0.496328,-2,32.025586,30.727793,0.040000,30.687793
175,1.032574,1.098536,0.118536,2.118536,noise,buy_from_mm,2.118536,-3,34.144122,31.046400,0.090000,30.956400
176,0.834229,-1.131367,-2.101367,-0.101367,noise,none,0.000000,-3,34.144122,31.641436,0.090000,31.551436
177,0.466397,0.034958,-0.935042,1.064958,informed,none,0.000000,-3,34.144122,32.744933,0.090000,32.654933
178,-0.493915,-2.125601,-3.095601,-1.095601,informed,buy_from_mm,-1.095601,-4,33.048521,35.024181,0.160000,34.864181
179,0.851588,-0.778772,-1.738772,0.261228,informed,buy_from_mm,0.261228,-5,33.309749,29.051808,0.250000,28.801808
180,1.617715,2.938323,1.988323,3.988323,noise,none,0.000000,-5,33.309749,25.221174,0.250000,24.971174
181,1.745079,1.537724,0.587724,2.587724,informed,none,0.000000,-5,33.309749,24.584355,0.250000,24.334355
182,2.903178,3.814158,2.864158,4.864158,noise,sell_to_mm,2.864158,-4,30.445591,18.832878,0.160000,18.672878
183,2.387738,0.875141,-0.084859,1.915141,informed,buy_from_mm,1.915141,-5,32.360732,20.422042,0.250000,20.172042
184,1.568973,1.583199,0.633199,2.633199,informed,none,0.000000,-5,32.360732,24.515868,0.250000,24.265868
185,1.682153,2.961074,2.011074,4.011074,noise,none,0.000000,-5,32.360732,23.949968,0.250000,23.699968
186,3.134698,0.618939,-0.331061,1.668939,noise,sell_to_mm,-0.331061,-4,32.691792,20.153001,0.160000,19.993001
187,4.095156,2.868773,1.908773,3.908773,informed,buy_from_mm,3.908773,-5,36.600566,16.124788,0.250000,15.874788
188,5.679949,4.335149,3.385149,5.385149,noise,none,0.000000,-5,36.600566,8.200819,0.250000,7.950819
189,6.824932,6.437238,5.487238,7.487238,informed,none,0.000000,-5,36.600566,2.475904,0.250000,2.225904
190,7.415965,6.548130,5.598130,7.598130,noise,none,0.000000,-5,36.600566,-0.479258,0.250000,-0.729258
191,7.159394,5.541136,4.591136,6.591136,noise,none,0.000000,-5,36.600566,0.803595,0.250000,0.553595
192,6.509351,6.775392,5.825392,7.825392,noise,none,0.000000,-5,36.600566,4.053810,0.250000,3.803810
193,7.450778,7.340743,6.390743,8.390743,noise,none,0.000000,-5,36.600566,-0.653324,0.250000,-0.903324
194,9.280102,9.410440,8.460440,10.460440,informed,none,0.000000,-5,36.600566,-9.799944,0.250000,-10.049944
195,8.277165,7.873355,6.923355,8.923355,noise,none,0.000000,-5,36.600566,-4.785260,0.250000,-5.035260
196,9.539964,9.157625,8.207625,10.207625,informed,none,0.000000,-5,36.600566,-11.099254,0.250000,-11.349254
197,9.388887,9.046797,8.096797,10.096797,noise,none,0.000000,-5,36.600566,-10.343870,0.250000,-10.593870
198,9.270648,9.311971,8.361971,10.361971,noise,none,0.000000,-5,36.600566,-9.752674,0.250000,-10.002674
199,10.175330,9.812046,8.862046,10.862046,noise,none,0.000000,-5,36.600566,-14.276085,0.250000,-14.526085
200,9.202715,8.753422,7.803422,9.803422,informed,none,0.000000,-5,36.600566,-9.413008,0.250000,-9.663008
201,10.422585,10.608984,9.658984,11.658984,noise,none,0.000000,-5,36.600566,-15.512360,0.250000,-15.762360
202,9.629702,11.165843,10.215843,12.215843,informed,sell_to_mm,10.215843,-4,26.384723,-12.134086,0.160000,-12.294086
203,11.155201,10.989068,10.029068,12.029068,noise,buy_from_mm,12.029068,-5,38.413791,-17.362215,0.250000,-17.612215
204,11.482433,13.053479,12.103479,14.103479,noise,sell_to_mm,12.103479,-4,26.310313,-19.619421,0.160000,-19.779421
205,12.548013,13.415879,12.455879,14.455879,noise,none,0.000000,-4,26.310313,-23.881738,0.160000,-24.041738
206,12.757994,15.070595,14.110595,16.110595,noise,sell_to_mm,14.110595,-3,12.199717,-26.074264,0.090000,-26.164264
207,12.900474,12.997060,12.027060,14.027060,informed,none,0.000000,-3,12.199717,-26.501706,0.090000,-26.591706
208,13.102348,13.565687,12.595687,14.595687,noise,buy_from_mm,14.595687,-4,26.795404,-25.613988,0.160000,-25.773988
209,15.524642,15.930519,14.970519,16.970519,noise,none,0.000000,-4,26.795404,-35.303164,0.160000,-35.463164
210,13.185894,13.478803,12.518803,14.518803,noise,buy_from_mm,14.518803,-5,41.314207,-24.615263,0.250000,-24.865263
211,13.042594,12.573152,11.623152,13.623152,noise,none,0.000000,-5,41.314207,-23.898765,0.250000,-24.148765
212,12.870698,11.276766,10.326766,12.326766,noise,none,0.000000,-5,41.314207,-23.039285,0.250000,-23.289285
213,12.418014,11.886855,10.936855,12.936855,informed,none,0.000000,-5,41.314207,-20.775862,0.250000,-21.025862
214,12.383042,12.981910,12.031910,14.031910,noise,buy_from_mm,14.031910,-6,55.346116,-18.952133,0.360000,-19.312133
215,14.029606,15.259657,14.319657,16.319657,noise,none,0.000000,-6,55.346116,-28.831521,0.360000,-29.191521
216,13.516646,12.083925,11.143925,13.143925,informed,buy_from_mm,13.143925,-7,68.490041,-26.126478,0.490000,-26.616478
217,13.791690,13.196616,12.266616,14.266616,noise,buy_from_mm,14.266616,-8,82.756657,-27.576859,0.640000,-28.216859
218,15.423870,16.037604,15.117604,17.117604,noise,sell_to_mm,15.117604,-7,67.639054,-40.328037,0.490000,-40.818037
219,16.673612,19.006904,18.076904,20.076904,informed,sell_to_mm,18.076904,-6,49.562149,-50.479523,0.360000,-50.839523
220,16.548140,16.281064,15.341064,17.341064,noise,none,0.000000,-6,49.562149,-49.726692,0.360000,-50.086692
221,16.092255,14.490178,13.550178,15.550178,noise,none,0.000000,-6,49.562149,-46.991383,0.360000,-47.351383
222,15.744629,15.583866,14.643866,16.643866,informed,none,0.000000,-6,49.562149,-44.905623,0.360000,-45.265623
223,16.458202,15.741387,14.801387,16.801387,noise,sell_to_mm,14.801387,-5,34.760763,-47.530247,0.250000,-47.780247
224,17.129132,14.695193,13.745193,15.745193,informed,buy_from_mm,15.745193,-6,50.505956,-52.268839,0.360000,-52.628839
225,15.907718,15.740821,14.800821,16.800821,informed,none,0.000000,-6,50.505956,-44.940352,0.360000,-45.300352
226,16.094547,16.440532,15.500532,17.500532,noise,none,0.000000,-6,50.505956,-46.061325,0.360000,-46.421325
227,15.018725,14.918913,13.978913,15.978913,noise,sell_to_mm,13.978913,-5,36.527043,-38.566580,0.250000,-38.816580
228,12.875881,12.649772,11.699772,13.699772,informed,none,0.000000,-5,36.527043,-27.852360,0.250000,-28.102360
229,13.598950,13.459867,12.509867,14.509867,noise,none,0.000000,-5,36.527043,-31.467707,0.250000,-31.717707
230,12.003499,13.345216,12.395216,14.395216,informed,sell_to_mm,12.395216,-4,24.131827,-23.882170,0.160000,-24.042170
231,12.331840,10.584132,9.624132,11.624132,informed,buy_from_mm,11.624132,-5,35.755959,-25.903241,0.250000,-26.153241
232,11.109620,10.404679,9.454679,11.454679,noise,none,0.000000,-5,35.755959,-19.792139,0.250000,-20.042139
233,10.714312,10.868384,9.918384,11.918384,noise,sell_to_mm,9.918384,-4,25.837575,-17.019672,0.160000,-17.179672
