t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
66,-25.272460,-26.037659,-27.037659,-25.037659,informed,none,0.000000,8,100.649171,-101.530512,0.640000,-102.170512
67,-24.696274,-25.941336,-26.941336,-24.941336,informed,buy_from_mm,-24.941336,7,75.707835,-97.166082,0.490000,-97.656082
68,-24.627339,-25.720472,-26.720472,-24.720472,price_sensitive_uninformed,buy_from_mm,-24.720472,6,50.987364,-96.776669,0.360000,-97.136669
69,-25.637348,-27.397040,-28.397040,-26.397040,informed,buy_from_mm,-26.397040,5,24.590323,-103.596418,0.250000,-103.846418
70,-25.904431,-26.579929,-27.579929,-25.579929,informed,none,0.000000,5,24.590323,-104.931831,0.250000,-105.181831
71,-25.103466,-24.932662,-25.932662,-23.932662,price_sensitive_uninformed,buy_from_mm,-23.932662,4,0.657662,-99.756201,0.160000,-99.916201
72,-24.555741,-25.717813,-26.717813,-24.717813,price_sensitive_uninformed,none,0.000000,4,0.657662,-97.565301,0.160000,-97.725301
73,-25.458962,-26.348671,-27.348671,-25.348671,price_sensitive_uninformed,none,0.000000,4,0.657662,-101.178186,0.160000,-101.338186
74,-24.707937,-25.078790,-26.078790,-24.078790,price_sensitive_uninformed,none,0.000000,4,0.657662,-98.174087,0.160000,-98.334087
75,-24.671617,-24.044309,-25.044309,-23.044309,price_sensitive_uninformed,sell_to_mm,-25.044309,5,25.701971,-97.656116,0.250000,-97.906116
76,-24.328559,-25.995087,-26.995087,-24.995087,price_sensitive_uninformed,none,0.000000,5,25.701971,-95.940826,0.250000,-96.190826
77,-24.010497,-24.889419,-25.889419,-23.889419,price_sensitive_uninformed,none,0.000000,5,25.701971,-94.350514,0.250000,-94.600514
78,-25.899775,-23.972018,-24.972018,-22.972018,price_sensitive_uninformed,none,0.000000,5,25.701971,-103.796906,0.250000,-104.046906
79,-25.033647,-26.228716,-27.228716,-25.228716,informed,buy_from_mm,-25.228716,4,0.473255,-99.661332,0.160000,-99.821332
80,-25.137467,-23.762204,-24.762204,-22.762204,price_sensitive_uninformed,none,0.000000,4,0.473255,-100.076613,0.160000,-100.236613
81,-26.110454,-26.985520,-27.985520,-25.985520,informed,none,0.000000,4,0.473255,-103.968560,0.160000,-104.128560
82,-24.515616,-23.596959,-24.596959,-22.596959,price_sensitive_uninformed,none,0.000000,4,0.473255,-97.589209,0.160000,-97.749209
83,-25.446409,-25.157006,-26.157006,-24.157006,informed,none,0.000000,4,0.473255,-101.312382,0.160000,-101.472382
84,-23.460736,-23.804490,-24.804490,-22.804490,price_sensitive_uninformed,sell_to_mm,-24.804490,5,25.277745,-92.025937,0.250000,-92.275937
85,-23.554333,-22.577237,-23.577237,-21.577237,price_sensitive_uninformed,buy_from_mm,-21.577237,4,3.700508,-90.516825,0.160000,-90.676825
86,-23.275543,-23.745920,-24.745920,-22.745920,informed,none,0.000000,4,3.700508,-89.401663,0.160000,-89.561663
87,-21.507606,-20.591617,-21.591617,-19.591617,price_sensitive_uninformed,none,0.000000,4,3.700508,-82.329915,0.160000,-82.489915
88,-20.837368,-22.084937,-23.084937,-21.084937,informed,buy_from_mm,-21.084937,3,-17.384429,-79.896534,0.090000,-79.986534
89,-20.575884,-20.798087,-21.798087,-19.798087,informed,none,0.000000,3,-17.384429,-79.112080,0.090000,-79.202080
90,-20.759035,-20.236539,-21.236539,-19.236539,price_sensitive_uninformed,sell_to_mm,-21.236539,4,3.852111,-79.184029,0.160000,-79.344029
91,-21.943149,-22.909569,-23.909569,-21.909569,informed,none,0.000000,4,3.852111,-83.920486,0.160000,-84.080486
92,-22.651897,-21.808460,-22.808460,-20.808460,price_sensitive_uninformed,none,0.000000,4,3.852111,-86.755479,0.160000,-86.915479
93,-24.075288,-25.333783,-26.333783,-24.333783,price_sensitive_uninformed,none,0.000000,4,3.852111,-92.449040,0.160000,-92.609040
94,-22.812866,-21.746460,-22.746460,-20.746460,price_sensitive_uninformed,none,0.000000,4,3.852111,-87.399352,0.160000,-87.559352
95,-22.841105,-22.067846,-23.067846,-21.067846,informed,none,0.000000,4,3.852111,-87.512308,0.160000,-87.672308
96,-23.262612,-23.473897,-24.473897,-22.473897,price_sensitive_uninformed,none,0.000000,4,3.852111,-89.198339,0.160000,-89.358339
97,-23.926978,-22.266887,-23.266887,-21.266887,price_sensitive_uninformed,buy_from_mm,-21.266887,3,-17.414777,-89.195710,0.090000,-89.285710
98,-23.973156,-23.380704,-24.380704,-22.380704,price_sensitive_uninformed,sell_to_mm,-24.380704,4,6.965928,-88.926695,0.160000,-89.086695
99,-23.981907,-24.685205,-25.685205,-23.685205,price_sensitive_uninformed,sell_to_mm,-25.685205,5,32.651132,-87.258405,0.250000,-87.508405
100,-22.834601,-22.455099,-23.455099,-21.455099,informed,none,0.000000,5,32.651132,-81.521875,0.250000,-81.771875
101,-21.269166,-21.280063,-22.280063,-20.280063,informed,none,0.000000,5,32.651132,-73.694697,0.250000,-73.944697
102,-20.737402,-20.842326,-21.842326,-19.842326,informed,none,0.000000,5,32.651132,-71.035879,0.250000,-71.285879
103,-21.074340,-22.720435,-23.720435,-21.720435,informed,buy_from_mm,-21.720435,4,10.930697,-73.366663,0.160000,-73.526663
104,-19.610969,-19.182143,-20.182143,-18.182143,informed,none,0.000000,4,10.930697,-67.513180,0.160000,-67.673180
105,-20.279747,-19.909175,-20.909175,-18.909175,price_sensitive_uninformed,none,0.000000,4,10.930697,-70.188290,0.160000,-70.348290
106,-20.415389,-19.832119,-20.832119,-18.832119,price_sensitive_uninformed,none,0.000000,4,10.930697,-70.730859,0.160000,-70.890859
107,-19.714201,-19.911578,-20.911578,-18.911578,price_sensitive_uninformed,none,0.000000,4,10.930697,-67.926106,0.160000,-68.086106
108,-20.074957,-20.166016,-21.166016,-19.166016,informed,none,0.000000,4,10.930697,-69.369133,0.160000,-69.529133
109,-20.089312,-19.938063,-20.938063,-18.938063,informed,none,0.000000,4,10.930697,-69.426552,0.160000,-69.586552
110,-19.068606,-19.572256,-20.572256,-18.572256,informed,none,0.000000,4,10.930697,-65.343727,0.160000,-65.503727
111,-19.159090,-19.900109,-20.900109,-18.900109,price_sensitive_uninformed,none,0.000000,4,10.930697,-65.705662,0.160000,-65.865662
112,-18.849829,-16.130066,-17.130066,-15.130066,price_sensitive_uninformed,none,0.000000,4,10.930697,-64.468620,0.160000,-64.628620
113,-18.186182,-18.003373,-19.003373,-17.003373,informed,none,0.000000,4,10.930697,-61.814030,0.160000,-61.974030
114,-19.372819,-20.677739,-21.677739,-19.677739,price_sensitive_uninformed,none,0.000000,4,10.930697,-66.560577,0.160000,-66.720577
115,-19.237262,-20.146155,-21.146155,-19.146155,informed,none,0.000000,4,10.930697,-66.018352,0.160000,-66.178352
116,-20.321134,-21.860297,-22.860297,-20.860297,price_sensitive_uninformed,none,0.000000,4,10.930697,-70.353838,0.160000,-70.513838
117,-20.120822,-18.426959,-19.426959,-17.426959,price_sensitive_uninformed,none,0.000000,4,10.930697,-69.552589,0.160000,-69.712589
118,-20.425744,-19.342803,-20.342803,-18.342803,price_sensitive_uninformed,buy_from_mm,-18.342803,3,-7.412106,-68.689339,0.090000,-68.779339
119,-20.590819,-19.012993,-20.012993,-18.012993,price_sensitive_uninformed,none,0.000000,3,-7.412106,-69.184562,0.090000,-69.274562
120,-21.415568,-21.191927,-22.191927,-20.191927,price_sensitive_uninformed,none,0.000000,3,-7.412106,-71.658811,0.090000,-71.748811
121,-21.116927,-21.126790,-22.126790,-20.126790,informed,none,0.000000,3,-7.412106,-70.762888,0.090000,-70.852888
122,-21.694492,-21.920370,-22.920370,-20.920370,price_sensitive_uninformed,sell_to_mm,-22.920370,4,15.508264,-71.269703,0.160000,-71.429703
123,-21.736865,-23.218692,-24.218692,-22.218692,price_sensitive_uninformed,none,0.000000,4,15.508264,-71.439198,0.160000,-71.599198
124,-21.960326,-21.665743,-22.665743,-20.665743,informed,none,0.000000,4,15.508264,-72.333040,0.160000,-72.493040
125,-20.399083,-20.817737,-21.817737,-19.817737,price_sensitive_uninformed,none,0.000000,4,15.508264,-66.088067,0.160000,-66.248067
126,-21.311976,-22.096673,-23.096673,-21.096673,price_sensitive_uninformed,none,0.000000,4,15.508264,-69.739641,0.160000,-69.899641
127,-21.470096,-22.762031,-23.762031,-21.762031,price_sensitive_uninformed,buy_from_mm,-21.762031,3,-6.253767,-70.664056,0.090000,-70.754056
128,-21.329956,-20.525557,-21.525557,-19.525557,informed,none,0.000000,3,-6.253767,-70.243635,0.090000,-70.333635
129,-20.000019,-21.801639,-22.801639,-20.801639,price_sensitive_uninformed,none,0.000000,3,-6.253767,-66.253825,0.090000,-66.343825
130,-20.964068,-22.441452,-23.441452,-21.441452,informed,buy_from_mm,-21.441452,2,-27.695220,-69.623356,0.040000,-69.663356
131,-21.592480,-21.069876,-22.069876,-20.069876,price_sensitive_uninformed,buy_from_mm,-20.069876,1,-47.765095,-69.357575,0.010000,-69.367575
132,-19.906641,-20.499634,-21.499634,-19.499634,informed,none,0.000000,1,-47.765095,-67.671736,0.010000,-67.681736
133,-19.503023,-20.222944,-21.222944,-19.222944,price_sensitive_uninformed,sell_to_mm,-21.222944,2,-26.542152,-65.548197,0.040000,-65.588197
134,-19.339341,-19.888368,-20.888368,-18.888368,price_sensitive_uninformed,sell_to_mm,-20.888368,3,-5.653784,-63.671807,0.090000,-63.761807
135,-18.892738,-19.003249,-20.003249,-18.003249,informed,none,0.000000,3,-5.653784,-62.331998,0.090000,-62.421998
136,-19.386930,-19.561984,-20.561984,-18.561984,price_sensitive_uninformed,buy_from_mm,-18.561984,2,-24.215768,-62.989628,0.040000,-63.029628
137,-20.857854,-23.090533,-24.090533,-22.090533,price_sensitive_uninformed,none,0.000000,2,-24.215768,-65.931476,0.040000,-65.971476
138,-19.864898,-18.995944,-19.995944,-17.995944,price_sensitive_uninformed,none,0.000000,2,-24.215768,-63.945564,0.040000,-63.985564
139,-18.066622,-19.537571,-20.537571,-18.537571,price_sensitive_uninformed,buy_from_mm,-18.537571,1,-42.753338,-60.819960,0.010000,-60.829960
140,-17.821193,-17.427792,-18.427792,-16.427792,price_sensitive_uninformed,buy_from_mm,-16.427792,0,-59.181130,-59.181130,0.000000,-59.181130
141,-17.089072,-17.028552,-18.028552,-16.028552,price_sensitive_uninformed,none,0.000000,0,-59.181130,-59.181130,0.000000,-59.181130
142,-16.935195,-18.879926,-19.879926,-17.879926,price_sensitive_uninformed,sell_to_mm,-19.879926,1,-39.301205,-56.236399,0.010000,-56.246399
143,-17.289116,-17.654480,-18.654480,-16.654480,price_sensitive_uninformed,buy_from_mm,-16.654480,0,-55.955684,-55.955684,0.000000,-55.955684
144,-18.706235,-19.092838,-20.092838,-18.092838,price_sensitive_uninformed,none,0.000000,0,-55.955684,-55.955684,0.000000,-55.955684
145,-19.270961,-17.148432,-18.148432,-16.148432,informed,sell_to_mm,-18.148432,1,-37.807252,-57.078213,0.010000,-57.088213
146,-18.149350,-18.370550,-19.370550,-17.370550,price_sensitive_uninformed,none,0.000000,1,-37.807252,-55.956602,0.010000,-55.966602
147,-18.452718,-18.476263,-19.476263,-17.476263,price_sensitive_uninformed,none,0.000000,1,-37.807252,-56.259970,0.010000,-56.269970
148,-18.374912,-18.568347,-19.568347,-17.568347,price_sensitive_uninformed,none,0.000000,1,-37.807252,-56.182164,0.010000,-56.192164
149,-19.419241,-19.502426,-20.502426,-18.502426,informed,none,0.000000,1,-37.807252,-57.226493,0.010000,-57.236493
150,-20.751954,-20.485504,-21.485504,-19.485504,price_sensitive_uninformed,none,0.000000,1,-37.807252,-58.559206,0.010000,-58.569206
151,-21.094894,-20.110524,-21.110524,-19.110524,price_sensitive_uninformed,none,0.000000,1,-37.807252,-58.902146,0.010000,-58.912146
152,-20.723353,-20.602905,-21.602905,-19.602905,price_sensitive_uninformed,none,0.000000,1,-37.807252,-58.530605,0.010000,-58.540605
153,-20.430970,-22.766272,-23.766272,-21.766272,price_sensitive_uninformed,none,0.000000,1,-37.807252,-58.238222,0.010000,-58.248222
154,-20.657225,-21.199918,-22.199918,-20.199918,informed,none,0.000000,1,-37.807252,-58.464477,0.010000,-58.474477
155,-22.135613,-21.079652,-22.079652,-20.079652,informed,sell_to_mm,-22.079652,2,-15.727600,-59.998827,0.040000,-60.038827
156,-23.943557,-25.895448,-26.895448,-24.895448,price_sensitive_uninformed,none,0.000000,2,-15.727600,-63.614714,0.040000,-63.654714
157,-24.517280,-24.918519,-25.918519,-23.918519,price_sensitive_uninformed,buy_from_mm,-23.918519,1,-39.646119,-64.163399,0.010000,-64.173399
158,-24.313026,-25.458563,-26.458563,-24.458563,informed,buy_from_mm,-24.458563,0,-64.104682,-64.104682,0.000000,-64.104682
159,-24.397067,-25.662053,-26.662053,-24.662053,price_sensitive_uninformed,none,0.000000,0,-64.104682,-64.104682,0.000000,-64.104682
160,-23.727966,-24.496724,-25.496724,-23.496724,price_sensitive_uninformed,buy_from_mm,-23.496724,-1,-87.601406,-63.873440,0.010000,-63.883440
161,-24.141326,-23.077346,-24.077346,-22.077346,price_sensitive_uninformed,none,0.000000,-1,-87.601406,-63.460080,0.010000,-63.470080
162,-24.770629,-24.175274,-25.175274,-23.175274,price_sensitive_uninformed,none,0.000000,-1,-87.601406,-62.830778,0.010000,-62.840778
163,-26.757053,-26.409360,-27.409360,-25.409360,price_sensitive_uninformed,none,0.000000,-1,-87.601406,-60.844353,0.010000,-60.854353
164,-24.884790,-23.702346,-24.702346,-22.702346,price_sensitive_uninformed,none,0.000000,-1,-87.601406,-62.716616,0.010000,-62.726616
165,-25.635417,-26.435614,-27.435614,-25.435614,price_sensitive_uninformed,none,0.000000,-1,-87.601406,-61.965989,0.010000,-61.975989
166,-27.612939,-26.774784,-27.774784,-25.774784,price_sensitive_uninformed,none,0.000000,-1,-87.601406,-59.988467,0.010000,-59.998467
167,-27.073061,-27.857369,-28.857369,-26.857369,price_sensitive_uninformed,buy_from_mm,-26.857369,-2,-114.458775,-60.312653,0.040000,-60.352653
168,-27.434295,-28.769975,-29.769975,-27.769975,price_sensitive_uninformed,none,0.000000,-2,-114.458775,-59.590185,0.040000,-59.630185
169,-27.044774,-28.074712,-29.074712,-27.074712,informed,buy_from_mm,-27.074712,-3,-141.533487,-60.399165,0.090000,-60.489165
170,-26.367679,-26.554126,-27.554126,-25.554126,informed,none,0.000000,-3,-141.533487,-62.430450,0.090000,-62.520450
171,-27.379125,-27.147188,-28.147188,-26.147188,price_sensitive_uninformed,none,0.000000,-3,-141.533487,-59.396113,0.090000,-59.486113
172,-26.205208,-26.046456,-27.046456,-25.046456,informed,none,0.000000,-3,-141.533487,-62.917863,0.090000,-63.007863
173,-25.792210,-26.784705,-27.784705,-25.784705,price_sensitive_uninformed,none,0.000000,-3,-141.533487,-64.156856,0.090000,-64.246856
174,-25.722807,-26.175144,-27.175144,-25.175144,informed,none,0.000000,-3,-141.533487,-64.365065,0.090000,-64.455065
175,-23.471418,-22.669539,-23.669539,-21.669539,informed,none,0.000000,-3,-141.533487,-71.119232,0.090000,-71.209232
176,-24.234738,-24.800883,-25.800883,-23.800883,price_sensitive_uninformed,sell_to_mm,-25.800883,-2,-115.732604,-67.263128,0.040000,-67.303128
177,-25.237571,-25.089669,-26.089669,-24.089669,price_sensitive_uninformed,buy_from_mm,-24.089669,-3,-139.822273,-64.109559,0.090000,-64.199559
178,-25.308185,-26.706058,-27.706058,-25.706058,informed,buy_from_mm,-25.706058,-4,-165.528331,-64.295591,0.160000,-64.455591
179,-24.543721,-24.602259,-25.602259,-23.602259,price_sensitive_uninformed,none,0.000000,-4,-165.528331,-67.353445,0.160000,-67.513445
180,-24.124504,-24.006138,-25.006138,-23.006138,price_sensitive_uninformed,sell_to_mm,-25.006138,-3,-140.522193,-68.148680,0.090000,-68.238680
181,-25.916913,-24.006384,-25.006384,-23.006384,price_sensitive_uninformed,none,0.000000,-3,-140.522193,-62.771453,0.090000,-62.861453
182,-26.059334,-25.828560,-26.828560,-24.828560,informed,none,0.000000,-3,-140.522193,-62.344189,0.090000,-62.434189
183,-25.291220,-26.215883,-27.215883,-25.215883,price_sensitive_uninformed,sell_to_mm,-27.215883,-2,-113.306309,-62.723869,0.040000,-62.763869
184,-26.617638,-26.226466,-27.226466,-25.226466,price_sensitive_uninformed,sell_to_mm,-27.226466,-1,-86.079843,-59.462206,0.010000,-59.472206
185,-25.866530,-25.535417,-26.535417,-24.535417,price_sensitive_uninformed,none,0.000000,-1,-86.079843,-60.213314,0.010000,-60.223314
186,-26.394556,-25.546912,-26.546912,-24.546912,price_sensitive_uninformed,none,0.000000,-1,-86.079843,-59.685288,0.010000,-59.695288
187,-26.720622,-26.535731,-27.535731,-25.535731,price_sensitive_uninformed,none,0.000000,-1,-86.079843,-59.359222,0.010000,-59.369222
188,-27.237099,-28.311430,-29.311430,-27.311430,informed,buy_from_mm,-27.311430,-2,-113.391273,-58.917076,0.040000,-58.957076
189,-25.082865,-25.573299,-26.573299,-24.573299,price_sensitive_uninformed,none,0.000000,-2,-113.391273,-63.225543,0.040000,-63.265543
190,-23.281901,-22.670427,-23.670427,-21.670427,informed,none,0.000000,-2,-113.391273,-66.827471,0.040000,-66.867471
191,-22.955549,-23.140743,-24.140743,-22.140743,informed,none,0.000000,-2,-113.391273,-67.480175,0.040000,-67.520175
192,-22.816667,-21.154387,-22.154387,-20.154387,price_sensitive_uninformed,sell_to_mm,-22.154387,-1,-91.236887,-68.420219,0.010000,-68.430219
193,-23.239167,-22.892797,-23.892797,-21.892797,informed,none,0.000000,-1,-91.236887,-67.997720,0.010000,-68.007720
194,-24.069465,-23.546632,-24.546632,-22.546632,price_sensitive_uninformed,none,0.000000,-1,-91.236887,-67.167422,0.010000,-67.177422
195,-24.746754,-22.685845,-23.685845,-21.685845,informed,sell_to_mm,-23.685845,0,-67.551042,-67.551042,0.000000,-67.551042
196,-24.701305,-23.430362,-24.430362,-22.430362,informed,sell_to_mm,-24.430362,1,-43.120680,-67.821984,0.010000,-67.831984
197,-25.682082,-24.190262,-25.190262,-23.190262,price_sensitive_uninformed,none,0.000000,1,-43.120680,-68.802762,0.010000,-68.812762
198,-25.728481,-25.806453,-26.806453,-24.806453,informed,none,0.000000,1,-43.120680,-68.849161,0.010000,-68.859161
199,-25.182270,-24.857152,-25.857152,-23.857152,price_sensitive_uninformed,none,0.000000,1,-43.120680,-68.302950,0.010000,-68.312950
200,-24.379112,-24.160723,-25.160723,-23.160723,price_sensitive_uninformed,sell_to_mm,-25.160723,2,-17.959957,-66.718181,0.040000,-66.758181
201,-24.057080,-26.400365,-27.400365,-25.400365,informed,buy_from_mm,-25.400365,1,-43.360322,-67.417401,0.010000,-67.427401
202,-24.498625,-24.665290,-25.665290,-23.665290,informed,none,0.000000,1,-43.360322,-67.858947,0.010000,-67.868947
