t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.368834,-0.180760,-1.180760,0.819240,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.271332,-0.953548,-1.953548,0.046452,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.859095,-2.085206,-3.085206,-1.085206,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.592097,0.843594,-0.156406,1.843594,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.046025,-0.848117,-1.848117,0.151883,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.582816,-1.778624,-2.778624,-0.778624,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.130016,-3.248117,-4.248117,-2.248117,noise,sell_to_mm,-4.248117,1,4.248117,2.118101,0.010000,2.108101
8,-3.043865,-4.187761,-5.197761,-3.197761,noise,none,0.000000,1,4.248117,1.204252,0.010000,1.194252
9,-2.469340,-3.121033,-4.131033,-2.131033,informed,none,0.000000,1,4.248117,1.778777,0.010000,1.768777
10,-1.736132,-1.201430,-2.211430,-0.211430,informed,none,0.000000,1,4.248117,2.511985,0.010000,2.501985
11,-1.488953,-1.859709,-2.869709,-0.869709,informed,none,0.000000,1,4.248117,2.759164,0.010000,2.749164
12,-2.561622,-5.341921,-6.351921,-4.351921,informed,buy_from_mm,-4.351921,0,-0.103804,-0.103804,0.000000,-0.103804
13,-2.513496,-2.652676,-3.652676,-1.652676,informed,none,0.000000,0,-0.103804,-0.103804,0.000000,-0.103804
14,-2.741961,-3.142163,-4.142163,-2.142163,noise,none,0.000000,0,-0.103804,-0.103804,0.000000,-0.103804
15,-1.999283,-0.797179,-1.797179,0.202821,informed,sell_to_mm,-1.797179,1,1.693374,-0.305908,0.010000,-0.315908
16,-1.331264,-0.111091,-1.121091,0.878909,informed,sell_to_mm,-1.121091,2,2.814466,0.151938,0.040000,0.111938
17,-1.068702,-0.106486,-1.126486,0.873514,noise,none,0.000000,2,2.814466,0.677062,0.040000,0.637062
18,-2.101579,-1.719514,-2.739514,-0.739514,noise,none,0.000000,2,2.814466,-1.388693,0.040000,-1.428693
19,-1.279671,-2.408824,-3.428824,-1.428824,informed,buy_from_mm,-1.428824,1,1.385641,0.105971,0.010000,0.095971
20,-0.649030,-2.414109,-3.424109,-1.424109,informed,buy_from_mm,-1.424109,0,-0.038468,-0.038468,0.000000,-0.038468
21,1.289023,0.325341,-0.674659,1.325341,noise,none,0.000000,0,-0.038468,-0.038468,0.000000,-0.038468
22,1.122001,2.222566,1.222566,3.222566,informed,sell_to_mm,1.222566,1,-1.261033,-0.139033,0.010000,-0.149033
23,2.897990,3.555705,2.545705,4.545705,noise,none,0.000000,1,-1.261033,1.636957,0.010000,1.626957
24,1.180390,0.847567,-0.162433,1.837567,informed,none,0.000000,1,-1.261033,-0.080643,0.010000,-0.090643
25,2.743889,1.780150,0.770150,2.770150,noise,sell_to_mm,0.770150,2,-2.031183,3.456595,0.040000,3.416595
26,3.005742,4.171495,3.151495,5.151495,noise,sell_to_mm,3.151495,3,-5.182678,3.834547,0.090000,3.744547
27,4.202360,4.162346,3.132346,5.132346,informed,none,0.000000,3,-5.182678,7.424401,0.090000,7.334401
28,4.410500,4.623288,3.593288,5.593288,noise,none,0.000000,3,-5.182678,8.048823,0.090000,7.958823
29,3.884496,4.406959,3.376959,5.376959,noise,none,0.000000,3,-5.182678,6.470810,0.090000,6.380810
30,1.875442,0.614503,-0.415497,1.584503,noise,none,0.000000,3,-5.182678,0.443647,0.090000,0.353647
31,-0.740514,-2.179653,-3.209653,-1.209653,informed,buy_from_mm,-1.209653,2,-6.392331,-7.873359,0.040000,-7.913359
32,-0.185609,-0.211875,-1.231875,0.768125,informed,none,0.000000,2,-6.392331,-6.763548,0.040000,-6.803548
33,-1.831569,-2.566750,-3.586750,-1.586750,informed,none,0.000000,2,-6.392331,-10.055469,0.040000,-10.095469
34,-1.252598,0.349775,-0.670225,1.329775,noise,none,0.000000,2,-6.392331,-8.897527,0.040000,-8.937527
35,-1.544861,-1.996238,-3.016238,-1.016238,noise,sell_to_mm,-3.016238,3,-3.376093,-8.010677,0.090000,-8.100677
36,-1.522588,-0.391735,-1.421735,0.578265,noise,none,0.000000,3,-3.376093,-7.943857,0.090000,-8.033857
37,-2.394956,-2.495293,-3.525293,-1.525293,informed,none,0.000000,3,-3.376093,-10.560960,0.090000,-10.650960
38,-0.820155,0.372907,-0.657093,1.342907,informed,sell_to_mm,-0.657093,4,-2.719000,-5.999621,0.160000,-6.159621
39,-0.095818,0.278136,-0.761864,1.238136,noise,none,0.000000,4,-2.719000,-3.102272,0.160000,-3.262272
40,-0.476628,-0.208074,-1.248074,0.751926,noise,none,0.000000,4,-2.719000,-4.625514,0.160000,-4.785514
41,-0.729649,-0.270433,-1.310433,0.689567,noise,none,0.000000,4,-2.719000,-5.637596,0.160000,-5.797596
42,-2.063713,-2.901386,-3.941386,-1.941386,informed,none,0.000000,4,-2.719000,-10.973851,0.160000,-11.133851
43,-3.558329,-3.886665,-4.926665,-2.926665,noise,none,0.000000,4,-2.719000,-16.952317,0.160000,-17.112317
44,-1.762472,-1.250691,-2.290691,-0.290691,noise,buy_from_mm,-0.290691,3,-3.009692,-8.297107,0.090000,-8.387107
45,-3.649673,-3.358695,-4.388695,-2.388695,noise,none,0.000000,3,-3.009692,-13.958710,0.090000,-14.048710
46,-3.006444,-4.023887,-5.053887,-3.053887,noise,none,0.000000,3,-3.009692,-12.029023,0.090000,-12.119023
47,-1.395045,-0.722602,-1.752602,0.247398,noise,none,0.000000,3,-3.009692,-7.194826,0.090000,-7.284826
48,0.184440,1.566741,0.536741,2.536741,informed,sell_to_mm,0.536741,4,-3.546433,-2.808673,0.160000,-2.968673
49,0.142758,0.619484,-0.420516,1.579484,informed,none,0.000000,4,-3.546433,-2.975399,0.160000,-3.135399
50,1.225420,0.297297,-0.742703,1.257297,noise,none,0.000000,4,-3.546433,1.355246,0.160000,1.195246
51,0.768688,1.268712,0.228712,2.228712,informed,none,0.000000,4,-3.546433,-0.471680,0.160000,-0.631680
52,0.816218,0.505743,-0.534257,1.465743,informed,none,0.000000,4,-3.546433,-0.281561,0.160000,-0.441561
53,-2.435549,-1.968118,-3.008118,-1.008118,informed,none,0.000000,4,-3.546433,-13.288628,0.160000,-13.448628
54,-2.179990,-2.052699,-3.092699,-1.092699,noise,sell_to_mm,-3.092699,5,-0.453734,-11.353683,0.250000,-11.603683
55,0.431992,1.894448,0.844448,2.844448,informed,sell_to_mm,0.844448,6,-1.298181,1.293768,0.360000,0.933768
56,0.007696,-0.425227,-1.485227,0.514773,informed,none,0.000000,6,-1.298181,-1.252007,0.360000,-1.612007
57,-2.311882,-1.931763,-2.991763,-0.991763,informed,none,0.000000,6,-1.298181,-15.169474,0.360000,-15.529474
58,-2.356396,-1.072379,-2.132379,-0.132379,noise,buy_from_mm,-0.132379,5,-1.430561,-13.212542,0.250000,-13.462542
59,-1.426399,0.471897,-0.578103,1.421897,noise,buy_from_mm,1.421897,4,-0.008664,-5.714258,0.160000,-5.874258
60,-2.585167,-3.778287,-4.818287,-2.818287,noise,none,0.000000,4,-0.008664,-10.349330,0.160000,-10.509330
61,-2.106342,-1.474020,-2.514020,-0.514020,noise,buy_from_mm,-0.514020,3,-0.522684,-6.841710,0.090000,-6.931710
62,-1.385554,0.300089,-0.729911,1.270089,informed,sell_to_mm,-0.729911,4,0.207227,-5.334988,0.160000,-5.494988
63,-1.331330,-1.345642,-2.385642,-0.385642,noise,none,0.000000,4,0.207227,-5.118092,0.160000,-5.278092
64,-0.251737,-0.826507,-1.866507,0.133493,noise,none,0.000000,4,0.207227,-0.799719,0.160000,-0.959719
65,-0.126646,1.274371,0.234371,2.234371,informed,sell_to_mm,0.234371,5,-0.027143,-0.660374,0.250000,-0.910374
66,1.011574,-0.217364,-1.267364,0.732636,noise,none,0.000000,5,-0.027143,5.030728,0.250000,4.780728
67,0.811713,0.796656,-0.253344,1.746656,informed,none,0.000000,5,-0.027143,4.031421,0.250000,3.781421
68,0.879947,1.717679,0.667679,2.667679,noise,sell_to_mm,0.667679,6,-0.694823,4.584857,0.360000,4.224857
69,1.948541,1.484506,0.424506,2.424506,noise,sell_to_mm,0.424506,7,-1.119329,12.520460,0.490000,12.030460
70,0.507855,0.671737,-0.398263,1.601737,noise,none,0.000000,7,-1.119329,2.435655,0.490000,1.945655
71,2.031647,1.248916,0.178916,2.178916,noise,none,0.000000,7,-1.119329,13.102197,0.490000,12.612197
72,2.005554,1.571521,0.501521,2.501521,informed,none,0.000000,7,-1.119329,12.919547,0.490000,12.429547
73,0.610246,1.776797,0.706797,2.706797,informed,sell_to_mm,0.706797,8,-1.826125,3.055842,0.640000,2.415842
74,0.975594,1.826645,0.746645,2.746645,noise,sell_to_mm,0.746645,9,-2.572770,6.207577,0.810000,5.397577
75,1.141690,0.971447,-0.118553,1.881447,noise,none,0.000000,9,-2.572770,7.702442,0.810000,6.892442
76,-1.230892,-1.390399,-2.480399,-0.480399,noise,buy_from_mm,-0.480399,8,-3.053169,-12.900307,0.640000,-13.540307
77,-2.030822,-1.260382,-2.340382,-0.340382,noise,buy_from_mm,-0.340382,7,-3.393551,-17.609307,0.490000,-18.099307
