t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.110464,-0.392996,-2.392996,1.607004,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-2.853404,-3.270461,-5.270461,-1.270461,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.023581,0.033523,-1.966477,2.033523,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.607029,0.083880,-1.916120,2.083880,noise,sell_to_mm,-1.916120,1,1.916120,1.309091,0.010000,1.299091
5,-0.622047,0.250863,-1.749137,2.250863,informed,none,0.000000,1,1.916120,1.294073,0.010000,1.284073
6,-0.994930,-3.217626,-5.217626,-1.217626,noise,none,0.000000,1,1.916120,0.921190,0.010000,0.911190
7,-0.233653,-0.145002,-2.145002,1.854998,noise,none,0.000000,1,1.916120,1.682467,0.010000,1.672467
8,-0.413349,-0.981894,-2.981894,1.018106,informed,none,0.000000,1,1.916120,1.502771,0.010000,1.492771
9,-0.714089,-0.256204,-2.256204,1.743796,noise,none,0.000000,1,1.916120,1.202031,0.010000,1.192031
10,-1.087062,-0.073660,-2.073660,1.926340,noise,none,0.000000,1,1.916120,0.829058,0.010000,0.819058
11,-1.577524,-2.686673,-4.686673,-0.686673,informed,none,0.000000,1,1.916120,0.338596,0.010000,0.328596
12,-1.342205,-1.198749,-3.198749,0.801251,informed,none,0.000000,1,1.916120,0.573915,0.010000,0.563915
13,-2.351993,-3.036953,-5.036953,-1.036953,noise,none,0.000000,1,1.916120,-0.435873,0.010000,-0.445873
14,-2.469279,-2.539927,-4.539927,-0.539927,informed,none,0.000000,1,1.916120,-0.553159,0.010000,-0.563159
15,-0.910018,-0.962360,-2.962360,1.037640,noise,none,0.000000,1,1.916120,1.006102,0.010000,0.996102
16,-1.698581,-1.464397,-3.464397,0.535603,noise,none,0.000000,1,1.916120,0.217539,0.010000,0.207539
17,-2.058084,-2.037118,-4.037118,-0.037118,informed,none,0.000000,1,1.916120,-0.141964,0.010000,-0.151964
18,-1.893876,-2.013446,-4.013446,-0.013446,noise,none,0.000000,1,1.916120,0.022244,0.010000,0.012244
19,-3.547346,-3.530480,-5.530480,-1.530480,informed,none,0.000000,1,1.916120,-1.631226,0.010000,-1.641226
20,-2.689513,-3.219165,-5.219165,-1.219165,noise,none,0.000000,1,1.916120,-0.773393,0.010000,-0.783393
21,-3.008480,-4.164510,-6.164510,-2.164510,informed,none,0.000000,1,1.916120,-1.092360,0.010000,-1.102360
22,-7.198497,-7.091075,-9.091075,-5.091075,noise,none,0.000000,1,1.916120,-5.282377,0.010000,-5.292377
23,-8.088859,-8.657956,-10.657956,-6.657956,noise,none,0.000000,1,1.916120,-6.172739,0.010000,-6.182739
24,-7.876872,-10.114465,-12.114465,-8.114465,noise,buy_from_mm,-8.114465,0,-6.198345,-6.198345,0.000000,-6.198345
25,-8.408682,-9.232067,-11.232067,-7.232067,noise,none,0.000000,0,-6.198345,-6.198345,0.000000,-6.198345
26,-8.793265,-9.024354,-11.024354,-7.024354,noise,none,0.000000,0,-6.198345,-6.198345,0.000000,-6.198345
27,-7.661780,-8.287300,-10.287300,-6.287300,noise,none,0.000000,0,-6.198345,-6.198345,0.000000,-6.198345
28,-7.936702,-7.394078,-9.394078,-5.394078,informed,none,0.000000,0,-6.198345,-6.198345,0.000000,-6.198345
29,-9.295928,-9.595086,-11.595086,-7.595086,noise,none,0.000000,0,-6.198345,-6.198345,0.000000,-6.198345
30,-7.943269,-7.389661,-9.389661,-5.389661,informed,none,0.000000,0,-6.198345,-6.198345,0.000000,-6.198345
31,-7.905662,-8.340892,-10.340892,-6.340892,noise,buy_from_mm,-6.340892,-1,-12.539236,-4.633575,0.010000,-4.643575
32,-6.854673,-8.190857,-10.190857,-6.190857,noise,none,0.000000,-1,-12.539236,-5.684563,0.010000,-5.694563
33,-6.684121,-5.517062,-7.517062,-3.517062,informed,none,0.000000,-1,-12.539236,-5.855115,0.010000,-5.865115
34,-7.841254,-8.509064,-10.509064,-6.509064,noise,sell_to_mm,-10.509064,0,-2.030173,-2.030173,0.000000,-2.030173
35,-6.758619,-6.697134,-8.697134,-4.697134,noise,none,0.000000,0,-2.030173,-2.030173,0.000000,-2.030173
36,-5.413585,-4.426433,-6.426433,-2.426433,informed,none,0.000000,0,-2.030173,-2.030173,0.000000,-2.030173
37,-5.606812,-6.605119,-8.605119,-4.605119,informed,none,0.000000,0,-2.030173,-2.030173,0.000000,-2.030173
38,-6.542358,-6.187311,-8.187311,-4.187311,informed,none,0.000000,0,-2.030173,-2.030173,0.000000,-2.030173
39,-6.122647,-4.868721,-6.868721,-2.868721,informed,none,0.000000,0,-2.030173,-2.030173,0.000000,-2.030173
40,-6.271685,-7.743927,-9.743927,-5.743927,noise,none,0.000000,0,-2.030173,-2.030173,0.000000,-2.030173
41,-7.096685,-6.587066,-8.587066,-4.587066,informed,none,0.000000,0,-2.030173,-2.030173,0.000000,-2.030173
42,-6.352613,-4.048663,-6.048663,-2.048663,noise,buy_from_mm,-2.048663,-1,-4.078835,2.273778,0.010000,2.263778
43,-7.337592,-8.314186,-10.314186,-6.314186,informed,none,0.000000,-1,-4.078835,3.258757,0.010000,3.248757
44,-8.582631,-8.107513,-10.107513,-6.107513,informed,none,0.000000,-1,-4.078835,4.503796,0.010000,4.493796
45,-7.491769,-6.853162,-8.853162,-4.853162,noise,none,0.000000,-1,-4.078835,3.412934,0.010000,3.402934
46,-7.615214,-7.208758,-9.208758,-5.208758,noise,none,0.000000,-1,-4.078835,3.536378,0.010000,3.526378
