t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
25,-5.820836,-6.751833,-7.721833,-5.721833,noise,buy_from_mm,-5.721833,-4,-4.655040,18.628305,0.160000,18.468305
26,-6.497680,-5.130250,-6.090250,-4.090250,informed,sell_to_mm,-6.090250,-3,1.435210,20.928250,0.090000,20.838250
27,-6.339098,-10.945545,-11.915545,-9.915545,informed,buy_from_mm,-9.915545,-4,-8.480335,16.876058,0.160000,16.716058
28,-7.116887,-11.231436,-12.191436,-10.191436,noise,none,0.000000,-4,-8.480335,19.987212,0.160000,19.827212
29,-7.816282,-12.878159,-13.838159,-11.838159,noise,buy_from_mm,-11.838159,-5,-20.318494,18.762915,0.250000,18.512915
30,-8.047692,-11.423353,-12.373353,-10.373353,informed,buy_from_mm,-10.373353,-6,-30.691847,17.594302,0.360000,17.234302
31,-5.862144,-7.665483,-8.605483,-6.605483,informed,buy_from_mm,-6.605483,-7,-37.297330,3.737677,0.490000,3.247677
32,-5.219851,-7.562779,-8.492779,-6.492779,informed,buy_from_mm,-6.492779,-8,-43.790109,-2.031299,0.640000,-2.671299
33,-5.518319,-10.439449,-11.359449,-9.359449,noise,buy_from_mm,-9.359449,-9,-53.149558,-3.484686,0.810000,-4.294686
34,-5.494724,-0.403387,-1.313387,0.686613,informed,sell_to_mm,-1.313387,-8,-51.836171,-7.878380,0.640000,-8.518380
35,-4.430742,-6.458445,-7.378445,-5.378445,noise,buy_from_mm,-5.378445,-9,-57.214616,-17.337940,0.810000,-18.147940
36,-6.072904,-6.272435,-7.182435,-5.182435,noise,none,0.000000,-9,-57.214616,-2.558480,0.810000,-3.368480
37,-7.014514,-8.586756,-9.496756,-7.496756,noise,none,0.000000,-9,-57.214616,5.916013,0.810000,5.106013
38,-7.019023,-7.809452,-8.719452,-6.719452,noise,none,0.000000,-9,-57.214616,5.956589,0.810000,5.146589
39,-5.867654,-0.097565,-1.007565,0.992435,informed,sell_to_mm,-1.007565,-8,-56.207052,-9.265818,0.640000,-9.905818
40,-6.192745,-12.119961,-13.039961,-11.039961,noise,sell_to_mm,-13.039961,-7,-43.167091,0.182124,0.490000,-0.307876
41,-5.736084,-4.612915,-5.542915,-3.542915,noise,none,0.000000,-7,-43.167091,-3.014501,0.490000,-3.504501
42,-5.023344,-5.380071,-6.310071,-4.310071,noise,buy_from_mm,-4.310071,-8,-47.477162,-7.290408,0.640000,-7.930408
43,-4.539845,-2.072217,-2.992217,-0.992217,noise,buy_from_mm,-0.992217,-9,-48.469379,-7.610778,0.810000,-8.420778
44,-5.520035,-2.572867,-3.482867,-1.482867,informed,sell_to_mm,-3.482867,-8,-44.986513,-0.826231,0.640000,-1.466231
45,-6.495748,0.478629,-0.441371,1.558629,informed,sell_to_mm,-0.441371,-7,-44.545142,0.925097,0.490000,0.435097
46,-6.136770,-6.161805,-7.091805,-5.091805,noise,none,0.000000,-7,-44.545142,-1.587751,0.490000,-2.077751
47,-5.439899,-7.458236,-8.388236,-6.388236,noise,buy_from_mm,-6.388236,-8,-50.933378,-7.414189,0.640000,-8.054189
48,-6.244207,-5.576607,-6.496607,-4.496607,noise,none,0.000000,-8,-50.933378,-0.979720,0.640000,-1.619720
49,-7.083108,-3.620998,-4.540998,-2.540998,informed,sell_to_mm,-4.540998,-7,-46.392379,3.189377,0.490000,2.699377
50,-5.950890,2.599647,1.669647,3.669647,informed,sell_to_mm,1.669647,-6,-48.062027,-12.356686,0.360000,-12.716686
51,-5.496035,-6.478117,-7.418117,-5.418117,noise,none,0.000000,-6,-48.062027,-15.085817,0.360000,-15.445817
52,-5.645093,-12.828936,-13.768936,-11.768936,noise,sell_to_mm,-13.768936,-5,-34.293091,-6.067624,0.250000,-6.317624
53,-7.014320,-6.863605,-7.813605,-5.813605,informed,none,0.000000,-5,-34.293091,0.778511,0.250000,0.528511
54,-6.133657,-5.707115,-6.657115,-4.657115,noise,none,0.000000,-5,-34.293091,-3.624805,0.250000,-3.874805
55,-4.542037,-1.024408,-1.974408,0.025592,noise,none,0.000000,-5,-34.293091,-11.582906,0.250000,-11.832906
56,-4.270655,4.422423,3.472423,5.472423,informed,sell_to_mm,3.472423,-4,-37.765514,-20.682892,0.160000,-20.842892
57,-4.426559,-2.869656,-3.829656,-1.829656,informed,sell_to_mm,-3.829656,-3,-33.935858,-20.656182,0.090000,-20.746182
58,-3.268382,-3.957360,-4.927360,-2.927360,noise,buy_from_mm,-2.927360,-4,-36.863218,-23.789690,0.160000,-23.949690
59,-1.534790,-3.062114,-4.022114,-2.022114,noise,none,0.000000,-4,-36.863218,-30.724059,0.160000,-30.884059
60,-1.425350,5.258503,4.298503,6.298503,noise,sell_to_mm,4.298503,-3,-41.161721,-36.885671,0.090000,-36.975671
61,-0.250524,-0.112245,-1.082245,0.917755,noise,none,0.000000,-3,-41.161721,-40.410149,0.090000,-40.500149
62,0.555730,-3.143137,-4.113137,-2.113137,informed,buy_from_mm,-2.113137,-4,-43.274858,-45.497776,0.160000,-45.657776
63,0.047930,3.517697,2.557697,4.557697,noise,none,0.000000,-4,-43.274858,-43.466579,0.160000,-43.626579
64,-1.309341,-5.649588,-6.609588,-4.609588,noise,none,0.000000,-4,-43.274858,-38.037495,0.160000,-38.197495
65,-2.957775,-4.115958,-5.075958,-3.075958,informed,buy_from_mm,-3.075958,-5,-46.350816,-31.561941,0.250000,-31.811941
66,-4.250876,-4.391021,-5.341021,-3.341021,noise,none,0.000000,-5,-46.350816,-25.096434,0.250000,-25.346434
67,-5.400448,-9.883324,-10.833324,-8.833324,noise,none,0.000000,-5,-46.350816,-19.348577,0.250000,-19.598577
68,-3.255798,-2.009799,-2.959799,-0.959799,noise,none,0.000000,-5,-46.350816,-30.071825,0.250000,-30.321825
69,-2.093482,5.310639,4.360639,6.360639,informed,sell_to_mm,4.360639,-4,-50.711455,-42.337526,0.160000,-42.497526
70,-2.793066,0.444689,-0.515311,1.484689,informed,sell_to_mm,-0.515311,-3,-50.196144,-41.816945,0.090000,-41.906945
71,-4.093112,-0.757432,-1.727432,0.272568,informed,sell_to_mm,-1.727432,-2,-48.468712,-40.282489,0.040000,-40.322489
72,-4.009741,-0.427365,-1.407365,0.592635,noise,sell_to_mm,-1.407365,-1,-47.061347,-43.051607,0.010000,-43.061607
73,-3.988985,0.300910,-0.689090,1.310910,informed,sell_to_mm,-0.689090,0,-46.372257,-46.372257,0.000000,-46.372257
74,-6.092837,-9.461873,-10.461873,-8.461873,informed,buy_from_mm,-8.461873,-1,-54.834130,-48.741293,0.010000,-48.751293
75,-5.830854,0.406853,-0.583147,1.416853,informed,sell_to_mm,-0.583147,0,-54.250983,-54.250983,0.000000,-54.250983
76,-6.133572,-8.086543,-9.086543,-7.086543,informed,buy_from_mm,-7.086543,-1,-61.337526,-55.203953,0.010000,-55.213953
77,-7.872088,-8.919262,-9.909262,-7.909262,informed,buy_from_mm,-7.909262,-2,-69.246788,-53.502612,0.040000,-53.542612
78,-8.862840,-6.248191,-7.228191,-5.228191,noise,sell_to_mm,-7.228191,-1,-62.018597,-53.155757,0.010000,-53.165757
79,-7.316785,-4.612562,-5.602562,-3.602562,noise,none,0.000000,-1,-62.018597,-54.701812,0.010000,-54.711812
80,-6.079085,-8.647033,-9.637033,-7.637033,noise,none,0.000000,-1,-62.018597,-55.939512,0.010000,-55.949512
81,-6.799651,-7.664352,-8.654352,-6.654352,noise,none,0.000000,-1,-62.018597,-55.218946,0.010000,-55.228946
82,-8.482395,-9.031862,-10.021862,-8.021862,noise,buy_from_mm,-8.021862,-2,-70.040459,-53.075670,0.040000,-53.115670
83,-7.589958,-12.638409,-13.618409,-11.618409,noise,none,0.000000,-2,-70.040459,-54.860542,0.040000,-54.900542
84,-7.014253,-7.109214,-8.089214,-6.089214,noise,sell_to_mm,-8.089214,-1,-61.951245,-54.936992,0.010000,-54.946992
85,-6.687700,-5.118137,-6.108137,-4.108137,noise,none,0.000000,-1,-61.951245,-55.263545,0.010000,-55.273545
86,-7.901988,-7.466449,-8.456449,-6.456449,noise,none,0.000000,-1,-61.951245,-54.049257,0.010000,-54.059257
87,-7.989035,-15.633737,-16.623737,-14.623737,informed,buy_from_mm,-14.623737,-2,-76.574982,-60.596912,0.040000,-60.636912
88,-8.757772,-8.707938,-9.687938,-7.687938,noise,buy_from_mm,-7.687938,-3,-84.262920,-57.989605,0.090000,-58.079605
89,-9.377218,-18.066843,-19.036843,-17.036843,noise,sell_to_mm,-19.036843,-2,-65.226077,-46.471640,0.040000,-46.511640
90,-8.351436,-15.304418,-16.284418,-14.284418,noise,sell_to_mm,-16.284418,-1,-48.941659,-40.590223,0.010000,-40.600223
91,-10.456031,-17.878527,-18.868527,-16.868527,informed,buy_from_mm,-16.868527,-2,-65.810186,-44.898124,0.040000,-44.938124
92,-10.263063,-7.400711,-8.380711,-6.380711,informed,sell_to_mm,-8.380711,-1,-57.429476,-47.166412,0.010000,-47.176412
93,-10.312082,-10.147613,-11.137613,-9.137613,noise,none,0.000000,-1,-57.429476,-47.117394,0.010000,-47.127394
94,-10.532879,-11.524040,-12.514040,-10.514040,noise,sell_to_mm,-12.514040,0,-44.915436,-44.915436,0.000000,-44.915436
95,-12.468625,-17.865396,-18.865396,-16.865396,noise,none,0.000000,0,-44.915436,-44.915436,0.000000,-44.915436
96,-12.694219,-8.382936,-9.382936,-7.382936,noise,none,0.000000,0,-44.915436,-44.915436,0.000000,-44.915436
97,-12.916687,-14.839247,-15.839247,-13.839247,noise,none,0.000000,0,-44.915436,-44.915436,0.000000,-44.915436
98,-11.320733,-14.923407,-15.923407,-13.923407,informed,buy_from_mm,-13.923407,-1,-58.838843,-47.518109,0.010000,-47.528109
99,-11.984416,-6.272958,-7.262958,-5.262958,noise,sell_to_mm,-7.262958,0,-51.575885,-51.575885,0.000000,-51.575885
100,-11.566569,-12.173150,-13.173150,-11.173150,noise,none,0.000000,0,-51.575885,-51.575885,0.000000,-51.575885
101,-11.587645,-9.465778,-10.465778,-8.465778,informed,sell_to_mm,-10.465778,1,-41.110107,-52.697752,0.010000,-52.707752
102,-10.017871,-12.372542,-13.382542,-11.382542,noise,sell_to_mm,-13.382542,2,-27.727565,-47.763307,0.040000,-47.803307
103,-10.050199,-16.124694,-17.144694,-15.144694,informed,buy_from_mm,-15.144694,1,-42.872259,-52.922458,0.010000,-52.932458
104,-10.780060,-11.062749,-12.072749,-10.072749,informed,none,0.000000,1,-42.872259,-53.652319,0.010000,-53.662319
105,-12.851587,-9.207715,-10.217715,-8.217715,informed,sell_to_mm,-10.217715,2,-32.654544,-58.357719,0.040000,-58.397719
106,-14.129956,-14.692373,-15.712373,-13.712373,noise,none,0.000000,2,-32.654544,-60.914456,0.040000,-60.954456
107,-15.087082,-16.478570,-17.498570,-15.498570,informed,buy_from_mm,-15.498570,1,-48.153114,-63.240196,0.010000,-63.250196
108,-17.594915,-17.042722,-18.052722,-16.052722,noise,none,0.000000,1,-48.153114,-65.748029,0.010000,-65.758029
109,-17.774906,-13.557148,-14.567148,-12.567148,noise,none,0.000000,1,-48.153114,-65.928021,0.010000,-65.938021
110,-16.650841,-17.423158,-18.433158,-16.433158,noise,none,0.000000,1,-48.153114,-64.803955,0.010000,-64.813955
111,-15.404241,-15.635152,-16.645152,-14.645152,informed,none,0.000000,1,-48.153114,-63.557355,0.010000,-63.567355
112,-16.270545,-14.839170,-15.849170,-13.849170,noise,none,0.000000,1,-48.153114,-64.423659,0.010000,-64.433659
113,-16.552193,-17.437410,-18.447410,-16.447410,noise,none,0.000000,1,-48.153114,-64.705307,0.010000,-64.715307
114,-17.235964,-23.036595,-24.046595,-22.046595,noise,buy_from_mm,-22.046595,0,-70.199709,-70.199709,0.000000,-70.199709
115,-17.576452,-15.361239,-16.361239,-14.361239,informed,sell_to_mm,-16.361239,1,-53.838470,-71.414922,0.010000,-71.424922
116,-19.145047,-13.285969,-14.295969,-12.295969,informed,sell_to_mm,-14.295969,2,-39.542501,-77.832595,0.040000,-77.872595
117,-19.173683,-22.404168,-23.424168,-21.424168,informed,buy_from_mm,-21.424168,1,-60.966669,-80.140352,0.010000,-80.150352
118,-20.246080,-27.326399,-28.336399,-26.336399,noise,none,0.000000,1,-60.966669,-81.212749,0.010000,-81.222749
119,-20.168024,-27.231187,-28.241187,-26.241187,informed,buy_from_mm,-26.241187,0,-87.207856,-87.207856,0.000000,-87.207856
120,-20.815357,-25.146191,-26.146191,-24.146191,informed,buy_from_mm,-24.146191,-1,-111.354048,-90.538691,0.010000,-90.548691
121,-20.844478,-20.575259,-21.565259,-19.565259,informed,none,0.000000,-1,-111.354048,-90.509570,0.010000,-90.519570
122,-20.811998,-21.165005,-22.155005,-20.155005,informed,none,0.000000,-1,-111.354048,-90.542050,0.010000,-90.552050
123,-19.843486,-16.113261,-17.103261,-15.103261,informed,sell_to_mm,-17.103261,0,-94.250787,-94.250787,0.000000,-94.250787
124,-20.824673,-20.214268,-21.214268,-19.214268,noise,none,0.000000,0,-94.250787,-94.250787,0.000000,-94.250787
125,-20.282104,-17.150437,-18.150437,-16.150437,noise,sell_to_mm,-18.150437,1,-76.100349,-96.382453,0.010000,-96.392453
126,-21.477198,-27.329479,-28.339479,-26.339479,informed,buy_from_mm,-26.339479,0,-102.439828,-102.439828,0.000000,-102.439828
127,-21.139728,-23.267409,-24.267409,-22.267409,informed,buy_from_mm,-22.267409,-1,-124.707238,-103.567509,0.010000,-103.577509
128,-20.997665,-18.080316,-19.070316,-17.070316,noise,none,0.000000,-1,-124.707238,-103.709573,0.010000,-103.719573
129,-21.639706,-24.866533,-25.856533,-23.856533,noise,none,0.000000,-1,-124.707238,-103.067532,0.010000,-103.077532
130,-21.919185,-26.051087,-27.041087,-25.041087,noise,none,0.000000,-1,-124.707238,-102.788052,0.010000,-102.798052
131,-22.872707,-23.242203,-24.232203,-22.232203,informed,none,0.000000,-1,-124.707238,-101.834531,0.010000,-101.844531
132,-23.472297,-26.688299,-27.678299,-25.678299,noise,none,0.000000,-1,-124.707238,-101.234941,0.010000,-101.244941
133,-24.789141,-30.694276,-31.684276,-29.684276,noise,sell_to_mm,-31.684276,0,-93.022961,-93.022961,0.000000,-93.022961
134,-26.379867,-19.296124,-20.296124,-18.296124,noise,sell_to_mm,-20.296124,1,-72.726837,-99.106704,0.010000,-99.116704
135,-25.329807,-23.291189,-24.301189,-22.301189,informed,sell_to_mm,-24.301189,2,-48.425648,-99.085263,0.040000,-99.125263
136,-25.216617,-29.523563,-30.543563,-28.543563,informed,buy_from_mm,-28.543563,1,-76.969211,-102.185829,0.010000,-102.195829
137,-25.181630,-19.567987,-20.577987,-18.577987,noise,none,0.000000,1,-76.969211,-102.150841,0.010000,-102.160841
138,-25.221579,-27.244725,-28.254725,-26.254725,noise,none,0.000000,1,-76.969211,-102.190791,0.010000,-102.200791
139,-25.402251,-25.451563,-26.461563,-24.461563,noise,none,0.000000,1,-76.969211,-102.371463,0.010000,-102.381463
140,-24.741612,-30.120678,-31.130678,-29.130678,noise,buy_from_mm,-29.130678,0,-106.099889,-106.099889,0.000000,-106.099889
141,-26.354851,-27.398319,-28.398319,-26.398319,informed,buy_from_mm,-26.398319,-1,-132.498208,-106.143357,0.010000,-106.153357
142,-25.652581,-27.189073,-28.179073,-26.179073,noise,buy_from_mm,-26.179073,-2,-158.677282,-107.372120,0.040000,-107.412120
143,-24.921561,-14.975439,-15.955439,-13.955439,noise,buy_from_mm,-13.955439,-3,-172.632721,-97.868037,0.090000,-97.958037
144,-25.269415,-29.791995,-30.761995,-28.761995,noise,none,0.000000,-3,-172.632721,-96.824477,0.090000,-96.914477
145,-25.895597,-22.670312,-23.640312,-21.640312,informed,sell_to_mm,-23.640312,-2,-148.992409,-97.201215,0.040000,-97.241215
146,-27.719625,-29.160889,-30.140889,-28.140889,informed,buy_from_mm,-28.140889,-3,-177.133297,-93.974423,0.090000,-94.064423
147,-27.794197,-21.526062,-22.496062,-20.496062,noise,buy_from_mm,-20.496062,-4,-197.629360,-86.452573,0.160000,-86.612573
148,-27.087482,-23.362145,-24.322145,-22.322145,informed,sell_to_mm,-24.322145,-3,-173.307214,-92.044769,0.090000,-92.134769
149,-25.223839,-22.511429,-23.481429,-21.481429,noise,none,0.000000,-3,-173.307214,-97.635696,0.090000,-97.725696
150,-24.897975,-20.970805,-21.940805,-19.940805,noise,sell_to_mm,-21.940805,-2,-151.366410,-101.570459,0.040000,-101.610459
151,-23.415039,-22.320865,-23.300865,-21.300865,informed,sell_to_mm,-23.300865,-1,-128.065545,-104.650506,0.010000,-104.660506
152,-23.047089,-22.090402,-23.080402,-21.080402,informed,none,0.000000,-1,-128.065545,-105.018455,0.010000,-105.028455
153,-23.138781,-29.586178,-30.576178,-28.576178,informed,buy_from_mm,-28.576178,-2,-156.641723,-110.364160,0.040000,-110.404160
154,-23.644956,-26.409280,-27.389280,-25.389280,noise,none,0.000000,-2,-156.641723,-109.351812,0.040000,-109.391812
155,-21.944457,-18.143620,-19.123620,-17.123620,noise,none,0.000000,-2,-156.641723,-112.752809,0.040000,-112.792809
156,-21.210007,-11.823321,-12.803321,-10.803321,informed,sell_to_mm,-12.803321,-1,-143.838402,-122.628395,0.010000,-122.638395
157,-21.448663,-16.604421,-17.594421,-15.594421,informed,sell_to_mm,-17.594421,0,-126.243981,-126.243981,0.000000,-126.243981
158,-21.404946,-23.415108,-24.415108,-22.415108,noise,none,0.000000,0,-126.243981,-126.243981,0.000000,-126.243981
159,-20.943138,-20.792785,-21.792785,-19.792785,noise,none,0.000000,0,-126.243981,-126.243981,0.000000,-126.243981
160,-20.782859,-18.822794,-19.822794,-17.822794,informed,sell_to_mm,-19.822794,1,-106.421187,-127.204046,0.010000,-127.214046
161,-20.369145,-28.089164,-29.099164,-27.099164,noise,none,0.000000,1,-106.421187,-126.790332,0.010000,-126.800332
162,-19.588089,-16.461035,-17.471035,-15.471035,informed,sell_to_mm,-17.471035,2,-88.950152,-128.126329,0.040000,-128.166329
163,-19.554132,-17.601589,-18.621589,-16.621589,noise,none,0.000000,2,-88.950152,-128.058415,0.040000,-128.098415
164,-19.816941,-12.108382,-13.128382,-11.128382,informed,sell_to_mm,-13.128382,3,-75.821769,-135.272593,0.090000,-135.362593
165,-19.825454,-22.521879,-23.551879,-21.551879,noise,none,0.000000,3,-75.821769,-135.298131,0.090000,-135.388131
166,-20.556027,-22.722966,-23.752966,-21.752966,noise,buy_from_mm,-21.752966,2,-97.574735,-138.686790,0.040000,-138.726790
167,-19.945592,-26.250784,-27.270784,-25.270784,noise,none,0.000000,2,-97.574735,-137.465919,0.040000,-137.505919
168,-19.337832,-21.463723,-22.483723,-20.483723,noise,none,0.000000,2,-97.574735,-136.250400,0.040000,-136.290400
169,-18.840233,-18.641255,-19.661255,-17.661255,informed,none,0.000000,2,-97.574735,-135.255202,0.040000,-135.295202
170,-18.594022,-20.517983,-21.537983,-19.537983,noise,none,0.000000,2,-97.574735,-134.762780,0.040000,-134.802780
171,-19.515126,-21.853068,-22.873068,-20.873068,noise,buy_from_mm,-20.873068,1,-118.447804,-137.962929,0.010000,-137.972929
172,-20.073025,-22.691235,-23.701235,-21.701235,noise,buy_from_mm,-21.701235,0,-140.149038,-140.149038,0.000000,-140.149038
173,-20.940561,-18.226114,-19.226114,-17.226114,noise,none,0.000000,0,-140.149038,-140.149038,0.000000,-140.149038
174,-20.506819,-22.945669,-23.945669,-21.945669,noise,none,0.000000,0,-140.149038,-140.149038,0.000000,-140.149038
175,-20.595045,-19.386317,-20.386317,-18.386317,noise,none,0.000000,0,-140.149038,-140.149038,0.000000,-140.149038
176,-22.345880,-20.056967,-21.056967,-19.056967,noise,none,0.000000,0,-140.149038,-140.149038,0.000000,-140.149038
177,-22.250979,-29.489197,-30.489197,-28.489197,noise,none,0.000000,0,-140.149038,-140.149038,0.000000,-140.149038
178,-21.662174,-24.065787,-25.065787,-23.065787,informed,buy_from_mm,-23.065787,-1,-163.214826,-141.552652,0.010000,-141.562652
179,-22.114667,-24.941135,-25.931135,-23.931135,informed,buy_from_mm,-23.931135,-2,-187.145961,-142.916627,0.040000,-142.956627
180,-20.081639,-21.616344,-22.596344,-20.596344,noise,none,0.000000,-2,-187.145961,-146.982684,0.040000,-147.022684
181,-20.098188,-19.929015,-20.909015,-18.909015,noise,none,0.000000,-2,-187.145961,-146.949585,0.040000,-146.989585
182,-19.863916,-25.377428,-26.357428,-24.357428,noise,none,0.000000,-2,-187.145961,-147.418128,0.040000,-147.458128
183,-19.874645,-18.832425,-19.812425,-17.812425,noise,none,0.000000,-2,-187.145961,-147.396671,0.040000,-147.436671
184,-19.730604,-19.596518,-20.576518,-18.576518,noise,none,0.000000,-2,-187.145961,-147.684753,0.040000,-147.724753
185,-20.982044,-21.530565,-22.510565,-20.510565,informed,none,0.000000,-2,-187.145961,-145.181873,0.040000,-145.221873
186,-22.250506,-20.220350,-21.200350,-19.200350,noise,none,0.000000,-2,-187.145961,-142.644948,0.040000,-142.684948
187,-23.298689,-21.320330,-22.300330,-20.300330,informed,sell_to_mm,-22.300330,-1,-164.845631,-141.546942,0.010000,-141.556942
188,-22.957010,-21.945680,-22.935680,-20.935680,noise,none,0.000000,-1,-164.845631,-141.888621,0.010000,-141.898621
189,-22.931493,-17.913440,-18.903440,-16.903440,noise,none,0.000000,-1,-164.845631,-141.914138,0.010000,-141.924138
190,-24.491543,-24.529796,-25.519796,-23.519796,informed,none,0.000000,-1,-164.845631,-140.354089,0.010000,-140.364089
191,-23.939088,-29.122350,-30.112350,-28.112350,informed,buy_from_mm,-28.112350,-2,-192.957981,-145.079805,0.040000,-145.119805
192,-24.607261,-16.352292,-17.332292,-15.332292,noise,none,0.000000,-2,-192.957981,-143.743460,0.040000,-143.783460
193,-24.089114,-20.061878,-21.041878,-19.041878,noise,none,0.000000,-2,-192.957981,-144.779753,0.040000,-144.819753
194,-24.692066,-21.929660,-22.909660,-20.909660,noise,none,0.000000,-2,-192.957981,-143.573850,0.040000,-143.613850
195,-23.477541,-20.870603,-21.850603,-19.850603,noise,none,0.000000,-2,-192.957981,-146.002900,0.040000,-146.042900
196,-22.843494,-11.524265,-12.504265,-10.504265,informed,sell_to_mm,-12.504265,-1,-180.453716,-157.610223,0.010000,-157.620223
197,-24.410921,-22.440096,-23.430096,-21.430096,noise,buy_from_mm,-21.430096,-2,-201.883813,-153.061970,0.040000,-153.101970
198,-24.617892,-25.611126,-26.591126,-24.591126,noise,buy_from_mm,-24.591126,-3,-226.474939,-152.621263,0.090000,-152.711263
199,-23.334472,-25.165289,-26.135289,-24.135289,informed,buy_from_mm,-24.135289,-4,-250.610227,-157.272341,0.160000,-157.432341
200,-23.796648,-26.015530,-26.975530,-24.975530,noise,none,0.000000,-4,-250.610227,-155.423635,0.160000,-155.583635
201,-24.623950,-23.290173,-24.250173,-22.250173,noise,none,0.000000,-4,-250.610227,-152.114429,0.160000,-152.274429
202,-24.614554,-24.626085,-25.586085,-23.586085,informed,none,0.000000,-4,-250.610227,-152.152010,0.160000,-152.312010
203,-24.623282,-25.424936,-26.384936,-24.384936,noise,none,0.000000,-4,-250.610227,-152.117098,0.160000,-152.277098
204,-23.765359,-21.753643,-22.713643,-20.713643,noise,buy_from_mm,-20.713643,-5,-271.323870,-152.497074,0.250000,-152.747074
205,-23.678897,-28.096019,-29.046019,-27.046019,noise,buy_from_mm,-27.046019,-6,-298.369889,-156.296509,0.360000,-156.656509
206,-23.677842,-18.107504,-19.047504,-17.047504,noise,none,0.000000,-6,-298.369889,-156.302838,0.360000,-156.662838
207,-23.161273,-25.074622,-26.014622,-24.014622,noise,none,0.000000,-6,-298.369889,-159.402250,0.360000,-159.762250
208,-24.244479,-23.066973,-24.006973,-22.006973,informed,sell_to_mm,-24.006973,-5,-274.362916,-153.140522,0.250000,-153.390522
209,-22.900384,-25.447812,-26.397812,-24.397812,noise,sell_to_mm,-26.397812,-4,-247.965104,-156.363570,0.160000,-156.523570
210,-23.449500,-27.722403,-28.682403,-26.682403,informed,buy_from_mm,-26.682403,-5,-274.647507,-157.400008,0.250000,-157.650008
211,-22.139898,-19.986546,-20.936546,-18.936546,informed,sell_to_mm,-20.936546,-4,-253.710961,-165.151368,0.160000,-165.311368
212,-21.999832,-30.648697,-31.608697,-29.608697,noise,none,0.000000,-4,-253.710961,-165.711634,0.160000,-165.871634
213,-23.564247,-29.358943,-30.318943,-28.318943,noise,none,0.000000,-4,-253.710961,-159.453972,0.160000,-159.613972
214,-25.534004,-24.012826,-24.972826,-22.972826,informed,sell_to_mm,-24.972826,-3,-228.738135,-152.136124,0.090000,-152.226124
