t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
30,-12.749952,-12.380032,-12.880032,-11.880032,price_sensitive_uninformed,buy_from_mm,-11.880032,3,53.478340,15.228484,0.090000,15.138484
31,-13.042079,-11.837789,-12.337789,-11.337789,informed,sell_to_mm,-12.337789,4,65.816130,13.647815,0.160000,13.487815
32,-13.312205,-14.513032,-15.013032,-14.013032,price_sensitive_uninformed,none,0.000000,4,65.816130,12.567310,0.160000,12.407310
33,-13.532910,-13.693742,-14.193742,-13.193742,informed,none,0.000000,4,65.816130,11.684491,0.160000,11.524491
34,-12.481661,-11.800953,-12.300953,-11.300953,price_sensitive_uninformed,sell_to_mm,-12.300953,5,78.117083,15.708780,0.250000,15.458780
35,-13.743639,-13.670423,-14.170423,-13.170423,price_sensitive_uninformed,none,0.000000,5,78.117083,9.398890,0.250000,9.148890
36,-14.306506,-13.143647,-13.643647,-12.643647,informed,sell_to_mm,-13.643647,6,91.760730,5.921693,0.360000,5.561693
37,-12.878905,-11.440355,-11.940355,-10.940355,informed,sell_to_mm,-11.940355,7,103.701085,13.548749,0.490000,13.058749
38,-12.157312,-12.430251,-12.930251,-11.930251,price_sensitive_uninformed,none,0.000000,7,103.701085,18.599900,0.490000,18.109900
39,-12.622229,-12.896086,-13.396086,-12.396086,price_sensitive_uninformed,buy_from_mm,-12.396086,6,91.304999,15.571624,0.360000,15.211624
40,-13.313251,-13.975725,-14.475725,-13.475725,price_sensitive_uninformed,none,0.000000,6,91.304999,11.425491,0.360000,11.065491
41,-11.921402,-11.237328,-11.737328,-10.737328,price_sensitive_uninformed,none,0.000000,6,91.304999,19.776587,0.360000,19.416587
42,-10.437364,-10.531895,-11.031895,-10.031895,informed,none,0.000000,6,91.304999,28.680816,0.360000,28.320816
43,-9.247601,-9.413747,-9.913747,-8.913747,informed,none,0.000000,6,91.304999,35.819393,0.360000,35.459393
44,-9.335326,-10.793891,-11.293891,-10.293891,price_sensitive_uninformed,sell_to_mm,-11.293891,7,102.598889,37.251608,0.490000,36.761608
45,-8.632804,-8.339867,-8.839867,-7.839867,informed,none,0.000000,7,102.598889,42.169258,0.490000,41.679258
46,-8.181267,-8.792778,-9.292778,-8.292778,informed,buy_from_mm,-8.292778,6,94.306112,45.218512,0.360000,44.858512
47,-8.067205,-7.635437,-8.135437,-7.135437,price_sensitive_uninformed,none,0.000000,6,94.306112,45.902884,0.360000,45.542884
48,-7.116628,-8.081576,-8.581576,-7.581576,price_sensitive_uninformed,sell_to_mm,-8.581576,7,102.887688,53.071290,0.490000,52.581290
49,-5.892437,-6.003120,-6.503120,-5.503120,informed,none,0.000000,7,102.887688,61.640631,0.490000,61.150631
50,-6.117752,-4.281639,-4.781639,-3.781639,price_sensitive_uninformed,sell_to_mm,-4.781639,8,107.669327,58.727313,0.640000,58.087313
51,-5.084466,-6.970330,-7.470330,-6.470330,price_sensitive_uninformed,sell_to_mm,-7.470330,9,115.139657,69.379459,0.810000,68.569459
52,-4.670857,-4.737646,-5.237646,-4.237646,price_sensitive_uninformed,buy_from_mm,-4.237646,8,110.902011,73.535156,0.640000,72.895156
53,-4.172883,-2.348133,-2.848133,-1.848133,price_sensitive_uninformed,sell_to_mm,-2.848133,9,113.750144,76.194202,0.810000,75.384202
54,-4.341087,-4.609571,-5.109571,-4.109571,price_sensitive_uninformed,buy_from_mm,-4.109571,8,109.640573,74.911873,0.640000,74.271873
55,-4.376779,-2.190104,-2.690104,-1.690104,informed,sell_to_mm,-2.690104,9,112.330677,72.939668,0.810000,72.129668
56,-3.817289,-4.113043,-4.613043,-3.613043,price_sensitive_uninformed,sell_to_mm,-4.613043,10,116.943720,78.770828,1.000000,77.770828
57,-4.794875,-5.074908,-5.574908,-4.574908,informed,none,0.000000,10,116.943720,68.994974,1.000000,67.994974
58,-4.495258,-5.667870,-6.167870,-5.167870,informed,buy_from_mm,-5.167870,9,111.775849,71.318526,0.810000,70.508526
59,-4.634405,-4.707916,-5.207916,-4.207916,informed,none,0.000000,9,111.775849,70.066204,0.810000,69.256204
60,-5.018967,-6.007672,-6.507672,-5.507672,price_sensitive_uninformed,none,0.000000,9,111.775849,66.605142,0.810000,65.795142
61,-4.484687,-3.359739,-3.859739,-2.859739,price_sensitive_uninformed,none,0.000000,9,111.775849,71.413671,0.810000,70.603671
62,-4.365098,-4.565440,-5.065440,-4.065440,informed,none,0.000000,9,111.775849,72.489972,0.810000,71.679972
63,-4.104742,-3.080510,-3.580510,-2.580510,price_sensitive_uninformed,none,0.000000,9,111.775849,74.833172,0.810000,74.023172
64,-3.124889,-2.362075,-2.862075,-1.862075,informed,sell_to_mm,-2.862075,10,114.637925,83.389035,1.000000,82.389035
65,-3.423478,-4.864028,-5.364028,-4.364028,price_sensitive_uninformed,buy_from_mm,-4.364028,9,110.273897,79.462598,0.810000,78.652598
66,-2.968699,-5.278959,-5.778959,-4.778959,informed,buy_from_mm,-4.778959,8,105.494938,81.745347,0.640000,81.105347
67,-3.079093,-1.832856,-2.332856,-1.332856,price_sensitive_uninformed,none,0.000000,8,105.494938,80.862191,0.640000,80.222191
68,-5.385852,-4.523439,-5.023439,-4.023439,informed,sell_to_mm,-5.023439,9,110.518377,62.045708,0.810000,61.235708
69,-4.785112,-4.279906,-4.779906,-3.779906,price_sensitive_uninformed,sell_to_mm,-4.779906,10,115.298283,67.447167,1.000000,66.447167
70,-6.347784,-7.676436,-8.176436,-7.176436,price_sensitive_uninformed,none,0.000000,10,115.298283,51.820441,1.000000,50.820441
71,-7.078536,-6.287734,-6.787734,-5.787734,informed,sell_to_mm,-6.787734,11,122.086017,44.222119,1.210000,43.012119
72,-7.934951,-6.719460,-7.219460,-6.219460,informed,sell_to_mm,-7.219460,12,129.305477,34.086062,1.440000,32.646062
73,-9.857796,-9.426268,-9.926268,-8.926268,price_sensitive_uninformed,sell_to_mm,-9.926268,13,139.231745,11.080395,1.690000,9.390395
74,-10.117665,-8.510153,-9.010153,-8.010153,price_sensitive_uninformed,none,0.000000,13,139.231745,7.702105,1.690000,6.012105
75,-10.238573,-11.475797,-11.975797,-10.975797,price_sensitive_uninformed,buy_from_mm,-10.975797,12,128.255948,5.393074,1.440000,3.953074
76,-10.640452,-10.013296,-10.513296,-9.513296,price_sensitive_uninformed,none,0.000000,12,128.255948,0.570519,1.440000,-0.869481
77,-11.055673,-11.465030,-11.965030,-10.965030,price_sensitive_uninformed,none,0.000000,12,128.255948,-4.412133,1.440000,-5.852133
78,-11.773198,-12.903442,-13.403442,-12.403442,informed,buy_from_mm,-12.403442,11,115.852505,-13.652667,1.210000,-14.862667
79,-11.831241,-13.157063,-13.657063,-12.657063,price_sensitive_uninformed,none,0.000000,11,115.852505,-14.291147,1.210000,-15.501147
80,-11.464670,-11.756672,-12.256672,-11.256672,informed,none,0.000000,11,115.852505,-10.258870,1.210000,-11.468870
81,-10.043027,-9.724105,-10.224105,-9.224105,price_sensitive_uninformed,none,0.000000,11,115.852505,5.379208,1.210000,4.169208
82,-10.279463,-10.530248,-11.030248,-10.030248,price_sensitive_uninformed,buy_from_mm,-10.030248,10,105.822257,3.027630,1.000000,2.027630
83,-10.584392,-9.299984,-9.799984,-8.799984,price_sensitive_uninformed,none,0.000000,10,105.822257,-0.021660,1.000000,-1.021660
84,-11.408941,-11.505574,-12.005574,-11.005574,informed,none,0.000000,10,105.822257,-8.267155,1.000000,-9.267155
85,-11.087497,-11.430852,-11.930852,-10.930852,price_sensitive_uninformed,none,0.000000,10,105.822257,-5.052715,1.000000,-6.052715
86,-10.728620,-10.777552,-11.277552,-10.277552,informed,none,0.000000,10,105.822257,-1.463945,1.000000,-2.463945
87,-12.978991,-14.983692,-15.483692,-14.483692,price_sensitive_uninformed,sell_to_mm,-15.483692,11,121.305949,-21.462956,1.210000,-22.672956
88,-12.738531,-12.195881,-12.695881,-11.695881,informed,sell_to_mm,-12.695881,12,134.001830,-18.860544,1.440000,-20.300544
89,-13.255888,-13.350575,-13.850575,-12.850575,informed,none,0.000000,12,134.001830,-25.068828,1.440000,-26.508828
90,-13.981607,-14.300983,-14.800983,-13.800983,price_sensitive_uninformed,none,0.000000,12,134.001830,-33.777450,1.440000,-35.217450
91,-14.311193,-13.231301,-13.731301,-12.731301,price_sensitive_uninformed,sell_to_mm,-13.731301,13,147.733130,-38.312373,1.690000,-40.002373
92,-12.947544,-12.100733,-12.600733,-11.600733,price_sensitive_uninformed,none,0.000000,13,147.733130,-20.584944,1.690000,-22.274944
93,-13.117638,-13.108661,-13.608661,-12.608661,informed,none,0.000000,13,147.733130,-22.796165,1.690000,-24.486165
94,-13.755849,-13.118394,-13.618394,-12.618394,informed,sell_to_mm,-13.618394,14,161.351524,-31.230363,1.960000,-33.190363
95,-13.158563,-13.102927,-13.602927,-12.602927,price_sensitive_uninformed,none,0.000000,14,161.351524,-22.868357,1.960000,-24.828357
96,-13.893606,-13.672114,-14.172114,-13.172114,price_sensitive_uninformed,buy_from_mm,-13.172114,13,148.179410,-32.437464,1.690000,-34.127464
97,-14.439803,-15.455398,-15.955398,-14.955398,informed,buy_from_mm,-14.955398,12,133.224012,-40.053621,1.440000,-41.493621
98,-15.227251,-15.240658,-15.740658,-14.740658,informed,none,0.000000,12,133.224012,-49.503001,1.440000,-50.943001
99,-16.353841,-16.129351,-16.629351,-15.629351,informed,none,0.000000,12,133.224012,-63.022081,1.440000,-64.462081
100,-15.708998,-15.344459,-15.844459,-14.844459,informed,none,0.000000,12,133.224012,-55.283964,1.440000,-56.723964
101,-15.553466,-17.167815,-17.667815,-16.667815,price_sensitive_uninformed,none,0.000000,12,133.224012,-53.417575,1.440000,-54.857575
102,-14.174213,-14.884475,-15.384475,-14.384475,informed,buy_from_mm,-14.384475,11,118.839537,-37.076809,1.210000,-38.286809
103,-15.068660,-14.390135,-14.890135,-13.890135,price_sensitive_uninformed,sell_to_mm,-14.890135,12,133.729672,-47.094245,1.440000,-48.534245
104,-15.431329,-16.299776,-16.799776,-15.799776,informed,buy_from_mm,-15.799776,11,117.929896,-51.814728,1.210000,-53.024728
105,-16.512379,-16.158968,-16.658968,-15.658968,price_sensitive_uninformed,none,0.000000,11,117.929896,-63.706277,1.210000,-64.916277
106,-16.754737,-17.965199,-18.465199,-17.465199,price_sensitive_uninformed,none,0.000000,11,117.929896,-66.372210,1.210000,-67.582210
107,-15.418294,-15.042192,-15.542192,-14.542192,informed,none,0.000000,11,117.929896,-51.671336,1.210000,-52.881336
108,-15.383387,-16.053781,-16.553781,-15.553781,informed,buy_from_mm,-15.553781,10,102.376115,-51.457760,1.000000,-52.457760
109,-14.703332,-14.631396,-15.131396,-14.131396,informed,none,0.000000,10,102.376115,-44.657201,1.000000,-45.657201
110,-14.384963,-15.290337,-15.790337,-14.790337,informed,buy_from_mm,-14.790337,9,87.585778,-41.878885,0.810000,-42.688885
111,-16.110945,-15.127680,-15.627680,-14.627680,price_sensitive_uninformed,sell_to_mm,-15.627680,10,103.213458,-57.895991,1.000000,-58.895991
112,-15.659739,-13.553891,-14.053891,-13.053891,price_sensitive_uninformed,none,0.000000,10,103.213458,-53.383930,1.000000,-54.383930
113,-15.920385,-15.810563,-16.310563,-15.310563,price_sensitive_uninformed,sell_to_mm,-16.310563,11,119.524021,-55.600215,1.210000,-56.810215
114,-14.779931,-13.711206,-14.211206,-13.211206,informed,sell_to_mm,-14.211206,12,133.735227,-43.623951,1.440000,-45.063951
115,-13.502123,-11.649542,-12.149542,-11.149542,price_sensitive_uninformed,sell_to_mm,-12.149542,13,145.884769,-29.642826,1.690000,-31.332826
116,-14.267468,-13.594463,-14.094463,-13.094463,informed,sell_to_mm,-14.094463,14,159.979232,-39.765314,1.960000,-41.725314
117,-13.531666,-12.413881,-12.913881,-11.913881,price_sensitive_uninformed,sell_to_mm,-12.913881,15,172.893113,-30.081875,2.250000,-32.331875
118,-11.652974,-10.290711,-10.790711,-9.790711,price_sensitive_uninformed,sell_to_mm,-10.790711,16,183.683824,-2.763768,2.560000,-5.323768
119,-11.260010,-11.661825,-12.161825,-11.161825,informed,none,0.000000,16,183.683824,3.523664,2.560000,0.963664
120,-10.862343,-10.643818,-11.143818,-10.143818,price_sensitive_uninformed,none,0.000000,16,183.683824,9.886343,2.560000,7.326343
121,-12.825559,-11.334083,-11.834083,-10.834083,informed,sell_to_mm,-11.834083,17,195.517908,-22.516589,2.890000,-25.406589
122,-11.985491,-11.995507,-12.495507,-11.495507,informed,none,0.000000,17,195.517908,-8.235445,2.890000,-11.125445
123,-11.450871,-12.975185,-13.475185,-12.475185,informed,buy_from_mm,-12.475185,16,183.042723,-0.171219,2.560000,-2.731219
124,-11.021552,-10.646850,-11.146850,-10.146850,informed,none,0.000000,16,183.042723,6.697895,2.560000,4.137895
125,-11.537281,-11.512168,-12.012168,-11.012168,informed,none,0.000000,16,183.042723,-1.553766,2.560000,-4.113766
126,-11.405950,-11.878182,-12.378182,-11.378182,price_sensitive_uninformed,none,0.000000,16,183.042723,0.547529,2.560000,-2.012471
127,-12.715623,-13.466799,-13.966799,-12.966799,informed,buy_from_mm,-12.966799,15,170.075924,-20.658425,2.250000,-22.908425
128,-13.347857,-13.803347,-14.303347,-13.303347,price_sensitive_uninformed,buy_from_mm,-13.303347,14,156.772577,-30.097421,1.960000,-32.057421
129,-13.566269,-13.698695,-14.198695,-13.198695,informed,none,0.000000,14,156.772577,-33.155194,1.960000,-35.115194
130,-12.932067,-14.021688,-14.521688,-13.521688,informed,buy_from_mm,-13.521688,13,143.250889,-24.865988,1.690000,-26.555988
131,-12.394085,-11.073939,-11.573939,-10.573939,price_sensitive_uninformed,none,0.000000,13,143.250889,-17.872216,1.690000,-19.562216
132,-12.927734,-15.197672,-15.697672,-14.697672,informed,buy_from_mm,-14.697672,12,128.553216,-26.579589,1.440000,-28.019589
133,-12.893250,-14.029089,-14.529089,-13.529089,informed,buy_from_mm,-13.529089,11,115.024127,-26.801625,1.210000,-28.011625
134,-12.138750,-13.548368,-14.048368,-13.048368,informed,buy_from_mm,-13.048368,10,101.975759,-19.411743,1.000000,-20.411743
135,-10.512635,-9.584584,-10.084584,-9.084584,informed,sell_to_mm,-10.084584,11,112.060343,-3.578647,1.210000,-4.788647
136,-11.558869,-12.092025,-12.592025,-11.592025,informed,buy_from_mm,-11.592025,10,100.468318,-15.120368,1.000000,-16.120368
137,-11.219540,-10.464281,-10.964281,-9.964281,informed,sell_to_mm,-10.964281,11,111.432599,-11.982345,1.210000,-13.192345
138,-12.006857,-12.254894,-12.754894,-11.754894,price_sensitive_uninformed,none,0.000000,11,111.432599,-20.642832,1.210000,-21.852832
139,-12.209843,-12.560620,-13.060620,-12.060620,price_sensitive_uninformed,buy_from_mm,-12.060620,10,99.371979,-22.726455,1.000000,-23.726455
140,-13.071895,-11.533158,-12.033158,-11.033158,price_sensitive_uninformed,buy_from_mm,-11.033158,9,88.338821,-29.308231,0.810000,-30.118231
141,-12.895168,-13.272054,-13.772054,-12.772054,price_sensitive_uninformed,none,0.000000,9,88.338821,-27.717695,0.810000,-28.527695
142,-13.044690,-13.702457,-14.202457,-13.202457,price_sensitive_uninformed,none,0.000000,9,88.338821,-29.063389,0.810000,-29.873389
143,-12.286065,-13.066399,-13.566399,-12.566399,price_sensitive_uninformed,none,0.000000,9,88.338821,-22.235763,0.810000,-23.045763
144,-11.680564,-13.343839,-13.843839,-12.843839,price_sensitive_uninformed,buy_from_mm,-12.843839,8,75.494982,-17.949528,0.640000,-18.589528
145,-11.448727,-12.469812,-12.969812,-11.969812,informed,buy_from_mm,-11.969812,7,63.525170,-16.615920,0.490000,-17.105920
146,-13.487687,-13.543005,-14.043005,-13.043005,price_sensitive_uninformed,sell_to_mm,-14.043005,8,77.568175,-30.333322,0.640000,-30.973322
147,-14.195950,-15.002212,-15.502212,-14.502212,price_sensitive_uninformed,sell_to_mm,-15.502212,9,93.070387,-34.693164,0.810000,-35.503164
148,-15.308157,-14.588319,-15.088319,-14.088319,price_sensitive_uninformed,none,0.000000,9,93.070387,-44.703026,0.810000,-45.513026
149,-14.416807,-13.754367,-14.254367,-13.254367,price_sensitive_uninformed,sell_to_mm,-14.254367,10,107.324754,-36.843318,1.000000,-37.843318
150,-13.330968,-12.241054,-12.741054,-11.741054,informed,sell_to_mm,-12.741054,11,120.065808,-26.574839,1.210000,-27.784839
151,-13.885396,-14.138847,-14.638847,-13.638847,price_sensitive_uninformed,none,0.000000,11,120.065808,-32.673543,1.210000,-33.883543
152,-13.450100,-13.157363,-13.657363,-12.657363,informed,none,0.000000,11,120.065808,-27.885292,1.210000,-29.095292
153,-13.386978,-12.206834,-12.706834,-11.706834,price_sensitive_uninformed,buy_from_mm,-11.706834,10,108.358973,-25.510809,1.000000,-26.510809
154,-12.606657,-13.227229,-13.727229,-12.727229,informed,buy_from_mm,-12.727229,9,95.631745,-17.828165,0.810000,-18.638165
155,-12.638836,-11.046993,-11.546993,-10.546993,price_sensitive_uninformed,sell_to_mm,-11.546993,10,107.178738,-19.209627,1.000000,-20.209627
156,-14.211730,-13.199638,-13.699638,-12.699638,price_sensitive_uninformed,sell_to_mm,-13.699638,11,120.878375,-35.450656,1.210000,-36.660656
157,-13.922841,-14.912102,-15.412102,-14.412102,price_sensitive_uninformed,none,0.000000,11,120.878375,-32.272876,1.210000,-33.482876
158,-13.946791,-15.332891,-15.832891,-14.832891,price_sensitive_uninformed,sell_to_mm,-15.832891,12,136.711266,-30.650229,1.440000,-32.090229
159,-14.830266,-14.780612,-15.280612,-14.280612,informed,none,0.000000,12,136.711266,-41.251922,1.440000,-42.691922
160,-13.718086,-14.256241,-14.756241,-13.756241,informed,buy_from_mm,-13.756241,11,122.955025,-27.943925,1.210000,-29.153925
161,-12.701357,-12.823622,-13.323622,-12.323622,informed,none,0.000000,11,122.955025,-16.759902,1.210000,-17.969902
162,-11.453774,-11.262164,-11.762164,-10.762164,informed,none,0.000000,11,122.955025,-3.036493,1.210000,-4.246493
163,-12.553656,-12.867670,-13.367670,-12.367670,informed,none,0.000000,11,122.955025,-15.135196,1.210000,-16.345196
164,-12.163871,-14.097004,-14.597004,-13.597004,informed,buy_from_mm,-13.597004,10,109.358021,-12.280690,1.000000,-13.280690
165,-10.976463,-10.936095,-11.436095,-10.436095,price_sensitive_uninformed,none,0.000000,10,109.358021,-0.406605,1.000000,-1.406605
166,-10.876438,-9.824801,-10.324801,-9.324801,price_sensitive_uninformed,sell_to_mm,-10.324801,11,119.682822,0.042003,1.210000,-1.167997
167,-10.955816,-11.623822,-12.123822,-11.123822,price_sensitive_uninformed,buy_from_mm,-11.123822,10,108.559000,-0.999161,1.000000,-1.999161
168,-10.198814,-10.423952,-10.923952,-9.923952,informed,none,0.000000,10,108.559000,6.570857,1.000000,5.570857
169,-10.938105,-11.314919,-11.814919,-10.814919,informed,none,0.000000,10,108.559000,-0.822046,1.000000,-1.822046
170,-10.716257,-10.222113,-10.722113,-9.722113,price_sensitive_uninformed,none,0.000000,10,108.559000,1.396434,1.000000,0.396434
171,-11.762579,-13.428042,-13.928042,-12.928042,informed,buy_from_mm,-12.928042,9,95.630958,-10.232253,0.810000,-11.042253
172,-10.815698,-9.538326,-10.038326,-9.038326,price_sensitive_uninformed,none,0.000000,9,95.630958,-1.710326,0.810000,-2.520326
173,-11.093774,-11.307086,-11.807086,-10.807086,informed,none,0.000000,9,95.630958,-4.213012,0.810000,-5.023012
174,-12.353679,-14.646228,-15.146228,-14.146228,price_sensitive_uninformed,sell_to_mm,-15.146228,10,110.777186,-12.759607,1.000000,-13.759607
175,-12.626527,-13.629662,-14.129662,-13.129662,informed,buy_from_mm,-13.129662,9,97.647525,-15.991217,0.810000,-16.801217
176,-12.374896,-13.410209,-13.910209,-12.910209,price_sensitive_uninformed,buy_from_mm,-12.910209,8,84.737316,-14.261852,0.640000,-14.901852
177,-13.294413,-11.484931,-11.984931,-10.984931,price_sensitive_uninformed,none,0.000000,8,84.737316,-21.617989,0.640000,-22.257989
178,-13.114517,-13.309412,-13.809412,-12.809412,price_sensitive_uninformed,buy_from_mm,-12.809412,7,71.927904,-19.873714,0.490000,-20.363714
179,-12.516264,-12.032694,-12.532694,-11.532694,price_sensitive_uninformed,buy_from_mm,-11.532694,6,60.395210,-14.702375,0.360000,-15.062375
180,-12.994229,-13.565446,-14.065446,-13.065446,informed,buy_from_mm,-13.065446,5,47.329764,-17.641384,0.250000,-17.891384
181,-13.434069,-12.604603,-13.104603,-12.104603,informed,sell_to_mm,-13.104603,6,60.434366,-20.170047,0.360000,-20.530047
182,-13.959380,-14.772144,-15.272144,-14.272144,price_sensitive_uninformed,sell_to_mm,-15.272144,7,75.706510,-22.009153,0.490000,-22.499153
183,-14.603647,-14.808252,-15.308252,-14.308252,price_sensitive_uninformed,buy_from_mm,-14.308252,6,61.398258,-26.223622,0.360000,-26.583622
184,-14.861949,-14.430578,-14.930578,-13.930578,informed,none,0.000000,6,61.398258,-27.773435,0.360000,-28.133435
185,-15.021544,-14.249189,-14.749189,-13.749189,informed,sell_to_mm,-14.749189,7,76.147447,-29.003358,0.490000,-29.493358
186,-14.738956,-14.341112,-14.841112,-13.841112,informed,none,0.000000,7,76.147447,-27.025243,0.490000,-27.515243
187,-15.616837,-16.060570,-16.560570,-15.560570,price_sensitive_uninformed,none,0.000000,7,76.147447,-33.170414,0.490000,-33.660414
188,-13.546987,-13.529072,-14.029072,-13.029072,price_sensitive_uninformed,none,0.000000,7,76.147447,-18.681465,0.490000,-19.171465
189,-14.223707,-12.849302,-13.349302,-12.349302,informed,sell_to_mm,-13.349302,8,89.496749,-24.292910,0.640000,-24.932910
190,-15.021486,-15.679003,-16.179003,-15.179003,informed,buy_from_mm,-15.179003,7,74.317746,-30.832652,0.490000,-31.322652
191,-15.599938,-14.928541,-15.428541,-14.428541,price_sensitive_uninformed,sell_to_mm,-15.428541,8,89.746288,-35.053213,0.640000,-35.693213
192,-14.651367,-14.073769,-14.573769,-13.573769,price_sensitive_uninformed,buy_from_mm,-13.573769,7,76.172519,-26.387047,0.490000,-26.877047
193,-13.632052,-12.481262,-12.981262,-11.981262,informed,sell_to_mm,-12.981262,8,89.153781,-19.902631,0.640000,-20.542631
194,-14.015001,-13.792960,-14.292960,-13.292960,price_sensitive_uninformed,none,0.000000,8,89.153781,-22.966225,0.640000,-23.606225
195,-14.754084,-15.076574,-15.576574,-14.576574,price_sensitive_uninformed,none,0.000000,8,89.153781,-28.878893,0.640000,-29.518893
196,-14.759979,-15.908494,-16.408494,-15.408494,price_sensitive_uninformed,none,0.000000,8,89.153781,-28.926050,0.640000,-29.566050
197,-14.384618,-15.755670,-16.255670,-15.255670,informed,buy_from_mm,-15.255670,7,73.898110,-26.794217,0.490000,-27.284217
198,-15.443076,-14.388162,-14.888162,-13.888162,informed,sell_to_mm,-14.888162,8,88.786272,-34.758335,0.640000,-35.398335
199,-14.548629,-13.722732,-14.222732,-13.222732,informed,sell_to_mm,-14.222732,9,103.009004,-27.928658,0.810000,-28.738658
200,-14.338351,-14.149741,-14.649741,-13.649741,informed,none,0.000000,9,103.009004,-26.036156,0.810000,-26.846156
201,-13.435340,-14.334236,-14.834236,-13.834236,informed,buy_from_mm,-13.834236,8,89.174767,-18.307951,0.640000,-18.947951
202,-14.439636,-14.688810,-15.188810,-14.188810,informed,none,0.000000,8,89.174767,-26.342318,0.640000,-26.982318
203,-13.986024,-12.241948,-12.741948,-11.741948,price_sensitive_uninformed,buy_from_mm,-11.741948,7,77.432819,-20.469347,0.490000,-20.959347
