t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.096859,1.706434,0.706434,2.706434,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.522716,1.846853,0.846853,2.846853,informed,sell_to_mm,0.846853,1,-0.846853,-1.369569,0.010000,-1.379569
3,-0.227359,0.129236,-0.880764,1.119236,noise,buy_from_mm,1.119236,0,0.272383,0.272383,0.000000,0.272383
4,0.404522,1.984802,0.984802,2.984802,informed,sell_to_mm,0.984802,1,-0.712419,-0.307898,0.010000,-0.317898
5,1.019063,2.145606,1.135606,3.135606,informed,sell_to_mm,1.135606,2,-1.848026,0.190101,0.040000,0.150101
6,1.005990,1.382349,0.362349,2.362349,informed,none,0.000000,2,-1.848026,0.163955,0.040000,0.123955
7,0.903847,1.609964,0.589964,2.589964,noise,none,0.000000,2,-1.848026,-0.040331,0.040000,-0.080331
8,0.905456,1.073010,0.053010,2.053010,informed,none,0.000000,2,-1.848026,-0.037113,0.040000,-0.077113
9,-0.258249,0.629052,-0.390948,1.609052,noise,buy_from_mm,1.609052,1,-0.238974,-0.497223,0.010000,-0.507223
10,0.421131,0.460395,-0.549605,1.450395,noise,none,0.000000,1,-0.238974,0.182157,0.010000,0.172157
11,0.348033,-0.927490,-1.937490,0.062510,informed,buy_from_mm,0.062510,0,-0.176464,-0.176464,0.000000,-0.176464
12,0.368872,0.197775,-0.802225,1.197775,informed,none,0.000000,0,-0.176464,-0.176464,0.000000,-0.176464
13,0.532200,0.976520,-0.023480,1.976520,noise,none,0.000000,0,-0.176464,-0.176464,0.000000,-0.176464
14,0.720819,0.822133,-0.177867,1.822133,informed,none,0.000000,0,-0.176464,-0.176464,0.000000,-0.176464
15,-0.145264,0.202486,-0.797514,1.202486,noise,sell_to_mm,-0.797514,1,0.621050,0.475786,0.010000,0.465786
16,-0.318297,1.016638,0.006638,2.006638,informed,sell_to_mm,0.006638,2,0.614413,-0.022181,0.040000,-0.062181
17,1.747482,2.004853,0.984853,2.984853,noise,none,0.000000,2,0.614413,4.109377,0.040000,4.069377
18,0.879222,0.625908,-0.394092,1.605908,noise,none,0.000000,2,0.614413,2.372856,0.040000,2.332856
19,2.572631,1.926511,0.906511,2.906511,informed,none,0.000000,2,0.614413,5.759675,0.040000,5.719675
20,1.480152,2.706530,1.686530,3.686530,noise,none,0.000000,2,0.614413,3.574717,0.040000,3.534717
21,1.446089,-1.015160,-2.035160,-0.035160,noise,buy_from_mm,-0.035160,1,0.579253,2.025342,0.010000,2.015342
22,1.758609,1.457043,0.447043,2.447043,informed,none,0.000000,1,0.579253,2.337861,0.010000,2.327861
23,1.569101,2.105638,1.095638,3.095638,informed,none,0.000000,1,0.579253,2.148354,0.010000,2.138354
24,0.427332,0.305422,-0.704578,1.295422,informed,none,0.000000,1,0.579253,1.006585,0.010000,0.996585
25,-0.125567,-1.229701,-2.239701,-0.239701,informed,buy_from_mm,-0.239701,0,0.339552,0.339552,0.000000,0.339552
26,0.448044,0.866350,-0.133650,1.866350,informed,none,0.000000,0,0.339552,0.339552,0.000000,0.339552
27,1.032521,1.673191,0.673191,2.673191,noise,none,0.000000,0,0.339552,0.339552,0.000000,0.339552
28,1.216304,1.652343,0.652343,2.652343,informed,none,0.000000,0,0.339552,0.339552,0.000000,0.339552
29,1.458924,2.158037,1.158037,3.158037,informed,none,0.000000,0,0.339552,0.339552,0.000000,0.339552
30,3.404550,3.814622,2.814622,4.814622,noise,none,0.000000,0,0.339552,0.339552,0.000000,0.339552
31,2.454693,2.427593,1.427593,3.427593,noise,sell_to_mm,1.427593,1,-1.088041,1.366652,0.010000,1.356652
32,1.979771,2.441931,1.431931,3.431931,noise,none,0.000000,1,-1.088041,0.891730,0.010000,0.881730
33,2.674326,4.005997,2.995997,4.995997,noise,none,0.000000,1,-1.088041,1.586285,0.010000,1.576285
34,2.693572,2.223490,1.213490,3.213490,noise,buy_from_mm,3.213490,0,2.125449,2.125449,0.000000,2.125449
35,3.619735,4.868397,3.868397,5.868397,noise,buy_from_mm,5.868397,-1,7.993846,4.374112,0.010000,4.364112
36,2.932224,1.682169,0.692169,2.692169,noise,none,0.000000,-1,7.993846,5.061623,0.010000,5.051623
37,3.365255,3.006526,2.016526,4.016526,noise,sell_to_mm,2.016526,0,5.977321,5.977321,0.000000,5.977321
38,3.756395,3.343481,2.343481,4.343481,noise,sell_to_mm,2.343481,1,3.633840,7.390235,0.010000,7.380235
39,3.592307,2.485028,1.475028,3.475028,noise,sell_to_mm,1.475028,2,2.158812,9.343427,0.040000,9.303427
40,2.988493,3.030294,2.010294,4.010294,noise,none,0.000000,2,2.158812,8.135799,0.040000,8.095799
41,1.252737,-0.495821,-1.515821,0.484179,noise,buy_from_mm,0.484179,1,2.642991,3.895728,0.010000,3.885728
42,0.332971,0.162542,-0.847458,1.152542,informed,none,0.000000,1,2.642991,2.975963,0.010000,2.965963
43,-1.162599,-0.156287,-1.166287,0.833713,informed,none,0.000000,1,2.642991,1.480393,0.010000,1.470393
44,-2.197731,-0.761222,-1.771222,0.228778,noise,none,0.000000,1,2.642991,0.445260,0.010000,0.435260
45,-2.849272,-3.882624,-4.892624,-2.892624,informed,buy_from_mm,-2.892624,0,-0.249633,-0.249633,0.000000,-0.249633
46,-2.280630,-2.893570,-3.893570,-1.893570,noise,none,0.000000,0,-0.249633,-0.249633,0.000000,-0.249633
47,-3.229547,-1.589601,-2.589601,-0.589601,noise,buy_from_mm,-0.589601,-1,-0.839235,2.390313,0.010000,2.380313
48,-4.229530,-4.367498,-5.357498,-3.357498,informed,none,0.000000,-1,-0.839235,3.390295,0.010000,3.380295
49,-5.307773,-5.359433,-6.349433,-4.349433,informed,none,0.000000,-1,-0.839235,4.468538,0.010000,4.458538
50,-4.913603,-4.220975,-5.210975,-3.210975,noise,none,0.000000,-1,-0.839235,4.074369,0.010000,4.064369
51,-3.218487,-3.213557,-4.203557,-2.203557,noise,none,0.000000,-1,-0.839235,2.379252,0.010000,2.369252
52,-2.289305,-2.468568,-3.458568,-1.458568,informed,none,0.000000,-1,-0.839235,1.450070,0.010000,1.440070
53,-3.239976,-4.006260,-4.996260,-2.996260,noise,sell_to_mm,-4.996260,0,4.157025,4.157025,0.000000,4.157025
54,-2.342021,-1.613441,-2.613441,-0.613441,noise,buy_from_mm,-0.613441,-1,3.543585,5.885606,0.010000,5.875606
55,-0.171820,1.606767,0.616767,2.616767,informed,sell_to_mm,0.616767,0,2.926818,2.926818,0.000000,2.926818
56,-0.607428,0.396622,-0.603378,1.396622,informed,sell_to_mm,-0.603378,1,3.530196,2.922768,0.010000,2.912768
57,-0.384264,-1.647056,-2.657056,-0.657056,informed,buy_from_mm,-0.657056,0,2.873140,2.873140,0.000000,2.873140
58,1.491826,1.732244,0.732244,2.732244,noise,sell_to_mm,0.732244,1,2.140896,3.632721,0.010000,3.622721
59,1.545899,-0.045780,-1.055780,0.944220,informed,buy_from_mm,0.944220,0,3.085116,3.085116,0.000000,3.085116
60,1.086268,3.957638,2.957638,4.957638,noise,none,0.000000,0,3.085116,3.085116,0.000000,3.085116
61,0.768599,1.934118,0.934118,2.934118,noise,none,0.000000,0,3.085116,3.085116,0.000000,3.085116
62,0.558043,-1.887795,-2.887795,-0.887795,informed,buy_from_mm,-0.887795,-1,2.197321,1.639277,0.010000,1.629277
63,2.349925,0.386015,-0.603985,1.396015,informed,buy_from_mm,1.396015,-2,3.593335,-1.106515,0.040000,-1.146515
64,1.615318,2.244271,1.264271,3.264271,informed,none,0.000000,-2,3.593335,0.362700,0.040000,0.322700
65,2.565019,2.278879,1.298879,3.298879,noise,sell_to_mm,1.298879,-1,2.294456,-0.270563,0.010000,-0.280563
66,2.232349,2.008679,1.018679,3.018679,noise,none,0.000000,-1,2.294456,0.062107,0.010000,0.052107
67,2.650544,2.021492,1.031492,3.031492,noise,none,0.000000,-1,2.294456,-0.356088,0.010000,-0.366088
68,2.689441,2.780912,1.790912,3.790912,informed,none,0.000000,-1,2.294456,-0.394985,0.010000,-0.404985
69,3.415884,3.144180,2.154180,4.154180,noise,none,0.000000,-1,2.294456,-1.121428,0.010000,-1.131428
70,3.844440,4.311540,3.321540,5.321540,noise,none,0.000000,-1,2.294456,-1.549984,0.010000,-1.559984
71,3.804325,4.110229,3.120229,5.120229,noise,none,0.000000,-1,2.294456,-1.509869,0.010000,-1.519869
72,5.021394,4.709134,3.719134,5.719134,noise,none,0.000000,-1,2.294456,-2.726938,0.010000,-2.736938
73,5.074892,6.608954,5.618954,7.618954,noise,none,0.000000,-1,2.294456,-2.780436,0.010000,-2.790436
74,4.189411,3.927967,2.937967,4.937967,informed,none,0.000000,-1,2.294456,-1.894955,0.010000,-1.904955
75,4.278530,5.215654,4.225654,6.225654,noise,none,0.000000,-1,2.294456,-1.984074,0.010000,-1.994074
76,3.943915,4.217696,3.227696,5.227696,noise,none,0.000000,-1,2.294456,-1.649459,0.010000,-1.659459
77,2.272817,0.845560,-0.144440,1.855560,noise,none,0.000000,-1,2.294456,0.021639,0.010000,0.011639
78,3.205863,2.892870,1.902870,3.902870,informed,none,0.000000,-1,2.294456,-0.911407,0.010000,-0.921407
79,3.100209,2.096862,1.106862,3.106862,informed,none,0.000000,-1,2.294456,-0.805753,0.010000,-0.815753
80,4.895360,3.506568,2.516568,4.516568,noise,sell_to_mm,2.516568,0,-0.222112,-0.222112,0.000000,-0.222112
81,7.265886,8.539121,7.539121,9.539121,informed,sell_to_mm,7.539121,1,-7.761233,-0.495347,0.010000,-0.505347
82,7.765837,8.923639,7.913639,9.913639,noise,none,0.000000,1,-7.761233,0.004603,0.010000,-0.005397
83,8.319787,8.313559,7.303559,9.303559,noise,none,0.000000,1,-7.761233,0.558554,0.010000,0.548554
84,8.980481,7.908858,6.898858,8.898858,noise,none,0.000000,1,-7.761233,1.219248,0.010000,1.209248
85,7.979219,8.325613,7.315613,9.315613,noise,none,0.000000,1,-7.761233,0.217986,0.010000,0.207986
86,7.670394,7.144221,6.134221,8.134221,noise,sell_to_mm,6.134221,2,-13.895454,1.445334,0.040000,1.405334
87,8.949784,10.313138,9.293138,11.293138,informed,sell_to_mm,9.293138,3,-23.188591,3.660760,0.090000,3.570760
88,9.770602,9.633125,8.603125,10.603125,informed,none,0.000000,3,-23.188591,6.123214,0.090000,6.033214
89,9.783272,11.613310,10.583310,12.583310,noise,none,0.000000,3,-23.188591,6.161226,0.090000,6.071226
90,10.766721,9.125964,8.095964,10.095964,noise,none,0.000000,3,-23.188591,9.111571,0.090000,9.021571
91,11.594114,12.579800,11.549800,13.549800,noise,none,0.000000,3,-23.188591,11.593750,0.090000,11.503750
92,11.851890,12.496453,11.466453,13.466453,noise,sell_to_mm,11.466453,4,-34.655044,12.752517,0.160000,12.592517
93,9.791481,9.755791,8.715791,10.715791,noise,none,0.000000,4,-34.655044,4.510881,0.160000,4.350881
94,9.948482,9.510902,8.470902,10.470902,noise,none,0.000000,4,-34.655044,5.138884,0.160000,4.978884
95,9.146552,9.955299,8.915299,10.915299,informed,none,0.000000,4,-34.655044,1.931165,0.160000,1.771165
96,9.331087,9.598888,8.558888,10.558888,informed,none,0.000000,4,-34.655044,2.669303,0.160000,2.509303
97,11.199552,10.201325,9.161325,11.161325,informed,buy_from_mm,11.161325,3,-23.493719,10.104936,0.090000,10.014936
98,11.682030,10.307056,9.277056,11.277056,noise,sell_to_mm,9.277056,4,-32.770775,13.957345,0.160000,13.797345
99,11.072967,10.614583,9.574583,11.574583,noise,sell_to_mm,9.574583,5,-42.345358,13.019475,0.250000,12.769475
100,11.046919,13.886551,12.836551,14.836551,informed,sell_to_mm,12.836551,6,-55.181909,11.099604,0.360000,10.739604
101,13.782188,15.923799,14.863799,16.863799,noise,sell_to_mm,14.863799,7,-70.045708,26.429609,0.490000,25.939609
102,15.415760,14.501125,13.431125,15.431125,noise,sell_to_mm,13.431125,8,-83.476833,39.849248,0.640000,39.209248
103,16.635233,18.010549,16.930549,18.930549,noise,none,0.000000,8,-83.476833,49.605034,0.640000,48.965034
104,17.223791,17.643014,16.563014,18.563014,informed,none,0.000000,8,-83.476833,54.313496,0.640000,53.673496
105,17.951724,17.253216,16.173216,18.173216,noise,none,0.000000,8,-83.476833,60.136958,0.640000,59.496958
106,15.025327,16.390172,15.310172,17.310172,noise,none,0.000000,8,-83.476833,36.725782,0.640000,36.085782
107,16.573916,18.295936,17.215936,19.215936,informed,sell_to_mm,17.215936,9,-100.692769,48.472475,0.810000,47.662475
108,16.243571,17.542124,16.452124,18.452124,informed,sell_to_mm,16.452124,10,-117.144893,45.290819,1.000000,44.290819
109,13.785957,13.235504,12.135504,14.135504,informed,none,0.000000,10,-117.144893,20.714676,1.000000,19.714676
110,13.880413,13.629296,12.529296,14.529296,noise,sell_to_mm,12.529296,11,-129.674188,23.010350,1.210000,21.800350
111,13.663224,13.077564,11.967564,13.967564,informed,none,0.000000,11,-129.674188,20.621272,1.210000,19.411272
112,12.441087,12.816738,11.706738,13.706738,noise,none,0.000000,11,-129.674188,7.177772,1.210000,5.967772
113,11.538447,11.739705,10.629705,12.629705,informed,none,0.000000,11,-129.674188,-2.751271,1.210000,-3.961271
114,12.853979,11.779793,10.669793,12.669793,informed,buy_from_mm,12.669793,10,-117.004395,11.535390,1.000000,10.535390
115,14.261396,15.557201,14.457201,16.457201,noise,buy_from_mm,16.457201,9,-100.547194,27.805368,0.810000,26.995368
116,13.999538,12.407293,11.317293,13.317293,informed,buy_from_mm,13.317293,8,-87.229901,24.766406,0.640000,24.126406
117,14.252068,15.274882,14.194882,16.194882,informed,none,0.000000,8,-87.229901,26.786645,0.640000,26.146645
118,15.477680,13.903848,12.823848,14.823848,noise,none,0.000000,8,-87.229901,36.591542,0.640000,35.951542
119,15.500243,14.714823,13.634823,15.634823,informed,none,0.000000,8,-87.229901,36.772044,0.640000,36.132044
120,14.286561,15.217901,14.137901,16.137901,noise,none,0.000000,8,-87.229901,27.062590,0.640000,26.422590
121,15.614969,15.971921,14.891921,16.891921,noise,buy_from_mm,16.891921,7,-70.337981,38.966805,0.490000,38.476805
