t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
20,4.158458,4.854437,3.854437,5.854437,informed,none,0.000000,0,-0.782650,-0.782650,0.000000,-0.782650
21,5.699254,6.288666,5.288666,7.288666,informed,none,0.000000,0,-0.782650,-0.782650,0.000000,-0.782650
22,5.918853,5.148485,4.148485,6.148485,noise,buy_from_mm,6.148485,-1,5.365835,-0.553017,0.010000,-0.563017
23,6.196271,6.796959,5.796959,7.796959,informed,none,0.000000,-1,5.365835,-0.830435,0.010000,-0.840435
24,5.635853,7.655861,6.655861,8.655861,informed,sell_to_mm,6.655861,0,-1.290026,-1.290026,0.000000,-1.290026
25,7.123594,7.526733,6.526733,8.526733,noise,sell_to_mm,6.526733,1,-7.816759,-0.693165,0.010000,-0.703165
26,7.858905,10.020365,9.020365,11.020365,informed,sell_to_mm,9.020365,2,-16.837124,-1.119314,0.040000,-1.159314
27,6.724632,6.655327,5.655327,7.655327,noise,none,0.000000,2,-16.837124,-3.387859,0.040000,-3.427859
28,6.647370,5.599059,4.599059,6.599059,noise,none,0.000000,2,-16.837124,-3.542383,0.040000,-3.582383
29,5.686228,4.350562,3.350562,5.350562,informed,buy_from_mm,5.350562,1,-11.486562,-5.800335,0.010000,-5.810335
30,5.327113,3.575839,2.575839,4.575839,noise,none,0.000000,1,-11.486562,-6.159449,0.010000,-6.169449
31,6.620305,6.471422,5.471422,7.471422,noise,none,0.000000,1,-11.486562,-4.866258,0.010000,-4.876258
32,5.721944,5.009977,4.009977,6.009977,noise,none,0.000000,1,-11.486562,-5.764618,0.010000,-5.774618
33,6.159584,6.411566,5.411566,7.411566,noise,sell_to_mm,5.411566,2,-16.898128,-4.578959,0.040000,-4.618959
34,5.337074,6.098193,5.098193,7.098193,noise,none,0.000000,2,-16.898128,-6.223980,0.040000,-6.263980
35,5.282561,5.143541,4.143541,6.143541,noise,none,0.000000,2,-16.898128,-6.333007,0.040000,-6.373007
36,6.704040,7.689869,6.689869,8.689869,noise,buy_from_mm,8.689869,1,-8.208259,-1.504219,0.010000,-1.514219
37,7.630802,8.124434,7.124434,9.124434,informed,none,0.000000,1,-8.208259,-0.577457,0.010000,-0.587457
38,5.909386,6.608347,5.608347,7.608347,noise,none,0.000000,1,-8.208259,-2.298873,0.010000,-2.308873
39,4.894763,3.156796,2.156796,4.156796,informed,buy_from_mm,4.156796,0,-4.051463,-4.051463,0.000000,-4.051463
40,6.050899,4.571123,3.571123,5.571123,noise,buy_from_mm,5.571123,-1,1.519659,-4.531240,0.010000,-4.541240
41,6.275845,4.608399,3.608399,5.608399,noise,none,0.000000,-1,1.519659,-4.756185,0.010000,-4.766185
42,6.825381,6.486554,5.486554,7.486554,noise,none,0.000000,-1,1.519659,-5.305721,0.010000,-5.315721
43,7.563286,6.183529,5.183529,7.183529,informed,buy_from_mm,7.183529,-2,8.703189,-6.423383,0.040000,-6.463383
44,7.569612,7.137580,6.137580,8.137580,informed,none,0.000000,-2,8.703189,-6.436034,0.040000,-6.476034
45,6.628829,7.340890,6.340890,8.340890,informed,none,0.000000,-2,8.703189,-4.554470,0.040000,-4.594470
46,4.800855,7.041947,6.041947,8.041947,informed,sell_to_mm,6.041947,-1,2.661242,-2.139613,0.010000,-2.149613
47,4.379854,4.651846,3.651846,5.651846,noise,buy_from_mm,5.651846,-2,8.313088,-0.446619,0.040000,-0.486619
48,4.040129,2.691101,1.691101,3.691101,noise,none,0.000000,-2,8.313088,0.232830,0.040000,0.192830
49,4.363356,5.335945,4.335945,6.335945,informed,none,0.000000,-2,8.313088,-0.413623,0.040000,-0.453623
50,5.829590,7.132330,6.132330,8.132330,noise,none,0.000000,-2,8.313088,-3.346092,0.040000,-3.386092
51,6.697645,7.788961,6.788961,8.788961,noise,sell_to_mm,6.788961,-1,1.524127,-5.173518,0.010000,-5.183518
52,4.846981,3.319198,2.319198,4.319198,noise,none,0.000000,-1,1.524127,-3.322854,0.010000,-3.332854
53,4.981060,5.832258,4.832258,6.832258,noise,none,0.000000,-1,1.524127,-3.456933,0.010000,-3.466933
54,5.310859,6.482750,5.482750,7.482750,noise,none,0.000000,-1,1.524127,-3.786732,0.010000,-3.796732
55,4.806166,4.631890,3.631890,5.631890,informed,none,0.000000,-1,1.524127,-3.282038,0.010000,-3.292038
56,3.673635,3.081698,2.081698,4.081698,noise,none,0.000000,-1,1.524127,-2.149508,0.010000,-2.159508
57,1.850636,2.539180,1.539180,3.539180,noise,none,0.000000,-1,1.524127,-0.326509,0.010000,-0.336509
58,2.868349,3.904417,2.904417,4.904417,informed,sell_to_mm,2.904417,0,-1.380289,-1.380289,0.000000,-1.380289
59,3.406498,5.101308,4.101308,6.101308,noise,none,0.000000,0,-1.380289,-1.380289,0.000000,-1.380289
60,3.596908,2.146309,1.146309,3.146309,noise,none,0.000000,0,-1.380289,-1.380289,0.000000,-1.380289
61,2.985161,1.467272,0.467272,2.467272,informed,buy_from_mm,2.467272,-1,1.086983,-1.898178,0.010000,-1.908178
62,4.198682,5.238929,4.238929,6.238929,noise,buy_from_mm,6.238929,-2,7.325912,-1.071453,0.040000,-1.111453
63,2.846741,3.518570,2.518570,4.518570,noise,sell_to_mm,2.518570,-1,4.807343,1.960601,0.010000,1.950601
64,3.140377,3.947966,2.947966,4.947966,informed,none,0.000000,-1,4.807343,1.666966,0.010000,1.656966
65,2.806106,2.444880,1.444880,3.444880,noise,none,0.000000,-1,4.807343,2.001237,0.010000,1.991237
66,1.386345,1.119018,0.119018,2.119018,noise,none,0.000000,-1,4.807343,3.420997,0.010000,3.410997
67,1.333947,3.058190,2.058190,4.058190,informed,sell_to_mm,2.058190,0,2.749152,2.749152,0.000000,2.749152
68,2.729341,1.260891,0.260891,2.260891,noise,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
69,3.233391,4.338819,3.338819,5.338819,noise,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
70,3.977221,3.445312,2.445312,4.445312,noise,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
71,4.395131,4.272820,3.272820,5.272820,informed,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
72,5.618309,5.004905,4.004905,6.004905,noise,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
73,5.359638,5.858083,4.858083,6.858083,informed,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
74,5.097382,5.144795,4.144795,6.144795,informed,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
75,4.727968,3.727497,2.727497,4.727497,noise,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
76,4.403545,3.765426,2.765426,4.765426,noise,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
77,3.997029,4.754865,3.754865,5.754865,informed,none,0.000000,0,2.749152,2.749152,0.000000,2.749152
78,3.877512,5.212423,4.212423,6.212423,informed,sell_to_mm,4.212423,1,-1.463271,2.414241,0.010000,2.404241
79,3.872153,3.797099,2.797099,4.797099,noise,buy_from_mm,4.797099,0,3.333828,3.333828,0.000000,3.333828
80,2.322267,1.343356,0.343356,2.343356,noise,none,0.000000,0,3.333828,3.333828,0.000000,3.333828
81,1.293563,1.095099,0.095099,2.095099,informed,none,0.000000,0,3.333828,3.333828,0.000000,3.333828
82,0.879009,2.263885,1.263885,3.263885,noise,buy_from_mm,3.263885,-1,6.597713,5.718704,0.010000,5.708704
83,0.580740,1.883728,0.883728,2.883728,noise,none,0.000000,-1,6.597713,6.016973,0.010000,6.006973
84,1.383868,1.060227,0.060227,2.060227,noise,none,0.000000,-1,6.597713,5.213845,0.010000,5.203845
85,2.535588,2.261180,1.261180,3.261180,informed,none,0.000000,-1,6.597713,4.062125,0.010000,4.052125
86,3.642559,4.025318,3.025318,5.025318,informed,none,0.000000,-1,6.597713,2.955154,0.010000,2.945154
87,2.052676,2.447817,1.447817,3.447817,noise,none,0.000000,-1,6.597713,4.545037,0.010000,4.535037
88,2.628095,2.190696,1.190696,3.190696,noise,none,0.000000,-1,6.597713,3.969618,0.010000,3.959618
89,2.764552,1.768510,0.768510,2.768510,noise,sell_to_mm,0.768510,0,5.829203,5.829203,0.000000,5.829203
90,2.716760,1.170085,0.170085,2.170085,noise,buy_from_mm,2.170085,-1,7.999288,5.282528,0.010000,5.272528
91,1.532348,2.380347,1.380347,3.380347,noise,none,0.000000,-1,7.999288,6.466940,0.010000,6.456940
92,3.323950,3.285740,2.285740,4.285740,informed,none,0.000000,-1,7.999288,4.675338,0.010000,4.665338
93,2.102245,1.012505,0.012505,2.012505,informed,buy_from_mm,2.012505,-2,10.011793,5.807303,0.040000,5.767303
94,0.435312,-1.128597,-2.128597,-0.128597,informed,buy_from_mm,-0.128597,-3,9.883196,8.577258,0.090000,8.487258
95,1.373114,1.555765,0.555765,2.555765,informed,none,0.000000,-3,9.883196,5.763855,0.090000,5.673855
96,0.062531,0.528032,-0.471968,1.528032,noise,none,0.000000,-3,9.883196,9.695604,0.090000,9.605604
97,-0.488259,-0.197455,-1.197455,0.802545,noise,none,0.000000,-3,9.883196,11.347974,0.090000,11.257974
98,0.141229,-0.145357,-1.145357,0.854643,noise,none,0.000000,-3,9.883196,9.459508,0.090000,9.369508
99,-0.253950,-0.825855,-1.825855,0.174145,noise,buy_from_mm,0.174145,-4,10.057340,11.073142,0.160000,10.913142
100,-0.136668,-0.379284,-1.379284,0.620716,noise,none,0.000000,-4,10.057340,10.604014,0.160000,10.444014
101,-2.310740,-1.838320,-2.838320,-0.838320,informed,none,0.000000,-4,10.057340,19.300300,0.160000,19.140300
102,-2.818259,-3.800320,-4.800320,-2.800320,informed,none,0.000000,-4,10.057340,21.330375,0.160000,21.170375
103,-4.769385,-5.338201,-6.338201,-4.338201,noise,none,0.000000,-4,10.057340,29.134878,0.160000,28.974878
104,-4.970673,-7.132304,-8.132304,-6.132304,informed,buy_from_mm,-6.132304,-5,3.925036,28.778400,0.250000,28.528400
105,-4.143352,-3.056050,-4.056050,-2.056050,informed,sell_to_mm,-4.056050,-4,7.981086,24.554495,0.160000,24.394495
106,-4.677912,-6.242709,-7.242709,-5.242709,informed,buy_from_mm,-5.242709,-5,2.738377,26.127937,0.250000,25.877937
107,-4.987812,-5.213287,-6.213287,-4.213287,noise,sell_to_mm,-6.213287,-4,8.951664,28.902913,0.160000,28.742913
108,-3.672196,-3.087769,-4.087769,-2.087769,noise,none,0.000000,-4,8.951664,23.640446,0.160000,23.480446
109,-3.771813,-4.109583,-5.109583,-3.109583,informed,none,0.000000,-4,8.951664,24.038917,0.160000,23.878917
110,-3.892280,-1.989848,-2.989848,-0.989848,informed,sell_to_mm,-2.989848,-3,11.941511,23.618350,0.090000,23.528350
111,-4.357181,-4.411026,-5.411026,-3.411026,noise,buy_from_mm,-3.411026,-4,8.530485,25.959208,0.160000,25.799208
112,-2.879460,-4.175322,-5.175322,-3.175322,noise,none,0.000000,-4,8.530485,20.048324,0.160000,19.888324
113,-3.145404,-4.752210,-5.752210,-3.752210,noise,sell_to_mm,-5.752210,-3,14.282696,23.718907,0.090000,23.628907
114,-3.857538,-3.395506,-4.395506,-2.395506,noise,buy_from_mm,-2.395506,-4,11.887189,27.317340,0.160000,27.157340
115,-4.953820,-4.490319,-5.490319,-3.490319,noise,none,0.000000,-4,11.887189,31.702471,0.160000,31.542471
116,-4.879548,-4.949599,-5.949599,-3.949599,noise,none,0.000000,-4,11.887189,31.405380,0.160000,31.245380
117,-3.363964,-1.953607,-2.953607,-0.953607,informed,sell_to_mm,-2.953607,-3,14.840797,24.932688,0.090000,24.842688
118,-4.323299,-4.981622,-5.981622,-3.981622,noise,buy_from_mm,-3.981622,-4,10.859175,28.152373,0.160000,27.992373
119,-4.933725,-4.704543,-5.704543,-3.704543,informed,none,0.000000,-4,10.859175,30.594074,0.160000,30.434074
120,-2.735998,-0.505923,-1.505923,0.494077,noise,none,0.000000,-4,10.859175,21.803167,0.160000,21.643167
121,-2.150161,-2.128130,-3.128130,-1.128130,noise,none,0.000000,-4,10.859175,19.459818,0.160000,19.299818
122,-1.953593,-2.262002,-3.262002,-1.262002,noise,none,0.000000,-4,10.859175,18.673546,0.160000,18.513546
123,-2.593872,-3.054122,-4.054122,-2.054122,noise,none,0.000000,-4,10.859175,21.234662,0.160000,21.074662
124,-3.701375,-2.726654,-3.726654,-1.726654,noise,sell_to_mm,-3.726654,-3,14.585829,25.689954,0.090000,25.599954
125,-4.348693,-3.309688,-4.309688,-2.309688,noise,buy_from_mm,-2.309688,-4,12.276140,29.670911,0.160000,29.510911
126,-4.642081,-3.926923,-4.926923,-2.926923,informed,none,0.000000,-4,12.276140,30.844464,0.160000,30.684464
127,-5.389554,-4.166099,-5.166099,-3.166099,noise,none,0.000000,-4,12.276140,33.834358,0.160000,33.674358
128,-5.294698,-4.850806,-5.850806,-3.850806,informed,none,0.000000,-4,12.276140,33.454933,0.160000,33.294933
129,-5.350526,-4.646769,-5.646769,-3.646769,noise,buy_from_mm,-3.646769,-5,8.629372,35.382000,0.250000,35.132000
130,-4.687188,-5.378349,-6.378349,-4.378349,informed,none,0.000000,-5,8.629372,32.065312,0.250000,31.815312
131,-4.357765,-4.453430,-5.453430,-3.453430,noise,buy_from_mm,-3.453430,-6,5.175942,31.322534,0.360000,30.962534
132,-4.140065,-4.023026,-5.023026,-3.023026,informed,none,0.000000,-6,5.175942,30.016334,0.360000,29.656334
133,-4.334145,-3.488541,-4.488541,-2.488541,informed,none,0.000000,-6,5.175942,31.180815,0.360000,30.820815
134,-5.253260,-4.525789,-5.525789,-3.525789,noise,none,0.000000,-6,5.175942,36.695504,0.360000,36.335504
135,-5.439707,-6.590892,-7.590892,-5.590892,informed,buy_from_mm,-5.590892,-7,-0.414950,37.662996,0.490000,37.172996
136,-5.344174,-4.270968,-5.270968,-3.270968,noise,none,0.000000,-7,-0.414950,36.994267,0.490000,36.504267
137,-5.329783,-5.545904,-6.545904,-4.545904,noise,none,0.000000,-7,-0.414950,36.893533,0.490000,36.403533
138,-4.056280,-5.282347,-6.282347,-4.282347,noise,none,0.000000,-7,-0.414950,27.979011,0.490000,27.489011
139,-3.520746,-3.652381,-4.652381,-2.652381,informed,none,0.000000,-7,-0.414950,24.230270,0.490000,23.740270
140,-1.207925,-1.957703,-2.957703,-0.957703,informed,none,0.000000,-7,-0.414950,8.040523,0.490000,7.550523
141,-0.029737,-0.643522,-1.643522,0.356478,noise,buy_from_mm,0.356478,-8,-0.058472,0.179426,0.640000,-0.460574
142,1.276322,0.932747,-0.067253,1.932747,noise,none,0.000000,-8,-0.058472,-10.269050,0.640000,-10.909050
143,2.415719,1.342587,0.342587,2.342587,noise,none,0.000000,-8,-0.058472,-19.384225,0.640000,-20.024225
144,1.716189,3.506749,2.506749,4.506749,informed,sell_to_mm,2.506749,-7,-2.565222,-14.578546,0.490000,-15.068546
145,1.510970,1.495495,0.495495,2.495495,informed,none,0.000000,-7,-2.565222,-13.142010,0.490000,-13.632010
146,3.956288,4.907198,3.907198,5.907198,noise,buy_from_mm,5.907198,-8,3.341977,-28.308330,0.640000,-28.948330
147,3.314777,3.748748,2.748748,4.748748,noise,none,0.000000,-8,3.341977,-23.176239,0.640000,-23.816239
148,3.023185,4.453724,3.453724,5.453724,noise,none,0.000000,-8,3.341977,-20.843501,0.640000,-21.483501
149,2.765452,3.418312,2.418312,4.418312,noise,none,0.000000,-8,3.341977,-18.781643,0.640000,-19.421643
150,3.395847,1.780212,0.780212,2.780212,informed,buy_from_mm,2.780212,-9,6.122188,-24.440433,0.810000,-25.250433
151,4.094187,4.660341,3.660341,5.660341,informed,none,0.000000,-9,6.122188,-30.725498,0.810000,-31.535498
152,4.742806,5.590984,4.590984,6.590984,informed,none,0.000000,-9,6.122188,-36.563068,0.810000,-37.373068
153,4.342423,4.903737,3.903737,5.903737,informed,none,0.000000,-9,6.122188,-32.959617,0.810000,-33.769617
154,4.219135,3.585774,2.585774,4.585774,noise,sell_to_mm,2.585774,-8,3.536414,-30.216669,0.640000,-30.856669
155,5.037160,4.050832,3.050832,5.050832,informed,none,0.000000,-8,3.536414,-36.760868,0.640000,-37.400868
156,4.742175,5.947332,4.947332,6.947332,noise,none,0.000000,-8,3.536414,-34.400985,0.640000,-35.040985
157,3.297960,3.176496,2.176496,4.176496,noise,buy_from_mm,4.176496,-9,7.712910,-21.968733,0.810000,-22.778733
158,4.552998,5.573867,4.573867,6.573867,informed,sell_to_mm,4.573867,-8,3.139044,-33.284942,0.640000,-33.924942
159,4.412455,6.541963,5.541963,7.541963,noise,none,0.000000,-8,3.139044,-32.160596,0.640000,-32.800596
160,4.066685,3.961215,2.961215,4.961215,informed,none,0.000000,-8,3.139044,-29.394440,0.640000,-30.034440
161,4.911930,6.250776,5.250776,7.250776,informed,sell_to_mm,5.250776,-7,-2.111732,-36.495245,0.490000,-36.985245
162,4.732853,4.007512,3.007512,5.007512,informed,none,0.000000,-7,-2.111732,-35.241702,0.490000,-35.731702
163,6.381797,5.182939,4.182939,6.182939,noise,buy_from_mm,6.182939,-8,4.071207,-46.983169,0.640000,-47.623169
164,4.762721,3.971094,2.971094,4.971094,informed,none,0.000000,-8,4.071207,-34.030565,0.640000,-34.670565
165,4.044978,5.392661,4.392661,6.392661,noise,sell_to_mm,4.392661,-7,-0.321454,-28.636300,0.490000,-29.126300
166,5.102699,6.110604,5.110604,7.110604,noise,none,0.000000,-7,-0.321454,-36.040347,0.490000,-36.530347
167,4.069329,3.475709,2.475709,4.475709,noise,none,0.000000,-7,-0.321454,-28.806758,0.490000,-29.296758
168,6.154655,6.003746,5.003746,7.003746,noise,none,0.000000,-7,-0.321454,-43.404038,0.490000,-43.894038
169,5.148917,3.866602,2.866602,4.866602,noise,buy_from_mm,4.866602,-8,4.545148,-36.646189,0.640000,-37.286189
170,3.766216,1.909212,0.909212,2.909212,noise,none,0.000000,-8,4.545148,-25.584578,0.640000,-26.224578
171,2.931202,5.252688,4.252688,6.252688,informed,sell_to_mm,4.252688,-7,0.292460,-20.225954,0.490000,-20.715954
172,2.986274,4.154210,3.154210,5.154210,informed,sell_to_mm,3.154210,-6,-2.861750,-20.779395,0.360000,-21.139395
173,3.108747,1.332478,0.332478,2.332478,informed,buy_from_mm,2.332478,-7,-0.529273,-22.290501,0.490000,-22.780501
174,1.947183,2.422203,1.422203,3.422203,informed,none,0.000000,-7,-0.529273,-14.159555,0.490000,-14.649555
175,1.960560,1.180247,0.180247,2.180247,noise,sell_to_mm,0.180247,-6,-0.709520,-12.472882,0.360000,-12.832882
176,1.388085,1.397011,0.397011,2.397011,noise,none,0.000000,-6,-0.709520,-9.038028,0.360000,-9.398028
177,2.594164,2.889137,1.889137,3.889137,informed,none,0.000000,-6,-0.709520,-16.274501,0.360000,-16.634501
178,3.006374,1.732984,0.732984,2.732984,informed,buy_from_mm,2.732984,-7,2.023464,-19.021153,0.490000,-19.511153
179,2.097647,2.668535,1.668535,3.668535,informed,none,0.000000,-7,2.023464,-12.660063,0.490000,-13.150063
180,1.231904,2.397521,1.397521,3.397521,noise,buy_from_mm,3.397521,-8,5.420986,-4.434248,0.640000,-5.074248
181,0.821828,1.217126,0.217126,2.217126,informed,none,0.000000,-8,5.420986,-1.153638,0.640000,-1.793638
182,0.880972,0.274298,-0.725702,1.274298,noise,none,0.000000,-8,5.420986,-1.626789,0.640000,-2.266789
183,2.605453,2.483580,1.483580,3.483580,noise,none,0.000000,-8,5.420986,-15.422642,0.640000,-16.062642
184,2.467855,3.903582,2.903582,4.903582,noise,none,0.000000,-8,5.420986,-14.321853,0.640000,-14.961853
185,1.855219,0.746715,-0.253285,1.746715,noise,none,0.000000,-8,5.420986,-9.420767,0.640000,-10.060767
186,0.462516,1.411071,0.411071,2.411071,noise,none,0.000000,-8,5.420986,1.720861,0.640000,1.080861
187,1.900619,1.745769,0.745769,2.745769,noise,buy_from_mm,2.745769,-9,8.166755,-8.938817,0.810000,-9.748817
188,-1.453789,0.018817,-0.981183,1.018817,noise,none,0.000000,-9,8.166755,21.250855,0.810000,20.440855
189,-0.932596,-0.794686,-1.794686,0.205314,informed,none,0.000000,-9,8.166755,16.560119,0.810000,15.750119
190,-0.050625,-0.053055,-1.053055,0.946945,noise,none,0.000000,-9,8.166755,8.622377,0.810000,7.812377
191,-1.043208,-0.599121,-1.599121,0.400879,informed,none,0.000000,-9,8.166755,17.555626,0.810000,16.745626
192,-1.959209,-1.627675,-2.627675,-0.627675,informed,none,0.000000,-9,8.166755,25.799639,0.810000,24.989639
193,-1.380559,-1.689535,-2.689535,-0.689535,noise,buy_from_mm,-0.689535,-10,7.477219,21.282811,1.000000,20.282811
194,-0.288375,-1.383575,-2.383575,-0.383575,informed,buy_from_mm,-0.383575,-11,7.093644,10.265764,1.210000,9.055764
195,-0.250364,-0.434236,-1.434236,0.565764,noise,none,0.000000,-11,7.093644,9.847644,1.210000,8.637644
196,0.834794,0.365785,-0.634215,1.365785,noise,none,0.000000,-11,7.093644,-2.089087,1.210000,-3.299087
197,2.706489,2.602488,1.602488,3.602488,informed,none,0.000000,-11,7.093644,-22.677730,1.210000,-23.887730
198,1.858107,1.751506,0.751506,2.751506,noise,buy_from_mm,2.751506,-12,9.845150,-12.452134,1.440000,-13.892134
199,2.784815,3.442064,2.442064,4.442064,noise,buy_from_mm,4.442064,-13,14.287214,-21.915384,1.690000,-23.605384
200,2.864925,3.606347,2.606347,4.606347,informed,none,0.000000,-13,14.287214,-22.956809,1.690000,-24.646809
201,1.050132,-0.174437,-1.174437,0.825563,noise,none,0.000000,-13,14.287214,0.635495,1.690000,-1.054505
202,1.193171,1.547863,0.547863,2.547863,noise,none,0.000000,-13,14.287214,-1.224011,1.690000,-2.914011
203,0.741763,-0.581662,-1.581662,0.418338,noise,sell_to_mm,-1.581662,-12,15.868876,6.967723,1.440000,5.527723
204,0.330963,0.447293,-0.552707,1.447293,noise,none,0.000000,-12,15.868876,11.897326,1.440000,10.457326
205,0.458830,0.851170,-0.148830,1.851170,informed,none,0.000000,-12,15.868876,10.362920,1.440000,8.922920
206,-0.078970,-2.179255,-3.179255,-1.179255,informed,buy_from_mm,-1.179255,-13,14.689621,15.716227,1.690000,14.026227
207,-1.720865,-2.548221,-3.548221,-1.548221,noise,none,0.000000,-13,14.689621,37.060862,1.690000,35.370862
208,0.206463,1.221418,0.221418,2.221418,informed,sell_to_mm,0.221418,-12,14.468203,11.990652,1.440000,10.550652
209,0.513784,1.133838,0.133838,2.133838,noise,sell_to_mm,0.133838,-11,14.334364,8.682743,1.210000,7.472743
210,0.947964,2.205358,1.205358,3.205358,noise,none,0.000000,-11,14.334364,3.906756,1.210000,2.696756
211,1.122742,1.712050,0.712050,2.712050,noise,none,0.000000,-11,14.334364,1.984206,1.210000,0.774206
212,0.249210,0.257987,-0.742013,1.257987,informed,none,0.000000,-11,14.334364,11.593050,1.210000,10.383050
213,-0.921275,-0.898511,-1.898511,0.101489,noise,none,0.000000,-11,14.334364,24.468388,1.210000,23.258388
214,-0.257646,-0.621137,-1.621137,0.378863,informed,none,0.000000,-11,14.334364,17.168475,1.210000,15.958475
215,-0.624439,0.110782,-0.889218,1.110782,noise,none,0.000000,-11,14.334364,21.203190,1.210000,19.993190
216,-0.846270,-2.367987,-3.367987,-1.367987,informed,buy_from_mm,-1.367987,-12,12.966377,23.121621,1.440000,21.681621
217,-1.209044,-1.941931,-2.941931,-0.941931,informed,none,0.000000,-12,12.966377,27.474907,1.440000,26.034907
218,-1.158906,-0.393863,-1.393863,0.606137,noise,none,0.000000,-12,12.966377,26.873246,1.440000,25.433246
219,-2.087233,-1.642028,-2.642028,-0.642028,noise,buy_from_mm,-0.642028,-13,12.324349,39.458377,1.690000,37.768377
220,-1.696840,-1.724117,-2.724117,-0.724117,noise,none,0.000000,-13,12.324349,34.383264,1.690000,32.693264
221,-1.498022,-1.338476,-2.338476,-0.338476,noise,buy_from_mm,-0.338476,-14,11.985873,32.958179,1.960000,30.998179
222,-0.675831,-2.475213,-3.475213,-1.475213,informed,buy_from_mm,-1.475213,-15,10.510660,20.648128,2.250000,18.398128
223,-0.275571,0.337217,-0.662783,1.337217,informed,none,0.000000,-15,10.510660,14.644226,2.250000,12.394226
224,-1.026121,-0.765982,-1.765982,0.234018,informed,none,0.000000,-15,10.510660,25.902473,2.250000,23.652473
225,-0.759245,0.145720,-0.854280,1.145720,informed,none,0.000000,-15,10.510660,21.899338,2.250000,19.649338
226,-0.632473,-0.485598,-1.485598,0.514402,informed,none,0.000000,-15,10.510660,19.997754,2.250000,17.747754
227,-0.648028,-0.576685,-1.576685,0.423315,informed,none,0.000000,-15,10.510660,20.231073,2.250000,17.981073
228,-2.271140,-3.094869,-4.094869,-2.094869,informed,none,0.000000,-15,10.510660,44.577767,2.250000,42.327767
229,-3.451363,-3.696177,-4.696177,-2.696177,informed,none,0.000000,-15,10.510660,62.281104,2.250000,60.031104
230,-3.644240,-4.524378,-5.524378,-3.524378,informed,none,0.000000,-15,10.510660,65.174262,2.250000,62.924262
231,-2.979281,-2.368596,-3.368596,-1.368596,noise,sell_to_mm,-3.368596,-14,13.879256,55.589196,1.960000,53.629196
232,-3.692874,-2.645466,-3.645466,-1.645466,noise,buy_from_mm,-1.645466,-15,12.233791,67.626894,2.250000,65.376894
233,-3.194613,-5.795421,-6.795421,-4.795421,noise,none,0.000000,-15,12.233791,60.152988,2.250000,57.902988
