t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
40,4.059037,5.959105,2.959105,8.959105,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
41,2.525977,2.768261,-0.231739,5.768261,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
42,3.097230,4.741936,1.741936,7.741936,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
43,3.154288,3.368416,0.368416,6.368416,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
44,4.345518,3.600348,0.600348,6.600348,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
45,3.860390,4.684795,1.684795,7.684795,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
46,4.437750,5.108426,2.108426,8.108426,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
47,5.371031,5.985409,2.985409,8.985409,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
48,4.309816,5.084481,2.084481,8.084481,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
49,4.350662,4.690538,1.690538,7.690538,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
50,3.196477,2.648221,-0.351779,5.648221,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
51,3.759279,4.246095,1.246095,7.246095,price_sensitive_uninformed,sell_to_mm,1.246095,1,-1.246095,2.513183,0.010000,2.503183
52,2.184765,4.073301,1.073301,7.073301,price_sensitive_uninformed,none,0.000000,1,-1.246095,0.938670,0.010000,0.928670
53,1.820318,2.474975,-0.525025,5.474975,price_sensitive_uninformed,none,0.000000,1,-1.246095,0.574223,0.010000,0.564223
54,0.612503,2.881542,-0.118458,5.881542,informed,none,0.000000,1,-1.246095,-0.633592,0.010000,-0.643592
55,2.894179,1.776606,-1.223394,4.776606,informed,none,0.000000,1,-1.246095,1.648084,0.010000,1.638084
56,3.463884,4.641965,1.641965,7.641965,price_sensitive_uninformed,none,0.000000,1,-1.246095,2.217789,0.010000,2.207789
57,4.541948,3.243976,0.243976,6.243976,informed,none,0.000000,1,-1.246095,3.295853,0.010000,3.285853
58,3.592914,1.240883,-1.759117,4.240883,informed,none,0.000000,1,-1.246095,2.346819,0.010000,2.336819
59,5.446664,6.588169,3.588169,9.588169,informed,none,0.000000,1,-1.246095,4.200569,0.010000,4.190569
60,4.322683,4.942133,1.942133,7.942133,price_sensitive_uninformed,none,0.000000,1,-1.246095,3.076588,0.010000,3.066588
61,2.573547,3.479431,0.479431,6.479431,price_sensitive_uninformed,none,0.000000,1,-1.246095,1.327452,0.010000,1.317452
62,2.714127,4.963673,1.963673,7.963673,informed,none,0.000000,1,-1.246095,1.468032,0.010000,1.458032
63,2.859167,2.199695,-0.800305,5.199695,price_sensitive_uninformed,none,0.000000,1,-1.246095,1.613072,0.010000,1.603072
64,1.785707,1.617382,-1.382618,4.617382,price_sensitive_uninformed,none,0.000000,1,-1.246095,0.539612,0.010000,0.529612
65,1.648911,2.250751,-0.749249,5.250751,informed,none,0.000000,1,-1.246095,0.402816,0.010000,0.392816
66,3.510562,1.240578,-1.759422,4.240578,price_sensitive_uninformed,none,0.000000,1,-1.246095,2.264467,0.010000,2.254467
67,4.304991,6.050978,3.050978,9.050978,informed,none,0.000000,1,-1.246095,3.058896,0.010000,3.048896
68,5.027189,3.580017,0.580017,6.580017,informed,none,0.000000,1,-1.246095,3.781094,0.010000,3.771094
69,3.472692,4.970282,1.970282,7.970282,price_sensitive_uninformed,none,0.000000,1,-1.246095,2.226597,0.010000,2.216597
70,2.542764,2.139775,-0.860225,5.139775,informed,none,0.000000,1,-1.246095,1.296669,0.010000,1.286669
71,2.790647,4.502398,1.502398,7.502398,price_sensitive_uninformed,none,0.000000,1,-1.246095,1.544552,0.010000,1.534552
72,2.902714,1.619265,-1.380735,4.619265,price_sensitive_uninformed,none,0.000000,1,-1.246095,1.656619,0.010000,1.646619
73,4.262447,4.451045,1.451045,7.451045,informed,none,0.000000,1,-1.246095,3.016352,0.010000,3.006352
74,5.593612,6.572813,3.572813,9.572813,price_sensitive_uninformed,none,0.000000,1,-1.246095,4.347517,0.010000,4.337517
75,5.259880,5.076721,2.076721,8.076721,price_sensitive_uninformed,sell_to_mm,2.076721,2,-3.322816,7.196944,0.040000,7.156944
76,4.813584,6.562673,3.562673,9.562673,informed,none,0.000000,2,-3.322816,6.304352,0.040000,6.264352
77,5.074249,4.592948,1.592948,7.592948,informed,none,0.000000,2,-3.322816,6.825681,0.040000,6.785681
78,5.443862,4.205819,1.205819,7.205819,informed,none,0.000000,2,-3.322816,7.564908,0.040000,7.524908
79,6.456978,6.477086,3.477086,9.477086,price_sensitive_uninformed,none,0.000000,2,-3.322816,9.591140,0.040000,9.551140
80,5.525480,5.924960,2.924960,8.924960,informed,none,0.000000,2,-3.322816,7.728144,0.040000,7.688144
81,3.633261,4.805992,1.805992,7.805992,price_sensitive_uninformed,none,0.000000,2,-3.322816,3.943705,0.040000,3.903705
82,3.003625,3.770224,0.770224,6.770224,price_sensitive_uninformed,none,0.000000,2,-3.322816,2.684434,0.040000,2.644434
83,3.331334,2.033350,-0.966650,5.033350,price_sensitive_uninformed,none,0.000000,2,-3.322816,3.339851,0.040000,3.299851
84,3.395080,2.890351,-0.109649,5.890351,informed,none,0.000000,2,-3.322816,3.467344,0.040000,3.427344
85,4.627596,4.890678,1.890678,7.890678,price_sensitive_uninformed,none,0.000000,2,-3.322816,5.932376,0.040000,5.892376
86,2.410935,3.557027,0.557027,6.557027,informed,none,0.000000,2,-3.322816,1.499054,0.040000,1.459054
87,0.212773,1.438233,-1.561767,4.438233,price_sensitive_uninformed,none,0.000000,2,-3.322816,-2.897270,0.040000,-2.937270
88,-0.147052,-1.231942,-4.231942,1.768058,price_sensitive_uninformed,none,0.000000,2,-3.322816,-3.616919,0.040000,-3.656919
89,-0.805256,-0.214662,-3.214662,2.785338,price_sensitive_uninformed,none,0.000000,2,-3.322816,-4.933328,0.040000,-4.973328
90,-2.586631,-3.596452,-6.596452,-0.596452,informed,none,0.000000,2,-3.322816,-8.496077,0.040000,-8.536077
91,-3.266729,-4.673441,-7.673441,-1.673441,price_sensitive_uninformed,none,0.000000,2,-3.322816,-9.856274,0.040000,-9.896274
92,-2.902323,-3.864726,-6.864726,-0.864726,informed,none,0.000000,2,-3.322816,-9.127463,0.040000,-9.167463
93,-2.799389,-3.048326,-6.048326,-0.048326,price_sensitive_uninformed,none,0.000000,2,-3.322816,-8.921595,0.040000,-8.961595
94,-2.632370,-1.206474,-4.206474,1.793526,price_sensitive_uninformed,none,0.000000,2,-3.322816,-8.587555,0.040000,-8.627555
95,-4.154278,-3.889483,-6.889483,-0.889483,price_sensitive_uninformed,none,0.000000,2,-3.322816,-11.631372,0.040000,-11.671372
96,-3.073900,-1.964751,-4.964751,1.035249,price_sensitive_uninformed,none,0.000000,2,-3.322816,-9.470617,0.040000,-9.510617
97,-1.603436,-1.116885,-4.116885,1.883115,informed,none,0.000000,2,-3.322816,-6.529687,0.040000,-6.569687
98,-2.926110,-2.698981,-5.698981,0.301019,informed,none,0.000000,2,-3.322816,-9.175037,0.040000,-9.215037
99,-4.095929,-4.213578,-7.213578,-1.213578,informed,none,0.000000,2,-3.322816,-11.514674,0.040000,-11.554674
100,-3.305019,-3.560468,-6.560468,-0.560468,informed,none,0.000000,2,-3.322816,-9.932853,0.040000,-9.972853
101,-4.907814,-4.668443,-7.668443,-1.668443,informed,none,0.000000,2,-3.322816,-13.138444,0.040000,-13.178444
102,-6.392771,-7.375032,-10.375032,-4.375032,price_sensitive_uninformed,none,0.000000,2,-3.322816,-16.108358,0.040000,-16.148358
103,-5.264026,-4.916300,-7.916300,-1.916300,price_sensitive_uninformed,none,0.000000,2,-3.322816,-13.850868,0.040000,-13.890868
104,-4.421672,-3.693244,-6.693244,-0.693244,price_sensitive_uninformed,none,0.000000,2,-3.322816,-12.166160,0.040000,-12.206160
105,-5.100848,-5.105017,-8.105017,-2.105017,price_sensitive_uninformed,none,0.000000,2,-3.322816,-13.524512,0.040000,-13.564512
106,-5.209173,-3.238124,-6.238124,-0.238124,price_sensitive_uninformed,none,0.000000,2,-3.322816,-13.741162,0.040000,-13.781162
107,-6.011939,-6.683001,-9.683001,-3.683001,price_sensitive_uninformed,sell_to_mm,-9.683001,3,6.360185,-11.675633,0.090000,-11.765633
108,-4.905066,-5.773476,-8.773476,-2.773476,informed,none,0.000000,3,6.360185,-8.355015,0.090000,-8.445015
109,-3.946327,-2.503966,-5.503966,0.496034,price_sensitive_uninformed,none,0.000000,3,6.360185,-5.478797,0.090000,-5.568797
110,-4.546069,-3.555096,-6.555096,-0.555096,informed,none,0.000000,3,6.360185,-7.278022,0.090000,-7.368022
111,-4.428513,-3.641548,-6.641548,-0.641548,price_sensitive_uninformed,none,0.000000,3,6.360185,-6.925353,0.090000,-7.015353
112,-5.662885,-4.187210,-7.187210,-1.187210,informed,none,0.000000,3,6.360185,-10.628472,0.090000,-10.718472
113,-5.167505,-7.653354,-10.653354,-4.653354,price_sensitive_uninformed,none,0.000000,3,6.360185,-9.142329,0.090000,-9.232329
114,-5.004391,-3.833251,-6.833251,-0.833251,informed,none,0.000000,3,6.360185,-8.652990,0.090000,-8.742990
115,-5.979608,-5.426005,-8.426005,-2.426005,price_sensitive_uninformed,none,0.000000,3,6.360185,-11.578641,0.090000,-11.668641
116,-5.791043,-4.377280,-7.377280,-1.377280,price_sensitive_uninformed,none,0.000000,3,6.360185,-11.012945,0.090000,-11.102945
117,-5.015961,-6.324355,-9.324355,-3.324355,price_sensitive_uninformed,none,0.000000,3,6.360185,-8.687698,0.090000,-8.777698
118,-4.180839,-4.498285,-7.498285,-1.498285,informed,none,0.000000,3,6.360185,-6.182332,0.090000,-6.272332
119,-3.345667,-2.004247,-5.004247,0.995753,informed,none,0.000000,3,6.360185,-3.676816,0.090000,-3.766816
120,-5.815953,-3.489338,-6.489338,-0.489338,price_sensitive_uninformed,none,0.000000,3,6.360185,-11.087673,0.090000,-11.177673
121,-6.008310,-6.588786,-9.588786,-3.588786,price_sensitive_uninformed,none,0.000000,3,6.360185,-11.664747,0.090000,-11.754747
122,-6.045830,-6.451828,-9.451828,-3.451828,price_sensitive_uninformed,none,0.000000,3,6.360185,-11.777307,0.090000,-11.867307
123,-6.545376,-6.708331,-9.708331,-3.708331,price_sensitive_uninformed,none,0.000000,3,6.360185,-13.275945,0.090000,-13.365945
124,-7.460354,-8.716964,-11.716964,-5.716964,informed,none,0.000000,3,6.360185,-16.020878,0.090000,-16.110878
125,-5.562438,-5.367666,-8.367666,-2.367666,price_sensitive_uninformed,none,0.000000,3,6.360185,-10.327129,0.090000,-10.417129
126,-5.786582,-7.957302,-10.957302,-4.957302,informed,none,0.000000,3,6.360185,-10.999560,0.090000,-11.089560
127,-7.256816,-8.944390,-11.944390,-5.944390,price_sensitive_uninformed,none,0.000000,3,6.360185,-15.410265,0.090000,-15.500265
128,-7.720825,-6.377696,-9.377696,-3.377696,price_sensitive_uninformed,none,0.000000,3,6.360185,-16.802291,0.090000,-16.892291
129,-7.774747,-6.609893,-9.609893,-3.609893,informed,none,0.000000,3,6.360185,-16.964057,0.090000,-17.054057
130,-6.885702,-7.188372,-10.188372,-4.188372,price_sensitive_uninformed,none,0.000000,3,6.360185,-14.296922,0.090000,-14.386922
131,-7.272600,-6.969595,-9.969595,-3.969595,price_sensitive_uninformed,none,0.000000,3,6.360185,-15.457614,0.090000,-15.547614
132,-10.113323,-10.241910,-13.241910,-7.241910,price_sensitive_uninformed,none,0.000000,3,6.360185,-23.979785,0.090000,-24.069785
133,-9.533129,-8.315700,-11.315700,-5.315700,informed,none,0.000000,3,6.360185,-22.239201,0.090000,-22.329201
134,-8.086817,-8.076037,-11.076037,-5.076037,informed,none,0.000000,3,6.360185,-17.900267,0.090000,-17.990267
135,-8.368592,-9.857323,-12.857323,-6.857323,informed,none,0.000000,3,6.360185,-18.745592,0.090000,-18.835592
136,-9.393145,-9.305771,-12.305771,-6.305771,price_sensitive_uninformed,none,0.000000,3,6.360185,-21.819252,0.090000,-21.909252
137,-8.793529,-11.462674,-14.462674,-8.462674,price_sensitive_uninformed,none,0.000000,3,6.360185,-20.020403,0.090000,-20.110403
138,-7.281791,-7.938139,-10.938139,-4.938139,price_sensitive_uninformed,none,0.000000,3,6.360185,-15.485188,0.090000,-15.575188
139,-7.534433,-6.889534,-9.889534,-3.889534,informed,none,0.000000,3,6.360185,-16.243114,0.090000,-16.333114
140,-7.922182,-6.722399,-9.722399,-3.722399,price_sensitive_uninformed,none,0.000000,3,6.360185,-17.406362,0.090000,-17.496362
141,-7.966520,-8.456389,-11.456389,-5.456389,price_sensitive_uninformed,none,0.000000,3,6.360185,-17.539376,0.090000,-17.629376
142,-8.611076,-9.974754,-12.974754,-6.974754,price_sensitive_uninformed,none,0.000000,3,6.360185,-19.473045,0.090000,-19.563045
143,-8.002767,-9.962880,-12.962880,-6.962880,price_sensitive_uninformed,none,0.000000,3,6.360185,-17.648115,0.090000,-17.738115
144,-7.133633,-6.535927,-9.535927,-3.535927,price_sensitive_uninformed,none,0.000000,3,6.360185,-15.040714,0.090000,-15.130714
145,-5.285697,-5.901156,-8.901156,-2.901156,price_sensitive_uninformed,none,0.000000,3,6.360185,-9.496906,0.090000,-9.586906
146,-3.384216,-3.078343,-6.078343,-0.078343,price_sensitive_uninformed,none,0.000000,3,6.360185,-3.792462,0.090000,-3.882462
147,-2.949976,-1.940289,-4.940289,1.059711,informed,none,0.000000,3,6.360185,-2.489743,0.090000,-2.579743
148,-1.424722,-1.598164,-4.598164,1.401836,informed,none,0.000000,3,6.360185,2.086020,0.090000,1.996020
149,-1.138040,-0.474979,-3.474979,2.525021,price_sensitive_uninformed,none,0.000000,3,6.360185,2.946066,0.090000,2.856066
150,-1.086215,-2.180025,-5.180025,0.819975,informed,none,0.000000,3,6.360185,3.101540,0.090000,3.011540
151,-1.416623,-2.979284,-5.979284,0.020716,informed,none,0.000000,3,6.360185,2.110315,0.090000,2.020315
152,-1.939202,-2.117232,-5.117232,0.882768,informed,none,0.000000,3,6.360185,0.542578,0.090000,0.452578
153,-0.829689,-1.103669,-4.103669,1.896331,price_sensitive_uninformed,none,0.000000,3,6.360185,3.871118,0.090000,3.781118
154,-2.005482,-1.285626,-4.285626,1.714374,price_sensitive_uninformed,none,0.000000,3,6.360185,0.343739,0.090000,0.253739
155,-3.237263,-3.273293,-6.273293,-0.273293,price_sensitive_uninformed,none,0.000000,3,6.360185,-3.351604,0.090000,-3.441604
156,-4.414836,-6.709319,-9.709319,-3.709319,price_sensitive_uninformed,none,0.000000,3,6.360185,-6.884323,0.090000,-6.974323
157,-6.547130,-6.452615,-9.452615,-3.452615,price_sensitive_uninformed,none,0.000000,3,6.360185,-13.281205,0.090000,-13.371205
158,-5.995904,-6.045999,-9.045999,-3.045999,price_sensitive_uninformed,none,0.000000,3,6.360185,-11.627527,0.090000,-11.717527
159,-5.193066,-4.232459,-7.232459,-1.232459,informed,none,0.000000,3,6.360185,-9.219015,0.090000,-9.309015
160,-7.421704,-6.886120,-9.886120,-3.886120,price_sensitive_uninformed,none,0.000000,3,6.360185,-15.904929,0.090000,-15.994929
161,-6.837906,-7.726488,-10.726488,-4.726488,informed,none,0.000000,3,6.360185,-14.153533,0.090000,-14.243533
162,-7.305953,-7.381945,-10.381945,-4.381945,informed,none,0.000000,3,6.360185,-15.557676,0.090000,-15.647676
163,-8.211127,-8.972285,-11.972285,-5.972285,informed,none,0.000000,3,6.360185,-18.273197,0.090000,-18.363197
164,-7.387664,-6.080428,-9.080428,-3.080428,informed,none,0.000000,3,6.360185,-15.802807,0.090000,-15.892807
165,-8.878563,-9.873288,-12.873288,-6.873288,price_sensitive_uninformed,none,0.000000,3,6.360185,-20.275503,0.090000,-20.365503
166,-10.241309,-9.091726,-12.091726,-6.091726,informed,none,0.000000,3,6.360185,-24.363742,0.090000,-24.453742
167,-10.224217,-9.243419,-12.243419,-6.243419,price_sensitive_uninformed,none,0.000000,3,6.360185,-24.312465,0.090000,-24.402465
168,-9.997442,-10.693051,-13.693051,-7.693051,price_sensitive_uninformed,none,0.000000,3,6.360185,-23.632143,0.090000,-23.722143
169,-10.129886,-7.881923,-10.881923,-4.881923,price_sensitive_uninformed,none,0.000000,3,6.360185,-24.029475,0.090000,-24.119475
170,-10.345495,-10.669864,-13.669864,-7.669864,informed,none,0.000000,3,6.360185,-24.676300,0.090000,-24.766300
171,-11.713983,-12.995492,-15.995492,-9.995492,price_sensitive_uninformed,none,0.000000,3,6.360185,-28.781766,0.090000,-28.871766
172,-11.016342,-11.418710,-14.418710,-8.418710,price_sensitive_uninformed,none,0.000000,3,6.360185,-26.688840,0.090000,-26.778840
173,-12.196795,-12.195446,-15.195446,-9.195446,informed,none,0.000000,3,6.360185,-30.230199,0.090000,-30.320199
174,-12.330800,-11.953106,-14.953106,-8.953106,informed,none,0.000000,3,6.360185,-30.632216,0.090000,-30.722216
175,-10.964916,-10.328246,-13.328246,-7.328246,price_sensitive_uninformed,none,0.000000,3,6.360185,-26.534565,0.090000,-26.624565
176,-9.461363,-9.084350,-12.084350,-6.084350,price_sensitive_uninformed,none,0.000000,3,6.360185,-22.023904,0.090000,-22.113904
177,-9.369481,-9.329579,-12.329579,-6.329579,informed,none,0.000000,3,6.360185,-21.748257,0.090000,-21.838257
178,-10.260404,-11.376365,-14.376365,-8.376365,price_sensitive_uninformed,none,0.000000,3,6.360185,-24.421027,0.090000,-24.511027
179,-10.512195,-10.446933,-13.446933,-7.446933,informed,none,0.000000,3,6.360185,-25.176401,0.090000,-25.266401
180,-12.965279,-14.124385,-17.124385,-11.124385,price_sensitive_uninformed,none,0.000000,3,6.360185,-32.535654,0.090000,-32.625654
181,-11.080731,-11.532425,-14.532425,-8.532425,price_sensitive_uninformed,none,0.000000,3,6.360185,-26.882010,0.090000,-26.972010
182,-10.456493,-11.269516,-14.269516,-8.269516,informed,none,0.000000,3,6.360185,-25.009295,0.090000,-25.099295
183,-11.341663,-10.087869,-13.087869,-7.087869,price_sensitive_uninformed,none,0.000000,3,6.360185,-27.664806,0.090000,-27.754806
184,-10.241673,-9.671187,-12.671187,-6.671187,informed,none,0.000000,3,6.360185,-24.364835,0.090000,-24.454835
185,-9.172133,-9.752836,-12.752836,-6.752836,price_sensitive_uninformed,none,0.000000,3,6.360185,-21.156214,0.090000,-21.246214
186,-8.973723,-9.485445,-12.485445,-6.485445,price_sensitive_uninformed,none,0.000000,3,6.360185,-20.560985,0.090000,-20.650985
187,-8.121210,-9.080856,-12.080856,-6.080856,informed,none,0.000000,3,6.360185,-18.003444,0.090000,-18.093444
188,-6.241478,-4.338446,-7.338446,-1.338446,price_sensitive_uninformed,none,0.000000,3,6.360185,-12.364250,0.090000,-12.454250
189,-7.543840,-6.436303,-9.436303,-3.436303,price_sensitive_uninformed,none,0.000000,3,6.360185,-16.271336,0.090000,-16.361336
190,-8.009519,-9.142654,-12.142654,-6.142654,price_sensitive_uninformed,none,0.000000,3,6.360185,-17.668374,0.090000,-17.758374
191,-7.664180,-7.775200,-10.775200,-4.775200,informed,none,0.000000,3,6.360185,-16.632357,0.090000,-16.722357
192,-6.399180,-7.076058,-10.076058,-4.076058,informed,none,0.000000,3,6.360185,-12.837354,0.090000,-12.927354
193,-7.254756,-6.705460,-9.705460,-3.705460,price_sensitive_uninformed,none,0.000000,3,6.360185,-15.404083,0.090000,-15.494083
194,-6.787949,-6.874779,-9.874779,-3.874779,price_sensitive_uninformed,none,0.000000,3,6.360185,-14.003663,0.090000,-14.093663
195,-7.721853,-8.574865,-11.574865,-5.574865,price_sensitive_uninformed,none,0.000000,3,6.360185,-16.805375,0.090000,-16.895375
196,-7.008672,-7.548382,-10.548382,-4.548382,informed,none,0.000000,3,6.360185,-14.665831,0.090000,-14.755831
197,-6.096918,-6.827027,-9.827027,-3.827027,price_sensitive_uninformed,none,0.000000,3,6.360185,-11.930571,0.090000,-12.020571
198,-5.798722,-5.041700,-8.041700,-2.041700,informed,none,0.000000,3,6.360185,-11.035982,0.090000,-11.125982
199,-5.393689,-6.217506,-9.217506,-3.217506,price_sensitive_uninformed,none,0.000000,3,6.360185,-9.820884,0.090000,-9.910884
200,-4.949290,-4.598782,-7.598782,-1.598782,price_sensitive_uninformed,none,0.000000,3,6.360185,-8.487686,0.090000,-8.577686
201,-3.743668,-5.796230,-8.796230,-2.796230,price_sensitive_uninformed,none,0.000000,3,6.360185,-4.870818,0.090000,-4.960818
202,-1.134514,-0.726158,-3.726158,2.273842,price_sensitive_uninformed,none,0.000000,3,6.360185,2.956644,0.090000,2.866644
203,-0.832473,-0.456974,-3.456974,2.543026,price_sensitive_uninformed,none,0.000000,3,6.360185,3.862765,0.090000,3.772765
204,-1.580121,-2.610414,-5.610414,0.389586,price_sensitive_uninformed,none,0.000000,3,6.360185,1.619820,0.090000,1.529820
205,-3.173463,-3.084558,-6.084558,-0.084558,price_sensitive_uninformed,none,0.000000,3,6.360185,-3.160204,0.090000,-3.250204
206,-1.539182,-0.862934,-3.862934,2.137066,informed,none,0.000000,3,6.360185,1.742639,0.090000,1.652639
207,-1.291940,-2.221065,-5.221065,0.778935,informed,none,0.000000,3,6.360185,2.484364,0.090000,2.394364
208,-2.628379,-3.680273,-6.680273,-0.680273,informed,none,0.000000,3,6.360185,-1.524951,0.090000,-1.614951
209,-1.932639,-0.520908,-3.520908,2.479092,informed,none,0.000000,3,6.360185,0.562266,0.090000,0.472266
210,-2.212805,-2.017570,-5.017570,0.982430,price_sensitive_uninformed,none,0.000000,3,6.360185,-0.278229,0.090000,-0.368229
211,-1.793162,-1.881005,-4.881005,1.118995,price_sensitive_uninformed,none,0.000000,3,6.360185,0.980700,0.090000,0.890700
212,-2.127762,-4.361296,-7.361296,-1.361296,informed,none,0.000000,3,6.360185,-0.023100,0.090000,-0.113100
213,-3.761255,-4.119832,-7.119832,-1.119832,price_sensitive_uninformed,none,0.000000,3,6.360185,-4.923580,0.090000,-5.013580
214,-2.903742,-3.086818,-6.086818,-0.086818,informed,none,0.000000,3,6.360185,-2.351042,0.090000,-2.441042
215,-2.707757,-4.082217,-7.082217,-1.082217,price_sensitive_uninformed,none,0.000000,3,6.360185,-1.763086,0.090000,-1.853086
216,-1.383472,-2.639043,-5.639043,0.360957,price_sensitive_uninformed,none,0.000000,3,6.360185,2.209770,0.090000,2.119770
217,-1.353399,-0.229416,-3.229416,2.770584,informed,none,0.000000,3,6.360185,2.299987,0.090000,2.209987
218,-1.354118,-0.591254,-3.591254,2.408746,informed,none,0.000000,3,6.360185,2.297832,0.090000,2.207832
