t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.337691,2.348701,1.348701,3.348701,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.421510,-10.329922,-11.329922,-9.329922,informed,buy_from_mm,-9.329922,-1,-9.329922,-9.751432,0.010000,-9.761432
3,1.807529,-0.228087,-1.218087,0.781913,informed,buy_from_mm,0.781913,-2,-8.548008,-12.163067,0.040000,-12.203067
4,2.222526,-1.029047,-2.009047,-0.009047,noise,buy_from_mm,-0.009047,-3,-8.557056,-15.224633,0.090000,-15.314633
5,1.521684,0.394123,-0.575877,1.424123,noise,none,0.000000,-3,-8.557056,-13.122107,0.090000,-13.212107
6,0.744855,2.706328,1.736328,3.736328,informed,sell_to_mm,1.736328,-2,-10.293384,-11.783093,0.040000,-11.823093
7,-0.555139,5.864895,4.884895,6.884895,noise,none,0.000000,-2,-10.293384,-9.183105,0.040000,-9.223105
8,-0.422125,-1.997004,-2.977004,-0.977004,noise,none,0.000000,-2,-10.293384,-9.449134,0.040000,-9.489134
9,0.356559,-1.222393,-2.202393,-0.202393,informed,buy_from_mm,-0.202393,-3,-10.495777,-11.565453,0.090000,-11.655453
10,-1.636962,2.059833,1.089833,3.089833,noise,none,0.000000,-3,-10.495777,-5.584890,0.090000,-5.674890
11,-1.412422,7.277718,6.307718,8.307718,noise,sell_to_mm,6.307718,-2,-16.803494,-13.978651,0.040000,-14.018651
12,-2.008717,-3.792528,-4.772528,-2.772528,informed,buy_from_mm,-2.772528,-3,-19.576023,-13.549872,0.090000,-13.639872
13,-1.945406,0.513405,-0.456595,1.543405,noise,none,0.000000,-3,-19.576023,-13.739805,0.090000,-13.829805
14,-1.089254,-4.127543,-5.097543,-3.097543,noise,none,0.000000,-3,-19.576023,-16.308260,0.090000,-16.398260
15,-0.671763,3.308261,2.338261,4.338261,noise,none,0.000000,-3,-19.576023,-17.560733,0.090000,-17.650733
16,0.775931,5.891343,4.921343,6.921343,informed,sell_to_mm,4.921343,-2,-24.497366,-26.049227,0.040000,-26.089227
17,0.722818,6.190179,5.210179,7.210179,noise,none,0.000000,-2,-24.497366,-25.943002,0.040000,-25.983002
18,0.911368,2.502010,1.522010,3.522010,noise,none,0.000000,-2,-24.497366,-26.320102,0.040000,-26.360102
19,0.084887,0.901409,-0.078591,1.921409,noise,none,0.000000,-2,-24.497366,-24.667139,0.040000,-24.707139
20,0.384213,0.655762,-0.324238,1.675762,informed,none,0.000000,-2,-24.497366,-25.265791,0.040000,-25.305791
21,-0.100657,0.270992,-0.709008,1.290992,informed,none,0.000000,-2,-24.497366,-24.296051,0.040000,-24.336051
22,1.536727,4.480028,3.500028,5.500028,noise,buy_from_mm,5.500028,-3,-18.997338,-23.607520,0.090000,-23.697520
23,1.694907,-1.539657,-2.509657,-0.509657,noise,none,0.000000,-3,-18.997338,-24.082059,0.090000,-24.172059
24,2.659973,-2.115340,-3.085340,-1.085340,noise,none,0.000000,-3,-18.997338,-26.977257,0.090000,-27.067257
25,1.769732,2.104426,1.134426,3.134426,informed,none,0.000000,-3,-18.997338,-24.306534,0.090000,-24.396534
26,2.102831,-2.291819,-3.261819,-1.261819,informed,buy_from_mm,-1.261819,-4,-20.259157,-28.670480,0.160000,-28.830480
27,3.135926,10.703968,9.743968,11.743968,noise,sell_to_mm,9.743968,-3,-30.003125,-39.410902,0.090000,-39.500902
28,2.687752,0.515750,-0.454250,1.545750,noise,none,0.000000,-3,-30.003125,-38.066381,0.090000,-38.156381
29,2.927802,5.877353,4.907353,6.907353,noise,none,0.000000,-3,-30.003125,-38.786532,0.090000,-38.876532
30,2.145814,1.334777,0.364777,2.364777,noise,none,0.000000,-3,-30.003125,-36.440568,0.090000,-36.530568
31,2.733144,-2.212676,-3.182676,-1.182676,noise,none,0.000000,-3,-30.003125,-38.202558,0.090000,-38.292558
32,2.429453,6.600543,5.630543,7.630543,noise,none,0.000000,-3,-30.003125,-37.291483,0.090000,-37.381483
33,3.965896,5.104993,4.134993,6.134993,informed,sell_to_mm,4.134993,-2,-34.138118,-42.069911,0.040000,-42.109911
34,5.782785,3.551572,2.571572,4.571572,informed,buy_from_mm,4.571572,-3,-29.566546,-46.914902,0.090000,-47.004902
35,7.160414,8.009586,7.039586,9.039586,informed,none,0.000000,-3,-29.566546,-51.047789,0.090000,-51.137789
36,6.460533,8.806207,7.836207,9.836207,noise,none,0.000000,-3,-29.566546,-48.948147,0.090000,-49.038147
37,6.855343,2.898164,1.928164,3.928164,informed,buy_from_mm,3.928164,-4,-25.638382,-53.059754,0.160000,-53.219754
38,6.101442,9.871518,8.911518,10.911518,informed,sell_to_mm,8.911518,-3,-34.549900,-52.854225,0.090000,-52.944225
39,7.652686,2.823242,1.853242,3.853242,noise,sell_to_mm,1.853242,-2,-36.403143,-51.708514,0.040000,-51.748514
40,7.783930,3.599549,2.619549,4.619549,noise,none,0.000000,-2,-36.403143,-51.971003,0.040000,-52.011003
41,6.784230,7.566014,6.586014,8.586014,informed,none,0.000000,-2,-36.403143,-49.971603,0.040000,-50.011603
42,9.108721,7.213723,6.233723,8.233723,informed,buy_from_mm,8.233723,-3,-28.169420,-55.495583,0.090000,-55.585583
43,8.693528,1.909032,0.939032,2.939032,noise,none,0.000000,-3,-28.169420,-54.250004,0.090000,-54.340004
44,7.868832,5.943116,4.973116,6.973116,informed,buy_from_mm,6.973116,-4,-21.196305,-52.671633,0.160000,-52.831633
45,7.591357,12.221033,11.261033,13.261033,noise,none,0.000000,-4,-21.196305,-51.561732,0.160000,-51.721732
46,7.713756,3.715868,2.755868,4.755868,noise,none,0.000000,-4,-21.196305,-52.051329,0.160000,-52.211329
47,7.426657,3.254633,2.294633,4.294633,noise,sell_to_mm,2.294633,-3,-23.490938,-45.770910,0.090000,-45.860910
48,5.970995,6.228535,5.258535,7.258535,noise,none,0.000000,-3,-23.490938,-41.403923,0.090000,-41.493923
49,8.144989,3.361440,2.391440,4.391440,noise,none,0.000000,-3,-23.490938,-47.925905,0.090000,-48.015905
50,7.791576,8.157580,7.187580,9.187580,noise,none,0.000000,-3,-23.490938,-46.865665,0.090000,-46.955665
51,8.051234,-4.500164,-5.470164,-3.470164,noise,none,0.000000,-3,-23.490938,-47.644639,0.090000,-47.734639
52,7.940499,10.751449,9.781449,11.781449,noise,none,0.000000,-3,-23.490938,-47.312436,0.090000,-47.402436
53,8.271244,7.550411,6.580411,8.580411,noise,none,0.000000,-3,-23.490938,-48.304670,0.090000,-48.394670
54,8.619612,11.932777,10.962777,12.962777,noise,none,0.000000,-3,-23.490938,-49.349773,0.090000,-49.439773
55,9.000808,5.702665,4.732665,6.732665,informed,buy_from_mm,6.732665,-4,-16.758273,-52.761506,0.160000,-52.921506
56,8.665498,-2.163485,-3.123485,-1.123485,informed,buy_from_mm,-1.123485,-5,-17.881758,-61.209251,0.250000,-61.459251
57,10.787369,9.502134,8.552134,10.552134,noise,none,0.000000,-5,-17.881758,-71.818602,0.250000,-72.068602
58,11.243551,7.166765,6.216765,8.216765,noise,buy_from_mm,8.216765,-6,-9.664993,-77.126300,0.360000,-77.486300
59,10.753000,9.429566,8.489566,10.489566,informed,buy_from_mm,10.489566,-7,0.824572,-74.446426,0.490000,-74.936426
60,10.105061,5.972750,5.042750,7.042750,noise,sell_to_mm,5.042750,-6,-4.218178,-64.848545,0.360000,-65.208545
61,8.944811,0.377186,-0.562814,1.437186,noise,none,0.000000,-6,-4.218178,-57.887044,0.360000,-58.247044
62,7.815173,1.294932,0.354932,2.354932,informed,buy_from_mm,2.354932,-7,-1.863245,-56.569457,0.490000,-57.059457
63,7.051151,9.538273,8.608273,10.608273,informed,sell_to_mm,8.608273,-6,-10.471519,-52.778423,0.360000,-53.138423
64,7.044949,8.462767,7.522767,9.522767,noise,none,0.000000,-6,-10.471519,-52.741213,0.360000,-53.101213
65,7.108470,0.616501,-0.323499,1.676501,noise,none,0.000000,-6,-10.471519,-53.122338,0.360000,-53.482338
66,8.545224,12.977239,12.037239,14.037239,noise,buy_from_mm,14.037239,-7,3.565721,-56.250846,0.490000,-56.740846
67,8.670775,13.551353,12.621353,14.621353,informed,sell_to_mm,12.621353,-6,-9.055632,-61.080284,0.360000,-61.440284
68,10.268661,7.817718,6.877718,8.877718,informed,buy_from_mm,8.877718,-7,-0.177914,-72.058540,0.490000,-72.548540
69,11.640098,9.859504,8.929504,10.929504,informed,buy_from_mm,10.929504,-8,10.751590,-82.369197,0.640000,-83.009197
70,11.510398,16.216828,15.296828,17.296828,informed,sell_to_mm,15.296828,-7,-4.545239,-85.118022,0.490000,-85.608022
71,10.966732,14.775619,13.845619,15.845619,informed,sell_to_mm,13.845619,-6,-18.390858,-84.191252,0.360000,-84.551252
72,12.316099,18.203578,17.263578,19.263578,noise,none,0.000000,-6,-18.390858,-92.287453,0.360000,-92.647453
73,12.049570,15.937402,14.997402,16.997402,informed,sell_to_mm,14.997402,-5,-33.388260,-93.636111,0.250000,-93.886111
74,13.478339,11.596744,10.646744,12.646744,noise,none,0.000000,-5,-33.388260,-100.779957,0.250000,-101.029957
75,13.159381,16.984948,16.034948,18.034948,noise,none,0.000000,-5,-33.388260,-99.185165,0.250000,-99.435165
76,11.977389,8.191629,7.241629,9.241629,informed,buy_from_mm,9.241629,-6,-24.146631,-96.010966,0.360000,-96.370966
77,12.567516,10.450078,9.510078,11.510078,noise,none,0.000000,-6,-24.146631,-99.551724,0.360000,-99.911724
78,11.402473,12.530034,11.590034,13.590034,noise,sell_to_mm,11.590034,-5,-35.736665,-92.749031,0.250000,-92.999031
79,10.976275,9.075028,8.125028,10.125028,informed,buy_from_mm,10.125028,-6,-25.611638,-91.469290,0.360000,-91.829290
80,12.193105,11.880592,10.940592,12.940592,noise,buy_from_mm,12.940592,-7,-12.671046,-98.022782,0.490000,-98.512782
81,13.706829,10.795994,9.865994,11.865994,noise,none,0.000000,-7,-12.671046,-108.618849,0.490000,-109.108849
82,12.312928,17.641023,16.711023,18.711023,noise,none,0.000000,-7,-12.671046,-98.861544,0.490000,-99.351544
83,12.734621,8.290268,7.360268,9.360268,informed,buy_from_mm,9.360268,-8,-3.310778,-105.187747,0.640000,-105.827747
84,10.760938,11.982556,11.062556,13.062556,noise,none,0.000000,-8,-3.310778,-89.398279,0.640000,-90.038279
85,11.031174,11.141206,10.221206,12.221206,informed,none,0.000000,-8,-3.310778,-91.560170,0.640000,-92.200170
86,9.681659,5.345514,4.425514,6.425514,informed,buy_from_mm,6.425514,-9,3.114736,-84.020193,0.810000,-84.830193
87,8.748563,2.190499,1.280499,3.280499,noise,none,0.000000,-9,3.114736,-75.622331,0.810000,-76.432331
88,8.307185,8.980105,8.070105,10.070105,informed,none,0.000000,-9,3.114736,-71.649926,0.810000,-72.459926
89,8.088951,-3.496582,-4.406582,-2.406582,noise,none,0.000000,-9,3.114736,-69.685821,0.810000,-70.495821
90,9.307486,12.827905,11.917905,13.917905,noise,none,0.000000,-9,3.114736,-80.652640,0.810000,-81.462640
91,7.619056,7.379207,6.469207,8.469207,informed,none,0.000000,-9,3.114736,-65.456767,0.810000,-66.266767
92,8.423118,9.673876,8.763876,10.763876,noise,none,0.000000,-9,3.114736,-72.693326,0.810000,-73.503326
93,7.189246,5.962215,5.052215,7.052215,noise,none,0.000000,-9,3.114736,-61.588475,0.810000,-62.398475
94,6.726677,5.684393,4.774393,6.774393,noise,none,0.000000,-9,3.114736,-57.425357,0.810000,-58.235357
95,7.087467,16.121189,15.211189,17.211189,noise,buy_from_mm,17.211189,-10,20.325925,-50.548748,1.000000,-51.548748
96,6.346800,8.110285,7.210285,9.210285,noise,buy_from_mm,9.210285,-11,29.536210,-40.278588,1.210000,-41.488588
97,5.552862,0.603764,-0.286236,1.713764,noise,sell_to_mm,-0.286236,-10,29.822446,-25.706179,1.000000,-26.706179
98,4.033523,8.060699,7.160699,9.160699,noise,buy_from_mm,9.160699,-11,38.983144,-5.385608,1.210000,-6.595608
99,2.606255,-0.746075,-1.636075,0.363925,informed,buy_from_mm,0.363925,-12,39.347069,8.072012,1.440000,6.632012
100,3.138451,2.212641,1.332641,3.332641,informed,none,0.000000,-12,39.347069,1.685654,1.440000,0.245654
101,2.537225,3.149277,2.269277,4.269277,informed,none,0.000000,-12,39.347069,8.900369,1.440000,7.460369
102,1.705727,-1.250953,-2.130953,-0.130953,noise,none,0.000000,-12,39.347069,18.878344,1.440000,17.438344
103,1.733357,4.743692,3.863692,5.863692,informed,sell_to_mm,3.863692,-11,35.483377,16.416448,1.210000,15.206448
104,0.007023,-8.079976,-8.969976,-6.969976,informed,buy_from_mm,-6.969976,-12,28.513402,28.429120,1.440000,26.989120
105,-0.520512,3.757001,2.877001,4.877001,informed,sell_to_mm,2.877001,-11,25.636401,31.362030,1.210000,30.152030
106,-0.047994,2.014733,1.124733,3.124733,informed,sell_to_mm,1.124733,-10,24.511668,24.991612,1.000000,23.991612
107,-1.191813,-0.238495,-1.138495,0.861505,noise,sell_to_mm,-1.138495,-9,25.650162,36.376475,0.810000,35.566475
108,-1.316577,1.504142,0.594142,2.594142,informed,sell_to_mm,0.594142,-8,25.056020,35.588637,0.640000,34.948637
109,-1.833691,-0.428152,-1.348152,0.651848,informed,sell_to_mm,-1.348152,-7,26.404172,39.240012,0.490000,38.750012
110,-2.457860,-9.507386,-10.437386,-8.437386,noise,none,0.000000,-7,26.404172,43.609194,0.490000,43.119194
111,-3.980878,-3.456262,-4.386262,-2.386262,informed,none,0.000000,-7,26.404172,54.270317,0.490000,53.780317
112,-1.454942,0.785543,-0.144457,1.855543,noise,none,0.000000,-7,26.404172,36.588763,0.490000,36.098763
113,-2.109149,1.249807,0.319807,2.319807,informed,sell_to_mm,0.319807,-6,26.084365,38.739256,0.360000,38.379256
114,-2.374629,2.583321,1.643321,3.643321,informed,sell_to_mm,1.643321,-5,24.441044,36.314191,0.250000,36.064191
115,-2.910538,-8.673947,-9.623947,-7.623947,informed,buy_from_mm,-7.623947,-6,16.817097,34.280322,0.360000,33.920322
116,-4.979428,-2.351438,-3.291438,-1.291438,noise,none,0.000000,-6,16.817097,46.693665,0.360000,46.333665
