t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.131771,-3.797166,-5.797166,-1.797166,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.240826,-0.057404,-2.057404,1.942596,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,2.966240,6.764239,4.764239,8.764239,informed,sell_to_mm,4.764239,1,-4.764239,-1.798000,0.010000,-1.808000
4,4.339336,3.716002,1.716002,5.716002,noise,none,0.000000,1,-4.764239,-0.424904,0.010000,-0.434904
5,3.815861,8.320890,6.320890,10.320890,noise,none,0.000000,1,-4.764239,-0.948379,0.010000,-0.958379
6,4.136157,2.508407,0.508407,4.508407,informed,none,0.000000,1,-4.764239,-0.628083,0.010000,-0.638083
7,3.987730,4.183731,2.183731,6.183731,informed,none,0.000000,1,-4.764239,-0.776509,0.010000,-0.786509
8,4.293531,5.743795,3.743795,7.743795,informed,none,0.000000,1,-4.764239,-0.470708,0.010000,-0.480708
9,3.358173,5.264421,3.264421,7.264421,informed,none,0.000000,1,-4.764239,-1.406066,0.010000,-1.416066
10,4.525064,4.763726,2.763726,6.763726,informed,none,0.000000,1,-4.764239,-0.239175,0.010000,-0.249175
11,3.145854,3.255402,1.255402,5.255402,informed,none,0.000000,1,-4.764239,-1.618385,0.010000,-1.628385
12,4.002503,4.550097,2.550097,6.550097,informed,none,0.000000,1,-4.764239,-0.761736,0.010000,-0.771736
13,5.443631,3.770986,1.770986,5.770986,informed,none,0.000000,1,-4.764239,0.679392,0.010000,0.669392
14,7.339249,8.091576,6.091576,10.091576,noise,none,0.000000,1,-4.764239,2.575009,0.010000,2.565009
15,8.445372,4.488007,2.488007,6.488007,noise,none,0.000000,1,-4.764239,3.681133,0.010000,3.671133
16,10.159607,8.003844,6.003844,10.003844,informed,buy_from_mm,10.003844,0,5.239605,5.239605,0.000000,5.239605
17,10.967493,11.400625,9.400625,13.400625,noise,none,0.000000,0,5.239605,5.239605,0.000000,5.239605
18,10.837019,12.340012,10.340012,14.340012,informed,none,0.000000,0,5.239605,5.239605,0.000000,5.239605
19,9.448875,10.867063,8.867063,12.867063,noise,none,0.000000,0,5.239605,5.239605,0.000000,5.239605
20,8.958936,9.454897,7.454897,11.454897,informed,none,0.000000,0,5.239605,5.239605,0.000000,5.239605
21,11.155709,13.573201,11.573201,15.573201,informed,sell_to_mm,11.573201,1,-6.333596,4.822113,0.010000,4.812113
22,10.576119,14.679276,12.679276,16.679276,informed,sell_to_mm,12.679276,2,-19.012872,2.139366,0.040000,2.099366
