t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
28,7.008280,-2.116723,-3.116723,-1.116723,informed,buy_from_mm,-1.116723,-8,5.588258,-50.477980,0.640000,-51.117980
29,7.012111,7.158465,6.158465,8.158465,noise,none,0.000000,-8,5.588258,-50.508630,0.640000,-51.148630
30,7.414630,7.433005,6.433005,8.433005,informed,none,0.000000,-8,5.588258,-53.728786,0.640000,-54.368786
31,9.058982,12.829895,11.829895,13.829895,noise,buy_from_mm,13.829895,-9,19.418153,-62.112687,0.810000,-62.922687
32,8.574992,15.877537,14.877537,16.877537,noise,none,0.000000,-9,19.418153,-57.756776,0.810000,-58.566776
33,7.748211,7.550353,6.550353,8.550353,informed,none,0.000000,-9,19.418153,-50.315751,0.810000,-51.125751
34,8.871168,7.133457,6.133457,8.133457,informed,buy_from_mm,8.133457,-10,27.551609,-61.160066,1.000000,-62.160066
35,7.345543,4.731303,3.731303,5.731303,noise,none,0.000000,-10,27.551609,-45.903822,1.000000,-46.903822
36,8.033971,-0.489100,-1.489100,0.510900,informed,buy_from_mm,0.510900,-11,28.062509,-60.311173,1.210000,-61.521173
37,9.062824,5.733233,4.733233,6.733233,noise,sell_to_mm,4.733233,-10,23.329276,-67.298960,1.000000,-68.298960
38,9.427888,11.152252,10.152252,12.152252,noise,sell_to_mm,10.152252,-9,13.177024,-71.673969,0.810000,-72.483969
39,9.575747,5.061178,4.061178,6.061178,informed,buy_from_mm,6.061178,-10,19.238202,-76.519267,1.000000,-77.519267
40,9.076061,7.747700,6.747700,8.747700,informed,buy_from_mm,8.747700,-11,27.985902,-71.850769,1.210000,-73.060769
41,9.022832,6.816934,5.816934,7.816934,noise,none,0.000000,-11,27.985902,-71.265254,1.210000,-72.475254
42,9.104458,6.617704,5.617704,7.617704,noise,none,0.000000,-11,27.985902,-72.163139,1.210000,-73.373139
43,8.947104,5.213841,4.213841,6.213841,informed,buy_from_mm,6.213841,-12,34.199743,-73.165510,1.440000,-74.605510
44,7.953359,9.185094,8.185094,10.185094,informed,sell_to_mm,8.185094,-11,26.014648,-61.472306,1.210000,-62.682306
45,8.649940,11.361971,10.361971,12.361971,informed,sell_to_mm,10.361971,-10,15.652677,-70.846727,1.000000,-71.846727
46,8.346218,8.370287,7.370287,9.370287,noise,none,0.000000,-10,15.652677,-67.809503,1.000000,-68.809503
47,5.996018,0.771837,-0.228163,1.771837,noise,none,0.000000,-10,15.652677,-44.307500,1.000000,-45.307500
48,5.769475,8.478798,7.478798,9.478798,noise,none,0.000000,-10,15.652677,-42.042076,1.000000,-43.042076
49,6.238850,5.431659,4.431659,6.431659,noise,none,0.000000,-10,15.652677,-46.735825,1.000000,-47.735825
50,5.742351,3.167234,2.167234,4.167234,informed,buy_from_mm,4.167234,-11,19.819912,-43.345945,1.210000,-44.555945
51,6.210782,8.522054,7.522054,9.522054,noise,buy_from_mm,9.522054,-12,29.341966,-45.187416,1.440000,-46.627416
52,5.947156,5.180029,4.180029,6.180029,informed,none,0.000000,-12,29.341966,-42.023909,1.440000,-43.463909
53,6.738558,4.965059,3.965059,5.965059,informed,buy_from_mm,5.965059,-13,35.307025,-52.294225,1.690000,-53.984225
54,5.945497,14.249671,13.249671,15.249671,noise,buy_from_mm,15.249671,-14,50.556696,-32.680269,1.960000,-34.640269
55,5.338597,7.236234,6.236234,8.236234,noise,none,0.000000,-14,50.556696,-24.183664,1.960000,-26.143664
56,5.869879,2.223389,1.223389,3.223389,noise,none,0.000000,-14,50.556696,-31.621606,1.960000,-33.581606
57,4.251332,3.667870,2.667870,4.667870,informed,none,0.000000,-14,50.556696,-8.961957,1.960000,-10.921957
58,4.128751,3.776037,2.776037,4.776037,noise,none,0.000000,-14,50.556696,-7.245813,1.960000,-9.205813
59,4.786988,1.431352,0.431352,2.431352,informed,buy_from_mm,2.431352,-15,52.988048,-18.816767,2.250000,-21.066767
60,4.553580,4.837105,3.837105,5.837105,noise,buy_from_mm,5.837105,-16,58.825152,-14.032131,2.560000,-16.592131
61,4.596471,2.655221,1.655221,3.655221,noise,none,0.000000,-16,58.825152,-14.718389,2.560000,-17.278389
62,3.736382,4.836384,3.836384,5.836384,noise,none,0.000000,-16,58.825152,-0.956960,2.560000,-3.516960
63,1.060376,6.630784,5.630784,7.630784,informed,sell_to_mm,5.630784,-15,53.194368,37.288735,2.250000,35.038735
64,2.126144,7.865709,6.865709,8.865709,informed,sell_to_mm,6.865709,-14,46.328659,16.562639,1.960000,14.602639
65,1.537974,7.741004,6.741004,8.741004,noise,sell_to_mm,6.741004,-13,39.587655,19.593995,1.690000,17.903995
66,0.985832,3.252351,2.252351,4.252351,informed,sell_to_mm,2.252351,-12,37.335305,25.505318,1.440000,24.065318
67,1.582971,0.096247,-0.903753,1.096247,informed,buy_from_mm,1.096247,-13,38.431551,17.852930,1.690000,16.162930
68,0.389238,1.821140,0.821140,2.821140,noise,sell_to_mm,0.821140,-12,37.610411,32.939556,1.440000,31.499556
69,0.883885,10.789584,9.789584,11.789584,noise,buy_from_mm,11.789584,-13,49.399996,37.909495,1.690000,36.219495
70,1.133099,0.468864,-0.531136,1.468864,informed,none,0.000000,-13,49.399996,34.669703,1.690000,32.979703
71,1.125433,5.393320,4.393320,6.393320,informed,sell_to_mm,4.393320,-12,45.006676,31.501483,1.440000,30.061483
72,0.494020,1.375237,0.375237,2.375237,noise,none,0.000000,-12,45.006676,39.078435,1.440000,37.638435
73,-0.934397,-5.361466,-6.361466,-4.361466,noise,none,0.000000,-12,45.006676,56.219439,1.440000,54.779439
74,-0.140788,0.970202,-0.029798,1.970202,noise,none,0.000000,-12,45.006676,46.696134,1.440000,45.256134
75,-2.176049,0.629163,-0.370837,1.629163,noise,none,0.000000,-12,45.006676,71.119265,1.440000,69.679265
76,-3.374950,-4.853245,-5.853245,-3.853245,noise,none,0.000000,-12,45.006676,85.506080,1.440000,84.066080
77,-4.731626,-3.553229,-4.553229,-2.553229,informed,sell_to_mm,-4.553229,-11,49.559905,101.607790,1.210000,100.397790
78,-4.225934,-2.901466,-3.901466,-1.901466,informed,sell_to_mm,-3.901466,-10,53.461370,95.720713,1.000000,94.720713
79,-2.114398,-2.833787,-3.833787,-1.833787,noise,none,0.000000,-10,53.461370,74.605349,1.000000,73.605349
80,-1.912638,-2.639341,-3.639341,-1.639341,noise,none,0.000000,-10,53.461370,72.587745,1.000000,71.587745
81,-0.952178,-0.371720,-1.371720,0.628280,noise,sell_to_mm,-1.371720,-9,54.833091,63.402694,0.810000,62.592694
82,-0.102239,1.908095,0.908095,2.908095,informed,sell_to_mm,0.908095,-8,53.924995,54.742911,0.640000,54.102911
83,1.325777,1.099280,0.099280,2.099280,informed,none,0.000000,-8,53.924995,43.318779,0.640000,42.678779
84,1.553205,0.594737,-0.405263,1.594737,noise,buy_from_mm,1.594737,-9,55.519732,41.540885,0.810000,40.730885
85,1.292710,1.382817,0.382817,2.382817,informed,none,0.000000,-9,55.519732,43.885342,0.810000,43.075342
86,1.868566,3.765443,2.765443,4.765443,informed,sell_to_mm,2.765443,-8,52.754289,37.805760,0.640000,37.165760
87,1.531365,-8.243663,-9.243663,-7.243663,informed,buy_from_mm,-7.243663,-9,45.510626,31.728341,0.810000,30.918341
88,1.887248,1.057435,0.057435,2.057435,informed,none,0.000000,-9,45.510626,28.525392,0.810000,27.715392
89,0.562111,-0.184279,-1.184279,0.815721,informed,none,0.000000,-9,45.510626,40.451627,0.810000,39.641627
90,0.699662,-1.746560,-2.746560,-0.746560,informed,buy_from_mm,-0.746560,-10,44.764066,37.767450,1.000000,36.767450
91,-0.042185,-4.519617,-5.519617,-3.519617,informed,buy_from_mm,-3.519617,-11,41.244450,41.708481,1.210000,40.498481
92,0.144409,5.537359,4.537359,6.537359,informed,sell_to_mm,4.537359,-10,36.707091,35.263000,1.000000,34.263000
93,1.181890,0.444495,-0.555505,1.444495,noise,none,0.000000,-10,36.707091,24.888191,1.000000,23.888191
94,2.391068,5.179194,4.179194,6.179194,informed,sell_to_mm,4.179194,-9,32.527897,11.008282,0.810000,10.198282
95,3.110698,4.836070,3.836070,5.836070,noise,none,0.000000,-9,32.527897,4.531618,0.810000,3.721618
96,2.325004,2.567341,1.567341,3.567341,noise,none,0.000000,-9,32.527897,11.602863,0.810000,10.792863
97,2.505192,-2.226231,-3.226231,-1.226231,noise,sell_to_mm,-3.226231,-8,35.754129,15.712592,0.640000,15.072592
98,3.491903,1.548705,0.548705,2.548705,noise,none,0.000000,-8,35.754129,7.818909,0.640000,7.178909
99,4.534404,5.600807,4.600807,6.600807,informed,sell_to_mm,4.600807,-7,31.153322,-0.587505,0.490000,-1.077505
100,5.518938,8.001865,7.001865,9.001865,informed,sell_to_mm,7.001865,-6,24.151457,-8.962173,0.360000,-9.322173
101,5.681300,10.462188,9.462188,11.462188,noise,none,0.000000,-6,24.151457,-9.936340,0.360000,-10.296340
102,4.396071,5.655127,4.655127,6.655127,informed,sell_to_mm,4.655127,-5,19.496330,-2.484025,0.250000,-2.734025
103,4.931120,8.383877,7.383877,9.383877,informed,sell_to_mm,7.383877,-4,12.112453,-7.612025,0.160000,-7.772025
104,5.745517,7.819487,6.819487,8.819487,noise,none,0.000000,-4,12.112453,-10.869613,0.160000,-11.029613
105,6.415504,3.954896,2.954896,4.954896,noise,none,0.000000,-4,12.112453,-13.549563,0.160000,-13.709563
106,6.433155,3.728335,2.728335,4.728335,noise,none,0.000000,-4,12.112453,-13.620167,0.160000,-13.780167
107,6.921070,11.170121,10.170121,12.170121,noise,buy_from_mm,12.170121,-5,24.282574,-10.322774,0.250000,-10.572774
108,6.792750,10.085828,9.085828,11.085828,noise,none,0.000000,-5,24.282574,-9.681178,0.250000,-9.931178
109,6.329139,-5.053891,-6.053891,-4.053891,noise,none,0.000000,-5,24.282574,-7.363118,0.250000,-7.613118
110,8.518761,7.895729,6.895729,8.895729,noise,none,0.000000,-5,24.282574,-18.311231,0.250000,-18.561231
111,9.465517,3.759304,2.759304,4.759304,noise,none,0.000000,-5,24.282574,-23.045013,0.250000,-23.295013
112,5.966121,-0.154590,-1.154590,0.845410,noise,none,0.000000,-5,24.282574,-5.548030,0.250000,-5.798030
113,5.255922,11.286361,10.286361,12.286361,informed,sell_to_mm,10.286361,-4,13.996214,-7.027475,0.160000,-7.187475
114,4.109348,-1.680458,-2.680458,-0.680458,informed,buy_from_mm,-0.680458,-5,13.315755,-7.230985,0.250000,-7.480985
115,5.114544,0.794111,-0.205889,1.794111,informed,buy_from_mm,1.794111,-6,15.109866,-15.577400,0.360000,-15.937400
116,5.497972,-2.751073,-3.751073,-1.751073,noise,none,0.000000,-6,15.109866,-17.877969,0.360000,-18.237969
117,5.049523,1.000902,0.000902,2.000902,informed,buy_from_mm,2.000902,-7,17.110768,-18.235890,0.490000,-18.725890
118,4.804450,-1.537948,-2.537948,-0.537948,noise,none,0.000000,-7,17.110768,-16.520384,0.490000,-17.010384
119,4.578682,-2.617337,-3.617337,-1.617337,noise,buy_from_mm,-1.617337,-8,15.493431,-21.136022,0.640000,-21.776022
120,4.614418,-0.288785,-1.288785,0.711215,noise,none,0.000000,-8,15.493431,-21.421911,0.640000,-22.061911
121,3.802522,3.350293,2.350293,4.350293,informed,none,0.000000,-8,15.493431,-14.926741,0.640000,-15.566741
122,3.392825,7.245278,6.245278,8.245278,noise,none,0.000000,-8,15.493431,-11.649171,0.640000,-12.289171
123,2.058097,-1.524016,-2.524016,-0.524016,noise,none,0.000000,-8,15.493431,-0.971349,0.640000,-1.611349
124,1.841596,-3.874588,-4.874588,-2.874588,informed,buy_from_mm,-2.874588,-9,12.618843,-3.955523,0.810000,-4.765523
125,1.091118,-8.878410,-9.878410,-7.878410,noise,buy_from_mm,-7.878410,-10,4.740432,-6.170744,1.000000,-7.170744
126,1.869321,1.414634,0.414634,2.414634,noise,none,0.000000,-10,4.740432,-13.952776,1.000000,-14.952776
127,1.594292,-1.974638,-2.974638,-0.974638,informed,buy_from_mm,-0.974638,-11,3.765794,-13.771420,1.210000,-14.981420
128,2.852033,4.725255,3.725255,5.725255,noise,none,0.000000,-11,3.765794,-27.606573,1.210000,-28.816573
129,4.368012,5.876701,4.876701,6.876701,noise,none,0.000000,-11,3.765794,-44.282338,1.210000,-45.492338
130,4.038172,2.306280,1.306280,3.306280,noise,none,0.000000,-11,3.765794,-40.654097,1.210000,-41.864097
131,4.272512,6.611864,5.611864,7.611864,informed,sell_to_mm,5.611864,-10,-1.846070,-44.571193,1.000000,-45.571193
132,3.720227,5.231199,4.231199,6.231199,noise,buy_from_mm,6.231199,-11,4.385129,-36.537371,1.210000,-37.747371
133,4.237710,6.456286,5.456286,7.456286,noise,buy_from_mm,7.456286,-12,11.841415,-39.011105,1.440000,-40.451105
134,4.719023,-0.612173,-1.612173,0.387827,noise,none,0.000000,-12,11.841415,-44.786864,1.440000,-46.226864
135,4.376865,-0.902850,-1.902850,0.097150,informed,buy_from_mm,0.097150,-13,11.938565,-44.960678,1.690000,-46.650678
136,4.908458,5.745018,4.745018,6.745018,noise,buy_from_mm,6.745018,-14,18.683583,-50.034833,1.960000,-51.994833
137,4.678884,8.346901,7.346901,9.346901,noise,buy_from_mm,9.346901,-15,28.030484,-42.152776,2.250000,-44.402776
138,5.158436,4.374317,3.374317,5.374317,informed,none,0.000000,-15,28.030484,-49.346060,2.250000,-51.596060
139,5.179601,5.343629,4.343629,6.343629,informed,none,0.000000,-15,28.030484,-49.663530,2.250000,-51.913530
140,4.963728,11.399811,10.399811,12.399811,informed,sell_to_mm,10.399811,-14,17.630673,-51.861522,1.960000,-53.821522
141,6.684951,3.423929,2.423929,4.423929,informed,buy_from_mm,4.423929,-15,22.054603,-78.219669,2.250000,-80.469669
142,5.356994,2.403642,1.403642,3.403642,noise,sell_to_mm,1.403642,-14,20.650961,-54.346951,1.960000,-56.306951
143,5.140452,7.967598,6.967598,8.967598,noise,none,0.000000,-14,20.650961,-51.315363,1.960000,-53.275363
144,4.202788,3.306860,2.306860,4.306860,informed,none,0.000000,-14,20.650961,-38.188068,1.960000,-40.148068
145,4.829504,11.906556,10.906556,12.906556,informed,sell_to_mm,10.906556,-13,9.744404,-53.039144,1.690000,-54.729144
146,6.082466,9.183740,8.183740,10.183740,noise,none,0.000000,-13,9.744404,-69.327649,1.690000,-71.017649
147,7.926183,7.293004,6.293004,8.293004,noise,none,0.000000,-13,9.744404,-93.295975,1.690000,-94.985975
148,7.806093,14.627778,13.627778,15.627778,noise,none,0.000000,-13,9.744404,-91.734802,1.690000,-93.424802
149,9.200614,3.370017,2.370017,4.370017,noise,buy_from_mm,4.370017,-14,14.114422,-114.694177,1.960000,-116.654177
150,9.988433,10.355308,9.355308,11.355308,informed,none,0.000000,-14,14.114422,-125.723645,1.960000,-127.683645
151,10.339073,15.043106,14.043106,16.043106,noise,none,0.000000,-14,14.114422,-130.632602,1.960000,-132.592602
152,8.823775,7.717714,6.717714,8.717714,noise,none,0.000000,-14,14.114422,-109.418428,1.960000,-111.378428
153,9.188602,12.104703,11.104703,13.104703,informed,sell_to_mm,11.104703,-13,3.009718,-116.442109,1.690000,-118.132109
154,8.505133,9.831834,8.831834,10.831834,noise,buy_from_mm,10.831834,-14,13.841552,-105.230308,1.960000,-107.190308
155,9.318699,11.051604,10.051604,12.051604,informed,sell_to_mm,10.051604,-13,3.789948,-117.353144,1.690000,-119.043144
156,9.353622,3.091826,2.091826,4.091826,noise,none,0.000000,-13,3.789948,-117.807139,1.690000,-119.497139
157,9.222764,7.227009,6.227009,8.227009,noise,none,0.000000,-13,3.789948,-116.105981,1.690000,-117.795981
158,8.098174,12.481983,11.481983,13.481983,noise,none,0.000000,-13,3.789948,-101.486312,1.690000,-103.176312
159,6.882640,5.357327,4.357327,6.357327,noise,buy_from_mm,6.357327,-14,10.147275,-86.209678,1.960000,-88.169678
160,6.601848,-0.356105,-1.356105,0.643895,noise,none,0.000000,-14,10.147275,-82.278599,1.960000,-84.238599
161,6.384540,3.057456,2.057456,4.057456,noise,none,0.000000,-14,10.147275,-79.236289,1.960000,-81.196289
162,4.750278,-2.119224,-3.119224,-1.119224,noise,none,0.000000,-14,10.147275,-56.356621,1.960000,-58.316621
163,5.721445,0.372076,-0.627924,1.372076,noise,buy_from_mm,1.372076,-15,11.519351,-74.302321,2.250000,-76.552321
164,8.128270,17.202606,16.202606,18.202606,noise,buy_from_mm,18.202606,-16,29.721957,-100.330362,2.560000,-102.890362
165,7.783946,14.355239,13.355239,15.355239,informed,sell_to_mm,13.355239,-15,16.366718,-100.392474,2.250000,-102.642474
166,8.445586,6.998053,5.998053,7.998053,noise,none,0.000000,-15,16.366718,-110.317067,2.250000,-112.567067
167,9.468160,12.240547,11.240547,13.240547,noise,none,0.000000,-15,16.366718,-125.655678,2.250000,-127.905678
168,9.229186,11.118717,10.118717,12.118717,informed,sell_to_mm,10.118717,-14,6.248001,-122.960603,1.960000,-124.920603
169,8.754385,6.155122,5.155122,7.155122,noise,sell_to_mm,5.155122,-13,1.092879,-112.714124,1.690000,-114.404124
170,7.744168,8.608697,7.608697,9.608697,noise,none,0.000000,-13,1.092879,-99.581305,1.690000,-101.271305
171,6.232560,7.298421,6.298421,8.298421,informed,sell_to_mm,6.298421,-12,-5.205542,-79.996263,1.440000,-81.436263
172,6.232961,9.770913,8.770913,10.770913,noise,none,0.000000,-12,-5.205542,-80.001077,1.440000,-81.441077
173,5.336491,7.807049,6.807049,8.807049,informed,sell_to_mm,6.807049,-11,-12.012591,-70.713997,1.210000,-71.923997
174,6.501326,7.108194,6.108194,8.108194,noise,buy_from_mm,8.108194,-12,-3.904397,-81.920310,1.440000,-83.360310
175,7.631016,12.081148,11.081148,13.081148,noise,none,0.000000,-12,-3.904397,-95.476593,1.440000,-96.916593
176,8.789264,4.405054,3.405054,5.405054,informed,buy_from_mm,5.405054,-13,1.500656,-112.759779,1.690000,-114.449779
177,8.789012,4.057103,3.057103,5.057103,noise,none,0.000000,-13,1.500656,-112.756505,1.690000,-114.446505
178,10.159124,6.535458,5.535458,7.535458,noise,buy_from_mm,7.535458,-14,9.036114,-133.191627,1.960000,-135.151627
179,9.571662,12.358489,11.358489,13.358489,noise,none,0.000000,-14,9.036114,-124.967153,1.960000,-126.927153
180,10.126003,2.875220,1.875220,3.875220,noise,sell_to_mm,1.875220,-13,7.160894,-124.477147,1.690000,-126.167147
181,9.956907,19.523621,18.523621,20.523621,noise,none,0.000000,-13,7.160894,-122.278896,1.690000,-123.968896
182,9.182177,9.068053,8.068053,10.068053,noise,none,0.000000,-13,7.160894,-112.207413,1.690000,-113.897413
183,9.957790,7.685627,6.685627,8.685627,informed,buy_from_mm,8.685627,-14,15.846521,-123.562537,1.960000,-125.522537
184,10.572255,16.874321,15.874321,17.874321,informed,sell_to_mm,15.874321,-13,-0.027800,-137.467115,1.690000,-139.157115
185,10.911866,1.498638,0.498638,2.498638,noise,none,0.000000,-13,-0.027800,-141.882052,1.690000,-143.572052
186,10.205848,15.373184,14.373184,16.373184,noise,none,0.000000,-13,-0.027800,-132.703819,1.690000,-134.393819
187,9.213320,9.672844,8.672844,10.672844,informed,none,0.000000,-13,-0.027800,-119.800963,1.690000,-121.490963
188,9.147280,7.104560,6.104560,8.104560,informed,buy_from_mm,8.104560,-14,8.076760,-119.985158,1.960000,-121.945158
189,9.532164,11.949245,10.949245,12.949245,noise,none,0.000000,-14,8.076760,-125.373542,1.960000,-127.333542
190,10.195397,10.907702,9.907702,11.907702,informed,none,0.000000,-14,8.076760,-134.658797,1.960000,-136.618797
191,9.507709,3.297246,2.297246,4.297246,informed,buy_from_mm,4.297246,-15,12.374006,-130.241625,2.250000,-132.491625
192,8.107326,5.242268,4.242268,6.242268,informed,buy_from_mm,6.242268,-16,18.616275,-111.100948,2.560000,-113.660948
193,6.586662,7.359990,6.359990,8.359990,noise,none,0.000000,-16,18.616275,-86.770316,2.560000,-89.330316
194,7.234557,9.628412,8.628412,10.628412,informed,sell_to_mm,8.628412,-15,9.987863,-98.530494,2.250000,-100.780494
195,7.094667,8.338185,7.338185,9.338185,noise,none,0.000000,-15,9.987863,-96.432149,2.250000,-98.682149
196,6.017553,9.084275,8.084275,10.084275,informed,sell_to_mm,8.084275,-14,1.903588,-82.342152,1.960000,-84.302152
197,5.774680,1.183432,0.183432,2.183432,noise,sell_to_mm,0.183432,-13,1.720156,-73.350684,1.690000,-75.040684
198,5.433170,11.174649,10.174649,12.174649,informed,sell_to_mm,10.174649,-12,-8.454492,-73.652530,1.440000,-75.092530
199,4.589738,-1.391588,-2.391588,-0.391588,informed,buy_from_mm,-0.391588,-13,-8.846080,-68.512668,1.690000,-70.202668
200,5.292972,14.609828,13.609828,15.609828,noise,none,0.000000,-13,-8.846080,-77.654717,1.690000,-79.344717
201,6.174415,6.324061,5.324061,7.324061,informed,none,0.000000,-13,-8.846080,-89.113474,1.690000,-90.803474
202,6.977094,6.414122,5.414122,7.414122,informed,none,0.000000,-13,-8.846080,-99.548297,1.690000,-101.238297
203,7.699636,10.000261,9.000261,11.000261,informed,sell_to_mm,9.000261,-12,-17.846341,-110.241976,1.440000,-111.681976
204,7.702561,8.297485,7.297485,9.297485,noise,buy_from_mm,9.297485,-13,-8.548856,-108.682148,1.690000,-110.372148
205,7.851659,9.965252,8.965252,10.965252,informed,sell_to_mm,8.965252,-12,-17.514108,-111.734013,1.440000,-113.174013
206,8.587134,11.113468,10.113468,12.113468,informed,sell_to_mm,10.113468,-11,-27.627576,-122.086047,1.210000,-123.296047
207,8.683819,10.300526,9.300526,11.300526,noise,none,0.000000,-11,-27.627576,-123.149585,1.210000,-124.359585
208,8.031314,6.920717,5.920717,7.920717,informed,buy_from_mm,7.920717,-12,-19.706859,-116.082624,1.440000,-117.522624
209,7.845612,8.487013,7.487013,9.487013,noise,buy_from_mm,9.487013,-13,-10.219846,-112.212808,1.690000,-113.902808
210,8.874223,6.809518,5.809518,7.809518,noise,none,0.000000,-13,-10.219846,-125.584750,1.690000,-127.274750
211,8.801680,1.832586,0.832586,2.832586,noise,none,0.000000,-13,-10.219846,-124.641684,1.690000,-126.331684
212,8.242769,10.144628,9.144628,11.144628,informed,sell_to_mm,9.144628,-12,-19.364474,-118.277697,1.440000,-119.717697
213,7.758969,8.290456,7.290456,9.290456,informed,none,0.000000,-12,-19.364474,-112.472105,1.440000,-113.912105
214,7.963969,6.042331,5.042331,7.042331,noise,none,0.000000,-12,-19.364474,-114.932101,1.440000,-116.372101
215,7.916147,9.524788,8.524788,10.524788,noise,none,0.000000,-12,-19.364474,-114.358235,1.440000,-115.798235
216,9.631745,5.434836,4.434836,6.434836,informed,buy_from_mm,6.434836,-13,-12.929638,-138.142328,1.690000,-139.832328
217,9.392067,8.053954,7.053954,9.053954,noise,none,0.000000,-13,-12.929638,-135.026511,1.690000,-136.716511
218,8.967568,5.898405,4.898405,6.898405,informed,buy_from_mm,6.898405,-14,-6.031233,-131.577183,1.960000,-133.537183
219,8.299041,7.954983,6.954983,8.954983,noise,none,0.000000,-14,-6.031233,-122.217803,1.960000,-124.177803
220,7.534256,1.814619,0.814619,2.814619,noise,none,0.000000,-14,-6.031233,-111.510818,1.960000,-113.470818
221,9.691241,14.546214,13.546214,15.546214,noise,none,0.000000,-14,-6.031233,-141.708610,1.960000,-143.668610
222,8.808932,9.981070,8.981070,10.981070,noise,sell_to_mm,8.981070,-13,-15.012303,-129.528425,1.690000,-131.218425
223,9.603572,4.141413,3.141413,5.141413,noise,none,0.000000,-13,-15.012303,-139.858733,1.690000,-141.548733
224,9.444252,15.294366,14.294366,16.294366,informed,sell_to_mm,14.294366,-12,-29.306669,-142.637693,1.440000,-144.077693
225,9.892754,13.650775,12.650775,14.650775,informed,sell_to_mm,12.650775,-11,-41.957444,-150.777740,1.210000,-151.987740
226,9.819134,10.162425,9.162425,11.162425,informed,none,0.000000,-11,-41.957444,-149.967914,1.210000,-151.177914
227,10.063917,11.657174,10.657174,12.657174,informed,sell_to_mm,10.657174,-10,-52.614618,-153.253792,1.000000,-154.253792
228,9.113580,10.341502,9.341502,11.341502,noise,buy_from_mm,11.341502,-11,-41.273116,-141.522493,1.210000,-142.732493
229,9.420989,8.520220,7.520220,9.520220,noise,none,0.000000,-11,-41.273116,-144.903993,1.210000,-146.113993
