t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
82,0.650217,1.557342,0.557342,2.557342,noise,none,0.000000,-3,15.273866,13.323214,0.090000,13.233214
83,0.968280,0.528819,-0.471181,1.528819,noise,sell_to_mm,-0.471181,-2,15.745047,13.808488,0.040000,13.768488
84,-0.920999,0.042880,-0.957120,1.042880,noise,none,0.000000,-2,15.745047,17.587045,0.040000,17.547045
85,-1.339894,-1.591516,-2.591516,-0.591516,noise,buy_from_mm,-0.591516,-3,15.153532,19.173215,0.090000,19.083215
86,-0.683843,-0.986667,-1.986667,0.013333,noise,none,0.000000,-3,15.153532,17.205062,0.090000,17.115062
87,-1.656830,-2.094363,-3.094363,-1.094363,informed,none,0.000000,-3,15.153532,20.124022,0.090000,20.034022
88,-0.061992,0.397336,-0.602664,1.397336,noise,none,0.000000,-3,15.153532,15.339509,0.090000,15.249509
89,-0.641380,-1.102011,-2.102011,-0.102011,noise,buy_from_mm,-0.102011,-4,15.051520,17.617040,0.160000,17.457040
90,-0.667757,-1.233857,-2.233857,-0.233857,noise,none,0.000000,-4,15.051520,17.722549,0.160000,17.562549
91,-1.405666,-1.452464,-2.452464,-0.452464,informed,none,0.000000,-4,15.051520,20.674184,0.160000,20.514184
92,-1.301866,-1.258939,-2.258939,-0.258939,noise,sell_to_mm,-2.258939,-3,17.310459,21.216058,0.090000,21.126058
93,-2.008349,-1.124380,-2.124380,-0.124380,informed,none,0.000000,-3,17.310459,23.335505,0.090000,23.245505
94,-1.338111,-1.961895,-2.961895,-0.961895,informed,none,0.000000,-3,17.310459,21.324793,0.090000,21.234793
95,-1.076627,-1.187728,-2.187728,-0.187728,informed,none,0.000000,-3,17.310459,20.540339,0.090000,20.450339
96,-1.259778,-0.998530,-1.998530,0.001470,noise,none,0.000000,-3,17.310459,21.089792,0.090000,20.999792
97,-1.269158,-1.479553,-2.479553,-0.479553,informed,none,0.000000,-3,17.310459,21.117932,0.090000,21.027932
98,-2.235578,-1.667384,-2.667384,-0.667384,informed,none,0.000000,-3,17.310459,24.017192,0.090000,23.927192
99,-1.392140,-2.098844,-3.098844,-1.098844,noise,none,0.000000,-3,17.310459,21.486880,0.090000,21.396880
100,-1.952561,-1.852471,-2.852471,-0.852471,informed,none,0.000000,-3,17.310459,23.168143,0.090000,23.078143
101,-2.731759,-2.770128,-3.770128,-1.770128,noise,none,0.000000,-3,17.310459,25.505736,0.090000,25.415736
102,-2.235579,-2.171449,-3.171449,-1.171449,informed,none,0.000000,-3,17.310459,24.017195,0.090000,23.927195
103,-0.199235,-0.409989,-1.409989,0.590011,noise,sell_to_mm,-1.409989,-2,18.720448,19.118917,0.040000,19.078917
104,-0.584717,-0.916900,-1.916900,0.083100,noise,none,0.000000,-2,18.720448,19.889882,0.040000,19.849882
105,1.075373,0.895764,-0.104236,1.895764,informed,none,0.000000,-2,18.720448,16.569701,0.040000,16.529701
106,1.029195,1.325421,0.325421,2.325421,noise,none,0.000000,-2,18.720448,16.662057,0.040000,16.622057
107,1.389936,1.919847,0.919847,2.919847,informed,none,0.000000,-2,18.720448,15.940575,0.040000,15.900575
108,1.836640,1.444090,0.444090,2.444090,noise,sell_to_mm,0.444090,-1,18.276357,16.439717,0.010000,16.429717
109,-0.227786,0.038096,-0.961904,1.038096,noise,none,0.000000,-1,18.276357,18.504143,0.010000,18.494143
110,-0.548275,-1.290732,-2.290732,-0.290732,informed,none,0.000000,-1,18.276357,18.824633,0.010000,18.814633
111,-0.554039,-0.601272,-1.601272,0.398728,noise,sell_to_mm,-1.601272,0,19.877630,19.877630,0.000000,19.877630
112,0.406740,0.338919,-0.661081,1.338919,informed,none,0.000000,0,19.877630,19.877630,0.000000,19.877630
113,0.817311,1.167905,0.167905,2.167905,noise,none,0.000000,0,19.877630,19.877630,0.000000,19.877630
114,0.223436,0.547135,-0.452865,1.547135,noise,buy_from_mm,1.547135,-1,21.424764,21.201328,0.010000,21.191328
115,2.193235,1.022481,0.022481,2.022481,noise,none,0.000000,-1,21.424764,19.231529,0.010000,19.221529
116,1.689586,2.466509,1.466509,3.466509,informed,none,0.000000,-1,21.424764,19.735178,0.010000,19.725178
117,0.552896,1.161156,0.161156,2.161156,noise,none,0.000000,-1,21.424764,20.871868,0.010000,20.861868
118,2.459572,2.791395,1.791395,3.791395,noise,none,0.000000,-1,21.424764,18.965192,0.010000,18.955192
119,2.915168,3.247586,2.247586,4.247586,informed,none,0.000000,-1,21.424764,18.509596,0.010000,18.499596
120,1.610247,1.329597,0.329597,2.329597,noise,sell_to_mm,0.329597,0,21.095167,21.095167,0.000000,21.095167
121,0.701355,0.719171,-0.280829,1.719171,informed,none,0.000000,0,21.095167,21.095167,0.000000,21.095167
122,1.744322,1.701609,0.701609,2.701609,noise,none,0.000000,0,21.095167,21.095167,0.000000,21.095167
123,3.503072,3.350611,2.350611,4.350611,noise,none,0.000000,0,21.095167,21.095167,0.000000,21.095167
124,2.805320,2.881385,1.881385,3.881385,noise,none,0.000000,0,21.095167,21.095167,0.000000,21.095167
125,1.980570,2.092391,1.092391,3.092391,noise,buy_from_mm,3.092391,-1,24.187557,22.206987,0.010000,22.196987
126,2.279211,2.274280,1.274280,3.274280,informed,none,0.000000,-1,24.187557,21.908346,0.010000,21.898346
127,1.701647,1.588707,0.588707,2.588707,noise,none,0.000000,-1,24.187557,22.485911,0.010000,22.475911
128,1.035821,2.222484,1.222484,3.222484,informed,sell_to_mm,1.222484,0,22.965073,22.965073,0.000000,22.965073
129,2.028341,1.615645,0.615645,2.615645,informed,none,0.000000,0,22.965073,22.965073,0.000000,22.965073
130,2.322924,2.378233,1.378233,3.378233,noise,buy_from_mm,3.378233,-1,26.343306,24.020382,0.010000,24.010382
131,1.227818,2.053112,1.053112,3.053112,informed,none,0.000000,-1,26.343306,25.115488,0.010000,25.105488
132,0.443121,-0.140849,-1.140849,0.859151,noise,buy_from_mm,0.859151,-2,27.202458,26.316215,0.040000,26.276215
133,-0.848814,-0.893384,-1.893384,0.106616,informed,none,0.000000,-2,27.202458,28.900085,0.040000,28.860085
134,-0.708673,-0.306473,-1.306473,0.693527,informed,none,0.000000,-2,27.202458,28.619803,0.040000,28.579803
135,0.621264,-0.279546,-1.279546,0.720454,noise,sell_to_mm,-1.279546,-1,28.482004,27.860740,0.010000,27.850740
136,-0.342785,-1.081477,-2.081477,-0.081477,informed,none,0.000000,-1,28.482004,28.824789,0.010000,28.814789
137,-0.971197,-0.709895,-1.709895,0.290105,noise,buy_from_mm,0.290105,-2,28.772109,30.714503,0.040000,30.674503
138,0.714642,0.418146,-0.581854,1.418146,informed,none,0.000000,-2,28.772109,27.342824,0.040000,27.302824
139,1.118260,0.758300,-0.241700,1.758300,noise,none,0.000000,-2,28.772109,26.535588,0.040000,26.495588
140,0.536189,-0.301095,-1.301095,0.698905,informed,none,0.000000,-2,28.772109,27.699731,0.040000,27.659731
141,3.231946,3.502857,2.502857,4.502857,noise,buy_from_mm,4.502857,-3,33.274966,23.579128,0.090000,23.489128
142,3.097971,3.282287,2.282287,4.282287,noise,buy_from_mm,4.282287,-4,37.557253,25.165367,0.160000,25.005367
143,3.431959,4.439770,3.439770,5.439770,noise,none,0.000000,-4,37.557253,23.829417,0.160000,23.669417
144,4.424915,4.859392,3.859392,5.859392,noise,none,0.000000,-4,37.557253,19.857593,0.160000,19.697593
145,4.006794,4.136348,3.136348,5.136348,noise,none,0.000000,-4,37.557253,21.530076,0.160000,21.370076
146,2.777430,2.900144,1.900144,3.900144,noise,none,0.000000,-4,37.557253,26.447532,0.160000,26.287532
147,2.266584,2.466405,1.466405,3.466405,noise,none,0.000000,-4,37.557253,28.490916,0.160000,28.330916
148,-0.231733,-0.154794,-1.154794,0.845206,noise,none,0.000000,-4,37.557253,38.484184,0.160000,38.324184
149,0.873994,0.744578,-0.255422,1.744578,informed,none,0.000000,-4,37.557253,34.061277,0.160000,33.901277
150,0.508630,0.252341,-0.747659,1.252341,informed,none,0.000000,-4,37.557253,35.522732,0.160000,35.362732
151,-0.908489,-1.101790,-2.101790,-0.101790,noise,buy_from_mm,-0.101790,-5,37.455462,41.997908,0.250000,41.747908
152,-1.473215,-0.411951,-1.411951,0.588049,informed,sell_to_mm,-1.411951,-4,38.867413,44.760272,0.160000,44.600272
153,-0.351604,-0.462204,-1.462204,0.537796,noise,sell_to_mm,-1.462204,-3,40.329617,41.384427,0.090000,41.294427
154,-0.654972,-0.666744,-1.666744,0.333256,noise,none,0.000000,-3,40.329617,42.294532,0.090000,42.204532
155,-2.523988,-1.945135,-2.945135,-0.945135,noise,none,0.000000,-3,40.329617,47.901581,0.090000,47.811581
156,-1.518150,-2.040315,-3.040315,-1.040315,informed,none,0.000000,-3,40.329617,44.884067,0.090000,44.794067
157,-3.615777,-4.282134,-5.282134,-3.282134,noise,none,0.000000,-3,40.329617,51.176949,0.090000,51.086949
158,-2.273130,-2.576989,-3.576989,-1.576989,noise,sell_to_mm,-3.576989,-2,43.906605,48.452865,0.040000,48.412865
159,-3.263820,-3.629505,-4.629505,-2.629505,noise,none,0.000000,-2,43.906605,50.434246,0.040000,50.394246
160,-1.448752,-2.275495,-3.275495,-1.275495,informed,none,0.000000,-2,43.906605,46.804110,0.040000,46.764110
161,0.348588,0.590160,-0.409840,1.590160,informed,none,0.000000,-2,43.906605,43.209430,0.040000,43.169430
162,0.986314,2.019907,1.019907,3.019907,informed,sell_to_mm,1.019907,-1,42.886699,41.900385,0.010000,41.890385
163,0.728638,0.719919,-0.280081,1.719919,informed,none,0.000000,-1,42.886699,42.158061,0.010000,42.148061
164,1.784600,1.809456,0.809456,2.809456,informed,none,0.000000,-1,42.886699,41.102099,0.010000,41.092099
165,-0.167292,-0.050531,-1.050531,0.949469,noise,none,0.000000,-1,42.886699,43.053990,0.010000,43.043990
166,0.837581,0.060571,-0.939429,1.060571,informed,none,0.000000,-1,42.886699,42.049118,0.010000,42.039118
167,0.372823,0.076153,-0.923847,1.076153,noise,none,0.000000,-1,42.886699,42.513875,0.010000,42.503875
168,-0.892162,-0.767139,-1.767139,0.232861,noise,none,0.000000,-1,42.886699,43.778861,0.010000,43.768861
169,-0.222722,-0.429402,-1.429402,0.570598,informed,none,0.000000,-1,42.886699,43.109421,0.010000,43.099421
170,-0.499771,-0.307729,-1.307729,0.692271,noise,buy_from_mm,0.692271,-2,43.578969,44.578511,0.040000,44.538511
171,-1.436639,-1.474472,-2.474472,-0.474472,noise,none,0.000000,-2,43.578969,46.452247,0.040000,46.412247
172,-2.797812,-3.791024,-4.791024,-2.791024,noise,none,0.000000,-2,43.578969,49.174593,0.040000,49.134593
173,-2.450118,-1.767449,-2.767449,-0.767449,informed,none,0.000000,-2,43.578969,48.479206,0.040000,48.439206
174,-0.577855,0.013367,-0.986633,1.013367,noise,none,0.000000,-2,43.578969,44.734680,0.040000,44.694680
175,-1.018010,-1.171422,-2.171422,-0.171422,informed,none,0.000000,-2,43.578969,45.614989,0.040000,45.574989
176,-0.164612,-0.294299,-1.294299,0.705701,informed,none,0.000000,-2,43.578969,43.908193,0.040000,43.868193
177,0.673544,0.276716,-0.723284,1.276716,noise,none,0.000000,-2,43.578969,42.231881,0.040000,42.191881
178,0.530342,0.522820,-0.477180,1.522820,noise,none,0.000000,-2,43.578969,42.518286,0.040000,42.478286
179,-0.678579,-0.859196,-1.859196,0.140804,informed,none,0.000000,-2,43.578969,44.936128,0.040000,44.896128
180,0.044523,0.526422,-0.473578,1.526422,noise,none,0.000000,-2,43.578969,43.489923,0.040000,43.449923
181,0.434044,-0.080925,-1.080925,0.919075,informed,none,0.000000,-2,43.578969,42.710881,0.040000,42.670881
182,1.111139,1.017915,0.017915,2.017915,informed,none,0.000000,-2,43.578969,41.356692,0.040000,41.316692
183,0.099693,0.215661,-0.784339,1.215661,noise,none,0.000000,-2,43.578969,43.379583,0.040000,43.339583
184,1.459376,1.883515,0.883515,2.883515,noise,buy_from_mm,2.883515,-3,46.462484,42.084356,0.090000,41.994356
185,-0.752863,-0.044696,-1.044696,0.955304,informed,none,0.000000,-3,46.462484,48.721073,0.090000,48.631073
186,0.506871,0.314093,-0.685907,1.314093,noise,none,0.000000,-3,46.462484,44.941872,0.090000,44.851872
187,1.308750,1.460385,0.460385,2.460385,informed,none,0.000000,-3,46.462484,42.536233,0.090000,42.446233
188,0.742606,0.963481,-0.036519,1.963481,informed,none,0.000000,-3,46.462484,44.234668,0.090000,44.144668
189,-0.260228,-0.186277,-1.186277,0.813723,noise,buy_from_mm,0.813723,-4,47.276208,48.317119,0.160000,48.157119
190,-0.330842,-1.029778,-2.029778,-0.029778,informed,none,0.000000,-4,47.276208,48.599574,0.160000,48.439574
191,0.433622,0.404353,-0.595647,1.404353,noise,none,0.000000,-4,47.276208,45.541720,0.160000,45.381720
192,-0.240515,-0.548994,-1.548994,0.451006,noise,none,0.000000,-4,47.276208,48.238270,0.160000,48.078270
193,0.883909,0.727552,-0.272448,1.727552,noise,none,0.000000,-4,47.276208,43.740573,0.160000,43.580573
194,2.794437,3.084474,2.084474,4.084474,informed,none,0.000000,-4,47.276208,36.098459,0.160000,35.938459
195,3.025211,2.901699,1.901699,3.901699,noise,none,0.000000,-4,47.276208,35.175363,0.160000,35.015363
196,3.143456,2.480247,1.480247,3.480247,noise,none,0.000000,-4,47.276208,34.702384,0.160000,34.542384
197,2.724064,2.966221,1.966221,3.966221,noise,none,0.000000,-4,47.276208,36.379950,0.160000,36.219950
198,3.473044,3.209031,2.209031,4.209031,noise,buy_from_mm,4.209031,-5,51.485239,34.120017,0.250000,33.870017
199,3.146978,3.239424,2.239424,4.239424,noise,none,0.000000,-5,51.485239,35.750347,0.250000,35.500347
200,4.263514,4.852806,3.852806,5.852806,informed,none,0.000000,-5,51.485239,30.167669,0.250000,29.917669
201,5.014382,4.480189,3.480189,5.480189,informed,none,0.000000,-5,51.485239,26.413328,0.250000,26.163328
202,4.116533,4.330717,3.330717,5.330717,noise,sell_to_mm,3.330717,-4,48.154522,31.688389,0.160000,31.528389
203,4.728007,4.502625,3.502625,5.502625,noise,none,0.000000,-4,48.154522,29.242493,0.160000,29.082493
204,3.364121,3.433562,2.433562,4.433562,noise,none,0.000000,-4,48.154522,34.698038,0.160000,34.538038
205,2.543642,3.361136,2.361136,4.361136,noise,buy_from_mm,4.361136,-5,52.515658,39.797447,0.250000,39.547447
206,2.787500,2.843232,1.843232,3.843232,informed,none,0.000000,-5,52.515658,38.578159,0.250000,38.328159
207,1.555504,1.585833,0.585833,2.585833,noise,sell_to_mm,0.585833,-4,51.929825,45.707809,0.160000,45.547809
208,2.503272,2.674252,1.674252,3.674252,noise,sell_to_mm,1.674252,-3,50.255574,42.745757,0.090000,42.655757
209,3.182888,3.706057,2.706057,4.706057,noise,none,0.000000,-3,50.255574,40.706910,0.090000,40.616910
210,3.136489,3.097503,2.097503,4.097503,informed,none,0.000000,-3,50.255574,40.846106,0.090000,40.756106
211,3.682700,3.845259,2.845259,4.845259,noise,sell_to_mm,2.845259,-2,47.410314,40.044913,0.040000,40.004913
212,4.485858,4.595053,3.595053,5.595053,noise,none,0.000000,-2,47.410314,38.438598,0.040000,38.398598
213,5.258746,5.342358,4.342358,6.342358,noise,sell_to_mm,4.342358,-1,43.067956,37.809210,0.010000,37.799210
214,3.423675,2.372780,1.372780,3.372780,informed,buy_from_mm,3.372780,-2,46.440736,39.593385,0.040000,39.553385
215,3.186077,4.263638,3.263638,5.263638,informed,sell_to_mm,3.263638,-1,43.177098,39.991021,0.010000,39.981021
216,2.891977,2.670176,1.670176,3.670176,noise,none,0.000000,-1,43.177098,40.285121,0.010000,40.275121
217,1.332623,1.686770,0.686770,2.686770,noise,none,0.000000,-1,43.177098,41.844475,0.010000,41.834475
218,1.840533,2.538615,1.538615,3.538615,informed,none,0.000000,-1,43.177098,41.336566,0.010000,41.326566
219,1.450445,1.211243,0.211243,2.211243,noise,none,0.000000,-1,43.177098,41.726653,0.010000,41.716653
220,1.602222,2.752327,1.752327,3.752327,noise,none,0.000000,-1,43.177098,41.574876,0.010000,41.564876
221,2.560072,2.626630,1.626630,3.626630,noise,none,0.000000,-1,43.177098,40.617027,0.010000,40.607027
222,2.977017,2.472448,1.472448,3.472448,informed,none,0.000000,-1,43.177098,40.200081,0.010000,40.190081
223,0.649210,0.315565,-0.684435,1.315565,noise,none,0.000000,-1,43.177098,42.527889,0.010000,42.517889
224,0.851338,0.535079,-0.464921,1.535079,informed,none,0.000000,-1,43.177098,42.325760,0.010000,42.315760
225,0.822258,0.679378,-0.320622,1.679378,noise,none,0.000000,-1,43.177098,42.354840,0.010000,42.344840
226,-0.994002,-0.908811,-1.908811,0.091189,noise,buy_from_mm,0.091189,-2,43.268287,45.256292,0.040000,45.216292
227,-0.650059,-0.576029,-1.576029,0.423971,noise,none,0.000000,-2,43.268287,44.568405,0.040000,44.528405
228,0.692637,0.835736,-0.164264,1.835736,informed,none,0.000000,-2,43.268287,41.883014,0.040000,41.843014
229,1.521191,1.915475,0.915475,2.915475,noise,sell_to_mm,0.915475,-1,42.352813,40.831622,0.010000,40.821622
230,1.917842,1.821945,0.821945,2.821945,noise,sell_to_mm,0.821945,0,41.530868,41.530868,0.000000,41.530868
231,1.577294,1.058221,0.058221,2.058221,informed,none,0.000000,0,41.530868,41.530868,0.000000,41.530868
232,3.870787,3.016353,2.016353,4.016353,informed,none,0.000000,0,41.530868,41.530868,0.000000,41.530868
233,3.962557,2.935282,1.935282,3.935282,noise,none,0.000000,0,41.530868,41.530868,0.000000,41.530868
234,4.930505,5.180537,4.180537,6.180537,noise,none,0.000000,0,41.530868,41.530868,0.000000,41.530868
235,5.269870,4.949977,3.949977,5.949977,noise,sell_to_mm,3.949977,1,37.580891,42.850760,0.010000,42.840760
236,6.667552,6.607047,5.607047,7.607047,noise,none,0.000000,1,37.580891,44.248443,0.010000,44.238443
237,5.509295,5.229807,4.229807,6.229807,noise,none,0.000000,1,37.580891,43.090186,0.010000,43.080186
238,4.251801,3.809018,2.809018,4.809018,informed,none,0.000000,1,37.580891,41.832691,0.010000,41.822691
239,2.381577,2.302075,1.302075,3.302075,noise,none,0.000000,1,37.580891,39.962467,0.010000,39.952467
