t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
64,2.021527,0.355066,-0.644934,1.355066,noise,sell_to_mm,-0.644934,-2,40.246740,36.203685,0.040000,36.163685
65,1.358467,1.186756,0.186756,2.186756,noise,sell_to_mm,0.186756,-1,40.059984,38.701517,0.010000,38.691517
66,1.244457,1.282327,0.282327,2.282327,noise,none,0.000000,-1,40.059984,38.815527,0.010000,38.805527
67,0.779599,0.434417,-0.565583,1.434417,informed,none,0.000000,-1,40.059984,39.280386,0.010000,39.270386
68,1.844571,2.438783,1.438783,3.438783,noise,sell_to_mm,1.438783,0,38.621202,38.621202,0.000000,38.621202
69,0.552188,0.133747,-0.866253,1.133747,informed,none,0.000000,0,38.621202,38.621202,0.000000,38.621202
70,0.676855,-0.830854,-1.830854,0.169146,informed,buy_from_mm,0.169146,-1,38.790348,38.113493,0.010000,38.103493
71,0.049731,0.871018,-0.128982,1.871018,noise,none,0.000000,-1,38.790348,38.740616,0.010000,38.730616
72,0.232364,-1.973130,-2.973130,-0.973130,noise,none,0.000000,-1,38.790348,38.557984,0.010000,38.547984
73,1.084317,0.793569,-0.206431,1.793569,informed,none,0.000000,-1,38.790348,37.706031,0.010000,37.696031
74,2.002257,2.874183,1.874183,3.874183,noise,none,0.000000,-1,38.790348,36.788091,0.010000,36.778091
75,1.099980,-0.063222,-1.063222,0.936778,noise,sell_to_mm,-1.063222,0,39.853569,39.853569,0.000000,39.853569
76,0.591720,1.278564,0.278564,2.278564,informed,none,0.000000,0,39.853569,39.853569,0.000000,39.853569
77,-0.677936,-0.116310,-1.116310,0.883690,noise,sell_to_mm,-1.116310,1,40.969880,40.291943,0.010000,40.281943
78,-1.157073,-0.503124,-1.503124,0.496876,informed,none,0.000000,1,40.969880,39.812807,0.010000,39.802807
79,-0.345328,-2.033170,-3.033170,-1.033170,informed,buy_from_mm,-1.033170,0,39.936709,39.936709,0.000000,39.936709
80,0.505431,2.853899,1.853899,3.853899,noise,sell_to_mm,1.853899,1,38.082810,38.588241,0.010000,38.578241
81,1.180870,1.424580,0.424580,2.424580,noise,none,0.000000,1,38.082810,39.263680,0.010000,39.253680
82,0.915259,-0.677159,-1.677159,0.322841,noise,none,0.000000,1,38.082810,38.998070,0.010000,38.988070
83,2.122581,-0.268343,-1.268343,0.731657,informed,buy_from_mm,0.731657,0,38.814467,38.814467,0.000000,38.814467
84,2.278636,1.905339,0.905339,2.905339,informed,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
85,1.851720,0.928176,-0.071824,1.928176,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
86,2.790406,2.345318,1.345318,3.345318,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
87,2.432630,1.486245,0.486245,2.486245,informed,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
88,2.394180,2.677459,1.677459,3.677459,informed,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
89,2.794654,2.710086,1.710086,3.710086,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
90,2.528946,4.466300,3.466300,5.466300,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
91,3.157867,3.230051,2.230051,4.230051,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
92,4.426528,3.908969,2.908969,4.908969,informed,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
93,3.537695,4.963550,3.963550,5.963550,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
94,2.168179,1.222287,0.222287,2.222287,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
95,1.443557,2.040364,1.040364,3.040364,noise,none,0.000000,0,38.814467,38.814467,0.000000,38.814467
96,-0.012777,0.298497,-0.701503,1.298497,noise,sell_to_mm,-0.701503,1,39.515970,39.503193,0.010000,39.493193
97,0.042314,-1.574660,-2.574660,-0.574660,informed,buy_from_mm,-0.574660,0,38.941310,38.941310,0.000000,38.941310
98,1.528656,1.763195,0.763195,2.763195,informed,none,0.000000,0,38.941310,38.941310,0.000000,38.941310
99,1.811854,2.694156,1.694156,3.694156,noise,sell_to_mm,1.694156,1,37.247154,39.059009,0.010000,39.049009
100,0.977952,-0.268332,-1.268332,0.731668,informed,buy_from_mm,0.731668,0,37.978822,37.978822,0.000000,37.978822
101,1.154677,0.837556,-0.162444,1.837556,noise,none,0.000000,0,37.978822,37.978822,0.000000,37.978822
102,2.185441,1.698047,0.698047,2.698047,noise,none,0.000000,0,37.978822,37.978822,0.000000,37.978822
103,2.050796,1.377653,0.377653,2.377653,informed,none,0.000000,0,37.978822,37.978822,0.000000,37.978822
104,1.858635,3.512603,2.512603,4.512603,informed,sell_to_mm,2.512603,1,35.466219,37.324855,0.010000,37.314855
105,0.585697,2.803685,1.803685,3.803685,noise,none,0.000000,1,35.466219,36.051916,0.010000,36.041916
106,-0.520625,-0.269335,-1.269335,0.730665,informed,none,0.000000,1,35.466219,34.945595,0.010000,34.935595
107,0.412537,0.859810,-0.140190,1.859810,noise,none,0.000000,1,35.466219,35.878757,0.010000,35.868757
108,-0.570962,0.303529,-0.696471,1.303529,informed,none,0.000000,1,35.466219,34.895258,0.010000,34.885258
109,0.416077,-0.131263,-1.131263,0.868737,noise,buy_from_mm,0.868737,0,36.334956,36.334956,0.000000,36.334956
110,1.392295,3.042731,2.042731,4.042731,noise,none,0.000000,0,36.334956,36.334956,0.000000,36.334956
111,0.564647,-0.129857,-1.129857,0.870143,informed,none,0.000000,0,36.334956,36.334956,0.000000,36.334956
112,1.161574,1.525417,0.525417,2.525417,noise,buy_from_mm,2.525417,-1,38.860373,37.698799,0.010000,37.688799
113,2.375035,3.858920,2.858920,4.858920,noise,none,0.000000,-1,38.860373,36.485338,0.010000,36.475338
114,3.944536,4.650326,3.650326,5.650326,informed,none,0.000000,-1,38.860373,34.915837,0.010000,34.905837
115,4.508325,3.557091,2.557091,4.557091,informed,none,0.000000,-1,38.860373,34.352048,0.010000,34.342048
116,3.970189,3.039700,2.039700,4.039700,informed,none,0.000000,-1,38.860373,34.890184,0.010000,34.880184
117,3.620958,2.357937,1.357937,3.357937,informed,buy_from_mm,3.357937,-2,42.218310,34.976394,0.040000,34.936394
118,4.427424,4.335724,3.335724,5.335724,informed,none,0.000000,-2,42.218310,33.363461,0.040000,33.323461
119,5.118359,5.143038,4.143038,6.143038,noise,none,0.000000,-2,42.218310,31.981593,0.040000,31.941593
120,6.724618,6.804161,5.804161,7.804161,noise,buy_from_mm,7.804161,-3,50.022471,29.848616,0.090000,29.758616
121,7.448829,6.741018,5.741018,7.741018,noise,buy_from_mm,7.741018,-4,57.763489,27.968175,0.160000,27.808175
122,7.213500,7.172498,6.172498,8.172498,noise,none,0.000000,-4,57.763489,28.909491,0.160000,28.749491
123,7.984104,6.883994,5.883994,7.883994,informed,buy_from_mm,7.883994,-5,65.647483,25.726963,0.250000,25.476963
124,7.557712,7.771109,6.771109,8.771109,noise,none,0.000000,-5,65.647483,27.858924,0.250000,27.608924
125,7.255298,9.219514,8.219514,10.219514,informed,sell_to_mm,8.219514,-4,57.427969,28.406777,0.160000,28.246777
126,6.785962,8.243913,7.243913,9.243913,informed,sell_to_mm,7.243913,-3,50.184056,29.826171,0.090000,29.736171
127,7.237634,8.042897,7.042897,9.042897,noise,none,0.000000,-3,50.184056,28.471154,0.090000,28.381154
128,6.238867,7.572800,6.572800,8.572800,informed,sell_to_mm,6.572800,-2,43.611256,31.133522,0.040000,31.093522
129,4.477497,4.564897,3.564897,5.564897,informed,none,0.000000,-2,43.611256,34.656261,0.040000,34.616261
130,3.753890,3.152663,2.152663,4.152663,informed,none,0.000000,-2,43.611256,36.103475,0.040000,36.063475
131,5.558231,2.646330,1.646330,3.646330,informed,buy_from_mm,3.646330,-3,47.257585,30.582892,0.090000,30.492892
132,5.318194,3.857248,2.857248,4.857248,noise,none,0.000000,-3,47.257585,31.303002,0.090000,31.213002
133,4.393556,4.866887,3.866887,5.866887,noise,sell_to_mm,3.866887,-2,43.390698,34.603586,0.040000,34.563586
134,5.197816,4.201710,3.201710,5.201710,noise,none,0.000000,-2,43.390698,32.995066,0.040000,32.955066
135,5.898537,4.324994,3.324994,5.324994,noise,none,0.000000,-2,43.390698,31.593623,0.040000,31.553623
136,4.470601,4.726218,3.726218,5.726218,informed,none,0.000000,-2,43.390698,34.449497,0.040000,34.409497
137,3.587706,5.740317,4.740317,6.740317,informed,sell_to_mm,4.740317,-1,38.650381,35.062675,0.010000,35.052675
138,3.853405,3.762258,2.762258,4.762258,noise,none,0.000000,-1,38.650381,34.796977,0.010000,34.786977
139,4.432660,4.153172,3.153172,5.153172,informed,none,0.000000,-1,38.650381,34.217722,0.010000,34.207722
140,2.236708,-0.658771,-1.658771,0.341229,noise,none,0.000000,-1,38.650381,36.413673,0.010000,36.403673
141,1.801178,2.460882,1.460882,3.460882,informed,none,0.000000,-1,38.650381,36.849204,0.010000,36.839204
142,1.264542,1.564458,0.564458,2.564458,noise,none,0.000000,-1,38.650381,37.385839,0.010000,37.375839
143,1.690762,-0.141912,-1.141912,0.858088,noise,none,0.000000,-1,38.650381,36.959620,0.010000,36.949620
144,2.808643,2.872609,1.872609,3.872609,noise,none,0.000000,-1,38.650381,35.841738,0.010000,35.831738
145,3.479989,4.789108,3.789108,5.789108,noise,none,0.000000,-1,38.650381,35.170392,0.010000,35.160392
146,2.749449,1.951103,0.951103,2.951103,noise,none,0.000000,-1,38.650381,35.900932,0.010000,35.890932
147,4.250636,5.518384,4.518384,6.518384,noise,none,0.000000,-1,38.650381,34.399745,0.010000,34.389745
148,4.669176,2.404447,1.404447,3.404447,noise,sell_to_mm,1.404447,0,37.245934,37.245934,0.000000,37.245934
149,5.549202,3.217784,2.217784,4.217784,noise,none,0.000000,0,37.245934,37.245934,0.000000,37.245934
150,6.566565,6.016042,5.016042,7.016042,noise,sell_to_mm,5.016042,1,32.229892,38.796457,0.010000,38.786457
151,6.699098,6.825933,5.825933,7.825933,informed,none,0.000000,1,32.229892,38.928991,0.010000,38.918991
152,6.998459,4.972513,3.972513,5.972513,informed,buy_from_mm,5.972513,0,38.202405,38.202405,0.000000,38.202405
153,6.548402,6.835538,5.835538,7.835538,informed,none,0.000000,0,38.202405,38.202405,0.000000,38.202405
154,7.304083,7.413262,6.413262,8.413262,informed,none,0.000000,0,38.202405,38.202405,0.000000,38.202405
155,6.807053,5.609569,4.609569,6.609569,informed,buy_from_mm,6.609569,-1,44.811974,38.004921,0.010000,37.994921
156,5.197457,6.470725,5.470725,7.470725,noise,none,0.000000,-1,44.811974,39.614517,0.010000,39.604517
157,4.815002,5.863101,4.863101,6.863101,noise,none,0.000000,-1,44.811974,39.996972,0.010000,39.986972
158,3.389230,3.276659,2.276659,4.276659,informed,none,0.000000,-1,44.811974,41.422744,0.010000,41.412744
159,2.357592,2.265404,1.265404,3.265404,noise,none,0.000000,-1,44.811974,42.454382,0.010000,42.444382
160,1.918831,2.640378,1.640378,3.640378,informed,none,0.000000,-1,44.811974,42.893144,0.010000,42.883144
161,2.432848,4.482054,3.482054,5.482054,informed,sell_to_mm,3.482054,0,41.329920,41.329920,0.000000,41.329920
162,2.590080,2.775317,1.775317,3.775317,informed,none,0.000000,0,41.329920,41.329920,0.000000,41.329920
163,1.950810,2.129347,1.129347,3.129347,noise,none,0.000000,0,41.329920,41.329920,0.000000,41.329920
164,0.871157,1.704912,0.704912,2.704912,informed,none,0.000000,0,41.329920,41.329920,0.000000,41.329920
165,1.219794,0.316576,-0.683424,1.316576,noise,none,0.000000,0,41.329920,41.329920,0.000000,41.329920
166,0.418961,0.268369,-0.731631,1.268369,noise,none,0.000000,0,41.329920,41.329920,0.000000,41.329920
167,-0.846687,-0.209520,-1.209520,0.790480,noise,none,0.000000,0,41.329920,41.329920,0.000000,41.329920
168,-1.693208,-1.381638,-2.381638,-0.381638,noise,none,0.000000,0,41.329920,41.329920,0.000000,41.329920
169,0.694052,1.530204,0.530204,2.530204,noise,buy_from_mm,2.530204,-1,43.860125,43.166073,0.010000,43.156073
170,0.104111,1.047833,0.047833,2.047833,noise,none,0.000000,-1,43.860125,43.756014,0.010000,43.746014
171,-0.790034,-0.576430,-1.576430,0.423570,informed,none,0.000000,-1,43.860125,44.650159,0.010000,44.640159
172,-0.261139,-1.227001,-2.227001,-0.227001,informed,none,0.000000,-1,43.860125,44.121263,0.010000,44.111263
173,-1.724475,-1.925495,-2.925495,-0.925495,noise,buy_from_mm,-0.925495,-2,42.934630,46.383581,0.040000,46.343581
174,-0.013284,-0.163647,-1.163647,0.836353,informed,none,0.000000,-2,42.934630,42.961198,0.040000,42.921198
175,-0.763215,-0.329361,-1.329361,0.670639,informed,none,0.000000,-2,42.934630,44.461059,0.040000,44.421059
176,-0.784131,-1.006781,-2.006781,-0.006781,informed,none,0.000000,-2,42.934630,44.502892,0.040000,44.462892
177,-1.710070,-2.554835,-3.554835,-1.554835,noise,none,0.000000,-2,42.934630,46.354769,0.040000,46.314769
178,-1.111579,-3.025633,-4.025633,-2.025633,informed,buy_from_mm,-2.025633,-3,40.908997,44.243735,0.090000,44.153735
179,0.871521,-0.618887,-1.618887,0.381113,noise,none,0.000000,-3,40.908997,38.294434,0.090000,38.204434
180,1.126451,0.560186,-0.439814,1.560186,noise,none,0.000000,-3,40.908997,37.529645,0.090000,37.439645
181,2.215221,2.721998,1.721998,3.721998,noise,none,0.000000,-3,40.908997,34.263335,0.090000,34.173335
182,2.155997,2.892274,1.892274,3.892274,informed,none,0.000000,-3,40.908997,34.441007,0.090000,34.351007
183,2.428457,1.841632,0.841632,2.841632,informed,none,0.000000,-3,40.908997,33.623626,0.090000,33.533626
184,2.747495,3.031852,2.031852,4.031852,noise,none,0.000000,-3,40.908997,32.666513,0.090000,32.576513
185,3.124955,2.355760,1.355760,3.355760,noise,none,0.000000,-3,40.908997,31.534133,0.090000,31.444133
186,1.904502,3.622655,2.622655,4.622655,noise,none,0.000000,-3,40.908997,35.195493,0.090000,35.105493
187,1.621607,2.618458,1.618458,3.618458,noise,none,0.000000,-3,40.908997,36.044175,0.090000,35.954175
188,0.997085,0.701368,-0.298632,1.701368,informed,none,0.000000,-3,40.908997,37.917741,0.090000,37.827741
189,0.591971,1.336439,0.336439,2.336439,noise,none,0.000000,-3,40.908997,39.133083,0.090000,39.043083
190,0.449323,0.814935,-0.185065,1.814935,noise,buy_from_mm,1.814935,-4,42.723932,40.926640,0.160000,40.766640
191,-0.517062,-1.714134,-2.714134,-0.714134,noise,none,0.000000,-4,42.723932,44.792181,0.160000,44.632181
192,-1.002113,-1.011914,-2.011914,-0.011914,noise,none,0.000000,-4,42.723932,46.732385,0.160000,46.572385
193,1.287289,0.129340,-0.870660,1.129340,noise,buy_from_mm,1.129340,-5,43.853272,37.416829,0.250000,37.166829
194,1.230204,2.600100,1.600100,3.600100,noise,none,0.000000,-5,43.853272,37.702251,0.250000,37.452251
195,4.588842,4.374792,3.374792,5.374792,informed,none,0.000000,-5,43.853272,20.909063,0.250000,20.659063
196,4.543760,2.345498,1.345498,3.345498,noise,none,0.000000,-5,43.853272,21.134470,0.250000,20.884470
197,4.227237,3.600214,2.600214,4.600214,informed,none,0.000000,-5,43.853272,22.717087,0.250000,22.467087
198,4.643360,3.451600,2.451600,4.451600,noise,none,0.000000,-5,43.853272,20.636471,0.250000,20.386471
199,4.055549,4.427035,3.427035,5.427035,noise,none,0.000000,-5,43.853272,23.575529,0.250000,23.325529
200,3.685534,1.114282,0.114282,2.114282,informed,buy_from_mm,2.114282,-6,45.967554,23.854349,0.360000,23.494349
201,2.306023,2.257048,1.257048,3.257048,informed,none,0.000000,-6,45.967554,32.131413,0.360000,31.771413
202,1.620045,0.767886,-0.232114,1.767886,noise,none,0.000000,-6,45.967554,36.247287,0.360000,35.887287
203,0.697941,-0.921316,-1.921316,0.078684,noise,sell_to_mm,-1.921316,-5,47.888870,44.399163,0.250000,44.149163
204,-0.835322,-0.522038,-1.522038,0.477962,informed,none,0.000000,-5,47.888870,52.065479,0.250000,51.815479
205,0.801593,0.046887,-0.953113,1.046887,noise,buy_from_mm,1.046887,-6,48.935757,44.126198,0.360000,43.766198
206,0.699274,1.467365,0.467365,2.467365,informed,none,0.000000,-6,48.935757,44.740115,0.360000,44.380115
207,1.120335,1.447020,0.447020,2.447020,noise,none,0.000000,-6,48.935757,42.213746,0.360000,41.853746
208,1.710046,0.858557,-0.141443,1.858557,noise,buy_from_mm,1.858557,-7,50.794314,38.823990,0.490000,38.333990
209,1.126147,0.748251,-0.251749,1.748251,informed,none,0.000000,-7,50.794314,42.911285,0.490000,42.421285
210,1.284187,1.612051,0.612051,2.612051,noise,none,0.000000,-7,50.794314,41.805005,0.490000,41.315005
211,1.274871,-0.261252,-1.261252,0.738748,informed,buy_from_mm,0.738748,-8,51.533062,41.334090,0.640000,40.694090
212,2.304870,3.641340,2.641340,4.641340,noise,sell_to_mm,2.641340,-7,48.891723,32.757634,0.490000,32.267634
213,2.036729,3.662403,2.662403,4.662403,informed,sell_to_mm,2.662403,-6,46.229320,34.008948,0.360000,33.648948
214,1.033439,0.554436,-0.445564,1.554436,noise,none,0.000000,-6,46.229320,40.028684,0.360000,39.668684
215,0.623937,1.819874,0.819874,2.819874,informed,sell_to_mm,0.819874,-5,45.409446,42.289763,0.250000,42.039763
216,0.004957,-0.085582,-1.085582,0.914418,noise,none,0.000000,-5,45.409446,45.384662,0.250000,45.134662
217,0.363221,1.196157,0.196157,2.196157,noise,none,0.000000,-5,45.409446,43.593341,0.250000,43.343341
218,-0.304448,-2.244900,-3.244900,-1.244900,informed,buy_from_mm,-1.244900,-6,44.164546,45.991233,0.360000,45.631233
219,-1.363862,-2.104855,-3.104855,-1.104855,noise,none,0.000000,-6,44.164546,52.347720,0.360000,51.987720
220,-0.970781,-0.247349,-1.247349,0.752651,informed,none,0.000000,-6,44.164546,49.989232,0.360000,49.629232
221,-1.655657,-1.342189,-2.342189,-0.342189,informed,none,0.000000,-6,44.164546,54.098488,0.360000,53.738488
222,-2.334624,-2.325113,-3.325113,-1.325113,informed,none,0.000000,-6,44.164546,58.172292,0.360000,57.812292
223,-3.247609,-1.989765,-2.989765,-0.989765,noise,none,0.000000,-6,44.164546,63.650198,0.360000,63.290198
224,-1.370512,-3.166739,-4.166739,-2.166739,informed,buy_from_mm,-2.166739,-7,41.997807,51.591392,0.490000,51.101392
225,-0.716365,-0.785338,-1.785338,0.214662,noise,none,0.000000,-7,41.997807,47.012363,0.490000,46.522363
226,-0.474647,-0.910822,-1.910822,0.089178,informed,none,0.000000,-7,41.997807,45.320335,0.490000,44.830335
227,-1.803769,-1.745351,-2.745351,-0.745351,noise,none,0.000000,-7,41.997807,54.624191,0.490000,54.134191
228,-0.752755,-0.664169,-1.664169,0.335831,informed,none,0.000000,-7,41.997807,47.267092,0.490000,46.777092
229,-0.286162,-1.394611,-2.394611,-0.394611,informed,buy_from_mm,-0.394611,-8,41.603196,43.892492,0.640000,43.252492
230,1.610448,-0.677750,-1.677750,0.322250,informed,buy_from_mm,0.322250,-9,41.925447,27.431411,0.810000,26.621411
231,1.292876,1.875096,0.875096,2.875096,informed,none,0.000000,-9,41.925447,30.289566,0.810000,29.479566
232,1.301937,2.338491,1.338491,3.338491,informed,sell_to_mm,1.338491,-8,40.586956,30.171462,0.640000,29.531462
233,1.627932,1.906291,0.906291,2.906291,informed,none,0.000000,-8,40.586956,27.563499,0.640000,26.923499
234,0.075061,-0.109484,-1.109484,0.890516,informed,none,0.000000,-8,40.586956,39.986470,0.640000,39.346470
235,1.733967,1.624748,0.624748,2.624748,noise,buy_from_mm,2.624748,-9,43.211704,27.605998,0.810000,26.795998
236,0.860598,-0.462138,-1.462138,0.537862,noise,none,0.000000,-9,43.211704,35.466326,0.810000,34.656326
237,1.331956,-0.564367,-1.564367,0.435633,noise,none,0.000000,-9,43.211704,31.224097,0.810000,30.414097
238,-0.574993,-0.152975,-1.152975,0.847025,informed,none,0.000000,-9,43.211704,48.386638,0.810000,47.576638
239,0.028689,-0.287467,-1.287467,0.712533,noise,none,0.000000,-9,43.211704,42.953504,0.810000,42.143504
240,1.219889,0.523738,-0.476262,1.523738,informed,none,0.000000,-9,43.211704,32.232704,0.810000,31.422704
241,2.054421,3.167099,2.167099,4.167099,noise,buy_from_mm,4.167099,-10,47.378803,26.834590,1.000000,25.834590
242,1.224437,-0.016703,-1.016703,0.983297,noise,none,0.000000,-10,47.378803,35.134428,1.000000,34.134428
