t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
54,1.514810,0.576178,0.076178,1.076178,informed,buy_from_mm,1.076178,2,5.582980,8.612600,0.040000,8.572600
55,2.585131,3.153355,2.653355,3.653355,informed,sell_to_mm,2.653355,3,2.929626,10.685020,0.090000,10.595020
56,3.170150,1.423764,0.923764,1.923764,informed,buy_from_mm,1.923764,2,4.853389,11.193689,0.040000,11.153689
57,2.294217,0.890348,0.390348,1.390348,noise,none,0.000000,2,4.853389,9.441822,0.040000,9.401822
58,3.416279,2.105187,1.605187,2.605187,informed,buy_from_mm,2.605187,1,7.458576,10.874855,0.010000,10.864855
59,5.176377,6.327241,5.827241,6.827241,noise,none,0.000000,1,7.458576,12.634953,0.010000,12.624953
60,4.777081,5.068968,4.568968,5.568968,informed,none,0.000000,1,7.458576,12.235657,0.010000,12.225657
61,6.296027,5.394596,4.894596,5.894596,noise,none,0.000000,1,7.458576,13.754603,0.010000,13.744603
62,6.496307,6.805638,6.305638,7.305638,informed,none,0.000000,1,7.458576,13.954883,0.010000,13.944883
63,4.375840,2.834911,2.334911,3.334911,noise,buy_from_mm,3.334911,0,10.793487,10.793487,0.000000,10.793487
64,4.251304,4.021459,3.521459,4.521459,noise,buy_from_mm,4.521459,-1,15.314945,11.063641,0.010000,11.053641
65,3.386424,3.053691,2.553691,3.553691,noise,none,0.000000,-1,15.314945,11.928521,0.010000,11.918521
66,1.005635,2.394004,1.894004,2.894004,noise,none,0.000000,-1,15.314945,14.309311,0.010000,14.299311
67,-0.401406,-2.016048,-2.516048,-1.516048,noise,none,0.000000,-1,15.314945,15.716352,0.010000,15.706352
68,0.447248,1.301150,0.801150,1.801150,informed,sell_to_mm,0.801150,0,14.513795,14.513795,0.000000,14.513795
69,-0.227357,-1.603358,-2.103358,-1.103358,informed,buy_from_mm,-1.103358,-1,13.410437,13.637793,0.010000,13.627793
70,-0.426612,0.662542,0.162542,1.162542,noise,none,0.000000,-1,13.410437,13.837049,0.010000,13.827049
71,-0.399478,-0.652894,-1.152894,-0.152894,noise,none,0.000000,-1,13.410437,13.809915,0.010000,13.799915
72,0.234931,0.641325,0.141325,1.141325,noise,none,0.000000,-1,13.410437,13.175506,0.010000,13.165506
73,1.647667,1.998189,1.498189,2.498189,informed,none,0.000000,-1,13.410437,11.762770,0.010000,11.752770
74,1.262928,0.289589,-0.210411,0.789589,informed,buy_from_mm,0.789589,-2,14.200026,11.674171,0.040000,11.634171
75,0.924384,-1.201606,-1.701606,-0.701606,noise,sell_to_mm,-1.701606,-1,15.901632,14.977249,0.010000,14.967249
76,0.979645,1.496752,0.996752,1.996752,informed,sell_to_mm,0.996752,0,14.904880,14.904880,0.000000,14.904880
77,-0.166104,0.417041,-0.082959,0.917041,noise,none,0.000000,0,14.904880,14.904880,0.000000,14.904880
78,0.092663,2.246215,1.746215,2.746215,noise,none,0.000000,0,14.904880,14.904880,0.000000,14.904880
79,0.551621,0.117951,-0.382049,0.617951,noise,none,0.000000,0,14.904880,14.904880,0.000000,14.904880
80,-0.003209,1.602015,1.102015,2.102015,informed,sell_to_mm,1.102015,1,13.802865,13.799656,0.010000,13.789656
81,0.534551,0.114437,-0.385563,0.614437,informed,none,0.000000,1,13.802865,14.337416,0.010000,14.327416
82,0.918077,-0.705785,-1.205785,-0.205785,noise,none,0.000000,1,13.802865,14.720942,0.010000,14.710942
83,-0.585034,-1.000985,-1.500985,-0.500985,noise,none,0.000000,1,13.802865,13.217831,0.010000,13.207831
84,0.352842,0.203242,-0.296758,0.703242,noise,none,0.000000,1,13.802865,14.155707,0.010000,14.145707
85,-1.135439,-0.516642,-1.016642,-0.016642,noise,none,0.000000,1,13.802865,12.667426,0.010000,12.657426
86,-1.421384,-0.658448,-1.158448,-0.158448,informed,sell_to_mm,-1.158448,2,14.961313,12.118546,0.040000,12.078546
87,-0.805827,-0.226382,-0.726382,0.273618,informed,sell_to_mm,-0.726382,3,15.687695,13.270214,0.090000,13.180214
88,-2.232823,-1.260607,-1.760607,-0.760607,noise,sell_to_mm,-1.760607,4,17.448302,8.517012,0.160000,8.357012
89,-1.435967,-0.919805,-1.419805,-0.419805,informed,sell_to_mm,-1.419805,5,18.868108,11.688272,0.250000,11.438272
90,-0.043415,1.098527,0.598527,1.598527,noise,none,0.000000,5,18.868108,18.651031,0.250000,18.401031
91,0.451799,-0.877673,-1.377673,-0.377673,informed,buy_from_mm,-0.377673,4,18.490435,20.297630,0.160000,20.137630
92,1.431531,3.000499,2.500499,3.500499,noise,none,0.000000,4,18.490435,24.216560,0.160000,24.056560
93,1.691451,2.404915,1.904915,2.904915,noise,sell_to_mm,1.904915,5,16.585521,25.042778,0.250000,24.792778
94,2.064804,-0.300210,-0.800210,0.199790,informed,buy_from_mm,0.199790,4,16.785310,25.044526,0.160000,24.884526
95,2.715691,2.458615,1.958615,2.958615,noise,none,0.000000,4,16.785310,27.648075,0.160000,27.488075
96,1.585722,1.291145,0.791145,1.791145,noise,sell_to_mm,0.791145,5,15.994165,23.922773,0.250000,23.672773
97,1.922741,1.582417,1.082417,2.082417,noise,none,0.000000,5,15.994165,25.607868,0.250000,25.357868
98,1.609043,1.635221,1.135221,2.135221,noise,none,0.000000,5,15.994165,24.039379,0.250000,23.789379
99,2.921453,3.280791,2.780791,3.780791,noise,sell_to_mm,2.780791,6,13.213374,30.742089,0.360000,30.382089
100,2.629690,2.119587,1.619587,2.619587,noise,none,0.000000,6,13.213374,28.991515,0.360000,28.631515
101,2.536642,2.108945,1.608945,2.608945,noise,buy_from_mm,2.608945,5,15.822318,28.505530,0.250000,28.255530
102,1.547924,0.802952,0.302952,1.302952,informed,buy_from_mm,1.302952,4,17.125270,23.316965,0.160000,23.156965
103,0.675302,2.759680,2.259680,3.259680,noise,none,0.000000,4,17.125270,19.826478,0.160000,19.666478
104,1.293590,1.451376,0.951376,1.951376,informed,none,0.000000,4,17.125270,22.299632,0.160000,22.139632
105,2.832731,4.320968,3.820968,4.820968,noise,none,0.000000,4,17.125270,28.456196,0.160000,28.296196
106,2.973412,4.988204,4.488204,5.488204,noise,sell_to_mm,4.488204,5,12.637066,27.504127,0.250000,27.254127
107,0.098945,-0.834646,-1.334646,-0.334646,noise,sell_to_mm,-1.334646,6,13.971712,14.565381,0.360000,14.205381
108,0.952048,-0.095068,-0.595068,0.404932,informed,buy_from_mm,0.404932,5,14.376643,19.136883,0.250000,18.886883
109,0.103407,0.747219,0.247219,1.247219,noise,buy_from_mm,1.247219,4,15.623863,16.037490,0.160000,15.877490
110,0.264372,0.306487,-0.193513,0.806487,informed,none,0.000000,4,15.623863,16.681350,0.160000,16.521350
111,-0.214228,-0.018096,-0.518096,0.481904,informed,none,0.000000,4,15.623863,14.766952,0.160000,14.606952
112,-0.538567,-0.763363,-1.263363,-0.263363,informed,none,0.000000,4,15.623863,13.469596,0.160000,13.309596
113,0.590424,1.174394,0.674394,1.674394,informed,sell_to_mm,0.674394,5,14.949469,17.901588,0.250000,17.651588
114,0.401202,1.567586,1.067586,2.067586,informed,sell_to_mm,1.067586,6,13.881883,16.289096,0.360000,15.929096
115,1.942928,2.364480,1.864480,2.864480,noise,none,0.000000,6,13.881883,25.539453,0.360000,25.179453
116,1.226206,1.128009,0.628009,1.628009,noise,none,0.000000,6,13.881883,21.239122,0.360000,20.879122
117,1.593947,0.872703,0.372703,1.372703,noise,sell_to_mm,0.372703,7,13.509181,24.666811,0.490000,24.176811
118,1.264319,1.714285,1.214285,2.214285,noise,none,0.000000,7,13.509181,22.359411,0.490000,21.869411
119,1.901001,2.506177,2.006177,3.006177,informed,sell_to_mm,2.006177,8,11.503004,26.711015,0.640000,26.071015
120,2.716239,1.726317,1.226317,2.226317,noise,none,0.000000,8,11.503004,33.232917,0.640000,32.592917
121,2.965130,3.214883,2.714883,3.714883,noise,buy_from_mm,3.714883,7,15.217887,35.973799,0.490000,35.483799
122,3.549822,4.380465,3.880465,4.880465,noise,buy_from_mm,4.880465,6,20.098352,41.397285,0.360000,41.037285
123,3.474786,2.553778,2.053778,3.053778,noise,none,0.000000,6,20.098352,40.947071,0.360000,40.587071
124,3.967067,4.127583,3.627583,4.627583,noise,none,0.000000,6,20.098352,43.900754,0.360000,43.540754
125,4.918695,3.898105,3.398105,4.398105,noise,none,0.000000,6,20.098352,49.610524,0.360000,49.250524
126,6.653502,7.871779,7.371779,8.371779,informed,sell_to_mm,7.371779,7,12.726573,59.301089,0.490000,58.811089
127,9.437079,10.828524,10.328524,11.328524,noise,none,0.000000,7,12.726573,78.786124,0.490000,78.296124
128,9.382592,6.938745,6.438745,7.438745,informed,buy_from_mm,7.438745,6,20.165318,76.460872,0.360000,76.100872
129,8.667069,9.997900,9.497900,10.497900,informed,sell_to_mm,9.497900,7,10.667418,71.336902,0.490000,70.846902
130,8.484188,10.008258,9.508258,10.508258,informed,sell_to_mm,9.508258,8,1.159160,69.032666,0.640000,68.392666
131,8.929126,7.162713,6.662713,7.662713,noise,sell_to_mm,6.662713,9,-5.503553,74.858579,0.810000,74.048579
132,8.666504,10.453520,9.953520,10.953520,noise,none,0.000000,9,-5.503553,72.494979,0.810000,71.684979
133,8.933478,8.891859,8.391859,9.391859,informed,none,0.000000,9,-5.503553,74.897751,0.810000,74.087751
134,9.549774,9.114010,8.614010,9.614010,noise,buy_from_mm,9.614010,8,4.110457,80.508651,0.640000,79.868651
135,10.486166,12.389366,11.889366,12.889366,informed,sell_to_mm,11.889366,9,-7.778909,86.596588,0.810000,85.786588
136,9.854654,8.398005,7.898005,8.898005,noise,buy_from_mm,8.898005,8,1.119096,79.956326,0.640000,79.316326
137,9.263317,9.501089,9.001089,10.001089,informed,none,0.000000,8,1.119096,75.225630,0.640000,74.585630
138,8.428846,10.156985,9.656985,10.656985,informed,sell_to_mm,9.656985,9,-8.537889,67.321720,0.810000,66.511720
139,9.965877,10.432627,9.932627,10.932627,noise,sell_to_mm,9.932627,10,-18.470516,81.188253,1.000000,80.188253
140,10.112297,10.445506,9.945506,10.945506,informed,none,0.000000,10,-18.470516,82.652456,1.000000,81.652456
141,9.165776,8.296020,7.796020,8.796020,noise,none,0.000000,10,-18.470516,73.187241,1.000000,72.187241
142,8.788636,8.762237,8.262237,9.262237,informed,none,0.000000,10,-18.470516,69.415845,1.000000,68.415845
143,8.656257,8.510087,8.010087,9.010087,noise,buy_from_mm,9.010087,9,-9.460430,68.445884,0.810000,67.635884
144,8.147529,8.294841,7.794841,8.794841,noise,none,0.000000,9,-9.460430,63.867331,0.810000,63.057331
145,6.066784,5.675535,5.175535,6.175535,noise,none,0.000000,9,-9.460430,45.140626,0.810000,44.330626
146,6.408365,4.765513,4.265513,5.265513,noise,sell_to_mm,4.265513,10,-13.725943,50.357709,1.000000,49.357709
147,7.221917,7.040681,6.540681,7.540681,noise,none,0.000000,10,-13.725943,58.493227,1.000000,57.493227
148,9.015369,7.068295,6.568295,7.568295,informed,buy_from_mm,7.568295,9,-6.157648,74.980669,0.810000,74.170669
149,8.733976,8.374550,7.874550,8.874550,informed,none,0.000000,9,-6.157648,72.448140,0.810000,71.638140
150,8.785053,9.744304,9.244304,10.244304,noise,buy_from_mm,10.244304,8,4.086656,74.367076,0.640000,73.727076
151,7.079394,5.519143,5.019143,6.019143,informed,buy_from_mm,6.019143,7,10.105800,59.661556,0.490000,59.171556
152,6.534415,4.659792,4.159792,5.159792,informed,buy_from_mm,5.159792,6,15.265591,54.472082,0.360000,54.112082
153,6.895826,7.089484,6.589484,7.589484,informed,none,0.000000,6,15.265591,56.640545,0.360000,56.280545
154,7.874444,7.540753,7.040753,8.040753,noise,none,0.000000,6,15.265591,62.512258,0.360000,62.152258
155,8.706237,8.963210,8.463210,9.463210,noise,none,0.000000,6,15.265591,67.503011,0.360000,67.143011
156,9.424528,9.338235,8.838235,9.838235,noise,none,0.000000,6,15.265591,71.812757,0.360000,71.452757
157,8.473057,8.769547,8.269547,9.269547,informed,none,0.000000,6,15.265591,66.103935,0.360000,65.743935
158,9.529632,10.258780,9.758780,10.758780,informed,sell_to_mm,9.758780,7,5.506811,72.214236,0.490000,71.724236
159,8.900964,10.329708,9.829708,10.829708,noise,none,0.000000,7,5.506811,67.813557,0.490000,67.323557
160,9.824068,9.946715,9.446715,10.446715,noise,none,0.000000,7,5.506811,74.275290,0.490000,73.785290
161,8.985660,10.446278,9.946278,10.946278,informed,sell_to_mm,9.946278,8,-4.439466,67.445813,0.640000,66.805813
162,9.161246,8.981690,8.481690,9.481690,noise,none,0.000000,8,-4.439466,68.850503,0.640000,68.210503
163,10.158768,9.271823,8.771823,9.771823,noise,sell_to_mm,8.771823,9,-13.211289,78.217626,0.810000,77.407626
164,10.147765,8.182249,7.682249,8.682249,noise,sell_to_mm,7.682249,10,-20.893538,80.584108,1.000000,79.584108
165,9.497483,9.089627,8.589627,9.589627,noise,none,0.000000,10,-20.893538,74.081293,1.000000,73.081293
166,10.438651,11.638794,11.138794,12.138794,noise,none,0.000000,10,-20.893538,83.492975,1.000000,82.492975
167,9.026256,9.442865,8.942865,9.942865,noise,buy_from_mm,9.942865,9,-10.950673,70.285635,0.810000,69.475635
168,8.249502,8.235798,7.735798,8.735798,noise,sell_to_mm,7.735798,10,-18.686471,63.808552,1.000000,62.808552
169,8.370581,9.676351,9.176351,10.176351,noise,buy_from_mm,10.176351,9,-8.510120,66.825108,0.810000,66.015108
170,6.261790,5.293998,4.793998,5.793998,noise,none,0.000000,9,-8.510120,47.845989,0.810000,47.035989
171,7.930146,8.261973,7.761973,8.761973,noise,none,0.000000,9,-8.510120,62.861191,0.810000,62.051191
172,9.088373,8.926122,8.426122,9.426122,noise,none,0.000000,9,-8.510120,73.285233,0.810000,72.475233
173,9.717821,9.331300,8.831300,9.831300,noise,none,0.000000,9,-8.510120,78.950272,0.810000,78.140272
174,8.706972,7.751648,7.251648,8.251648,noise,sell_to_mm,7.251648,10,-15.761768,71.307947,1.000000,70.307947
175,9.198997,9.411518,8.911518,9.911518,informed,none,0.000000,10,-15.761768,76.228203,1.000000,75.228203
176,9.426445,9.493629,8.993629,9.993629,informed,none,0.000000,10,-15.761768,78.502680,1.000000,77.502680
177,8.627723,7.679374,7.179374,8.179374,noise,none,0.000000,10,-15.761768,70.515459,1.000000,69.515459
178,10.067242,8.835544,8.335544,9.335544,informed,buy_from_mm,9.335544,9,-6.426224,84.178953,0.810000,83.368953
179,9.705991,8.844149,8.344149,9.344149,noise,none,0.000000,9,-6.426224,80.927690,0.810000,80.117690
180,9.918387,10.013715,9.513715,10.513715,informed,none,0.000000,9,-6.426224,82.839263,0.810000,82.029263
181,10.720976,11.543435,11.043435,12.043435,noise,none,0.000000,9,-6.426224,90.062561,0.810000,89.252561
182,11.286108,11.659548,11.159548,12.159548,informed,none,0.000000,9,-6.426224,95.148752,0.810000,94.338752
183,10.958125,10.941181,10.441181,11.441181,noise,none,0.000000,9,-6.426224,92.196902,0.810000,91.386902
184,10.161663,9.033475,8.533475,9.533475,noise,none,0.000000,9,-6.426224,85.028742,0.810000,84.218742
185,8.578799,8.305904,7.805904,8.805904,informed,none,0.000000,9,-6.426224,70.782962,0.810000,69.972962
186,8.498905,8.819534,8.319534,9.319534,informed,none,0.000000,9,-6.426224,70.063919,0.810000,69.253919
187,7.949633,7.660645,7.160645,8.160645,noise,none,0.000000,9,-6.426224,65.120471,0.810000,64.310471
188,6.763055,5.849348,5.349348,6.349348,informed,buy_from_mm,6.349348,8,-0.076876,54.027561,0.640000,53.387561
189,7.181053,8.651899,8.151899,9.151899,noise,none,0.000000,8,-0.076876,57.371545,0.640000,56.731545
190,7.290665,6.764305,6.264305,7.264305,informed,buy_from_mm,7.264305,7,7.187428,58.222085,0.490000,57.732085
191,6.811592,6.753355,6.253355,7.253355,noise,none,0.000000,7,7.187428,54.868574,0.490000,54.378574
192,7.816523,7.366642,6.866642,7.866642,noise,sell_to_mm,6.866642,8,0.320787,62.852968,0.640000,62.212968
193,6.079601,6.704561,6.204561,7.204561,noise,sell_to_mm,6.204561,9,-5.883775,48.832633,0.810000,48.022633
194,6.113761,5.695283,5.195283,6.195283,noise,none,0.000000,9,-5.883775,49.140075,0.810000,48.330075
195,7.175424,6.319227,5.819227,6.819227,informed,buy_from_mm,6.819227,8,0.935452,58.338847,0.640000,57.698847
196,6.822352,5.553192,5.053192,6.053192,noise,buy_from_mm,6.053192,7,6.988645,54.745109,0.490000,54.255109
197,7.641244,7.635102,7.135102,8.135102,informed,none,0.000000,7,6.988645,60.477354,0.490000,59.987354
198,5.938174,6.383787,5.883787,6.883787,noise,none,0.000000,7,6.988645,48.555866,0.490000,48.065866
199,5.381747,4.844902,4.344902,5.344902,informed,buy_from_mm,5.344902,6,12.333547,44.624027,0.360000,44.264027
200,5.105324,4.826068,4.326068,5.326068,noise,none,0.000000,6,12.333547,42.965489,0.360000,42.605489
201,4.726395,4.217998,3.717998,4.717998,informed,buy_from_mm,4.717998,5,17.051545,40.683522,0.250000,40.433522
202,5.668904,5.541184,5.041184,6.041184,noise,none,0.000000,5,17.051545,45.396067,0.250000,45.146067
203,5.895475,6.788980,6.288980,7.288980,noise,none,0.000000,5,17.051545,46.528920,0.250000,46.278920
204,6.412251,5.133675,4.633675,5.633675,noise,sell_to_mm,4.633675,6,12.417870,50.891374,0.360000,50.531374
205,4.230632,4.824919,4.324919,5.324919,informed,sell_to_mm,4.324919,7,8.092951,37.707375,0.490000,37.217375
206,5.016578,3.883593,3.383593,4.383593,noise,none,0.000000,7,8.092951,43.208997,0.490000,42.718997
207,5.272838,6.012266,5.512266,6.512266,noise,none,0.000000,7,8.092951,45.002817,0.490000,44.512817
208,5.718237,4.844764,4.344764,5.344764,noise,buy_from_mm,5.344764,6,13.437714,47.747138,0.360000,47.387138
209,3.988284,2.799659,2.299659,3.299659,noise,buy_from_mm,3.299659,5,16.737373,36.678792,0.250000,36.428792
210,3.246580,3.750243,3.250243,4.250243,noise,none,0.000000,5,16.737373,32.970274,0.250000,32.720274
211,3.771416,5.760259,5.260259,6.260259,noise,sell_to_mm,5.260259,6,11.477115,34.105613,0.360000,33.745613
212,3.424460,3.201960,2.701960,3.701960,noise,sell_to_mm,2.701960,7,8.775154,32.746372,0.490000,32.256372
213,3.260535,3.267672,2.767672,3.767672,noise,buy_from_mm,3.767672,6,12.542826,32.106035,0.360000,31.746035
214,4.333866,3.430994,2.930994,3.930994,noise,buy_from_mm,3.930994,5,16.473820,38.143150,0.250000,37.893150
215,3.047088,2.266154,1.766154,2.766154,noise,buy_from_mm,2.766154,4,19.239974,31.428327,0.160000,31.268327
216,3.463902,3.596137,3.096137,4.096137,informed,none,0.000000,4,19.239974,33.095581,0.160000,32.935581
217,2.725479,1.295644,0.795644,1.795644,noise,none,0.000000,4,19.239974,30.141890,0.160000,29.981890
218,3.363229,2.767870,2.267870,3.267870,noise,buy_from_mm,3.267870,3,22.507844,32.597532,0.090000,32.507532
219,3.782131,4.507007,4.007007,5.007007,informed,sell_to_mm,4.007007,4,18.500837,33.629359,0.160000,33.469359
220,4.599517,4.997493,4.497493,5.497493,noise,none,0.000000,4,18.500837,36.898906,0.160000,36.738906
221,5.229194,4.605773,4.105773,5.105773,informed,buy_from_mm,5.105773,3,23.606610,39.294190,0.090000,39.204190
222,4.025128,4.536196,4.036196,5.036196,noise,none,0.000000,3,23.606610,35.681994,0.090000,35.591994
223,4.082476,5.901462,5.401462,6.401462,informed,sell_to_mm,5.401462,4,18.205148,34.535054,0.160000,34.375054
224,4.284556,4.976322,4.476322,5.476322,noise,none,0.000000,4,18.205148,35.343374,0.160000,35.183374
225,5.429549,6.206640,5.706640,6.706640,informed,sell_to_mm,5.706640,5,12.498508,39.646252,0.250000,39.396252
226,3.678881,2.596575,2.096575,3.096575,noise,none,0.000000,5,12.498508,30.892912,0.250000,30.642912
227,3.177652,3.709014,3.209014,4.209014,informed,sell_to_mm,3.209014,6,9.289494,28.355404,0.360000,27.995404
228,1.037239,2.434992,1.934992,2.934992,noise,none,0.000000,6,9.289494,15.512928,0.360000,15.152928
229,1.219210,2.420593,1.920593,2.920593,informed,sell_to_mm,1.920593,7,7.368901,15.903373,0.490000,15.413373
230,1.213800,2.029612,1.529612,2.529612,noise,none,0.000000,7,7.368901,15.865502,0.490000,15.375502
231,1.394060,1.027250,0.527250,1.527250,informed,none,0.000000,7,7.368901,17.127318,0.490000,16.637318
232,2.694259,1.877470,1.377470,2.377470,informed,buy_from_mm,2.377470,6,9.746371,25.911924,0.360000,25.551924
233,2.344446,2.932923,2.432923,3.432923,informed,sell_to_mm,2.432923,7,7.313448,23.724572,0.490000,23.234572
234,2.265731,3.917672,3.417672,4.417672,noise,buy_from_mm,4.417672,6,11.731120,25.325508,0.360000,24.965508
235,4.287810,4.216813,3.716813,4.716813,informed,none,0.000000,6,11.731120,37.457978,0.360000,37.097978
