t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
130,2.290003,0.834534,-2.165466,3.834534,noise,none,0.000000,6,72.917818,86.657837,0.360000,86.297837
131,2.808298,1.337927,-1.662073,4.337927,noise,buy_from_mm,4.337927,5,77.255744,91.297237,0.250000,91.047237
132,1.176256,-0.922121,-3.922121,2.077879,noise,buy_from_mm,2.077879,4,79.333624,84.038646,0.160000,83.878646
133,0.542429,-0.378610,-3.378610,2.621390,informed,none,0.000000,4,79.333624,81.503340,0.160000,81.343340
134,1.455825,0.291317,-2.708683,3.291317,noise,none,0.000000,4,79.333624,85.156924,0.160000,84.996924
135,1.920686,2.863906,-0.136094,5.863906,informed,none,0.000000,4,79.333624,87.016366,0.160000,86.856366
136,2.569537,1.247869,-1.752131,4.247869,noise,buy_from_mm,4.247869,3,83.581493,91.290105,0.090000,91.200105
137,1.633497,3.255833,0.255833,6.255833,informed,none,0.000000,3,83.581493,88.481985,0.090000,88.391985
138,1.348364,2.089281,-0.910719,5.089281,informed,none,0.000000,3,83.581493,87.626586,0.090000,87.536586
139,2.272346,2.756676,-0.243324,5.756676,informed,none,0.000000,3,83.581493,90.398531,0.090000,90.308531
140,1.534913,0.711949,-2.288051,3.711949,informed,none,0.000000,3,83.581493,88.186233,0.090000,88.096233
141,1.050673,1.588719,-1.411281,4.588719,informed,none,0.000000,3,83.581493,86.733512,0.090000,86.643512
142,1.827088,2.644497,-0.355503,5.644497,noise,none,0.000000,3,83.581493,89.062758,0.090000,88.972758
143,3.328002,3.760621,0.760621,6.760621,noise,buy_from_mm,6.760621,2,90.342114,96.998119,0.040000,96.958119
144,3.680897,3.247500,0.247500,6.247500,informed,none,0.000000,2,90.342114,97.703907,0.040000,97.663907
145,4.298896,3.346079,0.346079,6.346079,informed,none,0.000000,2,90.342114,98.939906,0.040000,98.899906
146,4.007085,4.278615,1.278615,7.278615,informed,none,0.000000,2,90.342114,98.356285,0.040000,98.316285
147,2.524063,3.758793,0.758793,6.758793,noise,none,0.000000,2,90.342114,95.390240,0.040000,95.350240
148,1.381857,-0.505872,-3.505872,2.494128,noise,none,0.000000,2,90.342114,93.105828,0.040000,93.065828
149,0.826024,-1.511445,-4.511445,1.488555,noise,buy_from_mm,1.488555,1,91.830669,92.656694,0.010000,92.646694
150,-1.653518,-1.933008,-4.933008,1.066992,noise,none,0.000000,1,91.830669,90.177152,0.010000,90.167152
151,0.261809,-1.037710,-4.037710,1.962290,informed,none,0.000000,1,91.830669,92.092478,0.010000,92.082478
152,0.935976,1.307346,-1.692654,4.307346,informed,none,0.000000,1,91.830669,92.766645,0.010000,92.756645
153,1.133681,1.124454,-1.875546,4.124454,informed,none,0.000000,1,91.830669,92.964350,0.010000,92.954350
154,2.534333,2.769671,-0.230329,5.769671,noise,none,0.000000,1,91.830669,94.365003,0.010000,94.355003
155,4.863190,6.174642,3.174642,9.174642,informed,none,0.000000,1,91.830669,96.693860,0.010000,96.683860
156,4.713245,4.609625,1.609625,7.609625,informed,none,0.000000,1,91.830669,96.543914,0.010000,96.533914
157,4.931922,4.835446,1.835446,7.835446,noise,none,0.000000,1,91.830669,96.762591,0.010000,96.752591
158,3.654290,4.937350,1.937350,7.937350,noise,none,0.000000,1,91.830669,95.484960,0.010000,95.474960
159,1.959343,1.626122,-1.373878,4.626122,informed,none,0.000000,1,91.830669,93.790012,0.010000,93.780012
160,3.087129,2.349659,-0.650341,5.349659,noise,none,0.000000,1,91.830669,94.917798,0.010000,94.907798
161,3.115132,2.778555,-0.221445,5.778555,noise,buy_from_mm,5.778555,0,97.609225,97.609225,0.000000,97.609225
162,3.688860,2.040956,-0.959044,5.040956,noise,sell_to_mm,-0.959044,1,98.568269,102.257129,0.010000,102.247129
163,4.626210,4.438061,1.438061,7.438061,noise,none,0.000000,1,98.568269,103.194479,0.010000,103.184479
164,5.360454,3.043661,0.043661,6.043661,noise,sell_to_mm,0.043661,2,98.524608,109.245516,0.040000,109.205516
165,4.211247,5.256094,2.256094,8.256094,informed,none,0.000000,2,98.524608,106.947103,0.040000,106.907103
166,4.104876,5.456955,2.456955,8.456955,noise,none,0.000000,2,98.524608,106.734360,0.040000,106.694360
167,4.184506,3.262231,0.262231,6.262231,informed,none,0.000000,2,98.524608,106.893620,0.040000,106.853620
168,3.570914,3.963807,0.963807,6.963807,noise,sell_to_mm,0.963807,3,97.560801,108.273542,0.090000,108.183542
169,5.023667,3.763298,0.763298,6.763298,noise,none,0.000000,3,97.560801,112.631801,0.090000,112.541801
170,4.851398,5.638175,2.638175,8.638175,noise,none,0.000000,3,97.560801,112.114995,0.090000,112.024995
171,5.750548,6.207866,3.207866,9.207866,noise,none,0.000000,3,97.560801,114.812445,0.090000,114.722445
172,4.624455,4.959868,1.959868,7.959868,informed,none,0.000000,3,97.560801,111.434165,0.090000,111.344165
173,3.561541,4.265823,1.265823,7.265823,noise,buy_from_mm,7.265823,2,104.826624,111.949705,0.040000,111.909705
174,3.136830,4.151484,1.151484,7.151484,informed,none,0.000000,2,104.826624,111.100283,0.040000,111.060283
175,3.179359,3.314998,0.314998,6.314998,noise,sell_to_mm,0.314998,3,104.511625,114.049702,0.090000,113.959702
176,3.952655,4.151768,1.151768,7.151768,noise,none,0.000000,3,104.511625,116.369590,0.090000,116.279590
177,3.624810,3.501869,0.501869,6.501869,noise,none,0.000000,3,104.511625,115.386055,0.090000,115.296055
178,3.206407,2.087811,-0.912189,5.087811,noise,sell_to_mm,-0.912189,4,105.423815,118.249444,0.160000,118.089444
179,2.858548,3.931761,0.931761,6.931761,noise,buy_from_mm,6.931761,3,112.355576,120.931219,0.090000,120.841219
180,4.874813,3.793626,0.793626,6.793626,noise,none,0.000000,3,112.355576,126.980016,0.090000,126.890016
181,3.975790,5.438695,2.438695,8.438695,informed,none,0.000000,3,112.355576,124.282947,0.090000,124.192947
182,5.147975,3.867214,0.867214,6.867214,informed,none,0.000000,3,112.355576,127.799501,0.090000,127.709501
183,5.782510,5.501993,2.501993,8.501993,informed,none,0.000000,3,112.355576,129.703106,0.090000,129.613106
184,4.433328,4.299974,1.299974,7.299974,noise,sell_to_mm,1.299974,4,111.055602,128.788915,0.160000,128.628915
185,5.667905,6.313514,3.313514,9.313514,noise,none,0.000000,4,111.055602,133.727224,0.160000,133.567224
186,4.984074,4.288675,1.288675,7.288675,informed,none,0.000000,4,111.055602,130.991896,0.160000,130.831896
187,4.067244,5.406793,2.406793,8.406793,noise,none,0.000000,4,111.055602,127.324578,0.160000,127.164578
188,4.984728,4.304173,1.304173,7.304173,noise,none,0.000000,4,111.055602,130.994515,0.160000,130.834515
189,4.898277,6.428149,3.428149,9.428149,informed,none,0.000000,4,111.055602,130.648708,0.160000,130.488708
190,5.807858,6.386811,3.386811,9.386811,informed,none,0.000000,4,111.055602,134.287033,0.160000,134.127033
191,6.694266,5.557105,2.557105,8.557105,noise,buy_from_mm,8.557105,3,119.612707,139.695506,0.090000,139.605506
192,4.423200,5.203507,2.203507,8.203507,informed,none,0.000000,3,119.612707,132.882308,0.090000,132.792308
193,4.851293,4.885613,1.885613,7.885613,informed,none,0.000000,3,119.612707,134.166587,0.090000,134.076587
194,4.689571,6.832897,3.832897,9.832897,informed,none,0.000000,3,119.612707,133.681421,0.090000,133.591421
195,5.195957,4.922843,1.922843,7.922843,noise,none,0.000000,3,119.612707,135.200578,0.090000,135.110578
196,5.670961,6.213022,3.213022,9.213022,informed,none,0.000000,3,119.612707,136.625590,0.090000,136.535590
197,4.355907,5.735437,2.735437,8.735437,informed,none,0.000000,3,119.612707,132.680429,0.090000,132.590429
198,3.221059,2.529288,-0.470712,5.529288,informed,none,0.000000,3,119.612707,129.275884,0.090000,129.185884
199,3.305263,3.403025,0.403025,6.403025,noise,none,0.000000,3,119.612707,129.528497,0.090000,129.438497
200,3.990965,2.788906,-0.211094,5.788906,informed,none,0.000000,3,119.612707,131.585603,0.090000,131.495603
201,4.346907,4.071964,1.071964,7.071964,informed,none,0.000000,3,119.612707,132.653429,0.090000,132.563429
202,4.167543,5.100059,2.100059,8.100059,informed,none,0.000000,3,119.612707,132.115337,0.090000,132.025337
203,3.379846,5.291013,2.291013,8.291013,noise,buy_from_mm,8.291013,2,127.903720,134.663411,0.040000,134.623411
204,3.403061,4.749135,1.749135,7.749135,noise,buy_from_mm,7.749135,1,135.652855,139.055916,0.010000,139.045916
205,5.219450,4.482612,1.482612,7.482612,noise,none,0.000000,1,135.652855,140.872305,0.010000,140.862305
206,6.264882,4.926181,1.926181,7.926181,informed,none,0.000000,1,135.652855,141.917738,0.010000,141.907738
207,6.078704,6.099548,3.099548,9.099548,informed,none,0.000000,1,135.652855,141.731559,0.010000,141.721559
208,5.008061,4.133384,1.133384,7.133384,informed,none,0.000000,1,135.652855,140.660916,0.010000,140.650916
209,4.477697,4.553790,1.553790,7.553790,informed,none,0.000000,1,135.652855,140.130552,0.010000,140.120552
210,3.641779,3.393776,0.393776,6.393776,noise,none,0.000000,1,135.652855,139.294634,0.010000,139.284634
211,3.079755,4.637057,1.637057,7.637057,noise,sell_to_mm,1.637057,2,134.015799,140.175309,0.040000,140.135309
212,4.128678,3.886062,0.886062,6.886062,informed,none,0.000000,2,134.015799,142.273154,0.040000,142.233154
213,2.180298,3.342798,0.342798,6.342798,informed,none,0.000000,2,134.015799,138.376394,0.040000,138.336394
214,2.217492,0.670748,-2.329252,3.670748,noise,buy_from_mm,3.670748,1,137.686547,139.904038,0.010000,139.894038
215,1.265888,1.012577,-1.987423,4.012577,noise,none,0.000000,1,137.686547,138.952434,0.010000,138.942434
216,1.372766,0.670281,-2.329719,3.670281,informed,none,0.000000,1,137.686547,139.059312,0.010000,139.049312
217,0.716316,0.809366,-2.190634,3.809366,noise,buy_from_mm,3.809366,0,141.495913,141.495913,0.000000,141.495913
218,0.751185,0.896841,-2.103159,3.896841,noise,none,0.000000,0,141.495913,141.495913,0.000000,141.495913
219,1.122789,-0.399639,-3.399639,2.600361,noise,none,0.000000,0,141.495913,141.495913,0.000000,141.495913
220,0.093611,-1.731838,-4.731838,1.268162,informed,none,0.000000,0,141.495913,141.495913,0.000000,141.495913
221,0.711399,-0.778488,-3.778488,2.221512,noise,none,0.000000,0,141.495913,141.495913,0.000000,141.495913
222,2.147989,0.974125,-2.025875,3.974125,informed,none,0.000000,0,141.495913,141.495913,0.000000,141.495913
223,1.500884,3.121306,0.121306,6.121306,noise,sell_to_mm,0.121306,1,141.374607,142.875490,0.010000,142.865490
224,2.098978,2.261443,-0.738557,5.261443,informed,none,0.000000,1,141.374607,143.473585,0.010000,143.463585
225,1.404720,2.802526,-0.197474,5.802526,informed,none,0.000000,1,141.374607,142.779327,0.010000,142.769327
226,0.449613,-0.833295,-3.833295,2.166705,noise,buy_from_mm,2.166705,0,143.541312,143.541312,0.000000,143.541312
227,0.424819,0.347615,-2.652385,3.347615,noise,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
228,-0.344156,-0.733316,-3.733316,2.266684,noise,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
229,-1.299793,-1.024993,-4.024993,1.975007,informed,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
230,0.405812,1.604877,-1.395123,4.604877,informed,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
231,2.756665,3.201176,0.201176,6.201176,informed,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
232,3.177944,2.875968,-0.124032,5.875968,noise,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
233,2.649542,1.252479,-1.747521,4.252479,informed,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
234,1.940052,1.168409,-1.831591,4.168409,informed,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
235,2.823876,2.390177,-0.609823,5.390177,noise,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
236,2.277900,3.658033,0.658033,6.658033,noise,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
237,2.943132,2.807253,-0.192747,5.807253,informed,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
238,2.581844,2.472629,-0.527371,5.472629,informed,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
239,1.494095,1.327135,-1.672865,4.327135,noise,none,0.000000,0,143.541312,143.541312,0.000000,143.541312
240,3.147343,1.665581,-1.334419,4.665581,noise,sell_to_mm,-1.334419,1,144.875731,148.023074,0.010000,148.013074
241,3.075097,4.717024,1.717024,7.717024,noise,none,0.000000,1,144.875731,147.950828,0.010000,147.940828
242,2.524909,1.650507,-1.349493,4.650507,noise,none,0.000000,1,144.875731,147.400640,0.010000,147.390640
