t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.383279,-1.023458,-4.023458,1.976542,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.651944,-0.608489,-3.608489,2.391511,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.917551,0.455790,-2.544210,3.455790,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,0.296485,0.961451,-2.038549,3.961451,noise,buy_from_mm,3.961451,-1,3.961451,3.664967,0.010000,3.654967
5,-0.041068,-0.258259,-3.258259,2.741741,noise,none,0.000000,-1,3.961451,4.002520,0.010000,3.992520
6,0.138039,0.063645,-2.936355,3.063645,informed,none,0.000000,-1,3.961451,3.823412,0.010000,3.813412
7,0.546231,0.753383,-2.246617,3.753383,noise,none,0.000000,-1,3.961451,3.415221,0.010000,3.405221
8,0.087770,0.874755,-2.125245,3.874755,noise,none,0.000000,-1,3.961451,3.873682,0.010000,3.863682
9,0.419418,-0.533156,-3.533156,2.466844,informed,none,0.000000,-1,3.961451,3.542034,0.010000,3.532034
10,-0.816178,-0.178497,-3.178497,2.821503,noise,none,0.000000,-1,3.961451,4.777629,0.010000,4.767629
11,-0.303111,-0.726528,-3.726528,2.273472,noise,none,0.000000,-1,3.961451,4.264562,0.010000,4.254562
12,-1.290345,-0.894256,-3.894256,2.105744,noise,none,0.000000,-1,3.961451,5.251796,0.010000,5.241796
13,-1.552811,-1.187563,-4.187563,1.812437,informed,none,0.000000,-1,3.961451,5.514262,0.010000,5.504262
14,-0.128319,-0.188249,-3.188249,2.811751,noise,none,0.000000,-1,3.961451,4.089771,0.010000,4.079771
15,1.068640,0.631130,-2.368870,3.631130,informed,none,0.000000,-1,3.961451,2.892812,0.010000,2.882812
16,0.658933,0.859028,-2.140972,3.859028,noise,none,0.000000,-1,3.961451,3.302519,0.010000,3.292519
17,1.230394,4.592255,1.592255,7.592255,informed,sell_to_mm,1.592255,0,2.369196,2.369196,0.000000,2.369196
18,1.370278,1.131714,-1.868286,4.131714,noise,sell_to_mm,-1.868286,1,4.237482,5.607760,0.010000,5.597760
19,3.332164,2.178645,-0.821355,5.178645,noise,buy_from_mm,5.178645,0,9.416127,9.416127,0.000000,9.416127
20,3.530553,4.142496,1.142496,7.142496,noise,buy_from_mm,7.142496,-1,16.558623,13.028070,0.010000,13.018070
21,4.338707,4.834877,1.834877,7.834877,informed,none,0.000000,-1,16.558623,12.219916,0.010000,12.209916
22,5.572074,4.858906,1.858906,7.858906,noise,none,0.000000,-1,16.558623,10.986549,0.010000,10.976549
23,5.039585,6.361915,3.361915,9.361915,noise,none,0.000000,-1,16.558623,11.519037,0.010000,11.509037
24,5.290221,4.442419,1.442419,7.442419,noise,buy_from_mm,7.442419,-2,24.001041,13.420600,0.040000,13.380600
