t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
28,6.214575,7.348739,6.348739,8.348739,noise,sell_to_mm,6.348739,2,12.593548,25.022698,0.040000,24.982698
29,7.214448,6.896259,5.896259,7.896259,informed,none,0.000000,2,12.593548,27.022445,0.040000,26.982445
30,7.690898,8.370929,7.370929,9.370929,noise,none,0.000000,2,12.593548,27.975344,0.040000,27.935344
31,7.484789,7.289295,6.289295,8.289295,noise,none,0.000000,2,12.593548,27.563127,0.040000,27.523127
32,7.437820,8.032120,7.032120,9.032120,noise,none,0.000000,2,12.593548,27.469187,0.040000,27.429187
33,7.671196,7.667874,6.667874,8.667874,noise,none,0.000000,2,12.593548,27.935941,0.040000,27.895941
34,6.845852,7.758260,6.758260,8.758260,noise,none,0.000000,2,12.593548,26.285252,0.040000,26.245252
35,6.350052,6.478902,5.478902,7.478902,informed,none,0.000000,2,12.593548,25.293652,0.040000,25.253652
36,5.753827,6.709112,5.709112,7.709112,noise,none,0.000000,2,12.593548,24.101202,0.040000,24.061202
37,6.210455,5.824994,4.824994,6.824994,informed,none,0.000000,2,12.593548,25.014458,0.040000,24.974458
38,5.108371,4.872192,3.872192,5.872192,noise,none,0.000000,2,12.593548,22.810290,0.040000,22.770290
39,4.507488,6.285614,5.285614,7.285614,noise,sell_to_mm,5.285614,3,7.307934,20.830398,0.090000,20.740398
40,1.956621,0.725628,-0.274372,1.725628,noise,sell_to_mm,-0.274372,4,7.582306,15.408790,0.160000,15.248790
41,-0.002370,-1.269001,-2.269001,-0.269001,noise,none,0.000000,4,7.582306,7.572827,0.160000,7.412827
42,0.919961,-1.274292,-2.274292,-0.274292,informed,buy_from_mm,-0.274292,3,7.308014,10.067896,0.090000,9.977896
43,0.145996,0.691027,-0.308973,1.691027,informed,none,0.000000,3,7.308014,7.746001,0.090000,7.656001
44,1.300005,2.948957,1.948957,3.948957,informed,sell_to_mm,1.948957,4,5.359056,10.559075,0.160000,10.399075
45,0.536240,-0.349552,-1.349552,0.650448,noise,none,0.000000,4,5.359056,7.504017,0.160000,7.344017
46,0.051661,1.143062,0.143062,2.143062,noise,buy_from_mm,2.143062,3,7.502118,7.657103,0.090000,7.567103
47,-0.294726,-0.726148,-1.726148,0.273852,noise,none,0.000000,3,7.502118,6.617939,0.090000,6.527939
48,0.941363,0.742570,-0.257430,1.742570,informed,none,0.000000,3,7.502118,10.326207,0.090000,10.236207
49,1.959830,0.948297,-0.051703,1.948297,noise,none,0.000000,3,7.502118,13.381607,0.090000,13.291607
50,2.626990,3.096614,2.096614,4.096614,noise,none,0.000000,3,7.502118,15.383087,0.090000,15.293087
51,3.223339,3.012859,2.012859,4.012859,noise,buy_from_mm,4.012859,2,11.514978,17.961655,0.040000,17.921655
52,3.188011,3.654973,2.654973,4.654973,informed,none,0.000000,2,11.514978,17.891000,0.040000,17.851000
53,1.553843,2.587384,1.587384,3.587384,noise,none,0.000000,2,11.514978,14.622664,0.040000,14.582664
54,3.604701,2.855648,1.855648,3.855648,noise,none,0.000000,2,11.514978,18.724380,0.040000,18.684380
55,4.030793,4.158495,3.158495,5.158495,informed,none,0.000000,2,11.514978,19.576563,0.040000,19.536563
56,4.349100,5.356446,4.356446,6.356446,noise,none,0.000000,2,11.514978,20.213178,0.040000,20.173178
57,4.331988,4.082550,3.082550,5.082550,noise,none,0.000000,2,11.514978,20.178954,0.040000,20.138954
58,5.207929,5.265691,4.265691,6.265691,informed,none,0.000000,2,11.514978,21.930836,0.040000,21.890836
59,4.803435,4.409346,3.409346,5.409346,informed,none,0.000000,2,11.514978,21.121848,0.040000,21.081848
60,4.060735,5.279331,4.279331,6.279331,noise,none,0.000000,2,11.514978,19.636447,0.040000,19.596447
61,4.777024,5.484769,4.484769,6.484769,informed,none,0.000000,2,11.514978,21.069026,0.040000,21.029026
62,3.086929,1.633857,0.633857,2.633857,noise,sell_to_mm,0.633857,3,10.881121,20.141908,0.090000,20.051908
63,2.857258,2.523607,1.523607,3.523607,noise,none,0.000000,3,10.881121,19.452895,0.090000,19.362895
64,1.502923,2.888999,1.888999,3.888999,noise,none,0.000000,3,10.881121,15.389889,0.090000,15.299889
65,0.117626,-1.872164,-2.872164,-0.872164,noise,none,0.000000,3,10.881121,11.234000,0.090000,11.144000
66,-0.438976,-0.673238,-1.673238,0.326762,noise,none,0.000000,3,10.881121,9.564192,0.090000,9.474192
67,1.695515,3.869502,2.869502,4.869502,noise,none,0.000000,3,10.881121,15.967666,0.090000,15.877666
68,2.183858,3.038510,2.038510,4.038510,noise,buy_from_mm,4.038510,2,14.919631,19.287346,0.040000,19.247346
69,1.775969,1.803939,0.803939,2.803939,noise,buy_from_mm,2.803939,1,17.723571,19.499539,0.010000,19.489539
70,1.527982,1.818764,0.818764,2.818764,noise,none,0.000000,1,17.723571,19.251553,0.010000,19.241553
71,1.027889,1.363470,0.363470,2.363470,noise,none,0.000000,1,17.723571,18.751459,0.010000,18.741459
72,0.413520,1.510919,0.510919,2.510919,noise,none,0.000000,1,17.723571,18.137090,0.010000,18.127090
73,1.096171,0.499028,-0.500972,1.499028,noise,buy_from_mm,1.499028,0,19.222599,19.222599,0.000000,19.222599
74,-0.883193,-1.025407,-2.025407,-0.025407,informed,none,0.000000,0,19.222599,19.222599,0.000000,19.222599
75,-2.098089,-2.162139,-3.162139,-1.162139,noise,none,0.000000,0,19.222599,19.222599,0.000000,19.222599
76,-2.243483,-4.251597,-5.251597,-3.251597,informed,buy_from_mm,-3.251597,-1,15.971002,18.214485,0.010000,18.204485
77,-0.730012,-1.601412,-2.601412,-0.601412,informed,none,0.000000,-1,15.971002,16.701013,0.010000,16.691013
78,0.784941,2.051623,1.051623,3.051623,noise,buy_from_mm,3.051623,-2,19.022625,17.452742,0.040000,17.412742
79,0.045025,2.065518,1.065518,3.065518,noise,none,0.000000,-2,19.022625,18.932574,0.040000,18.892574
80,-0.505881,-1.303692,-2.303692,-0.303692,noise,none,0.000000,-2,19.022625,20.034387,0.040000,19.994387
81,-0.786159,1.194546,0.194546,2.194546,informed,sell_to_mm,0.194546,-1,18.828079,19.614238,0.010000,19.604238
82,-0.766646,-1.129471,-2.129471,-0.129471,noise,none,0.000000,-1,18.828079,19.594724,0.010000,19.584724
83,-0.029277,0.048520,-0.951480,1.048520,informed,none,0.000000,-1,18.828079,18.857356,0.010000,18.847356
84,-0.785868,-1.121283,-2.121283,-0.121283,noise,none,0.000000,-1,18.828079,19.613947,0.010000,19.603947
85,-0.746662,1.340109,0.340109,2.340109,noise,none,0.000000,-1,18.828079,19.574741,0.010000,19.564741
86,-1.658884,-2.175116,-3.175116,-1.175116,informed,none,0.000000,-1,18.828079,20.486963,0.010000,20.476963
87,-1.086354,-2.343449,-3.343449,-1.343449,informed,buy_from_mm,-1.343449,-2,17.484630,19.657338,0.040000,19.617338
88,-0.533741,0.245446,-0.754554,1.245446,noise,sell_to_mm,-0.754554,-1,18.239184,18.772925,0.010000,18.762925
89,-0.378412,-0.173832,-1.173832,0.826168,informed,none,0.000000,-1,18.239184,18.617597,0.010000,18.607597
90,-1.365544,-1.597716,-2.597716,-0.597716,noise,none,0.000000,-1,18.239184,19.604729,0.010000,19.594729
91,-2.600483,-2.191104,-3.191104,-1.191104,noise,none,0.000000,-1,18.239184,20.839667,0.010000,20.829667
92,-1.765968,-0.864211,-1.864211,0.135789,informed,none,0.000000,-1,18.239184,20.005152,0.010000,19.995152
93,-2.098578,-1.542299,-2.542299,-0.542299,noise,none,0.000000,-1,18.239184,20.337762,0.010000,20.327762
94,-2.608381,-1.880886,-2.880886,-0.880886,noise,none,0.000000,-1,18.239184,20.847565,0.010000,20.837565
95,-3.542569,-2.413623,-3.413623,-1.413623,noise,none,0.000000,-1,18.239184,21.781753,0.010000,21.771753
96,-2.368355,-3.509483,-4.509483,-2.509483,informed,buy_from_mm,-2.509483,-2,15.729701,20.466411,0.040000,20.426411
97,-1.855957,-1.964573,-2.964573,-0.964573,informed,none,0.000000,-2,15.729701,19.441616,0.040000,19.401616
98,-1.907974,-2.257070,-3.257070,-1.257070,noise,none,0.000000,-2,15.729701,19.545649,0.040000,19.505649
99,-1.049492,-0.941206,-1.941206,0.058794,noise,none,0.000000,-2,15.729701,17.828684,0.040000,17.788684
100,-1.151868,-2.226494,-3.226494,-1.226494,noise,sell_to_mm,-3.226494,-1,18.956195,20.108063,0.010000,20.098063
101,-1.958524,-0.221481,-1.221481,0.778519,noise,none,0.000000,-1,18.956195,20.914719,0.010000,20.904719
102,-1.794176,-3.134907,-4.134907,-2.134907,noise,none,0.000000,-1,18.956195,20.750372,0.010000,20.740372
103,-1.940209,-2.631342,-3.631342,-1.631342,informed,none,0.000000,-1,18.956195,20.896404,0.010000,20.886404
104,-2.574879,-1.004918,-2.004918,-0.004918,noise,none,0.000000,-1,18.956195,21.531074,0.010000,21.521074
105,-0.050996,-0.289151,-1.289151,0.710849,informed,none,0.000000,-1,18.956195,19.007191,0.010000,18.997191
106,-0.098112,0.509335,-0.490665,1.509335,informed,none,0.000000,-1,18.956195,19.054307,0.010000,19.044307
107,0.599784,1.188643,0.188643,2.188643,noise,none,0.000000,-1,18.956195,18.356412,0.010000,18.346412
108,0.720837,2.972098,1.972098,3.972098,informed,sell_to_mm,1.972098,0,16.984097,16.984097,0.000000,16.984097
109,1.348145,3.002182,2.002182,4.002182,noise,none,0.000000,0,16.984097,16.984097,0.000000,16.984097
110,2.060274,2.135487,1.135487,3.135487,noise,none,0.000000,0,16.984097,16.984097,0.000000,16.984097
111,2.618427,4.000030,3.000030,5.000030,noise,none,0.000000,0,16.984097,16.984097,0.000000,16.984097
112,3.050935,2.336921,1.336921,3.336921,noise,sell_to_mm,1.336921,1,15.647176,18.698111,0.010000,18.688111
113,3.908233,4.093568,3.093568,5.093568,noise,none,0.000000,1,15.647176,19.555409,0.010000,19.545409
114,3.345322,3.493107,2.493107,4.493107,informed,none,0.000000,1,15.647176,18.992498,0.010000,18.982498
115,3.529731,3.125458,2.125458,4.125458,informed,none,0.000000,1,15.647176,19.176907,0.010000,19.166907
116,3.059013,2.813898,1.813898,3.813898,informed,none,0.000000,1,15.647176,18.706189,0.010000,18.696189
117,3.561488,3.526153,2.526153,4.526153,noise,none,0.000000,1,15.647176,19.208664,0.010000,19.198664
118,2.815679,2.273859,1.273859,3.273859,informed,none,0.000000,1,15.647176,18.462855,0.010000,18.452855
119,3.907933,3.488185,2.488185,4.488185,noise,none,0.000000,1,15.647176,19.555109,0.010000,19.545109
120,3.811079,3.767285,2.767285,4.767285,noise,none,0.000000,1,15.647176,19.458255,0.010000,19.448255
121,3.876005,1.274595,0.274595,2.274595,informed,buy_from_mm,2.274595,0,17.921771,17.921771,0.000000,17.921771
122,2.853053,2.942046,1.942046,3.942046,informed,none,0.000000,0,17.921771,17.921771,0.000000,17.921771
123,3.994469,3.077119,2.077119,4.077119,noise,none,0.000000,0,17.921771,17.921771,0.000000,17.921771
124,5.104518,6.179829,5.179829,7.179829,noise,none,0.000000,0,17.921771,17.921771,0.000000,17.921771
125,4.485982,3.418269,2.418269,4.418269,noise,buy_from_mm,4.418269,-1,22.340040,17.854059,0.010000,17.844059
126,4.710181,3.811979,2.811979,4.811979,noise,none,0.000000,-1,22.340040,17.629859,0.010000,17.619859
127,5.227447,4.719260,3.719260,5.719260,noise,none,0.000000,-1,22.340040,17.112593,0.010000,17.102593
128,6.021014,6.937006,5.937006,7.937006,noise,buy_from_mm,7.937006,-2,30.277046,18.235019,0.040000,18.195019
129,7.029041,6.826939,5.826939,7.826939,informed,none,0.000000,-2,30.277046,16.218965,0.040000,16.178965
130,6.161918,6.829350,5.829350,7.829350,noise,none,0.000000,-2,30.277046,17.953211,0.040000,17.913211
131,4.970140,3.787609,2.787609,4.787609,informed,buy_from_mm,4.787609,-3,35.064655,20.154236,0.090000,20.064236
132,6.352982,5.714688,4.714688,6.714688,noise,none,0.000000,-3,35.064655,16.005709,0.090000,15.915709
133,8.160585,8.080257,7.080257,9.080257,noise,sell_to_mm,7.080257,-2,27.984399,11.663230,0.040000,11.623230
134,10.024719,9.361854,8.361854,10.361854,informed,none,0.000000,-2,27.984399,7.934961,0.040000,7.894961
135,10.004887,11.149794,10.149794,12.149794,informed,sell_to_mm,10.149794,-1,17.834605,7.829718,0.010000,7.819718
136,9.179548,9.312693,8.312693,10.312693,noise,sell_to_mm,8.312693,0,9.521912,9.521912,0.000000,9.521912
137,7.725862,7.359897,6.359897,8.359897,informed,none,0.000000,0,9.521912,9.521912,0.000000,9.521912
138,7.040075,6.523094,5.523094,7.523094,noise,none,0.000000,0,9.521912,9.521912,0.000000,9.521912
139,7.538955,7.764494,6.764494,8.764494,noise,none,0.000000,0,9.521912,9.521912,0.000000,9.521912
140,9.531760,7.794850,6.794850,8.794850,noise,none,0.000000,0,9.521912,9.521912,0.000000,9.521912
141,7.739858,7.732075,6.732075,8.732075,informed,none,0.000000,0,9.521912,9.521912,0.000000,9.521912
142,10.056499,9.900196,8.900196,10.900196,noise,none,0.000000,0,9.521912,9.521912,0.000000,9.521912
143,9.335401,8.906998,7.906998,9.906998,noise,none,0.000000,0,9.521912,9.521912,0.000000,9.521912
144,8.868880,8.998230,7.998230,9.998230,noise,sell_to_mm,7.998230,1,1.523681,10.392561,0.010000,10.382561
145,8.659582,8.582389,7.582389,9.582389,informed,none,0.000000,1,1.523681,10.183263,0.010000,10.173263
146,9.179703,8.827365,7.827365,9.827365,noise,none,0.000000,1,1.523681,10.703384,0.010000,10.693384
147,9.512957,9.385692,8.385692,10.385692,informed,none,0.000000,1,1.523681,11.036638,0.010000,11.026638
148,8.057660,7.963201,6.963201,8.963201,noise,none,0.000000,1,1.523681,9.581341,0.010000,9.571341
149,7.796066,6.522430,5.522430,7.522430,informed,buy_from_mm,7.522430,0,9.046111,9.046111,0.000000,9.046111
150,8.141399,8.265012,7.265012,9.265012,noise,buy_from_mm,9.265012,-1,18.311124,10.169724,0.010000,10.159724
151,8.219756,5.783062,4.783062,6.783062,noise,none,0.000000,-1,18.311124,10.091368,0.010000,10.081368
152,9.051762,9.640315,8.640315,10.640315,informed,none,0.000000,-1,18.311124,9.259362,0.010000,9.249362
153,9.469151,8.618868,7.618868,9.618868,noise,none,0.000000,-1,18.311124,8.841972,0.010000,8.831972
154,9.359151,7.752310,6.752310,8.752310,noise,none,0.000000,-1,18.311124,8.951972,0.010000,8.941972
155,10.719270,10.775223,9.775223,11.775223,noise,buy_from_mm,11.775223,-2,30.086347,8.647806,0.040000,8.607806
156,9.940291,8.744393,7.744393,9.744393,noise,none,0.000000,-2,30.086347,10.205764,0.040000,10.165764
157,10.331581,12.973600,11.973600,13.973600,noise,none,0.000000,-2,30.086347,9.423185,0.040000,9.383185
158,10.428073,10.489536,9.489536,11.489536,noise,none,0.000000,-2,30.086347,9.230200,0.040000,9.190200
159,10.624559,10.912857,9.912857,11.912857,noise,none,0.000000,-2,30.086347,8.837229,0.040000,8.797229
160,9.762146,9.850473,8.850473,10.850473,noise,none,0.000000,-2,30.086347,10.562054,0.040000,10.522054
161,10.840026,11.389825,10.389825,12.389825,informed,none,0.000000,-2,30.086347,8.406295,0.040000,8.366295
162,11.161148,10.470501,9.470501,11.470501,informed,none,0.000000,-2,30.086347,7.764050,0.040000,7.724050
163,13.224261,12.395347,11.395347,13.395347,noise,sell_to_mm,11.395347,-1,18.690999,5.466738,0.010000,5.456738
164,13.930530,12.703928,11.703928,13.703928,informed,buy_from_mm,13.703928,-2,32.394928,4.533868,0.040000,4.493868
165,14.637973,12.815875,11.815875,13.815875,informed,buy_from_mm,13.815875,-3,46.210803,2.296884,0.090000,2.206884
166,15.534756,16.976253,15.976253,17.976253,noise,sell_to_mm,15.976253,-2,30.234550,-0.834961,0.040000,-0.874961
167,16.001592,14.475841,13.475841,15.475841,noise,sell_to_mm,13.475841,-1,16.758708,0.757116,0.010000,0.747116
168,15.660524,14.898589,13.898589,15.898589,informed,none,0.000000,-1,16.758708,1.098184,0.010000,1.088184
169,15.976806,16.638552,15.638552,17.638552,informed,none,0.000000,-1,16.758708,0.781903,0.010000,0.771903
170,15.988108,16.739119,15.739119,17.739119,noise,sell_to_mm,15.739119,0,1.019589,1.019589,0.000000,1.019589
171,15.765336,16.382514,15.382514,17.382514,noise,none,0.000000,0,1.019589,1.019589,0.000000,1.019589
172,15.104522,15.003561,14.003561,16.003561,noise,sell_to_mm,14.003561,1,-12.983972,2.120550,0.010000,2.110550
173,13.966869,13.646377,12.646377,14.646377,informed,none,0.000000,1,-12.983972,0.982897,0.010000,0.972897
174,13.944261,14.709326,13.709326,15.709326,noise,buy_from_mm,15.709326,0,2.725354,2.725354,0.000000,2.725354
175,13.293567,11.789937,10.789937,12.789937,noise,none,0.000000,0,2.725354,2.725354,0.000000,2.725354
176,13.041269,12.529564,11.529564,13.529564,informed,none,0.000000,0,2.725354,2.725354,0.000000,2.725354
177,12.877619,14.293123,13.293123,15.293123,noise,none,0.000000,0,2.725354,2.725354,0.000000,2.725354
178,14.049524,14.768210,13.768210,15.768210,noise,none,0.000000,0,2.725354,2.725354,0.000000,2.725354
179,14.138015,12.191981,11.191981,13.191981,noise,none,0.000000,0,2.725354,2.725354,0.000000,2.725354
180,14.213616,14.997070,13.997070,15.997070,noise,sell_to_mm,13.997070,1,-11.271716,2.941899,0.010000,2.931899
181,15.796368,16.399120,15.399120,17.399120,informed,none,0.000000,1,-11.271716,4.524651,0.010000,4.514651
182,16.182506,16.397101,15.397101,17.397101,noise,none,0.000000,1,-11.271716,4.910789,0.010000,4.900789
183,16.667606,15.234131,14.234131,16.234131,informed,buy_from_mm,16.234131,0,4.962415,4.962415,0.000000,4.962415
184,16.927488,16.956090,15.956090,17.956090,noise,none,0.000000,0,4.962415,4.962415,0.000000,4.962415
185,16.380405,16.065130,15.065130,17.065130,informed,none,0.000000,0,4.962415,4.962415,0.000000,4.962415
186,16.939147,15.542188,14.542188,16.542188,noise,none,0.000000,0,4.962415,4.962415,0.000000,4.962415
187,17.525658,15.266593,14.266593,16.266593,noise,none,0.000000,0,4.962415,4.962415,0.000000,4.962415
188,17.650649,15.379590,14.379590,16.379590,noise,none,0.000000,0,4.962415,4.962415,0.000000,4.962415
189,18.020934,18.014345,17.014345,19.014345,noise,none,0.000000,0,4.962415,4.962415,0.000000,4.962415
190,17.096043,16.492943,15.492943,17.492943,noise,none,0.000000,0,4.962415,4.962415,0.000000,4.962415
191,16.123631,16.102434,15.102434,17.102434,noise,buy_from_mm,17.102434,-1,22.064849,5.941218,0.010000,5.931218
192,15.663360,16.287603,15.287603,17.287603,informed,none,0.000000,-1,22.064849,6.401489,0.010000,6.391489
193,17.307919,17.453821,16.453821,18.453821,informed,none,0.000000,-1,22.064849,4.756930,0.010000,4.746930
194,16.129954,16.029431,15.029431,17.029431,noise,sell_to_mm,15.029431,0,7.035418,7.035418,0.000000,7.035418
195,17.231721,16.096769,15.096769,17.096769,noise,none,0.000000,0,7.035418,7.035418,0.000000,7.035418
196,15.782506,14.964627,13.964627,15.964627,noise,sell_to_mm,13.964627,1,-6.929209,8.853297,0.010000,8.843297
197,16.128421,16.162841,15.162841,17.162841,noise,none,0.000000,1,-6.929209,9.199212,0.010000,9.189212
198,16.649377,16.555083,15.555083,17.555083,noise,none,0.000000,1,-6.929209,9.720169,0.010000,9.710169
199,16.336042,16.439966,15.439966,17.439966,noise,none,0.000000,1,-6.929209,9.406833,0.010000,9.396833
200,17.825027,16.538904,15.538904,17.538904,informed,buy_from_mm,17.538904,0,10.609696,10.609696,0.000000,10.609696
201,18.145279,18.940297,17.940297,19.940297,noise,sell_to_mm,17.940297,1,-7.330602,10.814678,0.010000,10.804678
202,18.783534,18.259617,17.259617,19.259617,informed,none,0.000000,1,-7.330602,11.452933,0.010000,11.442933
203,18.215644,19.616127,18.616127,20.616127,noise,none,0.000000,1,-7.330602,10.885042,0.010000,10.875042
204,16.556768,16.752650,15.752650,17.752650,informed,none,0.000000,1,-7.330602,9.226167,0.010000,9.216167
205,17.063980,18.568328,17.568328,19.568328,noise,sell_to_mm,17.568328,2,-24.898929,9.229030,0.040000,9.189030
206,18.473214,19.023672,18.023672,20.023672,noise,none,0.000000,2,-24.898929,12.047498,0.040000,12.007498
207,19.975010,20.469301,19.469301,21.469301,informed,none,0.000000,2,-24.898929,15.051090,0.040000,15.011090
208,20.978230,21.044827,20.044827,22.044827,noise,none,0.000000,2,-24.898929,17.057530,0.040000,17.017530
209,20.780847,19.426382,18.426382,20.426382,informed,buy_from_mm,20.426382,1,-4.472547,16.308300,0.010000,16.298300
210,22.151338,22.466965,21.466965,23.466965,noise,none,0.000000,1,-4.472547,17.678791,0.010000,17.668791
211,23.032660,22.314873,21.314873,23.314873,informed,none,0.000000,1,-4.472547,18.560112,0.010000,18.550112
212,23.683513,22.102378,21.102378,23.102378,informed,buy_from_mm,23.102378,0,18.629830,18.629830,0.000000,18.629830
213,22.561245,22.575376,21.575376,23.575376,noise,none,0.000000,0,18.629830,18.629830,0.000000,18.629830
214,21.991201,21.586888,20.586888,22.586888,informed,none,0.000000,0,18.629830,18.629830,0.000000,18.629830
215,23.751115,22.190576,21.190576,23.190576,informed,buy_from_mm,23.190576,-1,41.820406,18.069291,0.010000,18.059291
216,23.430265,23.687692,22.687692,24.687692,noise,none,0.000000,-1,41.820406,18.390141,0.010000,18.380141
217,22.747104,24.604004,23.604004,25.604004,noise,none,0.000000,-1,41.820406,19.073302,0.010000,19.063302
218,22.393219,23.239202,22.239202,24.239202,informed,none,0.000000,-1,41.820406,19.427187,0.010000,19.417187
219,21.278948,20.849222,19.849222,21.849222,noise,none,0.000000,-1,41.820406,20.541458,0.010000,20.531458
220,21.213542,18.744163,17.744163,19.744163,noise,buy_from_mm,19.744163,-2,61.564569,19.137485,0.040000,19.097485
221,22.772082,22.470108,21.470108,23.470108,noise,buy_from_mm,23.470108,-3,85.034677,16.718432,0.090000,16.628432
222,23.459032,24.071881,23.071881,25.071881,informed,none,0.000000,-3,85.034677,14.657582,0.090000,14.567582
223,24.240897,25.242553,24.242553,26.242553,noise,none,0.000000,-3,85.034677,12.311986,0.090000,12.221986
224,24.143682,25.269922,24.269922,26.269922,informed,sell_to_mm,24.269922,-2,60.764755,12.477390,0.040000,12.437390
225,23.815360,24.964159,23.964159,25.964159,noise,sell_to_mm,23.964159,-1,36.800596,12.985235,0.010000,12.975235
226,23.701026,20.738464,19.738464,21.738464,informed,buy_from_mm,21.738464,-2,58.539059,11.137007,0.040000,11.097007
227,24.415495,24.778780,23.778780,25.778780,noise,none,0.000000,-2,58.539059,9.708069,0.040000,9.668069
228,25.827034,25.559061,24.559061,26.559061,noise,none,0.000000,-2,58.539059,6.884992,0.040000,6.844992
229,25.889917,25.743085,24.743085,26.743085,informed,none,0.000000,-2,58.539059,6.759225,0.040000,6.719225
230,25.987023,25.230037,24.230037,26.230037,noise,sell_to_mm,24.230037,-1,34.309022,8.322000,0.010000,8.312000
231,25.608331,26.146798,25.146798,27.146798,noise,none,0.000000,-1,34.309022,8.700691,0.010000,8.690691
232,25.566153,25.401880,24.401880,26.401880,noise,sell_to_mm,24.401880,0,9.907142,9.907142,0.000000,9.907142
233,26.555412,25.109494,24.109494,26.109494,informed,buy_from_mm,26.109494,-1,36.016637,9.461225,0.010000,9.451225
234,25.845117,26.852414,25.852414,27.852414,informed,sell_to_mm,25.852414,0,10.164223,10.164223,0.000000,10.164223
235,25.393066,24.112666,23.112666,25.112666,noise,sell_to_mm,23.112666,1,-12.948443,12.444623,0.010000,12.434623
236,25.134751,24.728134,23.728134,25.728134,noise,sell_to_mm,23.728134,2,-36.676577,13.592926,0.040000,13.552926
237,25.445607,24.065314,23.065314,25.065314,noise,buy_from_mm,25.065314,1,-11.611263,13.834344,0.010000,13.824344
238,26.651813,25.345916,24.345916,26.345916,informed,buy_from_mm,26.345916,0,14.734653,14.734653,0.000000,14.734653
239,28.242256,26.912907,25.912907,27.912907,noise,none,0.000000,0,14.734653,14.734653,0.000000,14.734653
240,28.972995,28.189643,27.189643,29.189643,noise,none,0.000000,0,14.734653,14.734653,0.000000,14.734653
241,29.413253,29.104302,28.104302,30.104302,noise,none,0.000000,0,14.734653,14.734653,0.000000,14.734653
242,30.644722,30.779184,29.779184,31.779184,noise,none,0.000000,0,14.734653,14.734653,0.000000,14.734653
243,30.437308,30.691588,29.691588,31.691588,noise,none,0.000000,0,14.734653,14.734653,0.000000,14.734653
