t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
148,-0.350071,-0.335670,-1.285670,0.714330,noise,none,0.000000,-5,33.243310,34.993665,0.250000,34.743665
149,-0.471875,-0.276203,-1.226203,0.773797,noise,none,0.000000,-5,33.243310,35.602683,0.250000,35.352683
150,0.257034,-0.375457,-1.325457,0.674543,noise,sell_to_mm,-1.325457,-4,34.568766,33.540631,0.160000,33.380631
151,-0.048561,0.354834,-0.605166,1.394834,noise,none,0.000000,-4,34.568766,34.763011,0.160000,34.603011
152,-0.175910,0.140227,-0.819773,1.180227,noise,none,0.000000,-4,34.568766,35.272405,0.160000,35.112405
153,-1.209172,-0.954260,-1.914260,0.085740,noise,none,0.000000,-4,34.568766,39.405453,0.160000,39.245453
154,-1.959362,-1.144293,-2.104293,-0.104293,informed,none,0.000000,-4,34.568766,42.406215,0.160000,42.246215
155,-1.262192,-0.910612,-1.870612,0.129388,noise,sell_to_mm,-1.870612,-3,36.439379,40.225956,0.090000,40.135956
156,-1.050834,-1.854933,-2.824933,-0.824933,noise,sell_to_mm,-2.824933,-2,39.264312,41.365980,0.040000,41.325980
157,-1.091754,-1.021282,-2.001282,-0.001282,informed,none,0.000000,-2,39.264312,41.447820,0.040000,41.407820
158,-0.372818,-0.701756,-1.681756,0.318244,informed,none,0.000000,-2,39.264312,40.009947,0.040000,39.969947
159,-0.472696,-0.688479,-1.668479,0.331521,noise,none,0.000000,-2,39.264312,40.209703,0.040000,40.169703
160,-0.109091,0.156507,-0.823493,1.176507,noise,none,0.000000,-2,39.264312,39.482493,0.040000,39.442493
161,-0.904792,-1.521100,-2.501100,-0.501100,noise,buy_from_mm,-0.501100,-3,38.763212,41.477589,0.090000,41.387589
162,0.101082,-0.536478,-1.506478,0.493522,noise,none,0.000000,-3,38.763212,38.459965,0.090000,38.369965
163,-0.586706,-0.646071,-1.616071,0.383929,informed,none,0.000000,-3,38.763212,40.523329,0.090000,40.433329
164,-0.940028,-1.331364,-2.301364,-0.301364,informed,none,0.000000,-3,38.763212,41.583295,0.090000,41.493295
165,-0.064995,0.683587,-0.286413,1.713587,informed,none,0.000000,-3,38.763212,38.958196,0.090000,38.868196
166,-2.392393,-1.786387,-2.756387,-0.756387,noise,none,0.000000,-3,38.763212,45.940391,0.090000,45.850391
167,-4.046613,-3.651390,-4.621390,-2.621390,informed,none,0.000000,-3,38.763212,50.903052,0.090000,50.813052
168,-4.116971,-3.407529,-4.377529,-2.377529,noise,buy_from_mm,-2.377529,-4,36.385683,52.853565,0.160000,52.693565
169,-4.991352,-4.646410,-5.606410,-3.606410,noise,none,0.000000,-4,36.385683,56.351091,0.160000,56.191091
170,-2.923628,-3.988391,-4.948391,-2.948391,informed,buy_from_mm,-2.948391,-5,33.437292,48.055434,0.250000,47.805434
171,-2.894897,-3.155276,-4.105276,-2.105276,noise,sell_to_mm,-4.105276,-4,37.542568,49.122154,0.160000,48.962154
172,-2.326585,-1.810457,-2.770457,-0.770457,informed,none,0.000000,-4,37.542568,46.848909,0.160000,46.688909
173,-1.963975,-2.203111,-3.163111,-1.163111,informed,none,0.000000,-4,37.542568,45.398468,0.160000,45.238468
174,-0.587213,-0.258878,-1.218878,0.781122,informed,none,0.000000,-4,37.542568,39.891419,0.160000,39.731419
175,-1.679128,-1.743151,-2.703151,-0.703151,noise,none,0.000000,-4,37.542568,44.259078,0.160000,44.099078
176,-1.711096,-0.642061,-1.602061,0.397939,noise,none,0.000000,-4,37.542568,44.386951,0.160000,44.226951
177,-0.649466,-0.292862,-1.252862,0.747138,informed,none,0.000000,-4,37.542568,40.140434,0.160000,39.980434
178,-1.426757,-1.623775,-2.583775,-0.583775,noise,none,0.000000,-4,37.542568,43.249594,0.160000,43.089594
179,-1.380386,-1.039148,-1.999148,0.000852,noise,buy_from_mm,0.000852,-5,37.543420,44.445348,0.250000,44.195348
180,-1.616404,-1.204674,-2.154674,-0.154674,informed,none,0.000000,-5,37.543420,45.625441,0.250000,45.375441
181,-2.267959,-2.789058,-3.739058,-1.739058,noise,sell_to_mm,-3.739058,-4,41.282478,50.354315,0.160000,50.194315
182,-1.246188,-2.033243,-2.993243,-0.993243,noise,none,0.000000,-4,41.282478,46.267231,0.160000,46.107231
183,0.725131,1.321502,0.361502,2.361502,noise,none,0.000000,-4,41.282478,38.381954,0.160000,38.221954
184,3.324188,3.236715,2.276715,4.276715,noise,none,0.000000,-4,41.282478,27.985725,0.160000,27.825725
185,2.148274,1.561850,0.601850,2.601850,noise,sell_to_mm,0.601850,-3,40.680628,34.235806,0.090000,34.145806
186,2.773851,2.800185,1.830185,3.830185,noise,none,0.000000,-3,40.680628,32.359076,0.090000,32.269076
187,2.202367,3.043118,2.073118,4.073118,noise,buy_from_mm,4.073118,-4,44.753747,35.944278,0.160000,35.784278
188,2.552954,2.814037,1.854037,3.854037,informed,none,0.000000,-4,44.753747,34.541929,0.160000,34.381929
189,2.710011,2.460668,1.500668,3.500668,informed,none,0.000000,-4,44.753747,33.913701,0.160000,33.753701
190,2.913034,2.412287,1.452287,3.452287,noise,none,0.000000,-4,44.753747,33.101611,0.160000,32.941611
191,1.784211,2.326487,1.366487,3.366487,noise,none,0.000000,-4,44.753747,37.616904,0.160000,37.456904
192,2.371712,2.215585,1.255585,3.255585,noise,buy_from_mm,3.255585,-5,48.009332,36.150773,0.250000,35.900773
193,2.241956,2.535974,1.585974,3.585974,informed,none,0.000000,-5,48.009332,36.799554,0.250000,36.549554
194,2.656503,2.835243,1.885243,3.885243,noise,none,0.000000,-5,48.009332,34.726817,0.250000,34.476817
195,5.016257,5.045935,4.095935,6.095935,informed,none,0.000000,-5,48.009332,22.928049,0.250000,22.678049
196,3.911364,3.578271,2.628271,4.628271,noise,sell_to_mm,2.628271,-4,45.381061,29.735605,0.160000,29.575605
197,3.464204,3.193595,2.233595,4.233595,noise,none,0.000000,-4,45.381061,31.524245,0.160000,31.364245
198,3.296465,3.233925,2.273925,4.273925,noise,none,0.000000,-4,45.381061,32.195202,0.160000,32.035202
199,3.599206,2.997573,2.037573,4.037573,noise,none,0.000000,-4,45.381061,30.984237,0.160000,30.824237
200,2.936229,3.340187,2.380187,4.380187,informed,none,0.000000,-4,45.381061,33.636145,0.160000,33.476145
201,3.494717,3.544980,2.584980,4.584980,informed,none,0.000000,-4,45.381061,31.402194,0.160000,31.242194
202,4.441389,3.446516,2.486516,4.486516,informed,none,0.000000,-4,45.381061,27.615506,0.160000,27.455506
203,4.181296,4.847801,3.887801,5.887801,noise,buy_from_mm,5.887801,-5,51.268862,30.362381,0.250000,30.112381
204,5.314781,5.982129,5.032129,7.032129,noise,none,0.000000,-5,51.268862,24.694957,0.250000,24.444957
205,4.445159,5.057262,4.107262,6.107262,noise,none,0.000000,-5,51.268862,29.043067,0.250000,28.793067
206,2.800721,2.197774,1.247774,3.247774,noise,none,0.000000,-5,51.268862,37.265256,0.250000,37.015256
207,2.556651,2.689272,1.739272,3.739272,informed,none,0.000000,-5,51.268862,38.485609,0.250000,38.235609
208,2.866108,2.790482,1.840482,3.840482,noise,none,0.000000,-5,51.268862,36.938324,0.250000,36.688324
209,2.692900,2.013334,1.063334,3.063334,informed,none,0.000000,-5,51.268862,37.804365,0.250000,37.554365
210,3.477739,2.665941,1.715941,3.715941,noise,sell_to_mm,1.715941,-4,49.552922,35.641967,0.160000,35.481967
211,4.852602,5.084420,4.124420,6.124420,noise,none,0.000000,-4,49.552922,30.142516,0.160000,29.982516
212,5.813160,6.293248,5.333248,7.333248,noise,buy_from_mm,7.333248,-5,56.886170,27.820372,0.250000,27.570372
213,6.620493,5.928734,4.978734,6.978734,informed,none,0.000000,-5,56.886170,23.783703,0.250000,23.533703
214,5.700621,6.261170,5.311170,7.311170,noise,sell_to_mm,5.311170,-4,51.575000,28.772517,0.160000,28.612517
215,4.373175,4.340015,3.380015,5.380015,noise,none,0.000000,-4,51.575000,34.082298,0.160000,33.922298
216,2.879449,2.729695,1.769695,3.769695,noise,none,0.000000,-4,51.575000,40.057204,0.160000,39.897204
217,2.463229,1.490076,0.530076,2.530076,noise,buy_from_mm,2.530076,-5,54.105076,41.788929,0.250000,41.538929
218,2.760442,2.292629,1.342629,3.342629,noise,none,0.000000,-5,54.105076,40.302867,0.250000,40.052867
219,3.440749,3.153380,2.203380,4.203380,informed,none,0.000000,-5,54.105076,36.901330,0.250000,36.651330
220,3.071270,2.693584,1.743584,3.743584,informed,none,0.000000,-5,54.105076,38.748727,0.250000,38.498727
221,3.618206,3.528847,2.578847,4.578847,informed,none,0.000000,-5,54.105076,36.014047,0.250000,35.764047
222,3.961980,4.337486,3.387486,5.387486,noise,sell_to_mm,3.387486,-4,50.717590,34.869669,0.160000,34.709669
223,3.524975,2.763572,1.803572,3.803572,noise,none,0.000000,-4,50.717590,36.617690,0.160000,36.457690
224,3.282597,3.324935,2.364935,4.364935,noise,none,0.000000,-4,50.717590,37.587201,0.160000,37.427201
225,1.650672,2.229212,1.269212,3.269212,informed,none,0.000000,-4,50.717590,44.114903,0.160000,43.954903
226,1.494636,1.625329,0.665329,2.665329,noise,none,0.000000,-4,50.717590,44.739045,0.160000,44.579045
227,2.862334,3.295734,2.335734,4.335734,noise,sell_to_mm,2.335734,-3,48.381856,39.794855,0.090000,39.704855
228,3.130654,3.110418,2.140418,4.140418,informed,none,0.000000,-3,48.381856,38.989894,0.090000,38.899894
229,0.914266,0.949801,-0.020199,1.979801,informed,none,0.000000,-3,48.381856,45.639057,0.090000,45.549057
230,2.155364,1.743513,0.773513,2.773513,noise,none,0.000000,-3,48.381856,41.915763,0.090000,41.825763
231,1.196945,1.060308,0.090308,2.090308,noise,none,0.000000,-3,48.381856,44.791020,0.090000,44.701020
232,1.209077,1.031516,0.061516,2.061516,noise,buy_from_mm,2.061516,-4,50.443373,45.607064,0.160000,45.447064
233,-0.465277,0.169001,-0.790999,1.209001,noise,none,0.000000,-4,50.443373,52.304479,0.160000,52.144479
234,-0.518235,-1.076556,-2.036556,-0.036556,noise,none,0.000000,-4,50.443373,52.516313,0.160000,52.356313
235,-2.021983,-2.416587,-3.376587,-1.376587,noise,none,0.000000,-4,50.443373,58.531305,0.160000,58.371305
236,-1.029657,-1.621518,-2.581518,-0.581518,informed,none,0.000000,-4,50.443373,54.562001,0.160000,54.402001
237,0.798495,1.183184,0.223184,2.223184,informed,none,0.000000,-4,50.443373,47.249394,0.160000,47.089394
238,3.302865,3.950602,2.990602,4.990602,noise,none,0.000000,-4,50.443373,37.231912,0.160000,37.071912
239,2.068568,1.430323,0.470323,2.470323,noise,none,0.000000,-4,50.443373,42.169099,0.160000,42.009099
240,0.547060,0.867590,-0.092410,1.907590,noise,none,0.000000,-4,50.443373,48.255131,0.160000,48.095131
