t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.635313,0.459291,-1.540709,2.459291,noise,buy_from_mm,2.459291,-1,2.459291,3.094605,0.010000,3.084605
2,-1.542499,-1.650319,-3.650319,0.349681,noise,buy_from_mm,0.349681,-2,2.808972,5.893970,0.040000,5.853970
3,-0.652111,3.137100,1.137100,5.137100,noise,none,0.000000,-2,2.808972,4.113193,0.040000,4.073193
4,-0.077890,1.358870,-0.641130,3.358870,noise,none,0.000000,-2,2.808972,2.964751,0.040000,2.924751
5,1.422275,0.302992,-1.697008,2.302992,noise,none,0.000000,-2,2.808972,-0.035578,0.040000,-0.075578
6,1.162489,-0.998288,-2.998288,1.001712,informed,buy_from_mm,1.001712,-3,3.810684,0.323218,0.090000,0.233218
7,2.198015,2.848847,0.848847,4.848847,noise,none,0.000000,-3,3.810684,-2.783362,0.090000,-2.873362
8,2.274029,2.721619,0.721619,4.721619,noise,sell_to_mm,0.721619,-2,3.089065,-1.458992,0.040000,-1.498992
9,1.591044,2.164969,0.164969,4.164969,informed,none,0.000000,-2,3.089065,-0.093022,0.040000,-0.133022
10,2.142696,3.272904,1.272904,5.272904,noise,none,0.000000,-2,3.089065,-1.196326,0.040000,-1.236326
11,2.572987,2.217658,0.217658,4.217658,noise,none,0.000000,-2,3.089065,-2.056908,0.040000,-2.096908
12,1.874603,-1.508822,-3.508822,0.491178,noise,none,0.000000,-2,3.089065,-0.660141,0.040000,-0.700141
13,0.515096,1.537071,-0.462929,3.537071,informed,none,0.000000,-2,3.089065,2.058873,0.040000,2.018873
14,-2.199169,-0.982178,-2.982178,1.017822,informed,none,0.000000,-2,3.089065,7.487404,0.040000,7.447404
15,-2.873414,-0.808856,-2.808856,1.191144,informed,sell_to_mm,-2.808856,-1,5.897922,8.771336,0.010000,8.761336
16,-4.188069,-4.083862,-6.083862,-2.083862,informed,none,0.000000,-1,5.897922,10.085991,0.010000,10.075991
17,-6.409053,-4.082458,-6.082458,-2.082458,noise,none,0.000000,-1,5.897922,12.306975,0.010000,12.296975
18,-5.561729,-2.728478,-4.728478,-0.728478,noise,none,0.000000,-1,5.897922,11.459651,0.010000,11.449651
19,-5.841086,-5.178271,-7.178271,-3.178271,informed,none,0.000000,-1,5.897922,11.739008,0.010000,11.729008
20,-4.269927,-3.017383,-5.017383,-1.017383,informed,none,0.000000,-1,5.897922,10.167849,0.010000,10.157849
21,-4.571334,-4.112133,-6.112133,-2.112133,informed,none,0.000000,-1,5.897922,10.469256,0.010000,10.459256
22,-5.557345,-6.572898,-8.572898,-4.572898,noise,none,0.000000,-1,5.897922,11.455267,0.010000,11.445267
23,-6.050380,-5.803395,-7.803395,-3.803395,noise,none,0.000000,-1,5.897922,11.948302,0.010000,11.938302
24,-5.320051,-6.628756,-8.628756,-4.628756,informed,none,0.000000,-1,5.897922,11.217973,0.010000,11.207973
