t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.368834,0.007314,-0.992686,1.007314,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.271332,-2.178429,-3.178429,-1.178429,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.859095,-3.311316,-4.311316,-2.311316,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.592097,2.279284,1.279284,3.279284,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.046025,-1.742260,-2.742260,-0.742260,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.582816,-1.974432,-2.974432,-0.974432,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.130016,-4.366218,-5.366218,-3.366218,noise,sell_to_mm,-5.366218,1,5.366218,3.236201,0.010000,3.226201
8,-3.043865,-5.331658,-6.341658,-4.341658,noise,none,0.000000,1,5.366218,2.322353,0.010000,2.312353
9,-2.469340,-3.772727,-4.782727,-2.782727,informed,buy_from_mm,-2.782727,0,2.583490,2.583490,0.000000,2.583490
10,-1.736132,-0.666727,-1.666727,0.333273,informed,sell_to_mm,-1.666727,1,4.250217,2.514085,0.010000,2.504085
11,-1.488953,-2.230465,-3.240465,-1.240465,informed,none,0.000000,1,4.250217,2.761265,0.010000,2.751265
12,-2.561622,-8.122220,-9.132220,-7.132220,informed,buy_from_mm,-7.132220,0,-2.882003,-2.882003,0.000000,-2.882003
13,-2.513496,-2.791857,-3.791857,-1.791857,informed,none,0.000000,0,-2.882003,-2.882003,0.000000,-2.882003
14,-2.741961,-3.542365,-4.542365,-2.542365,noise,none,0.000000,0,-2.882003,-2.882003,0.000000,-2.882003
15,-1.999283,0.404926,-0.595074,1.404926,informed,sell_to_mm,-0.595074,1,-2.286928,-4.286211,0.010000,-4.296211
16,-1.331264,1.109081,0.099081,2.099081,informed,sell_to_mm,0.099081,2,-2.386010,-5.048538,0.040000,-5.088538
17,-1.068702,0.855730,-0.164270,1.835730,noise,none,0.000000,2,-2.386010,-4.523413,0.040000,-4.563413
18,-2.101579,-1.337448,-2.357448,-0.357448,noise,none,0.000000,2,-2.386010,-6.589168,0.040000,-6.629168
19,-1.279671,-3.537978,-4.557978,-2.557978,informed,buy_from_mm,-2.557978,1,-4.943988,-6.223658,0.010000,-6.233658
20,-0.649030,-4.179187,-5.189187,-3.189187,informed,buy_from_mm,-3.189187,0,-8.133175,-8.133175,0.000000,-8.133175
21,1.289023,-0.638340,-1.638340,0.361660,noise,none,0.000000,0,-8.133175,-8.133175,0.000000,-8.133175
22,1.122001,3.323131,2.323131,4.323131,informed,sell_to_mm,2.323131,1,-10.456306,-9.334305,0.010000,-9.344305
23,2.897990,4.213420,3.203420,5.203420,noise,none,0.000000,1,-10.456306,-7.558316,0.010000,-7.568316
