t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.544259,-2.945641,-5.945641,0.054359,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.773494,2.363314,-0.636686,5.363314,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.610247,0.799597,-2.200403,3.799597,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.588065,-6.260679,-9.260679,-3.260679,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.563241,-7.176967,-10.176967,-4.176967,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-0.432185,2.221456,-0.778544,5.221456,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-1.567627,-0.882262,-3.882262,2.117738,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.305992,0.498346,-2.501654,3.498346,noise,buy_from_mm,3.498346,-1,3.498346,3.192354,0.010000,3.182354
9,-0.176465,-1.556248,-4.556248,1.443752,informed,none,0.000000,-1,3.498346,3.674811,0.010000,3.664811
10,0.140426,3.952754,0.952754,6.952754,noise,none,0.000000,-1,3.498346,3.357919,0.010000,3.347919
11,1.475035,-2.620629,-5.620629,0.379371,informed,buy_from_mm,0.379371,-2,3.877717,0.927648,0.040000,0.887648
12,-0.501035,-2.235555,-5.235555,0.764445,noise,none,0.000000,-2,3.877717,4.879788,0.040000,4.839788
13,-2.093968,-11.987203,-14.987203,-8.987203,informed,buy_from_mm,-8.987203,-3,-5.109486,1.172417,0.090000,1.082417
14,-2.426473,2.044151,-0.955849,5.044151,informed,sell_to_mm,-0.955849,-2,-4.153637,0.699309,0.040000,0.659309
15,-3.483605,-9.324986,-12.324986,-6.324986,noise,buy_from_mm,-6.324986,-3,-10.478624,-0.027809,0.090000,-0.117809
16,-4.497843,-0.640100,-3.640100,2.359900,noise,sell_to_mm,-3.640100,-2,-6.838524,2.157162,0.040000,2.117162
17,-5.356574,-4.865129,-7.865129,-1.865129,informed,none,0.000000,-2,-6.838524,3.874625,0.040000,3.834625
18,-6.748469,-2.006777,-5.006777,0.993223,noise,none,0.000000,-2,-6.838524,6.658415,0.040000,6.618415
19,-7.742319,-5.655213,-8.655213,-2.655213,informed,none,0.000000,-2,-6.838524,8.646115,0.040000,8.606115
20,-10.152849,-11.429050,-14.429050,-8.429050,informed,none,0.000000,-2,-6.838524,13.467174,0.040000,13.427174
21,-10.377068,-3.773534,-6.773534,-0.773534,noise,sell_to_mm,-6.773534,-1,-0.064990,10.312078,0.010000,10.302078
22,-10.726385,-12.795323,-15.795323,-9.795323,noise,buy_from_mm,-9.795323,-2,-9.860313,11.592457,0.040000,11.552457
23,-12.204066,-5.529751,-8.529751,-2.529751,noise,none,0.000000,-2,-9.860313,14.547819,0.040000,14.507819
24,-13.014061,-12.770780,-15.770780,-9.770780,informed,none,0.000000,-2,-9.860313,16.167809,0.040000,16.127809
25,-12.481101,-16.152667,-19.152667,-13.152667,informed,buy_from_mm,-13.152667,-3,-23.012980,14.430323,0.090000,14.340323
26,-12.407202,-15.729811,-18.729811,-12.729811,noise,none,0.000000,-3,-23.012980,14.208626,0.090000,14.118626
27,-13.685786,-12.967711,-15.967711,-9.967711,noise,buy_from_mm,-9.967711,-4,-32.980691,21.762454,0.160000,21.602454
28,-12.315297,-9.839572,-12.839572,-6.839572,noise,none,0.000000,-4,-32.980691,16.280498,0.160000,16.120498
29,-11.761453,-8.704563,-11.704563,-5.704563,informed,sell_to_mm,-11.704563,-3,-21.276128,14.008230,0.090000,13.918230
30,-11.016733,-9.750859,-12.750859,-6.750859,noise,none,0.000000,-3,-21.276128,11.774071,0.090000,11.684071
31,-13.188912,-14.531322,-17.531322,-11.531322,noise,none,0.000000,-3,-21.276128,18.290608,0.090000,18.200608
32,-13.481039,-8.663882,-11.663882,-5.663882,informed,sell_to_mm,-11.663882,-2,-9.612246,17.349831,0.040000,17.309831
33,-13.751165,-18.554472,-21.554472,-15.554472,noise,sell_to_mm,-21.554472,-1,11.942226,25.693390,0.010000,25.683390
34,-13.971870,-14.615198,-17.615198,-11.615198,informed,none,0.000000,-1,11.942226,25.914095,0.010000,25.904095
35,-12.920621,-10.197790,-13.197790,-7.197790,noise,none,0.000000,-1,11.942226,24.862846,0.010000,24.852846
36,-13.424542,-15.750188,-18.750188,-12.750188,noise,none,0.000000,-1,11.942226,25.366768,0.010000,25.356768
37,-13.300545,-15.552015,-18.552015,-12.552015,informed,none,0.000000,-1,11.942226,25.242770,0.010000,25.232770
38,-13.859839,-15.467357,-18.467357,-12.467357,informed,none,0.000000,-1,11.942226,25.802064,0.010000,25.792064
39,-13.147133,-14.617577,-17.617577,-11.617577,noise,none,0.000000,-1,11.942226,25.089359,0.010000,25.079359
40,-13.420072,-11.781766,-14.781766,-8.781766,noise,none,0.000000,-1,11.942226,25.362297,0.010000,25.352297
41,-13.504605,-16.015660,-19.015660,-13.015660,informed,none,0.000000,-1,11.942226,25.446831,0.010000,25.436831
42,-13.873913,-13.315396,-16.315396,-10.315396,informed,none,0.000000,-1,11.942226,25.816139,0.010000,25.806139
43,-14.756964,-12.367849,-15.367849,-9.367849,noise,none,0.000000,-1,11.942226,26.699189,0.010000,26.689189
44,-12.996294,-7.060141,-10.060141,-4.060141,noise,buy_from_mm,-4.060141,-2,7.882085,33.874672,0.040000,33.834672
45,-11.806531,-12.471115,-15.471115,-9.471115,informed,none,0.000000,-2,7.882085,31.495146,0.040000,31.455146
46,-11.894256,-17.728515,-20.728515,-14.728515,noise,none,0.000000,-2,7.882085,31.670596,0.040000,31.630596
47,-13.004409,-15.251622,-18.251622,-12.251622,noise,none,0.000000,-2,7.882085,33.890902,0.040000,33.850902
48,-12.552871,-14.998914,-17.998914,-11.998914,informed,none,0.000000,-2,7.882085,32.987826,0.040000,32.947826
49,-12.438809,-10.711737,-13.711737,-7.711737,noise,sell_to_mm,-13.711737,-1,21.593821,34.032630,0.010000,34.022630
50,-11.488232,-15.348024,-18.348024,-12.348024,noise,none,0.000000,-1,21.593821,33.082053,0.010000,33.072053
51,-11.401301,-17.719496,-20.719496,-14.719496,noise,none,0.000000,-1,21.593821,32.995122,0.010000,32.985122
52,-9.565189,-5.513802,-8.513802,-2.513802,informed,sell_to_mm,-8.513802,0,30.107623,30.107623,0.000000,30.107623
53,-8.531903,-16.075359,-19.075359,-13.075359,noise,none,0.000000,0,30.107623,30.107623,0.000000,30.107623
54,-8.795224,-5.588302,-8.588302,-2.588302,informed,sell_to_mm,-8.588302,1,38.695925,29.900701,0.010000,29.890701
55,-7.246676,-6.427372,-9.427372,-3.427372,noise,none,0.000000,1,38.695925,31.449249,0.010000,31.439249
56,-8.009082,-8.681902,-11.681902,-5.681902,informed,none,0.000000,1,38.695925,30.686843,0.010000,30.676843
57,-7.670225,-9.678015,-12.678015,-6.678015,informed,none,0.000000,1,38.695925,31.025700,0.010000,31.015700
58,-11.129211,-19.064073,-22.064073,-16.064073,noise,none,0.000000,1,38.695925,27.566715,0.010000,27.556715
59,-11.424964,-8.311863,-11.311863,-5.311863,informed,sell_to_mm,-11.311863,2,50.007789,27.157860,0.040000,27.117860
60,-12.402550,-13.522684,-16.522684,-10.522684,informed,none,0.000000,2,50.007789,25.202689,0.040000,25.162689
61,-12.102933,-16.793381,-19.793381,-13.793381,informed,buy_from_mm,-13.793381,1,36.214407,24.111474,0.010000,24.101474
62,-12.242080,-12.536123,-15.536123,-9.536123,informed,none,0.000000,1,36.214407,23.972327,0.010000,23.962327
63,-12.626643,-16.581463,-19.581463,-13.581463,noise,none,0.000000,1,36.214407,23.587764,0.010000,23.577764
64,-13.297433,-11.404897,-14.404897,-8.404897,noise,none,0.000000,1,36.214407,22.916975,0.010000,22.906975
65,-13.177843,-13.979215,-16.979215,-10.979215,informed,none,0.000000,1,36.214407,23.036564,0.010000,23.026564
66,-12.917488,-8.820558,-11.820558,-5.820558,noise,none,0.000000,1,36.214407,23.296919,0.010000,23.286919
67,-11.854803,-11.184907,-14.184907,-8.184907,noise,none,0.000000,1,36.214407,24.359605,0.010000,24.349605
68,-12.153391,-17.915592,-20.915592,-14.915592,noise,buy_from_mm,-14.915592,0,21.298815,21.298815,0.000000,21.298815
69,-11.698612,-20.939652,-23.939652,-17.939652,informed,buy_from_mm,-17.939652,-1,3.359163,15.057775,0.010000,15.047775
70,-11.809007,-6.824057,-9.824057,-3.824057,noise,none,0.000000,-1,3.359163,15.168170,0.010000,15.158170
