t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
25,-5.263111,-3.678542,-4.178542,-3.178542,price_sensitive_uninformed,none,0.000000,-2,-7.686451,2.839771,0.040000,2.799771
26,-5.888632,-4.749800,-5.249800,-4.249800,price_sensitive_uninformed,buy_from_mm,-4.249800,-3,-11.936251,5.729644,0.090000,5.639644
27,-6.498448,-7.857673,-8.357673,-7.357673,informed,buy_from_mm,-7.357673,-4,-19.293925,6.699866,0.160000,6.539866
28,-4.224577,-4.018825,-4.518825,-3.518825,price_sensitive_uninformed,none,0.000000,-4,-19.293925,-2.395617,0.160000,-2.555617
29,-3.445890,-4.727209,-5.227209,-4.227209,informed,buy_from_mm,-4.227209,-5,-23.521133,-6.291682,0.250000,-6.541682
30,-3.715202,-2.272704,-2.772704,-1.772704,price_sensitive_uninformed,sell_to_mm,-2.772704,-4,-20.748430,-5.887622,0.160000,-6.047622
31,-3.547443,-3.376891,-3.876891,-2.876891,informed,none,0.000000,-4,-20.748430,-6.558657,0.160000,-6.718657
32,-3.803265,-3.956981,-4.456981,-3.456981,price_sensitive_uninformed,buy_from_mm,-3.456981,-5,-24.205411,-5.189085,0.250000,-5.439085
33,-3.227953,-2.145318,-2.645318,-1.645318,price_sensitive_uninformed,none,0.000000,-5,-24.205411,-8.065646,0.250000,-8.315646
34,-3.419006,-2.517367,-3.017367,-2.017367,price_sensitive_uninformed,none,0.000000,-5,-24.205411,-7.110380,0.250000,-7.360380
35,-2.622783,-3.778218,-4.278218,-3.278218,informed,buy_from_mm,-3.278218,-6,-27.483629,-11.746928,0.360000,-12.106928
36,-2.464335,-2.093293,-2.593293,-1.593293,price_sensitive_uninformed,buy_from_mm,-1.593293,-7,-29.076922,-11.826578,0.490000,-12.316578
37,-1.731394,-2.431389,-2.931389,-1.931389,informed,buy_from_mm,-1.931389,-8,-31.008311,-17.157158,0.640000,-17.797158
38,-2.143742,-4.443145,-4.943145,-3.943145,informed,buy_from_mm,-3.943145,-9,-34.951456,-15.657774,0.810000,-16.467774
39,-1.069687,-1.894687,-2.394687,-1.394687,price_sensitive_uninformed,none,0.000000,-9,-34.951456,-25.324277,0.810000,-26.134277
40,-2.510048,-1.765976,-2.265976,-1.265976,price_sensitive_uninformed,none,0.000000,-9,-34.951456,-12.361022,0.810000,-13.171022
41,-2.529098,-3.514077,-4.014077,-3.014077,price_sensitive_uninformed,buy_from_mm,-3.014077,-10,-37.965533,-12.674548,1.000000,-13.674548
42,-3.774137,-3.299019,-3.799019,-2.799019,informed,none,0.000000,-10,-37.965533,-0.224159,1.000000,-1.224159
43,-2.683276,-2.044668,-2.544668,-1.544668,price_sensitive_uninformed,sell_to_mm,-2.544668,-9,-35.420865,-11.271385,0.810000,-12.081385
44,-2.934451,-3.599551,-4.099551,-3.099551,price_sensitive_uninformed,sell_to_mm,-4.099551,-8,-31.321314,-7.845705,0.640000,-8.485705
45,-1.880955,-3.043816,-3.543816,-2.543816,price_sensitive_uninformed,none,0.000000,-8,-31.321314,-16.273674,0.640000,-16.913674
46,-1.231799,-1.308493,-1.808493,-0.808493,price_sensitive_uninformed,buy_from_mm,-0.808493,-9,-32.129807,-21.043614,0.810000,-21.853614
47,-1.507005,-2.456033,-2.956033,-1.956033,price_sensitive_uninformed,buy_from_mm,-1.956033,-10,-34.085841,-19.015788,1.000000,-20.015788
48,-2.057713,-1.707755,-2.207755,-1.207755,price_sensitive_uninformed,buy_from_mm,-1.207755,-11,-35.293596,-12.658756,1.210000,-13.868756
49,-1.959133,-3.762952,-4.262952,-3.262952,informed,buy_from_mm,-3.262952,-12,-38.556547,-15.046946,1.440000,-16.486946
50,-0.339434,-0.419434,-0.919434,0.080566,informed,none,0.000000,-12,-38.556547,-34.483339,1.440000,-35.923339
51,-1.387457,-1.551250,-2.051250,-1.051250,informed,none,0.000000,-12,-38.556547,-21.907060,1.440000,-23.347060
52,-2.608895,-2.109867,-2.609867,-1.609867,informed,none,0.000000,-12,-38.556547,-7.249810,1.440000,-8.689810
53,-3.126543,-4.063796,-4.563796,-3.563796,informed,buy_from_mm,-3.563796,-13,-42.120344,-1.475289,1.690000,-3.165289
54,-2.588236,-2.882889,-3.382889,-2.382889,informed,none,0.000000,-13,-42.120344,-8.473271,1.690000,-10.163271
55,-2.464265,-1.361942,-1.861942,-0.861942,informed,sell_to_mm,-1.861942,-12,-40.258402,-10.687227,1.440000,-12.127227
56,-2.805240,-2.527621,-3.027621,-2.027621,informed,none,0.000000,-12,-40.258402,-6.595521,1.440000,-8.035521
57,-4.341838,-5.638033,-6.138033,-5.138033,informed,buy_from_mm,-5.138033,-13,-45.396435,11.047462,1.690000,9.357462
58,-5.552750,-6.461490,-6.961490,-5.961490,informed,buy_from_mm,-5.961490,-14,-51.357925,26.380574,1.960000,24.420574
59,-5.851475,-6.219048,-6.719048,-5.719048,price_sensitive_uninformed,none,0.000000,-14,-51.357925,30.562724,1.960000,28.602724
60,-3.826476,-3.277319,-3.777319,-2.777319,price_sensitive_uninformed,sell_to_mm,-3.777319,-13,-47.580607,2.163582,1.690000,0.473582
61,-3.192612,-2.190199,-2.690199,-1.690199,price_sensitive_uninformed,sell_to_mm,-2.690199,-12,-44.890408,-6.579065,1.440000,-8.019065
62,-3.343303,-2.998811,-3.498811,-2.498811,informed,none,0.000000,-12,-44.890408,-4.770769,1.440000,-6.210769
63,-1.445103,-2.014212,-2.514212,-1.514212,price_sensitive_uninformed,none,0.000000,-12,-44.890408,-27.549169,1.440000,-28.989169
64,-2.158351,-2.078552,-2.578552,-1.578552,informed,none,0.000000,-12,-44.890408,-18.990196,1.440000,-20.430196
65,-3.687671,-5.133765,-5.633765,-4.633765,informed,buy_from_mm,-4.633765,-13,-49.524173,-1.584453,1.690000,-3.274453
66,-3.608030,-2.217866,-2.717866,-1.717866,price_sensitive_uninformed,sell_to_mm,-2.717866,-12,-46.806308,-3.509945,1.440000,-4.949945
67,-3.362944,-3.508567,-4.008567,-3.008567,informed,none,0.000000,-12,-46.806308,-6.450985,1.440000,-7.890985
68,-2.797134,-3.389713,-3.889713,-2.889713,price_sensitive_uninformed,sell_to_mm,-3.889713,-11,-42.916595,-12.148124,1.210000,-13.358124
69,-3.588745,-5.620108,-6.120108,-5.120108,price_sensitive_uninformed,buy_from_mm,-5.120108,-12,-48.036703,-4.971758,1.440000,-6.411758
70,-3.287419,-4.633190,-5.133190,-4.133190,informed,buy_from_mm,-4.133190,-13,-52.169893,-9.433440,1.690000,-11.123440
71,-4.792615,-4.599086,-5.099086,-4.099086,price_sensitive_uninformed,none,0.000000,-13,-52.169893,10.134097,1.690000,8.444097
72,-5.165245,-5.372286,-5.872286,-4.872286,price_sensitive_uninformed,buy_from_mm,-4.872286,-14,-57.042178,15.271258,1.960000,13.311258
73,-5.869776,-6.451183,-6.951183,-5.951183,price_sensitive_uninformed,buy_from_mm,-5.951183,-15,-62.993361,25.053277,2.250000,22.803277
74,-6.787391,-5.705971,-6.205971,-5.205971,price_sensitive_uninformed,buy_from_mm,-5.205971,-16,-68.199332,40.398928,2.560000,37.838928
75,-5.749586,-4.959196,-5.459196,-4.459196,informed,sell_to_mm,-5.459196,-15,-62.740136,23.503654,2.250000,21.253654
76,-7.541114,-6.380838,-6.880838,-5.880838,informed,sell_to_mm,-6.880838,-14,-55.859299,49.716299,1.960000,47.756299
77,-6.129603,-7.957095,-8.457095,-7.457095,price_sensitive_uninformed,buy_from_mm,-7.457095,-15,-63.316393,28.627656,2.250000,26.377656
78,-5.918530,-4.745151,-5.245151,-4.245151,price_sensitive_uninformed,sell_to_mm,-5.245151,-14,-58.071242,24.788184,1.960000,22.828184
79,-6.599687,-6.200233,-6.700233,-5.700233,price_sensitive_uninformed,buy_from_mm,-5.700233,-15,-63.771475,35.223832,2.250000,32.973832
80,-5.170240,-6.836035,-7.336035,-6.336035,price_sensitive_uninformed,buy_from_mm,-6.336035,-16,-70.107511,12.616334,2.560000,10.056334
81,-6.273829,-5.560996,-6.060996,-5.060996,price_sensitive_uninformed,none,0.000000,-16,-70.107511,30.273757,2.560000,27.713757
82,-6.892277,-8.407068,-8.907068,-7.907068,price_sensitive_uninformed,none,0.000000,-16,-70.107511,40.168921,2.560000,37.608921
83,-6.302970,-4.095030,-4.595030,-3.595030,informed,sell_to_mm,-4.595030,-15,-65.512481,29.032069,2.250000,26.782069
84,-6.541822,-5.991884,-6.491884,-5.491884,informed,sell_to_mm,-6.491884,-14,-59.020597,32.564915,1.960000,30.604915
85,-6.474404,-6.049672,-6.549672,-5.549672,price_sensitive_uninformed,sell_to_mm,-6.549672,-13,-52.470925,31.696333,1.690000,30.006333
86,-8.452696,-9.913426,-10.413426,-9.413426,informed,buy_from_mm,-9.413426,-14,-61.884351,56.453397,1.960000,54.493397
87,-6.282242,-3.617928,-4.117928,-3.117928,price_sensitive_uninformed,none,0.000000,-14,-61.884351,26.067030,1.960000,24.107030
88,-7.176972,-5.479592,-5.979592,-4.979592,informed,sell_to_mm,-5.979592,-13,-55.904760,37.395873,1.690000,35.705873
89,-5.560900,-5.369405,-5.869405,-4.869405,informed,none,0.000000,-13,-55.904760,16.386940,1.690000,14.696940
90,-3.005846,-3.567168,-4.067168,-3.067168,informed,buy_from_mm,-3.067168,-14,-58.971927,-16.890085,1.960000,-18.850085
91,-1.745684,-3.796422,-4.296422,-3.296422,price_sensitive_uninformed,buy_from_mm,-3.296422,-15,-62.268349,-36.083092,2.250000,-38.333092
92,-1.295805,-0.962050,-1.462050,-0.462050,informed,none,0.000000,-15,-62.268349,-42.831281,2.250000,-45.081281
93,-1.983781,-2.135572,-2.635572,-1.635572,informed,none,0.000000,-15,-62.268349,-32.511634,2.250000,-34.761634
94,-2.723062,-2.341512,-2.841512,-1.841512,price_sensitive_uninformed,none,0.000000,-15,-62.268349,-21.422418,2.250000,-23.672418
95,-1.824534,-3.924655,-4.424655,-3.424655,price_sensitive_uninformed,none,0.000000,-15,-62.268349,-34.900336,2.250000,-37.150336
96,-0.602744,-0.040887,-0.540887,0.459113,informed,sell_to_mm,-0.540887,-14,-61.727462,-53.289053,1.960000,-55.249053
97,-2.573142,-2.919159,-3.419159,-2.419159,price_sensitive_uninformed,none,0.000000,-14,-61.727462,-25.703479,1.960000,-27.663479
98,-2.956017,-3.847673,-4.347673,-3.347673,price_sensitive_uninformed,buy_from_mm,-3.347673,-15,-65.075135,-20.734881,2.250000,-22.984881
99,-1.237800,-2.173936,-2.673936,-1.673936,price_sensitive_uninformed,none,0.000000,-15,-65.075135,-46.508139,2.250000,-48.758139
100,-1.748123,-2.455315,-2.955315,-1.955315,informed,buy_from_mm,-1.955315,-16,-67.030450,-39.060480,2.560000,-41.620480
101,-0.468244,-2.404438,-2.904438,-1.904438,price_sensitive_uninformed,none,0.000000,-16,-67.030450,-59.538552,2.560000,-62.098552
102,-0.745246,-0.987771,-1.487771,-0.487771,informed,none,0.000000,-16,-67.030450,-55.106520,2.560000,-57.666520
103,-1.349997,-0.644951,-1.144951,-0.144951,informed,sell_to_mm,-1.144951,-15,-65.885499,-45.635550,2.250000,-47.885550
104,-1.649274,-0.716107,-1.216107,-0.216107,price_sensitive_uninformed,buy_from_mm,-0.216107,-16,-66.101606,-39.713215,2.560000,-42.273215
105,-2.203019,-3.041731,-3.541731,-2.541731,price_sensitive_uninformed,sell_to_mm,-3.541731,-15,-62.559875,-29.514592,2.250000,-31.764592
106,-3.855468,-5.094605,-5.594605,-4.594605,price_sensitive_uninformed,none,0.000000,-15,-62.559875,-4.727848,2.250000,-6.977848
107,-1.771772,-2.907277,-3.407277,-2.407277,informed,buy_from_mm,-2.407277,-16,-64.967152,-36.618792,2.560000,-39.178792
108,-2.616989,-3.194760,-3.694760,-2.694760,price_sensitive_uninformed,sell_to_mm,-3.694760,-15,-61.272392,-22.017559,2.250000,-24.267559
109,-2.835057,-2.220621,-2.720621,-1.720621,price_sensitive_uninformed,none,0.000000,-15,-61.272392,-18.746536,2.250000,-20.996536
110,-2.097566,-1.593269,-2.093269,-1.093269,price_sensitive_uninformed,none,0.000000,-15,-61.272392,-29.808901,2.250000,-32.058901
111,-1.141350,-0.959339,-1.459339,-0.459339,informed,none,0.000000,-15,-61.272392,-44.152147,2.250000,-46.402147
112,-0.768517,-0.380829,-0.880829,0.119171,informed,none,0.000000,-15,-61.272392,-49.744642,2.250000,-51.994642
113,0.823683,1.018712,0.518712,1.518712,price_sensitive_uninformed,none,0.000000,-15,-61.272392,-73.627633,2.250000,-75.877633
114,-0.205488,-0.754707,-1.254707,-0.254707,price_sensitive_uninformed,sell_to_mm,-1.254707,-14,-60.017685,-57.140849,1.960000,-59.100849
115,-1.537995,-1.847711,-2.347711,-1.347711,price_sensitive_uninformed,sell_to_mm,-2.347711,-13,-57.669974,-37.676044,1.690000,-39.366044
116,-1.174976,-0.818410,-1.318410,-0.318410,informed,none,0.000000,-13,-57.669974,-42.395286,1.690000,-44.085286
117,-0.578098,-1.273166,-1.773166,-0.773166,informed,buy_from_mm,-0.773166,-14,-58.443141,-50.349773,1.960000,-52.309773
118,-0.421910,0.380031,-0.119969,0.880031,price_sensitive_uninformed,buy_from_mm,0.880031,-15,-57.563109,-51.234465,2.250000,-53.484465
119,0.978480,0.466264,-0.033736,0.966264,price_sensitive_uninformed,buy_from_mm,0.966264,-16,-56.596845,-72.252530,2.560000,-74.812530
120,2.913498,1.738838,1.238838,2.238838,informed,buy_from_mm,2.238838,-17,-54.358007,-103.887476,2.890000,-106.777476
121,2.620986,3.143234,2.643234,3.643234,price_sensitive_uninformed,none,0.000000,-17,-54.358007,-98.914764,2.890000,-101.804764
122,4.165719,3.187148,2.687148,3.687148,informed,buy_from_mm,3.687148,-18,-50.670860,-125.653806,3.240000,-128.893806
123,5.163545,6.174338,5.674338,6.674338,informed,sell_to_mm,5.674338,-17,-56.345197,-144.125464,2.890000,-147.015464
124,5.455387,4.464769,3.964769,4.964769,price_sensitive_uninformed,none,0.000000,-17,-56.345197,-149.086782,2.890000,-151.976782
125,5.048029,5.927679,5.427679,6.427679,informed,sell_to_mm,5.427679,-16,-61.772877,-142.541342,2.560000,-145.101342
126,3.900274,4.019148,3.519148,4.519148,price_sensitive_uninformed,buy_from_mm,4.519148,-17,-57.253729,-123.558379,2.890000,-126.448379
127,4.891937,6.715030,6.215030,7.215030,price_sensitive_uninformed,buy_from_mm,7.215030,-18,-50.038699,-138.093571,3.240000,-141.333571
128,4.661437,4.879872,4.379872,5.379872,price_sensitive_uninformed,buy_from_mm,5.379872,-19,-44.658827,-133.226137,3.610000,-136.836137
129,5.878740,5.930896,5.430896,6.430896,price_sensitive_uninformed,buy_from_mm,6.430896,-20,-38.227931,-155.802740,4.000000,-159.802740
130,7.462593,7.342215,6.842215,7.842215,price_sensitive_uninformed,none,0.000000,-20,-38.227931,-187.479786,4.000000,-191.479786
131,6.458437,6.034353,5.534353,6.534353,price_sensitive_uninformed,none,0.000000,-20,-38.227931,-167.396680,4.000000,-171.396680
132,6.139662,6.580819,6.080819,7.080819,informed,none,0.000000,-20,-38.227931,-161.021168,4.000000,-165.021168
133,5.425507,5.734344,5.234344,6.234344,price_sensitive_uninformed,sell_to_mm,5.234344,-19,-43.462275,-146.546915,3.610000,-150.156915
134,4.801014,4.649717,4.149717,5.149717,price_sensitive_uninformed,none,0.000000,-19,-43.462275,-134.681550,3.610000,-138.291550
135,6.579861,7.564659,7.064659,8.064659,price_sensitive_uninformed,buy_from_mm,8.064659,-20,-35.397615,-166.994828,4.000000,-170.994828
136,7.139946,7.197304,6.697304,7.697304,informed,none,0.000000,-20,-35.397615,-178.196535,4.000000,-182.196535
137,8.454191,8.474256,7.974256,8.974256,informed,none,0.000000,-20,-35.397615,-204.481439,4.000000,-208.481439
138,7.915069,7.724953,7.224953,8.224953,price_sensitive_uninformed,none,0.000000,-20,-35.397615,-193.698993,4.000000,-197.698993
139,7.591327,7.420776,6.920776,7.920776,informed,none,0.000000,-20,-35.397615,-187.224155,4.000000,-191.224155
140,7.028302,8.026164,7.526164,8.526164,informed,sell_to_mm,7.526164,-19,-42.923779,-176.461520,3.610000,-180.071520
141,6.523680,7.529332,7.029332,8.029332,informed,sell_to_mm,7.029332,-18,-49.953111,-167.379354,3.240000,-170.619354
142,5.403304,6.110198,5.610198,6.610198,informed,sell_to_mm,5.610198,-17,-55.563310,-147.419471,2.890000,-150.309471
143,5.574357,6.235782,5.735782,6.735782,price_sensitive_uninformed,buy_from_mm,6.735782,-18,-48.827527,-149.165949,3.240000,-152.405949
144,5.982015,6.843900,6.343900,7.343900,informed,sell_to_mm,6.343900,-17,-55.171427,-156.865690,2.890000,-159.755690
145,8.283853,7.383387,6.883387,7.883387,informed,buy_from_mm,7.883387,-18,-47.288040,-196.397387,3.240000,-199.637387
146,6.773055,5.606552,5.106552,6.106552,price_sensitive_uninformed,sell_to_mm,5.106552,-17,-52.394592,-167.536531,2.890000,-170.426531
147,7.528422,5.479526,4.979526,5.979526,price_sensitive_uninformed,none,0.000000,-17,-52.394592,-180.377767,2.890000,-183.267767
148,7.718590,8.116757,7.616757,8.616757,informed,none,0.000000,-17,-52.394592,-183.610619,2.890000,-186.500619
149,7.452919,5.551249,5.051249,6.051249,price_sensitive_uninformed,none,0.000000,-17,-52.394592,-179.094217,2.890000,-181.984217
150,6.609663,5.113737,4.613737,5.613737,informed,buy_from_mm,5.613737,-18,-46.780855,-165.754797,3.240000,-168.994797
151,6.321155,5.543307,5.043307,6.043307,price_sensitive_uninformed,none,0.000000,-18,-46.780855,-160.561649,3.240000,-163.801649
152,6.409032,6.492535,5.992535,6.992535,price_sensitive_uninformed,none,0.000000,-18,-46.780855,-162.143434,3.240000,-165.383434
153,5.976565,5.912583,5.412583,6.412583,price_sensitive_uninformed,none,0.000000,-18,-46.780855,-154.359033,3.240000,-157.599033
154,5.099542,3.506709,3.006709,4.006709,price_sensitive_uninformed,buy_from_mm,4.006709,-19,-42.774146,-139.665441,3.610000,-143.275441
155,5.405275,5.700780,5.200780,6.200780,price_sensitive_uninformed,none,0.000000,-19,-42.774146,-145.474371,3.610000,-149.084371
156,6.421817,6.391117,5.891117,6.891117,price_sensitive_uninformed,buy_from_mm,6.891117,-20,-35.883029,-164.319362,4.000000,-168.319362
157,6.420992,5.513543,5.013543,6.013543,price_sensitive_uninformed,none,0.000000,-20,-35.883029,-164.302875,4.000000,-168.302875
158,5.230258,6.414991,5.914991,6.914991,informed,sell_to_mm,5.914991,-19,-41.798020,-141.172927,3.610000,-144.782927
159,5.418657,6.936066,6.436066,7.436066,informed,sell_to_mm,6.436066,-18,-48.234085,-145.769904,3.240000,-149.009904
160,4.840328,6.443725,5.943725,6.943725,price_sensitive_uninformed,none,0.000000,-18,-48.234085,-135.359997,3.240000,-138.599997
161,4.691172,4.361758,3.861758,4.861758,informed,none,0.000000,-18,-48.234085,-132.675182,3.240000,-135.915182
162,6.379496,7.090533,6.590533,7.590533,price_sensitive_uninformed,buy_from_mm,7.590533,-19,-40.643553,-161.853985,3.610000,-165.463985
163,7.425491,7.328766,6.828766,7.828766,price_sensitive_uninformed,none,0.000000,-19,-40.643553,-181.727878,3.610000,-185.337878
164,6.682718,5.702181,5.202181,6.202181,price_sensitive_uninformed,buy_from_mm,6.202181,-20,-34.441372,-168.095726,4.000000,-172.095726
165,5.850557,3.751702,3.251702,4.251702,informed,buy_from_mm,4.251702,-21,-30.189670,-153.051361,4.410000,-157.461361
166,6.205940,6.809523,6.309523,7.309523,informed,sell_to_mm,6.309523,-20,-36.499193,-160.617998,4.000000,-164.617998
167,6.923925,6.225923,5.725923,6.725923,price_sensitive_uninformed,buy_from_mm,6.725923,-21,-29.773270,-175.175692,4.410000,-179.585692
168,7.552876,8.352612,7.852612,8.852612,price_sensitive_uninformed,none,0.000000,-21,-29.773270,-188.383669,4.410000,-192.793669
169,8.854329,7.954372,7.454372,8.454372,price_sensitive_uninformed,none,0.000000,-21,-29.773270,-215.714172,4.410000,-220.124172
170,7.823021,7.579103,7.079103,8.079103,informed,none,0.000000,-21,-29.773270,-194.056702,4.410000,-198.466702
171,7.574358,8.454454,7.954454,8.954454,informed,sell_to_mm,7.954454,-20,-37.727724,-189.214893,4.000000,-193.214893
172,7.333983,8.501492,8.001492,9.001492,price_sensitive_uninformed,buy_from_mm,9.001492,-21,-28.726232,-182.739868,4.410000,-187.149868
173,7.424770,7.116531,6.616531,7.616531,informed,none,0.000000,-21,-28.726232,-184.646406,4.410000,-189.056406
174,6.667530,8.593036,8.093036,9.093036,price_sensitive_uninformed,none,0.000000,-21,-28.726232,-168.744362,4.410000,-173.154362
175,6.120454,6.861278,6.361278,7.361278,price_sensitive_uninformed,buy_from_mm,7.361278,-22,-21.364953,-156.014935,4.840000,-160.854935
176,5.616031,5.409563,4.909563,5.909563,informed,none,0.000000,-22,-21.364953,-144.917628,4.840000,-149.757628
177,4.484297,5.508642,5.008642,6.008642,price_sensitive_uninformed,none,0.000000,-22,-21.364953,-120.019493,4.840000,-124.859493
178,5.939907,6.160009,5.660009,6.660009,informed,none,0.000000,-22,-21.364953,-152.042902,4.840000,-156.882902
179,2.999033,3.641846,3.141846,4.141846,price_sensitive_uninformed,sell_to_mm,3.141846,-21,-24.506799,-87.486494,4.410000,-91.896494
180,3.598597,4.170853,3.670853,4.670853,informed,sell_to_mm,3.670853,-20,-28.177652,-100.149595,4.000000,-104.149595
181,3.121847,5.399322,4.899322,5.899322,price_sensitive_uninformed,buy_from_mm,5.899322,-21,-22.278329,-87.837119,4.410000,-92.247119
182,2.383781,1.905030,1.405030,2.405030,price_sensitive_uninformed,sell_to_mm,1.405030,-20,-23.683360,-71.358984,4.000000,-75.358984
183,3.502125,4.359991,3.859991,4.859991,informed,sell_to_mm,3.859991,-19,-27.543351,-94.083727,3.610000,-97.693727
184,4.906236,7.214359,6.714359,7.714359,price_sensitive_uninformed,none,0.000000,-19,-27.543351,-120.761828,3.610000,-124.371828
185,5.583954,5.824195,5.324195,6.324195,price_sensitive_uninformed,none,0.000000,-19,-27.543351,-133.638481,3.610000,-137.248481
186,4.797277,4.810270,4.310270,5.310270,informed,none,0.000000,-19,-27.543351,-118.691620,3.610000,-122.301620
187,4.977402,5.449729,4.949729,5.949729,informed,none,0.000000,-19,-27.543351,-122.113982,3.610000,-125.723982
188,5.845714,4.259890,3.759890,4.759890,price_sensitive_uninformed,none,0.000000,-19,-27.543351,-138.611921,3.610000,-142.221921
189,6.458150,6.031266,5.531266,6.531266,price_sensitive_uninformed,buy_from_mm,6.531266,-20,-21.012084,-150.175088,4.000000,-154.175088
190,6.368440,6.064254,5.564254,6.564254,price_sensitive_uninformed,none,0.000000,-20,-21.012084,-148.380884,4.000000,-152.380884
191,6.060976,7.015039,6.515039,7.515039,price_sensitive_uninformed,buy_from_mm,7.515039,-21,-13.497046,-140.777537,4.410000,-145.187537
192,7.929898,7.607576,7.107576,8.107576,informed,none,0.000000,-21,-13.497046,-180.024903,4.410000,-184.434903
193,8.976922,8.890233,8.390233,9.390233,price_sensitive_uninformed,none,0.000000,-21,-13.497046,-202.012414,4.410000,-206.422414
194,8.214999,9.486725,8.986725,9.986725,price_sensitive_uninformed,none,0.000000,-21,-13.497046,-186.012025,4.410000,-190.422025
195,7.120082,6.723473,6.223473,7.223473,price_sensitive_uninformed,sell_to_mm,6.223473,-20,-19.720518,-162.122160,4.000000,-166.122160
196,6.534582,5.886035,5.386035,6.386035,informed,buy_from_mm,6.386035,-21,-13.334484,-150.560698,4.410000,-154.970698
197,7.261784,6.129526,5.629526,6.629526,informed,buy_from_mm,6.629526,-22,-6.704958,-166.464205,4.840000,-171.304205
198,5.544401,5.435795,4.935795,5.935795,price_sensitive_uninformed,buy_from_mm,5.935795,-23,-0.769163,-128.290395,5.290000,-133.580395
199,5.263321,5.963833,5.463833,6.463833,price_sensitive_uninformed,none,0.000000,-23,-0.769163,-121.825540,5.290000,-127.115540
200,6.270901,8.340846,7.840846,8.840846,price_sensitive_uninformed,sell_to_mm,7.840846,-22,-8.610009,-146.569829,4.840000,-151.409829
201,4.549345,3.255712,2.755712,3.755712,price_sensitive_uninformed,none,0.000000,-22,-8.610009,-108.695608,4.840000,-113.535608
202,6.577628,6.610181,6.110181,7.110181,informed,none,0.000000,-22,-8.610009,-153.317831,4.840000,-158.157831
