t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.042350,-1.515476,-3.015476,-0.015476,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.024469,-2.374603,-3.874603,-0.874603,noise,sell_to_mm,-3.874603,1,3.874603,2.850134,0.010000,2.840134
3,-0.014869,-0.379680,-1.879680,1.120320,informed,none,0.000000,1,3.874603,3.859734,0.010000,3.849734
4,0.502705,0.557161,-0.942839,2.057161,informed,none,0.000000,1,3.874603,4.377308,0.010000,4.367308
5,2.487092,3.909040,2.409040,5.409040,noise,sell_to_mm,2.409040,2,1.465563,6.439748,0.040000,6.399748
6,1.968560,2.842234,1.342234,4.342234,informed,none,0.000000,2,1.465563,5.402684,0.040000,5.362684
7,3.924491,3.507186,2.007186,5.007186,noise,none,0.000000,2,1.465563,9.314546,0.040000,9.274546
8,2.652180,2.628183,1.128183,4.128183,informed,none,0.000000,2,1.465563,6.769923,0.040000,6.729923
9,3.974383,5.257682,3.757682,6.757682,informed,none,0.000000,2,1.465563,9.414329,0.040000,9.374329
10,6.781769,6.093367,4.593367,7.593367,informed,none,0.000000,2,1.465563,15.029101,0.040000,14.989101
11,8.133688,6.961657,5.461657,8.461657,informed,none,0.000000,2,1.465563,17.732939,0.040000,17.692939
12,8.222621,7.618733,6.118733,9.118733,informed,none,0.000000,2,1.465563,17.910805,0.040000,17.870805
13,9.531778,9.022390,7.522390,10.522390,noise,none,0.000000,2,1.465563,20.529118,0.040000,20.489118
14,9.583201,9.320665,7.820665,10.820665,noise,buy_from_mm,10.820665,1,12.286228,21.869429,0.010000,21.859429
15,10.132362,7.680888,6.180888,9.180888,informed,buy_from_mm,9.180888,0,21.467116,21.467116,0.000000,21.467116
16,9.732864,9.919073,8.419073,11.419073,informed,none,0.000000,0,21.467116,21.467116,0.000000,21.467116
17,9.689704,11.539958,10.039958,13.039958,noise,none,0.000000,0,21.467116,21.467116,0.000000,21.467116
18,9.420127,9.483117,7.983117,10.983117,noise,none,0.000000,0,21.467116,21.467116,0.000000,21.467116
19,9.447452,8.837561,7.337561,10.337561,informed,none,0.000000,0,21.467116,21.467116,0.000000,21.467116
20,8.054680,7.969181,6.469181,9.469181,informed,none,0.000000,0,21.467116,21.467116,0.000000,21.467116
21,8.701334,9.808531,8.308531,11.308531,informed,none,0.000000,0,21.467116,21.467116,0.000000,21.467116
