t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.899658,0.231289,-2.768711,3.231289,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.080232,0.579139,-2.420861,3.579139,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.902417,0.081446,-2.918554,3.081446,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,0.904075,0.568943,-2.431057,3.568943,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,1.475554,-0.252916,-3.252916,2.747084,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,1.739980,1.329555,-1.670445,4.329555,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-0.470022,-1.252192,-4.252192,1.747808,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-1.435465,-3.004346,-6.004346,-0.004346,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-0.734079,-2.540622,-5.540622,0.459378,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-0.874679,-0.910319,-3.910319,2.089681,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-0.896765,0.197514,-2.802486,3.197514,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-2.297551,-1.876380,-4.876380,1.123620,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-2.729503,-2.332152,-5.332152,0.667848,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-2.273472,-1.705068,-4.705068,1.294932,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-1.459140,-0.684154,-3.684154,2.315846,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-1.114969,-0.719275,-3.719275,2.280725,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-1.330723,-1.944016,-4.944016,1.055984,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-2.028299,-1.105377,-4.105377,1.894623,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-2.162793,-2.198395,-5.198395,0.801605,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-0.047134,0.342994,-2.657006,3.342994,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,0.653583,-0.090373,-3.090373,2.909627,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-0.738788,0.961476,-2.038524,3.961476,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-0.801410,0.672437,-2.327563,3.672437,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-1.333031,-0.973158,-3.973158,2.026842,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-1.633286,-0.186535,-3.186535,2.813465,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-1.939585,-2.034423,-5.034423,0.965577,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-0.784469,-1.734752,-4.734752,1.265248,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-2.035703,-1.405069,-4.405069,1.594931,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,-0.585696,-0.478974,-3.478974,2.521026,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,-0.781191,-0.844000,-3.844000,2.156000,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
31,-2.977973,-2.900206,-5.900206,0.099794,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
32,-2.981296,-2.095173,-5.095173,0.904827,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
33,-2.670360,-1.198231,-4.198231,1.801769,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
34,-2.541510,-2.419498,-5.419498,0.580502,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
35,-2.084882,-2.470343,-5.470343,0.529657,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
36,-3.186966,-3.423145,-6.423145,-0.423145,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
37,-3.310727,-2.567503,-5.567503,0.432497,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
38,-2.965521,-2.295257,-5.295257,0.704743,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
39,-3.620034,-3.888474,-6.888474,-0.888474,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
40,-4.886666,-4.712803,-7.712803,-1.712803,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
41,-6.126717,-7.857118,-10.857118,-4.857118,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
42,-5.566802,-5.585905,-8.585905,-2.585905,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
43,-6.330566,-7.216359,-10.216359,-4.216359,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
44,-6.292133,-6.543263,-9.543263,-3.543263,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
45,-6.232681,-5.727724,-8.727724,-2.727724,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
46,-4.996592,-5.195384,-8.195384,-2.195384,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
47,-3.978125,-4.989657,-7.989657,-1.989657,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
48,-4.292192,-2.669033,-5.669033,0.330967,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
49,-4.502672,-5.980462,-8.980462,-2.980462,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
50,-4.537999,-4.071037,-7.071037,-1.071037,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
51,-6.172167,-5.138626,-8.138626,-2.138626,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
52,-5.415326,-5.230905,-8.230905,-2.230905,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
53,-5.287624,-6.014013,-9.014013,-3.014013,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
54,-5.304736,-5.554175,-8.554175,-2.554175,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
55,-6.264325,-6.668819,-9.668819,-3.668819,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
56,-7.007025,-5.788429,-8.788429,-2.788429,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
57,-7.938680,-7.964615,-10.964615,-4.964615,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
58,-8.575663,-8.566299,-11.566299,-5.566299,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
