t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
35,-9.419623,-5.735874,-8.735874,-2.735874,informed,sell_to_mm,-8.735874,8,25.075414,-50.281570,0.640000,-50.921570
36,-9.312224,-15.664977,-18.664977,-12.664977,informed,buy_from_mm,-12.664977,7,12.410437,-52.775130,0.490000,-53.265130
37,-8.794475,-9.076705,-12.076705,-6.076705,informed,none,0.000000,7,12.410437,-49.150891,0.490000,-49.640891
38,-8.845823,-11.741754,-14.741754,-8.741754,noise,none,0.000000,7,12.410437,-49.510322,0.490000,-50.000322
39,-7.705911,-4.762095,-7.762095,-1.762095,noise,none,0.000000,7,12.410437,-41.530941,0.490000,-42.020941
40,-7.581116,-7.018028,-10.018028,-4.018028,noise,none,0.000000,7,12.410437,-40.657372,0.490000,-41.147372
41,-8.514054,-7.708316,-10.708316,-4.708316,informed,none,0.000000,7,12.410437,-47.187940,0.490000,-47.677940
42,-6.437299,-11.338140,-14.338140,-8.338140,noise,none,0.000000,7,12.410437,-32.650659,0.490000,-33.140659
43,-5.294640,-2.013287,-5.013287,0.986713,noise,none,0.000000,7,12.410437,-24.652044,0.490000,-25.142044
44,-6.025501,-9.348207,-12.348207,-6.348207,noise,none,0.000000,7,12.410437,-29.768073,0.490000,-30.258073
45,-5.488876,-7.803678,-10.803678,-4.803678,informed,none,0.000000,7,12.410437,-26.011692,0.490000,-26.501692
46,-6.837739,-7.436964,-10.436964,-4.436964,informed,none,0.000000,7,12.410437,-35.453736,0.490000,-35.943736
47,-5.936692,-6.776479,-9.776479,-3.776479,informed,none,0.000000,7,12.410437,-29.146409,0.490000,-29.636409
48,-5.727682,5.518338,2.518338,8.518338,informed,sell_to_mm,2.518338,8,9.892099,-35.929358,0.640000,-36.569358
49,-3.186779,-7.344224,-10.344224,-4.344224,noise,none,0.000000,8,9.892099,-15.602134,0.640000,-16.242134
50,-2.257049,-4.821690,-7.821690,-1.821690,informed,none,0.000000,8,9.892099,-8.164293,0.640000,-8.804293
51,-1.509366,-0.242362,-3.242362,2.757638,informed,none,0.000000,8,9.892099,-2.182833,0.640000,-2.822833
52,-1.322210,0.335793,-2.664207,3.335793,informed,none,0.000000,8,9.892099,-0.685584,0.640000,-1.325584
53,0.010317,2.438428,-0.561572,5.438428,noise,buy_from_mm,5.438428,7,15.330526,15.402748,0.490000,14.912748
54,-0.917569,4.651425,1.651425,7.651425,noise,none,0.000000,7,15.330526,8.907544,0.490000,8.417544
55,-1.514329,-5.859712,-8.859712,-2.859712,noise,buy_from_mm,-2.859712,6,12.470814,3.384839,0.360000,3.024839
56,-2.866671,-4.244642,-7.244642,-1.244642,informed,none,0.000000,6,12.470814,-4.729211,0.360000,-5.089211
57,-3.043096,3.297009,0.297009,6.297009,informed,sell_to_mm,0.297009,7,12.173806,-9.127865,0.490000,-9.617865
58,-3.708871,-2.296342,-5.296342,0.703658,noise,none,0.000000,7,12.173806,-13.788293,0.490000,-14.278293
59,-3.845018,-3.626013,-6.626013,-0.626013,noise,none,0.000000,7,12.173806,-14.741320,0.490000,-15.231320
60,-4.716370,-4.655234,-7.655234,-1.655234,informed,none,0.000000,7,12.173806,-20.840782,0.490000,-21.330782
61,-4.157885,-11.391316,-14.391316,-8.391316,informed,buy_from_mm,-8.391316,6,3.782489,-21.164821,0.360000,-21.524821
62,-2.825533,-8.241868,-11.241868,-5.241868,noise,sell_to_mm,-11.241868,7,15.024357,-4.754371,0.490000,-5.244371
63,-1.754449,-2.752549,-5.752549,0.247451,informed,none,0.000000,7,15.024357,2.743216,0.490000,2.253216
64,-3.080817,-1.319723,-4.319723,1.680277,informed,none,0.000000,7,15.024357,-6.541363,0.490000,-7.031363
65,-2.998520,-2.809147,-5.809147,0.190853,noise,buy_from_mm,0.190853,6,15.215210,-2.775908,0.360000,-3.135908
66,-4.141408,-7.267439,-10.267439,-4.267439,noise,none,0.000000,6,15.215210,-9.633236,0.360000,-9.993236
67,-3.405512,-1.705684,-4.705684,1.294316,noise,none,0.000000,6,15.215210,-5.217859,0.360000,-5.577859
68,-3.738641,-0.319976,-3.319976,2.680024,noise,none,0.000000,6,15.215210,-7.216633,0.360000,-7.576633
69,-4.507504,-4.791152,-7.791152,-1.791152,informed,none,0.000000,6,15.215210,-11.829816,0.360000,-12.189816
70,-4.641283,1.318209,-1.681791,4.318209,noise,none,0.000000,6,15.215210,-12.632488,0.360000,-12.992488
71,-3.494289,-0.832609,-3.832609,2.167391,noise,none,0.000000,6,15.215210,-5.750523,0.360000,-6.110523
72,-3.581806,-4.548783,-7.548783,-1.548783,informed,none,0.000000,6,15.215210,-6.275623,0.360000,-6.635623
73,-2.750165,-3.516736,-6.516736,-0.516736,informed,none,0.000000,6,15.215210,-1.285780,0.360000,-1.645780
74,-2.095641,-2.854108,-5.854108,0.145892,informed,none,0.000000,6,15.215210,2.641365,0.360000,2.281365
75,-1.574453,1.685581,-1.314419,4.685581,noise,none,0.000000,6,15.215210,5.768494,0.360000,5.408494
76,1.347484,0.587993,-2.412007,3.587993,informed,none,0.000000,6,15.215210,23.300115,0.360000,22.940115
77,2.038799,0.290433,-2.709567,3.290433,informed,none,0.000000,6,15.215210,27.448006,0.360000,27.088006
78,3.664654,5.065312,2.065312,8.065312,noise,sell_to_mm,2.065312,7,13.149899,38.802479,0.490000,38.312479
79,2.359916,-1.250959,-4.250959,1.749041,noise,none,0.000000,7,13.149899,29.669310,0.490000,29.179310
80,2.101931,-0.503510,-3.503510,2.496490,noise,none,0.000000,7,13.149899,27.863417,0.490000,27.373417
81,2.024089,4.123636,1.123636,7.123636,noise,none,0.000000,7,13.149899,27.318524,0.490000,26.828524
82,2.138389,1.448009,-1.551991,4.448009,noise,none,0.000000,7,13.149899,28.118621,0.490000,27.628621
83,3.241594,-0.288649,-3.288649,2.711351,noise,buy_from_mm,2.711351,6,15.861249,35.310814,0.360000,34.950814
84,2.130282,-2.177299,-5.177299,0.822701,noise,none,0.000000,6,15.861249,28.642939,0.360000,28.282939
85,0.103052,2.548643,-0.451357,5.548643,noise,buy_from_mm,5.548643,5,21.409893,21.925154,0.250000,21.675154
86,-0.123218,5.966305,2.966305,8.966305,informed,sell_to_mm,2.966305,6,18.443588,17.704282,0.360000,17.344282
87,-0.328319,-7.138184,-10.138184,-4.138184,informed,buy_from_mm,-4.138184,5,14.305403,12.663807,0.250000,12.413807
88,-0.033897,4.469847,1.469847,7.469847,informed,sell_to_mm,1.469847,6,12.835557,12.632175,0.360000,12.272175
89,0.184745,-4.268711,-7.268711,-1.268711,informed,buy_from_mm,-1.268711,5,11.566846,12.490569,0.250000,12.240569
90,0.028092,-4.259197,-7.259197,-1.259197,informed,buy_from_mm,-1.259197,4,10.307649,10.420019,0.160000,10.260019
91,-0.944305,-2.288470,-5.288470,0.711530,noise,none,0.000000,4,10.307649,6.530429,0.160000,6.370429
92,-2.742754,-4.177897,-7.177897,-1.177897,informed,none,0.000000,4,10.307649,-0.663367,0.160000,-0.823367
93,-3.064934,1.244511,-1.755489,4.244511,noise,none,0.000000,4,10.307649,-1.952085,0.160000,-2.112085
94,-3.640612,-0.918216,-3.918216,2.081784,informed,none,0.000000,4,10.307649,-4.254799,0.160000,-4.414799
95,-5.532142,-10.279344,-13.279344,-7.279344,informed,buy_from_mm,-7.279344,3,3.028305,-13.568121,0.090000,-13.658121
96,-6.226070,-6.317617,-9.317617,-3.317617,informed,none,0.000000,3,3.028305,-15.649904,0.090000,-15.739904
97,-8.095051,-13.682169,-16.682169,-10.682169,noise,buy_from_mm,-10.682169,2,-7.653864,-23.843967,0.040000,-23.883967
98,-7.160540,-12.310478,-15.310478,-9.310478,informed,buy_from_mm,-9.310478,1,-16.964342,-24.124882,0.010000,-24.134882
99,-6.425028,-2.830684,-5.830684,0.169316,noise,sell_to_mm,-5.830684,2,-11.133658,-23.983713,0.040000,-24.023713
100,-8.272362,-1.796936,-4.796936,1.203064,noise,none,0.000000,2,-11.133658,-27.678381,0.040000,-27.718381
101,-8.177909,-4.698974,-7.698974,-1.698974,noise,buy_from_mm,-1.698974,1,-12.832631,-21.010541,0.010000,-21.020541
102,-6.593757,-7.184745,-10.184745,-4.184745,informed,none,0.000000,1,-12.832631,-19.426388,0.010000,-19.436388
103,-7.268609,-11.340397,-14.340397,-8.340397,noise,sell_to_mm,-14.340397,2,1.507766,-13.029451,0.040000,-13.069451
104,-8.271817,-4.891985,-7.891985,-1.891985,noise,none,0.000000,2,1.507766,-15.035868,0.040000,-15.075868
105,-9.126005,-13.065957,-16.065957,-10.065957,noise,none,0.000000,2,1.507766,-16.744244,0.040000,-16.784244
106,-9.764404,-9.186908,-12.186908,-6.186908,noise,none,0.000000,2,1.507766,-18.021043,0.040000,-18.061043
107,-10.567282,-4.818838,-7.818838,-1.818838,noise,none,0.000000,2,1.507766,-19.626799,0.040000,-19.666799
108,-11.528997,-7.481547,-10.481547,-4.481547,noise,buy_from_mm,-4.481547,1,-2.973781,-14.502779,0.010000,-14.512779
109,-12.616599,-12.661520,-15.661520,-9.661520,noise,none,0.000000,1,-2.973781,-15.590380,0.010000,-15.600380
110,-12.553762,-10.973861,-13.973861,-7.973861,noise,none,0.000000,1,-2.973781,-15.527543,0.010000,-15.537543
111,-12.304374,-17.923566,-20.923566,-14.923566,noise,none,0.000000,1,-2.973781,-15.278156,0.010000,-15.288156
112,-11.116718,-15.980002,-18.980002,-12.980002,informed,buy_from_mm,-12.980002,0,-15.953783,-15.953783,0.000000,-15.953783
113,-11.470577,-6.241407,-9.241407,-3.241407,noise,sell_to_mm,-9.241407,1,-6.712376,-18.182953,0.010000,-18.192953
114,-13.280115,-12.856732,-15.856732,-9.856732,noise,none,0.000000,1,-6.712376,-19.992491,0.010000,-20.002491
115,-13.698654,-21.515775,-24.515775,-18.515775,noise,none,0.000000,1,-6.712376,-20.411030,0.010000,-20.421030
116,-12.437134,-7.400328,-10.400328,-4.400328,informed,sell_to_mm,-10.400328,2,3.687952,-21.186315,0.040000,-21.226315
117,-10.975921,-14.005344,-17.005344,-11.005344,noise,none,0.000000,2,3.687952,-18.263890,0.040000,-18.303890
118,-9.492531,-12.407660,-15.407660,-9.407660,noise,sell_to_mm,-15.407660,3,19.095612,-9.381979,0.090000,-9.471979
119,-9.800234,-9.525318,-12.525318,-6.525318,informed,none,0.000000,3,19.095612,-10.305091,0.090000,-10.395091
120,-8.207465,-9.074418,-12.074418,-6.074418,informed,none,0.000000,3,19.095612,-5.526782,0.090000,-5.616782
121,-6.738302,-2.909638,-5.909638,0.090362,noise,none,0.000000,3,19.095612,-1.119293,0.090000,-1.209293
122,-8.842544,-3.167718,-6.167718,-0.167718,informed,sell_to_mm,-6.167718,4,25.263330,-10.106847,0.160000,-10.266847
123,-9.697963,-8.327608,-11.327608,-5.327608,informed,none,0.000000,4,25.263330,-13.528521,0.160000,-13.688521
124,-8.801737,-8.188081,-11.188081,-5.188081,noise,none,0.000000,4,25.263330,-9.943620,0.160000,-10.103620
125,-8.327120,-7.355768,-10.355768,-4.355768,informed,none,0.000000,4,25.263330,-8.045152,0.160000,-8.205152
126,-8.790068,-7.276797,-10.276797,-4.276797,noise,none,0.000000,4,25.263330,-9.896942,0.160000,-10.056942
127,-8.043226,0.027870,-2.972130,3.027870,noise,none,0.000000,4,25.263330,-6.909573,0.160000,-7.069573
128,-6.528179,-5.893278,-8.893278,-2.893278,informed,none,0.000000,4,25.263330,-0.849384,0.160000,-1.009384
129,-6.167579,0.507258,-2.492742,3.507258,informed,sell_to_mm,-2.492742,5,27.756072,-3.081825,0.250000,-3.331825
130,-6.822364,-13.858953,-16.858953,-10.858953,noise,none,0.000000,5,27.756072,-6.355746,0.250000,-6.605746
131,-7.846830,-2.626078,-5.626078,0.373922,noise,none,0.000000,5,27.756072,-11.478077,0.250000,-11.728077
132,-7.557972,-4.315572,-7.315572,-1.315572,informed,sell_to_mm,-7.315572,6,35.071644,-10.276187,0.360000,-10.636187
133,-9.089670,-4.149795,-7.149795,-1.149795,informed,sell_to_mm,-7.149795,7,42.221439,-21.406254,0.490000,-21.896254
134,-10.347392,-13.881076,-16.881076,-10.881076,noise,sell_to_mm,-16.881076,8,59.102515,-23.676622,0.640000,-24.316622
135,-10.998933,-14.640499,-17.640499,-11.640499,informed,buy_from_mm,-11.640499,7,47.462016,-29.530516,0.490000,-30.020516
136,-10.769029,-9.860021,-12.860021,-6.860021,noise,sell_to_mm,-12.860021,8,60.322037,-25.830198,0.640000,-26.470198
137,-10.161253,-14.527247,-17.527247,-11.527247,informed,buy_from_mm,-11.527247,7,48.794790,-22.333979,0.490000,-22.823979
138,-10.710127,-14.816140,-17.816140,-11.816140,noise,none,0.000000,7,48.794790,-26.176099,0.490000,-26.666099
139,-11.582564,-6.635628,-9.635628,-3.635628,informed,sell_to_mm,-9.635628,8,58.430418,-34.230096,0.640000,-34.870096
140,-12.150714,-11.841984,-14.841984,-8.841984,noise,buy_from_mm,-8.841984,7,49.588433,-35.466565,0.490000,-35.956565
141,-9.792363,-6.401349,-9.401349,-3.401349,noise,none,0.000000,7,49.588433,-18.958106,0.490000,-19.448106
142,-9.584772,-12.892758,-15.892758,-9.892758,noise,none,0.000000,7,49.588433,-17.504971,0.490000,-17.994971
143,-9.555938,-6.961734,-9.961734,-3.961734,informed,none,0.000000,7,49.588433,-17.303131,0.490000,-17.793131
144,-9.418784,-3.011320,-6.011320,-0.011320,noise,none,0.000000,7,49.588433,-16.343057,0.490000,-16.833057
145,-9.839647,-9.545097,-12.545097,-6.545097,noise,none,0.000000,7,49.588433,-19.289096,0.490000,-19.779096
146,-9.408091,-13.124706,-16.124706,-10.124706,noise,sell_to_mm,-16.124706,8,65.713140,-9.551587,0.640000,-10.191587
147,-10.380862,-15.540199,-18.540199,-12.540199,noise,sell_to_mm,-18.540199,9,84.253338,-9.174422,0.810000,-9.984422
148,-9.940326,-12.582816,-15.582816,-9.582816,informed,none,0.000000,9,84.253338,-5.209595,0.810000,-6.019595
149,-11.510348,-8.583557,-11.583557,-5.583557,informed,none,0.000000,9,84.253338,-19.339791,0.810000,-20.149791
150,-13.466759,-14.124895,-17.124895,-11.124895,informed,none,0.000000,9,84.253338,-36.947492,0.810000,-37.757492
151,-13.387044,-13.382645,-16.382645,-10.382645,noise,none,0.000000,9,84.253338,-36.230058,0.810000,-37.040058
152,-14.494785,-13.144531,-16.144531,-10.144531,noise,buy_from_mm,-10.144531,8,74.108807,-41.849470,0.640000,-42.489470
153,-13.428974,-10.531171,-13.531171,-7.531171,noise,none,0.000000,8,74.108807,-33.322982,0.640000,-33.962982
154,-12.624414,-11.069817,-14.069817,-8.069817,informed,none,0.000000,8,74.108807,-26.886501,0.640000,-27.526501
155,-13.723039,-15.733717,-18.733717,-12.733717,informed,none,0.000000,8,74.108807,-35.675503,0.640000,-36.315503
156,-13.144747,-12.083096,-15.083096,-9.083096,noise,none,0.000000,8,74.108807,-31.049171,0.640000,-31.689171
157,-13.318766,-13.307991,-16.307991,-10.307991,noise,none,0.000000,8,74.108807,-32.441325,0.640000,-33.081325
158,-13.632953,-12.368302,-15.368302,-9.368302,noise,buy_from_mm,-9.368302,7,64.740505,-30.690166,0.490000,-31.180166
159,-13.710781,-8.529919,-11.529919,-5.529919,informed,sell_to_mm,-11.529919,8,76.270424,-33.415825,0.640000,-34.055825
160,-12.558119,-19.496787,-22.496787,-16.496787,noise,buy_from_mm,-16.496787,7,59.773638,-28.133193,0.490000,-28.623193
161,-14.180313,-8.215290,-11.215290,-5.215290,noise,none,0.000000,7,59.773638,-39.488550,0.490000,-39.978550
162,-14.047195,-21.400937,-24.400937,-18.400937,noise,none,0.000000,7,59.773638,-38.556730,0.490000,-39.046730
163,-14.417141,-15.975228,-18.975228,-12.975228,noise,none,0.000000,7,59.773638,-41.146348,0.490000,-41.636348
164,-13.363264,-17.079584,-20.079584,-14.079584,noise,none,0.000000,7,59.773638,-33.769211,0.490000,-34.259211
165,-14.223188,-15.157137,-18.157137,-12.157137,noise,none,0.000000,7,59.773638,-39.788676,0.490000,-40.278676
166,-13.599237,-11.814929,-14.814929,-8.814929,noise,none,0.000000,7,59.773638,-35.421020,0.490000,-35.911020
167,-13.351208,-18.776277,-21.776277,-15.776277,noise,none,0.000000,7,59.773638,-33.684818,0.490000,-34.174818
168,-12.868015,-12.737728,-15.737728,-9.737728,noise,none,0.000000,7,59.773638,-30.302471,0.490000,-30.792471
169,-12.592281,-6.128528,-9.128528,-3.128528,informed,sell_to_mm,-9.128528,8,68.902166,-31.836080,0.640000,-32.476080
170,-12.964511,-8.045681,-11.045681,-5.045681,noise,none,0.000000,8,68.902166,-34.813918,0.640000,-35.453918
171,-13.491422,-16.753301,-19.753301,-13.753301,informed,buy_from_mm,-13.753301,7,55.148865,-39.291086,0.490000,-39.781086
172,-12.541784,-9.573417,-12.573417,-6.573417,noise,buy_from_mm,-6.573417,6,48.575448,-26.675255,0.360000,-27.035255
173,-12.434086,-14.555116,-17.555116,-11.555116,noise,none,0.000000,6,48.575448,-26.029067,0.360000,-26.389067
174,-11.079760,-8.613489,-11.613489,-5.613489,noise,none,0.000000,6,48.575448,-17.903110,0.360000,-18.263110
175,-11.915690,-5.184471,-8.184471,-2.184471,noise,none,0.000000,6,48.575448,-22.918694,0.360000,-23.278694
176,-10.740444,-6.992459,-9.992459,-3.992459,informed,sell_to_mm,-9.992459,7,58.567906,-16.615199,0.490000,-17.105199
177,-10.915892,-1.878409,-4.878409,1.121591,informed,sell_to_mm,-4.878409,8,63.446316,-23.880817,0.640000,-24.520817
178,-8.841243,-14.033282,-17.033282,-11.033282,informed,buy_from_mm,-11.033282,7,52.413034,-9.475666,0.490000,-9.965666
179,-9.656723,-8.937422,-11.937422,-5.937422,noise,none,0.000000,7,52.413034,-15.184027,0.490000,-15.674027
180,-7.731911,-8.790598,-11.790598,-5.790598,informed,none,0.000000,7,52.413034,-1.710346,0.490000,-2.200346
181,-8.062678,-4.611654,-7.611654,-1.611654,noise,none,0.000000,7,52.413034,-4.025714,0.490000,-4.515714
182,-7.430243,-13.084083,-16.084083,-10.084083,noise,buy_from_mm,-10.084083,6,42.328951,-2.252506,0.360000,-2.612506
183,-7.781123,-12.745289,-15.745289,-9.745289,noise,sell_to_mm,-15.745289,7,58.074240,3.606380,0.490000,3.116380
184,-6.792985,-15.953902,-18.953902,-12.953902,noise,sell_to_mm,-18.953902,8,77.028143,22.684261,0.640000,22.044261
185,-5.271565,5.955691,2.955691,8.955691,noise,none,0.000000,8,77.028143,34.855625,0.640000,34.215625
186,-4.466114,-3.722963,-6.722963,-0.722963,noise,buy_from_mm,-0.722963,7,76.305180,45.042385,0.490000,44.552385
187,-5.013941,-4.664187,-7.664187,-1.664187,noise,sell_to_mm,-7.664187,8,83.969367,43.857842,0.640000,43.217842
188,-4.134707,-1.226350,-4.226350,1.773650,noise,none,0.000000,8,83.969367,50.891712,0.640000,50.251712
189,-4.196572,-0.017759,-3.017759,2.982241,noise,none,0.000000,8,83.969367,50.396791,0.640000,49.756791
190,-2.483063,-8.521746,-11.521746,-5.521746,informed,buy_from_mm,-5.521746,7,78.447620,61.066179,0.490000,60.576179
191,-2.481792,-1.037444,-4.037444,1.962556,noise,none,0.000000,7,78.447620,61.075077,0.490000,60.585077
192,-1.517250,-0.388316,-3.388316,2.611684,noise,sell_to_mm,-3.388316,8,81.835936,69.697938,0.640000,69.057938
193,-1.294602,1.085714,-1.914286,4.085714,noise,none,0.000000,8,81.835936,71.479117,0.640000,70.839117
194,-0.111661,0.078027,-2.921973,3.078027,noise,sell_to_mm,-2.921973,9,84.757909,83.752964,0.810000,82.942964
195,-0.825466,4.629695,1.629695,7.629695,noise,none,0.000000,9,84.757909,77.328718,0.810000,76.518718
196,-2.092692,1.574882,-1.425118,4.574882,noise,none,0.000000,9,84.757909,65.923684,0.810000,65.113684
197,-1.987471,-12.027662,-15.027662,-9.027662,informed,buy_from_mm,-9.027662,8,75.730247,59.830481,0.640000,59.190481
198,-2.514595,-3.850010,-6.850010,-0.850010,informed,none,0.000000,8,75.730247,55.613488,0.640000,54.973488
199,-1.686426,2.338499,-0.661501,5.338499,noise,none,0.000000,8,75.730247,62.238839,0.640000,61.598839
200,-2.493183,-1.030802,-4.030802,1.969198,informed,none,0.000000,8,75.730247,55.784782,0.640000,55.144782
201,-3.229101,-6.184855,-9.184855,-3.184855,informed,none,0.000000,8,75.730247,49.897440,0.640000,49.257440
202,-2.230956,-5.294735,-8.294735,-2.294735,informed,buy_from_mm,-2.294735,7,73.435512,57.818819,0.490000,57.328819
203,-3.254746,-4.633231,-7.633231,-1.633231,noise,none,0.000000,7,73.435512,50.652293,0.490000,50.162293
204,-2.633332,-3.258594,-6.258594,-0.258594,informed,none,0.000000,7,73.435512,55.002186,0.490000,54.512186
205,-2.552505,1.915301,-1.084699,4.915301,noise,none,0.000000,7,73.435512,55.567975,0.490000,55.077975
206,-1.577216,0.201044,-2.798956,3.201044,noise,none,0.000000,7,73.435512,62.395000,0.490000,61.905000
207,-1.304634,-3.168067,-6.168067,-0.168067,noise,none,0.000000,7,73.435512,64.303074,0.490000,63.813074
208,-1.841315,-6.268177,-9.268177,-3.268177,noise,none,0.000000,7,73.435512,60.546304,0.490000,60.056304
209,-1.817050,1.747944,-1.252056,4.747944,noise,none,0.000000,7,73.435512,60.716161,0.490000,60.226161
210,-1.292705,-3.164048,-6.164048,-0.164048,informed,none,0.000000,7,73.435512,64.386580,0.490000,63.896580
211,-3.142589,-0.081455,-3.081455,2.918545,informed,sell_to_mm,-3.081455,8,76.516967,51.376252,0.640000,50.736252
212,-3.879682,-3.736071,-6.736071,-0.736071,noise,none,0.000000,8,76.516967,45.479514,0.640000,44.839514
213,-3.392786,1.257932,-1.742068,4.257932,informed,sell_to_mm,-1.742068,9,78.259035,47.723963,0.810000,46.913963
214,-4.029706,-1.722936,-4.722936,1.277064,informed,none,0.000000,9,78.259035,41.991677,0.810000,41.181677
215,-4.614741,-0.553809,-3.553809,2.446191,noise,none,0.000000,9,78.259035,36.726369,0.810000,35.916369
216,-3.968571,-12.656941,-15.656941,-9.656941,noise,none,0.000000,9,78.259035,42.541899,0.810000,41.731899
217,-2.063140,-2.085407,-5.085407,0.914593,noise,none,0.000000,9,78.259035,59.690777,0.810000,58.880777
218,-2.230730,-2.289956,-5.289956,0.710044,noise,none,0.000000,9,78.259035,58.182461,0.810000,57.372461
219,-2.478424,0.335962,-2.664038,3.335962,informed,none,0.000000,9,78.259035,55.953216,0.810000,55.143216
220,-2.061744,-6.000489,-9.000489,-3.000489,noise,none,0.000000,9,78.259035,59.703339,0.810000,58.893339
221,-3.223471,-6.082618,-9.082618,-3.082618,informed,none,0.000000,9,78.259035,49.247797,0.810000,48.437797
222,-5.491779,-9.910301,-12.910301,-6.910301,noise,none,0.000000,9,78.259035,28.833026,0.810000,28.023026
223,-5.573894,-6.056005,-9.056005,-3.056005,informed,none,0.000000,9,78.259035,28.093984,0.810000,27.283984
224,-4.218774,5.804096,2.804096,8.804096,informed,sell_to_mm,2.804096,10,75.454939,33.267198,1.000000,32.267198
225,-3.762956,4.220478,1.220478,7.220478,noise,none,0.000000,10,75.454939,37.825380,1.000000,36.825380
226,-2.606624,-1.462974,-4.462974,1.537026,informed,none,0.000000,10,75.454939,49.388701,1.000000,48.388701
