t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
558,24.893375,25.331005,24.351005,26.351005,noise,buy_from_mm,26.351005,-3,140.764041,66.083916,0.090000,65.993916
559,24.498714,25.448876,24.478876,26.478876,noise,none,0.000000,-3,140.764041,67.267900,0.090000,67.177900
560,25.879661,25.828490,24.858490,26.858490,informed,none,0.000000,-3,140.764041,63.125057,0.090000,63.035057
561,25.465566,24.952164,23.982164,25.982164,noise,none,0.000000,-3,140.764041,64.367342,0.090000,64.277342
562,25.501272,25.132162,24.162162,26.162162,informed,none,0.000000,-3,140.764041,64.260223,0.090000,64.170223
563,25.120881,26.236991,25.266991,27.266991,noise,none,0.000000,-3,140.764041,65.401399,0.090000,65.311399
564,26.176016,26.280031,25.310031,27.310031,noise,none,0.000000,-3,140.764041,62.235992,0.090000,62.145992
565,26.830910,25.973001,25.003001,27.003001,noise,none,0.000000,-3,140.764041,60.271311,0.090000,60.181311
566,26.738878,27.322674,26.352674,28.352674,noise,none,0.000000,-3,140.764041,60.547408,0.090000,60.457408
567,27.793361,26.681360,25.711360,27.711360,noise,none,0.000000,-3,140.764041,57.383959,0.090000,57.293959
568,27.332325,28.302707,27.332707,29.332707,informed,sell_to_mm,27.332707,-2,113.431334,58.766685,0.040000,58.726685
569,26.603957,26.842027,25.862027,27.862027,informed,none,0.000000,-2,113.431334,60.223419,0.040000,60.183419
570,27.313141,28.617992,27.637992,29.637992,informed,sell_to_mm,27.637992,-1,85.793342,58.480201,0.010000,58.470201
571,28.587816,27.837332,26.847332,28.847332,informed,none,0.000000,-1,85.793342,57.205526,0.010000,57.195526
572,28.271362,29.940003,28.950003,30.950003,informed,sell_to_mm,28.950003,0,56.843339,56.843339,0.000000,56.843339
573,27.485974,26.721421,25.721421,27.721421,noise,none,0.000000,0,56.843339,56.843339,0.000000,56.843339
574,27.223281,26.032885,25.032885,27.032885,informed,buy_from_mm,27.032885,-1,83.876224,56.652943,0.010000,56.642943
575,26.812957,27.098213,26.108213,28.108213,noise,none,0.000000,-1,83.876224,57.063267,0.010000,57.053267
576,27.736811,26.421825,25.431825,27.431825,informed,buy_from_mm,27.431825,-2,111.308049,55.834427,0.040000,55.794427
577,27.882025,28.482695,27.502695,29.502695,informed,none,0.000000,-2,111.308049,55.543999,0.040000,55.503999
578,27.401083,29.589955,28.609955,30.609955,noise,none,0.000000,-2,111.308049,56.505884,0.040000,56.465884
579,27.311039,27.727561,26.747561,28.747561,informed,none,0.000000,-2,111.308049,56.685971,0.040000,56.645971
580,28.317949,29.174105,28.194105,30.194105,noise,none,0.000000,-2,111.308049,54.672151,0.040000,54.632151
581,28.037512,27.525884,26.545884,28.545884,noise,none,0.000000,-2,111.308049,55.233024,0.040000,55.193024
582,28.641315,28.521869,27.541869,29.541869,noise,sell_to_mm,27.541869,-1,83.766180,55.124865,0.010000,55.114865
583,26.874819,28.318904,27.328904,29.328904,noise,none,0.000000,-1,83.766180,56.891361,0.010000,56.881361
584,25.415135,23.958333,22.968333,24.968333,noise,sell_to_mm,22.968333,0,60.797847,60.797847,0.000000,60.797847
585,27.145189,27.780972,26.780972,28.780972,informed,none,0.000000,0,60.797847,60.797847,0.000000,60.797847
586,27.543587,26.249424,25.249424,27.249424,informed,buy_from_mm,27.249424,-1,88.047270,60.503683,0.010000,60.493683
587,28.282815,27.605327,26.615327,28.615327,informed,none,0.000000,-1,88.047270,59.764455,0.010000,59.754455
588,28.605760,29.277530,28.287530,30.287530,noise,none,0.000000,-1,88.047270,59.441510,0.010000,59.431510
589,28.291743,27.412553,26.422553,28.422553,noise,none,0.000000,-1,88.047270,59.755528,0.010000,59.745528
590,27.714470,26.417158,25.427158,27.427158,noise,none,0.000000,-1,88.047270,60.332801,0.010000,60.322801
591,27.277835,27.191810,26.201810,28.201810,informed,none,0.000000,-1,88.047270,60.769436,0.010000,60.759436
592,27.512378,26.556812,25.566812,27.566812,noise,sell_to_mm,25.566812,0,62.480458,62.480458,0.000000,62.480458
593,28.001439,29.388158,28.388158,30.388158,noise,none,0.000000,0,62.480458,62.480458,0.000000,62.480458
594,26.686034,24.536363,23.536363,25.536363,noise,none,0.000000,0,62.480458,62.480458,0.000000,62.480458
595,28.206582,26.868601,25.868601,27.868601,informed,buy_from_mm,27.868601,-1,90.349059,62.142477,0.010000,62.132477
596,28.258097,29.069386,28.079386,30.079386,informed,none,0.000000,-1,90.349059,62.090962,0.010000,62.080962
597,27.599264,27.101057,26.111057,28.111057,informed,none,0.000000,-1,90.349059,62.749795,0.010000,62.739795
598,26.946672,25.936940,24.946940,26.946940,informed,none,0.000000,-1,90.349059,63.402387,0.010000,63.392387
599,26.842933,26.487530,25.497530,27.497530,noise,sell_to_mm,25.497530,0,64.851529,64.851529,0.000000,64.851529
600,27.266721,27.843395,26.843395,28.843395,noise,none,0.000000,0,64.851529,64.851529,0.000000,64.851529
601,27.094178,27.020193,26.020193,28.020193,informed,none,0.000000,0,64.851529,64.851529,0.000000,64.851529
602,25.963628,24.464427,23.464427,25.464427,informed,buy_from_mm,25.464427,-1,90.315955,64.352327,0.010000,64.342327
603,26.502498,26.578630,25.588630,27.588630,informed,none,0.000000,-1,90.315955,63.813457,0.010000,63.803457
604,28.196825,27.407693,26.417693,28.417693,informed,none,0.000000,-1,90.315955,62.119131,0.010000,62.109131
605,29.136254,27.831090,26.841090,28.841090,noise,sell_to_mm,26.841090,0,63.474866,63.474866,0.000000,63.474866
606,29.952073,29.690335,28.690335,30.690335,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
607,30.734034,29.020921,28.020921,30.020921,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
608,30.490881,30.215395,29.215395,31.215395,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
609,30.489042,30.240978,29.240978,31.240978,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
610,31.469794,31.399284,30.399284,32.399284,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
611,32.356550,33.114968,32.114968,34.114968,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
612,33.790753,33.418601,32.418601,34.418601,informed,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
613,33.238551,33.423366,32.423366,34.423366,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
614,33.980997,33.586965,32.586965,34.586965,informed,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
615,35.375178,34.708969,33.708969,35.708969,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
616,34.457531,33.561798,32.561798,34.561798,noise,none,0.000000,0,63.474866,63.474866,0.000000,63.474866
617,35.708242,35.547953,34.547953,36.547953,noise,sell_to_mm,34.547953,1,28.926913,64.635155,0.010000,64.625155
618,35.183064,34.570667,33.560667,35.560667,informed,none,0.000000,1,28.926913,64.109977,0.010000,64.099977
619,34.561942,35.581953,34.571953,36.571953,noise,none,0.000000,1,28.926913,63.488855,0.010000,63.478855
620,32.224238,31.021492,30.011492,32.011492,noise,sell_to_mm,30.011492,2,-1.084579,63.363897,0.040000,63.323897
621,32.415219,31.972472,30.952472,32.952472,noise,none,0.000000,2,-1.084579,63.745860,0.040000,63.705860
622,31.890627,31.423623,30.403623,32.403623,informed,none,0.000000,2,-1.084579,62.696676,0.040000,62.656676
623,31.483302,32.860252,31.840252,33.840252,informed,sell_to_mm,31.840252,3,-32.924830,61.525075,0.090000,61.435075
624,30.841638,29.418426,28.388426,30.388426,noise,none,0.000000,3,-32.924830,59.600083,0.090000,59.510083
625,31.659836,30.504087,29.474087,31.474087,noise,buy_from_mm,31.474087,2,-1.450743,61.868928,0.040000,61.828928
626,30.748888,30.699809,29.679809,31.679809,informed,none,0.000000,2,-1.450743,60.047033,0.040000,60.007033
627,30.801760,31.162335,30.142335,32.142335,noise,none,0.000000,2,-1.450743,60.152777,0.040000,60.112777
628,29.792732,28.347381,27.327381,29.327381,noise,none,0.000000,2,-1.450743,58.134721,0.040000,58.094721
629,28.290728,30.502641,29.482641,31.482641,noise,none,0.000000,2,-1.450743,55.130714,0.040000,55.090714
630,27.053772,26.229216,25.209216,27.209216,noise,sell_to_mm,25.209216,3,-26.659959,54.501358,0.090000,54.411358
631,26.784767,26.368678,25.338678,27.338678,informed,none,0.000000,3,-26.659959,53.694342,0.090000,53.604342
632,23.751434,23.716930,22.686930,24.686930,noise,none,0.000000,3,-26.659959,44.594343,0.090000,44.504343
633,23.814711,22.426577,21.396577,23.396577,informed,buy_from_mm,23.396577,2,-3.263381,44.366042,0.040000,44.326042
634,22.256954,24.228309,23.208309,25.208309,noise,none,0.000000,2,-3.263381,41.250526,0.040000,41.210526
635,21.858462,22.959509,21.939509,23.939509,informed,sell_to_mm,21.939509,3,-25.202890,40.372497,0.090000,40.282497
636,22.385125,21.413460,20.383460,22.383460,informed,buy_from_mm,22.383460,2,-2.819430,41.950820,0.040000,41.910820
637,23.349528,21.681027,20.661027,22.661027,noise,none,0.000000,2,-2.819430,43.879626,0.040000,43.839626
638,23.777420,23.578437,22.558437,24.558437,informed,none,0.000000,2,-2.819430,44.735410,0.040000,44.695410
639,23.366862,23.069616,22.049616,24.049616,noise,none,0.000000,2,-2.819430,43.914295,0.040000,43.874295
640,23.924292,25.355596,24.335596,26.335596,noise,buy_from_mm,26.335596,1,23.516166,47.440458,0.010000,47.430458
641,23.455193,23.843391,22.833391,24.833391,noise,buy_from_mm,24.833391,0,48.349557,48.349557,0.000000,48.349557
642,22.151398,23.552686,22.552686,24.552686,noise,none,0.000000,0,48.349557,48.349557,0.000000,48.349557
643,23.888462,24.426326,23.426326,25.426326,informed,none,0.000000,0,48.349557,48.349557,0.000000,48.349557
644,23.126790,23.421850,22.421850,24.421850,noise,none,0.000000,0,48.349557,48.349557,0.000000,48.349557
645,24.395984,25.911531,24.911531,26.911531,noise,buy_from_mm,26.911531,-1,75.261088,50.865104,0.010000,50.855104
646,23.238108,23.841924,22.851924,24.851924,noise,none,0.000000,-1,75.261088,52.022980,0.010000,52.012980
647,24.842732,25.013980,24.023980,26.023980,noise,sell_to_mm,24.023980,0,51.237108,51.237108,0.000000,51.237108
648,23.953064,25.316984,24.316984,26.316984,informed,sell_to_mm,24.316984,1,26.920123,50.873187,0.010000,50.863187
649,22.777580,23.101775,22.091775,24.091775,informed,none,0.000000,1,26.920123,49.697704,0.010000,49.687704
650,22.449407,22.903293,21.893293,23.893293,informed,none,0.000000,1,26.920123,49.369530,0.010000,49.359530
651,23.999741,24.054098,23.044098,25.044098,noise,buy_from_mm,25.044098,0,51.964222,51.964222,0.000000,51.964222
652,22.413112,20.609493,19.609493,21.609493,informed,buy_from_mm,21.609493,-1,73.573714,51.160602,0.010000,51.150602
653,21.999806,21.295789,20.305789,22.305789,noise,sell_to_mm,20.305789,0,53.267925,53.267925,0.000000,53.267925
654,21.651972,22.996680,21.996680,23.996680,noise,buy_from_mm,23.996680,-1,77.264605,55.612633,0.010000,55.602633
655,22.782425,23.194023,22.204023,24.204023,noise,buy_from_mm,24.204023,-2,101.468627,55.903777,0.040000,55.863777
656,25.201721,24.570721,23.590721,25.590721,informed,none,0.000000,-2,101.468627,51.065186,0.040000,51.025186
657,25.049640,25.969911,24.989911,26.989911,informed,none,0.000000,-2,101.468627,51.369348,0.040000,51.329348
658,25.195382,26.753808,25.773808,27.773808,informed,sell_to_mm,25.773808,-1,75.694819,50.499437,0.010000,50.489437
659,25.725363,25.233472,24.243472,26.243472,noise,buy_from_mm,26.243472,-2,101.938291,50.487565,0.040000,50.447565
660,26.274967,28.086616,27.106616,29.106616,noise,none,0.000000,-2,101.938291,49.388357,0.040000,49.348357
661,26.332622,26.000964,25.020964,27.020964,noise,none,0.000000,-2,101.938291,49.273047,0.040000,49.233047
662,27.950962,29.452276,28.472276,30.472276,noise,none,0.000000,-2,101.938291,46.036366,0.040000,45.996366
663,28.881657,30.020004,29.040004,31.040004,noise,none,0.000000,-2,101.938291,44.174978,0.040000,44.134978
664,27.297026,27.084000,26.104000,28.104000,noise,buy_from_mm,28.104000,-3,130.042291,48.151213,0.090000,48.061213
665,27.955605,28.298275,27.328275,29.328275,informed,none,0.000000,-3,130.042291,46.175478,0.090000,46.085478
666,28.461810,29.072561,28.102561,30.102561,noise,none,0.000000,-3,130.042291,44.656861,0.090000,44.566861
667,28.686264,29.580918,28.610918,30.610918,noise,sell_to_mm,28.610918,-2,101.431373,44.058846,0.040000,44.018846
668,28.423633,29.298521,28.318521,30.318521,informed,none,0.000000,-2,101.431373,44.584107,0.040000,44.544107
669,27.081013,28.224964,27.244964,29.244964,informed,sell_to_mm,27.244964,-1,74.186409,47.105396,0.010000,47.095396
670,26.419930,27.440353,26.450353,28.450353,noise,none,0.000000,-1,74.186409,47.766479,0.010000,47.756479
671,27.606721,28.321812,27.331812,29.331812,informed,none,0.000000,-1,74.186409,46.579688,0.010000,46.569688
672,28.140297,27.442549,26.452549,28.452549,noise,none,0.000000,-1,74.186409,46.046112,0.010000,46.036112
673,26.825964,27.693038,26.703038,28.703038,informed,none,0.000000,-1,74.186409,47.360445,0.010000,47.350445
674,26.098155,26.686034,25.696034,27.696034,noise,none,0.000000,-1,74.186409,48.088254,0.010000,48.078254
675,26.562657,26.781167,25.791167,27.791167,noise,buy_from_mm,27.791167,-2,101.977576,48.852262,0.040000,48.812262
676,25.912135,25.736479,24.756479,26.756479,noise,none,0.000000,-2,101.977576,50.153306,0.040000,50.113306
677,26.433435,24.908410,23.928410,25.928410,noise,none,0.000000,-2,101.977576,49.110707,0.040000,49.070707
678,26.601437,26.956045,25.976045,27.976045,noise,sell_to_mm,25.976045,-1,76.001531,49.400094,0.010000,49.390094
679,25.643836,26.118425,25.128425,27.128425,noise,none,0.000000,-1,76.001531,50.357695,0.010000,50.347695
680,23.987090,23.948012,22.958012,24.958012,informed,none,0.000000,-1,76.001531,52.014441,0.010000,52.004441
