t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.042350,-1.515476,-3.515476,0.484524,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.272632,2.776914,0.776914,4.776914,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,1.615234,1.993008,-0.006992,3.993008,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,1.169066,0.604060,-1.395940,2.604060,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,1.716654,1.198122,-0.801878,3.198122,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,3.672585,3.255280,1.255280,5.255280,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,3.819552,3.112660,1.112660,5.112660,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,3.398345,6.205731,4.205731,8.205731,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,4.750263,3.578233,1.578233,5.578233,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,4.839197,4.235308,2.235308,6.235308,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,6.148353,5.638966,3.638966,7.638966,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,5.190986,4.215950,2.215950,6.215950,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,6.763861,7.764880,5.764880,9.764880,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,5.636173,5.593012,3.593012,7.593012,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,6.372552,7.378592,5.378592,9.378592,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,5.762661,5.513788,3.513788,7.513788,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,5.677162,6.999056,4.999056,8.999056,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,5.638025,8.176936,6.176936,10.176936,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,7.367119,7.930549,5.930549,9.930549,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,9.021396,9.501614,7.501614,11.501614,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,8.457658,9.019406,7.019406,11.019406,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,9.338321,9.977221,7.977221,11.977221,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,10.395663,10.124832,8.124832,12.124832,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,11.281470,12.180100,10.180100,14.180100,price_sensitive_uninformed,sell_to_mm,10.180100,1,-10.180100,1.101370,0.010000,1.091370
25,10.739717,10.751257,8.751257,12.751257,price_sensitive_uninformed,none,0.000000,1,-10.180100,0.559617,0.010000,0.549617
26,9.858939,8.669161,6.669161,10.669161,informed,none,0.000000,1,-10.180100,-0.321161,0.010000,-0.331161
27,8.458976,7.766888,5.766888,9.766888,informed,none,0.000000,1,-10.180100,-1.721125,0.010000,-1.731125
28,8.331005,6.879743,4.879743,8.879743,informed,none,0.000000,1,-10.180100,-1.849096,0.010000,-1.859096
29,9.663602,9.889694,7.889694,11.889694,price_sensitive_uninformed,none,0.000000,1,-10.180100,-0.516498,0.010000,-0.526498
30,8.630803,7.042552,5.042552,9.042552,informed,none,0.000000,1,-10.180100,-1.549297,0.010000,-1.559297
31,8.399854,7.982309,5.982309,9.982309,price_sensitive_uninformed,buy_from_mm,9.982309,0,-0.197792,-0.197792,0.000000,-0.197792
32,6.881922,5.940659,3.940659,7.940659,informed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
33,7.805995,7.679039,5.679039,9.679039,informed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
34,7.440562,8.035252,6.035252,10.035252,price_sensitive_uninformed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
35,7.746716,7.353115,5.353115,9.353115,price_sensitive_uninformed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
36,7.716427,8.575149,6.575149,10.575149,informed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
37,5.625122,5.423613,3.423613,7.423613,price_sensitive_uninformed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
38,7.576810,7.537572,5.537572,9.537572,price_sensitive_uninformed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
39,8.050459,7.844497,5.844497,9.844497,price_sensitive_uninformed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
40,8.264442,6.591538,4.591538,8.591538,price_sensitive_uninformed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
41,8.371989,6.802701,4.802701,8.802701,informed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
42,7.094862,6.812069,4.812069,8.812069,informed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
43,8.585059,8.423663,6.423663,10.423663,price_sensitive_uninformed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
44,9.446405,9.485164,7.485164,11.485164,informed,none,0.000000,0,-0.197792,-0.197792,0.000000,-0.197792
45,9.428176,11.719565,9.719565,13.719565,informed,sell_to_mm,9.719565,1,-9.917357,-0.489181,0.010000,-0.499181
46,9.064703,8.424199,6.424199,10.424199,price_sensitive_uninformed,none,0.000000,1,-9.917357,-0.852654,0.010000,-0.862654
47,9.370746,10.329943,8.329943,12.329943,price_sensitive_uninformed,buy_from_mm,12.329943,0,2.412586,2.412586,0.000000,2.412586
48,8.891105,9.221697,7.221697,11.221697,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
49,9.354708,8.424071,6.424071,10.424071,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
50,10.049936,9.679470,7.679470,11.679470,informed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
51,10.925674,10.927364,8.927364,12.927364,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
52,9.885219,10.981339,8.981339,12.981339,informed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
53,10.138571,11.013123,9.013123,13.013123,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
54,12.003756,12.572005,10.572005,14.572005,informed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
55,11.306006,12.150255,10.150255,14.150255,informed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
56,10.559613,10.034794,8.034794,12.034794,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
57,13.788296,13.722595,11.722595,15.722595,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
58,12.194191,12.427773,10.427773,14.427773,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
59,11.321105,11.732454,9.732454,13.732454,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
60,11.705773,11.195046,9.195046,13.195046,price_sensitive_uninformed,none,0.000000,0,2.412586,2.412586,0.000000,2.412586
