t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.796374,-0.254089,-1.254089,0.745911,informed,buy_from_mm,0.745911,-1,0.745911,-0.050463,0.010000,-0.060463
2,1.643126,3.707804,2.717804,4.717804,noise,none,0.000000,-1,0.745911,-0.897215,0.010000,-0.907215
3,2.128078,3.532436,2.542436,4.542436,informed,sell_to_mm,2.542436,0,-1.796526,-1.796526,0.000000,-1.796526
4,2.700885,3.160366,2.160366,4.160366,informed,none,0.000000,0,-1.796526,-1.796526,0.000000,-1.796526
5,3.275619,3.975952,2.975952,4.975952,noise,buy_from_mm,4.975952,-1,3.179426,-0.096193,0.010000,-0.106193
6,3.152012,3.929673,2.939673,4.939673,noise,none,0.000000,-1,3.179426,0.027414,0.010000,0.017414
7,1.640093,2.681975,1.691975,3.691975,informed,sell_to_mm,1.691975,0,1.487451,1.487451,0.000000,1.487451
8,2.469757,4.082718,3.082718,5.082718,informed,sell_to_mm,3.082718,1,-1.595268,0.874489,0.010000,0.864489
9,2.448292,1.947194,0.937194,2.937194,informed,none,0.000000,1,-1.595268,0.853024,0.010000,0.843024
10,4.180294,4.008404,2.998404,4.998404,noise,none,0.000000,1,-1.595268,2.585026,0.010000,2.575026
11,4.136243,5.346924,4.336924,6.336924,noise,none,0.000000,1,-1.595268,2.540975,0.010000,2.530975
12,2.939253,3.040129,2.030129,4.030129,noise,none,0.000000,1,-1.595268,1.343986,0.010000,1.333986
13,3.092188,2.872832,1.862832,3.862832,noise,none,0.000000,1,-1.595268,1.496921,0.010000,1.486921
14,2.220135,2.054740,1.044740,3.044740,informed,none,0.000000,1,-1.595268,0.624868,0.010000,0.614868
15,2.870407,2.774686,1.764686,3.764686,informed,none,0.000000,1,-1.595268,1.275139,0.010000,1.265139
16,1.554295,-0.207382,-1.217382,0.782618,informed,buy_from_mm,0.782618,0,-0.812650,-0.812650,0.000000,-0.812650
17,2.821525,2.989048,1.989048,3.989048,informed,none,0.000000,0,-0.812650,-0.812650,0.000000,-0.812650
18,2.228561,2.304359,1.304359,3.304359,informed,none,0.000000,0,-0.812650,-0.812650,0.000000,-0.812650
19,3.426489,4.422008,3.422008,5.422008,noise,none,0.000000,0,-0.812650,-0.812650,0.000000,-0.812650
20,4.158458,4.854437,3.854437,5.854437,informed,none,0.000000,0,-0.812650,-0.812650,0.000000,-0.812650
21,5.699254,6.288666,5.288666,7.288666,informed,none,0.000000,0,-0.812650,-0.812650,0.000000,-0.812650
22,5.918853,5.148485,4.148485,6.148485,noise,buy_from_mm,6.148485,-1,5.335835,-0.583017,0.010000,-0.593017
23,6.196271,6.796959,5.806959,7.806959,informed,none,0.000000,-1,5.335835,-0.860435,0.010000,-0.870435
24,5.635853,7.655861,6.665861,8.665861,informed,sell_to_mm,6.665861,0,-1.330026,-1.330026,0.000000,-1.330026
25,7.123594,7.526733,6.526733,8.526733,noise,sell_to_mm,6.526733,1,-7.856759,-0.733165,0.010000,-0.743165
26,7.858905,10.020365,9.010365,11.010365,informed,sell_to_mm,9.010365,2,-16.867124,-1.149314,0.040000,-1.189314
27,6.724632,6.655327,5.635327,7.635327,noise,none,0.000000,2,-16.867124,-3.417859,0.040000,-3.457859
28,6.647370,5.599059,4.579059,6.579059,noise,none,0.000000,2,-16.867124,-3.572383,0.040000,-3.612383
29,5.686228,4.350562,3.330562,5.330562,informed,buy_from_mm,5.330562,1,-11.536562,-5.850335,0.010000,-5.860335
30,5.327113,3.575839,2.565839,4.565839,noise,none,0.000000,1,-11.536562,-6.209449,0.010000,-6.219449
31,6.620305,6.471422,5.461422,7.461422,noise,none,0.000000,1,-11.536562,-4.916258,0.010000,-4.926258
32,5.721944,5.009977,3.999977,5.999977,noise,none,0.000000,1,-11.536562,-5.814618,0.010000,-5.824618
33,6.159584,6.411566,5.401566,7.401566,noise,sell_to_mm,5.401566,2,-16.938128,-4.618959,0.040000,-4.658959
34,5.337074,6.098193,5.078193,7.078193,noise,none,0.000000,2,-16.938128,-6.263980,0.040000,-6.303980
35,5.282561,5.143541,4.123541,6.123541,noise,none,0.000000,2,-16.938128,-6.373007,0.040000,-6.413007
36,6.704040,7.689869,6.669869,8.669869,noise,buy_from_mm,8.669869,1,-8.268259,-1.564219,0.010000,-1.574219
37,7.630802,8.124434,7.114434,9.114434,informed,none,0.000000,1,-8.268259,-0.637457,0.010000,-0.647457
38,5.909386,6.608347,5.598347,7.598347,noise,none,0.000000,1,-8.268259,-2.358873,0.010000,-2.368873
39,4.894763,3.156796,2.146796,4.146796,informed,buy_from_mm,4.146796,0,-4.121463,-4.121463,0.000000,-4.121463
40,6.050899,4.571123,3.571123,5.571123,noise,buy_from_mm,5.571123,-1,1.449659,-4.601240,0.010000,-4.611240
41,6.275845,4.608399,3.618399,5.618399,noise,none,0.000000,-1,1.449659,-4.826185,0.010000,-4.836185
