t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
17,-0.815280,-2.480971,-3.490971,-1.490971,informed,buy_from_mm,-1.490971,0,0.390782,0.390782,0.000000,0.390782
18,-0.294112,1.710788,0.710788,2.710788,noise,none,0.000000,0,0.390782,0.390782,0.000000,0.390782
19,-0.440856,-1.634183,-2.634183,-0.634183,informed,buy_from_mm,-0.634183,-1,-0.243400,0.197455,0.010000,0.187455
20,0.338575,-0.072461,-1.062461,0.937539,noise,sell_to_mm,-1.062461,0,0.819060,0.819060,0.000000,0.819060
21,0.120973,-0.205159,-1.205159,0.794841,informed,none,0.000000,0,0.819060,0.819060,0.000000,0.819060
22,-1.287372,0.013468,-0.986532,1.013468,informed,sell_to_mm,-0.986532,1,1.805592,0.518220,0.010000,0.508220
23,0.044330,0.274402,-0.735598,1.264402,noise,none,0.000000,1,1.805592,1.849922,0.010000,1.839922
24,-0.968685,-1.799195,-2.809195,-0.809195,noise,none,0.000000,1,1.805592,0.836907,0.010000,0.826907
25,-2.028257,-2.907794,-3.917794,-1.917794,informed,none,0.000000,1,1.805592,-0.222664,0.010000,-0.232664
26,-1.570435,-0.268258,-1.278258,0.721742,noise,none,0.000000,1,1.805592,0.235157,0.010000,0.225157
27,-0.263103,0.642865,-0.367135,1.632865,informed,none,0.000000,1,1.805592,1.542489,0.010000,1.532489
28,0.780971,0.693347,-0.316653,1.683347,noise,none,0.000000,1,1.805592,2.586563,0.010000,2.576563
29,-0.348555,-0.950863,-1.960863,0.039137,noise,none,0.000000,1,1.805592,1.457037,0.010000,1.447037
30,-0.027457,-0.155605,-1.165605,0.834395,informed,none,0.000000,1,1.805592,1.778135,0.010000,1.768135
31,-1.015873,0.435356,-0.574644,1.425356,noise,none,0.000000,1,1.805592,0.789719,0.010000,0.779719
32,0.027066,1.870104,0.860104,2.860104,informed,sell_to_mm,0.860104,2,0.945488,0.999619,0.040000,0.959619
33,-0.586821,0.141242,-0.878758,1.121242,noise,buy_from_mm,1.121242,1,2.066730,1.479909,0.010000,1.469909
34,0.776356,1.566156,0.556156,2.556156,noise,none,0.000000,1,2.066730,2.843086,0.010000,2.833086
35,-0.275515,0.578280,-0.431720,1.568280,noise,none,0.000000,1,2.066730,1.791215,0.010000,1.781215
36,0.241107,-0.177284,-1.187284,0.812716,informed,none,0.000000,1,2.066730,2.307837,0.010000,2.297837
37,-0.596117,-0.849308,-1.859308,0.140692,noise,none,0.000000,1,2.066730,1.470614,0.010000,1.460614
38,0.157084,-1.709870,-2.719870,-0.719870,informed,buy_from_mm,-0.719870,0,1.346860,1.346860,0.000000,1.346860
39,1.724887,0.879832,-0.120168,1.879832,informed,none,0.000000,0,1.346860,1.346860,0.000000,1.346860
40,3.236219,4.990753,3.990753,5.990753,noise,none,0.000000,0,1.346860,1.346860,0.000000,1.346860
41,3.712672,5.491942,4.491942,6.491942,noise,buy_from_mm,6.491942,-1,7.838802,4.126131,0.010000,4.116131
42,3.887756,2.122099,1.132099,3.132099,noise,none,0.000000,-1,7.838802,3.951046,0.010000,3.941046
43,2.923442,3.821132,2.831132,4.831132,noise,none,0.000000,-1,7.838802,4.915361,0.010000,4.905361
44,4.613903,3.056578,2.066578,4.066578,noise,none,0.000000,-1,7.838802,3.224900,0.010000,3.214900
45,2.696872,3.706647,2.716647,4.716647,informed,sell_to_mm,2.716647,0,5.122156,5.122156,0.000000,5.122156
46,3.813945,3.407488,2.407488,4.407488,informed,none,0.000000,0,5.122156,5.122156,0.000000,5.122156
47,2.839075,4.019195,3.019195,5.019195,noise,sell_to_mm,3.019195,1,2.102961,4.942036,0.010000,4.932036
48,3.378998,3.418388,2.408388,4.408388,informed,none,0.000000,1,2.102961,5.481959,0.010000,5.471959
49,3.385750,3.420543,2.410543,4.410543,noise,sell_to_mm,2.410543,2,-0.307582,6.463919,0.040000,6.423919
50,4.348183,2.521455,1.501455,3.501455,noise,none,0.000000,2,-0.307582,8.388785,0.040000,8.348785
51,3.179164,3.864005,2.844005,4.844005,informed,none,0.000000,2,-0.307582,6.050746,0.040000,6.010746
52,2.928283,4.338298,3.318298,5.318298,noise,none,0.000000,2,-0.307582,5.548985,0.040000,5.508985
53,3.686358,5.354077,4.334077,6.334077,noise,none,0.000000,2,-0.307582,7.065135,0.040000,7.025135
54,2.263521,1.582444,0.562444,2.562444,noise,none,0.000000,2,-0.307582,4.219459,0.040000,4.179459
55,3.130484,2.083221,1.063221,3.063221,noise,none,0.000000,2,-0.307582,5.953386,0.040000,5.913386
56,4.047619,2.147213,1.127213,3.127213,informed,buy_from_mm,3.127213,1,2.819631,6.867249,0.010000,6.857249
57,4.122109,5.786423,4.776423,6.776423,informed,sell_to_mm,4.776423,2,-1.956792,6.287426,0.040000,6.247426
58,1.987979,2.444121,1.424121,3.424121,noise,none,0.000000,2,-1.956792,2.019167,0.040000,1.979167
59,1.814459,2.949268,1.929268,3.929268,informed,sell_to_mm,1.929268,3,-3.886060,1.557319,0.090000,1.467319
60,0.951261,1.834415,0.804415,2.804415,informed,none,0.000000,3,-3.886060,-1.032277,0.090000,-1.122277
61,0.065842,0.160248,-0.869752,1.130248,noise,none,0.000000,3,-3.886060,-3.688532,0.090000,-3.778532
62,2.058743,2.091621,1.061621,3.061621,noise,none,0.000000,3,-3.886060,2.290171,0.090000,2.200171
63,3.606473,3.081394,2.051394,4.051394,informed,none,0.000000,3,-3.886060,6.933359,0.090000,6.843359
64,3.133412,4.325714,3.295714,5.295714,informed,sell_to_mm,3.295714,4,-7.181774,5.351874,0.160000,5.191874
65,2.780305,1.161955,0.121955,2.121955,noise,buy_from_mm,2.121955,3,-5.059819,3.281097,0.090000,3.191097
66,2.706248,3.914391,2.884391,4.884391,noise,none,0.000000,3,-5.059819,3.058924,0.090000,2.968924
67,1.930327,1.640356,0.610356,2.610356,informed,none,0.000000,3,-5.059819,0.731163,0.090000,0.641163
68,3.555630,4.781799,3.751799,5.751799,noise,none,0.000000,3,-5.059819,5.607072,0.090000,5.517072
69,1.549613,0.796178,-0.233822,1.766178,informed,none,0.000000,3,-5.059819,-0.410981,0.090000,-0.500981
70,-0.195715,-2.275016,-3.305016,-1.305016,informed,buy_from_mm,-1.305016,2,-6.364835,-6.756265,0.040000,-6.796265
71,0.758105,2.964800,1.944800,3.944800,noise,none,0.000000,2,-6.364835,-4.848625,0.040000,-4.888625
72,0.782771,0.777018,-0.242982,1.757018,informed,none,0.000000,2,-6.364835,-4.799293,0.040000,-4.839293
73,-0.791692,-1.105021,-2.125021,-0.125021,informed,none,0.000000,2,-6.364835,-7.948219,0.040000,-7.988219
74,-0.820042,-0.642689,-1.662689,0.337311,informed,none,0.000000,2,-6.364835,-8.004920,0.040000,-8.044920
75,-2.175038,-1.766048,-2.786048,-0.786048,informed,none,0.000000,2,-6.364835,-10.714911,0.040000,-10.754911
76,-1.502826,-0.917932,-1.937932,0.062068,noise,none,0.000000,2,-6.364835,-9.370487,0.040000,-9.410487
77,-3.885056,-3.966461,-4.986461,-2.986461,noise,none,0.000000,2,-6.364835,-14.134948,0.040000,-14.174948
78,-3.860743,-5.095140,-6.115140,-4.115140,noise,none,0.000000,2,-6.364835,-14.086322,0.040000,-14.126322
79,-6.192644,-5.073230,-6.093230,-4.093230,informed,sell_to_mm,-6.093230,3,-0.271605,-18.849537,0.090000,-18.939537
80,-6.670477,-5.344367,-6.374367,-4.374367,noise,buy_from_mm,-4.374367,2,-4.645972,-17.986925,0.040000,-18.026925
81,-7.997292,-7.313287,-8.333287,-6.333287,noise,none,0.000000,2,-4.645972,-20.640556,0.040000,-20.680556
82,-7.757813,-7.378700,-8.398700,-6.398700,informed,none,0.000000,2,-4.645972,-20.161598,0.040000,-20.201598
83,-9.098631,-6.814599,-7.834599,-5.834599,informed,sell_to_mm,-7.834599,3,3.188627,-24.107266,0.090000,-24.197266
84,-7.984320,-7.995445,-9.025445,-7.025445,noise,buy_from_mm,-7.025445,2,-3.836818,-19.805458,0.040000,-19.845458
85,-7.725059,-6.430986,-7.450986,-5.450986,noise,none,0.000000,2,-3.836818,-19.286935,0.040000,-19.326935
86,-5.769211,-6.512404,-7.532404,-5.532404,noise,none,0.000000,2,-3.836818,-15.375239,0.040000,-15.415239
87,-4.041194,-2.574319,-3.594319,-1.594319,noise,none,0.000000,2,-3.836818,-11.919205,0.040000,-11.959205
88,-3.916028,-3.067608,-4.087608,-2.087608,informed,none,0.000000,2,-3.836818,-11.668873,0.040000,-11.708873
89,-4.658978,-5.007491,-6.027491,-4.027491,informed,none,0.000000,2,-3.836818,-13.154774,0.040000,-13.194774
90,-5.425869,-5.871114,-6.891114,-4.891114,informed,none,0.000000,2,-3.836818,-14.688555,0.040000,-14.728555
91,-3.857117,-4.621897,-5.641897,-3.641897,informed,none,0.000000,2,-3.836818,-11.551051,0.040000,-11.591051
92,-4.091772,-3.538577,-4.558577,-2.558577,noise,buy_from_mm,-2.558577,1,-6.395394,-10.487166,0.010000,-10.497166
93,-3.920471,-3.984157,-4.994157,-2.994157,informed,none,0.000000,1,-6.395394,-10.315866,0.010000,-10.325866
94,-4.049323,-6.161750,-7.171750,-5.171750,noise,none,0.000000,1,-6.395394,-10.444717,0.010000,-10.454717
95,-3.625129,-2.841627,-3.851627,-1.851627,noise,none,0.000000,1,-6.395394,-10.020524,0.010000,-10.030524
96,-2.196571,-3.077863,-4.087863,-2.087863,noise,none,0.000000,1,-6.395394,-8.591965,0.010000,-8.601965
97,-0.619260,2.038326,1.028326,3.028326,noise,sell_to_mm,1.028326,2,-7.423720,-8.662240,0.040000,-8.702240
98,1.154040,-0.046119,-1.066119,0.933881,informed,buy_from_mm,0.933881,1,-6.489839,-5.335799,0.010000,-5.345799
99,-0.471582,-1.516630,-2.526630,-0.526630,noise,none,0.000000,1,-6.489839,-6.961421,0.010000,-6.971421
100,3.096207,3.667687,2.657687,4.657687,noise,none,0.000000,1,-6.489839,-3.393632,0.010000,-3.403632
101,3.946261,6.339640,5.329640,7.329640,informed,sell_to_mm,5.329640,2,-11.819479,-3.926956,0.040000,-3.966956
102,3.721079,3.708269,2.688269,4.688269,informed,none,0.000000,2,-11.819479,-4.377321,0.040000,-4.417321
103,5.330504,5.697245,4.677245,6.677245,noise,sell_to_mm,4.677245,3,-16.496723,-0.505211,0.090000,-0.595211
104,5.404729,4.735880,3.705880,5.705880,informed,none,0.000000,3,-16.496723,-0.282537,0.090000,-0.372537
105,4.813324,6.266821,5.236821,7.236821,noise,none,0.000000,3,-16.496723,-2.056751,0.090000,-2.146751
106,4.496899,4.957650,3.927650,5.927650,noise,none,0.000000,3,-16.496723,-3.006025,0.090000,-3.096025
107,5.396130,3.799122,2.769122,4.769122,noise,sell_to_mm,2.769122,4,-19.265845,2.318676,0.160000,2.158676
108,4.529257,5.128891,4.088891,6.088891,noise,none,0.000000,4,-19.265845,-1.148817,0.160000,-1.308817
109,6.339018,7.355016,6.315016,8.315016,noise,none,0.000000,4,-19.265845,6.090227,0.160000,5.930227
110,5.926435,5.718518,4.678518,6.678518,noise,buy_from_mm,6.678518,3,-12.587327,5.191978,0.090000,5.101978
111,6.287027,7.501141,6.471141,8.471141,noise,none,0.000000,3,-12.587327,6.273754,0.090000,6.183754
112,7.792191,8.611694,7.581694,9.581694,noise,none,0.000000,3,-12.587327,10.789246,0.090000,10.699246
113,7.616708,8.359585,7.329585,9.329585,noise,none,0.000000,3,-12.587327,10.262797,0.090000,10.172797
114,6.737329,4.489748,3.459748,5.459748,noise,none,0.000000,3,-12.587327,7.624660,0.090000,7.534660
115,7.260694,6.913802,5.883802,7.883802,informed,none,0.000000,3,-12.587327,9.194755,0.090000,9.104755
116,7.685003,9.278048,8.248048,10.248048,noise,buy_from_mm,10.248048,2,-2.339280,13.030727,0.040000,12.990727
117,8.007050,8.740214,7.720214,9.720214,noise,none,0.000000,2,-2.339280,13.674821,0.040000,13.634821
118,8.716644,8.961058,7.941058,9.941058,informed,none,0.000000,2,-2.339280,15.094008,0.040000,15.054008
119,7.124054,8.180225,7.160225,9.160225,noise,none,0.000000,2,-2.339280,11.908827,0.040000,11.868827
120,8.216338,8.751369,7.731369,9.731369,noise,sell_to_mm,7.731369,3,-10.070649,14.578364,0.090000,14.488364
121,7.998470,8.833678,7.803678,9.803678,informed,none,0.000000,3,-10.070649,13.924761,0.090000,13.834761
122,6.304846,5.930623,4.900623,6.900623,informed,none,0.000000,3,-10.070649,8.843888,0.090000,8.753888
123,4.699961,4.832548,3.802548,5.802548,noise,sell_to_mm,3.802548,4,-13.873197,4.926647,0.160000,4.766647
124,5.168058,5.091197,4.051197,6.051197,noise,buy_from_mm,6.051197,3,-7.822000,7.682175,0.090000,7.592175
125,5.153303,3.957100,2.927100,4.927100,noise,none,0.000000,3,-7.822000,7.637908,0.090000,7.547908
126,5.566379,3.668715,2.638715,4.638715,noise,buy_from_mm,4.638715,2,-3.183284,7.949473,0.040000,7.909473
127,5.462289,6.133234,5.113234,7.113234,noise,none,0.000000,2,-3.183284,7.741294,0.040000,7.701294
128,5.064589,5.482813,4.462813,6.462813,informed,none,0.000000,2,-3.183284,6.945895,0.040000,6.905895
129,6.063688,5.022200,4.002200,6.002200,informed,buy_from_mm,6.002200,1,2.818916,8.882604,0.010000,8.872604
130,7.263633,7.922906,6.912906,8.912906,informed,none,0.000000,1,2.818916,10.082549,0.010000,10.072549
131,8.536031,10.498858,9.488858,11.488858,noise,buy_from_mm,11.488858,0,14.307774,14.307774,0.000000,14.307774
132,9.189812,10.330250,9.330250,11.330250,noise,none,0.000000,0,14.307774,14.307774,0.000000,14.307774
133,9.512278,9.556720,8.556720,10.556720,noise,none,0.000000,0,14.307774,14.307774,0.000000,14.307774
134,8.105607,6.297706,5.297706,7.297706,noise,none,0.000000,0,14.307774,14.307774,0.000000,14.307774
135,5.839502,4.126720,3.126720,5.126720,informed,buy_from_mm,5.126720,-1,19.434494,13.594992,0.010000,13.584992
136,5.080947,5.281332,4.291332,6.291332,noise,sell_to_mm,4.291332,0,15.143162,15.143162,0.000000,15.143162
137,4.843810,3.870818,2.870818,4.870818,noise,none,0.000000,0,15.143162,15.143162,0.000000,15.143162
138,4.680654,4.840227,3.840227,5.840227,noise,none,0.000000,0,15.143162,15.143162,0.000000,15.143162
139,3.618527,3.162343,2.162343,4.162343,informed,none,0.000000,0,15.143162,15.143162,0.000000,15.143162
140,4.429248,5.827755,4.827755,6.827755,informed,sell_to_mm,4.827755,1,10.315407,14.744655,0.010000,14.734655
141,5.271911,4.977769,3.967769,5.967769,noise,none,0.000000,1,10.315407,15.587319,0.010000,15.577319
142,4.773247,5.838773,4.828773,6.828773,informed,sell_to_mm,4.828773,2,5.486634,15.033128,0.040000,14.993128
143,5.632715,6.655502,5.635502,7.635502,noise,sell_to_mm,5.635502,3,-0.148868,16.749276,0.090000,16.659276
144,5.739656,6.195057,5.165057,7.165057,informed,none,0.000000,3,-0.148868,17.070101,0.090000,16.980101
145,6.369037,6.013522,4.983522,6.983522,informed,none,0.000000,3,-0.148868,18.958242,0.090000,18.868242
146,8.471207,7.037679,6.007679,8.007679,noise,buy_from_mm,8.007679,2,7.858811,24.801224,0.040000,24.761224
147,9.558037,8.923104,7.903104,9.903104,informed,none,0.000000,2,7.858811,26.974884,0.040000,26.934884
148,9.707903,9.490007,8.470007,10.470007,noise,none,0.000000,2,7.858811,27.274617,0.040000,27.234617
149,11.899460,11.668400,10.648400,12.648400,noise,none,0.000000,2,7.858811,31.657731,0.040000,31.617731
150,12.819531,13.285168,12.265168,14.265168,noise,none,0.000000,2,7.858811,33.497872,0.040000,33.457872
151,12.051337,11.069833,10.049833,12.049833,informed,buy_from_mm,12.049833,1,19.908644,31.959981,0.010000,31.949981
152,11.570228,12.913406,11.903406,13.903406,noise,none,0.000000,1,19.908644,31.478871,0.010000,31.468871
153,12.223446,13.518953,12.508953,14.508953,informed,sell_to_mm,12.508953,2,7.399691,31.846584,0.040000,31.806584
154,12.105100,11.087476,10.067476,12.067476,informed,buy_from_mm,12.067476,1,19.467167,31.572266,0.010000,31.562266
155,10.889434,10.622250,9.612250,11.612250,noise,none,0.000000,1,19.467167,30.356601,0.010000,30.346601
156,11.001742,10.995023,9.985023,11.985023,noise,sell_to_mm,9.985023,2,9.482144,31.485629,0.040000,31.445629
157,9.078645,9.459490,8.439490,10.439490,noise,none,0.000000,2,9.482144,27.639433,0.040000,27.599433
158,9.242110,8.555405,7.535405,9.535405,informed,none,0.000000,2,9.482144,27.966364,0.040000,27.926364
159,10.037628,10.784717,9.764717,11.764717,informed,none,0.000000,2,9.482144,29.557399,0.040000,29.517399
160,7.798968,9.936648,8.916648,10.916648,informed,sell_to_mm,8.916648,3,0.565495,23.962399,0.090000,23.872399
161,6.807889,5.452361,4.422361,6.422361,noise,sell_to_mm,4.422361,4,-3.856866,23.374691,0.160000,23.214691
162,5.609318,6.059384,5.019384,7.019384,informed,none,0.000000,4,-3.856866,18.580404,0.160000,18.420404
163,6.658016,5.531504,4.491504,6.491504,informed,buy_from_mm,6.491504,3,2.634638,22.608687,0.090000,22.518687
164,7.591496,7.274547,6.244547,8.244547,informed,none,0.000000,3,2.634638,25.409127,0.090000,25.319127
165,9.144108,9.971863,8.941863,10.941863,informed,none,0.000000,3,2.634638,30.066961,0.090000,29.976961
166,10.264129,11.171219,10.141219,12.141219,informed,none,0.000000,3,2.634638,33.427025,0.090000,33.337025
167,11.396902,11.360693,10.330693,12.330693,informed,none,0.000000,3,2.634638,36.825345,0.090000,36.735345
168,11.077720,11.372997,10.342997,12.342997,informed,none,0.000000,3,2.634638,35.867799,0.090000,35.777799
169,9.538491,10.546540,9.516540,11.516540,noise,none,0.000000,3,2.634638,31.250112,0.090000,31.160112
170,10.760807,10.012157,8.982157,10.982157,noise,none,0.000000,3,2.634638,34.917060,0.090000,34.827060
171,10.960696,10.777736,9.747736,11.747736,informed,none,0.000000,3,2.634638,35.516726,0.090000,35.426726
172,10.843755,10.875082,9.845082,11.845082,informed,none,0.000000,3,2.634638,35.165903,0.090000,35.075903
173,8.641535,9.019760,7.989760,9.989760,informed,none,0.000000,3,2.634638,28.559243,0.090000,28.469243
174,7.834743,8.514531,7.484531,9.484531,noise,none,0.000000,3,2.634638,26.138867,0.090000,26.048867
175,7.997675,7.211217,6.181217,8.181217,noise,none,0.000000,3,2.634638,26.627662,0.090000,26.537662
176,7.685177,7.312207,6.282207,8.282207,noise,none,0.000000,3,2.634638,25.690169,0.090000,25.600169
177,5.271917,3.863970,2.833970,4.833970,noise,sell_to_mm,2.833970,4,-0.199331,20.888336,0.160000,20.728336
178,5.425094,4.788996,3.748996,5.748996,noise,sell_to_mm,3.748996,5,-3.948327,23.177141,0.250000,22.927141
179,5.985202,7.315158,6.265158,8.265158,noise,none,0.000000,5,-3.948327,25.977681,0.250000,25.727681
180,6.110797,6.850634,5.800634,7.800634,noise,buy_from_mm,7.800634,4,3.852307,28.295493,0.160000,28.135493
181,5.729402,4.960130,3.920130,5.920130,informed,none,0.000000,4,3.852307,26.769915,0.160000,26.609915
182,6.092643,5.685440,4.645440,6.645440,informed,none,0.000000,4,3.852307,28.222881,0.160000,28.062881
183,4.928933,5.812675,4.772675,6.772675,noise,sell_to_mm,4.772675,5,-0.920368,23.724298,0.250000,23.474298
184,6.352327,6.512344,5.462344,7.462344,informed,none,0.000000,5,-0.920368,30.841267,0.250000,30.591267
185,7.278119,7.612289,6.562289,8.562289,informed,none,0.000000,5,-0.920368,35.470225,0.250000,35.220225
186,7.138866,7.810518,6.760518,8.760518,informed,none,0.000000,5,-0.920368,34.773960,0.250000,34.523960
187,6.181057,6.801286,5.751286,7.751286,informed,none,0.000000,5,-0.920368,29.984918,0.250000,29.734918
188,7.110657,7.907871,6.857871,8.857871,noise,none,0.000000,5,-0.920368,34.632916,0.250000,34.382916
189,6.598158,5.781642,4.731642,6.731642,noise,none,0.000000,5,-0.920368,32.070420,0.250000,31.820420
190,5.548509,5.622682,4.572682,6.572682,informed,none,0.000000,5,-0.920368,26.822178,0.250000,26.572178
191,4.872983,5.013031,3.963031,5.963031,informed,none,0.000000,5,-0.920368,23.444548,0.250000,23.194548
192,4.320685,3.299311,2.249311,4.249311,noise,none,0.000000,5,-0.920368,20.683058,0.250000,20.433058
193,5.321585,5.167753,4.117753,6.117753,noise,sell_to_mm,4.117753,6,-5.038122,26.891389,0.360000,26.531389
194,5.010169,6.097516,5.037516,7.037516,noise,none,0.000000,6,-5.038122,25.022891,0.360000,24.662891
195,5.096367,3.188773,2.128773,4.128773,informed,buy_from_mm,4.128773,5,-0.909349,24.572486,0.250000,24.322486
196,4.317304,5.008226,3.958226,5.958226,noise,none,0.000000,5,-0.909349,20.677173,0.250000,20.427173
197,4.756705,5.090020,4.040020,6.040020,noise,none,0.000000,5,-0.909349,22.874176,0.250000,22.624176
198,5.222519,5.084182,4.034182,6.034182,noise,buy_from_mm,6.034182,4,5.124834,26.014910,0.160000,25.854910
199,6.178980,6.652796,5.612796,7.612796,noise,none,0.000000,4,5.124834,29.840755,0.160000,29.680755
200,7.035090,6.912597,5.872597,7.872597,informed,none,0.000000,4,5.124834,33.265192,0.160000,33.105192
201,6.560409,5.912344,4.872344,6.872344,noise,none,0.000000,4,5.124834,31.366471,0.160000,31.206471
202,5.353587,4.683322,3.643322,5.643322,informed,none,0.000000,4,5.124834,26.539183,0.160000,26.379183
203,5.145780,5.338863,4.298863,6.298863,noise,none,0.000000,4,5.124834,25.707952,0.160000,25.547952
204,5.299744,5.257334,4.217334,6.217334,noise,buy_from_mm,6.217334,3,11.342167,27.241399,0.090000,27.151399
205,5.442955,6.434839,5.404839,7.404839,noise,buy_from_mm,7.404839,2,18.747006,29.632916,0.040000,29.592916
206,5.112635,4.646974,3.626974,5.626974,informed,none,0.000000,2,18.747006,28.972276,0.040000,28.932276
207,5.319371,5.649366,4.629366,6.629366,noise,none,0.000000,2,18.747006,29.385748,0.040000,29.345748
208,4.158058,5.052671,4.032671,6.032671,noise,none,0.000000,2,18.747006,27.063123,0.040000,27.023123
209,2.581376,2.208627,1.188627,3.188627,noise,sell_to_mm,1.188627,3,17.558380,25.302508,0.090000,25.212508
210,1.384836,1.097482,0.067482,2.067482,noise,sell_to_mm,0.067482,4,17.490898,23.030243,0.160000,22.870243
211,1.567144,0.840613,-0.199387,1.800613,noise,none,0.000000,4,17.490898,23.759474,0.160000,23.599474
212,1.983892,2.993098,1.953098,3.953098,noise,none,0.000000,4,17.490898,25.426467,0.160000,25.266467
213,3.688051,5.333009,4.293009,6.293009,noise,none,0.000000,4,17.490898,32.243101,0.160000,32.083101
214,2.863139,2.849730,1.809730,3.809730,informed,none,0.000000,4,17.490898,28.943452,0.160000,28.783452
215,3.513671,3.750405,2.710405,4.710405,noise,none,0.000000,4,17.490898,31.545580,0.160000,31.385580
216,4.985713,5.153534,4.113534,6.113534,noise,buy_from_mm,6.113534,3,23.604431,38.561571,0.090000,38.471571
217,5.706318,6.641468,5.611468,7.611468,noise,none,0.000000,3,23.604431,40.723384,0.090000,40.633384
218,5.759885,4.914702,3.884702,5.884702,noise,none,0.000000,3,23.604431,40.884087,0.090000,40.794087
219,5.789452,6.497911,5.467911,7.467911,noise,sell_to_mm,5.467911,4,18.136521,41.294327,0.160000,41.134327
220,5.033240,4.303715,3.263715,5.263715,noise,sell_to_mm,3.263715,5,14.872806,40.039004,0.250000,39.789004
221,4.532604,5.481129,4.431129,6.431129,informed,none,0.000000,5,14.872806,37.535825,0.250000,37.285825
222,2.547092,2.502707,1.452707,3.452707,informed,none,0.000000,5,14.872806,27.608266,0.250000,27.358266
223,4.083368,4.787061,3.737061,5.737061,noise,buy_from_mm,5.737061,4,20.609867,36.943337,0.160000,36.783337
224,2.236581,2.618180,1.578180,3.578180,noise,none,0.000000,4,20.609867,29.556191,0.160000,29.396191
225,4.651443,4.728851,3.688851,5.688851,informed,none,0.000000,4,20.609867,39.215640,0.160000,39.055640
226,4.004176,4.024967,2.984967,4.984967,informed,none,0.000000,4,20.609867,36.626572,0.160000,36.466572
227,5.314329,5.112582,4.072582,6.072582,noise,buy_from_mm,6.072582,3,26.682449,42.625436,0.090000,42.535436
228,5.492280,3.500079,2.470079,4.470079,noise,none,0.000000,3,26.682449,43.159289,0.090000,43.069289
229,5.013605,5.105354,4.075354,6.075354,noise,none,0.000000,3,26.682449,41.723263,0.090000,41.633263
230,6.843935,5.627283,4.597283,6.597283,noise,buy_from_mm,6.597283,2,33.279732,46.967603,0.040000,46.927603
231,7.225350,7.442618,6.422618,8.422618,noise,sell_to_mm,6.422618,3,26.857114,48.533165,0.090000,48.443165
232,7.293725,6.990244,5.960244,7.960244,informed,none,0.000000,3,26.857114,48.738289,0.090000,48.648289
233,8.369137,8.474663,7.444663,9.444663,noise,none,0.000000,3,26.857114,51.964525,0.090000,51.874525
234,7.152879,7.987958,6.957958,8.957958,noise,buy_from_mm,8.957958,2,35.815072,50.120829,0.040000,50.080829
235,5.977579,5.263241,4.243241,6.243241,informed,none,0.000000,2,35.815072,47.770230,0.040000,47.730230
236,4.604544,4.170493,3.150493,5.150493,informed,none,0.000000,2,35.815072,45.024160,0.040000,44.984160
237,3.228408,2.915702,1.895702,3.895702,informed,none,0.000000,2,35.815072,42.271887,0.040000,42.231887
238,2.969244,3.010350,1.990350,3.990350,informed,none,0.000000,2,35.815072,41.753560,0.040000,41.713560
239,1.985855,0.095961,-0.924039,1.075961,noise,sell_to_mm,-0.924039,3,36.739111,42.696676,0.090000,42.606676
240,1.398033,1.657526,0.627526,2.627526,noise,none,0.000000,3,36.739111,40.933210,0.090000,40.843210
