t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.176807,0.350532,-2.649468,3.350532,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.367820,-4.079763,-7.079763,-1.079763,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.756429,-2.663805,-5.663805,0.336195,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.782384,2.293013,-0.706987,5.293013,informed,sell_to_mm,-0.706987,1,0.706987,-0.075397,0.010000,-0.085397
5,-1.364296,-1.190814,-4.190814,1.809186,noise,none,0.000000,1,0.706987,-0.657309,0.010000,-0.667309
6,-1.466091,-2.469376,-5.469376,0.530624,noise,sell_to_mm,-5.469376,2,6.176363,3.244181,0.040000,3.204181
7,-0.937162,2.517350,-0.482650,5.517350,noise,none,0.000000,2,6.176363,4.302040,0.040000,4.262040
8,-2.622190,-10.630165,-13.630165,-7.630165,noise,none,0.000000,2,6.176363,0.931984,0.040000,0.891984
9,-4.550326,0.579794,-2.420206,3.579794,noise,buy_from_mm,3.579794,1,9.756157,5.205831,0.010000,5.195831
10,-4.429294,-1.442833,-4.442833,1.557167,noise,none,0.000000,1,9.756157,5.326863,0.010000,5.316863
11,-4.123856,-8.632275,-11.632275,-5.632275,noise,none,0.000000,1,9.756157,5.632302,0.010000,5.622302
12,-3.731347,-3.541260,-6.541260,-0.541260,informed,none,0.000000,1,9.756157,6.024811,0.010000,6.014811
13,-3.210560,4.973171,1.973171,7.973171,informed,sell_to_mm,1.973171,2,7.782986,1.361866,0.040000,1.321866
14,-4.189333,1.490134,-1.509866,4.490134,informed,sell_to_mm,-1.509866,3,9.292852,-3.275146,0.090000,-3.365146
15,-2.748350,1.037839,-1.962161,4.037839,informed,sell_to_mm,-1.962161,4,11.255013,0.261614,0.160000,0.101614
16,-3.989903,-4.257961,-7.257961,-1.257961,informed,none,0.000000,4,11.255013,-4.704598,0.160000,-4.864598
17,-4.025812,5.439818,2.439818,8.439818,noise,none,0.000000,4,11.255013,-4.848234,0.160000,-5.008234
18,-4.605165,-9.501237,-12.501237,-6.501237,noise,none,0.000000,4,11.255013,-7.165647,0.160000,-7.325647
19,-4.593704,-3.205407,-6.205407,-0.205407,noise,none,0.000000,4,11.255013,-7.119804,0.160000,-7.279804
20,-5.411765,-12.850547,-15.850547,-9.850547,informed,buy_from_mm,-9.850547,3,1.404466,-14.830828,0.090000,-14.920828
21,-6.244723,-11.656267,-14.656267,-8.656267,noise,none,0.000000,3,1.404466,-17.329703,0.090000,-17.419703
22,-6.829843,-14.925661,-17.925661,-11.925661,noise,none,0.000000,3,1.404466,-19.085063,0.090000,-19.175063
23,-5.559039,-4.827322,-7.827322,-1.827322,informed,none,0.000000,3,1.404466,-15.272650,0.090000,-15.362650
24,-4.236480,-4.195291,-7.195291,-1.195291,noise,none,0.000000,3,1.404466,-11.304973,0.090000,-11.394973
25,-5.157691,0.594827,-2.405173,3.594827,noise,none,0.000000,3,1.404466,-14.068607,0.090000,-14.158607
26,-4.922713,-2.016927,-5.016927,0.983073,informed,none,0.000000,3,1.404466,-13.363673,0.090000,-13.453673
27,-5.205291,-3.313094,-6.313094,-0.313094,noise,none,0.000000,3,1.404466,-14.211407,0.090000,-14.301407
28,-3.794646,0.627439,-2.372561,3.627439,noise,none,0.000000,3,1.404466,-9.979471,0.090000,-10.069471
29,-4.651984,-3.514904,-6.514904,-0.514904,noise,none,0.000000,3,1.404466,-12.551486,0.090000,-12.641486
30,-5.341886,-11.100194,-14.100194,-8.100194,noise,none,0.000000,3,1.404466,-14.621191,0.090000,-14.711191
31,-5.422227,-3.236121,-6.236121,-0.236121,noise,none,0.000000,3,1.404466,-14.862215,0.090000,-14.952215
32,-4.604205,-8.880436,-11.880436,-5.880436,noise,buy_from_mm,-5.880436,2,-4.475970,-13.684379,0.040000,-13.724379
33,-5.773295,-8.882542,-11.882542,-5.882542,noise,none,0.000000,2,-4.475970,-16.022560,0.040000,-16.062560
34,-5.241843,-14.066688,-17.066688,-11.066688,informed,buy_from_mm,-11.066688,1,-15.542658,-20.784500,0.010000,-20.794500
35,-4.846578,-8.071989,-11.071989,-5.071989,noise,none,0.000000,1,-15.542658,-20.389235,0.010000,-20.399235
36,-4.947373,-9.057539,-12.057539,-6.057539,informed,buy_from_mm,-6.057539,0,-21.600197,-21.600197,0.000000,-21.600197
37,-5.108491,-4.140135,-7.140135,-1.140135,informed,none,0.000000,0,-21.600197,-21.600197,0.000000,-21.600197
38,-3.917455,-3.822459,-6.822459,-0.822459,informed,none,0.000000,0,-21.600197,-21.600197,0.000000,-21.600197
39,-3.387564,-5.998598,-8.998598,-2.998598,noise,none,0.000000,0,-21.600197,-21.600197,0.000000,-21.600197
40,-3.226078,-1.378154,-4.378154,1.621846,informed,none,0.000000,0,-21.600197,-21.600197,0.000000,-21.600197
41,-3.673814,-7.674669,-10.674669,-4.674669,noise,buy_from_mm,-4.674669,-1,-26.274866,-22.601052,0.010000,-22.611052
42,-2.840258,1.345519,-1.654481,4.345519,informed,sell_to_mm,-1.654481,0,-24.620384,-24.620384,0.000000,-24.620384
43,-3.151317,-2.728082,-5.728082,0.271918,informed,none,0.000000,0,-24.620384,-24.620384,0.000000,-24.620384
44,-3.059868,-2.644075,-5.644075,0.355925,informed,none,0.000000,0,-24.620384,-24.620384,0.000000,-24.620384
45,-2.382686,2.973373,-0.026627,5.973373,noise,none,0.000000,0,-24.620384,-24.620384,0.000000,-24.620384
46,-3.378773,-8.228812,-11.228812,-5.228812,noise,none,0.000000,0,-24.620384,-24.620384,0.000000,-24.620384
47,-3.808795,1.978235,-1.021765,4.978235,noise,none,0.000000,0,-24.620384,-24.620384,0.000000,-24.620384
48,-3.998166,-8.654740,-11.654740,-5.654740,noise,none,0.000000,0,-24.620384,-24.620384,0.000000,-24.620384
49,-5.302230,-7.324125,-10.324125,-4.324125,informed,none,0.000000,0,-24.620384,-24.620384,0.000000,-24.620384
50,-6.045757,-6.561998,-9.561998,-3.561998,noise,buy_from_mm,-3.561998,-1,-28.182383,-22.136626,0.010000,-22.146626
51,-5.765925,-5.078599,-8.078599,-2.078599,noise,none,0.000000,-1,-28.182383,-22.416458,0.010000,-22.426458
52,-4.913111,-3.833708,-6.833708,-0.833708,noise,sell_to_mm,-6.833708,0,-21.348675,-21.348675,0.000000,-21.348675
53,-5.577024,-11.844090,-14.844090,-8.844090,informed,buy_from_mm,-8.844090,-1,-30.192764,-24.615740,0.010000,-24.625740
54,-5.638432,-4.625918,-7.625918,-1.625918,informed,none,0.000000,-1,-30.192764,-24.554333,0.010000,-24.564333
55,-5.991639,-3.115733,-6.115733,-0.115733,noise,sell_to_mm,-6.115733,0,-24.077031,-24.077031,0.000000,-24.077031
56,-6.090863,-1.387937,-4.387937,1.612063,noise,none,0.000000,0,-24.077031,-24.077031,0.000000,-24.077031
57,-7.217782,-6.364926,-9.364926,-3.364926,noise,buy_from_mm,-3.364926,-1,-27.441957,-20.224175,0.010000,-20.234175
