t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.604888,-0.243046,-3.243046,2.756954,noise,sell_to_mm,-3.243046,1,3.243046,2.638158,0.010000,2.628158
2,-1.527404,-1.054807,-4.054807,1.945193,noise,none,0.000000,1,3.243046,1.715642,0.010000,1.705642
3,-0.824237,-0.411464,-3.411464,2.588536,informed,none,0.000000,1,3.243046,2.418809,0.010000,2.408809
4,-0.783339,-1.315090,-4.315090,1.684910,informed,none,0.000000,1,3.243046,2.459707,0.010000,2.449707
5,-1.046406,-1.316656,-4.316656,1.683344,informed,none,0.000000,1,3.243046,2.196640,0.010000,2.186640
6,-2.021958,-2.738894,-5.738894,0.261106,informed,none,0.000000,1,3.243046,1.221088,0.010000,1.211088
7,-1.426390,-2.249289,-5.249289,0.750711,noise,none,0.000000,1,3.243046,1.816656,0.010000,1.806656
8,-0.940525,-0.406023,-3.406023,2.593977,informed,none,0.000000,1,3.243046,2.302521,0.010000,2.292521
9,0.390186,1.621901,-1.378099,4.621901,noise,sell_to_mm,-1.378099,2,4.621145,5.401517,0.040000,5.361517
10,2.398553,3.389073,0.389073,6.389073,noise,none,0.000000,2,4.621145,9.418252,0.040000,9.378252
11,2.237134,1.163592,-1.836408,4.163592,noise,none,0.000000,2,4.621145,9.095414,0.040000,9.055414
12,2.983274,3.929252,0.929252,6.929252,informed,none,0.000000,2,4.621145,10.587693,0.040000,10.547693
13,3.702391,5.134226,2.134226,8.134226,informed,none,0.000000,2,4.621145,12.025928,0.040000,11.985928
14,4.126636,4.623168,1.623168,7.623168,noise,sell_to_mm,1.623168,3,2.997977,15.377885,0.090000,15.287885
15,3.939582,2.575222,-0.424778,5.575222,noise,none,0.000000,3,2.997977,14.816724,0.090000,14.726724
16,6.053541,6.799512,3.799512,9.799512,noise,none,0.000000,3,2.997977,21.158599,0.090000,21.068599
17,4.179621,4.599503,1.599503,7.599503,noise,none,0.000000,3,2.997977,15.536840,0.090000,15.446840
18,5.378064,5.102014,2.102014,8.102014,noise,buy_from_mm,8.102014,2,11.099991,21.856119,0.040000,21.816119
19,5.555886,6.120551,3.120551,9.120551,noise,none,0.000000,2,11.099991,22.211764,0.040000,22.171764
20,4.969124,6.275040,3.275040,9.275040,informed,none,0.000000,2,11.099991,21.038240,0.040000,20.998240
21,4.673437,3.837533,0.837533,6.837533,informed,none,0.000000,2,11.099991,20.446865,0.040000,20.406865
22,5.404166,5.605619,2.605619,8.605619,informed,none,0.000000,2,11.099991,21.908324,0.040000,21.868324
23,3.228999,2.877870,-0.122130,5.877870,informed,none,0.000000,2,11.099991,17.557989,0.040000,17.517989
24,0.906554,0.405172,-2.594828,3.405172,noise,none,0.000000,2,11.099991,12.913100,0.040000,12.873100
25,1.749966,2.413354,-0.586646,5.413354,noise,none,0.000000,2,11.099991,14.599923,0.040000,14.559923
26,2.329988,3.528672,0.528672,6.528672,informed,none,0.000000,2,11.099991,15.759967,0.040000,15.719967
27,1.417758,2.403865,-0.596135,5.403865,informed,none,0.000000,2,11.099991,13.935507,0.040000,13.895507
28,2.027938,3.182801,0.182801,6.182801,noise,sell_to_mm,0.182801,3,10.917191,17.001004,0.090000,16.911004
29,1.142820,0.246743,-2.753257,3.246743,informed,none,0.000000,3,10.917191,14.345652,0.090000,14.255652
30,0.556247,0.082018,-2.917982,3.082018,informed,none,0.000000,3,10.917191,12.585931,0.090000,12.495931
31,0.889097,-0.329077,-3.329077,2.670923,noise,none,0.000000,3,10.917191,13.584483,0.090000,13.494483
32,3.109863,2.530506,-0.469494,5.530506,informed,none,0.000000,3,10.917191,20.246779,0.090000,20.156779
33,2.458740,1.278847,-1.721153,4.278847,informed,none,0.000000,3,10.917191,18.293411,0.090000,18.203411
34,1.470532,2.551177,-0.448823,5.551177,noise,buy_from_mm,5.551177,2,16.468368,19.409432,0.040000,19.369432
35,-0.396978,-0.676480,-3.676480,2.323520,informed,none,0.000000,2,16.468368,15.674413,0.040000,15.634413
36,-0.676430,0.181153,-2.818847,3.181153,noise,buy_from_mm,3.181153,1,19.649521,18.973091,0.010000,18.963091
37,-0.396109,-0.218238,-3.218238,2.781762,noise,none,0.000000,1,19.649521,19.253412,0.010000,19.243412
38,-0.690328,-0.954390,-3.954390,2.045610,informed,none,0.000000,1,19.649521,18.959192,0.010000,18.949192
39,-1.485213,-1.008279,-4.008279,1.991721,noise,none,0.000000,1,19.649521,18.164307,0.010000,18.154307
40,-2.482414,-3.226078,-6.226078,-0.226078,noise,none,0.000000,1,19.649521,17.167107,0.010000,17.157107
41,-2.517284,-2.391995,-5.391995,0.608005,noise,none,0.000000,1,19.649521,17.132237,0.010000,17.122237
42,-2.297025,-2.293248,-5.293248,0.706752,noise,none,0.000000,1,19.649521,17.352495,0.010000,17.342495
43,-1.656882,-1.643860,-4.643860,1.356140,noise,buy_from_mm,1.356140,0,21.005661,21.005661,0.000000,21.005661
44,-2.689540,-2.393011,-5.393011,0.606989,informed,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
45,-4.876374,-5.452757,-8.452757,-2.452757,informed,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
46,-6.041756,-6.643630,-9.643630,-3.643630,informed,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
47,-5.473946,-6.026380,-9.026380,-3.026380,noise,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
48,-5.083875,-5.661517,-8.661517,-2.661517,noise,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
49,-3.690357,-2.502979,-5.502979,0.497021,informed,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
50,-1.494239,-1.021424,-4.021424,1.978576,noise,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
51,-0.356033,0.413953,-2.586047,3.413953,informed,none,0.000000,0,21.005661,21.005661,0.000000,21.005661
52,-1.467130,-1.622828,-4.622828,1.377172,noise,sell_to_mm,-4.622828,1,25.628489,24.161359,0.010000,24.151359
53,0.222244,2.296987,-0.703013,5.296987,noise,none,0.000000,1,25.628489,25.850733,0.010000,25.840733
54,-0.536831,-2.129159,-5.129159,0.870841,noise,buy_from_mm,0.870841,0,26.499330,26.499330,0.000000,26.499330
55,-0.344712,-1.661158,-4.661158,1.338842,noise,none,0.000000,0,26.499330,26.499330,0.000000,26.499330
56,0.381078,1.066077,-1.933923,4.066077,noise,buy_from_mm,4.066077,-1,30.565408,30.184329,0.010000,30.174329
57,1.042205,0.834551,-2.165449,3.834551,noise,buy_from_mm,3.834551,-2,34.399958,32.315548,0.040000,32.275548
58,0.291985,0.677319,-2.322681,3.677319,noise,none,0.000000,-2,34.399958,33.815988,0.040000,33.775988
59,0.688322,0.578219,-2.421781,3.578219,informed,none,0.000000,-2,34.399958,33.023315,0.040000,32.983315
60,-1.514807,-2.678186,-5.678186,0.321814,informed,none,0.000000,-2,34.399958,37.429572,0.040000,37.389572
61,-2.190061,-0.907763,-3.907763,2.092237,informed,none,0.000000,-2,34.399958,38.780080,0.040000,38.740080
62,-2.041207,-1.456173,-4.456173,1.543827,informed,none,0.000000,-2,34.399958,38.482372,0.040000,38.442372
63,-1.056104,0.100584,-2.899416,3.100584,informed,none,0.000000,-2,34.399958,36.512166,0.040000,36.472166
64,-0.894569,0.189746,-2.810254,3.189746,noise,buy_from_mm,3.189746,-3,37.589704,40.273412,0.090000,40.183412
65,-0.488730,-1.708303,-4.708303,1.291697,noise,sell_to_mm,-4.708303,-2,42.298008,43.275468,0.040000,43.235468
66,0.085996,-0.359427,-3.359427,2.640573,noise,buy_from_mm,2.640573,-3,44.938580,44.680593,0.090000,44.590593
67,0.317248,1.130539,-1.869461,4.130539,noise,none,0.000000,-3,44.938580,43.986835,0.090000,43.896835
68,0.011201,1.025448,-1.974552,4.025448,noise,none,0.000000,-3,44.938580,44.904977,0.090000,44.814977
69,-1.709688,-1.604037,-4.604037,1.395963,noise,none,0.000000,-3,44.938580,50.067644,0.090000,49.977644
70,-3.088525,-1.046837,-4.046837,1.953163,noise,none,0.000000,-3,44.938580,54.204156,0.090000,54.114156
71,-2.512339,-3.757400,-6.757400,-0.757400,informed,none,0.000000,-3,44.938580,52.475596,0.090000,52.385596
72,-2.443403,-3.536537,-6.536537,-0.536537,noise,none,0.000000,-3,44.938580,52.268791,0.090000,52.178791
73,-2.309178,-2.293697,-5.293697,0.706303,informed,none,0.000000,-3,44.938580,51.866115,0.090000,51.776115
74,-1.402318,-0.696534,-3.696534,2.303466,informed,none,0.000000,-3,44.938580,49.145534,0.090000,49.055534
75,-0.395470,-1.064700,-4.064700,1.935300,noise,none,0.000000,-3,44.938580,46.124990,0.090000,46.034990
76,-0.688305,-0.140580,-3.140580,2.859420,informed,none,0.000000,-3,44.938580,47.003495,0.090000,46.913495
77,0.029783,0.692696,-2.307304,3.692696,informed,none,0.000000,-3,44.938580,44.849233,0.090000,44.759233
78,-0.519183,-0.249090,-3.249090,2.750910,noise,none,0.000000,-3,44.938580,46.496129,0.090000,46.406129
79,0.231842,-0.139011,-3.139011,2.860989,noise,none,0.000000,-3,44.938580,44.243054,0.090000,44.153054
80,1.266320,2.908612,-0.091388,5.908612,noise,none,0.000000,-3,44.938580,41.139621,0.090000,41.049621
81,0.135437,0.478495,-2.521505,3.478495,informed,none,0.000000,-3,44.938580,44.532268,0.090000,44.442268
82,0.650217,2.464468,-0.535532,5.464468,noise,none,0.000000,-3,44.938580,42.987928,0.090000,42.897928
83,0.968280,0.089357,-2.910643,3.089357,noise,sell_to_mm,-2.910643,-2,47.849223,45.912663,0.040000,45.872663
84,-0.920999,1.006759,-1.993241,4.006759,noise,none,0.000000,-2,47.849223,49.691220,0.040000,49.651220
85,-1.339894,-1.843137,-4.843137,1.156863,noise,buy_from_mm,1.156863,-3,49.006086,53.025769,0.090000,52.935769
86,-0.683843,-1.289491,-4.289491,1.710509,noise,none,0.000000,-3,49.006086,51.057616,0.090000,50.967616
87,-1.656830,-2.531896,-5.531896,0.468104,informed,none,0.000000,-3,49.006086,53.976576,0.090000,53.886576
88,-0.061992,0.856664,-2.143336,3.856664,noise,none,0.000000,-3,49.006086,49.192063,0.090000,49.102063
89,-0.641380,-1.562643,-4.562643,1.437357,noise,buy_from_mm,1.437357,-4,50.443443,53.008963,0.160000,52.848963
90,-0.667757,-1.799956,-4.799956,1.200044,noise,none,0.000000,-4,50.443443,53.114472,0.160000,52.954472
91,-1.405666,-1.499263,-4.499263,1.500737,informed,none,0.000000,-4,50.443443,56.066107,0.160000,55.906107
92,-1.301866,-1.216011,-4.216011,1.783989,noise,sell_to_mm,-4.216011,-3,54.659454,58.565053,0.090000,58.475053
93,-2.008349,-0.240412,-3.240412,2.759588,informed,none,0.000000,-3,54.659454,60.684500,0.090000,60.594500
94,-1.338111,-2.585679,-5.585679,0.414321,informed,none,0.000000,-3,54.659454,58.673788,0.090000,58.583788
95,-1.076627,-1.298830,-4.298830,1.701170,informed,none,0.000000,-3,54.659454,57.889334,0.090000,57.799334
96,-1.259778,-0.737282,-3.737282,2.262718,noise,none,0.000000,-3,54.659454,58.438787,0.090000,58.348787
97,-1.269158,-1.689949,-4.689949,1.310051,informed,none,0.000000,-3,54.659454,58.466927,0.090000,58.376927
98,-2.235578,-1.099190,-4.099190,1.900810,informed,none,0.000000,-3,54.659454,61.366187,0.090000,61.276187
99,-1.392140,-2.805549,-5.805549,0.194451,noise,none,0.000000,-3,54.659454,58.835875,0.090000,58.745875
100,-1.952561,-1.752380,-4.752380,1.247620,informed,none,0.000000,-3,54.659454,60.517138,0.090000,60.427138
101,-2.731759,-2.808496,-5.808496,0.191504,noise,none,0.000000,-3,54.659454,62.854731,0.090000,62.764731
102,-2.235579,-2.107320,-5.107320,0.892680,informed,none,0.000000,-3,54.659454,61.366190,0.090000,61.276190
103,-0.199235,-0.620743,-3.620743,2.379257,noise,sell_to_mm,-3.620743,-2,58.280197,58.678666,0.040000,58.638666
104,-0.584717,-1.249082,-4.249082,1.750918,noise,none,0.000000,-2,58.280197,59.449630,0.040000,59.409630
105,1.075373,0.716154,-2.283846,3.716154,informed,none,0.000000,-2,58.280197,56.129450,0.040000,56.089450
106,1.029195,1.621647,-1.378353,4.621647,noise,none,0.000000,-2,58.280197,56.221806,0.040000,56.181806
107,1.389936,2.449758,-0.550242,5.449758,informed,none,0.000000,-2,58.280197,55.500324,0.040000,55.460324
108,1.836640,1.051541,-1.948459,4.051541,noise,sell_to_mm,-1.948459,-1,60.228656,58.392016,0.010000,58.382016
109,-0.227786,0.303978,-2.696022,3.303978,noise,none,0.000000,-1,60.228656,60.456442,0.010000,60.446442
110,-0.548275,-2.033189,-5.033189,0.966811,informed,none,0.000000,-1,60.228656,60.776931,0.010000,60.766931
111,-0.554039,-0.648505,-3.648505,2.351495,noise,sell_to_mm,-3.648505,0,63.877161,63.877161,0.000000,63.877161
112,0.406740,0.271098,-2.728902,3.271098,informed,none,0.000000,0,63.877161,63.877161,0.000000,63.877161
113,0.817311,1.518499,-1.481501,4.518499,noise,none,0.000000,0,63.877161,63.877161,0.000000,63.877161
114,0.223436,0.870833,-2.129167,3.870833,noise,buy_from_mm,3.870833,-1,67.747994,67.524558,0.010000,67.514558
115,2.193235,-0.148273,-3.148273,2.851727,noise,none,0.000000,-1,67.747994,65.554759,0.010000,65.544759
