t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
40,-3.874103,-4.066570,-5.066570,-3.066570,noise,sell_to_mm,-5.066570,-1,12.580454,16.454557,0.010000,16.444557
41,-2.710601,-3.191235,-4.191235,-2.191235,informed,none,0.000000,-1,12.580454,15.291055,0.010000,15.281055
42,-2.257969,-2.286925,-3.286925,-1.286925,informed,none,0.000000,-1,12.580454,14.838423,0.010000,14.828423
43,-1.577350,-1.128178,-2.128178,-0.128178,noise,none,0.000000,-1,12.580454,14.157804,0.010000,14.147804
44,-1.847287,-1.719883,-2.719883,-0.719883,informed,none,0.000000,-1,12.580454,14.427741,0.010000,14.417741
45,-2.722511,-2.691191,-3.691191,-1.691191,noise,none,0.000000,-1,12.580454,15.302966,0.010000,15.292966
46,-4.192490,-3.766081,-4.766081,-2.766081,informed,none,0.000000,-1,12.580454,16.772944,0.010000,16.762944
47,-3.606485,-3.732241,-4.732241,-2.732241,informed,none,0.000000,-1,12.580454,16.186939,0.010000,16.176939
48,-2.807218,-2.402528,-3.402528,-1.402528,informed,none,0.000000,-1,12.580454,15.387672,0.010000,15.377672
49,-2.509468,-2.294488,-3.294488,-1.294488,noise,none,0.000000,-1,12.580454,15.089922,0.010000,15.079922
50,-3.794101,-4.064585,-5.064585,-3.064585,noise,none,0.000000,-1,12.580454,16.374555,0.010000,16.364555
51,-5.190026,-5.035420,-6.035420,-4.035420,noise,none,0.000000,-1,12.580454,17.770480,0.010000,17.760480
52,-7.538349,-7.849788,-8.849788,-6.849788,noise,none,0.000000,-1,12.580454,20.118803,0.010000,20.108803
53,-6.945089,-6.947170,-7.947170,-5.947170,noise,none,0.000000,-1,12.580454,19.525543,0.010000,19.515543
54,-7.138555,-8.247362,-9.247362,-7.247362,informed,buy_from_mm,-7.247362,-2,5.333092,19.610202,0.040000,19.570202
55,-7.148080,-7.696096,-8.696096,-6.696096,noise,sell_to_mm,-8.696096,-1,14.029188,21.177268,0.010000,21.167268
56,-7.361999,-7.086452,-8.086452,-6.086452,informed,none,0.000000,-1,14.029188,21.391186,0.010000,21.381186
57,-7.306928,-6.703556,-7.703556,-5.703556,noise,none,0.000000,-1,14.029188,21.336115,0.010000,21.326115
58,-6.696519,-6.650603,-7.650603,-5.650603,informed,none,0.000000,-1,14.029188,20.725707,0.010000,20.715707
59,-7.781327,-7.169823,-8.169823,-6.169823,noise,none,0.000000,-1,14.029188,21.810515,0.010000,21.800515
60,-5.780441,-6.095501,-7.095501,-5.095501,noise,sell_to_mm,-7.095501,0,21.124689,21.124689,0.000000,21.124689
61,-7.653359,-8.006052,-9.006052,-7.006052,informed,none,0.000000,0,21.124689,21.124689,0.000000,21.124689
62,-6.352395,-6.597155,-7.597155,-5.597155,noise,none,0.000000,0,21.124689,21.124689,0.000000,21.124689
63,-5.567286,-5.830491,-6.830491,-4.830491,informed,none,0.000000,0,21.124689,21.124689,0.000000,21.124689
64,-6.365461,-5.752416,-6.752416,-4.752416,informed,none,0.000000,0,21.124689,21.124689,0.000000,21.124689
65,-6.103622,-5.529687,-6.529687,-4.529687,noise,none,0.000000,0,21.124689,21.124689,0.000000,21.124689
66,-7.255071,-6.111895,-7.111895,-5.111895,noise,sell_to_mm,-7.111895,1,28.236584,20.981513,0.010000,20.971513
67,-7.578183,-7.636669,-8.636669,-6.636669,informed,none,0.000000,1,28.236584,20.658401,0.010000,20.648401
68,-7.429525,-6.817260,-7.817260,-5.817260,informed,none,0.000000,1,28.236584,20.807059,0.010000,20.797059
69,-6.050316,-5.626603,-6.626603,-4.626603,noise,none,0.000000,1,28.236584,22.186268,0.010000,22.176268
70,-6.216807,-6.375798,-7.375798,-5.375798,noise,none,0.000000,1,28.236584,22.019777,0.010000,22.009777
71,-6.327517,-6.760657,-7.760657,-5.760657,informed,none,0.000000,1,28.236584,21.909067,0.010000,21.899067
72,-5.355366,-6.120122,-7.120122,-5.120122,noise,none,0.000000,1,28.236584,22.881218,0.010000,22.871218
73,-4.725125,-5.468600,-6.468600,-4.468600,noise,none,0.000000,1,28.236584,23.511459,0.010000,23.501459
74,-3.714029,-4.204269,-5.204269,-3.204269,noise,buy_from_mm,-3.204269,0,25.032316,25.032316,0.000000,25.032316
75,-3.314582,-4.192080,-5.192080,-3.192080,noise,none,0.000000,0,25.032316,25.032316,0.000000,25.032316
76,-2.121445,-2.359759,-3.359759,-1.359759,noise,none,0.000000,0,25.032316,25.032316,0.000000,25.032316
77,-1.246458,-1.251807,-2.251807,-0.251807,noise,none,0.000000,0,25.032316,25.032316,0.000000,25.032316
78,-1.033657,-1.470342,-2.470342,-0.470342,informed,none,0.000000,0,25.032316,25.032316,0.000000,25.032316
79,-0.013594,0.639110,-0.360890,1.639110,noise,sell_to_mm,-0.360890,1,25.393206,25.379612,0.010000,25.369612
80,0.646828,0.101530,-0.898470,1.101530,noise,sell_to_mm,-0.898470,2,26.291676,27.585332,0.040000,27.545332
81,1.505198,1.901139,0.901139,2.901139,informed,none,0.000000,2,26.291676,29.302072,0.040000,29.262072
82,2.458191,2.467259,1.467259,3.467259,informed,none,0.000000,2,26.291676,31.208058,0.040000,31.168058
83,3.673071,3.414541,2.414541,4.414541,informed,none,0.000000,2,26.291676,33.637819,0.040000,33.597819
84,1.016396,2.256937,1.256937,3.256937,noise,sell_to_mm,1.256937,3,25.034739,28.083926,0.090000,27.993926
85,1.311431,1.453628,0.453628,2.453628,informed,none,0.000000,3,25.034739,28.969032,0.090000,28.879032
86,2.166958,1.650928,0.650928,2.650928,informed,none,0.000000,3,25.034739,31.535612,0.090000,31.445612
87,-0.171124,-0.083647,-1.083647,0.916353,noise,none,0.000000,3,25.034739,24.521366,0.090000,24.431366
88,-0.116168,0.164916,-0.835084,1.164916,noise,sell_to_mm,-0.835084,4,25.869823,25.405150,0.160000,25.245150
89,0.444319,0.109062,-0.890938,1.109062,noise,none,0.000000,4,25.869823,27.647099,0.160000,27.487099
90,1.378436,0.945515,-0.054485,1.945515,informed,none,0.000000,4,25.869823,31.383567,0.160000,31.223567
91,2.147887,2.501591,1.501591,3.501591,noise,none,0.000000,4,25.869823,34.461371,0.160000,34.301371
92,2.400243,3.081897,2.081897,4.081897,noise,none,0.000000,4,25.869823,35.470794,0.160000,35.310794
93,1.527492,2.052536,1.052536,3.052536,noise,none,0.000000,4,25.869823,31.979790,0.160000,31.819790
94,0.865572,0.887220,-0.112780,1.887220,noise,none,0.000000,4,25.869823,29.332110,0.160000,29.172110
95,0.592073,0.244900,-0.755100,1.244900,noise,buy_from_mm,1.244900,3,27.114723,28.890943,0.090000,28.800943
96,-0.124549,0.327456,-0.672544,1.327456,noise,none,0.000000,3,27.114723,26.741076,0.090000,26.651076
97,-0.189174,0.468725,-0.531275,1.468725,noise,none,0.000000,3,27.114723,26.547201,0.090000,26.457201
98,-0.177360,-0.562960,-1.562960,0.437040,informed,none,0.000000,3,27.114723,26.582642,0.090000,26.492642
99,-1.191854,-1.301314,-2.301314,-0.301314,noise,none,0.000000,3,27.114723,23.539160,0.090000,23.449160
100,-0.777148,-1.134918,-2.134918,-0.134918,informed,none,0.000000,3,27.114723,24.783279,0.090000,24.693279
101,1.094208,1.455603,0.455603,2.455603,noise,none,0.000000,3,27.114723,30.397348,0.090000,30.307348
102,1.418061,1.595871,0.595871,2.595871,noise,none,0.000000,3,27.114723,31.368907,0.090000,31.278907
103,0.654926,0.552821,-0.447179,1.552821,noise,sell_to_mm,-0.447179,4,27.561902,30.181608,0.160000,30.021608
104,-0.334985,-1.186813,-2.186813,-0.186813,informed,none,0.000000,4,27.561902,26.221960,0.160000,26.061960
105,0.317499,0.604505,-0.395495,1.604505,noise,none,0.000000,4,27.561902,28.831898,0.160000,28.671898
106,-0.166708,-0.773469,-1.773469,0.226531,noise,none,0.000000,4,27.561902,26.895071,0.160000,26.735071
107,0.204041,-0.227845,-1.227845,0.772155,noise,none,0.000000,4,27.561902,28.378067,0.160000,28.218067
108,-2.479592,-3.349708,-4.349708,-2.349708,noise,none,0.000000,4,27.561902,17.643534,0.160000,17.483534
109,-3.453458,-3.748095,-4.748095,-2.748095,informed,none,0.000000,4,27.561902,13.748071,0.160000,13.588071
110,-3.707299,-3.856460,-4.856460,-2.856460,noise,none,0.000000,4,27.561902,12.732706,0.160000,12.572706
111,-2.315882,-2.400521,-3.400521,-1.400521,noise,sell_to_mm,-3.400521,5,30.962423,19.383014,0.250000,19.133014
112,-2.673253,-3.948564,-4.948564,-2.948564,noise,none,0.000000,5,30.962423,17.596158,0.250000,17.346158
113,-2.162365,-3.167066,-4.167066,-2.167066,noise,sell_to_mm,-4.167066,6,35.129490,22.155301,0.360000,21.795301
114,-2.708010,-2.922588,-3.922588,-1.922588,noise,sell_to_mm,-3.922588,7,39.052077,20.096005,0.490000,19.606005
115,-2.625052,-2.331727,-3.331727,-1.331727,noise,none,0.000000,7,39.052077,20.676712,0.490000,20.186712
116,-2.308388,-1.653799,-2.653799,-0.653799,informed,none,0.000000,7,39.052077,22.893364,0.490000,22.403364
117,-2.075757,-2.041829,-3.041829,-1.041829,noise,none,0.000000,7,39.052077,24.521778,0.490000,24.031778
118,-0.943691,-1.632071,-2.632071,-0.632071,noise,none,0.000000,7,39.052077,32.446243,0.490000,31.956243
119,-0.997214,-1.112027,-2.112027,-0.112027,noise,buy_from_mm,-0.112027,6,38.940051,32.956766,0.360000,32.596766
120,0.485232,0.469260,-0.530740,1.469260,noise,none,0.000000,6,38.940051,41.851443,0.360000,41.491443
121,2.351508,2.122649,1.122649,3.122649,noise,sell_to_mm,1.122649,7,37.817401,54.277959,0.490000,53.787959
122,3.621990,3.595147,2.595147,4.595147,noise,buy_from_mm,4.595147,6,42.412549,64.144488,0.360000,63.784488
123,5.074290,4.645283,3.645283,5.645283,informed,none,0.000000,6,42.412549,72.858291,0.360000,72.498291
124,6.002360,4.958195,3.958195,5.958195,informed,buy_from_mm,5.958195,5,48.370744,78.382544,0.250000,78.132544
125,6.531704,6.904997,5.904997,7.904997,informed,none,0.000000,5,48.370744,81.029264,0.250000,80.779264
126,7.219000,7.668170,6.668170,8.668170,noise,buy_from_mm,8.668170,4,57.038914,85.914914,0.160000,85.754914
127,8.439779,8.333421,7.333421,9.333421,noise,none,0.000000,4,57.038914,90.798030,0.160000,90.638030
128,9.441121,8.997681,7.997681,9.997681,noise,none,0.000000,4,57.038914,94.803397,0.160000,94.643397
129,10.472836,11.255245,10.255245,12.255245,informed,none,0.000000,4,57.038914,98.930259,0.160000,98.770259
130,10.960054,11.293078,10.293078,12.293078,informed,none,0.000000,4,57.038914,100.879128,0.160000,100.719128
131,9.436945,9.223489,8.223489,10.223489,informed,none,0.000000,4,57.038914,94.786692,0.160000,94.626692
132,9.060361,9.172749,8.172749,10.172749,noise,sell_to_mm,8.172749,5,48.866165,94.167968,0.250000,93.917968
133,8.283768,8.325304,7.325304,9.325304,noise,none,0.000000,5,48.866165,90.285005,0.250000,90.035005
134,7.811690,7.685892,6.685892,8.685892,noise,none,0.000000,5,48.866165,87.924613,0.250000,87.674613
135,9.262109,10.058518,9.058518,11.058518,noise,sell_to_mm,9.058518,6,39.807646,95.380298,0.360000,95.020298
136,11.110067,11.040122,10.040122,12.040122,noise,none,0.000000,6,39.807646,106.468051,0.360000,106.108051
137,10.745087,11.550095,10.550095,12.550095,noise,buy_from_mm,12.550095,5,52.357741,106.083176,0.250000,105.833176
138,12.316209,12.233385,11.233385,13.233385,noise,none,0.000000,5,52.357741,113.938784,0.250000,113.688784
139,12.429734,12.465269,11.465269,13.465269,noise,none,0.000000,5,52.357741,114.506410,0.250000,114.256410
140,12.236015,11.946988,10.946988,12.946988,informed,none,0.000000,5,52.357741,113.537818,0.250000,113.287818
141,12.246193,11.853517,10.853517,12.853517,noise,none,0.000000,5,52.357741,113.588705,0.250000,113.338705
142,13.188480,12.572165,11.572165,13.572165,noise,none,0.000000,5,52.357741,118.300142,0.250000,118.050142
143,11.556657,11.438437,10.438437,12.438437,informed,none,0.000000,5,52.357741,110.141024,0.250000,109.891024
144,11.710876,11.490578,10.490578,12.490578,informed,none,0.000000,5,52.357741,110.912123,0.250000,110.662123
145,9.983175,10.236359,9.236359,11.236359,noise,none,0.000000,5,52.357741,102.273615,0.250000,102.023615
146,11.169980,10.476553,9.476553,11.476553,noise,sell_to_mm,9.476553,6,42.881188,109.901066,0.360000,109.541066
147,9.867087,10.119175,9.119175,11.119175,informed,none,0.000000,6,42.881188,102.083707,0.360000,101.723707
148,9.043148,8.456897,7.456897,9.456897,informed,none,0.000000,6,42.881188,97.140076,0.360000,96.780076
149,9.834010,10.421128,9.421128,11.421128,noise,none,0.000000,6,42.881188,101.885250,0.360000,101.525250
150,9.590175,9.082200,8.082200,10.082200,noise,buy_from_mm,10.082200,5,52.963388,100.914265,0.250000,100.664265
151,7.580436,7.096686,6.096686,8.096686,informed,none,0.000000,5,52.963388,90.865569,0.250000,90.615569
152,6.861560,6.979468,5.979468,7.979468,noise,buy_from_mm,7.979468,4,60.942856,88.389097,0.160000,88.229097
153,6.424788,6.335981,5.335981,7.335981,noise,sell_to_mm,5.335981,5,55.606875,87.730816,0.250000,87.480816
154,5.695866,5.308995,4.308995,6.308995,noise,none,0.000000,5,55.606875,84.086204,0.250000,83.836204
155,3.713245,3.929715,2.929715,4.929715,noise,buy_from_mm,4.929715,4,60.536591,75.389573,0.160000,75.229573
156,5.036459,4.724811,3.724811,5.724811,noise,none,0.000000,4,60.536591,80.682425,0.160000,80.522425
157,4.657049,4.702923,3.702923,5.702923,noise,none,0.000000,4,60.536591,79.164785,0.160000,79.004785
158,3.525714,3.255105,2.255105,4.255105,informed,none,0.000000,4,60.536591,74.639446,0.160000,74.479446
159,3.040954,2.753366,1.753366,3.753366,noise,none,0.000000,4,60.536591,72.700407,0.160000,72.540407
160,2.294305,1.951810,0.951810,2.951810,informed,none,0.000000,4,60.536591,69.713812,0.160000,69.553812
161,0.974808,0.723034,-0.276966,1.723034,informed,none,0.000000,4,60.536591,64.435825,0.160000,64.275825
162,1.576296,1.531195,0.531195,2.531195,noise,none,0.000000,4,60.536591,66.841775,0.160000,66.681775
163,1.201953,0.821970,-0.178030,1.821970,informed,none,0.000000,4,60.536591,65.344402,0.160000,65.184402
164,0.808340,0.628969,-0.371031,1.628969,informed,none,0.000000,4,60.536591,63.769949,0.160000,63.609949
165,-1.180728,-1.480473,-2.480473,-0.480473,noise,none,0.000000,4,60.536591,55.813681,0.160000,55.653681
166,-1.592792,-1.817738,-2.817738,-0.817738,noise,none,0.000000,4,60.536591,54.165422,0.160000,54.005422
167,-2.008349,-0.510319,-1.510319,0.489681,informed,sell_to_mm,-1.510319,5,62.046910,52.005167,0.250000,51.755167
168,-1.416574,-1.821514,-2.821514,-0.821514,informed,none,0.000000,5,62.046910,54.964042,0.250000,54.714042
169,-1.407893,-0.770939,-1.770939,0.229061,informed,none,0.000000,5,62.046910,55.007444,0.250000,54.757444
170,-0.274693,-0.573577,-1.573577,0.426423,noise,none,0.000000,5,62.046910,60.673445,0.250000,60.423445
171,0.543227,0.526755,-0.473245,1.526755,informed,none,0.000000,5,62.046910,64.763044,0.250000,64.513044
172,0.791473,0.310547,-0.689453,1.310547,noise,none,0.000000,5,62.046910,66.004274,0.250000,65.754274
173,-1.299939,-0.973433,-1.973433,0.026567,noise,none,0.000000,5,62.046910,55.547214,0.250000,55.297214
174,0.224955,0.408242,-0.591758,1.408242,noise,none,0.000000,5,62.046910,63.171684,0.250000,62.921684
175,-0.729874,-1.042796,-2.042796,-0.042796,informed,none,0.000000,5,62.046910,58.397542,0.250000,58.147542
176,0.143123,0.331986,-0.668014,1.331986,noise,none,0.000000,5,62.046910,62.762524,0.250000,62.512524
177,-0.056676,0.041786,-0.958214,1.041786,noise,sell_to_mm,-0.958214,6,63.005124,62.665067,0.360000,62.305067
178,1.410588,2.817823,1.817823,3.817823,informed,sell_to_mm,1.817823,7,61.187301,71.061417,0.490000,70.571417
179,-1.596072,-0.683240,-1.683240,0.316760,noise,none,0.000000,7,61.187301,50.014795,0.490000,49.524795
180,-2.312838,-2.004598,-3.004598,-1.004598,noise,none,0.000000,7,61.187301,44.997437,0.490000,44.507437
181,-3.701532,-3.749004,-4.749004,-2.749004,informed,none,0.000000,7,61.187301,35.276577,0.490000,34.786577
182,-3.297514,-2.390457,-3.390457,-1.390457,noise,none,0.000000,7,61.187301,38.104702,0.490000,37.614702
183,-5.514664,-5.249298,-6.249298,-4.249298,noise,none,0.000000,7,61.187301,22.584651,0.490000,22.094651
184,-5.549958,-6.817942,-7.817942,-5.817942,informed,buy_from_mm,-5.817942,6,55.369358,22.069611,0.360000,21.709611
185,-5.948415,-6.325672,-7.325672,-5.325672,noise,none,0.000000,6,55.369358,19.678869,0.360000,19.318869
186,-5.047876,-4.442934,-5.442934,-3.442934,noise,none,0.000000,6,55.369358,25.082101,0.360000,24.722101
187,-5.009308,-4.330864,-5.330864,-3.330864,noise,none,0.000000,6,55.369358,25.313513,0.360000,24.953513
188,-3.996562,-4.038043,-5.038043,-3.038043,noise,none,0.000000,6,55.369358,31.389987,0.360000,31.029987
189,-4.453947,-4.155463,-5.155463,-3.155463,noise,none,0.000000,6,55.369358,28.645675,0.360000,28.285675
190,-4.485066,-5.093562,-6.093562,-4.093562,noise,buy_from_mm,-4.093562,5,51.275796,28.850465,0.250000,28.600465
191,-4.889397,-4.264947,-5.264947,-3.264947,noise,none,0.000000,5,51.275796,26.828814,0.250000,26.578814
192,-4.115109,-3.496518,-4.496518,-2.496518,noise,none,0.000000,5,51.275796,30.700253,0.250000,30.450253
193,-5.169038,-5.443608,-6.443608,-4.443608,informed,none,0.000000,5,51.275796,25.430604,0.250000,25.180604
194,-7.061726,-7.580144,-8.580144,-6.580144,noise,buy_from_mm,-6.580144,4,44.695652,16.448747,0.160000,16.288747
195,-6.373908,-6.245660,-7.245660,-5.245660,informed,none,0.000000,4,44.695652,19.200021,0.160000,19.040021
196,-4.529846,-4.688899,-5.688899,-3.688899,noise,none,0.000000,4,44.695652,26.576269,0.160000,26.416269
197,-5.232749,-5.859435,-6.859435,-4.859435,informed,none,0.000000,4,44.695652,23.764657,0.160000,23.604657
198,-7.578848,-7.582647,-8.582647,-6.582647,informed,none,0.000000,4,44.695652,14.380260,0.160000,14.220260
199,-7.423979,-7.868393,-8.868393,-6.868393,noise,none,0.000000,4,44.695652,14.999737,0.160000,14.839737
200,-7.646585,-7.228953,-8.228953,-6.228953,noise,none,0.000000,4,44.695652,14.109312,0.160000,13.949312
201,-7.097301,-6.662122,-7.662122,-5.662122,noise,none,0.000000,4,44.695652,16.306447,0.160000,16.146447
202,-6.779959,-6.845675,-7.845675,-5.845675,noise,none,0.000000,4,44.695652,17.575816,0.160000,17.415816
203,-7.211063,-7.163174,-8.163174,-6.163174,informed,none,0.000000,4,44.695652,15.851399,0.160000,15.691399
204,-7.170541,-6.610927,-7.610927,-5.610927,noise,sell_to_mm,-7.610927,5,52.306580,16.453875,0.250000,16.203875
205,-8.702133,-9.043253,-10.043253,-8.043253,noise,none,0.000000,5,52.306580,8.795917,0.250000,8.545917
206,-8.682633,-9.035777,-10.035777,-8.035777,noise,sell_to_mm,-10.035777,6,62.342357,10.246557,0.360000,9.886557
207,-9.740852,-9.223418,-10.223418,-8.223418,noise,none,0.000000,6,62.342357,3.897248,0.360000,3.537248
208,-10.567709,-10.865733,-11.865733,-9.865733,noise,sell_to_mm,-11.865733,7,74.208090,0.234129,0.490000,-0.255871
209,-9.941952,-10.103900,-11.103900,-9.103900,noise,none,0.000000,7,74.208090,4.614426,0.490000,4.124426
210,-8.493028,-8.292156,-9.292156,-7.292156,noise,none,0.000000,7,74.208090,14.756895,0.490000,14.266895
211,-7.655168,-7.832300,-8.832300,-6.832300,informed,none,0.000000,7,74.208090,20.621912,0.490000,20.131912
212,-8.742158,-8.573286,-9.573286,-7.573286,noise,none,0.000000,7,74.208090,13.012987,0.490000,12.522987
213,-7.449515,-7.974392,-8.974392,-6.974392,noise,buy_from_mm,-6.974392,6,67.233698,22.536607,0.360000,22.176607
214,-6.633120,-6.709488,-7.709488,-5.709488,noise,none,0.000000,6,67.233698,27.434976,0.360000,27.074976
215,-5.552763,-6.107006,-7.107006,-5.107006,noise,none,0.000000,6,67.233698,33.917123,0.360000,33.557123
216,-6.890342,-6.855285,-7.855285,-5.855285,informed,none,0.000000,6,67.233698,25.891647,0.360000,25.531647
217,-7.167279,-7.733735,-8.733735,-6.733735,noise,none,0.000000,6,67.233698,24.230026,0.360000,23.870026
218,-7.639153,-7.658144,-8.658144,-6.658144,noise,none,0.000000,6,67.233698,21.398779,0.360000,21.038779
219,-7.557300,-7.493926,-8.493926,-6.493926,noise,none,0.000000,6,67.233698,21.889898,0.360000,21.529898
220,-7.160303,-7.822481,-8.822481,-6.822481,informed,none,0.000000,6,67.233698,24.271881,0.360000,23.911881
221,-6.395712,-5.326433,-6.326433,-4.326433,noise,none,0.000000,6,67.233698,28.859424,0.360000,28.499424
222,-6.119138,-5.610459,-6.610459,-4.610459,informed,none,0.000000,6,67.233698,30.518869,0.360000,30.158869
223,-5.479487,-4.971083,-5.971083,-3.971083,noise,none,0.000000,6,67.233698,34.356775,0.360000,33.996775
224,-4.815695,-5.005116,-6.005116,-4.005116,noise,none,0.000000,6,67.233698,38.339527,0.360000,37.979527
225,-5.135182,-5.381078,-6.381078,-4.381078,noise,none,0.000000,6,67.233698,36.422605,0.360000,36.062605
226,-3.392672,-2.957977,-3.957977,-1.957977,noise,none,0.000000,6,67.233698,46.877666,0.360000,46.517666
227,-4.293082,-4.883771,-5.883771,-3.883771,noise,none,0.000000,6,67.233698,41.475205,0.360000,41.115205
228,-4.356435,-3.970087,-4.970087,-2.970087,informed,none,0.000000,6,67.233698,41.095090,0.360000,40.735090
229,-4.036594,-4.447927,-5.447927,-3.447927,informed,none,0.000000,6,67.233698,43.014135,0.360000,42.654135
230,-3.896944,-4.481480,-5.481480,-3.481480,noise,buy_from_mm,-3.481480,5,63.752219,44.267497,0.250000,44.017497
231,-2.974133,-2.790938,-3.790938,-1.790938,noise,none,0.000000,5,63.752219,48.881552,0.250000,48.631552
232,-3.531830,-3.523037,-4.523037,-2.523037,noise,none,0.000000,5,63.752219,46.093068,0.250000,45.843068
233,-4.404968,-4.007910,-5.007910,-3.007910,informed,none,0.000000,5,63.752219,41.727379,0.250000,41.477379
234,-5.043036,-5.114951,-6.114951,-4.114951,noise,none,0.000000,5,63.752219,38.537039,0.250000,38.287039
235,-6.170241,-6.302606,-7.302606,-5.302606,noise,none,0.000000,5,63.752219,32.901015,0.250000,32.651015
236,-3.964365,-3.493888,-4.493888,-2.493888,noise,none,0.000000,5,63.752219,43.930391,0.250000,43.680391
237,-4.241222,-4.699390,-5.699390,-3.699390,noise,none,0.000000,5,63.752219,42.546107,0.250000,42.296107
238,-4.646203,-4.335364,-5.335364,-3.335364,informed,none,0.000000,5,63.752219,40.521204,0.250000,40.271204
