t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.435901,1.003634,-1.996366,4.003634,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.787272,1.561484,-1.438516,4.561484,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.350347,-0.253502,-3.253502,2.746498,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,0.039327,0.534364,-2.465636,3.534364,noise,buy_from_mm,3.534364,-1,3.534364,3.495038,0.010000,3.485038
5,-0.110395,-0.147019,-3.147019,2.852981,noise,none,0.000000,-1,3.534364,3.644759,0.010000,3.634759
6,-0.510268,0.331476,-2.668524,3.331476,noise,none,0.000000,-1,3.534364,4.044633,0.010000,4.034633
7,-1.121386,-1.595016,-4.595016,1.404984,informed,none,0.000000,-1,3.534364,4.655750,0.010000,4.645750
8,-3.519434,-3.416368,-6.416368,-0.416368,noise,none,0.000000,-1,3.534364,7.053798,0.010000,7.043798
9,-2.617317,-2.581680,-5.581680,0.418320,informed,none,0.000000,-1,3.534364,6.151681,0.010000,6.141681
10,-2.900433,-3.710487,-6.710487,-0.710487,noise,none,0.000000,-1,3.534364,6.434798,0.010000,6.424798
11,-4.057903,-4.240200,-7.240200,-1.240200,noise,none,0.000000,-1,3.534364,7.592267,0.010000,7.582267
12,-4.284940,-3.255720,-6.255720,-0.255720,noise,none,0.000000,-1,3.534364,7.819305,0.010000,7.809305
13,-6.124596,-7.694712,-10.694712,-4.694712,noise,none,0.000000,-1,3.534364,9.658960,0.010000,9.648960
14,-6.892122,-6.963143,-9.963143,-3.963143,noise,sell_to_mm,-9.963143,0,13.497507,13.497507,0.000000,13.497507
15,-6.666701,-8.695031,-11.695031,-5.695031,noise,none,0.000000,0,13.497507,13.497507,0.000000,13.497507
16,-8.646322,-8.668139,-11.668139,-5.668139,noise,none,0.000000,0,13.497507,13.497507,0.000000,13.497507
17,-9.720384,-10.032292,-13.032292,-7.032292,noise,none,0.000000,0,13.497507,13.497507,0.000000,13.497507
18,-9.566653,-9.435632,-12.435632,-6.435632,noise,sell_to_mm,-12.435632,1,25.933139,16.366486,0.010000,16.356486
19,-9.264085,-8.681581,-11.681581,-5.681581,noise,sell_to_mm,-11.681581,2,37.614721,19.086551,0.040000,19.046551
