t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
82,-15.292570,-19.905008,-20.905008,-18.905008,informed,buy_from_mm,-18.905008,-6,-119.871056,-28.115637,0.360000,-28.475637
83,-16.422815,-12.556234,-13.556234,-11.556234,noise,none,0.000000,-6,-119.871056,-21.334168,0.360000,-21.694168
84,-15.280563,-12.269812,-13.269812,-11.269812,informed,sell_to_mm,-13.269812,-5,-106.601244,-30.198431,0.250000,-30.448431
85,-15.521571,-17.910446,-18.910446,-16.910446,informed,buy_from_mm,-16.910446,-6,-123.511690,-30.382263,0.360000,-30.742263
86,-15.813573,-17.179284,-18.179284,-16.179284,noise,none,0.000000,-6,-123.511690,-28.630255,0.360000,-28.990255
87,-15.105002,-16.050744,-17.050744,-15.050744,noise,none,0.000000,-6,-123.511690,-32.881679,0.360000,-33.241679
88,-17.780208,-26.499157,-27.499157,-25.499157,noise,none,0.000000,-6,-123.511690,-16.830441,0.360000,-17.190441
89,-18.604758,-18.991288,-19.991288,-17.991288,informed,none,0.000000,-6,-123.511690,-11.883144,0.360000,-12.243144
90,-18.283314,-19.656732,-20.656732,-18.656732,noise,none,0.000000,-6,-123.511690,-13.811808,0.360000,-14.171808
91,-19.260663,-15.932239,-16.932239,-14.932239,noise,sell_to_mm,-16.932239,-5,-106.579451,-10.276137,0.250000,-10.526137
92,-20.357145,-17.074801,-18.074801,-16.074801,noise,none,0.000000,-5,-106.579451,-4.793727,0.250000,-5.043727
93,-20.116685,-17.946083,-18.946083,-16.946083,informed,sell_to_mm,-18.946083,-4,-87.633369,-7.166630,0.160000,-7.326630
94,-20.634042,-21.012789,-22.012789,-20.012789,informed,none,0.000000,-4,-87.633369,-5.097202,0.160000,-5.257202
95,-21.359760,-22.637265,-23.637265,-21.637265,noise,sell_to_mm,-23.637265,-3,-63.996103,0.083177,0.090000,-0.006823
96,-21.689346,-17.369778,-18.369778,-16.369778,noise,none,0.000000,-3,-63.996103,1.071935,0.090000,0.981935
97,-23.181666,-20.124968,-21.124968,-19.124968,informed,sell_to_mm,-21.124968,-2,-42.871135,3.492197,0.040000,3.452197
98,-22.404245,-27.286961,-28.286961,-26.286961,noise,sell_to_mm,-28.286961,-1,-14.584174,7.820070,0.010000,7.810070
99,-22.295371,-21.693066,-22.693066,-20.693066,noise,sell_to_mm,-22.693066,0,8.108892,8.108892,0.000000,8.108892
100,-20.222908,-23.163079,-24.163079,-22.163079,informed,buy_from_mm,-22.163079,-1,-14.054187,6.168721,0.010000,6.158721
101,-19.333920,-24.054723,-25.054723,-23.054723,noise,sell_to_mm,-25.054723,0,11.000536,11.000536,0.000000,11.000536
102,-19.700097,-22.849890,-23.849890,-21.849890,informed,buy_from_mm,-21.849890,-1,-10.849354,8.850743,0.010000,8.840743
103,-20.122318,-24.628678,-25.628678,-23.628678,noise,sell_to_mm,-25.628678,0,14.779324,14.779324,0.000000,14.779324
104,-19.477475,-18.019320,-19.019320,-17.019320,informed,sell_to_mm,-19.019320,1,33.798644,14.321169,0.010000,14.311169
105,-19.321942,-25.779340,-26.779340,-24.779340,noise,none,0.000000,1,33.798644,14.476701,0.010000,14.466701
106,-19.171452,-19.676677,-20.676677,-18.676677,informed,none,0.000000,1,33.798644,14.627192,0.010000,14.617192
107,-19.203494,-16.145824,-17.145824,-15.145824,noise,none,0.000000,1,33.798644,14.595150,0.010000,14.585150
108,-19.566163,-23.039952,-24.039952,-22.039952,informed,buy_from_mm,-22.039952,0,11.758692,11.758692,0.000000,11.758692
109,-20.647213,-19.233566,-20.233566,-18.233566,noise,none,0.000000,0,11.758692,11.758692,0.000000,11.758692
110,-21.863424,-20.721065,-21.721065,-19.721065,informed,sell_to_mm,-21.721065,1,33.479757,11.616333,0.010000,11.606333
111,-21.663760,-16.979256,-17.979256,-15.979256,noise,none,0.000000,1,33.479757,11.815997,0.010000,11.805997
112,-22.580052,-26.428366,-27.428366,-25.428366,noise,sell_to_mm,-27.428366,2,60.908123,15.748018,0.040000,15.708018
113,-23.979181,-27.392979,-28.392979,-26.392979,informed,buy_from_mm,-26.392979,1,34.515143,10.535962,0.010000,10.525962
114,-23.423720,-32.214535,-33.214535,-31.214535,noise,none,0.000000,1,34.515143,11.091423,0.010000,11.081423
115,-24.329094,-24.270352,-25.270352,-23.270352,informed,none,0.000000,1,34.515143,10.186049,0.010000,10.176049
116,-23.345830,-19.551009,-20.551009,-18.551009,noise,none,0.000000,1,34.515143,11.169313,0.010000,11.159313
117,-23.272997,-22.374908,-23.374908,-21.374908,noise,none,0.000000,1,34.515143,11.242146,0.010000,11.232146
118,-23.533643,-23.094354,-24.094354,-22.094354,noise,none,0.000000,1,34.515143,10.981500,0.010000,10.971500
119,-22.363326,-20.567354,-21.567354,-19.567354,noise,sell_to_mm,-21.567354,2,56.082498,11.355845,0.040000,11.315845
120,-22.063959,-19.315522,-20.315522,-18.315522,noise,none,0.000000,2,56.082498,11.954580,0.040000,11.914580
121,-22.829304,-20.137284,-21.137284,-19.137284,informed,sell_to_mm,-21.137284,3,77.219782,8.731870,0.090000,8.641870
122,-22.093502,-17.622363,-18.622363,-16.622363,noise,none,0.000000,3,77.219782,10.939276,0.090000,10.849276
123,-21.957205,-26.739361,-27.739361,-25.739361,noise,none,0.000000,3,77.219782,11.348168,0.090000,11.258168
124,-21.848505,-20.276647,-21.276647,-19.276647,informed,sell_to_mm,-21.276647,4,98.496429,11.102410,0.160000,10.942410
125,-23.481986,-21.891317,-22.891317,-20.891317,informed,sell_to_mm,-22.891317,5,121.387745,3.977813,0.250000,3.727813
126,-22.669043,-21.567098,-22.567098,-20.567098,noise,none,0.000000,5,121.387745,8.042532,0.250000,7.792532
127,-21.177567,-22.893167,-23.893167,-21.893167,noise,buy_from_mm,-21.893167,4,99.494578,14.784309,0.160000,14.624309
128,-19.831331,-20.339755,-21.339755,-19.339755,informed,none,0.000000,4,99.494578,20.169256,0.160000,20.009256
129,-19.412148,-22.633118,-23.633118,-21.633118,noise,none,0.000000,4,99.494578,21.845988,0.160000,21.685988
130,-19.927876,-19.827424,-20.827424,-18.827424,informed,none,0.000000,4,99.494578,19.783073,0.160000,19.623073
131,-19.796545,-21.685473,-22.685473,-20.685473,noise,none,0.000000,4,99.494578,20.308396,0.160000,20.148396
132,-19.692168,-17.692330,-18.692330,-16.692330,noise,buy_from_mm,-16.692330,3,82.802248,23.725745,0.090000,23.635745
133,-19.168419,-15.145286,-16.145286,-14.145286,informed,sell_to_mm,-16.145286,4,98.947534,22.273860,0.160000,22.113860
134,-19.881309,-27.360654,-28.360654,-26.360654,noise,none,0.000000,4,98.947534,19.422298,0.160000,19.262298
135,-19.247107,-23.605589,-24.605589,-22.605589,informed,buy_from_mm,-22.605589,3,76.341945,18.600623,0.090000,18.510623
136,-18.709125,-13.428541,-14.428541,-12.428541,noise,none,0.000000,3,76.341945,20.214571,0.090000,20.124571
137,-20.345193,-20.738217,-21.738217,-19.738217,noise,sell_to_mm,-21.738217,4,98.080162,16.699392,0.160000,16.539392
138,-21.069858,-21.673472,-22.673472,-20.673472,noise,none,0.000000,4,98.080162,13.800732,0.160000,13.640732
139,-22.479475,-26.849199,-27.849199,-25.849199,informed,buy_from_mm,-25.849199,3,72.230963,4.792537,0.090000,4.702537
140,-20.853360,-17.141153,-18.141153,-16.141153,informed,sell_to_mm,-18.141153,4,90.372116,6.958675,0.160000,6.798675
141,-21.899593,-24.032219,-25.032219,-23.032219,informed,buy_from_mm,-23.032219,3,67.339897,1.641116,0.090000,1.551116
142,-21.560265,-18.539228,-19.539228,-17.539228,informed,sell_to_mm,-19.539228,4,86.879125,0.638064,0.160000,0.478064
143,-22.347582,-23.339727,-24.339727,-22.339727,noise,none,0.000000,4,86.879125,-2.511204,0.160000,-2.671204
144,-20.973362,-23.321840,-24.321840,-22.321840,noise,sell_to_mm,-24.321840,5,111.200965,6.334157,0.250000,6.084157
145,-20.476433,-19.769528,-20.769528,-18.769528,noise,none,0.000000,5,111.200965,8.818800,0.250000,8.568800
146,-21.312507,-25.432636,-26.432636,-24.432636,noise,none,0.000000,5,111.200965,4.638431,0.250000,4.388431
147,-21.320531,-14.288081,-15.288081,-13.288081,noise,none,0.000000,5,111.200965,4.598310,0.250000,4.348310
148,-22.100865,-19.212043,-20.212043,-18.212043,noise,none,0.000000,5,111.200965,0.696638,0.250000,0.446638
149,-21.375770,-27.608151,-28.608151,-26.608151,informed,buy_from_mm,-26.608151,4,84.592814,-0.910265,0.160000,-1.070265
150,-23.221933,-25.893265,-26.893265,-24.893265,informed,buy_from_mm,-24.893265,3,59.699549,-9.966251,0.090000,-10.056251
151,-23.403275,-29.926000,-30.926000,-28.926000,noise,none,0.000000,3,59.699549,-10.510277,0.090000,-10.600277
152,-23.472084,-26.305136,-27.305136,-25.305136,noise,sell_to_mm,-27.305136,4,87.004685,-6.883652,0.160000,-7.043652
153,-24.211119,-28.659947,-29.659947,-27.659947,noise,none,0.000000,4,87.004685,-9.839791,0.160000,-9.999791
154,-23.147872,-27.826367,-28.826367,-26.826367,noise,none,0.000000,4,87.004685,-5.586801,0.160000,-5.746801
155,-23.164131,-25.686548,-26.686548,-24.686548,informed,buy_from_mm,-24.686548,3,62.318137,-7.174257,0.090000,-7.264257
156,-24.057825,-26.275536,-27.275536,-25.275536,noise,sell_to_mm,-27.275536,4,89.593673,-6.637628,0.160000,-6.797628
157,-22.786159,-21.044977,-22.044977,-20.044977,noise,none,0.000000,4,89.593673,-1.550964,0.160000,-1.710964
158,-23.421461,-31.695368,-32.695368,-30.695368,noise,none,0.000000,4,89.593673,-4.092173,0.160000,-4.252173
159,-24.833925,-21.712639,-22.712639,-20.712639,noise,buy_from_mm,-20.712639,3,68.881034,-5.620741,0.090000,-5.710741
160,-24.866105,-18.498731,-19.498731,-17.498731,noise,none,0.000000,3,68.881034,-5.717281,0.090000,-5.807281
161,-24.780423,-18.722235,-19.722235,-17.722235,informed,sell_to_mm,-19.722235,4,88.603270,-10.518424,0.160000,-10.678424
162,-23.768331,-16.001926,-17.001926,-15.001926,informed,sell_to_mm,-17.001926,5,105.605195,-13.236460,0.250000,-13.486460
163,-23.479442,-27.436484,-28.436484,-26.436484,noise,sell_to_mm,-28.436484,6,134.041680,-6.834972,0.360000,-7.194972
164,-23.503392,-29.047791,-30.047791,-28.047791,noise,none,0.000000,6,134.041680,-6.978674,0.360000,-7.338674
165,-24.500503,-33.497712,-34.497712,-32.497712,informed,buy_from_mm,-32.497712,5,101.543968,-20.958548,0.250000,-21.208548
166,-23.168015,-19.101097,-20.101097,-18.101097,noise,none,0.000000,5,101.543968,-14.296106,0.250000,-14.546106
167,-24.392407,-23.380491,-24.380491,-22.380491,noise,sell_to_mm,-24.380491,6,125.924459,-20.429982,0.360000,-20.789982
168,-23.944800,-27.626142,-28.626142,-26.626142,noise,none,0.000000,6,125.924459,-17.744341,0.360000,-18.104341
169,-23.555015,-31.287547,-32.287547,-30.287547,informed,buy_from_mm,-30.287547,5,95.636911,-22.138162,0.250000,-22.388162
170,-22.367606,-22.206135,-23.206135,-21.206135,noise,none,0.000000,5,95.636911,-16.201119,0.250000,-16.451119
171,-23.013799,-30.462882,-31.462882,-29.462882,noise,none,0.000000,5,95.636911,-19.432081,0.250000,-19.682081
172,-23.093177,-25.765201,-26.765201,-24.765201,noise,none,0.000000,5,95.636911,-19.828972,0.250000,-20.078972
173,-23.559498,-25.529126,-26.529126,-24.529126,noise,sell_to_mm,-26.529126,6,122.166038,-19.190950,0.360000,-19.550950
174,-23.273799,-23.476751,-24.476751,-22.476751,noise,none,0.000000,6,122.166038,-17.476757,0.360000,-17.836757
175,-22.779655,-27.942949,-28.942949,-26.942949,noise,none,0.000000,6,122.166038,-14.511894,0.360000,-14.871894
176,-23.622556,-24.653403,-25.653403,-23.653403,noise,none,0.000000,6,122.166038,-19.569300,0.360000,-19.929300
177,-22.345184,-31.693532,-32.693532,-30.693532,noise,buy_from_mm,-30.693532,5,91.472506,-20.253415,0.250000,-20.503415
178,-22.558496,-25.903761,-26.903761,-24.903761,informed,buy_from_mm,-24.903761,4,66.568744,-23.665239,0.160000,-23.825239
179,-24.851045,-22.745464,-23.745464,-21.745464,informed,sell_to_mm,-23.745464,5,90.314209,-33.941015,0.250000,-34.191015
180,-25.123892,-29.136432,-30.136432,-28.136432,informed,buy_from_mm,-28.136432,4,62.177777,-38.317792,0.160000,-38.477792
181,-24.872261,-29.013514,-30.013514,-28.013514,noise,buy_from_mm,-28.013514,3,34.164263,-40.452521,0.090000,-40.542521
182,-25.791779,-18.553851,-19.553851,-17.553851,noise,none,0.000000,3,34.164263,-43.211073,0.090000,-43.301073
183,-26.394016,-22.704249,-23.704249,-21.704249,noise,none,0.000000,3,34.164263,-45.017784,0.090000,-45.107784
184,-29.083149,-26.690138,-27.690138,-25.690138,informed,sell_to_mm,-27.690138,4,61.854400,-54.478195,0.160000,-54.638195
185,-28.999476,-32.813517,-33.813517,-31.813517,informed,buy_from_mm,-31.813517,3,30.040883,-56.957545,0.090000,-57.047545
186,-30.581955,-32.341313,-33.341313,-31.341313,informed,buy_from_mm,-31.341313,2,-1.300430,-62.464340,0.040000,-62.504340
187,-31.035168,-34.164574,-35.164574,-33.164574,noise,sell_to_mm,-35.164574,3,33.864144,-59.241361,0.090000,-59.331361
188,-30.769277,-33.346341,-34.346341,-32.346341,informed,buy_from_mm,-32.346341,2,1.517802,-60.020751,0.040000,-60.060751
189,-31.673235,-33.155958,-34.155958,-32.155958,informed,buy_from_mm,-32.155958,1,-30.638156,-62.311391,0.010000,-62.321391
190,-33.641377,-34.586972,-35.586972,-33.586972,informed,none,0.000000,1,-30.638156,-64.279533,0.010000,-64.289533
191,-35.239300,-39.755820,-40.755820,-38.755820,informed,buy_from_mm,-38.755820,0,-69.393976,-69.393976,0.000000,-69.393976
192,-34.590022,-38.101549,-39.101549,-37.101549,informed,buy_from_mm,-37.101549,-1,-106.495524,-71.905502,0.010000,-71.915502
193,-32.706577,-28.465330,-29.465330,-27.465330,noise,none,0.000000,-1,-106.495524,-73.788947,0.010000,-73.798947
194,-32.688661,-25.664295,-26.664295,-24.664295,noise,none,0.000000,-1,-106.495524,-73.806863,0.010000,-73.816863
195,-32.521765,-35.513372,-36.513372,-34.513372,informed,buy_from_mm,-34.513372,-2,-141.008897,-75.965367,0.040000,-76.005367
196,-33.276745,-35.590554,-36.590554,-34.590554,noise,none,0.000000,-2,-141.008897,-74.455406,0.040000,-74.495406
197,-31.890552,-29.741748,-30.741748,-28.741748,noise,none,0.000000,-2,-141.008897,-77.227793,0.040000,-77.267793
198,-29.675082,-30.774112,-31.774112,-29.774112,informed,buy_from_mm,-29.774112,-3,-170.783009,-81.757764,0.090000,-81.847764
199,-31.476364,-34.448339,-35.448339,-33.448339,noise,buy_from_mm,-33.448339,-4,-204.231348,-78.325893,0.160000,-78.485893
200,-30.814277,-33.770611,-34.770611,-32.770611,informed,buy_from_mm,-32.770611,-5,-237.001959,-82.930576,0.250000,-83.180576
201,-30.050222,-24.348257,-25.348257,-23.348257,informed,sell_to_mm,-25.348257,-4,-211.653702,-91.452814,0.160000,-91.612814
202,-32.182303,-32.467248,-33.467248,-31.467248,informed,none,0.000000,-4,-211.653702,-82.924489,0.160000,-83.084489
203,-31.871397,-41.198100,-42.198100,-40.198100,informed,buy_from_mm,-40.198100,-5,-251.851801,-92.494815,0.250000,-92.744815
204,-31.959379,-33.177490,-34.177490,-32.177490,noise,none,0.000000,-5,-251.851801,-92.054909,0.250000,-92.304909
205,-31.064932,-27.761342,-28.761342,-26.761342,informed,sell_to_mm,-28.761342,-4,-223.090459,-98.830732,0.160000,-98.990732
206,-30.854654,-30.100215,-31.100215,-29.100215,informed,none,0.000000,-4,-223.090459,-99.671845,0.160000,-99.831845
207,-29.951642,-33.547228,-34.547228,-32.547228,informed,buy_from_mm,-32.547228,-5,-255.637687,-105.879475,0.250000,-106.129475
208,-30.955938,-31.952637,-32.952637,-30.952637,informed,none,0.000000,-5,-255.637687,-100.857996,0.250000,-101.107996
209,-30.502326,-23.526025,-24.526025,-22.526025,noise,buy_from_mm,-22.526025,-6,-278.163712,-95.149754,0.360000,-95.509754
210,-31.950293,-26.665008,-27.665008,-25.665008,informed,sell_to_mm,-27.665008,-5,-250.498704,-90.747238,0.250000,-90.997238
211,-33.739859,-41.571328,-42.571328,-40.571328,noise,none,0.000000,-5,-250.498704,-81.799411,0.250000,-82.049411
212,-33.890047,-25.725313,-26.725313,-24.725313,noise,none,0.000000,-5,-250.498704,-81.048468,0.250000,-81.298468
213,-34.311862,-27.042936,-28.042936,-26.042936,informed,sell_to_mm,-28.042936,-4,-222.455768,-85.208318,0.160000,-85.368318
214,-35.696600,-31.675019,-32.675019,-30.675019,noise,none,0.000000,-4,-222.455768,-79.669369,0.160000,-79.829369
215,-36.301481,-26.399524,-27.399524,-25.399524,noise,none,0.000000,-4,-222.455768,-77.249844,0.160000,-77.409844
216,-37.051313,-33.180914,-34.180914,-32.180914,informed,sell_to_mm,-34.180914,-3,-188.274854,-77.120913,0.090000,-77.210913
217,-36.692809,-41.614288,-42.614288,-40.614288,noise,none,0.000000,-3,-188.274854,-78.196427,0.090000,-78.286427
218,-36.870517,-33.849157,-34.849157,-32.849157,noise,sell_to_mm,-34.849157,-2,-153.425696,-79.684663,0.040000,-79.724663
