t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.544259,-0.328216,-1.328216,0.671784,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.077959,-0.667230,-1.667230,0.332770,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.241206,-0.193868,-1.193868,0.806132,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.439518,-2.857672,-3.857672,-1.857672,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-3.841878,-3.502069,-4.502069,-2.502069,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-3.710822,-3.047412,-4.047412,-2.047412,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-5.168034,-3.294415,-4.294415,-2.294415,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-5.565647,-6.048104,-7.048104,-5.048104,price_sensitive_uninformed,buy_from_mm,-5.048104,-1,-5.048104,0.517543,0.010000,0.507543
9,-5.248755,-4.295674,-5.295674,-3.295674,price_sensitive_uninformed,none,0.000000,-1,-5.048104,0.200652,0.010000,0.190652
10,-5.745269,-7.466435,-8.466435,-6.466435,price_sensitive_uninformed,none,0.000000,-1,-5.048104,0.697165,0.010000,0.687165
11,-5.076665,-5.651456,-6.651456,-4.651456,informed,none,0.000000,-1,-5.048104,0.028561,0.010000,0.018561
12,-6.669597,-9.142906,-10.142906,-8.142906,informed,buy_from_mm,-8.142906,-2,-13.191010,0.148184,0.040000,0.108184
13,-7.002102,-5.884446,-6.884446,-4.884446,informed,sell_to_mm,-6.884446,-1,-6.306563,0.695539,0.010000,0.685539
14,-8.059234,-9.519579,-10.519579,-8.519579,price_sensitive_uninformed,buy_from_mm,-8.519579,-2,-14.826143,1.292325,0.040000,1.252325
15,-9.073472,-8.109036,-9.109036,-7.109036,price_sensitive_uninformed,none,0.000000,-2,-14.826143,3.320801,0.040000,3.280801
16,-9.932203,-9.809342,-10.809342,-8.809342,informed,none,0.000000,-2,-14.826143,5.038264,0.040000,4.998264
17,-11.324099,-10.138675,-11.138675,-9.138675,price_sensitive_uninformed,none,0.000000,-2,-14.826143,7.822054,0.040000,7.782054
18,-11.595536,-11.985834,-12.985834,-10.985834,price_sensitive_uninformed,sell_to_mm,-12.985834,-1,-1.840309,9.755228,0.010000,9.745228
19,-11.616477,-12.502159,-13.502159,-11.502159,informed,none,0.000000,-1,-1.840309,9.776168,0.010000,9.766168
20,-11.760458,-10.930546,-11.930546,-9.930546,informed,none,0.000000,-1,-1.840309,9.920149,0.010000,9.910149
21,-12.693956,-11.657346,-12.657346,-10.657346,informed,sell_to_mm,-12.657346,0,10.817037,10.817037,0.000000,10.817037
22,-14.224246,-12.357282,-13.357282,-11.357282,informed,sell_to_mm,-13.357282,1,24.174319,9.950073,0.010000,9.940073
23,-12.555668,-11.199181,-12.199181,-10.199181,price_sensitive_uninformed,none,0.000000,1,24.174319,11.618652,0.010000,11.608652
24,-13.704583,-13.171623,-14.171623,-12.171623,price_sensitive_uninformed,none,0.000000,1,24.174319,10.469736,0.010000,10.459736
25,-14.080964,-14.007066,-15.007066,-13.007066,price_sensitive_uninformed,none,0.000000,1,24.174319,10.093355,0.010000,10.083355
26,-15.310356,-14.424712,-15.424712,-13.424712,informed,none,0.000000,1,24.174319,8.863963,0.010000,8.853963
27,-13.186165,-12.287068,-13.287068,-11.287068,price_sensitive_uninformed,none,0.000000,1,24.174319,10.988155,0.010000,10.978155
28,-12.632320,-11.868098,-12.868098,-10.868098,informed,none,0.000000,1,24.174319,11.541999,0.010000,11.531999
29,-11.887600,-11.571132,-12.571132,-10.571132,price_sensitive_uninformed,none,0.000000,1,24.174319,12.286719,0.010000,12.276719
30,-12.749952,-12.380032,-13.380032,-11.380032,price_sensitive_uninformed,buy_from_mm,-11.380032,0,12.794287,12.794287,0.000000,12.794287
31,-13.042079,-11.837789,-12.837789,-10.837789,informed,sell_to_mm,-12.837789,1,25.632077,12.589998,0.010000,12.579998
32,-13.312205,-14.513032,-15.513032,-13.513032,price_sensitive_uninformed,none,0.000000,1,25.632077,12.319872,0.010000,12.309872
33,-13.532910,-13.693742,-14.693742,-12.693742,informed,none,0.000000,1,25.632077,12.099167,0.010000,12.089167
34,-12.481661,-11.800953,-12.800953,-10.800953,price_sensitive_uninformed,sell_to_mm,-12.800953,2,38.433030,13.469709,0.040000,13.429709
35,-13.743639,-13.670423,-14.670423,-12.670423,price_sensitive_uninformed,none,0.000000,2,38.433030,10.945753,0.040000,10.905753
36,-14.306506,-13.143647,-14.143647,-12.143647,informed,sell_to_mm,-14.143647,3,52.576677,9.657159,0.090000,9.567159
37,-12.878905,-11.440355,-12.440355,-10.440355,informed,sell_to_mm,-12.440355,4,65.017032,13.501412,0.160000,13.341412
38,-12.157312,-12.430251,-13.430251,-11.430251,price_sensitive_uninformed,none,0.000000,4,65.017032,16.387784,0.160000,16.227784
39,-12.622229,-12.896086,-13.896086,-11.896086,price_sensitive_uninformed,buy_from_mm,-11.896086,3,53.120946,15.254258,0.090000,15.164258
40,-13.313251,-13.975725,-14.975725,-12.975725,price_sensitive_uninformed,none,0.000000,3,53.120946,13.181192,0.090000,13.091192
41,-11.921402,-11.237328,-12.237328,-10.237328,price_sensitive_uninformed,none,0.000000,3,53.120946,17.356740,0.090000,17.266740
42,-10.437364,-10.531895,-11.531895,-9.531895,informed,none,0.000000,3,53.120946,21.808855,0.090000,21.718855
43,-9.247601,-9.413747,-10.413747,-8.413747,informed,none,0.000000,3,53.120946,25.378143,0.090000,25.288143
44,-9.335326,-10.793891,-11.793891,-9.793891,price_sensitive_uninformed,sell_to_mm,-11.793891,4,64.914837,27.573533,0.160000,27.413533
45,-8.632804,-8.339867,-9.339867,-7.339867,informed,none,0.000000,4,64.914837,30.383619,0.160000,30.223619
46,-8.181267,-8.792778,-9.792778,-7.792778,informed,none,0.000000,4,64.914837,32.189770,0.160000,32.029770
47,-8.067205,-7.635437,-8.635437,-6.635437,price_sensitive_uninformed,none,0.000000,4,64.914837,32.646018,0.160000,32.486018
