t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
29,2.234170,4.065318,2.565318,5.565318,price_sensitive_uninformed,none,0.000000,-1,4.430106,2.195936,0.010000,2.185936
30,2.000188,2.850752,1.350752,4.350752,informed,none,0.000000,-1,4.430106,2.429918,0.010000,2.419918
31,1.999296,3.070567,1.570567,4.570567,price_sensitive_uninformed,sell_to_mm,1.570567,0,2.859539,2.859539,0.000000,2.859539
32,1.902657,4.314617,2.814617,5.814617,informed,sell_to_mm,2.814617,1,0.044922,1.947579,0.010000,1.937579
33,0.900800,0.301470,-1.198530,1.801470,informed,none,0.000000,1,0.044922,0.945722,0.010000,0.935722
34,1.411407,1.465264,-0.034736,2.965264,price_sensitive_uninformed,none,0.000000,1,0.044922,1.456329,0.010000,1.446329
35,0.716630,-0.117923,-1.617923,1.382077,informed,none,0.000000,1,0.044922,0.761552,0.010000,0.751552
36,0.857991,-0.441655,-1.941655,1.058345,informed,none,0.000000,1,0.044922,0.902912,0.010000,0.892912
37,0.125310,0.235750,-1.264250,1.735750,informed,none,0.000000,1,0.044922,0.170232,0.010000,0.160232
38,-0.398740,-0.031436,-1.531436,1.468564,price_sensitive_uninformed,none,0.000000,1,0.044922,-0.353818,0.010000,-0.363818
39,-2.004780,-2.673907,-4.173907,-1.173907,price_sensitive_uninformed,none,0.000000,1,0.044922,-1.959858,0.010000,-1.969858
40,-2.578556,-4.705785,-6.205785,-3.205785,informed,buy_from_mm,-3.205785,0,-3.160863,-3.160863,0.000000,-3.160863
41,-2.073331,-1.613499,-3.113499,-0.113499,price_sensitive_uninformed,none,0.000000,0,-3.160863,-3.160863,0.000000,-3.160863
42,-3.253826,-2.678924,-4.178924,-1.178924,informed,none,0.000000,0,-3.160863,-3.160863,0.000000,-3.160863
43,-3.845344,-3.764425,-5.264425,-2.264425,price_sensitive_uninformed,none,0.000000,0,-3.160863,-3.160863,0.000000,-3.160863
44,-4.088305,-4.351094,-5.851094,-2.851094,informed,none,0.000000,0,-3.160863,-3.160863,0.000000,-3.160863
45,-3.127023,-5.106979,-6.606979,-3.606979,price_sensitive_uninformed,sell_to_mm,-6.606979,1,3.446116,0.319093,0.010000,0.309093
46,-3.781295,-2.794642,-4.294642,-1.294642,price_sensitive_uninformed,none,0.000000,1,3.446116,-0.335178,0.010000,-0.345178
47,-2.758288,-1.359674,-2.859674,0.140326,informed,none,0.000000,1,3.446116,0.687828,0.010000,0.677828
48,-5.750113,-6.912212,-8.412212,-5.412212,informed,none,0.000000,1,3.446116,-2.303996,0.010000,-2.313996
49,-6.164202,-4.451674,-5.951674,-2.951674,informed,sell_to_mm,-5.951674,2,9.397791,-2.930614,0.040000,-2.970614
50,-4.706876,-3.667783,-5.167783,-2.167783,informed,none,0.000000,2,9.397791,-0.015961,0.040000,-0.055961
51,-3.350319,-3.975011,-5.475011,-2.475011,informed,none,0.000000,2,9.397791,2.697153,0.040000,2.657153
52,-3.526384,-2.342313,-3.842313,-0.842313,price_sensitive_uninformed,none,0.000000,2,9.397791,2.345023,0.040000,2.305023
53,-3.152668,-5.157134,-6.657134,-3.657134,informed,buy_from_mm,-3.657134,1,5.740656,2.587989,0.010000,2.577989
54,-2.075471,-0.192070,-1.692070,1.307930,price_sensitive_uninformed,none,0.000000,1,5.740656,3.665186,0.010000,3.655186
55,-5.780245,-8.469445,-9.969445,-6.969445,price_sensitive_uninformed,none,0.000000,1,5.740656,-0.039588,0.010000,-0.049588
56,-5.664508,-6.339718,-7.839718,-4.839718,price_sensitive_uninformed,sell_to_mm,-7.839718,2,13.580374,2.251357,0.040000,2.211357
57,-4.298907,-3.861383,-5.361383,-2.361383,price_sensitive_uninformed,none,0.000000,2,13.580374,4.982559,0.040000,4.942559
58,-1.913700,-1.137758,-2.637758,0.362242,price_sensitive_uninformed,none,0.000000,2,13.580374,9.752975,0.040000,9.712975
59,-2.407993,-2.870657,-4.370657,-1.370657,price_sensitive_uninformed,none,0.000000,2,13.580374,8.764389,0.040000,8.724389
60,-2.186955,-2.997287,-4.497287,-1.497287,informed,none,0.000000,2,13.580374,9.206463,0.040000,9.166463
61,-0.839500,-1.703878,-3.203878,-0.203878,informed,none,0.000000,2,13.580374,11.901373,0.040000,11.861373
62,-0.003127,-1.230102,-2.730102,0.269898,informed,none,0.000000,2,13.580374,13.574120,0.040000,13.534120
63,-1.161626,-1.262758,-2.762758,0.237242,price_sensitive_uninformed,none,0.000000,2,13.580374,11.257121,0.040000,11.217121
64,-0.698585,0.522893,-0.977107,2.022893,informed,none,0.000000,2,13.580374,12.183204,0.040000,12.143204
65,-1.167774,0.937133,-0.562867,2.437133,price_sensitive_uninformed,none,0.000000,2,13.580374,11.244827,0.040000,11.204827
66,-0.815304,-0.297060,-1.797060,1.202940,price_sensitive_uninformed,none,0.000000,2,13.580374,11.949765,0.040000,11.909765
67,-1.169603,-3.025795,-4.525795,-1.525795,price_sensitive_uninformed,none,0.000000,2,13.580374,11.241168,0.040000,11.201168
68,-2.516206,-3.110256,-4.610256,-1.610256,price_sensitive_uninformed,none,0.000000,2,13.580374,8.547962,0.040000,8.507962
69,-1.576704,-2.520928,-4.020928,-1.020928,informed,none,0.000000,2,13.580374,10.426967,0.040000,10.386967
70,-1.464231,-1.056051,-2.556051,0.443949,price_sensitive_uninformed,none,0.000000,2,13.580374,10.651913,0.040000,10.611913
71,-2.609753,-5.049958,-6.549958,-3.549958,price_sensitive_uninformed,none,0.000000,2,13.580374,8.360868,0.040000,8.320868
72,-2.043963,-3.184942,-4.684942,-1.684942,price_sensitive_uninformed,none,0.000000,2,13.580374,9.492449,0.040000,9.452449
73,-1.927239,-2.598484,-4.098484,-1.098484,price_sensitive_uninformed,none,0.000000,2,13.580374,9.725896,0.040000,9.685896
74,-2.458017,-2.688304,-4.188304,-1.188304,price_sensitive_uninformed,none,0.000000,2,13.580374,8.664340,0.040000,8.624340
75,-3.118673,-2.372698,-3.872698,-0.872698,price_sensitive_uninformed,none,0.000000,2,13.580374,7.343028,0.040000,7.303028
76,-1.348750,-2.810811,-4.310811,-1.310811,price_sensitive_uninformed,none,0.000000,2,13.580374,10.882873,0.040000,10.842873
77,0.209904,-2.101547,-3.601547,-0.601547,price_sensitive_uninformed,none,0.000000,2,13.580374,14.000183,0.040000,13.960183
78,0.909633,0.290968,-1.209032,1.790968,informed,none,0.000000,2,13.580374,15.399640,0.040000,15.359640
79,0.749428,1.464441,-0.035559,2.964441,informed,none,0.000000,2,13.580374,15.079231,0.040000,15.039231
80,0.087212,-0.022155,-1.522155,1.477845,informed,none,0.000000,2,13.580374,13.754797,0.040000,13.714797
81,1.385907,0.660378,-0.839622,2.160378,price_sensitive_uninformed,sell_to_mm,-0.839622,3,14.419997,18.577718,0.090000,18.487718
82,2.062758,4.053991,2.553991,5.553991,price_sensitive_uninformed,buy_from_mm,5.553991,2,19.973987,24.099504,0.040000,24.059504
83,3.303136,2.784155,1.284155,4.284155,informed,none,0.000000,2,19.973987,26.580259,0.040000,26.540259
84,4.619253,3.584218,2.084218,5.084218,price_sensitive_uninformed,sell_to_mm,2.084218,3,17.889769,31.747529,0.090000,31.657529
85,5.038845,3.034939,1.534939,4.534939,informed,buy_from_mm,4.534939,2,22.424708,32.502398,0.040000,32.462398
86,5.058930,5.047428,3.547428,6.547428,informed,none,0.000000,2,22.424708,32.542569,0.040000,32.502569
87,3.240155,3.566152,2.066152,5.066152,informed,none,0.000000,2,22.424708,28.905019,0.040000,28.865019
88,2.062833,2.827508,1.327508,4.327508,price_sensitive_uninformed,none,0.000000,2,22.424708,26.550375,0.040000,26.510375
89,2.895473,3.027917,1.527917,4.527917,price_sensitive_uninformed,buy_from_mm,4.527917,1,26.952625,29.848098,0.010000,29.838098
90,3.033629,3.796668,2.296668,5.296668,informed,none,0.000000,1,26.952625,29.986254,0.010000,29.976254
91,2.490805,2.819321,1.319321,4.319321,price_sensitive_uninformed,none,0.000000,1,26.952625,29.443430,0.010000,29.433430
92,3.117790,3.047360,1.547360,4.547360,informed,none,0.000000,1,26.952625,30.070415,0.010000,30.060415
93,4.304337,3.065595,1.565595,4.565595,informed,none,0.000000,1,26.952625,31.256962,0.010000,31.246962
94,4.315906,4.274224,2.774224,5.774224,price_sensitive_uninformed,none,0.000000,1,26.952625,31.268531,0.010000,31.258531
95,2.956658,3.330566,1.830566,4.830566,price_sensitive_uninformed,none,0.000000,1,26.952625,29.909283,0.010000,29.899283
96,3.992521,5.307814,3.807814,6.807814,informed,none,0.000000,1,26.952625,30.945146,0.010000,30.935146
97,3.919529,3.683556,2.183556,5.183556,price_sensitive_uninformed,none,0.000000,1,26.952625,30.872154,0.010000,30.862154
98,3.228178,3.511412,2.011412,5.011412,price_sensitive_uninformed,none,0.000000,1,26.952625,30.180803,0.010000,30.170803
99,4.339464,4.905127,3.405127,6.405127,price_sensitive_uninformed,none,0.000000,1,26.952625,31.292089,0.010000,31.282089
100,3.080350,3.805296,2.305296,5.305296,price_sensitive_uninformed,buy_from_mm,5.305296,0,32.257922,32.257922,0.000000,32.257922
101,5.096872,5.197374,3.697374,6.697374,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
102,5.372953,6.299552,4.799552,7.799552,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
103,5.461605,5.835506,4.335506,7.335506,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
104,4.680644,5.637900,4.137900,7.137900,informed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
105,4.911806,4.266914,2.766914,5.766914,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
106,5.397892,3.649489,2.149489,5.149489,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
107,4.754860,5.064424,3.564424,6.564424,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
108,4.732459,4.019182,2.519182,5.519182,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
109,4.108058,3.832614,2.332614,5.332614,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
110,4.834266,2.553191,1.053191,4.053191,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
111,3.218734,3.198139,1.698139,4.698139,informed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
112,1.849004,1.397848,-0.102152,2.897848,price_sensitive_uninformed,none,0.000000,0,32.257922,32.257922,0.000000,32.257922
113,2.510618,2.426890,0.926890,3.926890,price_sensitive_uninformed,sell_to_mm,0.926890,1,31.331032,33.841650,0.010000,33.831650
114,1.141919,0.427425,-1.072575,1.927425,price_sensitive_uninformed,none,0.000000,1,31.331032,32.472951,0.010000,32.462951
115,0.022954,0.246382,-1.253618,1.746382,informed,none,0.000000,1,31.331032,31.353986,0.010000,31.343986
116,-0.458885,-0.725525,-2.225525,0.774475,informed,none,0.000000,1,31.331032,30.872147,0.010000,30.862147
117,0.513672,0.890276,-0.609724,2.390276,price_sensitive_uninformed,sell_to_mm,-0.609724,2,31.940756,32.968100,0.040000,32.928100
118,0.414232,1.043453,-0.456547,2.543453,informed,none,0.000000,2,31.940756,32.769221,0.040000,32.729221
119,0.535844,2.364079,0.864079,3.864079,price_sensitive_uninformed,none,0.000000,2,31.940756,33.012445,0.040000,32.972445
120,1.467597,3.030830,1.530830,4.530830,price_sensitive_uninformed,buy_from_mm,4.530830,1,36.471586,37.939184,0.010000,37.929184
121,1.744630,2.291483,0.791483,3.791483,price_sensitive_uninformed,none,0.000000,1,36.471586,38.216216,0.010000,38.206216
122,2.668777,4.031149,2.531149,5.531149,price_sensitive_uninformed,none,0.000000,1,36.471586,39.140363,0.010000,39.130363
123,0.561720,0.351381,-1.148619,1.851381,informed,none,0.000000,1,36.471586,37.033306,0.010000,37.023306
124,1.989172,1.696577,0.196577,3.196577,informed,none,0.000000,1,36.471586,38.460758,0.010000,38.450758
125,0.811314,2.151238,0.651238,3.651238,price_sensitive_uninformed,none,0.000000,1,36.471586,37.282900,0.010000,37.272900
126,1.529361,0.811538,-0.688462,2.311538,informed,none,0.000000,1,36.471586,38.000947,0.010000,37.990947
127,3.467062,3.592881,2.092881,5.092881,informed,none,0.000000,1,36.471586,39.938648,0.010000,39.928648
128,4.415889,3.805864,2.305864,5.305864,price_sensitive_uninformed,none,0.000000,1,36.471586,40.887475,0.010000,40.877475
129,1.886084,2.183604,0.683604,3.683604,informed,none,0.000000,1,36.471586,38.357670,0.010000,38.347670
130,2.721261,1.528841,0.028841,3.028841,informed,none,0.000000,1,36.471586,39.192847,0.010000,39.182847
131,4.929660,5.825163,4.325163,7.325163,informed,none,0.000000,1,36.471586,41.401247,0.010000,41.391247
132,6.156039,6.691086,5.191086,8.191086,price_sensitive_uninformed,none,0.000000,1,36.471586,42.627626,0.010000,42.617626
133,7.052632,6.684591,5.184591,8.184591,informed,none,0.000000,1,36.471586,43.524219,0.010000,43.514219
134,7.645636,8.073540,6.573540,9.573540,informed,none,0.000000,1,36.471586,44.117222,0.010000,44.107222
135,7.594965,8.431380,6.931380,9.931380,price_sensitive_uninformed,buy_from_mm,9.931380,0,46.402966,46.402966,0.000000,46.402966
136,7.873145,6.720308,5.220308,8.220308,informed,none,0.000000,0,46.402966,46.402966,0.000000,46.402966
137,8.822238,7.849732,6.349732,9.349732,informed,none,0.000000,0,46.402966,46.402966,0.000000,46.402966
138,10.938811,11.861960,10.361960,13.361960,price_sensitive_uninformed,none,0.000000,0,46.402966,46.402966,0.000000,46.402966
139,11.552853,11.636456,10.136456,13.136456,price_sensitive_uninformed,buy_from_mm,13.136456,-1,59.539422,47.986568,0.010000,47.976568
140,12.268866,13.444542,11.944542,14.944542,informed,none,0.000000,-1,59.539422,47.270556,0.010000,47.260556
141,12.571185,12.546091,11.046091,14.046091,informed,none,0.000000,-1,59.539422,46.968236,0.010000,46.958236
142,10.929773,10.860662,9.360662,12.360662,price_sensitive_uninformed,none,0.000000,-1,59.539422,48.609648,0.010000,48.599648
143,10.816334,11.120589,9.620589,12.620589,price_sensitive_uninformed,none,0.000000,-1,59.539422,48.723088,0.010000,48.713088
144,11.053251,10.443505,8.943505,11.943505,informed,none,0.000000,-1,59.539422,48.486170,0.010000,48.476170
145,11.601196,10.718879,9.218879,12.218879,informed,none,0.000000,-1,59.539422,47.938226,0.010000,47.928226
146,10.760126,11.329482,9.829482,12.829482,informed,none,0.000000,-1,59.539422,48.779296,0.010000,48.769296
147,10.444584,10.879670,9.379670,12.379670,price_sensitive_uninformed,none,0.000000,-1,59.539422,49.094838,0.010000,49.084838
148,11.136878,12.254639,10.754639,13.754639,informed,none,0.000000,-1,59.539422,48.402544,0.010000,48.392544
149,10.592371,12.032414,10.532414,13.532414,price_sensitive_uninformed,none,0.000000,-1,59.539422,48.947050,0.010000,48.937050
150,10.009907,9.801814,8.301814,11.301814,price_sensitive_uninformed,none,0.000000,-1,59.539422,49.529515,0.010000,49.519515
151,11.760905,12.594618,11.094618,14.094618,price_sensitive_uninformed,none,0.000000,-1,59.539422,47.778517,0.010000,47.768517
152,10.989601,10.863173,9.363173,12.363173,price_sensitive_uninformed,sell_to_mm,9.363173,0,50.176249,50.176249,0.000000,50.176249
153,9.586056,9.792632,8.292632,11.292632,price_sensitive_uninformed,none,0.000000,0,50.176249,50.176249,0.000000,50.176249
154,9.472756,8.881632,7.381632,10.381632,price_sensitive_uninformed,none,0.000000,0,50.176249,50.176249,0.000000,50.176249
155,10.578340,9.960867,8.460867,11.460867,price_sensitive_uninformed,none,0.000000,0,50.176249,50.176249,0.000000,50.176249
156,9.211166,10.180146,8.680146,11.680146,price_sensitive_uninformed,none,0.000000,0,50.176249,50.176249,0.000000,50.176249
157,8.908703,8.283052,6.783052,9.783052,price_sensitive_uninformed,buy_from_mm,9.783052,-1,59.959300,51.050597,0.010000,51.040597
158,10.691122,11.293529,9.793529,12.793529,price_sensitive_uninformed,buy_from_mm,12.793529,-2,72.752829,51.370585,0.040000,51.330585
159,10.260233,10.378996,8.878996,11.878996,informed,none,0.000000,-2,72.752829,52.232363,0.040000,52.192363
160,9.639977,9.444479,7.944479,10.944479,price_sensitive_uninformed,none,0.000000,-2,72.752829,53.472874,0.040000,53.432874
161,10.265186,11.199605,9.699605,12.699605,informed,none,0.000000,-2,72.752829,52.222456,0.040000,52.182456
162,10.071814,9.383317,7.883317,10.883317,price_sensitive_uninformed,sell_to_mm,7.883317,-1,64.869512,54.797697,0.010000,54.787697
163,10.015142,9.879528,8.379528,11.379528,price_sensitive_uninformed,none,0.000000,-1,64.869512,54.854370,0.010000,54.844370
164,8.454140,10.173131,8.673131,11.673131,price_sensitive_uninformed,none,0.000000,-1,64.869512,56.415372,0.010000,56.405372
165,9.622461,9.481855,7.981855,10.981855,price_sensitive_uninformed,none,0.000000,-1,64.869512,55.247051,0.010000,55.237051
166,11.767264,12.176732,10.676732,13.676732,price_sensitive_uninformed,none,0.000000,-1,64.869512,53.102248,0.010000,53.092248
167,13.196951,12.822775,11.322775,14.322775,informed,none,0.000000,-1,64.869512,51.672561,0.010000,51.662561
168,13.112291,14.399980,12.899980,15.899980,informed,none,0.000000,-1,64.869512,51.757221,0.010000,51.747221
169,14.379248,12.603098,11.103098,14.103098,informed,buy_from_mm,14.103098,-2,78.972610,50.214114,0.040000,50.174114
170,14.306801,15.446323,13.946323,16.946323,price_sensitive_uninformed,none,0.000000,-2,78.972610,50.359007,0.040000,50.319007
171,14.698624,14.454104,12.954104,15.954104,price_sensitive_uninformed,none,0.000000,-2,78.972610,49.575362,0.040000,49.535362
172,14.231555,15.713235,14.213235,17.213235,informed,none,0.000000,-2,78.972610,50.509500,0.040000,50.469500
173,13.775710,14.881790,13.381790,16.381790,informed,none,0.000000,-2,78.972610,51.421189,0.040000,51.381189
174,13.049925,12.579930,11.079930,14.079930,price_sensitive_uninformed,none,0.000000,-2,78.972610,52.872760,0.040000,52.832760
175,14.094112,13.414157,11.914157,14.914157,price_sensitive_uninformed,none,0.000000,-2,78.972610,50.784385,0.040000,50.744385
176,12.192191,11.924643,10.424643,13.424643,price_sensitive_uninformed,none,0.000000,-2,78.972610,54.588229,0.040000,54.548229
177,11.815008,12.504455,11.004455,14.004455,price_sensitive_uninformed,none,0.000000,-2,78.972610,55.342595,0.040000,55.302595
178,12.319182,11.414052,9.914052,12.914052,price_sensitive_uninformed,none,0.000000,-2,78.972610,54.334247,0.040000,54.294247
179,12.745103,12.048665,10.548665,13.548665,informed,none,0.000000,-2,78.972610,53.482404,0.040000,53.442404
180,11.796046,10.375116,8.875116,11.875116,price_sensitive_uninformed,none,0.000000,-2,78.972610,55.380517,0.040000,55.340517
181,11.035091,13.434548,11.934548,14.934548,price_sensitive_uninformed,none,0.000000,-2,78.972610,56.902429,0.040000,56.862429
182,10.671680,10.027096,8.527096,11.527096,price_sensitive_uninformed,none,0.000000,-2,78.972610,57.629250,0.040000,57.589250
183,10.247834,9.960303,8.460303,11.460303,price_sensitive_uninformed,none,0.000000,-2,78.972610,58.476943,0.040000,58.436943
184,9.635416,10.869291,9.369291,12.369291,informed,none,0.000000,-2,78.972610,59.701777,0.040000,59.661777
185,9.210149,9.941604,8.441604,11.441604,price_sensitive_uninformed,buy_from_mm,11.441604,-3,90.414214,62.783766,0.090000,62.693766
186,7.301433,9.047125,7.547125,10.547125,informed,sell_to_mm,7.547125,-2,82.867089,68.264223,0.040000,68.224223
187,6.844525,7.884470,6.384470,9.384470,price_sensitive_uninformed,none,0.000000,-2,82.867089,69.178040,0.040000,69.138040
188,6.066359,5.443109,3.943109,6.943109,price_sensitive_uninformed,none,0.000000,-2,82.867089,70.734372,0.040000,70.694372
189,7.072740,5.110017,3.610017,6.610017,informed,buy_from_mm,6.610017,-3,89.477106,68.258887,0.090000,68.168887
190,7.668345,8.694204,7.194204,10.194204,informed,none,0.000000,-3,89.477106,66.472071,0.090000,66.382071
191,6.894294,4.992972,3.492972,6.492972,informed,buy_from_mm,6.492972,-4,95.970078,68.392901,0.160000,68.232901
192,9.046158,9.063606,7.563606,10.563606,informed,none,0.000000,-4,95.970078,59.785447,0.160000,59.625447
193,9.959658,10.923739,9.423739,12.423739,informed,none,0.000000,-4,95.970078,56.131446,0.160000,55.971446
194,9.937518,9.325333,7.825333,10.825333,price_sensitive_uninformed,none,0.000000,-4,95.970078,56.220005,0.160000,56.060005
195,9.988755,10.006347,8.506347,11.506347,informed,none,0.000000,-4,95.970078,56.015060,0.160000,55.855060
196,9.552553,8.415292,6.915292,9.915292,informed,none,0.000000,-4,95.970078,57.759866,0.160000,57.599866
197,8.738969,9.045434,7.545434,10.545434,informed,none,0.000000,-4,95.970078,61.014201,0.160000,60.854201
198,7.451454,7.086673,5.586673,8.586673,informed,none,0.000000,-4,95.970078,66.164261,0.160000,66.004261
199,7.122578,7.425610,5.925610,8.925610,price_sensitive_uninformed,none,0.000000,-4,95.970078,67.479764,0.160000,67.319764
200,8.198838,9.350754,7.850754,10.850754,price_sensitive_uninformed,none,0.000000,-4,95.970078,63.174725,0.160000,63.014725
201,8.414706,8.943427,7.443427,10.443427,price_sensitive_uninformed,none,0.000000,-4,95.970078,62.311252,0.160000,62.151252
202,8.488014,9.561483,8.061483,11.061483,informed,none,0.000000,-4,95.970078,62.018023,0.160000,61.858023
203,8.234814,8.578415,7.078415,10.078415,informed,none,0.000000,-4,95.970078,63.030822,0.160000,62.870822
204,8.980907,8.470094,6.970094,9.970094,price_sensitive_uninformed,none,0.000000,-4,95.970078,60.046451,0.160000,59.886451
205,10.603438,8.302735,6.802735,9.802735,price_sensitive_uninformed,sell_to_mm,6.802735,-3,89.167343,57.357030,0.090000,57.267030
206,12.214935,11.334818,9.834818,12.834818,price_sensitive_uninformed,none,0.000000,-3,89.167343,52.522538,0.090000,52.432538
207,10.705631,10.751918,9.251918,12.251918,price_sensitive_uninformed,none,0.000000,-3,89.167343,57.050449,0.090000,56.960449
208,9.331781,7.775950,6.275950,9.275950,informed,buy_from_mm,9.275950,-4,98.443294,61.116172,0.160000,60.956172
209,9.811500,10.019632,8.519632,11.519632,informed,none,0.000000,-4,98.443294,59.197294,0.160000,59.037294
210,13.456630,11.770471,10.270471,13.270471,informed,buy_from_mm,13.270471,-5,111.713765,44.430616,0.250000,44.180616
211,14.712094,15.116746,13.616746,16.616746,price_sensitive_uninformed,none,0.000000,-5,111.713765,38.153296,0.250000,37.903296
212,16.427857,15.204313,13.704313,16.704313,price_sensitive_uninformed,none,0.000000,-5,111.713765,29.574479,0.250000,29.324479
213,16.873699,16.365430,14.865430,17.865430,informed,none,0.000000,-5,111.713765,27.345269,0.250000,27.095269
214,16.502402,15.387796,13.887796,16.887796,price_sensitive_uninformed,none,0.000000,-5,111.713765,29.201757,0.250000,28.951757
215,17.803707,18.753880,17.253880,20.253880,price_sensitive_uninformed,none,0.000000,-5,111.713765,22.695230,0.250000,22.445230
216,16.467091,16.623274,15.123274,18.123274,price_sensitive_uninformed,sell_to_mm,15.123274,-4,96.590491,30.722128,0.160000,30.562128
217,17.535966,18.520659,17.020659,20.020659,price_sensitive_uninformed,none,0.000000,-4,96.590491,26.446626,0.160000,26.286626
218,18.537674,17.925851,16.425851,19.425851,price_sensitive_uninformed,buy_from_mm,19.425851,-5,116.016342,23.327973,0.250000,23.077973
219,19.644858,20.040047,18.540047,21.540047,price_sensitive_uninformed,none,0.000000,-5,116.016342,17.792053,0.250000,17.542053
220,20.744824,19.931566,18.431566,21.431566,price_sensitive_uninformed,none,0.000000,-5,116.016342,12.292223,0.250000,12.042223
221,20.156067,20.274237,18.774237,21.774237,price_sensitive_uninformed,none,0.000000,-5,116.016342,15.236007,0.250000,14.986007
222,19.934913,17.629327,16.129327,19.129327,price_sensitive_uninformed,buy_from_mm,19.129327,-6,135.145669,15.536191,0.360000,15.176191
223,19.470334,20.766727,19.266727,22.266727,price_sensitive_uninformed,none,0.000000,-6,135.145669,18.323664,0.360000,17.963664
224,18.780465,19.322941,17.822941,20.822941,informed,none,0.000000,-6,135.145669,22.462881,0.360000,22.102881
