t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.196725,0.933709,-1.066291,2.933709,noise,sell_to_mm,-1.066291,1,1.066291,2.263016,0.010000,2.253016
2,1.791822,4.354373,2.354373,6.354373,informed,sell_to_mm,2.354373,2,-1.288082,2.295563,0.040000,2.255563
3,1.948545,4.487318,2.487318,6.487318,noise,none,0.000000,2,-1.288082,2.609009,0.040000,2.569009
4,2.566232,3.587096,1.587096,5.587096,informed,none,0.000000,2,-1.288082,3.844383,0.040000,3.804383
5,1.889543,-0.097338,-2.097338,1.902662,noise,buy_from_mm,1.902662,1,0.614581,2.504124,0.010000,2.494124
6,3.785841,2.911685,0.911685,4.911685,noise,buy_from_mm,4.911685,0,5.526266,5.526266,0.000000,5.526266
7,5.393479,4.184381,2.184381,6.184381,noise,none,0.000000,0,5.526266,5.526266,0.000000,5.526266
8,3.705129,2.952490,0.952490,4.952490,informed,none,0.000000,0,5.526266,5.526266,0.000000,5.526266
9,3.996213,0.122151,-1.877849,2.122151,noise,none,0.000000,0,5.526266,5.526266,0.000000,5.526266
10,4.042775,6.638120,4.638120,8.638120,informed,sell_to_mm,4.638120,1,0.888146,4.930920,0.010000,4.920920
11,3.150601,1.262038,-0.737962,3.262038,informed,none,0.000000,1,0.888146,4.038746,0.010000,4.028746
12,4.446249,5.549001,3.549001,7.549001,noise,none,0.000000,1,0.888146,5.334395,0.010000,5.324395
13,3.912143,3.131855,1.131855,5.131855,informed,none,0.000000,1,0.888146,4.800288,0.010000,4.790288
14,4.128389,2.197406,0.197406,4.197406,informed,none,0.000000,1,0.888146,5.016534,0.010000,5.006534
15,5.110309,5.050973,3.050973,7.050973,informed,none,0.000000,1,0.888146,5.998455,0.010000,5.988455
16,3.228659,5.185815,3.185815,7.185815,informed,none,0.000000,1,0.888146,4.116805,0.010000,4.106805
17,3.641089,3.431358,1.431358,5.431358,informed,none,0.000000,1,0.888146,4.529235,0.010000,4.519235
18,3.108695,3.678695,1.678695,5.678695,noise,none,0.000000,1,0.888146,3.996840,0.010000,3.986840
19,3.162668,4.972266,2.972266,6.972266,noise,buy_from_mm,6.972266,0,7.860412,7.860412,0.000000,7.860412
20,2.382007,4.709544,2.709544,6.709544,informed,sell_to_mm,2.709544,1,5.150867,7.532874,0.010000,7.522874
21,2.175345,1.368578,-0.631422,3.368578,informed,none,0.000000,1,5.150867,7.326212,0.010000,7.316212
22,2.364004,2.406041,0.406041,4.406041,noise,none,0.000000,1,5.150867,7.514871,0.010000,7.504871
23,2.519494,3.225591,1.225591,5.225591,informed,none,0.000000,1,5.150867,7.670361,0.010000,7.660361
24,1.566379,4.392450,2.392450,6.392450,informed,sell_to_mm,2.392450,2,2.758418,5.891176,0.040000,5.851176
25,2.031212,-2.913082,-4.913082,-0.913082,noise,none,0.000000,2,2.758418,6.820841,0.040000,6.780841
26,3.289838,5.449060,3.449060,7.449060,informed,sell_to_mm,3.449060,3,-0.690642,9.178872,0.090000,9.088872
27,2.642170,0.954663,-1.045337,2.954663,noise,none,0.000000,3,-0.690642,7.235868,0.090000,7.145868
28,2.834035,2.854822,0.854822,4.854822,noise,buy_from_mm,4.854822,2,4.164179,9.832249,0.040000,9.792249
29,4.802898,6.208152,4.208152,8.208152,noise,none,0.000000,2,4.164179,13.769976,0.040000,13.729976
30,2.802346,0.069054,-1.930946,2.069054,noise,none,0.000000,2,4.164179,9.768872,0.040000,9.728872
31,3.492618,2.396328,0.396328,4.396328,noise,none,0.000000,2,4.164179,11.149415,0.040000,11.109415
32,2.793552,0.754990,-1.245010,2.754990,noise,sell_to_mm,-1.245010,3,5.409190,13.789845,0.090000,13.699845
33,-0.290001,-1.791620,-3.791620,0.208380,informed,none,0.000000,3,5.409190,4.539187,0.090000,4.449187
34,-0.236790,-0.957010,-2.957010,1.042990,noise,none,0.000000,3,5.409190,4.698818,0.090000,4.608818
35,-1.238648,-2.437307,-4.437307,-0.437307,informed,none,0.000000,3,5.409190,1.693247,0.090000,1.603247
36,-0.728040,-0.620327,-2.620327,1.379673,noise,sell_to_mm,-2.620327,4,8.029517,5.117356,0.160000,4.957356
