t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
47,6.836821,7.500968,4.500968,10.500968,noise,sell_to_mm,4.500968,3,21.539760,42.050222,0.090000,41.960222
48,6.953055,6.629438,3.629438,9.629438,noise,none,0.000000,3,21.539760,42.398924,0.090000,42.308924
49,5.400395,5.880057,2.880057,8.880057,informed,none,0.000000,3,21.539760,37.740945,0.090000,37.650945
50,6.754757,7.814281,4.814281,10.814281,informed,none,0.000000,3,21.539760,41.804031,0.090000,41.714031
51,6.872168,8.900365,5.900365,11.900365,noise,buy_from_mm,11.900365,2,33.440126,47.184462,0.040000,47.144462
52,6.821643,6.416726,3.416726,9.416726,informed,none,0.000000,2,33.440126,47.083412,0.040000,47.043412
53,8.939541,8.530426,5.530426,11.530426,noise,sell_to_mm,5.530426,3,27.909700,54.728324,0.090000,54.638324
54,6.514229,7.617796,4.617796,10.617796,noise,none,0.000000,3,27.909700,47.452386,0.090000,47.362386
55,5.532301,5.254682,2.254682,8.254682,noise,none,0.000000,3,27.909700,44.506602,0.090000,44.416602
56,6.711812,6.778778,3.778778,9.778778,noise,none,0.000000,3,27.909700,48.045135,0.090000,47.955135
57,6.251585,4.513976,1.513976,7.513976,noise,buy_from_mm,7.513976,2,35.423676,47.926845,0.040000,47.886845
58,7.618234,8.049574,5.049574,11.049574,informed,none,0.000000,2,35.423676,50.660143,0.040000,50.620143
59,6.696882,6.816089,3.816089,9.816089,noise,none,0.000000,2,35.423676,48.817440,0.040000,48.777440
60,8.986223,9.695029,6.695029,12.695029,informed,none,0.000000,2,35.423676,53.396121,0.040000,53.356121
61,9.686269,9.590605,6.590605,12.590605,noise,none,0.000000,2,35.423676,54.796215,0.040000,54.756215
62,10.458875,10.786903,7.786903,13.786903,informed,none,0.000000,2,35.423676,56.341426,0.040000,56.301426
63,10.876264,10.027654,7.027654,13.027654,noise,none,0.000000,2,35.423676,57.176204,0.040000,57.136204
64,11.286164,13.086097,10.086097,16.086097,noise,none,0.000000,2,35.423676,57.996003,0.040000,57.956003
65,11.105832,9.966328,6.966328,12.966328,noise,none,0.000000,2,35.423676,57.635340,0.040000,57.595340
66,10.440626,9.866527,6.866527,12.866527,informed,none,0.000000,2,35.423676,56.304928,0.040000,56.264928
67,11.262863,10.126846,7.126846,13.126846,noise,none,0.000000,2,35.423676,57.949401,0.040000,57.909401
68,10.377992,8.662422,5.662422,11.662422,noise,none,0.000000,2,35.423676,56.179661,0.040000,56.139661
69,13.095637,12.493642,9.493642,15.493642,noise,none,0.000000,2,35.423676,61.614950,0.040000,61.574950
70,11.078402,10.815141,7.815141,13.815141,noise,none,0.000000,2,35.423676,57.580481,0.040000,57.540481
71,11.409299,11.371597,8.371597,14.371597,informed,none,0.000000,2,35.423676,58.242273,0.040000,58.202273
72,13.175456,13.632622,10.632622,16.632622,informed,none,0.000000,2,35.423676,61.774588,0.040000,61.734588
73,12.600221,12.744230,9.744230,15.744230,noise,buy_from_mm,15.744230,1,51.167906,63.768127,0.010000,63.758127
74,12.562229,14.571482,11.571482,17.571482,informed,none,0.000000,1,51.167906,63.730135,0.010000,63.720135
75,12.372222,11.829433,8.829433,14.829433,informed,none,0.000000,1,51.167906,63.540128,0.010000,63.530128
76,13.026277,13.516247,10.516247,16.516247,informed,none,0.000000,1,51.167906,64.194183,0.010000,64.184183
77,12.835093,12.527570,9.527570,15.527570,noise,none,0.000000,1,51.167906,64.002998,0.010000,63.992998
78,13.544977,13.931903,10.931903,16.931903,noise,buy_from_mm,16.931903,0,68.099809,68.099809,0.000000,68.099809
79,14.404500,12.889707,9.889707,15.889707,noise,none,0.000000,0,68.099809,68.099809,0.000000,68.099809
80,14.752628,14.046627,11.046627,17.046627,noise,none,0.000000,0,68.099809,68.099809,0.000000,68.099809
81,14.478512,14.429900,11.429900,17.429900,informed,none,0.000000,0,68.099809,68.099809,0.000000,68.099809
82,14.579725,14.913998,11.913998,17.913998,noise,none,0.000000,0,68.099809,68.099809,0.000000,68.099809
83,14.169653,14.918763,11.918763,17.918763,noise,none,0.000000,0,68.099809,68.099809,0.000000,68.099809
84,15.319445,18.265738,15.265738,21.265738,noise,none,0.000000,0,68.099809,68.099809,0.000000,68.099809
85,16.124194,15.363250,12.363250,18.363250,informed,none,0.000000,0,68.099809,68.099809,0.000000,68.099809
86,15.751597,17.396673,14.396673,20.396673,noise,buy_from_mm,20.396673,-1,88.496482,72.744885,0.010000,72.734885
87,15.014306,16.159158,13.159158,19.159158,informed,none,0.000000,-1,88.496482,73.482175,0.010000,73.472175
88,13.386657,13.970890,10.970890,16.970890,noise,none,0.000000,-1,88.496482,75.109824,0.010000,75.099824
89,14.938983,15.874894,12.874894,18.874894,noise,none,0.000000,-1,88.496482,73.557498,0.010000,73.547498
90,12.764706,12.044562,9.044562,15.044562,noise,sell_to_mm,9.044562,0,79.451920,79.451920,0.000000,79.451920
91,12.920606,13.499872,10.499872,16.499872,noise,buy_from_mm,16.499872,-1,95.951792,83.031186,0.010000,83.021186
92,11.947742,12.104405,9.104405,15.104405,informed,none,0.000000,-1,95.951792,84.004050,0.010000,83.994050
93,10.992552,11.729559,8.729559,14.729559,noise,sell_to_mm,8.729559,0,87.222233,87.222233,0.000000,87.222233
94,10.454768,10.951592,7.951592,13.951592,noise,buy_from_mm,13.951592,-1,101.173825,90.719057,0.010000,90.709057
95,10.417533,9.637032,6.637032,12.637032,noise,sell_to_mm,6.637032,0,94.536793,94.536793,0.000000,94.536793
96,10.703486,11.990700,8.990700,14.990700,informed,none,0.000000,0,94.536793,94.536793,0.000000,94.536793
97,9.286096,9.549580,6.549580,12.549580,informed,none,0.000000,0,94.536793,94.536793,0.000000,94.536793
98,9.819647,10.251413,7.251413,13.251413,informed,none,0.000000,0,94.536793,94.536793,0.000000,94.536793
99,10.256143,8.047621,5.047621,11.047621,noise,none,0.000000,0,94.536793,94.536793,0.000000,94.536793
100,10.899800,11.016213,8.016213,14.016213,informed,none,0.000000,0,94.536793,94.536793,0.000000,94.536793
101,9.916691,10.173764,7.173764,13.173764,noise,none,0.000000,0,94.536793,94.536793,0.000000,94.536793
102,11.321981,12.061585,9.061585,15.061585,noise,buy_from_mm,15.061585,-1,109.598378,98.276397,0.010000,98.266397
103,7.796912,6.579347,3.579347,9.579347,noise,none,0.000000,-1,109.598378,101.801466,0.010000,101.791466
104,7.747910,7.576976,4.576976,10.576976,informed,none,0.000000,-1,109.598378,101.850468,0.010000,101.840468
105,6.405985,7.028740,4.028740,10.028740,informed,none,0.000000,-1,109.598378,103.192393,0.010000,103.182393
106,6.294725,5.636648,2.636648,8.636648,noise,none,0.000000,-1,109.598378,103.303653,0.010000,103.293653
107,6.367611,5.128830,2.128830,8.128830,noise,none,0.000000,-1,109.598378,103.230767,0.010000,103.220767
108,7.522560,7.964357,4.964357,10.964357,noise,buy_from_mm,10.964357,-2,120.562735,105.517616,0.040000,105.477616
109,6.265355,7.886793,4.886793,10.886793,noise,none,0.000000,-2,120.562735,108.032025,0.040000,107.992025
110,6.900245,7.080443,4.080443,10.080443,noise,none,0.000000,-2,120.562735,106.762246,0.040000,106.722246
111,7.656838,6.081977,3.081977,9.081977,noise,none,0.000000,-2,120.562735,105.249060,0.040000,105.209060
112,7.585552,7.468263,4.468263,10.468263,noise,sell_to_mm,4.468263,-1,116.094472,108.508921,0.010000,108.498921
113,7.348124,7.724952,4.724952,10.724952,noise,none,0.000000,-1,116.094472,108.746349,0.010000,108.736349
114,7.758533,7.730740,4.730740,10.730740,informed,none,0.000000,-1,116.094472,108.335940,0.010000,108.325940
115,6.599926,4.561765,1.561765,7.561765,informed,none,0.000000,-1,116.094472,109.494546,0.010000,109.484546
116,5.909478,6.033605,3.033605,9.033605,noise,sell_to_mm,3.033605,0,113.060867,113.060867,0.000000,113.060867
117,5.326028,3.731437,0.731437,6.731437,informed,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
118,5.972299,4.186024,1.186024,7.186024,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
119,5.263955,5.106584,2.106584,8.106584,informed,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
120,4.731071,5.331341,2.331341,8.331341,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
121,5.142276,5.176157,2.176157,8.176157,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
122,5.110155,4.003198,1.003198,7.003198,informed,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
123,4.882904,4.859044,1.859044,7.859044,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
124,3.952488,4.849890,1.849890,7.849890,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
125,2.095306,2.321958,-0.678042,5.321958,informed,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
126,2.432501,3.393439,0.393439,6.393439,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
127,3.123706,2.826770,-0.173230,5.826770,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
128,2.507009,2.719963,-0.280037,5.719963,informed,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
129,0.760173,-0.561110,-3.561110,2.438890,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
130,1.389674,-0.781035,-3.781035,2.218965,informed,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
131,1.097015,-0.225335,-3.225335,2.774665,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
132,1.432209,1.396906,-1.603094,4.396906,informed,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
133,3.020957,2.557162,-0.442838,5.557162,noise,none,0.000000,0,113.060867,113.060867,0.000000,113.060867
134,3.364734,2.898926,-0.101074,5.898926,noise,sell_to_mm,-0.101074,1,113.161941,116.526675,0.010000,116.516675
135,3.040385,3.929370,0.929370,6.929370,noise,none,0.000000,1,113.161941,116.202326,0.010000,116.192326
136,3.689521,5.430752,2.430752,8.430752,noise,buy_from_mm,8.430752,0,121.592693,121.592693,0.000000,121.592693
137,3.437678,3.528901,0.528901,6.528901,noise,none,0.000000,0,121.592693,121.592693,0.000000,121.592693
138,4.437472,3.546927,0.546927,6.546927,noise,buy_from_mm,6.546927,-1,128.139620,123.702148,0.010000,123.692148
139,4.662910,6.747270,3.747270,9.747270,noise,none,0.000000,-1,128.139620,123.476710,0.010000,123.466710
140,3.485535,3.399118,0.399118,6.399118,noise,buy_from_mm,6.399118,-2,134.538738,127.567667,0.040000,127.527667
141,4.600498,5.540451,2.540451,8.540451,noise,none,0.000000,-2,134.538738,125.337742,0.040000,125.297742
142,6.394953,6.840881,3.840881,9.840881,noise,none,0.000000,-2,134.538738,121.748833,0.040000,121.708833
143,7.031270,8.144139,5.144139,11.144139,noise,none,0.000000,-2,134.538738,120.476199,0.040000,120.436199
144,5.816207,5.390476,2.390476,8.390476,informed,none,0.000000,-2,134.538738,122.906325,0.040000,122.866325
145,4.631317,4.557851,1.557851,7.557851,informed,none,0.000000,-2,134.538738,125.276103,0.040000,125.236103
146,3.856088,4.237511,1.237511,7.237511,informed,none,0.000000,-2,134.538738,126.826562,0.040000,126.786562
147,4.722182,5.621046,2.621046,8.621046,informed,none,0.000000,-2,134.538738,125.094374,0.040000,125.054374
148,3.479438,3.454817,0.454817,6.454817,noise,buy_from_mm,6.454817,-3,140.993555,130.555242,0.090000,130.465242
149,4.352086,4.817931,1.817931,7.817931,noise,none,0.000000,-3,140.993555,127.937298,0.090000,127.847298
150,4.257743,4.377979,1.377979,7.377979,noise,none,0.000000,-3,140.993555,128.220326,0.090000,128.130326
151,3.612874,3.129999,0.129999,6.129999,noise,none,0.000000,-3,140.993555,130.154933,0.090000,130.064933
152,1.775678,3.404126,0.404126,6.404126,informed,none,0.000000,-3,140.993555,135.666521,0.090000,135.576521
153,3.376398,2.578727,-0.421273,5.578727,informed,none,0.000000,-3,140.993555,130.864362,0.090000,130.774362
154,3.396916,2.604496,-0.395504,5.604496,informed,none,0.000000,-3,140.993555,130.802806,0.090000,130.712806
155,3.085787,2.398308,-0.601692,5.398308,noise,none,0.000000,-3,140.993555,131.736194,0.090000,131.646194
156,2.407838,2.519663,-0.480337,5.519663,informed,none,0.000000,-3,140.993555,133.770041,0.090000,133.680041
157,3.573147,3.309497,0.309497,6.309497,noise,sell_to_mm,0.309497,-2,140.684058,133.537764,0.040000,133.497764
158,4.588558,6.098034,3.098034,9.098034,noise,none,0.000000,-2,140.684058,131.506941,0.040000,131.466941
159,5.306949,5.532738,2.532738,8.532738,noise,sell_to_mm,2.532738,-1,138.151319,132.844370,0.010000,132.834370
160,6.471531,4.136872,1.136872,7.136872,informed,none,0.000000,-1,138.151319,131.679788,0.010000,131.669788
161,6.343061,6.362936,3.362936,9.362936,noise,none,0.000000,-1,138.151319,131.808259,0.010000,131.798259
162,7.037881,6.286562,3.286562,9.286562,noise,none,0.000000,-1,138.151319,131.113438,0.010000,131.103438
163,6.614702,5.351512,2.351512,8.351512,informed,none,0.000000,-1,138.151319,131.536617,0.010000,131.526617
164,5.909465,6.767895,3.767895,9.767895,informed,none,0.000000,-1,138.151319,132.241854,0.010000,132.231854
165,6.548573,8.045614,5.045614,11.045614,noise,none,0.000000,-1,138.151319,131.602747,0.010000,131.592747
166,7.952832,7.374174,4.374174,10.374174,noise,none,0.000000,-1,138.151319,130.198488,0.010000,130.188488
167,8.996294,11.458251,8.458251,14.458251,informed,none,0.000000,-1,138.151319,129.155026,0.010000,129.145026
168,8.669063,9.408001,6.408001,12.408001,noise,buy_from_mm,12.408001,-2,150.559321,133.221195,0.040000,133.181195
169,5.611129,6.214329,3.214329,9.214329,noise,none,0.000000,-2,150.559321,139.337062,0.040000,139.297062
170,5.063331,5.422034,2.422034,8.422034,noise,sell_to_mm,2.422034,-1,148.137286,143.073955,0.010000,143.063955
171,5.773558,5.927971,2.927971,8.927971,informed,none,0.000000,-1,148.137286,142.363729,0.010000,142.353729
172,6.345470,4.075752,1.075752,7.075752,informed,none,0.000000,-1,148.137286,141.791816,0.010000,141.781816
173,6.083755,7.305051,4.305051,10.305051,informed,none,0.000000,-1,148.137286,142.053531,0.010000,142.043531
174,6.938017,8.196467,5.196467,11.196467,informed,none,0.000000,-1,148.137286,141.199269,0.010000,141.189269
175,6.004507,6.049883,3.049883,9.049883,noise,none,0.000000,-1,148.137286,142.132779,0.010000,142.122779
176,5.448146,7.044376,4.044376,10.044376,noise,none,0.000000,-1,148.137286,142.689140,0.010000,142.679140
177,6.641329,7.027440,4.027440,10.027440,noise,none,0.000000,-1,148.137286,141.495957,0.010000,141.485957
178,8.057390,6.951361,3.951361,9.951361,noise,buy_from_mm,9.951361,-2,158.088647,141.973868,0.040000,141.933868
179,8.430719,7.848890,4.848890,10.848890,noise,none,0.000000,-2,158.088647,141.227209,0.040000,141.187209
180,10.268471,8.294953,5.294953,11.294953,informed,none,0.000000,-2,158.088647,137.551705,0.040000,137.511705
181,12.240151,12.590800,9.590800,15.590800,noise,none,0.000000,-2,158.088647,133.608345,0.040000,133.568345
182,12.564955,13.380314,10.380314,16.380314,noise,none,0.000000,-2,158.088647,132.958738,0.040000,132.918738
183,11.818471,12.099841,9.099841,15.099841,informed,none,0.000000,-2,158.088647,134.451705,0.040000,134.411705
184,12.915790,14.955742,11.955742,17.955742,informed,none,0.000000,-2,158.088647,132.257068,0.040000,132.217068
185,14.215377,16.013426,13.013426,19.013426,noise,none,0.000000,-2,158.088647,129.657894,0.040000,129.617894
186,14.212952,12.873128,9.873128,15.873128,informed,none,0.000000,-2,158.088647,129.662743,0.040000,129.622743
187,12.042719,11.512876,8.512876,14.512876,noise,none,0.000000,-2,158.088647,134.003210,0.040000,133.963210
188,12.081325,10.667806,7.667806,13.667806,informed,none,0.000000,-2,158.088647,133.925997,0.040000,133.885997
189,10.821013,11.032023,8.032023,14.032023,informed,none,0.000000,-2,158.088647,136.446621,0.040000,136.406621
190,10.602597,9.853613,6.853613,12.853613,informed,none,0.000000,-2,158.088647,136.883454,0.040000,136.843454
191,10.827038,9.507224,6.507224,12.507224,noise,buy_from_mm,12.507224,-3,170.595871,138.114757,0.090000,138.024757
192,11.235933,11.536192,8.536192,14.536192,informed,none,0.000000,-3,170.595871,136.888071,0.090000,136.798071
193,12.182176,11.064972,8.064972,14.064972,informed,none,0.000000,-3,170.595871,134.049344,0.090000,133.959344
194,10.262903,10.148353,7.148353,13.148353,informed,none,0.000000,-3,170.595871,139.807161,0.090000,139.717161
195,10.223229,10.748781,7.748781,13.748781,noise,none,0.000000,-3,170.595871,139.926183,0.090000,139.836183
196,9.369764,7.932481,4.932481,10.932481,noise,none,0.000000,-3,170.595871,142.486580,0.090000,142.396580
197,7.972534,6.569071,3.569071,9.569071,noise,none,0.000000,-3,170.595871,146.678270,0.090000,146.588270
198,8.155875,8.431743,5.431743,11.431743,noise,none,0.000000,-3,170.595871,146.128247,0.090000,146.038247
199,8.473251,8.298107,5.298107,11.298107,informed,none,0.000000,-3,170.595871,145.176118,0.090000,145.086118
200,6.856173,7.352422,4.352422,10.352422,informed,none,0.000000,-3,170.595871,150.027352,0.090000,149.937352
201,7.449866,8.669327,5.669327,11.669327,informed,none,0.000000,-3,170.595871,148.246274,0.090000,148.156274
202,7.516305,6.877446,3.877446,9.877446,noise,none,0.000000,-3,170.595871,148.046957,0.090000,147.956957
203,6.255742,7.169437,4.169437,10.169437,noise,sell_to_mm,4.169437,-2,166.426433,153.914950,0.040000,153.874950
204,6.528792,7.105713,4.105713,10.105713,noise,none,0.000000,-2,166.426433,153.368850,0.040000,153.328850
205,4.064215,4.298140,1.298140,7.298140,informed,none,0.000000,-2,166.426433,158.298003,0.040000,158.258003
206,4.421905,6.158534,3.158534,9.158534,noise,none,0.000000,-2,166.426433,157.582623,0.040000,157.542623
207,3.911898,5.704797,2.704797,8.704797,noise,sell_to_mm,2.704797,-1,163.721637,159.809739,0.010000,159.799739
208,2.743255,2.271305,-0.728695,5.271305,noise,none,0.000000,-1,163.721637,160.978382,0.010000,160.968382
209,1.158642,1.919138,-1.080862,4.919138,informed,none,0.000000,-1,163.721637,162.562995,0.010000,162.552995
210,0.639009,0.052275,-2.947725,3.052275,noise,none,0.000000,-1,163.721637,163.082627,0.010000,163.072627
211,1.223075,-0.098422,-3.098422,2.901578,informed,none,0.000000,-1,163.721637,162.498561,0.010000,162.488561
212,1.165999,2.438625,-0.561375,5.438625,noise,none,0.000000,-1,163.721637,162.555638,0.010000,162.545638
213,0.307440,0.080116,-2.919884,3.080116,noise,sell_to_mm,-2.919884,0,166.641520,166.641520,0.000000,166.641520
214,-1.872895,0.573228,-2.426772,3.573228,noise,none,0.000000,0,166.641520,166.641520,0.000000,166.641520
215,-1.283051,-2.014548,-5.014548,0.985452,noise,sell_to_mm,-5.014548,1,171.656069,170.373017,0.010000,170.363017
216,-0.711022,-1.192303,-4.192303,1.807697,noise,none,0.000000,1,171.656069,170.945047,0.010000,170.935047
217,-0.505426,0.892052,-2.107948,3.892052,noise,none,0.000000,1,171.656069,171.150643,0.010000,171.140643
218,-2.100761,-3.216457,-6.216457,-0.216457,noise,none,0.000000,1,171.656069,169.555308,0.010000,169.545308
219,-0.037714,-1.440634,-4.440634,1.559366,noise,none,0.000000,1,171.656069,171.618355,0.010000,171.608355
220,0.680694,-0.018019,-3.018019,2.981981,informed,none,0.000000,1,171.656069,172.336763,0.010000,172.326763
221,0.543197,0.923054,-2.076946,3.923054,informed,none,0.000000,1,171.656069,172.199266,0.010000,172.189266
222,0.574819,1.297118,-1.702882,4.297118,informed,none,0.000000,1,171.656069,172.230888,0.010000,172.220888
223,2.626100,1.322389,-1.677611,4.322389,informed,none,0.000000,1,171.656069,174.282169,0.010000,174.272169
224,3.493360,4.188930,1.188930,7.188930,noise,none,0.000000,1,171.656069,175.149429,0.010000,175.139429
225,4.071162,2.461776,-0.538224,5.461776,noise,none,0.000000,1,171.656069,175.727231,0.010000,175.717231
226,2.926515,2.388119,-0.611881,5.388119,informed,none,0.000000,1,171.656069,174.582583,0.010000,174.572583
227,1.411543,1.250667,-1.749333,4.250667,noise,sell_to_mm,-1.749333,2,173.405402,176.228487,0.040000,176.188487
228,1.972043,1.947933,-1.052067,4.947933,informed,none,0.000000,2,173.405402,177.349487,0.040000,177.309487
229,1.027982,0.175283,-2.824717,3.175283,noise,none,0.000000,2,173.405402,175.461366,0.040000,175.421366
230,0.630770,0.086241,-2.913759,3.086241,informed,none,0.000000,2,173.405402,174.666942,0.040000,174.626942
231,0.133891,0.005867,-2.994133,3.005867,noise,none,0.000000,2,173.405402,173.673184,0.040000,173.633184
232,-0.131563,0.218674,-2.781326,3.218674,informed,none,0.000000,2,173.405402,173.142276,0.040000,173.102276
233,-0.644112,0.538240,-2.461760,3.538240,noise,sell_to_mm,-2.461760,3,175.867162,173.934827,0.090000,173.844827
234,-1.323128,-0.540114,-3.540114,2.459886,informed,none,0.000000,3,175.867162,171.897776,0.090000,171.807776
235,1.515031,2.427420,-0.572580,5.427420,noise,buy_from_mm,5.427420,2,181.294582,184.324643,0.040000,184.284643
236,3.551225,3.412203,0.412203,6.412203,informed,none,0.000000,2,181.294582,188.397031,0.040000,188.357031
237,4.260478,3.076428,0.076428,6.076428,noise,buy_from_mm,6.076428,1,187.371010,191.631488,0.010000,191.621488
238,5.656962,6.060361,3.060361,9.060361,informed,none,0.000000,1,187.371010,193.027972,0.010000,193.017972
239,3.383719,4.873729,1.873729,7.873729,informed,none,0.000000,1,187.371010,190.754729,0.010000,190.744729
240,3.006105,2.722864,-0.277136,5.722864,noise,sell_to_mm,-0.277136,2,187.648146,193.660356,0.040000,193.620356
241,1.938480,1.313723,-1.686277,4.313723,noise,sell_to_mm,-1.686277,3,189.334423,195.149861,0.090000,195.059861
242,2.222254,1.086785,-1.913215,4.086785,noise,sell_to_mm,-1.913215,4,191.247637,200.136655,0.160000,199.976655
243,2.048210,2.743972,-0.256028,5.743972,noise,none,0.000000,4,191.247637,199.440477,0.160000,199.280477
244,2.005679,3.543541,0.543541,6.543541,informed,none,0.000000,4,191.247637,199.270352,0.160000,199.110352
245,3.168989,2.917133,-0.082867,5.917133,noise,none,0.000000,4,191.247637,203.923593,0.160000,203.763593
246,4.118075,2.972106,-0.027894,5.972106,informed,none,0.000000,4,191.247637,207.719939,0.160000,207.559939
247,4.187217,2.994374,-0.005626,5.994374,noise,sell_to_mm,-0.005626,5,191.253264,212.189348,0.250000,211.939348
