t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
49,9.838309,9.790424,8.540424,11.040424,noise,none,0.000000,3,-8.591162,20.923766,0.090000,20.833766
50,10.058763,10.232497,8.982497,11.482497,noise,none,0.000000,3,-8.591162,21.585127,0.090000,21.495127
51,10.275326,9.972900,8.722900,11.222900,informed,none,0.000000,3,-8.591162,22.234816,0.090000,22.144816
52,10.418043,10.906320,9.656320,12.156320,informed,none,0.000000,3,-8.591162,22.662968,0.090000,22.572968
53,9.180465,9.001256,7.751256,10.251256,noise,none,0.000000,3,-8.591162,18.950233,0.090000,18.860233
54,8.531405,8.604972,7.354972,9.854972,informed,none,0.000000,3,-8.591162,17.003053,0.090000,16.913053
55,8.847281,7.877336,6.627336,9.127336,informed,none,0.000000,3,-8.591162,17.950681,0.090000,17.860681
56,9.772551,9.892222,8.642222,11.142222,noise,none,0.000000,3,-8.591162,20.726490,0.090000,20.636490
57,10.083202,10.429612,9.179612,11.679612,noise,none,0.000000,3,-8.591162,21.658443,0.090000,21.568443
58,9.899522,9.933944,8.683944,11.183944,informed,none,0.000000,3,-8.591162,21.107404,0.090000,21.017404
59,10.698456,11.382270,10.132270,12.632270,noise,none,0.000000,3,-8.591162,23.504208,0.090000,23.414208
60,11.106105,10.929764,9.679764,12.179764,informed,none,0.000000,3,-8.591162,24.727155,0.090000,24.637155
61,10.893037,10.644959,9.394959,11.894959,noise,none,0.000000,3,-8.591162,24.087949,0.090000,23.997949
62,12.535970,12.077494,10.827494,13.327494,noise,none,0.000000,3,-8.591162,29.016747,0.090000,28.926747
63,12.386792,12.116803,10.866803,13.366803,noise,sell_to_mm,10.866803,4,-19.457965,30.089205,0.160000,29.929205
64,11.926512,11.980912,10.730912,13.230912,noise,sell_to_mm,10.730912,5,-30.188876,29.443685,0.250000,29.193685
65,11.393589,11.961432,10.711432,13.211432,informed,none,0.000000,5,-30.188876,26.779070,0.250000,26.529070
66,11.641366,12.070707,10.820707,13.320707,noise,none,0.000000,5,-30.188876,28.017954,0.250000,27.767954
67,12.828059,12.676408,11.426408,13.926408,noise,none,0.000000,5,-30.188876,33.951418,0.250000,33.701418
68,12.376809,12.567674,11.317674,13.817674,noise,none,0.000000,5,-30.188876,31.695168,0.250000,31.445168
69,12.225730,13.023597,11.773597,14.273597,noise,none,0.000000,5,-30.188876,30.939772,0.250000,30.689772
70,12.319293,11.437780,10.187780,12.687780,informed,none,0.000000,5,-30.188876,31.407590,0.250000,31.157590
71,13.195443,13.873825,12.623825,15.123825,informed,none,0.000000,5,-30.188876,35.788338,0.250000,35.538338
72,11.937369,11.913920,10.663920,13.163920,noise,none,0.000000,5,-30.188876,29.497970,0.250000,29.247970
73,13.403260,13.831231,12.581231,15.081231,informed,none,0.000000,5,-30.188876,36.827423,0.250000,36.577423
74,13.910312,13.829314,12.579314,15.079314,noise,buy_from_mm,15.079314,4,-15.109562,40.531687,0.160000,40.371687
75,11.449597,11.420305,10.170305,12.670305,informed,none,0.000000,4,-15.109562,30.688827,0.160000,30.528827
76,10.165517,10.299598,9.049598,11.549598,noise,none,0.000000,4,-15.109562,25.552505,0.160000,25.392505
77,8.878366,8.618046,7.368046,9.868046,noise,buy_from_mm,9.868046,3,-5.241516,21.393583,0.090000,21.303583
78,10.374196,10.800253,9.550253,12.050253,noise,sell_to_mm,9.550253,4,-14.791769,26.705015,0.160000,26.545015
79,8.481168,9.375446,8.125446,10.625446,noise,sell_to_mm,8.125446,5,-22.917215,19.488625,0.250000,19.238625
80,8.691158,7.958810,6.708810,9.208810,informed,none,0.000000,5,-22.917215,20.538576,0.250000,20.288576
81,7.854009,8.230290,6.980290,9.480290,noise,sell_to_mm,6.980290,6,-29.897505,17.226551,0.360000,16.866551
82,6.778092,7.077111,5.827111,8.327111,noise,sell_to_mm,5.827111,7,-35.724616,11.722029,0.490000,11.232029
83,7.736655,7.950695,6.700695,9.200695,noise,none,0.000000,7,-35.724616,18.431971,0.490000,17.941971
84,8.609767,9.088892,7.838892,10.338892,noise,none,0.000000,7,-35.724616,24.543754,0.490000,24.053754
85,9.042315,8.241331,6.991331,9.491331,noise,none,0.000000,7,-35.724616,27.571589,0.490000,27.081589
86,11.103229,10.607822,9.357822,11.857822,noise,none,0.000000,7,-35.724616,41.997986,0.490000,41.507986
87,10.112253,10.359190,9.109190,11.609190,noise,none,0.000000,7,-35.724616,35.061152,0.490000,34.571152
88,11.117790,11.126818,9.876818,12.376818,informed,none,0.000000,7,-35.724616,42.099915,0.490000,41.609915
89,12.889012,13.323905,12.073905,14.573905,noise,buy_from_mm,14.573905,6,-21.150712,56.183361,0.360000,55.823361
90,12.247865,12.097314,10.847314,13.347314,noise,none,0.000000,6,-21.150712,52.336481,0.360000,51.976481
91,12.667764,13.118164,11.868164,14.368164,informed,none,0.000000,6,-21.150712,54.855875,0.360000,54.495875
92,13.246357,14.412590,13.162590,15.662590,informed,none,0.000000,6,-21.150712,58.327430,0.360000,57.967430
93,12.974130,13.378939,12.128939,14.628939,noise,none,0.000000,6,-21.150712,56.694067,0.360000,56.334067
94,13.240327,13.332618,12.082618,14.582618,noise,none,0.000000,6,-21.150712,58.291247,0.360000,57.931247
95,12.357407,11.779454,10.529454,13.029454,informed,none,0.000000,6,-21.150712,52.993729,0.360000,52.633729
96,12.314915,11.376035,10.126035,12.626035,noise,buy_from_mm,12.626035,5,-8.524677,53.049900,0.250000,52.799900
97,12.401558,11.346162,10.096162,12.596162,noise,none,0.000000,5,-8.524677,53.483112,0.250000,53.233112
98,12.027694,11.572430,10.322430,12.822430,noise,sell_to_mm,10.322430,6,-18.847107,53.319059,0.360000,52.959059
99,12.182849,12.574424,11.324424,13.824424,noise,none,0.000000,6,-18.847107,54.249984,0.360000,53.889984
100,11.376778,10.795530,9.545530,12.045530,informed,none,0.000000,6,-18.847107,49.413559,0.360000,49.053559
101,10.363732,10.269509,9.019509,11.519509,noise,none,0.000000,6,-18.847107,43.335284,0.360000,42.975284
102,10.046136,10.108243,8.858243,11.358243,noise,sell_to_mm,8.858243,7,-27.705350,42.617599,0.490000,42.127599
103,10.290543,10.694357,9.444357,11.944357,informed,none,0.000000,7,-27.705350,44.328453,0.490000,43.838453
104,11.348162,11.084765,9.834765,12.334765,noise,sell_to_mm,9.834765,8,-37.540115,53.245180,0.640000,52.605180
105,12.114207,11.736257,10.486257,12.986257,noise,buy_from_mm,12.986257,7,-24.553858,60.245592,0.490000,59.755592
106,12.768001,13.633234,12.383234,14.883234,informed,none,0.000000,7,-24.553858,64.822150,0.490000,64.332150
107,11.968108,12.230580,10.980580,13.480580,noise,none,0.000000,7,-24.553858,59.222897,0.490000,58.732897
108,10.545396,9.806415,8.556415,11.056415,noise,none,0.000000,7,-24.553858,49.263912,0.490000,48.773912
109,10.251753,11.032037,9.782037,12.282037,noise,none,0.000000,7,-24.553858,47.208413,0.490000,46.718413
110,8.202333,8.290725,7.040725,9.540725,informed,none,0.000000,7,-24.553858,32.862476,0.490000,32.372476
111,8.023202,8.089093,6.839093,9.339093,noise,sell_to_mm,6.839093,8,-31.392951,32.792667,0.640000,32.152667
112,8.940598,9.096612,7.846612,10.346612,noise,none,0.000000,8,-31.392951,40.131837,0.640000,39.491837
113,10.862910,11.061306,9.811306,12.311306,noise,sell_to_mm,9.811306,9,-41.204258,56.561936,0.810000,55.751936
114,11.850582,12.089509,10.839509,13.339509,noise,buy_from_mm,13.339509,8,-27.864749,66.939909,0.640000,66.299909
115,12.861504,12.936436,11.686436,14.186436,noise,none,0.000000,8,-27.864749,75.027286,0.640000,74.387286
116,12.891999,13.228669,11.978669,14.478669,noise,none,0.000000,8,-27.864749,75.271240,0.640000,74.631240
117,12.544247,12.280608,11.030608,13.530608,noise,sell_to_mm,11.030608,9,-38.895357,74.002863,0.810000,73.192863
118,11.231781,12.103454,10.853454,13.353454,informed,none,0.000000,9,-38.895357,62.190670,0.810000,61.380670
119,11.609210,11.295470,10.045470,12.545470,noise,none,0.000000,9,-38.895357,65.587531,0.810000,64.777531
120,11.185393,10.903641,9.653641,12.153641,informed,none,0.000000,9,-38.895357,61.773179,0.810000,60.963179
121,11.938162,12.216691,10.966691,13.466691,noise,buy_from_mm,13.466691,8,-25.428666,70.076629,0.640000,69.436629
122,13.446434,13.331852,12.081852,14.581852,noise,buy_from_mm,14.581852,7,-10.846814,83.278223,0.490000,82.788223
123,12.998444,13.135901,11.885901,14.385901,informed,none,0.000000,7,-10.846814,80.142296,0.490000,79.652296
124,11.447244,11.769351,10.519351,13.019351,informed,none,0.000000,7,-10.846814,69.283895,0.490000,68.793895
125,10.752616,10.603317,9.353317,11.853317,noise,buy_from_mm,11.853317,6,1.006503,65.522200,0.360000,65.162200
126,9.828403,8.911759,7.661759,10.161759,noise,sell_to_mm,7.661759,7,-6.655256,62.143563,0.490000,61.653563
127,9.075909,9.417164,8.167164,10.667164,informed,none,0.000000,7,-6.655256,56.876108,0.490000,56.386108
128,7.762284,8.261099,7.011099,9.511099,noise,none,0.000000,7,-6.655256,47.680731,0.490000,47.190731
129,6.563374,6.278247,5.028247,7.528247,informed,none,0.000000,7,-6.655256,39.288360,0.490000,38.798360
130,6.630452,6.131139,4.881139,7.381139,noise,none,0.000000,7,-6.655256,39.757905,0.490000,39.267905
131,6.763681,7.381239,6.131239,8.631239,noise,sell_to_mm,6.131239,8,-12.786495,41.322953,0.640000,40.682953
132,9.084100,9.110869,7.860869,10.360869,noise,sell_to_mm,7.860869,9,-20.647364,61.109533,0.810000,60.299533
133,10.615406,10.268027,9.018027,11.518027,noise,none,0.000000,9,-20.647364,74.891289,0.810000,74.081289
134,9.765255,10.003793,8.753793,11.253793,noise,buy_from_mm,11.253793,8,-9.393571,68.728472,0.640000,68.088472
135,10.065668,9.961760,8.711760,11.211760,noise,none,0.000000,8,-9.393571,71.131770,0.640000,70.491770
136,9.981478,9.641745,8.391745,10.891745,informed,none,0.000000,8,-9.393571,70.458250,0.640000,69.818250
137,10.620642,11.060287,9.810287,12.310287,noise,none,0.000000,8,-9.393571,75.571568,0.640000,74.931568
138,9.614645,8.837881,7.587881,10.087881,noise,none,0.000000,8,-9.393571,67.523587,0.640000,66.883587
139,10.153915,10.300976,9.050976,11.550976,informed,none,0.000000,8,-9.393571,71.837749,0.640000,71.197749
140,10.748393,11.133211,9.883211,12.383211,noise,none,0.000000,8,-9.393571,76.593571,0.640000,75.953571
141,8.979321,9.098307,7.848307,10.348307,informed,none,0.000000,8,-9.393571,62.440997,0.640000,61.800997
142,8.331948,8.211449,6.961449,9.461449,noise,sell_to_mm,6.961449,9,-16.355020,58.632511,0.810000,57.822511
143,8.341370,7.732431,6.482431,8.982431,informed,none,0.000000,9,-16.355020,58.717312,0.810000,57.907312
144,7.881822,8.082732,6.832732,9.332732,noise,none,0.000000,9,-16.355020,54.581376,0.810000,53.771376
145,6.753690,6.635128,5.385128,7.885128,informed,none,0.000000,9,-16.355020,44.428187,0.810000,43.618187
146,6.357442,7.400585,6.150585,8.650585,noise,none,0.000000,9,-16.355020,40.861958,0.810000,40.051958
147,6.400344,5.765443,4.515443,7.015443,noise,none,0.000000,9,-16.355020,41.248072,0.810000,40.438072
148,5.072071,5.018667,3.768667,6.268667,noise,none,0.000000,9,-16.355020,29.293619,0.810000,28.483619
149,4.837244,3.939942,2.689942,5.189942,noise,none,0.000000,9,-16.355020,27.180175,0.810000,26.370175
150,7.069504,7.359174,6.109174,8.609174,noise,none,0.000000,9,-16.355020,47.270513,0.810000,46.460513
151,7.491947,7.034283,5.784283,8.284283,noise,none,0.000000,9,-16.355020,51.072505,0.810000,50.262505
152,7.382432,7.410481,6.160481,8.660481,noise,none,0.000000,9,-16.355020,50.086871,0.810000,49.276871
153,7.751628,8.478413,7.228413,9.728413,noise,none,0.000000,9,-16.355020,53.409632,0.810000,52.599632
154,8.327079,8.542286,7.292286,9.792286,noise,none,0.000000,9,-16.355020,58.588695,0.810000,57.778695
155,9.550688,8.969731,7.719731,10.219731,informed,none,0.000000,9,-16.355020,69.601169,0.810000,68.791169
156,9.256461,8.385094,7.135094,9.635094,noise,none,0.000000,9,-16.355020,66.953132,0.810000,66.143132
157,10.498163,11.419634,10.169634,12.669634,noise,none,0.000000,9,-16.355020,78.128447,0.810000,77.318447
158,8.855312,8.856897,7.606897,10.106897,noise,none,0.000000,9,-16.355020,63.342786,0.810000,62.532786
159,7.541130,7.050646,5.800646,8.300646,noise,none,0.000000,9,-16.355020,51.515154,0.810000,50.705154
160,5.876183,6.046172,4.796172,7.296172,informed,none,0.000000,9,-16.355020,36.530627,0.810000,35.720627
161,7.608032,7.937782,6.687782,9.187782,informed,none,0.000000,9,-16.355020,52.117267,0.810000,51.307267
162,6.857832,7.061683,5.811683,8.311683,informed,none,0.000000,9,-16.355020,45.365470,0.810000,44.555470
163,6.740691,7.124360,5.874360,8.374360,noise,none,0.000000,9,-16.355020,44.311199,0.810000,43.501199
164,7.201477,7.471516,6.221516,8.721516,informed,none,0.000000,9,-16.355020,48.458270,0.810000,47.648270
165,7.173725,7.142514,5.892514,8.392514,noise,none,0.000000,9,-16.355020,48.208501,0.810000,47.398501
166,6.957654,6.601601,5.351601,7.851601,noise,none,0.000000,9,-16.355020,46.263871,0.810000,45.453871
167,6.414596,6.800012,5.550012,8.050012,noise,none,0.000000,9,-16.355020,41.376343,0.810000,40.566343
168,3.647871,3.578924,2.328924,4.828924,noise,buy_from_mm,4.828924,8,-11.526096,17.656876,0.640000,17.016876
169,2.842803,3.294378,2.044378,4.544378,informed,none,0.000000,8,-11.526096,11.216326,0.640000,10.576326
170,4.824151,5.268435,4.018435,6.518435,noise,sell_to_mm,4.018435,9,-15.544531,27.872828,0.810000,27.062828
171,3.456655,3.016948,1.766948,4.266948,informed,none,0.000000,9,-15.544531,15.565367,0.810000,14.755367
172,2.998604,2.013801,0.763801,3.263801,noise,none,0.000000,9,-15.544531,11.442902,0.810000,10.632902
173,2.696627,2.119873,0.869873,3.369873,informed,none,0.000000,9,-15.544531,8.725116,0.810000,7.915116
174,1.825834,1.306200,0.056200,2.556200,informed,none,0.000000,9,-15.544531,0.887976,0.810000,0.077976
175,1.782380,1.532940,0.282940,2.782940,noise,none,0.000000,9,-15.544531,0.496891,0.810000,-0.313109
176,0.272522,0.003556,-1.246444,1.253556,informed,none,0.000000,9,-15.544531,-13.091830,0.810000,-13.901830
177,0.799309,0.208497,-1.041503,1.458497,informed,none,0.000000,9,-15.544531,-8.350747,0.810000,-9.160747
178,1.520527,1.750186,0.500186,3.000186,noise,none,0.000000,9,-15.544531,-1.859784,0.810000,-2.669784
179,0.870421,0.518981,-0.731019,1.768981,informed,none,0.000000,9,-15.544531,-7.710742,0.810000,-8.520742
180,-0.582837,0.164340,-1.085660,1.414340,noise,none,0.000000,9,-15.544531,-20.790060,0.810000,-21.600060
181,-1.437521,-1.288637,-2.538637,-0.038637,informed,none,0.000000,9,-15.544531,-28.482224,0.810000,-29.292224
182,-1.448718,-1.304481,-2.554481,-0.054481,informed,none,0.000000,9,-15.544531,-28.582997,0.810000,-29.392997
183,-0.863303,-0.846530,-2.096530,0.403470,informed,none,0.000000,9,-15.544531,-23.314261,0.810000,-24.124261
184,-0.139206,0.095561,-1.154439,1.345561,noise,none,0.000000,9,-15.544531,-16.797385,0.810000,-17.607385
185,-0.826010,-1.141750,-2.391750,0.108250,noise,none,0.000000,9,-15.544531,-22.978622,0.810000,-23.788622
186,-1.830162,-1.779425,-3.029425,-0.529425,noise,sell_to_mm,-3.029425,10,-12.515106,-30.816723,1.000000,-31.816723
187,-2.565252,-2.950481,-4.200481,-1.700481,informed,none,0.000000,10,-12.515106,-38.167631,1.000000,-39.167631
188,-3.015095,-3.227697,-4.477697,-1.977697,noise,none,0.000000,10,-12.515106,-42.666053,1.000000,-43.666053
189,-2.835993,-3.560827,-4.810827,-2.310827,noise,none,0.000000,10,-12.515106,-40.875032,1.000000,-41.875032
190,-4.083048,-4.170735,-5.420735,-2.920735,noise,none,0.000000,10,-12.515106,-53.345586,1.000000,-54.345586
191,-4.566684,-3.875328,-5.125328,-2.625328,informed,none,0.000000,10,-12.515106,-58.181942,1.000000,-59.181942
192,-3.448521,-4.293464,-5.543464,-3.043464,noise,none,0.000000,10,-12.515106,-47.000320,1.000000,-48.000320
193,-4.403038,-4.898977,-6.148977,-3.648977,noise,buy_from_mm,-3.648977,9,-16.164082,-55.791427,0.810000,-56.601427
194,-4.208250,-4.377757,-5.627757,-3.127757,noise,buy_from_mm,-3.127757,8,-19.291839,-52.957841,0.640000,-53.597841
195,-4.476125,-3.632368,-4.882368,-2.382368,informed,none,0.000000,8,-19.291839,-55.100839,0.640000,-55.740839
196,-4.713107,-3.921911,-5.171911,-2.671911,noise,none,0.000000,8,-19.291839,-56.996697,0.640000,-57.636697
197,-5.317348,-5.385969,-6.635969,-4.135969,informed,none,0.000000,8,-19.291839,-61.830623,0.640000,-62.470623
198,-5.739294,-5.597812,-6.847812,-4.347812,noise,none,0.000000,8,-19.291839,-65.206193,0.640000,-65.846193
199,-6.078467,-6.364121,-7.614121,-5.114121,noise,none,0.000000,8,-19.291839,-67.919574,0.640000,-68.559574
200,-5.659955,-6.099568,-7.349568,-4.849568,noise,buy_from_mm,-4.849568,7,-24.141407,-63.761093,0.490000,-64.251093
201,-5.336138,-5.200490,-6.450490,-3.950490,informed,none,0.000000,7,-24.141407,-61.494374,0.490000,-61.984374
202,-5.530697,-4.868575,-6.118575,-3.618575,informed,none,0.000000,7,-24.141407,-62.856287,0.490000,-63.346287
203,-5.404387,-4.706062,-5.956062,-3.456062,noise,none,0.000000,7,-24.141407,-61.972118,0.490000,-62.462118
204,-4.394387,-5.183308,-6.433308,-3.933308,noise,none,0.000000,7,-24.141407,-54.902116,0.490000,-55.392116
205,-3.761362,-3.474949,-4.724949,-2.224949,noise,none,0.000000,7,-24.141407,-50.470940,0.490000,-50.960940
206,-3.226876,-2.639057,-3.889057,-1.389057,informed,none,0.000000,7,-24.141407,-46.729539,0.490000,-47.219539
207,-5.410691,-4.439065,-5.689065,-3.189065,noise,none,0.000000,7,-24.141407,-62.016246,0.490000,-62.506246
208,-5.548830,-5.605245,-6.855245,-4.355245,informed,none,0.000000,7,-24.141407,-62.983215,0.490000,-63.473215
209,-5.585284,-5.327524,-6.577524,-4.077524,noise,sell_to_mm,-6.577524,8,-17.563884,-62.246152,0.640000,-62.886152
210,-6.702687,-6.573277,-7.823277,-5.323277,informed,none,0.000000,8,-17.563884,-71.185382,0.640000,-71.825382
211,-7.032544,-6.629935,-7.879935,-5.379935,noise,sell_to_mm,-7.879935,9,-9.683949,-72.976842,0.810000,-73.786842
212,-6.364020,-6.426810,-7.676810,-5.176810,noise,none,0.000000,9,-9.683949,-66.960130,0.810000,-67.770130
213,-7.138343,-6.967979,-8.217979,-5.717979,noise,sell_to_mm,-8.217979,10,-1.465970,-72.849400,1.000000,-73.849400
214,-7.595471,-6.945276,-8.195276,-5.695276,informed,none,0.000000,10,-1.465970,-77.420681,1.000000,-78.420681
215,-7.718483,-7.357225,-8.607225,-6.107225,noise,none,0.000000,10,-1.465970,-78.650796,1.000000,-79.650796
216,-7.624818,-8.044871,-9.294871,-6.794871,informed,none,0.000000,10,-1.465970,-77.714146,1.000000,-78.714146
217,-8.148692,-7.681468,-8.931468,-6.431468,noise,buy_from_mm,-6.431468,9,-7.897438,-81.235667,0.810000,-82.045667
218,-8.276837,-7.948304,-9.198304,-6.698304,informed,none,0.000000,9,-7.897438,-82.388975,0.810000,-83.198975
219,-7.342533,-7.567442,-8.817442,-6.317442,noise,none,0.000000,9,-7.897438,-73.980236,0.810000,-74.790236
220,-6.086039,-5.569823,-6.819823,-4.319823,noise,buy_from_mm,-4.319823,8,-12.217261,-60.905572,0.640000,-61.545572
221,-6.667039,-6.249355,-7.499355,-4.999355,informed,none,0.000000,8,-12.217261,-65.553569,0.640000,-66.193569
222,-7.720056,-7.731154,-8.981154,-6.481154,informed,none,0.000000,8,-12.217261,-73.977706,0.640000,-74.617706
223,-7.701463,-7.253629,-8.503629,-6.003629,informed,none,0.000000,8,-12.217261,-73.828963,0.640000,-74.468963
224,-7.328227,-7.178667,-8.428667,-5.928667,noise,sell_to_mm,-8.428667,9,-3.788594,-69.742639,0.810000,-70.552639
225,-7.536373,-8.148812,-9.398812,-6.898812,informed,none,0.000000,9,-3.788594,-71.615952,0.810000,-72.425952
226,-8.359910,-9.408451,-10.658451,-8.158451,noise,none,0.000000,9,-3.788594,-79.027784,0.810000,-79.837784
227,-8.901841,-8.605564,-9.855564,-7.355564,noise,none,0.000000,9,-3.788594,-83.905162,0.810000,-84.715162
228,-8.165656,-7.845059,-9.095059,-6.595059,informed,none,0.000000,9,-3.788594,-77.279496,0.810000,-78.089496
229,-7.917849,-7.629889,-8.879889,-6.379889,informed,none,0.000000,9,-3.788594,-75.049235,0.810000,-75.859235
230,-8.316325,-7.897472,-9.147472,-6.647472,noise,none,0.000000,9,-3.788594,-78.635523,0.810000,-79.445523
231,-8.215933,-7.481438,-8.731438,-6.231438,noise,none,0.000000,9,-3.788594,-77.731994,0.810000,-78.541994
232,-10.726799,-10.591730,-11.841730,-9.341730,informed,none,0.000000,9,-3.788594,-100.329781,0.810000,-101.139781
233,-10.444809,-10.376053,-11.626053,-9.126053,informed,none,0.000000,9,-3.788594,-97.791875,0.810000,-98.601875
234,-10.896787,-10.972151,-12.222151,-9.722151,informed,none,0.000000,9,-3.788594,-101.859677,0.810000,-102.669677
235,-11.985912,-11.826886,-13.076886,-10.576886,informed,none,0.000000,9,-3.788594,-111.661805,0.810000,-112.471805
236,-11.925717,-11.724521,-12.974521,-10.474521,noise,buy_from_mm,-10.474521,8,-14.263115,-109.668849,0.640000,-110.308849
237,-11.740878,-11.995809,-13.245809,-10.745809,noise,none,0.000000,8,-14.263115,-108.190137,0.640000,-108.830137
238,-9.451657,-9.753199,-11.003199,-8.503199,noise,none,0.000000,8,-14.263115,-89.876368,0.640000,-90.516368
239,-9.789911,-9.829439,-11.079439,-8.579439,informed,none,0.000000,8,-14.263115,-92.582403,0.640000,-93.222403
