t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.122697,0.938233,-2.061767,3.938233,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.424616,2.278213,-0.721787,5.278213,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,1.248158,2.593537,-0.406463,5.593537,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,0.372440,0.912429,-2.087571,3.912429,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,2.051186,2.001856,-0.998144,5.001856,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,1.890112,2.576057,-0.423943,5.576057,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,1.823496,3.071604,0.071604,6.071604,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.693307,1.274676,-1.725324,4.274676,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,2.356805,1.314801,-1.685199,4.314801,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,4.316884,4.500888,1.500888,7.500888,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,3.044772,2.820189,-0.179811,5.820189,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,3.291856,3.777253,0.777253,6.777253,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,2.433831,2.879292,-0.120708,5.879292,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,2.174348,2.650556,-0.349444,5.650556,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,1.344315,2.591766,-0.408234,5.591766,price_sensitive_uninformed,sell_to_mm,-0.408234,1,0.408234,1.752549,0.010000,1.742549
16,2.351329,3.201756,0.201756,6.201756,price_sensitive_uninformed,none,0.000000,1,0.408234,2.759564,0.010000,2.749564
17,2.665384,2.991282,-0.008718,5.991282,price_sensitive_uninformed,none,0.000000,1,0.408234,3.073618,0.010000,3.063618
18,3.170649,4.696211,1.696211,7.696211,informed,none,0.000000,1,0.408234,3.578884,0.010000,3.568884
19,3.414016,3.479459,0.479459,6.479459,price_sensitive_uninformed,none,0.000000,1,0.408234,3.822251,0.010000,3.812251
20,2.552963,2.626587,-0.373413,5.626587,price_sensitive_uninformed,none,0.000000,1,0.408234,2.961198,0.010000,2.951198
21,2.432561,2.905179,-0.094821,5.905179,price_sensitive_uninformed,none,0.000000,1,0.408234,2.840795,0.010000,2.830795
22,2.441116,3.460893,0.460893,6.460893,price_sensitive_uninformed,none,0.000000,1,0.408234,2.849350,0.010000,2.839350
23,3.107764,2.491774,-0.508226,5.491774,informed,none,0.000000,1,0.408234,3.515998,0.010000,3.505998
24,4.441554,3.165457,0.165457,6.165457,informed,none,0.000000,1,0.408234,4.849788,0.010000,4.839788
25,3.676369,5.504872,2.504872,8.504872,informed,none,0.000000,1,0.408234,4.084603,0.010000,4.074603
26,3.749040,4.389881,1.389881,7.389881,price_sensitive_uninformed,none,0.000000,1,0.408234,4.157274,0.010000,4.147274
27,4.109530,4.577720,1.577720,7.577720,informed,none,0.000000,1,0.408234,4.517765,0.010000,4.507765
28,2.632806,1.208623,-1.791377,4.208623,informed,none,0.000000,1,0.408234,3.041040,0.010000,3.031040
29,2.970613,3.319608,0.319608,6.319608,informed,none,0.000000,1,0.408234,3.378847,0.010000,3.368847
30,4.375333,3.171764,0.171764,6.171764,price_sensitive_uninformed,none,0.000000,1,0.408234,4.783568,0.010000,4.773568
31,3.812986,3.969272,0.969272,6.969272,informed,none,0.000000,1,0.408234,4.221220,0.010000,4.211220
32,3.237876,3.221552,0.221552,6.221552,price_sensitive_uninformed,none,0.000000,1,0.408234,3.646110,0.010000,3.636110
33,4.656464,4.404489,1.404489,7.404489,informed,none,0.000000,1,0.408234,5.064699,0.010000,5.054699
34,5.682867,5.351200,2.351200,8.351200,price_sensitive_uninformed,none,0.000000,1,0.408234,6.091102,0.010000,6.081102
35,6.360213,5.956003,2.956003,8.956003,price_sensitive_uninformed,none,0.000000,1,0.408234,6.768447,0.010000,6.758447
36,6.060678,8.218967,5.218967,11.218967,price_sensitive_uninformed,none,0.000000,1,0.408234,6.468912,0.010000,6.458912
37,8.464332,7.995866,4.995866,10.995866,price_sensitive_uninformed,none,0.000000,1,0.408234,8.872566,0.010000,8.862566
38,7.414387,6.961521,3.961521,9.961521,informed,none,0.000000,1,0.408234,7.822622,0.010000,7.812622
39,7.773481,6.617940,3.617940,9.617940,price_sensitive_uninformed,none,0.000000,1,0.408234,8.181715,0.010000,8.171715
40,8.513732,8.645310,5.645310,11.645310,informed,none,0.000000,1,0.408234,8.921967,0.010000,8.911967
41,7.259930,7.932426,4.932426,10.932426,price_sensitive_uninformed,none,0.000000,1,0.408234,7.668164,0.010000,7.658164
42,7.671606,7.333310,4.333310,10.333310,informed,none,0.000000,1,0.408234,8.079840,0.010000,8.069840
43,8.497506,7.379971,4.379971,10.379971,informed,none,0.000000,1,0.408234,8.905740,0.010000,8.895740
44,9.045142,7.561309,4.561309,10.561309,price_sensitive_uninformed,none,0.000000,1,0.408234,9.453376,0.010000,9.443376
45,8.955315,9.148589,6.148589,12.148589,informed,none,0.000000,1,0.408234,9.363550,0.010000,9.353550
46,9.392540,9.097445,6.097445,12.097445,price_sensitive_uninformed,none,0.000000,1,0.408234,9.800774,0.010000,9.790774
47,9.663836,9.302229,6.302229,12.302229,price_sensitive_uninformed,none,0.000000,1,0.408234,10.072071,0.010000,10.062071
48,7.648608,6.145178,3.145178,9.145178,informed,none,0.000000,1,0.408234,8.056842,0.010000,8.046842
49,8.122218,8.997963,5.997963,11.997963,price_sensitive_uninformed,none,0.000000,1,0.408234,8.530452,0.010000,8.520452
50,7.984946,8.246719,5.246719,11.246719,informed,none,0.000000,1,0.408234,8.393180,0.010000,8.383180
51,8.496268,8.845401,5.845401,11.845401,price_sensitive_uninformed,none,0.000000,1,0.408234,8.904503,0.010000,8.894503
52,8.426621,7.985801,4.985801,10.985801,informed,none,0.000000,1,0.408234,8.834855,0.010000,8.824855
53,9.448096,9.737451,6.737451,12.737451,price_sensitive_uninformed,none,0.000000,1,0.408234,9.856330,0.010000,9.846330
54,9.498261,9.323476,6.323476,12.323476,price_sensitive_uninformed,none,0.000000,1,0.408234,9.906496,0.010000,9.896496
55,7.797641,7.893901,4.893901,10.893901,price_sensitive_uninformed,none,0.000000,1,0.408234,8.205875,0.010000,8.195875
56,7.638769,7.649923,4.649923,10.649923,price_sensitive_uninformed,none,0.000000,1,0.408234,8.047004,0.010000,8.037004
57,10.246735,8.497759,5.497759,11.497759,price_sensitive_uninformed,none,0.000000,1,0.408234,10.654969,0.010000,10.644969
58,11.746190,11.890774,8.890774,14.890774,informed,none,0.000000,1,0.408234,12.154425,0.010000,12.144425
59,12.286465,13.180362,10.180362,16.180362,price_sensitive_uninformed,none,0.000000,1,0.408234,12.694699,0.010000,12.684699
60,13.118508,13.423006,10.423006,16.423006,price_sensitive_uninformed,none,0.000000,1,0.408234,13.526743,0.010000,13.516743
61,13.735930,13.552114,10.552114,16.552114,informed,none,0.000000,1,0.408234,14.144164,0.010000,14.134164
62,13.918179,15.118452,12.118452,18.118452,informed,none,0.000000,1,0.408234,14.326413,0.010000,14.316413
63,15.052101,13.385640,10.385640,16.385640,price_sensitive_uninformed,none,0.000000,1,0.408234,15.460336,0.010000,15.450336
64,14.389041,14.217330,11.217330,17.217330,price_sensitive_uninformed,none,0.000000,1,0.408234,14.797276,0.010000,14.787276
65,14.275031,14.312901,11.312901,17.312901,price_sensitive_uninformed,none,0.000000,1,0.408234,14.683266,0.010000,14.673266
66,13.146791,12.553531,9.553531,15.553531,informed,none,0.000000,1,0.408234,13.555025,0.010000,13.545025
67,13.841347,13.846129,10.846129,16.846129,price_sensitive_uninformed,none,0.000000,1,0.408234,14.249581,0.010000,14.239581
68,13.371915,14.441473,11.441473,17.441473,informed,none,0.000000,1,0.408234,13.780149,0.010000,13.770149
69,11.736592,11.003317,8.003317,14.003317,price_sensitive_uninformed,none,0.000000,1,0.408234,12.144826,0.010000,12.134826
70,11.798843,11.862914,8.862914,14.862914,price_sensitive_uninformed,none,0.000000,1,0.408234,12.207077,0.010000,12.197077
71,9.593349,9.729090,6.729090,12.729090,informed,none,0.000000,1,0.408234,10.001583,0.010000,9.991583
72,9.942062,8.787694,5.787694,11.787694,informed,none,0.000000,1,0.408234,10.350297,0.010000,10.340297
73,9.981384,9.953191,6.953191,12.953191,price_sensitive_uninformed,none,0.000000,1,0.408234,10.389619,0.010000,10.379619
74,8.818182,8.697282,5.697282,11.697282,price_sensitive_uninformed,none,0.000000,1,0.408234,9.226417,0.010000,9.216417
75,9.505026,9.255931,6.255931,12.255931,informed,none,0.000000,1,0.408234,9.913260,0.010000,9.903260
76,10.066652,8.345546,5.345546,11.345546,price_sensitive_uninformed,none,0.000000,1,0.408234,10.474886,0.010000,10.464886
77,9.587515,10.241463,7.241463,13.241463,informed,none,0.000000,1,0.408234,9.995749,0.010000,9.985749
78,10.399260,8.711417,5.711417,11.711417,informed,none,0.000000,1,0.408234,10.807494,0.010000,10.797494
79,11.250018,13.598486,10.598486,16.598486,price_sensitive_uninformed,none,0.000000,1,0.408234,11.658253,0.010000,11.648253
80,11.925457,12.169167,9.169167,15.169167,price_sensitive_uninformed,none,0.000000,1,0.408234,12.333691,0.010000,12.323691
81,13.480102,13.204113,10.204113,16.204113,price_sensitive_uninformed,none,0.000000,1,0.408234,13.888336,0.010000,13.878336
