t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.383279,-1.023458,-2.023458,-0.023458,price_sensitive_uninformed,sell_to_mm,-2.023458,1,2.023458,2.406738,0.010000,2.396738
2,0.843098,1.277510,0.277510,2.277510,price_sensitive_uninformed,none,0.000000,1,2.023458,2.866556,0.010000,2.856556
3,0.381337,0.878655,-0.121345,1.878655,informed,none,0.000000,1,2.023458,2.404795,0.010000,2.394795
4,-0.037217,-0.141360,-1.141360,0.858640,price_sensitive_uninformed,sell_to_mm,-1.141360,2,3.164819,3.090385,0.040000,3.050385
5,0.211381,0.733449,-0.266551,1.733449,price_sensitive_uninformed,none,0.000000,2,3.164819,3.587580,0.040000,3.547580
6,0.136987,1.332448,0.332448,2.332448,price_sensitive_uninformed,sell_to_mm,0.332448,3,2.832371,3.243330,0.090000,3.153330
7,0.923972,0.338781,-0.661219,1.338781,informed,none,0.000000,3,2.832371,5.604286,0.090000,5.514286
8,0.414405,0.728383,-0.271617,1.728383,informed,none,0.000000,3,2.832371,4.075587,0.090000,3.985587
9,-0.538169,-0.747115,-1.747115,0.252885,informed,none,0.000000,3,2.832371,1.217864,0.090000,1.127864
10,0.099512,1.447517,0.447517,2.447517,price_sensitive_uninformed,sell_to_mm,0.447517,4,2.384853,2.782901,0.160000,2.622901
11,0.975126,2.608389,1.608389,3.608389,informed,sell_to_mm,1.608389,5,0.776465,5.652092,0.250000,5.402092
12,1.371214,-0.231724,-1.231724,0.768276,informed,buy_from_mm,0.768276,4,1.544740,7.029595,0.160000,6.869595
13,1.516863,-0.011552,-1.011552,0.988448,price_sensitive_uninformed,none,0.000000,4,1.544740,7.612191,0.160000,7.452191
14,2.173216,3.432822,2.432822,4.432822,price_sensitive_uninformed,none,0.000000,4,1.544740,10.237604,0.160000,10.077604
15,1.735706,0.950096,-0.049904,1.950096,informed,none,0.000000,4,1.544740,8.487564,0.160000,8.327564
16,1.935801,1.734053,0.734053,2.734053,price_sensitive_uninformed,none,0.000000,4,1.544740,9.287946,0.160000,9.127946
17,0.651547,0.791431,-0.208569,1.791431,price_sensitive_uninformed,none,0.000000,4,1.544740,4.150928,0.160000,3.990928
18,2.714495,4.676381,3.676381,5.676381,price_sensitive_uninformed,none,0.000000,4,1.544740,12.402720,0.160000,12.242720
19,2.912884,3.524826,2.524826,4.524826,price_sensitive_uninformed,buy_from_mm,4.524826,3,6.069567,14.808218,0.090000,14.718218
20,3.721037,4.217208,3.217208,5.217208,informed,none,0.000000,3,6.069567,17.232678,0.090000,17.142678
21,4.954404,4.241237,3.241237,5.241237,price_sensitive_uninformed,none,0.000000,3,6.069567,20.932779,0.090000,20.842779
22,4.753797,4.288249,3.288249,5.288249,price_sensitive_uninformed,buy_from_mm,5.288249,2,11.357816,20.865410,0.040000,20.825410
23,5.004432,4.156630,3.156630,5.156630,price_sensitive_uninformed,buy_from_mm,5.156630,1,16.514446,21.518878,0.010000,21.508878
24,4.027925,5.126354,4.126354,6.126354,informed,sell_to_mm,4.126354,2,12.388091,20.443941,0.040000,20.403941
25,2.207394,4.004882,3.004882,5.004882,price_sensitive_uninformed,none,0.000000,2,12.388091,16.802880,0.040000,16.762880
26,2.665005,2.711843,1.711843,3.711843,informed,none,0.000000,2,12.388091,17.718102,0.040000,17.678102
27,2.736352,2.823640,1.823640,3.823640,price_sensitive_uninformed,none,0.000000,2,12.388091,17.860796,0.040000,17.820796
28,1.463382,1.047920,0.047920,2.047920,informed,none,0.000000,2,12.388091,15.314856,0.040000,15.274856
29,0.323371,2.002661,1.002661,3.002661,price_sensitive_uninformed,none,0.000000,2,12.388091,13.034833,0.040000,12.994833
30,0.506295,0.864503,-0.135497,1.864503,price_sensitive_uninformed,none,0.000000,2,12.388091,13.400682,0.040000,13.360682
31,0.940288,2.690914,1.690914,3.690914,informed,sell_to_mm,1.690914,3,10.697177,13.518041,0.090000,13.428041
32,0.199782,0.888516,-0.111484,1.888516,informed,none,0.000000,3,10.697177,11.296523,0.090000,11.206523
33,-0.072591,1.688142,0.688142,2.688142,price_sensitive_uninformed,buy_from_mm,2.688142,2,13.385319,13.240138,0.040000,13.200138
