t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
23,0.237598,0.067765,-0.932235,1.067765,noise,none,0.000000,0,8.849798,8.849798,0.000000,8.849798
24,1.549144,4.401972,3.401972,5.401972,informed,sell_to_mm,3.401972,1,5.447826,6.996969,0.010000,6.986969
25,1.300189,-0.214280,-1.214280,0.785720,informed,buy_from_mm,0.785720,0,6.233545,6.233545,0.000000,6.233545
26,-0.700905,-1.884784,-2.884784,-0.884784,informed,buy_from_mm,-0.884784,-1,5.348762,6.049666,0.010000,6.039666
27,-1.421858,1.479331,0.479331,2.479331,informed,sell_to_mm,0.479331,0,4.869431,4.869431,0.000000,4.869431
28,-1.027563,-0.202635,-1.202635,0.797365,noise,none,0.000000,0,4.869431,4.869431,0.000000,4.869431
29,-1.446090,0.036698,-0.963302,1.036698,noise,buy_from_mm,1.036698,-1,5.906129,7.352219,0.010000,7.342219
30,-1.395753,-2.705284,-3.705284,-1.705284,noise,none,0.000000,-1,5.906129,7.301883,0.010000,7.291883
31,-0.383203,0.467386,-0.532614,1.467386,informed,none,0.000000,-1,5.906129,6.289332,0.010000,6.279332
32,-0.476955,-2.685198,-3.685198,-1.685198,noise,none,0.000000,-1,5.906129,6.383085,0.010000,6.373085
33,-1.451257,-2.492972,-3.492972,-1.492972,informed,buy_from_mm,-1.492972,-2,4.413157,7.315671,0.040000,7.275671
34,-4.405356,-5.691041,-6.691041,-4.691041,informed,buy_from_mm,-4.691041,-3,-0.277884,12.938183,0.090000,12.848183
35,-4.716257,-6.497087,-7.497087,-5.497087,informed,buy_from_mm,-5.497087,-4,-5.774971,13.090059,0.160000,12.930059
36,-3.615325,-4.310124,-5.310124,-3.310124,noise,buy_from_mm,-3.310124,-5,-9.085094,8.991533,0.250000,8.741533
37,-3.180420,-4.453798,-5.453798,-3.453798,informed,buy_from_mm,-3.453798,-6,-12.538893,6.543627,0.360000,6.183627
38,-3.855768,-5.849222,-6.849222,-4.849222,noise,none,0.000000,-6,-12.538893,10.595715,0.360000,10.235715
39,-3.980641,-2.029174,-3.029174,-1.029174,noise,none,0.000000,-6,-12.538893,11.344952,0.360000,10.984952
40,-5.987590,-3.531823,-4.531823,-2.531823,noise,none,0.000000,-6,-12.538893,23.386649,0.360000,23.026649
41,-6.884441,-5.890895,-6.890895,-4.890895,noise,none,0.000000,-6,-12.538893,28.767754,0.360000,28.407754
42,-6.678782,-6.053704,-7.053704,-5.053704,noise,none,0.000000,-6,-12.538893,27.533796,0.360000,27.173796
43,-6.077626,-4.857474,-5.857474,-3.857474,noise,none,0.000000,-6,-12.538893,23.926862,0.360000,23.566862
44,-6.232422,-7.285235,-8.285235,-6.285235,informed,buy_from_mm,-6.285235,-7,-18.824128,24.802824,0.490000,24.312824
45,-7.176207,-9.470181,-10.470181,-8.470181,noise,none,0.000000,-7,-18.824128,31.409320,0.490000,30.919320
46,-7.314122,-6.351486,-7.351486,-5.351486,informed,none,0.000000,-7,-18.824128,32.374725,0.490000,31.884725
47,-6.286809,-5.439103,-6.439103,-4.439103,noise,sell_to_mm,-6.439103,-6,-12.385026,25.335830,0.360000,24.975830
48,-6.150864,-7.486223,-8.486223,-6.486223,informed,buy_from_mm,-6.486223,-7,-18.871248,24.184797,0.490000,23.694797
49,-7.334784,-9.692241,-10.692241,-8.692241,noise,none,0.000000,-7,-18.871248,32.472239,0.490000,31.982239
50,-9.070782,-9.900199,-10.900199,-8.900199,informed,none,0.000000,-7,-18.871248,44.624225,0.490000,44.134225
51,-9.245797,-10.401129,-11.401129,-9.401129,noise,none,0.000000,-7,-18.871248,45.849332,0.490000,45.359332
52,-9.205482,-12.199024,-13.199024,-11.199024,informed,buy_from_mm,-11.199024,-8,-30.070272,43.573585,0.640000,42.933585
53,-9.726286,-7.529573,-8.529573,-6.529573,informed,sell_to_mm,-8.529573,-7,-21.540700,46.543299,0.490000,46.053299
54,-10.128105,-11.084027,-12.084027,-10.084027,noise,none,0.000000,-7,-21.540700,49.356035,0.490000,48.866035
55,-10.326064,-10.010122,-11.010122,-9.010122,noise,sell_to_mm,-11.010122,-6,-10.530578,51.425808,0.360000,51.065808
56,-10.437063,-10.963391,-11.963391,-9.963391,informed,none,0.000000,-6,-10.530578,52.091801,0.360000,51.731801
57,-10.267225,-12.196718,-13.196718,-11.196718,noise,none,0.000000,-6,-10.530578,51.072771,0.360000,50.712771
58,-10.291217,-14.008549,-15.008549,-13.008549,noise,sell_to_mm,-15.008549,-5,4.477971,55.934057,0.250000,55.684057
59,-11.407969,-11.812597,-12.812597,-10.812597,noise,sell_to_mm,-12.812597,-4,17.290568,62.922443,0.160000,62.762443
60,-9.944415,-9.933682,-10.933682,-8.933682,noise,none,0.000000,-4,17.290568,57.068226,0.160000,56.908226
61,-8.071830,-9.423900,-10.423900,-8.423900,informed,buy_from_mm,-8.423900,-5,8.866667,49.225817,0.250000,48.975817
62,-8.002333,-6.146555,-7.146555,-5.146555,informed,sell_to_mm,-7.146555,-4,16.013223,48.022553,0.160000,47.862553
63,-7.862499,-8.195777,-9.195777,-7.195777,noise,sell_to_mm,-9.195777,-3,25.209000,48.796496,0.090000,48.706496
64,-8.716946,-7.953225,-8.953225,-6.953225,noise,sell_to_mm,-8.953225,-2,34.162225,51.596117,0.040000,51.556117
65,-9.486958,-10.732956,-11.732956,-9.732956,noise,none,0.000000,-2,34.162225,53.136141,0.040000,53.096141
66,-12.337146,-15.861036,-16.861036,-14.861036,noise,none,0.000000,-2,34.162225,58.836517,0.040000,58.796517
67,-13.492290,-14.531543,-15.531543,-13.531543,informed,buy_from_mm,-13.531543,-3,20.630682,61.107551,0.090000,61.017551
68,-13.698502,-14.624881,-15.624881,-13.624881,noise,buy_from_mm,-13.624881,-4,7.005801,61.799809,0.160000,61.639809
69,-15.182085,-18.114592,-19.114592,-17.114592,noise,sell_to_mm,-19.114592,-3,26.120393,71.666647,0.090000,71.576647
70,-15.996254,-14.741760,-15.741760,-13.741760,informed,sell_to_mm,-15.741760,-2,41.862153,73.854661,0.040000,73.814661
71,-18.152147,-20.247892,-21.247892,-19.247892,noise,none,0.000000,-2,41.862153,78.166448,0.040000,78.126448
72,-18.453411,-17.009870,-18.009870,-16.009870,noise,none,0.000000,-2,41.862153,78.768974,0.040000,78.728974
73,-17.195235,-18.787987,-19.787987,-17.787987,noise,none,0.000000,-2,41.862153,76.252624,0.040000,76.212624
74,-15.991890,-16.782679,-17.782679,-15.782679,informed,none,0.000000,-2,41.862153,73.845933,0.040000,73.805933
75,-15.613254,-19.899988,-20.899988,-18.899988,informed,buy_from_mm,-18.899988,-3,22.962166,69.801927,0.090000,69.711927
76,-16.249193,-17.369958,-18.369958,-16.369958,noise,sell_to_mm,-18.369958,-2,41.332124,73.830510,0.040000,73.790510
77,-14.833257,-16.983126,-17.983126,-15.983126,noise,none,0.000000,-2,41.332124,70.998637,0.040000,70.958637
78,-15.359397,-17.156236,-18.156236,-16.156236,informed,buy_from_mm,-16.156236,-3,25.175888,71.254078,0.090000,71.164078
79,-15.690596,-16.840103,-17.840103,-15.840103,informed,buy_from_mm,-15.840103,-4,9.335785,72.098171,0.160000,71.938171
80,-16.474602,-18.200272,-19.200272,-17.200272,noise,none,0.000000,-4,9.335785,75.234193,0.160000,75.074193
81,-16.883397,-15.036681,-16.036681,-14.036681,noise,none,0.000000,-4,9.335785,76.869371,0.160000,76.709371
82,-16.712337,-18.970207,-19.970207,-17.970207,noise,buy_from_mm,-17.970207,-5,-8.634422,74.927261,0.250000,74.677261
83,-16.497606,-19.327566,-20.327566,-18.327566,informed,buy_from_mm,-18.327566,-6,-26.961989,72.023646,0.360000,71.663646
84,-15.165666,-13.852581,-14.852581,-12.852581,noise,none,0.000000,-6,-26.961989,64.032006,0.360000,63.672006
85,-14.538414,-10.529772,-11.529772,-9.529772,noise,none,0.000000,-6,-26.961989,60.268495,0.360000,59.908495
86,-13.879433,-16.807446,-17.807446,-15.807446,informed,buy_from_mm,-15.807446,-7,-42.769434,54.386599,0.490000,53.896599
87,-15.138585,-13.596984,-14.596984,-12.596984,informed,sell_to_mm,-14.596984,-6,-28.172450,62.659057,0.360000,62.299057
88,-15.900414,-14.030631,-15.030631,-13.030631,informed,sell_to_mm,-15.030631,-5,-13.141819,66.360253,0.250000,66.110253
89,-15.759361,-15.368789,-16.368789,-14.368789,noise,sell_to_mm,-16.368789,-4,3.226970,66.264415,0.160000,66.104415
90,-14.272287,-11.932433,-12.932433,-10.932433,noise,none,0.000000,-4,3.226970,60.316119,0.160000,60.156119
91,-12.596025,-14.365547,-15.365547,-13.365547,informed,buy_from_mm,-13.365547,-5,-10.138577,52.841546,0.250000,52.591546
92,-12.306429,-14.782892,-15.782892,-13.782892,noise,none,0.000000,-5,-10.138577,51.393569,0.250000,51.143569
93,-12.589683,-11.060777,-12.060777,-10.060777,informed,sell_to_mm,-12.060777,-4,1.922199,52.280931,0.160000,52.120931
94,-10.932037,-10.493470,-11.493470,-9.493470,informed,none,0.000000,-4,1.922199,45.650348,0.160000,45.490348
95,-9.126356,-6.780968,-7.780968,-5.780968,informed,sell_to_mm,-7.780968,-3,9.703167,37.082236,0.090000,36.992236
96,-10.453285,-10.312268,-11.312268,-9.312268,noise,buy_from_mm,-9.312268,-4,0.390899,42.204039,0.160000,42.044039
97,-10.408827,-7.344224,-8.344224,-6.344224,informed,sell_to_mm,-8.344224,-3,8.735123,39.961603,0.090000,39.871603
98,-11.139353,-9.366070,-10.366070,-8.366070,noise,none,0.000000,-3,8.735123,42.153183,0.090000,42.063183
99,-11.612530,-8.577834,-9.577834,-7.577834,noise,none,0.000000,-3,8.735123,43.572712,0.090000,43.482712
100,-13.486129,-14.516239,-15.516239,-13.516239,noise,none,0.000000,-3,8.735123,49.193509,0.090000,49.103509
101,-12.763111,-11.969803,-12.969803,-10.969803,noise,none,0.000000,-3,8.735123,47.024455,0.090000,46.934455
102,-11.834445,-11.480736,-12.480736,-10.480736,informed,none,0.000000,-3,8.735123,44.238458,0.090000,44.148458
103,-10.803662,-8.339154,-9.339154,-7.339154,noise,buy_from_mm,-7.339154,-4,1.395969,44.610619,0.160000,44.450619
104,-10.736167,-11.813777,-12.813777,-10.813777,noise,sell_to_mm,-12.813777,-3,14.209745,46.418246,0.090000,46.328246
105,-11.421022,-11.047824,-12.047824,-10.047824,informed,none,0.000000,-3,14.209745,48.472812,0.090000,48.382812
106,-10.532475,-13.177885,-14.177885,-12.177885,informed,buy_from_mm,-12.177885,-4,2.031861,44.161760,0.160000,44.001760
107,-11.921204,-13.607781,-14.607781,-12.607781,informed,buy_from_mm,-12.607781,-5,-10.575921,49.030098,0.250000,48.780098
108,-12.869808,-14.353113,-15.353113,-13.353113,informed,buy_from_mm,-13.353113,-6,-23.929034,53.289816,0.360000,52.929816
109,-10.146154,-13.900562,-14.900562,-12.900562,informed,buy_from_mm,-12.900562,-7,-36.829595,34.193485,0.490000,33.703485
110,-10.024029,-15.436151,-16.436151,-14.436151,informed,buy_from_mm,-14.436151,-8,-51.265746,28.926489,0.640000,28.286489
111,-10.675019,-12.058110,-13.058110,-11.058110,noise,none,0.000000,-8,-51.265746,34.134407,0.640000,33.494407
112,-10.162400,-8.421079,-9.421079,-7.421079,informed,sell_to_mm,-9.421079,-7,-41.844667,29.292133,0.490000,28.802133
113,-10.857670,-11.838067,-12.838067,-10.838067,noise,sell_to_mm,-12.838067,-6,-29.006600,36.139419,0.360000,35.779419
114,-11.687640,-12.689389,-13.689389,-11.689389,informed,buy_from_mm,-11.689389,-7,-40.695989,41.117494,0.490000,40.627494
115,-10.985664,-14.533576,-15.533576,-13.533576,noise,none,0.000000,-7,-40.695989,36.203658,0.490000,35.713658
116,-10.911778,-9.258213,-10.258213,-8.258213,noise,buy_from_mm,-8.258213,-8,-48.954202,38.340020,0.640000,37.700020
117,-10.462668,-9.869491,-10.869491,-8.869491,informed,none,0.000000,-8,-48.954202,34.747139,0.640000,34.107139
118,-9.193677,-8.353043,-9.353043,-7.353043,noise,none,0.000000,-8,-48.954202,24.595212,0.640000,23.955212
119,-10.297474,-13.306099,-14.306099,-12.306099,noise,none,0.000000,-8,-48.954202,33.425588,0.640000,32.785588
120,-9.090299,-12.269358,-13.269358,-11.269358,informed,buy_from_mm,-11.269358,-9,-60.223561,21.589128,0.810000,20.779128
121,-8.101508,-8.242159,-9.242159,-7.242159,noise,none,0.000000,-9,-60.223561,12.690014,0.810000,11.880014
122,-9.333360,-7.779949,-8.779949,-6.779949,noise,none,0.000000,-9,-60.223561,23.776678,0.810000,22.966678
123,-9.620274,-10.779238,-11.779238,-9.779238,noise,none,0.000000,-9,-60.223561,26.358903,0.810000,25.548903
124,-9.721622,-10.218545,-11.218545,-9.218545,noise,none,0.000000,-9,-60.223561,27.271036,0.810000,26.461036
125,-9.806371,-10.805610,-11.805610,-9.805610,noise,none,0.000000,-9,-60.223561,28.033776,0.810000,27.223776
126,-10.681362,-11.494049,-12.494049,-10.494049,noise,none,0.000000,-9,-60.223561,35.908699,0.810000,35.098699
127,-10.442570,-9.841312,-10.841312,-8.841312,noise,sell_to_mm,-10.841312,-8,-49.382249,34.158309,0.640000,33.518309
128,-9.777894,-11.443380,-12.443380,-10.443380,informed,buy_from_mm,-10.443380,-9,-59.825629,28.175415,0.810000,27.365415
129,-9.980709,-9.615693,-10.615693,-8.615693,noise,buy_from_mm,-8.615693,-10,-68.441322,31.365770,1.000000,30.365770
130,-9.807159,-8.015626,-9.015626,-7.015626,noise,none,0.000000,-10,-68.441322,29.630268,1.000000,28.630268
131,-12.462228,-10.441259,-11.441259,-9.441259,informed,sell_to_mm,-11.441259,-9,-57.000063,55.159990,0.810000,54.349990
132,-10.898737,-9.430043,-10.430043,-8.430043,noise,buy_from_mm,-8.430043,-10,-65.430106,43.557261,1.000000,42.557261
133,-10.524277,-12.843336,-13.843336,-11.843336,noise,none,0.000000,-10,-65.430106,39.812669,1.000000,38.812669
134,-9.748502,-12.687607,-13.687607,-11.687607,informed,buy_from_mm,-11.687607,-11,-77.117713,30.115812,1.210000,28.905812
135,-8.584167,-9.795423,-10.795423,-8.795423,noise,buy_from_mm,-8.795423,-12,-85.913136,17.096870,1.440000,15.656870
136,-5.665456,-3.524580,-4.524580,-2.524580,informed,sell_to_mm,-4.524580,-11,-81.388556,-19.068536,1.210000,-20.278536
137,-5.550601,-6.480301,-7.480301,-5.480301,informed,none,0.000000,-11,-81.388556,-20.331942,1.210000,-21.541942
138,-5.518014,-8.982520,-9.982520,-7.982520,informed,buy_from_mm,-7.982520,-12,-89.371076,-23.154903,1.440000,-24.594903
139,-5.818364,-11.655151,-12.655151,-10.655151,informed,buy_from_mm,-10.655151,-13,-100.026226,-24.387491,1.690000,-26.077491
140,-6.338836,-5.451413,-6.451413,-4.451413,noise,none,0.000000,-13,-100.026226,-17.621361,1.690000,-19.311361
141,-7.760832,-5.350530,-6.350530,-4.350530,noise,none,0.000000,-13,-100.026226,0.864596,1.690000,-0.825404
142,-8.571755,-10.188827,-11.188827,-9.188827,noise,none,0.000000,-13,-100.026226,11.406586,1.690000,9.716586
143,-9.822422,-10.887845,-11.887845,-9.887845,noise,none,0.000000,-13,-100.026226,27.665259,1.690000,25.975259
144,-9.605744,-9.550297,-10.550297,-8.550297,informed,none,0.000000,-13,-100.026226,24.848448,1.690000,23.158448
145,-9.047812,-7.243586,-8.243586,-6.243586,noise,sell_to_mm,-8.243586,-12,-91.782640,16.791106,1.440000,15.351106
146,-10.167491,-7.284449,-8.284449,-6.284449,informed,sell_to_mm,-8.284449,-11,-83.498191,28.344214,1.210000,27.134214
147,-11.730111,-8.389028,-9.389028,-7.389028,informed,sell_to_mm,-9.389028,-10,-74.109163,43.191948,1.000000,42.191948
148,-11.960066,-14.491326,-15.491326,-13.491326,informed,buy_from_mm,-13.491326,-11,-87.600489,43.960237,1.210000,42.750237
149,-10.467182,-11.279926,-12.279926,-10.279926,noise,none,0.000000,-11,-87.600489,27.538511,1.210000,26.328511
150,-11.467406,-12.993971,-13.993971,-11.993971,noise,none,0.000000,-11,-87.600489,38.540980,1.210000,37.330980
151,-11.296308,-10.305822,-11.305822,-9.305822,informed,none,0.000000,-11,-87.600489,36.658899,1.210000,35.448899
152,-11.287554,-9.129175,-10.129175,-8.129175,informed,sell_to_mm,-10.129175,-10,-77.471315,35.404222,1.000000,34.404222
153,-10.473075,-11.796282,-12.796282,-10.796282,noise,sell_to_mm,-12.796282,-9,-64.675033,29.582641,0.810000,28.772641
154,-9.539335,-8.449849,-9.449849,-7.449849,noise,none,0.000000,-9,-64.675033,21.178979,0.810000,20.368979
155,-9.627893,-7.860332,-8.860332,-6.860332,noise,buy_from_mm,-6.860332,-10,-71.535365,24.743563,1.000000,23.743563
156,-8.671639,-7.808849,-8.808849,-6.808849,informed,none,0.000000,-10,-71.535365,15.181024,1.000000,14.181024
157,-9.610562,-11.711307,-12.711307,-10.711307,noise,sell_to_mm,-12.711307,-9,-58.824058,27.670998,0.810000,26.860998
158,-9.111232,-11.734105,-12.734105,-10.734105,noise,sell_to_mm,-12.734105,-8,-46.089953,26.799902,0.640000,26.159902
159,-9.853977,-9.851961,-10.851961,-8.851961,noise,none,0.000000,-8,-46.089953,32.741859,0.640000,32.101859
160,-10.250152,-6.400046,-7.400046,-5.400046,noise,none,0.000000,-8,-46.089953,35.911260,0.640000,35.271260
161,-11.120625,-11.583299,-12.583299,-10.583299,informed,none,0.000000,-8,-46.089953,42.875044,0.640000,42.235044
162,-11.683717,-11.719218,-12.719218,-10.719218,noise,none,0.000000,-8,-46.089953,47.379781,0.640000,46.739781
163,-11.383032,-8.804650,-9.804650,-7.804650,noise,none,0.000000,-8,-46.089953,44.974305,0.640000,44.334305
164,-10.761077,-10.098470,-11.098470,-9.098470,noise,none,0.000000,-8,-46.089953,39.998660,0.640000,39.358660
165,-9.944311,-8.959337,-9.959337,-7.959337,noise,none,0.000000,-8,-46.089953,33.464531,0.640000,32.824531
166,-11.719897,-10.623698,-11.623698,-9.623698,noise,none,0.000000,-8,-46.089953,47.669221,0.640000,47.029221
167,-11.757080,-15.101347,-16.101347,-14.101347,noise,sell_to_mm,-16.101347,-7,-29.988606,52.310954,0.490000,51.820954
168,-12.297470,-13.827771,-14.827771,-12.827771,noise,buy_from_mm,-12.827771,-8,-42.816377,55.563380,0.640000,54.923380
169,-13.524864,-13.094969,-14.094969,-12.094969,noise,buy_from_mm,-12.094969,-9,-54.911346,66.812428,0.810000,66.002428
170,-15.072230,-16.911201,-17.911201,-15.911201,informed,buy_from_mm,-15.911201,-10,-70.822547,79.899752,1.000000,78.899752
171,-16.462986,-16.119276,-17.119276,-15.119276,informed,none,0.000000,-10,-70.822547,93.807313,1.000000,92.807313
172,-16.120935,-18.178146,-19.178146,-17.178146,noise,none,0.000000,-10,-70.822547,90.386805,1.000000,89.386805
173,-14.901954,-15.110039,-16.110039,-14.110039,noise,none,0.000000,-10,-70.822547,78.196997,1.000000,77.196997
174,-14.923889,-16.459285,-17.459285,-15.459285,noise,none,0.000000,-10,-70.822547,78.416348,1.000000,77.416348
175,-13.451595,-16.435614,-17.435614,-15.435614,informed,buy_from_mm,-15.435614,-11,-86.258160,61.709382,1.210000,60.499382
176,-12.285615,-11.954977,-12.954977,-10.954977,informed,none,0.000000,-11,-86.258160,48.883605,1.210000,47.673605
177,-12.987956,-14.301471,-15.301471,-13.301471,noise,none,0.000000,-11,-86.258160,56.609360,1.210000,55.399360
178,-13.745773,-13.456512,-14.456512,-12.456512,noise,none,0.000000,-11,-86.258160,64.945345,1.210000,63.735345
179,-12.931015,-13.314867,-14.314867,-12.314867,noise,none,0.000000,-11,-86.258160,55.983006,1.210000,54.773006
180,-11.773711,-13.318883,-14.318883,-12.318883,noise,sell_to_mm,-14.318883,-10,-71.939278,45.797828,1.000000,44.797828
181,-13.360092,-14.868491,-15.868491,-13.868491,informed,buy_from_mm,-13.868491,-11,-85.807769,61.153245,1.210000,59.943245
182,-13.015260,-18.240243,-19.240243,-17.240243,noise,none,0.000000,-11,-85.807769,57.360089,1.210000,56.150089
183,-12.334429,-10.048609,-11.048609,-9.048609,noise,buy_from_mm,-9.048609,-12,-94.856377,53.156774,1.440000,51.716774
184,-13.427994,-14.886822,-15.886822,-13.886822,noise,buy_from_mm,-13.886822,-13,-108.743200,65.820721,1.690000,64.130721
185,-14.842574,-17.531600,-18.531600,-16.531600,noise,none,0.000000,-13,-108.743200,84.210257,1.690000,82.520257
186,-15.245071,-16.949239,-17.949239,-15.949239,noise,sell_to_mm,-17.949239,-12,-90.793961,92.146887,1.440000,90.706887
187,-14.238474,-15.105901,-16.105901,-14.105901,informed,none,0.000000,-12,-90.793961,80.067728,1.440000,78.627728
188,-13.137676,-12.113055,-13.113055,-11.113055,noise,none,0.000000,-12,-90.793961,66.858153,1.440000,65.418153
189,-13.384545,-13.323807,-14.323807,-12.323807,informed,none,0.000000,-12,-90.793961,69.820584,1.440000,68.380584
190,-12.418862,-12.099848,-13.099848,-11.099848,noise,buy_from_mm,-11.099848,-13,-101.893808,59.551396,1.690000,57.861396
191,-12.067825,-12.789384,-13.789384,-11.789384,noise,buy_from_mm,-11.789384,-14,-113.683192,55.266356,1.960000,53.306356
192,-11.399260,-13.076817,-14.076817,-12.076817,noise,buy_from_mm,-12.076817,-15,-125.760009,45.228898,2.250000,42.978898
193,-12.506446,-12.391165,-13.391165,-11.391165,informed,none,0.000000,-15,-125.760009,61.836676,2.250000,59.586676
194,-11.659409,-12.645071,-13.645071,-11.645071,informed,none,0.000000,-15,-125.760009,49.131125,2.250000,46.881125
195,-12.700261,-14.288164,-15.288164,-13.288164,noise,none,0.000000,-15,-125.760009,64.743910,2.250000,62.493910
196,-13.076785,-10.541078,-11.541078,-9.541078,noise,none,0.000000,-15,-125.760009,70.391765,2.250000,68.141765
197,-14.060031,-14.584096,-15.584096,-13.584096,noise,none,0.000000,-15,-125.760009,85.140449,2.250000,82.890449
198,-14.600274,-14.439517,-15.439517,-13.439517,noise,none,0.000000,-15,-125.760009,93.244096,2.250000,90.994096
199,-14.184117,-14.698038,-15.698038,-13.698038,noise,none,0.000000,-15,-125.760009,87.001748,2.250000,84.751748
200,-13.545023,-12.835497,-13.835497,-11.835497,noise,none,0.000000,-15,-125.760009,77.415332,2.250000,75.165332
201,-13.742581,-14.112814,-15.112814,-13.112814,noise,none,0.000000,-15,-125.760009,80.378705,2.250000,78.128705
202,-13.618267,-11.745154,-12.745154,-10.745154,informed,sell_to_mm,-12.745154,-14,-113.014855,77.640878,1.960000,75.680878
203,-14.381169,-16.335318,-17.335318,-15.335318,informed,buy_from_mm,-15.335318,-15,-128.350174,87.367355,2.250000,85.117355
204,-14.210867,-11.041198,-12.041198,-10.041198,noise,none,0.000000,-15,-128.350174,84.812837,2.250000,82.562837
205,-14.298864,-16.837913,-17.837913,-15.837913,noise,buy_from_mm,-15.837913,-16,-144.188086,84.593741,2.560000,82.033741
206,-13.669749,-16.029392,-17.029392,-15.029392,informed,buy_from_mm,-15.029392,-17,-159.217479,73.168250,2.890000,70.278250
207,-15.634916,-14.032893,-15.032893,-13.032893,noise,none,0.000000,-17,-159.217479,106.576091,2.890000,103.686091
208,-18.584650,-15.792276,-16.792276,-14.792276,informed,sell_to_mm,-16.792276,-16,-142.425202,154.929204,2.560000,152.369204
209,-19.322464,-22.046634,-23.046634,-21.046634,noise,none,0.000000,-16,-142.425202,166.734220,2.560000,164.174220
210,-19.882322,-22.708343,-23.708343,-21.708343,noise,none,0.000000,-16,-142.425202,175.691943,2.560000,173.131943
211,-18.850324,-19.561654,-20.561654,-18.561654,informed,none,0.000000,-16,-142.425202,159.179985,2.560000,156.619985
212,-19.257786,-18.648388,-19.648388,-17.648388,noise,buy_from_mm,-17.648388,-17,-160.073590,167.308771,2.890000,164.418771
213,-19.312654,-15.940816,-16.940816,-14.940816,noise,none,0.000000,-17,-160.073590,168.241529,2.890000,165.351529
214,-22.393353,-22.754564,-23.754564,-21.754564,informed,none,0.000000,-17,-160.073590,220.613414,2.890000,217.723414
215,-23.706980,-23.569426,-24.569426,-22.569426,informed,none,0.000000,-17,-160.073590,242.945072,2.890000,240.055072
216,-23.114826,-21.732122,-22.732122,-20.732122,noise,none,0.000000,-17,-160.073590,232.878449,2.890000,229.988449
217,-22.369865,-22.982973,-23.982973,-21.982973,informed,none,0.000000,-17,-160.073590,220.214120,2.890000,217.324120
218,-20.931599,-20.902934,-21.902934,-19.902934,informed,none,0.000000,-17,-160.073590,195.763592,2.890000,192.873592
219,-20.098194,-20.475487,-21.475487,-19.475487,noise,none,0.000000,-17,-160.073590,181.595713,2.890000,178.705713
220,-19.316443,-24.910800,-25.910800,-23.910800,noise,none,0.000000,-17,-160.073590,168.305943,2.890000,165.415943
221,-19.780038,-20.232123,-21.232123,-19.232123,noise,buy_from_mm,-19.232123,-18,-179.305713,176.734971,3.240000,173.494971
