t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
41,10.043213,9.619901,8.619901,10.619901,noise,buy_from_mm,10.619901,1,11.907295,21.950508,0.010000,21.940508
42,10.727806,10.852756,9.852756,11.852756,noise,none,0.000000,1,11.907295,22.635101,0.010000,22.625101
43,9.146951,9.352789,8.352789,10.352789,informed,none,0.000000,1,11.907295,21.054246,0.010000,21.044246
44,7.350401,7.763351,6.763351,8.763351,noise,buy_from_mm,8.763351,0,20.670646,20.670646,0.000000,20.670646
45,7.898036,7.156120,6.156120,8.156120,noise,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
46,7.158252,6.461610,5.461610,7.461610,noise,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
47,6.863158,7.008763,6.008763,8.008763,noise,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
48,6.558998,6.968660,5.968660,7.968660,noise,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
49,5.055568,5.481765,4.481765,6.481765,noise,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
50,5.314101,4.880259,3.880259,5.880259,informed,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
51,4.315105,4.018462,3.018462,5.018462,informed,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
52,4.951363,5.645188,4.645188,6.645188,noise,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
53,4.881716,4.661306,3.661306,5.661306,informed,none,0.000000,0,20.670646,20.670646,0.000000,20.670646
54,5.903190,6.047868,5.047868,7.047868,noise,buy_from_mm,7.047868,-1,27.718514,21.815323,0.010000,21.805323
55,5.953356,5.865964,4.865964,6.865964,noise,buy_from_mm,6.865964,-2,34.584477,22.677765,0.040000,22.637765
56,4.252736,4.300866,3.300866,5.300866,noise,none,0.000000,-2,34.584477,26.079006,0.040000,26.039006
57,2.361980,1.894502,0.894502,2.894502,noise,none,0.000000,-2,34.584477,29.860517,0.040000,29.820517
58,2.814107,4.118090,3.118090,5.118090,noise,none,0.000000,-2,34.584477,28.956264,0.040000,28.916264
59,3.533022,3.395370,2.395370,4.395370,noise,none,0.000000,-2,34.584477,27.518434,0.040000,27.478434
60,1.672870,1.943007,0.943007,2.943007,noise,none,0.000000,-2,34.584477,31.238738,0.040000,31.198738
61,0.731145,0.786566,-0.213434,1.786566,noise,none,0.000000,-2,34.584477,33.122187,0.040000,33.082187
62,1.071420,-0.016590,-1.016590,0.983410,noise,none,0.000000,-2,34.584477,32.441637,0.040000,32.401637
63,0.887605,1.157311,0.157311,2.157311,noise,none,0.000000,-2,34.584477,32.809268,0.040000,32.769268
64,2.021527,1.188297,0.188297,2.188297,noise,sell_to_mm,0.188297,-1,34.396181,32.374653,0.010000,32.364653
65,1.358467,1.272611,0.272611,2.272611,noise,sell_to_mm,0.272611,0,34.123569,34.123569,0.000000,34.123569
66,1.244457,1.263392,0.263392,2.263392,noise,none,0.000000,0,34.123569,34.123569,0.000000,34.123569
67,0.779599,0.607008,-0.392992,1.607008,informed,none,0.000000,0,34.123569,34.123569,0.000000,34.123569
68,1.844571,2.141677,1.141677,3.141677,noise,sell_to_mm,1.141677,1,32.981892,34.826463,0.010000,34.816463
69,0.552188,0.342967,-0.657033,1.342967,informed,none,0.000000,1,32.981892,33.534080,0.010000,33.524080
70,0.676855,-0.077000,-1.077000,0.923000,informed,none,0.000000,1,32.981892,33.658747,0.010000,33.648747
71,0.049731,0.460375,-0.539625,1.460375,noise,none,0.000000,1,32.981892,33.031624,0.010000,33.021624
72,0.232364,-0.870383,-1.870383,0.129617,noise,none,0.000000,1,32.981892,33.214256,0.010000,33.204256
73,1.084317,0.938943,-0.061057,1.938943,informed,none,0.000000,1,32.981892,34.066209,0.010000,34.056209
74,2.002257,2.438220,1.438220,3.438220,noise,none,0.000000,1,32.981892,34.984149,0.010000,34.974149
75,1.099980,0.518379,-0.481621,1.518379,noise,sell_to_mm,-0.481621,2,33.463513,35.663473,0.040000,35.623473
76,0.591720,0.935142,-0.064858,1.935142,informed,none,0.000000,2,33.463513,34.646954,0.040000,34.606954
77,-0.677936,-0.397123,-1.397123,0.602877,noise,sell_to_mm,-1.397123,3,34.860636,32.826828,0.090000,32.736828
78,-1.157073,-0.830099,-1.830099,0.169901,informed,none,0.000000,3,34.860636,31.389418,0.090000,31.299418
79,-0.345328,-1.189249,-2.189249,-0.189249,informed,none,0.000000,3,34.860636,33.824653,0.090000,33.734653
80,0.505431,1.679665,0.679665,2.679665,noise,sell_to_mm,0.679665,4,34.180971,36.202694,0.160000,36.042694
81,1.180870,1.302725,0.302725,2.302725,noise,none,0.000000,4,34.180971,38.904450,0.160000,38.744450
82,0.915259,0.119050,-0.880950,1.119050,noise,none,0.000000,4,34.180971,37.842009,0.160000,37.682009
83,2.122581,0.927119,-0.072881,1.927119,informed,buy_from_mm,1.927119,3,36.108090,42.475832,0.090000,42.385832
84,2.278636,2.091987,1.091987,3.091987,informed,none,0.000000,3,36.108090,42.943998,0.090000,42.853998
85,1.851720,1.389948,0.389948,2.389948,noise,none,0.000000,3,36.108090,41.663251,0.090000,41.573251
86,2.790406,2.567862,1.567862,3.567862,noise,none,0.000000,3,36.108090,44.479309,0.090000,44.389309
87,2.432630,1.959438,0.959438,2.959438,informed,none,0.000000,3,36.108090,43.405980,0.090000,43.315980
88,2.394180,2.535819,1.535819,3.535819,informed,none,0.000000,3,36.108090,43.290629,0.090000,43.200629
89,2.794654,2.752370,1.752370,3.752370,noise,none,0.000000,3,36.108090,44.492052,0.090000,44.402052
90,2.528946,3.497623,2.497623,4.497623,noise,none,0.000000,3,36.108090,43.694928,0.090000,43.604928
91,3.157867,3.193959,2.193959,4.193959,noise,none,0.000000,3,36.108090,45.581690,0.090000,45.491690
92,4.426528,4.167749,3.167749,5.167749,informed,none,0.000000,3,36.108090,49.387675,0.090000,49.297675
93,3.537695,4.250622,3.250622,5.250622,noise,none,0.000000,3,36.108090,46.721174,0.090000,46.631174
94,2.168179,1.695233,0.695233,2.695233,noise,none,0.000000,3,36.108090,42.612626,0.090000,42.522626
95,1.443557,1.741961,0.741961,2.741961,noise,none,0.000000,3,36.108090,40.438761,0.090000,40.348761
96,-0.012777,0.142860,-0.857140,1.142860,noise,sell_to_mm,-0.857140,4,36.965230,36.914122,0.160000,36.754122
97,0.042314,-0.766173,-1.766173,0.233827,informed,none,0.000000,4,36.965230,37.134487,0.160000,36.974487
98,1.528656,1.645926,0.645926,2.645926,informed,none,0.000000,4,36.965230,43.079855,0.160000,42.919855
99,1.811854,2.253005,1.253005,3.253005,noise,sell_to_mm,1.253005,5,35.712225,44.771496,0.250000,44.521496
100,0.977952,0.354810,-0.645190,1.354810,informed,none,0.000000,5,35.712225,40.601985,0.250000,40.351985
101,1.154677,0.996117,-0.003883,1.996117,noise,none,0.000000,5,35.712225,41.485612,0.250000,41.235612
102,2.185441,1.941744,0.941744,2.941744,noise,none,0.000000,5,35.712225,46.639428,0.250000,46.389428
103,2.050796,1.714225,0.714225,2.714225,informed,none,0.000000,5,35.712225,45.966205,0.250000,45.716205
104,1.858635,2.685619,1.685619,3.685619,informed,none,0.000000,5,35.712225,45.005402,0.250000,44.755402
105,0.585697,1.694691,0.694691,2.694691,noise,none,0.000000,5,35.712225,38.640709,0.250000,38.390709
106,-0.520625,-0.394980,-1.394980,0.605020,informed,none,0.000000,5,35.712225,33.109102,0.250000,32.859102
107,0.412537,0.636174,-0.363826,1.636174,noise,none,0.000000,5,35.712225,37.774912,0.250000,37.524912
108,-0.570962,-0.133716,-1.133716,0.866284,informed,none,0.000000,5,35.712225,32.857417,0.250000,32.607417
109,0.416077,0.142407,-0.857593,1.142407,noise,buy_from_mm,1.142407,4,36.854632,38.518941,0.160000,38.358941
110,1.392295,2.217513,1.217513,3.217513,noise,none,0.000000,4,36.854632,42.423814,0.160000,42.263814
111,0.564647,0.217395,-0.782605,1.217395,informed,none,0.000000,4,36.854632,39.113220,0.160000,38.953220
112,1.161574,1.343496,0.343496,2.343496,noise,buy_from_mm,2.343496,3,39.198128,42.682851,0.090000,42.592851
113,2.375035,3.116978,2.116978,4.116978,noise,none,0.000000,3,39.198128,46.323234,0.090000,46.233234
114,3.944536,4.297431,3.297431,5.297431,informed,none,0.000000,3,39.198128,51.031736,0.090000,50.941736
115,4.508325,4.032708,3.032708,5.032708,informed,none,0.000000,3,39.198128,52.723103,0.090000,52.633103
116,3.970189,3.504945,2.504945,4.504945,informed,none,0.000000,3,39.198128,51.108695,0.090000,51.018695
117,3.620958,2.989448,1.989448,3.989448,informed,none,0.000000,3,39.198128,50.061003,0.090000,49.971003
118,4.427424,4.381574,3.381574,5.381574,informed,none,0.000000,3,39.198128,52.480401,0.090000,52.390401
119,5.118359,5.130699,4.130699,6.130699,noise,none,0.000000,3,39.198128,54.553204,0.090000,54.463204
120,6.724618,6.764390,5.764390,7.764390,noise,buy_from_mm,7.764390,2,46.962517,60.411754,0.040000,60.371754
121,7.448829,7.094924,6.094924,8.094924,noise,buy_from_mm,8.094924,1,55.057441,62.506270,0.010000,62.496270
122,7.213500,7.192999,6.192999,8.192999,noise,none,0.000000,1,55.057441,62.270941,0.010000,62.260941
123,7.984104,7.434049,6.434049,8.434049,informed,none,0.000000,1,55.057441,63.041545,0.010000,63.031545
124,7.557712,7.664410,6.664410,8.664410,noise,none,0.000000,1,55.057441,62.615153,0.010000,62.605153
125,7.255298,8.237406,7.237406,9.237406,informed,none,0.000000,1,55.057441,62.312739,0.010000,62.302739
126,6.785962,7.514937,6.514937,8.514937,informed,none,0.000000,1,55.057441,61.843403,0.010000,61.833403
127,7.237634,7.640266,6.640266,8.640266,noise,none,0.000000,1,55.057441,62.295075,0.010000,62.285075
128,6.238867,6.905833,5.905833,7.905833,informed,none,0.000000,1,55.057441,61.296308,0.010000,61.286308
129,4.477497,4.521197,3.521197,5.521197,informed,none,0.000000,1,55.057441,59.534938,0.010000,59.524938
130,3.753890,3.453277,2.453277,4.453277,informed,none,0.000000,1,55.057441,58.811331,0.010000,58.801331
131,5.558231,4.102280,3.102280,5.102280,informed,buy_from_mm,5.102280,0,60.159721,60.159721,0.000000,60.159721
132,5.318194,4.587721,3.587721,5.587721,noise,none,0.000000,0,60.159721,60.159721,0.000000,60.159721
133,4.393556,4.630222,3.630222,5.630222,noise,sell_to_mm,3.630222,1,56.529500,60.923056,0.010000,60.913056
134,5.197816,4.699763,3.699763,5.699763,noise,none,0.000000,1,56.529500,61.727316,0.010000,61.717316
135,5.898537,5.111766,4.111766,6.111766,noise,none,0.000000,1,56.529500,62.428037,0.010000,62.418037
136,4.470601,4.598410,3.598410,5.598410,informed,none,0.000000,1,56.529500,61.000100,0.010000,60.990100
137,3.587706,4.664011,3.664011,5.664011,informed,sell_to_mm,3.664011,2,52.865488,60.040900,0.040000,60.000900
138,3.853405,3.807832,2.807832,4.807832,noise,none,0.000000,2,52.865488,60.572298,0.040000,60.532298
139,4.432660,4.292916,3.292916,5.292916,informed,none,0.000000,2,52.865488,61.730808,0.040000,61.690808
140,2.236708,0.788969,-0.211031,1.788969,noise,none,0.000000,2,52.865488,57.338905,0.040000,57.298905
141,1.801178,2.131030,1.131030,3.131030,informed,none,0.000000,2,52.865488,56.467844,0.040000,56.427844
142,1.264542,1.414500,0.414500,2.414500,noise,none,0.000000,2,52.865488,55.394573,0.040000,55.354573
143,1.690762,0.774425,-0.225575,1.774425,noise,none,0.000000,2,52.865488,56.247012,0.040000,56.207012
144,2.808643,2.840626,1.840626,3.840626,noise,none,0.000000,2,52.865488,58.482775,0.040000,58.442775
145,3.479989,4.134548,3.134548,5.134548,noise,none,0.000000,2,52.865488,59.825466,0.040000,59.785466
146,2.749449,2.350276,1.350276,3.350276,noise,none,0.000000,2,52.865488,58.364387,0.040000,58.324387
147,4.250636,4.884510,3.884510,5.884510,noise,none,0.000000,2,52.865488,61.366760,0.040000,61.326760
148,4.669176,3.536812,2.536812,4.536812,noise,sell_to_mm,2.536812,3,50.328677,64.336204,0.090000,64.246204
149,5.549202,4.383493,3.383493,5.383493,noise,none,0.000000,3,50.328677,66.976282,0.090000,66.886282
150,6.566565,6.291303,5.291303,7.291303,noise,sell_to_mm,5.291303,4,45.037373,71.303633,0.160000,71.143633
151,6.699098,6.762516,5.762516,7.762516,informed,none,0.000000,4,45.037373,71.833767,0.160000,71.673767
152,6.998459,5.985486,4.985486,6.985486,informed,buy_from_mm,6.985486,3,52.022859,73.018235,0.090000,72.928235
153,6.548402,6.691970,5.691970,7.691970,informed,none,0.000000,3,52.022859,71.668064,0.090000,71.578064
154,7.304083,7.358673,6.358673,8.358673,informed,none,0.000000,3,52.022859,73.935108,0.090000,73.845108
155,6.807053,6.208311,5.208311,7.208311,informed,none,0.000000,3,52.022859,72.444019,0.090000,72.354019
156,5.197457,5.834091,4.834091,6.834091,noise,none,0.000000,3,52.022859,67.615230,0.090000,67.525230
157,4.815002,5.339052,4.339052,6.339052,noise,none,0.000000,3,52.022859,66.467865,0.090000,66.377865
158,3.389230,3.332945,2.332945,4.332945,informed,none,0.000000,3,52.022859,62.190549,0.090000,62.100549
159,2.357592,2.311498,1.311498,3.311498,noise,none,0.000000,3,52.022859,59.095635,0.090000,59.005635
160,1.918831,2.279604,1.279604,3.279604,informed,none,0.000000,3,52.022859,57.779351,0.090000,57.689351
161,2.432848,3.457451,2.457451,4.457451,informed,sell_to_mm,2.457451,4,49.565408,59.296800,0.160000,59.136800
162,2.590080,2.682698,1.682698,3.682698,informed,none,0.000000,4,49.565408,59.925728,0.160000,59.765728
163,1.950810,2.040078,1.040078,3.040078,noise,none,0.000000,4,49.565408,57.368646,0.160000,57.208646
164,0.871157,1.288034,0.288034,2.288034,informed,none,0.000000,4,49.565408,53.050035,0.160000,52.890035
165,1.219794,0.768185,-0.231815,1.768185,noise,none,0.000000,4,49.565408,54.444584,0.160000,54.284584
166,0.418961,0.343665,-0.656335,1.343665,noise,none,0.000000,4,49.565408,51.241252,0.160000,51.081252
167,-0.846687,-0.528103,-1.528103,0.471897,noise,none,0.000000,4,49.565408,46.178660,0.160000,46.018660
168,-1.693208,-1.537423,-2.537423,-0.537423,noise,none,0.000000,4,49.565408,42.792575,0.160000,42.632575
169,0.694052,1.112128,0.112128,2.112128,noise,buy_from_mm,2.112128,3,51.677536,53.759691,0.090000,53.669691
170,0.104111,0.575972,-0.424028,1.575972,noise,none,0.000000,3,51.677536,51.989868,0.090000,51.899868
171,-0.790034,-0.683232,-1.683232,0.316768,informed,none,0.000000,3,51.677536,49.307434,0.090000,49.217434
172,-0.261139,-0.744070,-1.744070,0.255930,informed,none,0.000000,3,51.677536,50.894120,0.090000,50.804120
173,-1.724475,-1.824985,-2.824985,-0.824985,noise,buy_from_mm,-0.824985,2,50.852551,47.403600,0.040000,47.363600
174,-0.013284,-0.088465,-1.088465,0.911535,informed,none,0.000000,2,50.852551,50.825983,0.040000,50.785983
175,-0.763215,-0.546288,-1.546288,0.453712,informed,none,0.000000,2,50.852551,49.326122,0.040000,49.286122
176,-0.784131,-0.895456,-1.895456,0.104544,informed,none,0.000000,2,50.852551,49.284289,0.040000,49.244289
177,-1.710070,-2.132453,-3.132453,-1.132453,noise,none,0.000000,2,50.852551,47.432411,0.040000,47.392411
178,-1.111579,-2.068606,-3.068606,-1.068606,informed,none,0.000000,2,50.852551,48.629393,0.040000,48.589393
179,0.871521,0.126317,-0.873683,1.126317,noise,none,0.000000,2,50.852551,52.595593,0.040000,52.555593
180,1.126451,0.843318,-0.156682,1.843318,noise,none,0.000000,2,50.852551,53.105452,0.040000,53.065452
181,2.215221,2.468609,1.468609,3.468609,noise,none,0.000000,2,50.852551,55.282992,0.040000,55.242992
182,2.155997,2.524135,1.524135,3.524135,informed,none,0.000000,2,50.852551,55.164544,0.040000,55.124544
183,2.428457,2.135044,1.135044,3.135044,informed,none,0.000000,2,50.852551,55.709465,0.040000,55.669465
184,2.747495,2.889673,1.889673,3.889673,noise,none,0.000000,2,50.852551,56.347540,0.040000,56.307540
185,3.124955,2.740357,1.740357,3.740357,noise,none,0.000000,2,50.852551,57.102460,0.040000,57.062460
186,1.904502,2.763578,1.763578,3.763578,noise,none,0.000000,2,50.852551,54.661554,0.040000,54.621554
187,1.621607,2.120033,1.120033,3.120033,noise,none,0.000000,2,50.852551,54.095766,0.040000,54.055766
188,0.997085,0.849227,-0.150773,1.849227,informed,none,0.000000,2,50.852551,52.846721,0.040000,52.806721
189,0.591971,0.964205,-0.035795,1.964205,noise,none,0.000000,2,50.852551,52.036494,0.040000,51.996494
190,0.449323,0.632129,-0.367871,1.632129,noise,buy_from_mm,1.632129,1,52.484680,52.934003,0.010000,52.924003
191,-0.517062,-1.115598,-2.115598,-0.115598,noise,none,0.000000,1,52.484680,51.967617,0.010000,51.957617
192,-1.002113,-1.007014,-2.007014,-0.007014,noise,none,0.000000,1,52.484680,51.482567,0.010000,51.472567
193,1.287289,0.708314,-0.291686,1.708314,noise,buy_from_mm,1.708314,0,54.192994,54.192994,0.000000,54.192994
194,1.230204,1.915152,0.915152,2.915152,noise,none,0.000000,0,54.192994,54.192994,0.000000,54.192994
195,4.588842,4.481817,3.481817,5.481817,informed,none,0.000000,0,54.192994,54.192994,0.000000,54.192994
196,4.543760,3.444629,2.444629,4.444629,noise,none,0.000000,0,54.192994,54.192994,0.000000,54.192994
197,4.227237,3.913726,2.913726,4.913726,informed,none,0.000000,0,54.192994,54.192994,0.000000,54.192994
198,4.643360,4.047480,3.047480,5.047480,noise,none,0.000000,0,54.192994,54.192994,0.000000,54.192994
199,4.055549,4.241292,3.241292,5.241292,noise,none,0.000000,0,54.192994,54.192994,0.000000,54.192994
200,3.685534,2.399908,1.399908,3.399908,informed,buy_from_mm,3.399908,-1,57.592902,53.907368,0.010000,53.897368
201,2.306023,2.281536,1.281536,3.281536,informed,none,0.000000,-1,57.592902,55.286879,0.010000,55.276879
202,1.620045,1.193965,0.193965,2.193965,noise,none,0.000000,-1,57.592902,55.972858,0.010000,55.962858
203,0.697941,-0.111687,-1.111687,0.888313,noise,sell_to_mm,-1.111687,0,58.704589,58.704589,0.000000,58.704589
204,-0.835322,-0.678680,-1.678680,0.321320,informed,none,0.000000,0,58.704589,58.704589,0.000000,58.704589
205,0.801593,0.424240,-0.575760,1.424240,noise,buy_from_mm,1.424240,-1,60.128830,59.327236,0.010000,59.317236
206,0.699274,1.083319,0.083319,2.083319,informed,none,0.000000,-1,60.128830,59.429556,0.010000,59.419556
207,1.120335,1.283678,0.283678,2.283678,noise,none,0.000000,-1,60.128830,59.008494,0.010000,58.998494
208,1.710046,1.284302,0.284302,2.284302,noise,buy_from_mm,2.284302,-2,62.413131,58.993039,0.040000,58.953039
209,1.126147,0.937199,-0.062801,1.937199,informed,none,0.000000,-2,62.413131,60.160837,0.040000,60.120837
210,1.284187,1.448119,0.448119,2.448119,noise,none,0.000000,-2,62.413131,59.844757,0.040000,59.804757
211,1.274871,0.506810,-0.493190,1.506810,informed,none,0.000000,-2,62.413131,59.863388,0.040000,59.823388
212,2.304870,2.973105,1.973105,3.973105,noise,sell_to_mm,1.973105,-1,60.440027,58.135157,0.010000,58.125157
213,2.036729,2.849566,1.849566,3.849566,informed,none,0.000000,-1,60.440027,58.403298,0.010000,58.393298
214,1.033439,0.793937,-0.206063,1.793937,noise,none,0.000000,-1,60.440027,59.406587,0.010000,59.396587
215,0.623937,1.221905,0.221905,2.221905,informed,none,0.000000,-1,60.440027,59.816090,0.010000,59.806090
216,0.004957,-0.040312,-1.040312,0.959688,noise,none,0.000000,-1,60.440027,60.435070,0.010000,60.425070
217,0.363221,0.779689,-0.220311,1.779689,noise,none,0.000000,-1,60.440027,60.076806,0.010000,60.066806
218,-0.304448,-1.274674,-2.274674,-0.274674,informed,none,0.000000,-1,60.440027,60.744474,0.010000,60.734474
219,-1.363862,-1.734359,-2.734359,-0.734359,noise,none,0.000000,-1,60.440027,61.803889,0.010000,61.793889
220,-0.970781,-0.609065,-1.609065,0.390935,informed,none,0.000000,-1,60.440027,61.410808,0.010000,61.400808
221,-1.655657,-1.498923,-2.498923,-0.498923,informed,none,0.000000,-1,60.440027,62.095683,0.010000,62.085683
222,-2.334624,-2.329869,-3.329869,-1.329869,informed,none,0.000000,-1,60.440027,62.774651,0.010000,62.764651
223,-3.247609,-2.618687,-3.618687,-1.618687,noise,none,0.000000,-1,60.440027,63.687635,0.010000,63.677635
224,-1.370512,-2.268626,-3.268626,-1.268626,informed,none,0.000000,-1,60.440027,61.810539,0.010000,61.800539
225,-0.716365,-0.750851,-1.750851,0.249149,noise,none,0.000000,-1,60.440027,61.156392,0.010000,61.146392
226,-0.474647,-0.692734,-1.692734,0.307266,informed,none,0.000000,-1,60.440027,60.914673,0.010000,60.904673
227,-1.803769,-1.774560,-2.774560,-0.774560,noise,none,0.000000,-1,60.440027,62.243796,0.010000,62.233796
228,-0.752755,-0.708462,-1.708462,0.291538,informed,none,0.000000,-1,60.440027,61.192782,0.010000,61.182782
229,-0.286162,-0.840386,-1.840386,0.159614,informed,none,0.000000,-1,60.440027,60.726189,0.010000,60.716189
230,1.610448,0.466349,-0.533651,1.466349,informed,buy_from_mm,1.466349,-2,61.906376,58.685479,0.040000,58.645479
231,1.292876,1.583986,0.583986,2.583986,informed,none,0.000000,-2,61.906376,59.320625,0.040000,59.280625
232,1.301937,1.820214,0.820214,2.820214,informed,none,0.000000,-2,61.906376,59.302503,0.040000,59.262503
233,1.627932,1.767112,0.767112,2.767112,informed,none,0.000000,-2,61.906376,58.650512,0.040000,58.610512
234,0.075061,-0.017212,-1.017212,0.982788,informed,none,0.000000,-2,61.906376,61.756255,0.040000,61.716255
235,1.733967,1.679358,0.679358,2.679358,noise,buy_from_mm,2.679358,-3,64.585734,59.383832,0.090000,59.293832
236,0.860598,0.199230,-0.800770,1.199230,noise,none,0.000000,-3,64.585734,62.003941,0.090000,61.913941
237,1.331956,0.383795,-0.616205,1.383795,noise,none,0.000000,-3,64.585734,60.589865,0.090000,60.499865
238,-0.574993,-0.363984,-1.363984,0.636016,informed,none,0.000000,-3,64.585734,66.310712,0.090000,66.220712
239,0.028689,-0.129389,-1.129389,0.870611,noise,none,0.000000,-3,64.585734,64.499667,0.090000,64.409667
240,1.219889,0.871813,-0.128187,1.871813,informed,none,0.000000,-3,64.585734,60.926067,0.090000,60.836067
241,2.054421,2.610760,1.610760,3.610760,noise,buy_from_mm,3.610760,-4,68.196494,59.978809,0.160000,59.818809
242,1.224437,0.603867,-0.396133,1.603867,noise,none,0.000000,-4,68.196494,63.298744,0.160000,63.138744
243,2.433116,3.249019,2.249019,4.249019,noise,sell_to_mm,2.249019,-3,65.947475,58.648127,0.090000,58.558127
244,3.250154,3.108099,2.108099,4.108099,noise,none,0.000000,-3,65.947475,56.197011,0.090000,56.107011
245,3.724118,4.386730,3.386730,5.386730,noise,none,0.000000,-3,65.947475,54.775121,0.090000,54.685121
246,3.715646,2.780169,1.780169,3.780169,informed,none,0.000000,-3,65.947475,54.800538,0.090000,54.710538
247,3.628354,3.459464,2.459464,4.459464,noise,sell_to_mm,2.459464,-2,63.488011,56.231303,0.040000,56.191303
