t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
51,-0.356033,0.413953,-0.616047,1.383953,informed,none,0.000000,3,-1.170451,-2.238550,0.090000,-2.328550
52,-1.467130,-1.622828,-2.652828,-0.652828,noise,sell_to_mm,-2.652828,4,1.482378,-4.386144,0.160000,-4.546144
53,0.222244,2.296987,1.256987,3.256987,noise,none,0.000000,4,1.482378,2.371355,0.160000,2.211355
54,-0.536831,-2.129159,-3.169159,-1.169159,noise,buy_from_mm,-1.169159,3,0.313219,-1.297274,0.090000,-1.387274
55,-0.344712,-1.661158,-2.691158,-0.691158,noise,none,0.000000,3,0.313219,-0.720917,0.090000,-0.810917
56,0.381078,1.066077,0.036077,2.036077,noise,buy_from_mm,2.036077,2,2.349296,3.111453,0.040000,3.071453
57,1.042205,0.834551,-0.185449,1.814551,noise,buy_from_mm,1.814551,1,4.163847,5.206052,0.010000,5.196052
58,0.291985,0.677319,-0.332681,1.667319,noise,none,0.000000,1,4.163847,4.455832,0.010000,4.445832
59,0.688322,0.578219,-0.431781,1.568219,informed,none,0.000000,1,4.163847,4.852168,0.010000,4.842168
60,-1.514807,-2.678186,-3.688186,-1.688186,informed,buy_from_mm,-1.688186,0,2.475661,2.475661,0.000000,2.475661
61,-2.190061,-0.907763,-1.907763,0.092237,informed,sell_to_mm,-1.907763,1,4.383423,2.193362,0.010000,2.183362
62,-2.041207,-1.456173,-2.466173,-0.466173,informed,none,0.000000,1,4.383423,2.342216,0.010000,2.332216
63,-1.056104,0.100584,-0.909416,1.090584,informed,sell_to_mm,-0.909416,2,5.292839,3.180631,0.040000,3.140631
64,-0.894569,0.189746,-0.830254,1.169746,noise,buy_from_mm,1.169746,1,6.462585,5.568016,0.010000,5.558016
65,-0.488730,-1.708303,-2.718303,-0.718303,noise,sell_to_mm,-2.718303,2,9.180888,8.203428,0.040000,8.163428
66,0.085996,-0.359427,-1.379427,0.620573,noise,buy_from_mm,0.620573,1,9.801461,9.887457,0.010000,9.877457
67,0.317248,1.130539,0.120539,2.120539,noise,none,0.000000,1,9.801461,10.118710,0.010000,10.108710
68,0.011201,1.025448,0.015448,2.015448,noise,none,0.000000,1,9.801461,9.812662,0.010000,9.802662
69,-1.709688,-1.604037,-2.614037,-0.614037,noise,none,0.000000,1,9.801461,8.091773,0.010000,8.081773
70,-3.088525,-1.046837,-2.056837,-0.056837,noise,none,0.000000,1,9.801461,6.712936,0.010000,6.702936
71,-2.512339,-3.757400,-4.767400,-2.767400,informed,buy_from_mm,-2.767400,0,7.034061,7.034061,0.000000,7.034061
72,-2.443403,-3.536537,-4.536537,-2.536537,noise,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
73,-2.309178,-2.293697,-3.293697,-1.293697,informed,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
74,-1.402318,-0.696534,-1.696534,0.303466,informed,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
75,-0.395470,-1.064700,-2.064700,-0.064700,noise,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
76,-0.688305,-0.140580,-1.140580,0.859420,informed,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
77,0.029783,0.692696,-0.307304,1.692696,informed,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
78,-0.519183,-0.249090,-1.249090,0.750910,noise,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
79,0.231842,-0.139011,-1.139011,0.860989,noise,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
80,1.266320,2.908612,1.908612,3.908612,noise,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
81,0.135437,0.478495,-0.521505,1.478495,informed,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
82,0.650217,2.464468,1.464468,3.464468,noise,none,0.000000,0,7.034061,7.034061,0.000000,7.034061
83,0.968280,0.089357,-0.910643,1.089357,noise,sell_to_mm,-0.910643,1,7.944703,8.912983,0.010000,8.902983
84,-0.920999,1.006759,-0.003241,1.996759,noise,none,0.000000,1,7.944703,7.023705,0.010000,7.013705
85,-1.339894,-1.843137,-2.853137,-0.853137,noise,buy_from_mm,-0.853137,0,7.091566,7.091566,0.000000,7.091566
86,-0.683843,-1.289491,-2.289491,-0.289491,noise,none,0.000000,0,7.091566,7.091566,0.000000,7.091566
87,-1.656830,-2.531896,-3.531896,-1.531896,informed,none,0.000000,0,7.091566,7.091566,0.000000,7.091566
88,-0.061992,0.856664,-0.143336,1.856664,noise,none,0.000000,0,7.091566,7.091566,0.000000,7.091566
89,-0.641380,-1.562643,-2.562643,-0.562643,noise,buy_from_mm,-0.562643,-1,6.528924,7.170304,0.010000,7.160304
90,-0.667757,-1.799956,-2.789956,-0.789956,noise,none,0.000000,-1,6.528924,7.196681,0.010000,7.186681
91,-1.405666,-1.499263,-2.489263,-0.489263,informed,none,0.000000,-1,6.528924,7.934590,0.010000,7.924590
92,-1.301866,-1.216011,-2.206011,-0.206011,noise,sell_to_mm,-2.206011,0,8.734934,8.734934,0.000000,8.734934
93,-2.008349,-0.240412,-1.240412,0.759588,informed,sell_to_mm,-1.240412,1,9.975346,7.966997,0.010000,7.956997
94,-1.338111,-2.585679,-3.595679,-1.595679,informed,buy_from_mm,-1.595679,0,8.379667,8.379667,0.000000,8.379667
95,-1.076627,-1.298830,-2.298830,-0.298830,informed,none,0.000000,0,8.379667,8.379667,0.000000,8.379667
96,-1.259778,-0.737282,-1.737282,0.262718,noise,none,0.000000,0,8.379667,8.379667,0.000000,8.379667
97,-1.269158,-1.689949,-2.689949,-0.689949,informed,none,0.000000,0,8.379667,8.379667,0.000000,8.379667
98,-2.235578,-1.099190,-2.099190,-0.099190,informed,sell_to_mm,-2.099190,1,10.478857,8.243279,0.010000,8.233279
99,-1.392140,-2.805549,-3.815549,-1.815549,noise,none,0.000000,1,10.478857,9.086717,0.010000,9.076717
100,-1.952561,-1.752380,-2.762380,-0.762380,informed,none,0.000000,1,10.478857,8.526296,0.010000,8.516296
101,-2.731759,-2.808496,-3.818496,-1.818496,noise,none,0.000000,1,10.478857,7.747098,0.010000,7.737098
102,-2.235579,-2.107320,-3.117320,-1.117320,informed,none,0.000000,1,10.478857,8.243278,0.010000,8.233278
103,-0.199235,-0.620743,-1.630743,0.369257,noise,sell_to_mm,-1.630743,2,12.109599,11.711130,0.040000,11.671130
104,-0.584717,-1.249082,-2.269082,-0.269082,noise,none,0.000000,2,12.109599,10.940166,0.040000,10.900166
105,1.075373,0.716154,-0.303846,1.696154,informed,none,0.000000,2,12.109599,14.260346,0.040000,14.220346
106,1.029195,1.621647,0.601647,2.601647,noise,none,0.000000,2,12.109599,14.167990,0.040000,14.127990
107,1.389936,2.449758,1.429758,3.429758,informed,sell_to_mm,1.429758,3,10.679842,14.849650,0.090000,14.759650
108,1.836640,1.051541,0.021541,2.021541,noise,sell_to_mm,0.021541,4,10.658301,18.004862,0.160000,17.844862
109,-0.227786,0.303978,-0.736022,1.263978,noise,none,0.000000,4,10.658301,9.747158,0.160000,9.587158
110,-0.548275,-2.033189,-3.073189,-1.073189,informed,buy_from_mm,-1.073189,3,9.585112,7.940286,0.090000,7.850286
111,-0.554039,-0.648505,-1.678505,0.321495,noise,sell_to_mm,-1.678505,4,11.263618,9.047461,0.160000,8.887461
112,0.406740,0.271098,-0.768902,1.231098,informed,none,0.000000,4,11.263618,12.890577,0.160000,12.730577
113,0.817311,1.518499,0.478499,2.478499,noise,none,0.000000,4,11.263618,14.532860,0.160000,14.372860
114,0.223436,0.870833,-0.169167,1.830833,noise,buy_from_mm,1.830833,3,13.094451,13.764759,0.090000,13.674759
115,2.193235,-0.148273,-1.178273,0.821727,noise,none,0.000000,3,13.094451,19.674157,0.090000,19.584157
116,1.689586,3.243431,2.213431,4.213431,informed,sell_to_mm,2.213431,4,10.881020,17.639363,0.160000,17.479363
117,0.552896,1.769416,0.729416,2.729416,noise,none,0.000000,4,10.881020,13.092604,0.160000,12.932604
118,2.459572,3.123219,2.083219,4.083219,noise,none,0.000000,4,10.881020,20.719306,0.160000,20.559306
119,2.915168,3.580004,2.540004,4.540004,informed,none,0.000000,4,10.881020,22.541693,0.160000,22.381693
120,1.610247,1.048947,0.008947,2.008947,noise,sell_to_mm,0.008947,5,10.872072,18.923309,0.250000,18.673309
121,0.701355,0.736987,-0.313013,1.686987,informed,none,0.000000,5,10.872072,14.378845,0.250000,14.128845
122,1.744322,1.658895,0.608895,2.608895,noise,none,0.000000,5,10.872072,19.593681,0.250000,19.343681
123,3.503072,3.198150,2.148150,4.148150,noise,none,0.000000,5,10.872072,28.387434,0.250000,28.137434
124,2.805320,2.957450,1.907450,3.907450,noise,none,0.000000,5,10.872072,24.898670,0.250000,24.648670
125,1.980570,2.204211,1.154211,3.154211,noise,buy_from_mm,3.154211,4,14.026283,21.948563,0.160000,21.788563
126,2.279211,2.269348,1.229348,3.229348,informed,none,0.000000,4,14.026283,23.143128,0.160000,22.983128
127,1.701647,1.475768,0.435768,2.435768,noise,none,0.000000,4,14.026283,20.832870,0.160000,20.672870
128,1.035821,3.409148,2.369148,4.369148,informed,sell_to_mm,2.369148,5,11.657135,16.836240,0.250000,16.586240
129,2.028341,1.202948,0.152948,2.152948,informed,none,0.000000,5,11.657135,21.798840,0.250000,21.548840
130,2.322924,2.433542,1.383542,3.383542,noise,buy_from_mm,3.383542,4,15.040678,24.332375,0.160000,24.172375
131,1.227818,2.878406,1.838406,3.838406,informed,sell_to_mm,1.838406,5,13.202272,19.341364,0.250000,19.091364
132,0.443121,-0.724819,-1.774819,0.225181,noise,buy_from_mm,0.225181,4,13.427453,15.199939,0.160000,15.039939
133,-0.848814,-0.937954,-1.977954,0.022046,informed,none,0.000000,4,13.427453,10.032199,0.160000,9.872199
134,-0.708673,0.095726,-0.944274,1.055726,informed,none,0.000000,4,13.427453,10.592761,0.160000,10.432761
135,0.621264,-1.180356,-2.220356,-0.220356,noise,sell_to_mm,-2.220356,5,15.647809,18.754127,0.250000,18.504127
136,-0.342785,-1.820169,-2.870169,-0.870169,informed,buy_from_mm,-0.870169,4,14.777639,13.406498,0.160000,13.246498
137,-0.971197,-0.448593,-1.488593,0.511407,noise,buy_from_mm,0.511407,3,15.289046,12.375455,0.090000,12.285455
138,0.714642,0.121649,-0.908351,1.091649,informed,none,0.000000,3,15.289046,17.432973,0.090000,17.342973
139,1.118260,0.398339,-0.631661,1.368339,noise,none,0.000000,3,15.289046,18.643826,0.090000,18.553826
140,0.536189,-1.138379,-2.168379,-0.168379,informed,buy_from_mm,-0.168379,2,15.120667,16.193044,0.040000,16.153044
141,3.231946,3.773769,2.753769,4.753769,noise,buy_from_mm,4.753769,1,19.874435,23.106382,0.010000,23.096382
142,3.097971,3.466602,2.456602,4.456602,noise,buy_from_mm,4.456602,0,24.331037,24.331037,0.000000,24.331037
143,3.431959,5.447581,4.447581,6.447581,noise,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
144,4.424915,5.293869,4.293869,6.293869,noise,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
145,4.006794,4.265901,3.265901,5.265901,noise,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
146,2.777430,3.022859,2.022859,4.022859,noise,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
147,2.266584,2.666225,1.666225,3.666225,noise,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
148,-0.231733,-0.077855,-1.077855,0.922145,noise,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
149,0.873994,0.615163,-0.384837,1.615163,informed,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
150,0.508630,-0.003949,-1.003949,0.996051,informed,none,0.000000,0,24.331037,24.331037,0.000000,24.331037
151,-0.908489,-1.295092,-2.295092,-0.295092,noise,buy_from_mm,-0.295092,-1,24.035945,24.944435,0.010000,24.934435
152,-1.473215,0.649314,-0.340686,1.659314,informed,sell_to_mm,-0.340686,0,24.376632,24.376632,0.000000,24.376632
153,-0.351604,-0.572804,-1.572804,0.427196,noise,sell_to_mm,-1.572804,1,25.949436,25.597832,0.010000,25.587832
154,-0.654972,-0.678517,-1.688517,0.311483,noise,none,0.000000,1,25.949436,25.294464,0.010000,25.284464
155,-2.523988,-1.366282,-2.376282,-0.376282,noise,none,0.000000,1,25.949436,23.425448,0.010000,23.415448
156,-1.518150,-2.562479,-3.572479,-1.572479,informed,buy_from_mm,-1.572479,0,24.376957,24.376957,0.000000,24.376957
157,-3.615777,-4.948490,-5.948490,-3.948490,noise,none,0.000000,0,24.376957,24.376957,0.000000,24.376957
158,-2.273130,-2.880847,-3.880847,-1.880847,noise,sell_to_mm,-3.880847,1,28.257804,25.984674,0.010000,25.974674
159,-3.263820,-3.995189,-5.005189,-3.005189,noise,none,0.000000,1,28.257804,24.993984,0.010000,24.983984
160,-1.448752,-3.102238,-4.112238,-2.112238,informed,buy_from_mm,-2.112238,0,26.145566,26.145566,0.000000,26.145566
161,0.348588,0.831732,-0.168268,1.831732,informed,none,0.000000,0,26.145566,26.145566,0.000000,26.145566
162,0.986314,3.053499,2.053499,4.053499,informed,sell_to_mm,2.053499,1,24.092068,25.078382,0.010000,25.068382
163,0.728638,0.711200,-0.298800,1.701200,informed,none,0.000000,1,24.092068,24.820706,0.010000,24.810706
164,1.784600,1.834312,0.824312,2.824312,informed,none,0.000000,1,24.092068,25.876668,0.010000,25.866668
165,-0.167292,0.066230,-0.943770,1.056230,noise,none,0.000000,1,24.092068,23.924776,0.010000,23.914776
166,0.837581,-0.716438,-1.726438,0.273562,informed,buy_from_mm,0.273562,0,24.365629,24.365629,0.000000,24.365629
167,0.372823,-0.220518,-1.220518,0.779482,noise,none,0.000000,0,24.365629,24.365629,0.000000,24.365629
168,-0.892162,-0.642116,-1.642116,0.357884,noise,none,0.000000,0,24.365629,24.365629,0.000000,24.365629
169,-0.222722,-0.636082,-1.636082,0.363918,informed,none,0.000000,0,24.365629,24.365629,0.000000,24.365629
170,-0.499771,-0.115688,-1.115688,0.884312,noise,buy_from_mm,0.884312,-1,25.249941,25.749712,0.010000,25.739712
171,-1.436639,-1.512305,-2.502305,-0.502305,noise,none,0.000000,-1,25.249941,26.686580,0.010000,26.676580
172,-2.797812,-4.784236,-5.774236,-3.774236,noise,none,0.000000,-1,25.249941,28.047753,0.010000,28.037753
173,-2.450118,-1.084779,-2.074779,-0.074779,informed,sell_to_mm,-2.074779,0,27.324720,27.324720,0.000000,27.324720
174,-0.577855,0.604589,-0.395411,1.604589,noise,none,0.000000,0,27.324720,27.324720,0.000000,27.324720
175,-1.018010,-1.324834,-2.324834,-0.324834,informed,none,0.000000,0,27.324720,27.324720,0.000000,27.324720
176,-0.164612,-0.423987,-1.423987,0.576013,informed,none,0.000000,0,27.324720,27.324720,0.000000,27.324720
177,0.673544,-0.120112,-1.120112,0.879888,noise,none,0.000000,0,27.324720,27.324720,0.000000,27.324720
178,0.530342,0.515298,-0.484702,1.515298,noise,none,0.000000,0,27.324720,27.324720,0.000000,27.324720
179,-0.678579,-1.039813,-2.039813,-0.039813,informed,none,0.000000,0,27.324720,27.324720,0.000000,27.324720
180,0.044523,1.008320,0.008320,2.008320,noise,none,0.000000,0,27.324720,27.324720,0.000000,27.324720
181,0.434044,-0.595894,-1.595894,0.404106,informed,buy_from_mm,0.404106,-1,27.728827,27.294783,0.010000,27.284783
182,1.111139,0.924692,-0.065308,1.934692,informed,none,0.000000,-1,27.728827,26.617688,0.010000,26.607688
183,0.099693,0.331630,-0.658370,1.341630,noise,none,0.000000,-1,27.728827,27.629133,0.010000,27.619133
184,1.459376,2.307654,1.317654,3.317654,noise,buy_from_mm,3.317654,-2,31.046481,28.127728,0.040000,28.087728
185,-0.752863,0.663470,-0.316530,1.683470,informed,sell_to_mm,-0.316530,-1,31.363010,32.115873,0.010000,32.105873
186,0.506871,0.121314,-0.868686,1.131314,noise,none,0.000000,-1,31.363010,30.856139,0.010000,30.846139
187,1.308750,1.612019,0.622019,2.622019,informed,none,0.000000,-1,31.363010,30.054260,0.010000,30.044260
188,0.742606,1.184356,0.194356,2.194356,informed,none,0.000000,-1,31.363010,30.620405,0.010000,30.610405
189,-0.260228,-0.112325,-1.102325,0.897675,noise,buy_from_mm,0.897675,-2,32.260685,32.781141,0.040000,32.741141
190,-0.330842,-1.728714,-2.708714,-0.708714,informed,buy_from_mm,-0.708714,-3,31.551971,32.544495,0.090000,32.454495
191,0.433622,0.375084,-0.594916,1.405084,noise,none,0.000000,-3,31.551971,30.251104,0.090000,30.161104
192,-0.240515,-0.857472,-1.827472,0.172528,noise,none,0.000000,-3,31.551971,32.273517,0.090000,32.183517
193,0.883909,0.571195,-0.398805,1.601195,noise,none,0.000000,-3,31.551971,28.900245,0.090000,28.810245
194,2.794437,3.374511,2.404511,4.404511,informed,none,0.000000,-3,31.551971,23.168659,0.090000,23.078659
195,3.025211,2.778187,1.808187,3.808187,noise,none,0.000000,-3,31.551971,22.476337,0.090000,22.386337
196,3.143456,1.817039,0.847039,2.847039,noise,none,0.000000,-3,31.551971,22.121603,0.090000,22.031603
197,2.724064,3.208377,2.238377,4.238377,noise,none,0.000000,-3,31.551971,23.379777,0.090000,23.289777
198,3.473044,2.945018,1.975018,3.975018,noise,buy_from_mm,3.975018,-4,35.526989,21.634811,0.160000,21.474811
199,3.146978,3.331870,2.371870,4.371870,noise,none,0.000000,-4,35.526989,22.939075,0.160000,22.779075
200,4.263514,5.442099,4.482099,6.482099,informed,sell_to_mm,4.482099,-3,31.044890,18.254348,0.090000,18.164348
201,5.014382,3.945996,2.975996,4.975996,informed,buy_from_mm,4.975996,-4,36.020886,15.963357,0.160000,15.803357
202,4.116533,4.544901,3.584901,5.584901,noise,sell_to_mm,3.584901,-3,32.435985,20.086385,0.090000,19.996385
203,4.728007,4.277243,3.307243,5.307243,noise,none,0.000000,-3,32.435985,18.251963,0.090000,18.161963
204,3.364121,3.503003,2.533003,4.533003,noise,none,0.000000,-3,32.435985,22.343622,0.090000,22.253622
205,2.543642,4.178630,3.208630,5.208630,noise,buy_from_mm,5.208630,-4,37.644615,27.470046,0.160000,27.310046
206,2.787500,2.898964,1.938964,3.938964,informed,none,0.000000,-4,37.644615,26.494616,0.160000,26.334616
207,1.555504,1.616161,0.656161,2.656161,noise,sell_to_mm,0.656161,-3,36.988453,32.321941,0.090000,32.231941
208,2.503272,2.845231,1.875231,3.875231,noise,sell_to_mm,1.875231,-2,35.113222,30.106678,0.040000,30.066678
209,3.182888,4.229225,3.249225,5.249225,noise,none,0.000000,-2,35.113222,28.747446,0.040000,28.707446
210,3.136489,3.058517,2.078517,4.078517,informed,none,0.000000,-2,35.113222,28.840244,0.040000,28.800244
211,3.682700,4.007818,3.027818,5.027818,noise,sell_to_mm,3.027818,-1,32.085404,28.402704,0.010000,28.392704
212,4.485858,4.704247,3.714247,5.714247,noise,none,0.000000,-1,32.085404,27.599546,0.010000,27.589546
213,5.258746,5.425971,4.435971,6.435971,noise,sell_to_mm,4.435971,0,27.649433,27.649433,0.000000,27.649433
214,3.423675,1.321885,0.321885,2.321885,informed,buy_from_mm,2.321885,-1,29.971318,26.547642,0.010000,26.537642
215,3.186077,5.341198,4.351198,6.351198,informed,sell_to_mm,4.351198,0,25.620120,25.620120,0.000000,25.620120
216,2.891977,2.448374,1.448374,3.448374,noise,none,0.000000,0,25.620120,25.620120,0.000000,25.620120
217,1.332623,2.040917,1.040917,3.040917,noise,none,0.000000,0,25.620120,25.620120,0.000000,25.620120
218,1.840533,3.236698,2.236698,4.236698,informed,sell_to_mm,2.236698,1,23.383421,25.223954,0.010000,25.213954
219,1.450445,0.972040,-0.037960,1.962040,noise,none,0.000000,1,23.383421,24.833866,0.010000,24.823866
220,1.602222,3.902433,2.892433,4.892433,noise,none,0.000000,1,23.383421,24.985643,0.010000,24.975643
221,2.560072,2.693187,1.683187,3.683187,noise,none,0.000000,1,23.383421,25.943493,0.010000,25.933493
222,2.977017,1.967878,0.957878,2.957878,informed,buy_from_mm,2.957878,0,26.341299,26.341299,0.000000,26.341299
223,0.649210,-0.018080,-1.018080,0.981920,noise,none,0.000000,0,26.341299,26.341299,0.000000,26.341299
224,0.851338,0.218820,-0.781180,1.218820,informed,none,0.000000,0,26.341299,26.341299,0.000000,26.341299
225,0.822258,0.536497,-0.463503,1.536497,noise,none,0.000000,0,26.341299,26.341299,0.000000,26.341299
226,-0.994002,-0.823619,-1.823619,0.176381,noise,buy_from_mm,0.176381,-1,26.517680,27.511682,0.010000,27.501682
227,-0.650059,-0.502000,-1.492000,0.508000,noise,none,0.000000,-1,26.517680,27.167739,0.010000,27.157739
228,0.692637,0.978836,-0.011164,1.988836,informed,none,0.000000,-1,26.517680,25.825043,0.010000,25.815043
229,1.521191,2.309758,1.319758,3.319758,noise,sell_to_mm,1.319758,0,25.197922,25.197922,0.000000,25.197922
230,1.917842,1.726048,0.726048,2.726048,noise,sell_to_mm,0.726048,1,24.471874,26.389717,0.010000,26.379717
231,1.577294,0.539148,-0.470852,1.529148,informed,buy_from_mm,1.529148,0,26.001022,26.001022,0.000000,26.001022
232,3.870787,2.161920,1.161920,3.161920,informed,buy_from_mm,3.161920,-1,29.162942,25.292155,0.010000,25.282155
233,3.962557,1.908007,0.918007,2.918007,noise,none,0.000000,-1,29.162942,25.200385,0.010000,25.190385
234,4.930505,5.430570,4.440570,6.440570,noise,none,0.000000,-1,29.162942,24.232437,0.010000,24.222437
235,5.269870,4.630085,3.640085,5.640085,noise,sell_to_mm,3.640085,0,25.522857,25.522857,0.000000,25.522857
236,6.667552,6.546541,5.546541,7.546541,noise,none,0.000000,0,25.522857,25.522857,0.000000,25.522857
