t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
29,-3.828688,-4.583725,-5.583725,-3.583725,noise,none,0.000000,0,-8.086448,-8.086448,0.000000,-8.086448
30,-1.430850,-0.740576,-1.740576,0.259424,noise,none,0.000000,0,-8.086448,-8.086448,0.000000,-8.086448
31,-1.371263,-0.293695,-1.293695,0.706305,informed,sell_to_mm,-1.293695,1,-6.792753,-8.164016,0.010000,-8.174016
32,-2.268066,-2.345407,-3.355407,-1.355407,informed,none,0.000000,1,-6.792753,-9.060819,0.010000,-9.070819
33,-2.789070,-2.721998,-3.731998,-1.731998,noise,buy_from_mm,-1.731998,0,-8.524751,-8.524751,0.000000,-8.524751
34,-1.891354,-1.175937,-2.175937,-0.175937,noise,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
35,-0.792186,-0.984392,-1.984392,0.015608,informed,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
36,1.549758,1.763816,0.763816,2.763816,noise,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
37,-0.371241,-0.365899,-1.365899,0.634101,noise,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
38,-1.255208,-1.837525,-2.837525,-0.837525,informed,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
39,-2.364734,-2.951432,-3.951432,-1.951432,noise,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
40,-3.350161,-3.336489,-4.336489,-2.336489,noise,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
41,-2.135087,-2.219975,-3.219975,-1.219975,noise,none,0.000000,0,-8.524751,-8.524751,0.000000,-8.524751
42,-1.072638,-0.671915,-1.671915,0.328085,noise,sell_to_mm,-1.671915,1,-6.852835,-7.925473,0.010000,-7.935473
43,-0.085392,-0.295814,-1.305814,0.694186,informed,none,0.000000,1,-6.852835,-6.938227,0.010000,-6.948227
44,-1.306115,-1.500363,-2.510363,-0.510363,noise,none,0.000000,1,-6.852835,-8.158950,0.010000,-8.168950
45,-2.043219,-1.277144,-2.287144,-0.287144,informed,none,0.000000,1,-6.852835,-8.896054,0.010000,-8.906054
46,-1.671893,-1.259047,-2.269047,-0.269047,noise,none,0.000000,1,-6.852835,-8.524729,0.010000,-8.534729
47,-1.065626,-1.071406,-2.081406,-0.081406,noise,none,0.000000,1,-6.852835,-7.918462,0.010000,-7.928462
48,0.391933,1.042944,0.032944,2.032944,noise,none,0.000000,1,-6.852835,-6.460902,0.010000,-6.470902
49,0.318943,-0.318145,-1.328145,0.671855,noise,none,0.000000,1,-6.852835,-6.533892,0.010000,-6.543892
50,0.674259,0.440896,-0.569104,1.430896,noise,none,0.000000,1,-6.852835,-6.178577,0.010000,-6.188577
51,1.089094,0.553693,-0.456307,1.543693,noise,buy_from_mm,1.543693,0,-5.309142,-5.309142,0.000000,-5.309142
52,-1.149575,-2.097744,-3.097744,-1.097744,noise,none,0.000000,0,-5.309142,-5.309142,0.000000,-5.309142
53,-0.806624,-0.845032,-1.845032,0.154968,noise,buy_from_mm,0.154968,-1,-5.154174,-4.347550,0.010000,-4.357550
54,-0.840850,-0.166281,-1.156281,0.843719,noise,buy_from_mm,0.843719,-2,-4.310456,-2.628755,0.040000,-2.668755
55,-1.341781,-1.868275,-2.848275,-0.848275,noise,none,0.000000,-2,-4.310456,-1.626893,0.040000,-1.666893
56,-2.615174,-3.099307,-4.079307,-2.079307,noise,none,0.000000,-2,-4.310456,0.919892,0.040000,0.879892
57,-1.902590,-2.603707,-3.583707,-1.583707,informed,none,0.000000,-2,-4.310456,-0.505275,0.040000,-0.545275
58,-2.831547,-2.149284,-3.129284,-1.129284,informed,none,0.000000,-2,-4.310456,1.352639,0.040000,1.312639
59,-4.499316,-4.382101,-5.362101,-3.362101,informed,none,0.000000,-2,-4.310456,4.688177,0.040000,4.648177
60,-4.090994,-3.732103,-4.712103,-2.712103,noise,none,0.000000,-2,-4.310456,3.871532,0.040000,3.831532
61,-4.259245,-3.897773,-4.877773,-2.877773,informed,none,0.000000,-2,-4.310456,4.208035,0.040000,4.168035
62,-2.854758,-3.017973,-3.997973,-1.997973,noise,none,0.000000,-2,-4.310456,1.399061,0.040000,1.359061
63,-3.515699,-4.305194,-5.285194,-3.285194,noise,buy_from_mm,-3.285194,-3,-7.595650,2.951448,0.090000,2.861448
64,-5.088523,-4.699428,-5.669428,-3.669428,noise,none,0.000000,-3,-7.595650,7.669920,0.090000,7.579920
65,-6.191273,-5.730330,-6.700330,-4.700330,informed,none,0.000000,-3,-7.595650,10.978169,0.090000,10.888169
66,-6.056182,-7.190276,-8.160276,-6.160276,noise,none,0.000000,-3,-7.595650,10.572898,0.090000,10.482898
67,-4.012728,-4.502698,-5.472698,-3.472698,noise,none,0.000000,-3,-7.595650,4.442533,0.090000,4.352533
68,-4.784444,-5.522802,-6.492802,-4.492802,noise,none,0.000000,-3,-7.595650,6.757681,0.090000,6.667681
69,-4.664882,-4.524057,-5.494057,-3.494057,informed,none,0.000000,-3,-7.595650,6.398997,0.090000,6.308997
70,-4.789570,-4.938199,-5.908199,-3.908199,noise,none,0.000000,-3,-7.595650,6.773061,0.090000,6.683061
71,-3.997747,-4.830777,-5.800777,-3.800777,noise,sell_to_mm,-5.800777,-2,-1.794873,6.200622,0.040000,6.160622
72,-4.166131,-4.765212,-5.745212,-3.745212,noise,none,0.000000,-2,-1.794873,6.537389,0.040000,6.497389
73,-3.818456,-4.167010,-5.147010,-3.147010,noise,buy_from_mm,-3.147010,-3,-4.941882,6.513485,0.090000,6.423485
74,-3.914787,-4.808942,-5.778942,-3.778942,informed,none,0.000000,-3,-4.941882,6.802477,0.090000,6.712477
75,-5.232091,-5.111083,-6.081083,-4.081083,informed,none,0.000000,-3,-4.941882,10.754389,0.090000,10.664389
76,-3.851469,-3.448627,-4.418627,-2.418627,informed,none,0.000000,-3,-4.941882,6.612524,0.090000,6.522524
77,-4.507852,-4.147038,-5.117038,-3.117038,noise,buy_from_mm,-3.117038,-4,-8.058921,9.972487,0.160000,9.812487
78,-5.329686,-6.185775,-7.145775,-5.145775,noise,sell_to_mm,-7.145775,-3,-0.913146,15.075911,0.090000,14.985911
79,-6.037528,-6.179640,-7.149640,-5.149640,noise,buy_from_mm,-5.149640,-4,-6.062785,18.087326,0.160000,17.927326
80,-5.597386,-6.105854,-7.065854,-5.065854,informed,none,0.000000,-4,-6.062785,16.326757,0.160000,16.166757
81,-5.269941,-5.320478,-6.280478,-4.280478,informed,none,0.000000,-4,-6.062785,15.016977,0.160000,14.856977
82,-5.073988,-5.033945,-5.993945,-3.993945,informed,none,0.000000,-4,-6.062785,14.233165,0.160000,14.073165
83,-5.089471,-5.434837,-6.394837,-4.394837,informed,none,0.000000,-4,-6.062785,14.295098,0.160000,14.135098
84,-4.444581,-5.066392,-6.026392,-4.026392,informed,none,0.000000,-4,-6.062785,11.715538,0.160000,11.555538
85,-4.498236,-4.127968,-5.087968,-3.087968,noise,none,0.000000,-4,-6.062785,11.930157,0.160000,11.770157
86,-5.304142,-4.912303,-5.872303,-3.872303,noise,none,0.000000,-4,-6.062785,15.153783,0.160000,14.993783
87,-4.159074,-5.081318,-6.041318,-4.041318,informed,none,0.000000,-4,-6.062785,10.573511,0.160000,10.413511
88,-1.143049,-1.192645,-2.152645,-0.152645,informed,none,0.000000,-4,-6.062785,-1.490588,0.160000,-1.650588
89,-0.809450,-1.174007,-2.134007,-0.134007,noise,none,0.000000,-4,-6.062785,-2.824987,0.160000,-2.984987
90,-0.920738,0.059894,-0.900106,1.099894,informed,sell_to_mm,-0.900106,-3,-5.162680,-2.400467,0.090000,-2.490467
91,-1.676360,-1.284169,-2.254169,-0.254169,informed,none,0.000000,-3,-5.162680,-0.133601,0.090000,-0.223601
92,-1.178500,-0.970380,-1.940380,0.059620,noise,buy_from_mm,0.059620,-4,-5.103060,-0.389061,0.160000,-0.549061
93,0.611903,1.094829,0.134829,2.134829,informed,none,0.000000,-4,-5.103060,-7.550671,0.160000,-7.710671
94,2.001061,1.990153,1.030153,3.030153,noise,none,0.000000,-4,-5.103060,-13.107304,0.160000,-13.267304
95,2.151379,2.210346,1.250346,3.250346,noise,none,0.000000,-4,-5.103060,-13.708576,0.160000,-13.868576
96,2.117728,1.828037,0.868037,2.868037,noise,none,0.000000,-4,-5.103060,-13.573973,0.160000,-13.733973
97,2.217174,2.470833,1.510833,3.510833,noise,none,0.000000,-4,-5.103060,-13.971756,0.160000,-14.131756
98,1.800105,2.381469,1.421469,3.421469,informed,none,0.000000,-4,-5.103060,-12.303480,0.160000,-12.463480
99,2.081198,1.353423,0.393423,2.393423,noise,sell_to_mm,0.393423,-3,-5.496483,-11.740076,0.090000,-11.830076
100,0.571435,0.869627,-0.100373,1.899627,informed,none,0.000000,-3,-5.496483,-7.210787,0.090000,-7.300787
101,-0.623770,0.100841,-0.869159,1.130841,noise,sell_to_mm,-0.869159,-2,-4.627323,-3.379783,0.040000,-3.419783
102,0.494902,-0.332979,-1.312979,0.687021,noise,none,0.000000,-2,-4.627323,-5.617126,0.040000,-5.657126
103,1.264168,0.791393,-0.188607,1.811393,noise,none,0.000000,-2,-4.627323,-7.155660,0.040000,-7.195660
104,0.541318,1.308083,0.328083,2.328083,noise,none,0.000000,-2,-4.627323,-5.709958,0.040000,-5.749958
105,-1.884105,-2.341310,-3.321310,-1.321310,noise,sell_to_mm,-3.321310,-1,-1.306014,0.578091,0.010000,0.568091
106,-0.729802,-1.589723,-2.579723,-0.579723,noise,none,0.000000,-1,-1.306014,-0.576212,0.010000,-0.586212
107,-1.224310,-0.995637,-1.985637,0.014363,noise,none,0.000000,-1,-1.306014,-0.081703,0.010000,-0.091703
108,-1.174500,-0.626680,-1.616680,0.383320,noise,none,0.000000,-1,-1.306014,-0.131513,0.010000,-0.141513
109,-1.870797,-1.576504,-2.566504,-0.566504,noise,buy_from_mm,-0.566504,-2,-1.872518,1.869075,0.040000,1.829075
110,-1.800385,-1.367189,-2.347189,-0.347189,noise,none,0.000000,-2,-1.872518,1.728251,0.040000,1.688251
111,-3.587921,-3.204784,-4.184784,-2.184784,informed,none,0.000000,-2,-1.872518,5.303325,0.040000,5.263325
112,-3.066790,-3.782178,-4.762178,-2.762178,noise,none,0.000000,-2,-1.872518,4.261062,0.040000,4.221062
113,-4.003434,-3.716901,-4.696901,-2.696901,informed,none,0.000000,-2,-1.872518,6.134350,0.040000,6.094350
114,-4.001567,-4.344020,-5.324020,-3.324020,informed,none,0.000000,-2,-1.872518,6.130615,0.040000,6.090615
115,-5.564733,-4.728043,-5.708043,-3.708043,noise,none,0.000000,-2,-1.872518,9.256947,0.040000,9.216947
116,-5.578164,-6.525542,-7.505542,-5.505542,informed,none,0.000000,-2,-1.872518,9.283809,0.040000,9.243809
117,-4.843131,-4.173951,-5.153951,-3.153951,noise,none,0.000000,-2,-1.872518,7.813745,0.040000,7.773745
118,-5.613201,-6.228779,-7.208779,-5.208779,informed,none,0.000000,-2,-1.872518,9.353883,0.040000,9.313883
119,-5.968641,-5.704590,-6.684590,-4.684590,noise,none,0.000000,-2,-1.872518,10.064765,0.040000,10.024765
120,-7.118503,-6.896047,-7.876047,-5.876047,informed,none,0.000000,-2,-1.872518,12.364487,0.040000,12.324487
121,-8.150849,-8.142759,-9.122759,-7.122759,informed,none,0.000000,-2,-1.872518,14.429180,0.040000,14.389180
122,-8.301502,-7.784529,-8.764529,-6.764529,informed,none,0.000000,-2,-1.872518,14.730487,0.040000,14.690487
123,-8.758587,-9.328407,-10.308407,-8.308407,noise,none,0.000000,-2,-1.872518,15.644657,0.040000,15.604657
124,-10.225688,-9.465697,-10.445697,-8.445697,informed,none,0.000000,-2,-1.872518,18.578859,0.040000,18.538859
125,-7.908914,-8.164736,-9.144736,-7.144736,noise,buy_from_mm,-7.144736,-3,-9.017254,14.709488,0.090000,14.619488
126,-8.927942,-8.670610,-9.640610,-7.640610,informed,none,0.000000,-3,-9.017254,17.766571,0.090000,17.676571
127,-8.921503,-8.628228,-9.598228,-7.598228,noise,none,0.000000,-3,-9.017254,17.747256,0.090000,17.657256
128,-7.900206,-7.661275,-8.631275,-6.631275,informed,none,0.000000,-3,-9.017254,14.683364,0.090000,14.593364
129,-9.483287,-9.399639,-10.369639,-8.369639,noise,sell_to_mm,-10.369639,-2,1.352386,20.318959,0.040000,20.278959
130,-9.679552,-9.284470,-10.264470,-8.264470,noise,none,0.000000,-2,1.352386,20.711490,0.040000,20.671490
131,-9.317717,-8.671979,-9.651979,-7.651979,informed,none,0.000000,-2,1.352386,19.987819,0.040000,19.947819
132,-9.849074,-9.658605,-10.638605,-8.638605,noise,sell_to_mm,-10.638605,-1,11.990990,21.840064,0.010000,21.830064
133,-11.398439,-11.502357,-12.492357,-10.492357,informed,none,0.000000,-1,11.990990,23.389429,0.010000,23.379429
134,-11.658008,-12.309491,-13.299491,-11.299491,informed,none,0.000000,-1,11.990990,23.648998,0.010000,23.638998
135,-10.111617,-10.329974,-11.319974,-9.319974,informed,none,0.000000,-1,11.990990,22.102608,0.010000,22.092608
136,-9.272219,-8.167917,-9.157917,-7.157917,noise,none,0.000000,-1,11.990990,21.263209,0.010000,21.253209
137,-10.856984,-10.911534,-11.901534,-9.901534,noise,none,0.000000,-1,11.990990,22.847974,0.010000,22.837974
138,-11.368664,-10.936072,-11.926072,-9.926072,informed,none,0.000000,-1,11.990990,23.359654,0.010000,23.349654
139,-8.643885,-8.502816,-9.492816,-7.492816,noise,buy_from_mm,-7.492816,-2,4.498174,21.785944,0.040000,21.745944
140,-8.155671,-7.938476,-8.918476,-6.918476,informed,none,0.000000,-2,4.498174,20.809516,0.040000,20.769516
141,-10.111513,-9.690635,-10.670635,-8.670635,informed,none,0.000000,-2,4.498174,24.721200,0.040000,24.681200
142,-9.500477,-9.382351,-10.362351,-8.362351,noise,none,0.000000,-2,4.498174,23.499128,0.040000,23.459128
143,-10.092296,-10.101313,-11.081313,-9.081313,informed,none,0.000000,-2,4.498174,24.682765,0.040000,24.642765
144,-11.879723,-12.627062,-13.607062,-11.607062,noise,none,0.000000,-2,4.498174,28.257619,0.040000,28.217619
145,-12.109001,-11.247324,-12.227324,-10.227324,noise,none,0.000000,-2,4.498174,28.716176,0.040000,28.676176
146,-11.691061,-10.850402,-11.830402,-9.830402,noise,none,0.000000,-2,4.498174,27.880297,0.040000,27.840297
147,-11.019294,-10.520867,-11.500867,-9.500867,informed,none,0.000000,-2,4.498174,26.536763,0.040000,26.496763
148,-11.683813,-12.092291,-13.072291,-11.072291,noise,none,0.000000,-2,4.498174,27.865800,0.040000,27.825800
149,-12.200880,-13.172463,-14.152463,-12.152463,noise,none,0.000000,-2,4.498174,28.899934,0.040000,28.859934
150,-11.955179,-12.518984,-13.498984,-11.498984,noise,none,0.000000,-2,4.498174,28.408532,0.040000,28.368532
151,-11.837750,-11.847018,-12.827018,-10.827018,informed,none,0.000000,-2,4.498174,28.173675,0.040000,28.133675
152,-11.482830,-11.791041,-12.771041,-10.771041,informed,none,0.000000,-2,4.498174,27.463834,0.040000,27.423834
153,-11.270526,-10.979906,-11.959906,-9.959906,informed,none,0.000000,-2,4.498174,27.039226,0.040000,26.999226
154,-11.422158,-11.281421,-12.261421,-10.261421,informed,none,0.000000,-2,4.498174,27.342490,0.040000,27.302490
155,-11.910761,-12.172912,-13.152912,-11.152912,informed,none,0.000000,-2,4.498174,28.319697,0.040000,28.279697
156,-11.540858,-12.328254,-13.308254,-11.308254,informed,none,0.000000,-2,4.498174,27.579889,0.040000,27.539889
157,-11.277853,-11.598635,-12.578635,-10.578635,informed,none,0.000000,-2,4.498174,27.053880,0.040000,27.013880
158,-10.528050,-10.837630,-11.817630,-9.817630,informed,none,0.000000,-2,4.498174,25.554274,0.040000,25.514274
159,-10.593016,-9.949367,-10.929367,-8.929367,noise,buy_from_mm,-8.929367,-3,-4.431194,27.347853,0.090000,27.257853
160,-10.603709,-9.787738,-10.757738,-8.757738,noise,none,0.000000,-3,-4.431194,27.379933,0.090000,27.289933
161,-10.136054,-10.653516,-11.623516,-9.623516,noise,none,0.000000,-3,-4.431194,25.976969,0.090000,25.886969
162,-10.193062,-11.565259,-12.535259,-10.535259,noise,sell_to_mm,-12.535259,-2,8.104065,28.490189,0.040000,28.450189
163,-9.341240,-9.824962,-10.804962,-8.804962,noise,none,0.000000,-2,8.104065,26.786546,0.040000,26.746546
164,-9.860507,-9.983969,-10.963969,-8.963969,informed,none,0.000000,-2,8.104065,27.825079,0.040000,27.785079
165,-9.160427,-8.991929,-9.971929,-7.971929,informed,none,0.000000,-2,8.104065,26.424919,0.040000,26.384919
166,-11.527665,-11.813725,-12.793725,-10.793725,noise,none,0.000000,-2,8.104065,31.159394,0.040000,31.119394
167,-10.967339,-10.936595,-11.916595,-9.916595,noise,none,0.000000,-2,8.104065,30.038743,0.040000,29.998743
168,-10.579549,-10.444827,-11.424827,-9.424827,informed,none,0.000000,-2,8.104065,29.263164,0.040000,29.223164
169,-11.114857,-11.669836,-12.649836,-10.649836,noise,none,0.000000,-2,8.104065,30.333780,0.040000,30.293780
170,-9.511855,-9.672098,-10.652098,-8.652098,informed,none,0.000000,-2,8.104065,27.127775,0.040000,27.087775
171,-9.741335,-9.523490,-10.503490,-8.503490,noise,none,0.000000,-2,8.104065,27.586736,0.040000,27.546736
172,-10.140548,-10.207938,-11.187938,-9.187938,informed,none,0.000000,-2,8.104065,28.385161,0.040000,28.345161
173,-9.631963,-9.560262,-10.540262,-8.540262,noise,none,0.000000,-2,8.104065,27.367991,0.040000,27.327991
174,-9.351973,-9.034991,-10.014991,-8.014991,informed,none,0.000000,-2,8.104065,26.808011,0.040000,26.768011
175,-9.125659,-8.611068,-9.591068,-7.591068,noise,sell_to_mm,-9.591068,-1,17.695133,26.820792,0.010000,26.810792
176,-9.959985,-10.387512,-11.377512,-9.377512,noise,none,0.000000,-1,17.695133,27.655118,0.010000,27.645118
177,-8.638280,-9.303387,-10.293387,-8.293387,noise,none,0.000000,-1,17.695133,26.333414,0.010000,26.323414
178,-9.507655,-9.304587,-10.294587,-8.294587,informed,none,0.000000,-1,17.695133,27.202788,0.010000,27.192788
179,-9.273012,-8.628733,-9.618733,-7.618733,noise,none,0.000000,-1,17.695133,26.968145,0.010000,26.958145
180,-12.016566,-12.323261,-13.313261,-11.313261,informed,none,0.000000,-1,17.695133,29.711699,0.010000,29.701699
181,-10.915689,-10.631115,-11.621115,-9.621115,informed,none,0.000000,-1,17.695133,28.610822,0.010000,28.600822
182,-10.890238,-9.282607,-10.272607,-8.272607,informed,sell_to_mm,-10.272607,0,27.967740,27.967740,0.000000,27.967740
183,-9.450159,-9.349179,-10.349179,-8.349179,noise,none,0.000000,0,27.967740,27.967740,0.000000,27.967740
184,-8.981977,-9.267175,-10.267175,-8.267175,noise,none,0.000000,0,27.967740,27.967740,0.000000,27.967740
185,-9.681342,-9.191592,-10.191592,-8.191592,informed,none,0.000000,0,27.967740,27.967740,0.000000,27.967740
186,-10.165558,-9.758593,-10.758593,-8.758593,noise,none,0.000000,0,27.967740,27.967740,0.000000,27.967740
187,-10.282032,-9.746817,-10.746817,-8.746817,noise,none,0.000000,0,27.967740,27.967740,0.000000,27.967740
188,-9.949907,-10.554615,-11.554615,-9.554615,noise,none,0.000000,0,27.967740,27.967740,0.000000,27.967740
189,-10.133460,-10.170321,-11.170321,-9.170321,noise,buy_from_mm,-9.170321,-1,18.797419,28.930878,0.010000,28.920878
190,-9.589838,-9.491709,-10.481709,-8.481709,noise,none,0.000000,-1,18.797419,28.387257,0.010000,28.377257
191,-9.243613,-8.840912,-9.830912,-7.830912,noise,none,0.000000,-1,18.797419,28.041032,0.010000,28.031032
192,-7.830352,-7.205909,-8.195909,-6.195909,noise,none,0.000000,-1,18.797419,26.627770,0.010000,26.617770
193,-7.428331,-7.229023,-8.219023,-6.219023,noise,sell_to_mm,-8.219023,0,27.016442,27.016442,0.000000,27.016442
194,-5.477321,-5.336650,-6.336650,-4.336650,noise,sell_to_mm,-6.336650,1,33.353091,27.875771,0.010000,27.865771
195,-4.663727,-4.575658,-5.585658,-3.585658,noise,none,0.000000,1,33.353091,28.689365,0.010000,28.679365
196,-2.651622,-3.186271,-4.196271,-2.196271,noise,buy_from_mm,-2.196271,0,31.156821,31.156821,0.000000,31.156821
197,-3.326150,-2.934834,-3.934834,-1.934834,noise,sell_to_mm,-3.934834,1,35.091654,31.765505,0.010000,31.755505
198,-4.576511,-5.244972,-6.254972,-4.254972,informed,none,0.000000,1,35.091654,30.515144,0.010000,30.505144
199,-3.990120,-4.416711,-5.426711,-3.426711,informed,none,0.000000,1,35.091654,31.101534,0.010000,31.091534
200,-3.990280,-3.681755,-4.691755,-2.691755,noise,none,0.000000,1,35.091654,31.101374,0.010000,31.091374
201,-4.011719,-4.222997,-5.232997,-3.232997,noise,sell_to_mm,-5.232997,2,40.324651,32.301214,0.040000,32.261214
202,-3.293925,-2.859899,-3.879899,-1.879899,informed,none,0.000000,2,40.324651,33.736801,0.040000,33.696801
203,-3.169566,-1.851363,-2.871363,-0.871363,noise,none,0.000000,2,40.324651,33.985519,0.040000,33.945519
204,-3.838410,-4.196356,-5.216356,-3.216356,noise,none,0.000000,2,40.324651,32.647831,0.040000,32.607831
205,-3.321292,-3.241677,-4.261677,-2.261677,informed,none,0.000000,2,40.324651,33.682067,0.040000,33.642067
206,-4.528415,-4.886375,-5.906375,-3.906375,informed,none,0.000000,2,40.324651,31.267821,0.040000,31.227821
207,-5.079147,-5.366265,-6.386265,-4.386265,noise,none,0.000000,2,40.324651,30.166357,0.040000,30.126357
208,-5.326401,-4.736149,-5.756149,-3.756149,informed,none,0.000000,2,40.324651,29.671850,0.040000,29.631850
209,-3.623125,-3.840542,-4.860542,-2.860542,informed,none,0.000000,2,40.324651,33.078401,0.040000,33.038401
210,-4.497581,-5.141211,-6.161211,-4.161211,noise,none,0.000000,2,40.324651,31.329489,0.040000,31.289489
211,-3.412833,-3.227902,-4.247902,-2.247902,noise,none,0.000000,2,40.324651,33.498985,0.040000,33.458985
212,-2.756802,-2.554402,-3.574402,-1.574402,noise,none,0.000000,2,40.324651,34.811047,0.040000,34.771047
213,-4.238412,-4.856648,-5.876648,-3.876648,informed,none,0.000000,2,40.324651,31.847827,0.040000,31.807827
214,-3.232452,-3.387606,-4.407606,-2.407606,noise,none,0.000000,2,40.324651,33.859748,0.040000,33.819748
215,-3.917357,-3.211339,-4.231339,-2.231339,noise,none,0.000000,2,40.324651,32.489937,0.040000,32.449937
216,-3.119466,-2.738305,-3.758305,-1.758305,informed,none,0.000000,2,40.324651,34.085719,0.040000,34.045719
217,-3.626719,-3.440539,-4.460539,-2.460539,informed,none,0.000000,2,40.324651,33.071213,0.040000,33.031213
218,-4.060312,-3.924294,-4.944294,-2.944294,noise,none,0.000000,2,40.324651,32.204028,0.040000,32.164028
219,-4.413237,-5.059541,-6.079541,-4.079541,noise,none,0.000000,2,40.324651,31.498177,0.040000,31.458177
220,-3.614181,-2.953270,-3.973270,-1.973270,noise,buy_from_mm,-1.973270,1,38.351381,34.737200,0.010000,34.727200
221,-4.892706,-4.550364,-5.560364,-3.560364,noise,none,0.000000,1,38.351381,33.458676,0.010000,33.448676
222,-4.998364,-5.699704,-6.709704,-4.709704,informed,none,0.000000,1,38.351381,33.353017,0.010000,33.343017
223,-5.643682,-5.814433,-6.824433,-4.824433,noise,none,0.000000,1,38.351381,32.707699,0.010000,32.697699
224,-7.175906,-7.774349,-8.784349,-6.784349,noise,buy_from_mm,-6.784349,0,31.567032,31.567032,0.000000,31.567032
225,-6.518229,-6.033375,-7.033375,-5.033375,noise,none,0.000000,0,31.567032,31.567032,0.000000,31.567032
226,-5.473058,-5.298886,-6.298886,-4.298886,noise,buy_from_mm,-4.298886,-1,27.268146,32.741204,0.010000,32.731204
227,-3.137834,-3.612362,-4.602362,-2.602362,noise,none,0.000000,-1,27.268146,30.405980,0.010000,30.395980
228,-2.425302,-1.802086,-2.792086,-0.792086,informed,none,0.000000,-1,27.268146,29.693448,0.010000,29.683448
229,-2.969912,-3.423219,-4.413219,-2.413219,noise,none,0.000000,-1,27.268146,30.238058,0.010000,30.228058
