t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
24,-6.134242,-6.438316,-6.938316,-5.938316,price_sensitive_uninformed,buy_from_mm,-5.938316,1,3.075291,-3.058952,0.010000,-3.068952
25,-7.681132,-8.034108,-8.534108,-7.534108,informed,none,0.000000,1,3.075291,-4.605842,0.010000,-4.615842
26,-8.723489,-8.975188,-9.475188,-8.475188,price_sensitive_uninformed,sell_to_mm,-9.475188,2,12.550479,-4.896500,0.040000,-4.936500
27,-9.988959,-10.339378,-10.839378,-9.839378,price_sensitive_uninformed,sell_to_mm,-10.839378,3,23.389857,-6.577020,0.090000,-6.667020
28,-10.832874,-10.692778,-11.192778,-10.192778,price_sensitive_uninformed,buy_from_mm,-10.192778,2,13.197079,-8.468670,0.040000,-8.508670
29,-11.283709,-11.613666,-12.113666,-11.113666,price_sensitive_uninformed,sell_to_mm,-12.113666,3,25.310744,-8.540382,0.090000,-8.630382
30,-10.482320,-11.099188,-11.599188,-10.599188,informed,buy_from_mm,-10.599188,2,14.711556,-6.253084,0.040000,-6.293084
31,-11.712603,-12.678561,-13.178561,-12.178561,informed,buy_from_mm,-12.178561,1,2.532995,-9.179607,0.010000,-9.189607
32,-11.689008,-10.416173,-10.916173,-9.916173,informed,sell_to_mm,-10.916173,2,13.449169,-9.928847,0.040000,-9.968847
33,-10.625025,-11.131951,-11.631951,-10.631951,price_sensitive_uninformed,buy_from_mm,-10.631951,1,2.817217,-7.807808,0.010000,-7.817808
34,-12.267188,-12.317070,-12.817070,-11.817070,price_sensitive_uninformed,sell_to_mm,-12.817070,2,15.634288,-8.900088,0.040000,-8.940088
35,-12.380546,-12.136343,-12.636343,-11.636343,price_sensitive_uninformed,sell_to_mm,-12.636343,3,28.270630,-8.871007,0.090000,-8.961007
36,-12.578153,-11.541209,-12.041209,-11.041209,price_sensitive_uninformed,sell_to_mm,-12.041209,4,40.311840,-10.000773,0.160000,-10.160773
37,-13.632162,-13.957253,-14.457253,-13.457253,price_sensitive_uninformed,none,0.000000,4,40.311840,-14.216809,0.160000,-14.376809
38,-13.175501,-12.894709,-13.394709,-12.394709,price_sensitive_uninformed,none,0.000000,4,40.311840,-12.390166,0.160000,-12.550166
39,-12.740616,-11.645824,-12.145824,-11.145824,informed,sell_to_mm,-12.145824,5,52.457664,-11.245417,0.250000,-11.495417
40,-11.446166,-10.687272,-11.187272,-10.187272,price_sensitive_uninformed,sell_to_mm,-11.187272,6,63.644936,-5.032058,0.360000,-5.392058
41,-9.809129,-9.269085,-9.769085,-8.769085,price_sensitive_uninformed,none,0.000000,6,63.644936,4.790164,0.360000,4.430164
42,-10.440647,-12.212413,-12.712413,-11.712413,informed,buy_from_mm,-11.712413,5,51.932523,-0.270713,0.250000,-0.520713
43,-9.831873,-11.226485,-11.726485,-10.726485,price_sensitive_uninformed,sell_to_mm,-11.726485,6,63.659007,4.667771,0.360000,4.307771
44,-10.659225,-12.100962,-12.600962,-11.600962,informed,buy_from_mm,-11.600962,5,52.058045,-1.238077,0.250000,-1.488077
45,-10.492324,-10.633796,-11.133796,-10.133796,price_sensitive_uninformed,none,0.000000,5,52.058045,-0.403577,0.250000,-0.653577
46,-11.120908,-9.988690,-10.488690,-9.488690,price_sensitive_uninformed,sell_to_mm,-10.488690,6,62.546735,-4.178711,0.360000,-4.538711
47,-10.666052,-10.911573,-11.411573,-10.411573,price_sensitive_uninformed,none,0.000000,6,62.546735,-1.449579,0.360000,-1.809579
48,-10.615755,-9.725388,-10.225388,-9.225388,informed,sell_to_mm,-10.225388,7,72.772123,-1.538165,0.490000,-2.028165
49,-11.717213,-13.754564,-14.254564,-13.254564,price_sensitive_uninformed,sell_to_mm,-14.254564,8,87.026688,-6.711013,0.640000,-7.351013
50,-12.498879,-12.727124,-13.227124,-12.227124,price_sensitive_uninformed,none,0.000000,8,87.026688,-12.964348,0.640000,-13.604348
51,-11.342065,-11.070683,-11.570683,-10.570683,price_sensitive_uninformed,sell_to_mm,-11.570683,9,98.597371,-3.481213,0.810000,-4.291213
52,-11.497968,-11.108742,-11.608742,-10.608742,informed,none,0.000000,9,98.597371,-4.884342,0.810000,-5.694342
53,-10.339791,-10.512036,-11.012036,-10.012036,price_sensitive_uninformed,buy_from_mm,-10.012036,8,88.585335,5.867004,0.640000,5.227004
54,-8.606199,-8.988030,-9.488030,-8.488030,price_sensitive_uninformed,sell_to_mm,-9.488030,9,98.073365,20.617572,0.810000,19.807572
55,-9.225902,-8.787071,-9.287071,-8.287071,price_sensitive_uninformed,none,0.000000,9,98.073365,15.040247,0.810000,14.230247
56,-7.066470,-5.429489,-5.929489,-4.929489,price_sensitive_uninformed,sell_to_mm,-5.929489,10,104.002854,33.338150,1.000000,32.338150
57,-7.035684,-6.574810,-7.074810,-6.074810,price_sensitive_uninformed,sell_to_mm,-7.074810,11,111.077664,33.685138,1.210000,32.475138
58,-6.934986,-8.583420,-9.083420,-8.083420,price_sensitive_uninformed,buy_from_mm,-8.083420,10,102.994244,33.644384,1.000000,32.644384
59,-8.228087,-8.263124,-8.763124,-7.763124,price_sensitive_uninformed,none,0.000000,10,102.994244,20.713370,1.000000,19.713370
60,-7.032036,-7.038133,-7.538133,-6.538133,price_sensitive_uninformed,none,0.000000,10,102.994244,32.673887,1.000000,31.673887
61,-6.720536,-6.975543,-7.475543,-6.475543,informed,none,0.000000,10,102.994244,35.788885,1.000000,34.788885
62,-5.895675,-6.595259,-7.095259,-6.095259,informed,buy_from_mm,-6.095259,9,96.898985,43.837908,0.810000,43.027908
63,-6.082592,-7.099839,-7.599839,-6.599839,price_sensitive_uninformed,buy_from_mm,-6.599839,8,90.299145,41.638409,0.640000,40.998409
64,-6.165829,-6.403623,-6.903623,-5.903623,informed,none,0.000000,8,90.299145,40.972515,0.640000,40.332515
65,-5.009386,-5.066469,-5.566469,-4.566469,price_sensitive_uninformed,sell_to_mm,-5.566469,9,95.865614,50.781136,0.810000,49.971136
66,-5.473834,-3.592394,-4.092394,-3.092394,price_sensitive_uninformed,buy_from_mm,-3.092394,8,92.773221,48.982549,0.640000,48.342549
67,-4.083792,-4.545585,-5.045585,-4.045585,informed,none,0.000000,8,92.773221,60.102883,0.640000,59.462883
68,-4.249362,-3.996004,-4.496004,-3.496004,price_sensitive_uninformed,none,0.000000,8,92.773221,58.778329,0.640000,58.138329
69,-2.427482,-3.731077,-4.231077,-3.231077,price_sensitive_uninformed,buy_from_mm,-3.231077,7,89.542144,72.549767,0.490000,72.059767
70,-2.696884,-3.687636,-4.187636,-3.187636,informed,buy_from_mm,-3.187636,6,86.354508,70.173204,0.360000,69.813204
71,-1.471968,-1.137794,-1.637794,-0.637794,price_sensitive_uninformed,buy_from_mm,-0.637794,5,85.716714,78.356875,0.250000,78.106875
72,-0.410926,-0.126551,-0.626551,0.373449,price_sensitive_uninformed,none,0.000000,5,85.716714,83.662082,0.250000,83.412082
73,-1.052913,-2.366867,-2.866867,-1.866867,price_sensitive_uninformed,none,0.000000,5,85.716714,80.452147,0.250000,80.202147
74,-0.363118,-0.610238,-1.110238,-0.110238,informed,none,0.000000,5,85.716714,83.901126,0.250000,83.651126
75,-0.500484,-1.062029,-1.562029,-0.562029,informed,buy_from_mm,-0.562029,4,85.154685,83.152747,0.160000,82.992747
76,0.391952,-0.870161,-1.370161,-0.370161,price_sensitive_uninformed,none,0.000000,4,85.154685,86.722492,0.160000,86.562492
77,-1.685660,-1.163323,-1.663323,-0.663323,informed,sell_to_mm,-1.663323,5,86.818008,78.389708,0.250000,78.139708
78,-0.081042,-0.058364,-0.558364,0.441636,price_sensitive_uninformed,buy_from_mm,0.441636,4,87.259644,86.935474,0.160000,86.775474
79,0.027842,0.302565,-0.197435,0.802565,informed,none,0.000000,4,87.259644,87.371014,0.160000,87.211014
80,-0.114793,-1.111615,-1.611615,-0.611615,price_sensitive_uninformed,none,0.000000,4,87.259644,86.800472,0.160000,86.640472
81,1.058071,1.034580,0.534580,1.534580,price_sensitive_uninformed,buy_from_mm,1.534580,3,88.794223,91.968438,0.090000,91.878438
82,1.116343,2.121767,1.621767,2.621767,informed,sell_to_mm,1.621767,4,87.172456,91.637829,0.160000,91.477829
83,0.596519,0.740250,0.240250,1.240250,informed,none,0.000000,4,87.172456,89.558530,0.160000,89.398530
84,-1.307620,-2.308209,-2.808209,-1.808209,informed,buy_from_mm,-1.808209,3,85.364247,81.441388,0.090000,81.351388
85,-0.391103,-1.199108,-1.699108,-0.699108,price_sensitive_uninformed,none,0.000000,3,85.364247,84.190937,0.090000,84.100937
86,0.821923,1.583795,1.083795,2.083795,informed,sell_to_mm,1.083795,4,84.280452,87.568143,0.160000,87.408143
87,1.066018,1.506010,1.006010,2.006010,price_sensitive_uninformed,none,0.000000,4,84.280452,88.544526,0.160000,88.384526
88,0.840424,1.918245,1.418245,2.418245,price_sensitive_uninformed,none,0.000000,4,84.280452,87.642149,0.160000,87.482149
89,-0.421910,-0.081991,-0.581991,0.418009,price_sensitive_uninformed,none,0.000000,4,84.280452,82.592812,0.160000,82.432812
90,-1.322578,-0.408367,-0.908367,0.091633,price_sensitive_uninformed,none,0.000000,4,84.280452,78.990139,0.160000,78.830139
91,-2.005621,-1.137820,-1.637820,-0.637820,informed,sell_to_mm,-1.637820,5,85.918272,75.890169,0.250000,75.640169
92,-2.456600,-2.477677,-2.977677,-1.977677,price_sensitive_uninformed,sell_to_mm,-2.977677,6,88.895949,74.156346,0.360000,73.796346
93,-0.886827,-1.475494,-1.975494,-0.975494,price_sensitive_uninformed,none,0.000000,6,88.895949,83.574989,0.360000,83.214989
94,-0.919154,-2.437778,-2.937778,-1.937778,informed,buy_from_mm,-1.937778,5,86.958171,82.362399,0.250000,82.112399
95,-1.649015,-1.719688,-2.219688,-1.219688,informed,none,0.000000,5,86.958171,78.713094,0.250000,78.463094
96,-3.720543,-2.809575,-3.309575,-2.309575,informed,sell_to_mm,-3.309575,6,90.267746,67.944488,0.360000,67.584488
97,-4.998912,-5.139516,-5.639516,-4.639516,price_sensitive_uninformed,none,0.000000,6,90.267746,60.274275,0.360000,59.914275
98,-5.428171,-7.936003,-8.436003,-7.436003,informed,buy_from_mm,-7.436003,5,82.831742,55.690890,0.250000,55.440890
99,-6.347111,-5.180880,-5.680880,-4.680880,price_sensitive_uninformed,none,0.000000,5,82.831742,51.096187,0.250000,50.846187
100,-5.223046,-5.416125,-5.916125,-4.916125,price_sensitive_uninformed,none,0.000000,5,82.831742,56.716514,0.250000,56.466514
101,-4.922649,-6.274265,-6.774265,-5.774265,informed,buy_from_mm,-5.774265,4,77.057477,57.366881,0.160000,57.206881
102,-6.701358,-5.325361,-5.825361,-4.825361,price_sensitive_uninformed,sell_to_mm,-5.825361,5,82.882838,49.376046,0.250000,49.126046
103,-6.922663,-7.606434,-8.106434,-7.106434,price_sensitive_uninformed,none,0.000000,5,82.882838,48.269525,0.250000,48.019525
104,-7.314856,-7.655343,-8.155343,-7.155343,informed,none,0.000000,5,82.882838,46.308560,0.250000,46.058560
105,-9.103972,-10.672567,-11.172567,-10.172567,price_sensitive_uninformed,sell_to_mm,-11.172567,6,94.055405,39.431574,0.360000,39.071574
106,-9.132608,-9.940229,-10.440229,-9.440229,informed,buy_from_mm,-9.440229,5,84.615176,38.952139,0.250000,38.702139
107,-10.205005,-11.975084,-12.475084,-11.475084,price_sensitive_uninformed,none,0.000000,5,84.615176,33.590153,0.250000,33.340153
108,-9.171986,-9.772695,-10.272695,-9.272695,price_sensitive_uninformed,buy_from_mm,-9.272695,4,75.342481,38.654539,0.160000,38.494539
109,-9.201106,-9.133801,-9.633801,-8.633801,informed,none,0.000000,4,75.342481,38.538057,0.160000,38.378057
110,-9.168626,-9.256878,-9.756878,-8.756878,informed,none,0.000000,4,75.342481,38.667976,0.160000,38.507976
111,-8.200114,-7.267558,-7.767558,-6.767558,informed,sell_to_mm,-7.767558,5,83.110039,42.109467,0.250000,41.859467
112,-9.181302,-9.028700,-9.528700,-8.528700,price_sensitive_uninformed,none,0.000000,5,83.110039,37.203531,0.250000,36.953531
113,-10.202222,-9.319383,-9.819383,-8.819383,informed,sell_to_mm,-9.819383,6,92.929423,31.716093,0.360000,31.356093
114,-10.059353,-10.519010,-11.019010,-10.019010,informed,none,0.000000,6,92.929423,32.573303,0.360000,32.213303
115,-11.267042,-9.681928,-10.181928,-9.181928,price_sensitive_uninformed,none,0.000000,6,92.929423,25.327174,0.360000,24.967174
116,-12.688705,-12.449426,-12.949426,-11.949426,price_sensitive_uninformed,none,0.000000,6,92.929423,16.797190,0.360000,16.437190
117,-13.330747,-14.137453,-14.637453,-13.637453,price_sensitive_uninformed,none,0.000000,6,92.929423,12.944943,0.360000,12.584943
118,-13.075248,-13.525364,-14.025364,-13.025364,informed,none,0.000000,6,92.929423,14.477933,0.360000,14.117933
119,-11.543065,-12.496586,-12.996586,-11.996586,price_sensitive_uninformed,buy_from_mm,-11.996586,5,80.932836,23.217511,0.250000,22.967511
120,-12.142655,-12.946656,-13.446656,-12.446656,price_sensitive_uninformed,none,0.000000,5,80.932836,20.219560,0.250000,19.969560
121,-11.952421,-10.196855,-10.696855,-9.696855,price_sensitive_uninformed,sell_to_mm,-10.696855,6,91.629691,19.915163,0.360000,19.555163
122,-12.138014,-12.371235,-12.871235,-11.871235,price_sensitive_uninformed,sell_to_mm,-12.871235,7,104.500926,19.534831,0.490000,19.044831
123,-11.840732,-11.484311,-11.984311,-10.984311,price_sensitive_uninformed,none,0.000000,7,104.500926,21.615804,0.490000,21.125804
124,-12.942897,-13.523560,-14.023560,-13.023560,price_sensitive_uninformed,sell_to_mm,-14.023560,8,118.524486,14.981306,0.640000,14.341306
125,-11.669269,-10.443547,-10.943547,-9.943547,informed,sell_to_mm,-10.943547,9,129.468033,24.444611,0.810000,23.634611
126,-9.994034,-10.174706,-10.674706,-9.674706,price_sensitive_uninformed,buy_from_mm,-9.674706,8,119.793327,39.841058,0.640000,39.201058
127,-11.155646,-11.277460,-11.777460,-10.777460,informed,none,0.000000,8,119.793327,30.548159,0.640000,29.908159
128,-12.667498,-11.775802,-12.275802,-11.275802,informed,sell_to_mm,-12.275802,9,132.069130,18.061652,0.810000,17.251652
129,-12.765753,-12.632785,-13.132785,-12.132785,informed,none,0.000000,9,132.069130,17.177351,0.810000,16.367351
130,-14.030927,-15.305621,-15.805621,-14.805621,price_sensitive_uninformed,sell_to_mm,-15.805621,10,147.874751,7.565485,1.000000,6.565485
131,-13.537718,-13.687337,-14.187337,-13.187337,price_sensitive_uninformed,sell_to_mm,-14.187337,11,162.062088,13.147186,1.210000,11.937186
132,-14.163900,-13.357579,-13.857579,-12.857579,informed,sell_to_mm,-13.857579,12,175.919667,5.952863,1.440000,4.512863
133,-15.987929,-16.348245,-16.848245,-15.848245,informed,none,0.000000,12,175.919667,-15.935477,1.440000,-17.375477
134,-16.062500,-14.495467,-14.995467,-13.995467,price_sensitive_uninformed,buy_from_mm,-13.995467,11,161.924200,-14.763304,1.210000,-15.973304
135,-15.355786,-14.424451,-14.924451,-13.924451,informed,sell_to_mm,-14.924451,12,176.848652,-7.420775,1.440000,-8.860775
136,-13.492143,-12.814041,-13.314041,-12.314041,price_sensitive_uninformed,buy_from_mm,-12.314041,11,164.534611,16.121037,1.210000,14.911037
137,-11.791542,-10.832283,-11.332283,-10.332283,informed,sell_to_mm,-11.332283,12,175.866894,34.368385,1.440000,32.928385
138,-11.362591,-10.047529,-10.547529,-9.547529,price_sensitive_uninformed,none,0.000000,12,175.866894,39.515800,1.440000,38.075800
139,-11.207962,-11.747170,-12.247170,-11.247170,informed,buy_from_mm,-11.247170,11,164.619724,41.332137,1.210000,40.122137
140,-10.001305,-9.915027,-10.415027,-9.415027,informed,none,0.000000,11,164.619724,54.605372,1.210000,53.395372
141,-9.453907,-10.650143,-11.150143,-10.150143,informed,buy_from_mm,-10.150143,10,154.469581,59.930507,1.000000,58.930507
142,-7.855682,-6.155184,-6.655184,-5.655184,price_sensitive_uninformed,none,0.000000,10,154.469581,75.912757,1.000000,74.912757
143,-8.089773,-5.905128,-6.405128,-5.405128,price_sensitive_uninformed,none,0.000000,10,154.469581,73.571847,1.000000,72.571847
144,-5.743102,-6.448296,-6.948296,-5.948296,informed,buy_from_mm,-5.948296,9,148.521285,96.833367,0.810000,96.023367
145,-4.532042,-4.641455,-5.141455,-4.141455,informed,none,0.000000,9,148.521285,107.732911,0.810000,106.922911
146,-5.034582,-6.002615,-6.502615,-5.502615,price_sensitive_uninformed,sell_to_mm,-6.502615,10,155.023900,104.678079,1.000000,103.678079
147,-2.196012,-0.967408,-1.467408,-0.467408,price_sensitive_uninformed,none,0.000000,10,155.023900,133.063785,1.000000,132.063785
148,-2.774809,-2.797690,-3.297690,-2.297690,informed,none,0.000000,10,155.023900,127.275807,1.000000,126.275807
149,-1.514499,-0.733443,-1.233443,-0.233443,informed,sell_to_mm,-1.233443,11,156.257343,139.597852,1.210000,138.387852
150,-1.761094,-1.727138,-2.227138,-1.227138,informed,none,0.000000,11,156.257343,136.885305,1.210000,135.675305
151,-2.139391,-4.477805,-4.977805,-3.977805,price_sensitive_uninformed,sell_to_mm,-4.977805,12,161.235148,135.562462,1.440000,134.122462
152,-0.212251,1.822361,1.322361,2.322361,price_sensitive_uninformed,buy_from_mm,2.322361,11,163.557510,161.222750,1.210000,160.012750
153,-0.942824,-1.484559,-1.984559,-0.984559,price_sensitive_uninformed,buy_from_mm,-0.984559,10,162.572951,153.144710,1.000000,152.144710
154,-0.332389,-1.908687,-2.408687,-1.408687,price_sensitive_uninformed,sell_to_mm,-2.408687,11,164.981638,161.325361,1.210000,160.115361
155,0.004085,0.104857,-0.395143,0.604857,price_sensitive_uninformed,buy_from_mm,0.604857,10,165.586495,165.627348,1.000000,164.627348
156,0.501685,0.551429,0.051429,1.051429,informed,none,0.000000,10,165.586495,170.603343,1.000000,169.603343
157,0.747896,0.266905,-0.233095,0.766905,price_sensitive_uninformed,buy_from_mm,0.766905,9,166.353401,173.084461,0.810000,172.274461
158,1.198207,1.875927,1.375927,2.375927,informed,sell_to_mm,1.375927,10,164.977474,176.959543,1.000000,175.959543
159,1.889749,0.692859,0.192859,1.192859,informed,buy_from_mm,1.192859,9,166.170333,183.178078,0.810000,182.368078
160,2.471658,3.284986,2.784986,3.784986,price_sensitive_uninformed,none,0.000000,9,166.170333,188.415251,0.810000,187.605251
161,2.905400,2.295687,1.795687,2.795687,price_sensitive_uninformed,buy_from_mm,2.795687,8,168.966020,192.209217,0.640000,191.569217
162,3.601461,3.877256,3.377256,4.377256,price_sensitive_uninformed,sell_to_mm,3.377256,9,165.588764,198.001909,0.810000,197.191909
163,1.850625,2.422853,1.922853,2.922853,price_sensitive_uninformed,none,0.000000,9,165.588764,182.244387,0.810000,181.434387
164,-1.095181,-0.580852,-1.080852,-0.080852,price_sensitive_uninformed,none,0.000000,9,165.588764,155.732134,0.810000,154.922134
165,-1.696085,-3.173400,-3.673400,-2.673400,informed,buy_from_mm,-2.673400,8,162.915364,149.346688,0.640000,148.706688
166,-1.382319,-1.979841,-2.479841,-1.479841,price_sensitive_uninformed,buy_from_mm,-1.479841,7,161.435523,151.759293,0.490000,151.269293
167,-1.442596,-1.459145,-1.959145,-0.959145,informed,none,0.000000,7,161.435523,151.337351,0.490000,150.847351
168,-0.374189,-1.550856,-2.050856,-1.050856,price_sensitive_uninformed,buy_from_mm,-1.050856,6,160.384667,158.139533,0.360000,157.779533
169,-0.384918,-0.124363,-0.624363,0.375637,price_sensitive_uninformed,none,0.000000,6,160.384667,158.075161,0.360000,157.715161
170,-0.864024,1.086227,0.586227,1.586227,price_sensitive_uninformed,buy_from_mm,1.586227,5,161.970894,157.650775,0.250000,157.400775
171,-1.001154,-0.138656,-0.638656,0.361344,informed,sell_to_mm,-0.638656,6,162.609550,156.602625,0.360000,156.242625
172,-0.493615,-0.828000,-1.328000,-0.328000,price_sensitive_uninformed,none,0.000000,6,162.609550,159.647859,0.360000,159.287859
173,-0.151935,0.100897,-0.399103,0.600897,price_sensitive_uninformed,buy_from_mm,0.600897,5,163.210447,162.450770,0.250000,162.200770
174,-2.322660,-1.864557,-2.364557,-1.364557,price_sensitive_uninformed,buy_from_mm,-1.364557,4,161.845890,152.555252,0.160000,152.395252
175,-2.332223,-1.667957,-2.167957,-1.167957,price_sensitive_uninformed,sell_to_mm,-2.167957,5,164.013848,152.352732,0.250000,152.102732
176,-2.387279,-2.422320,-2.922320,-1.922320,informed,none,0.000000,5,164.013848,152.077453,0.250000,151.827453
177,-0.323537,-0.036959,-0.536959,0.463041,informed,none,0.000000,5,164.013848,162.396163,0.250000,162.146163
178,-1.095329,-0.892543,-1.392543,-0.392543,price_sensitive_uninformed,buy_from_mm,-0.392543,4,163.621305,159.239990,0.160000,159.079990
179,-0.088520,-0.772087,-1.272087,-0.272087,informed,buy_from_mm,-0.272087,3,163.349218,163.083659,0.090000,162.993659
180,0.205042,1.019027,0.519027,1.519027,price_sensitive_uninformed,sell_to_mm,0.519027,4,162.830191,163.650359,0.160000,163.490359
181,1.419567,2.071301,1.571301,2.571301,price_sensitive_uninformed,none,0.000000,4,162.830191,168.508458,0.160000,168.348458
182,0.817813,1.096297,0.596297,1.596297,price_sensitive_uninformed,none,0.000000,4,162.830191,166.101444,0.160000,165.941444
183,1.187974,0.119674,-0.380326,0.619674,price_sensitive_uninformed,sell_to_mm,-0.380326,5,163.210517,169.150389,0.250000,168.900389
184,2.624071,2.641646,2.141646,3.141646,informed,none,0.000000,5,163.210517,176.330870,0.250000,176.080870
185,3.200369,3.023391,2.523391,3.523391,price_sensitive_uninformed,buy_from_mm,3.523391,4,166.733908,179.535385,0.160000,179.375385
186,2.202707,2.040006,1.540006,2.540006,informed,none,0.000000,4,166.733908,175.544737,0.160000,175.384737
187,2.095407,1.268105,0.768105,1.768105,informed,buy_from_mm,1.768105,3,168.502013,174.788234,0.090000,174.698234
188,3.529286,5.474725,4.974725,5.974725,price_sensitive_uninformed,sell_to_mm,4.974725,4,163.527288,177.644433,0.160000,177.484433
189,3.047607,0.578660,0.078660,1.078660,informed,buy_from_mm,1.078660,3,164.605948,173.748771,0.090000,173.658771
190,3.110821,3.968744,3.468744,4.468744,price_sensitive_uninformed,none,0.000000,3,164.605948,173.938411,0.090000,173.848411
191,2.461802,2.548264,2.048264,3.048264,price_sensitive_uninformed,none,0.000000,3,164.605948,171.991354,0.090000,171.901354
192,2.462857,3.855441,3.355441,4.355441,price_sensitive_uninformed,none,0.000000,3,164.605948,171.994519,0.090000,171.904519
193,0.966162,-0.313654,-0.813654,0.186346,price_sensitive_uninformed,sell_to_mm,-0.813654,4,165.419602,169.284249,0.160000,169.124249
194,1.260538,0.134575,-0.365425,0.634575,price_sensitive_uninformed,none,0.000000,4,165.419602,170.461756,0.160000,170.301756
195,0.623681,0.675553,0.175553,1.175553,informed,none,0.000000,4,165.419602,167.914327,0.160000,167.754327
196,0.074565,-0.993661,-1.493661,-0.493661,informed,buy_from_mm,-0.493661,3,164.925941,165.149637,0.090000,165.059637
197,1.384167,1.922505,1.422505,2.422505,informed,sell_to_mm,1.422505,4,163.503437,169.040103,0.160000,168.880103
198,1.524233,-0.637983,-1.137983,-0.137983,price_sensitive_uninformed,none,0.000000,4,163.503437,169.600369,0.160000,169.440369
199,-0.144616,-0.476831,-0.976831,0.023169,informed,none,0.000000,4,163.503437,162.924972,0.160000,162.764972
200,0.235678,0.356430,-0.143570,0.856430,informed,none,0.000000,4,163.503437,164.446150,0.160000,164.286150
201,-0.683764,1.123861,0.623861,1.623861,price_sensitive_uninformed,none,0.000000,4,163.503437,160.768380,0.160000,160.608380
202,-1.510788,-2.223551,-2.723551,-1.723551,price_sensitive_uninformed,none,0.000000,4,163.503437,157.460286,0.160000,157.300286
203,-1.487697,-2.162125,-2.662125,-1.662125,informed,buy_from_mm,-1.662125,3,161.841311,157.378221,0.090000,157.288221
204,-1.249643,-1.707950,-2.207950,-1.207950,price_sensitive_uninformed,none,0.000000,3,161.841311,158.092383,0.090000,158.002383
205,-0.579208,-0.229183,-0.729183,0.270817,price_sensitive_uninformed,sell_to_mm,-0.729183,4,162.570495,160.253662,0.160000,160.093662
206,-1.969928,-0.766767,-1.266767,-0.266767,price_sensitive_uninformed,buy_from_mm,-0.266767,3,162.303728,156.393943,0.090000,156.303943
