t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
21,0.315759,0.918882,0.418882,1.418882,informed,sell_to_mm,0.418882,1,-1.180499,-0.864739,0.010000,-0.874739
22,-0.207739,-1.372507,-1.872507,-0.872507,noise,none,0.000000,1,-1.180499,-1.388238,0.010000,-1.398238
23,1.433810,2.461264,1.961264,2.961264,informed,sell_to_mm,1.961264,2,-3.141763,-0.274143,0.040000,-0.314143
24,1.520082,0.813674,0.313674,1.313674,informed,buy_from_mm,1.313674,1,-1.828089,-0.308007,0.010000,-0.318007
25,1.767553,0.474722,-0.025278,0.974722,informed,buy_from_mm,0.974722,0,-0.853368,-0.853368,0.000000,-0.853368
26,3.235698,2.283510,1.783510,2.783510,informed,buy_from_mm,2.783510,-1,1.930142,-1.305556,0.010000,-1.315556
27,2.686237,4.406817,3.906817,4.906817,noise,none,0.000000,-1,1.930142,-0.756095,0.010000,-0.766095
28,3.920751,4.854582,4.354582,5.354582,noise,buy_from_mm,5.354582,-2,7.284724,-0.556779,0.040000,-0.596779
29,4.182124,4.010133,3.510133,4.510133,informed,none,0.000000,-2,7.284724,-1.079523,0.040000,-1.119523
30,2.901187,4.723637,4.223637,5.223637,informed,sell_to_mm,4.223637,-1,3.061086,0.159899,0.010000,0.149899
31,2.894095,2.048096,1.548096,2.548096,noise,none,0.000000,-1,3.061086,0.166991,0.010000,0.156991
32,2.616165,3.987619,3.487619,4.487619,noise,none,0.000000,-1,3.061086,0.444921,0.010000,0.434921
33,2.771361,2.848711,2.348711,3.348711,noise,sell_to_mm,2.348711,0,0.712375,0.712375,0.000000,0.712375
34,1.876475,3.149206,2.649206,3.649206,noise,none,0.000000,0,0.712375,0.712375,0.000000,0.712375
35,-0.339416,-0.173749,-0.673749,0.326251,noise,none,0.000000,0,0.712375,0.712375,0.000000,0.712375
36,0.787988,-1.666991,-2.166991,-1.166991,informed,buy_from_mm,-1.166991,-1,-0.454616,-1.242603,0.010000,-1.252603
37,2.317168,4.198584,3.698584,4.698584,informed,sell_to_mm,3.698584,0,-4.153200,-4.153200,0.000000,-4.153200
38,3.440095,2.399638,1.899638,2.899638,informed,buy_from_mm,2.899638,-1,-1.253562,-4.693657,0.010000,-4.703657
39,1.147588,0.998937,0.498937,1.498937,noise,buy_from_mm,1.498937,-2,0.245376,-2.049800,0.040000,-2.089800
40,0.715613,0.970986,0.470986,1.470986,noise,none,0.000000,-2,0.245376,-1.185850,0.040000,-1.225850
41,2.102131,1.618794,1.118794,2.118794,noise,buy_from_mm,2.118794,-3,2.364169,-3.942225,0.090000,-4.032225
42,2.442106,2.229974,1.729974,2.729974,noise,none,0.000000,-3,2.364169,-4.962149,0.090000,-5.052149
43,0.864982,1.592106,1.092106,2.092106,noise,sell_to_mm,1.092106,-2,1.272064,-0.457901,0.040000,-0.497901
44,0.107394,-0.524260,-1.024260,-0.024260,informed,buy_from_mm,-0.024260,-3,1.247804,0.925621,0.090000,0.835621
45,-0.716731,-1.824113,-2.324113,-1.324113,noise,none,0.000000,-3,1.247804,3.397997,0.090000,3.307997
46,0.474734,-0.682350,-1.182350,-0.182350,noise,none,0.000000,-3,1.247804,-0.176398,0.090000,-0.266398
47,1.240376,0.240045,-0.259955,0.740045,noise,none,0.000000,-3,1.247804,-2.473325,0.090000,-2.563325
48,2.063426,1.251564,0.751564,1.751564,informed,buy_from_mm,1.751564,-4,2.999368,-5.254336,0.160000,-5.414336
49,2.911741,3.687706,3.187706,4.187706,noise,none,0.000000,-4,2.999368,-8.647597,0.160000,-8.807597
50,3.847202,5.473359,4.973359,5.973359,informed,sell_to_mm,4.973359,-3,-1.973990,-13.515597,0.090000,-13.605597
51,3.256966,3.277265,2.777265,3.777265,noise,none,0.000000,-3,-1.973990,-11.744887,0.090000,-11.834887
52,2.941785,3.303590,2.803590,3.803590,informed,none,0.000000,-3,-1.973990,-10.799347,0.090000,-10.889347
53,3.976876,3.276537,2.776537,3.776537,noise,none,0.000000,-3,-1.973990,-13.904618,0.090000,-13.994618
54,3.312219,3.527332,3.027332,4.027332,noise,buy_from_mm,4.027332,-4,2.053342,-11.195535,0.160000,-11.355535
55,3.820215,3.380876,2.880876,3.880876,informed,none,0.000000,-4,2.053342,-13.227516,0.160000,-13.387516
56,4.093047,5.403303,4.903303,5.903303,noise,none,0.000000,-4,2.053342,-14.318847,0.160000,-14.478847
57,4.045384,5.018311,4.518311,5.518311,informed,sell_to_mm,4.518311,-3,-2.464969,-14.601122,0.090000,-14.691122
58,3.754220,4.650194,4.150194,5.150194,informed,sell_to_mm,4.150194,-2,-6.615163,-14.123603,0.040000,-14.163603
59,5.075239,6.138709,5.638709,6.638709,informed,sell_to_mm,5.638709,-1,-12.253872,-17.329111,0.010000,-17.339111
60,6.141565,4.996005,4.496005,5.496005,noise,sell_to_mm,4.496005,0,-16.749877,-16.749877,0.000000,-16.749877
61,6.605269,6.194553,5.694553,6.694553,informed,none,0.000000,0,-16.749877,-16.749877,0.000000,-16.749877
62,8.554059,9.178503,8.678503,9.678503,informed,sell_to_mm,8.678503,1,-25.428380,-16.874321,0.010000,-16.884321
63,6.879190,4.925054,4.425054,5.425054,noise,sell_to_mm,4.425054,2,-29.853434,-16.095053,0.040000,-16.135053
64,4.919461,6.003156,5.503156,6.503156,informed,sell_to_mm,5.503156,3,-35.356589,-20.598206,0.090000,-20.688206
65,6.566358,6.856984,6.356984,7.356984,noise,none,0.000000,3,-35.356589,-15.657516,0.090000,-15.747516
66,6.310478,6.856891,6.356891,7.356891,noise,buy_from_mm,7.356891,2,-27.999698,-15.378742,0.040000,-15.418742
67,6.437505,7.077918,6.577918,7.577918,noise,none,0.000000,2,-27.999698,-15.124689,0.040000,-15.164689
68,5.309616,4.590271,4.090271,5.090271,noise,none,0.000000,2,-27.999698,-17.380466,0.040000,-17.420466
69,5.234242,4.203618,3.703618,4.703618,noise,none,0.000000,2,-27.999698,-17.531214,0.040000,-17.571214
70,5.344316,6.067943,5.567943,6.567943,noise,none,0.000000,2,-27.999698,-17.311067,0.040000,-17.351067
71,4.223679,1.876064,1.376064,2.376064,noise,buy_from_mm,2.376064,1,-25.623634,-21.399955,0.010000,-21.409955
72,3.891807,3.924188,3.424188,4.424188,noise,sell_to_mm,3.424188,2,-29.047822,-21.264208,0.040000,-21.304208
73,3.256569,3.899841,3.399841,4.399841,noise,none,0.000000,2,-29.047822,-22.534684,0.040000,-22.574684
74,2.248146,1.732073,1.232073,2.232073,informed,buy_from_mm,2.232073,1,-26.815749,-24.567603,0.010000,-24.577603
75,3.403307,3.205437,2.705437,3.705437,noise,none,0.000000,1,-26.815749,-23.412442,0.010000,-23.422442
76,2.899570,3.897539,3.397539,4.397539,noise,sell_to_mm,3.397539,2,-30.213288,-24.414149,0.040000,-24.454149
77,2.701328,3.017821,2.517821,3.517821,noise,none,0.000000,2,-30.213288,-24.810632,0.040000,-24.850632
78,2.425497,2.149659,1.649659,2.649659,informed,none,0.000000,2,-30.213288,-25.362294,0.040000,-25.402294
79,2.315037,3.011184,2.511184,3.511184,informed,sell_to_mm,2.511184,3,-32.724472,-25.779359,0.090000,-25.869359
80,1.510052,2.395168,1.895168,2.895168,noise,none,0.000000,3,-32.724472,-28.194316,0.090000,-28.284316
81,1.319943,1.240508,0.740508,1.740508,noise,none,0.000000,3,-32.724472,-28.764643,0.090000,-28.854643
82,2.376405,1.022393,0.522393,1.522393,informed,buy_from_mm,1.522393,2,-31.202079,-26.449270,0.040000,-26.489270
83,1.493489,1.168144,0.668144,1.668144,noise,none,0.000000,2,-31.202079,-28.215100,0.040000,-28.255100
84,0.557176,1.329215,0.829215,1.829215,noise,none,0.000000,2,-31.202079,-30.087728,0.040000,-30.127728
85,-0.822901,0.594560,0.094560,1.094560,noise,sell_to_mm,0.094560,3,-31.296639,-33.765341,0.090000,-33.855341
86,-1.933325,-2.724916,-3.224916,-2.224916,noise,none,0.000000,3,-31.296639,-37.096615,0.090000,-37.186615
87,-2.300235,-1.644385,-2.144385,-1.144385,informed,sell_to_mm,-2.144385,4,-29.152254,-38.353193,0.160000,-38.513193
88,-1.428167,-0.496145,-0.996145,0.003855,noise,none,0.000000,4,-29.152254,-34.864921,0.160000,-35.024921
89,-1.622801,-1.066863,-1.566863,-0.566863,noise,none,0.000000,4,-29.152254,-35.643458,0.160000,-35.803458
90,-1.838870,-0.805588,-1.305588,-0.305588,noise,none,0.000000,4,-29.152254,-36.507735,0.160000,-36.667735
91,-1.443316,-1.219003,-1.719003,-0.719003,noise,none,0.000000,4,-29.152254,-34.925518,0.160000,-35.085518
92,0.081252,-1.492577,-1.992577,-0.992577,noise,sell_to_mm,-1.992577,5,-27.159676,-26.753416,0.250000,-27.003416
93,0.127325,-0.494629,-0.994629,0.005371,noise,none,0.000000,5,-27.159676,-26.523054,0.250000,-26.773054
94,-0.716999,-0.576876,-1.076876,-0.076876,informed,none,0.000000,5,-27.159676,-30.744671,0.250000,-30.994671
95,1.521369,2.376611,1.876611,2.876611,informed,sell_to_mm,1.876611,6,-29.036288,-19.908073,0.360000,-20.268073
96,1.103444,0.455060,-0.044940,0.955060,noise,none,0.000000,6,-29.036288,-22.415622,0.360000,-22.775622
97,0.841387,-0.546794,-1.046794,-0.046794,informed,buy_from_mm,-0.046794,5,-29.083082,-24.876149,0.250000,-25.126149
98,1.448649,1.669776,1.169776,2.169776,informed,none,0.000000,5,-29.083082,-21.839838,0.250000,-22.089838
99,0.546562,0.085219,-0.414781,0.585219,noise,none,0.000000,5,-29.083082,-26.350274,0.250000,-26.600274
100,-0.075060,0.918021,0.418021,1.418021,noise,none,0.000000,5,-29.083082,-29.458382,0.250000,-29.708382
101,1.283495,2.828014,2.328014,3.328014,noise,none,0.000000,5,-29.083082,-22.665605,0.250000,-22.915605
102,1.934663,3.241871,2.741871,3.741871,informed,sell_to_mm,2.741871,6,-31.824953,-20.216974,0.360000,-20.576974
103,1.560539,1.490057,0.990057,1.990057,noise,none,0.000000,6,-31.824953,-22.461721,0.360000,-22.821721
104,2.651190,0.987452,0.487452,1.487452,informed,buy_from_mm,1.487452,5,-30.337501,-17.081550,0.250000,-17.331550
105,1.444648,2.055712,1.555712,2.555712,noise,none,0.000000,5,-30.337501,-23.114261,0.250000,-23.364261
106,1.269291,1.907604,1.407604,2.407604,noise,sell_to_mm,1.407604,6,-31.745105,-24.129362,0.360000,-24.489362
107,0.982609,0.694742,0.194742,1.194742,noise,buy_from_mm,1.194742,5,-30.550363,-25.637318,0.250000,-25.887318
108,-0.073070,0.731703,0.231703,1.231703,noise,none,0.000000,5,-30.550363,-30.915713,0.250000,-31.165713
109,1.642545,1.914357,1.414357,2.414357,noise,none,0.000000,5,-30.550363,-22.337636,0.250000,-22.587636
110,1.444542,3.970108,3.470108,4.470108,noise,sell_to_mm,3.470108,6,-34.020471,-25.353218,0.360000,-25.713218
111,1.047598,0.112438,-0.387562,0.612438,informed,buy_from_mm,0.612438,5,-33.408033,-28.170044,0.250000,-28.420044
112,0.125883,-0.728315,-1.228315,-0.228315,noise,sell_to_mm,-1.228315,6,-32.179718,-31.424422,0.360000,-31.784422
113,0.003153,0.736029,0.236029,1.236029,noise,buy_from_mm,1.236029,5,-30.943688,-30.927925,0.250000,-31.177925
114,0.086845,-0.783700,-1.283700,-0.283700,noise,sell_to_mm,-1.283700,6,-29.659988,-29.138919,0.360000,-29.498919
115,0.259857,1.847095,1.347095,2.347095,noise,none,0.000000,6,-29.659988,-28.100848,0.360000,-28.460848
116,0.410937,-0.469032,-0.969032,0.030968,noise,none,0.000000,6,-29.659988,-27.194364,0.360000,-27.554364
117,0.121540,0.001679,-0.498321,0.501679,noise,sell_to_mm,-0.498321,7,-29.161667,-28.310885,0.490000,-28.800885
118,0.432702,1.132958,0.632958,1.632958,noise,none,0.000000,7,-29.161667,-26.132755,0.490000,-26.622755
119,-0.125250,0.175397,-0.324603,0.675397,noise,none,0.000000,7,-29.161667,-30.038419,0.490000,-30.528419
120,1.238106,-1.083680,-1.583680,-0.583680,noise,none,0.000000,7,-29.161667,-20.494924,0.490000,-20.984924
121,0.581758,1.746211,1.246211,2.246211,informed,sell_to_mm,1.246211,8,-30.407878,-25.753817,0.640000,-26.393817
122,-1.181846,-1.195312,-1.695312,-0.695312,informed,none,0.000000,8,-30.407878,-39.862647,0.640000,-40.502647
123,-0.909523,0.159288,-0.340712,0.659288,noise,none,0.000000,8,-30.407878,-37.684058,0.640000,-38.324058
124,0.305796,-0.139434,-0.639434,0.360566,informed,none,0.000000,8,-30.407878,-27.961509,0.640000,-28.601509
125,1.423364,0.406117,-0.093883,0.906117,noise,sell_to_mm,-0.093883,9,-30.313995,-17.503717,0.810000,-18.313717
126,1.975001,2.453055,1.953055,2.953055,noise,none,0.000000,9,-30.313995,-12.538987,0.810000,-13.348987
127,1.335660,2.018696,1.518696,2.518696,noise,none,0.000000,9,-30.313995,-18.293057,0.810000,-19.103057
128,2.345437,4.117146,3.617146,4.617146,noise,none,0.000000,9,-30.313995,-9.205066,0.810000,-10.015066
129,1.285879,1.276797,0.776797,1.776797,informed,none,0.000000,9,-30.313995,-18.741082,0.810000,-19.551082
130,0.842723,2.305149,1.805149,2.805149,noise,buy_from_mm,2.805149,8,-27.508846,-20.767062,0.640000,-21.407062
131,0.804734,1.212157,0.712157,1.712157,informed,none,0.000000,8,-27.508846,-21.070975,0.640000,-21.710975
132,-1.043397,-2.197792,-2.697792,-1.697792,noise,none,0.000000,8,-27.508846,-35.856019,0.640000,-36.496019
133,-1.777460,-0.187979,-0.687979,0.312021,informed,sell_to_mm,-0.687979,9,-26.820867,-42.818011,0.810000,-43.628011
134,-3.782780,-3.741417,-4.241417,-3.241417,noise,none,0.000000,9,-26.820867,-60.865887,0.810000,-61.675887
135,-3.709264,-5.186587,-5.686587,-4.686587,informed,buy_from_mm,-4.686587,8,-31.507454,-61.181569,0.640000,-61.821569
136,-4.239787,-5.371736,-5.871736,-4.871736,noise,none,0.000000,8,-31.507454,-65.425748,0.640000,-66.065748
137,-4.597548,-4.069368,-4.569368,-3.569368,noise,none,0.000000,8,-31.507454,-68.287835,0.640000,-68.927835
138,-7.125031,-7.224712,-7.724712,-6.724712,noise,none,0.000000,8,-31.507454,-88.507706,0.640000,-89.147706
139,-7.856837,-10.278321,-10.778321,-9.778321,informed,buy_from_mm,-9.778321,7,-41.285775,-96.283633,0.490000,-96.773633
140,-8.382988,-9.080181,-9.580181,-8.580181,noise,none,0.000000,7,-41.285775,-99.966691,0.490000,-100.456691
141,-10.516973,-8.574252,-9.074252,-8.074252,noise,none,0.000000,7,-41.285775,-114.904588,0.490000,-115.394588
142,-11.158549,-12.082838,-12.582838,-11.582838,noise,none,0.000000,7,-41.285775,-119.395618,0.490000,-119.885618
143,-10.803208,-9.680272,-10.180272,-9.180272,informed,sell_to_mm,-10.180272,8,-31.105503,-117.531171,0.640000,-118.171171
144,-10.011144,-8.296130,-8.796130,-7.796130,informed,sell_to_mm,-8.796130,9,-22.309373,-112.409666,0.810000,-113.219666
145,-10.012836,-9.415508,-9.915508,-8.915508,informed,sell_to_mm,-9.915508,10,-12.393865,-112.522223,1.000000,-113.522223
146,-8.514856,-9.133191,-9.633191,-8.633191,noise,buy_from_mm,-8.633191,9,-21.027056,-97.660757,0.810000,-98.470757
147,-9.144214,-10.082844,-10.582844,-9.582844,informed,buy_from_mm,-9.582844,8,-30.609900,-103.763612,0.640000,-104.403612
148,-9.896071,-10.587834,-11.087834,-10.087834,informed,buy_from_mm,-10.087834,7,-40.697735,-109.970234,0.490000,-110.460234
149,-12.243033,-11.041163,-11.541163,-10.541163,noise,none,0.000000,7,-40.697735,-126.398966,0.490000,-126.888966
150,-11.402993,-11.930460,-12.430460,-11.430460,noise,none,0.000000,7,-40.697735,-120.518687,0.490000,-121.008687
151,-10.542889,-12.008443,-12.508443,-11.508443,noise,none,0.000000,7,-40.697735,-114.497955,0.490000,-114.987955
152,-11.054457,-11.159295,-11.659295,-10.659295,noise,none,0.000000,7,-40.697735,-118.078932,0.490000,-118.568932
153,-11.107879,-11.503114,-12.003114,-11.003114,noise,buy_from_mm,-11.003114,6,-51.700848,-118.348124,0.360000,-118.708124
154,-11.198058,-10.944311,-11.444311,-10.444311,noise,buy_from_mm,-10.444311,5,-62.145159,-118.135448,0.250000,-118.385448
155,-11.957964,-12.588001,-13.088001,-12.088001,noise,none,0.000000,5,-62.145159,-121.934978,0.250000,-122.184978
156,-13.809232,-13.255620,-13.755620,-12.755620,noise,sell_to_mm,-13.755620,6,-48.389539,-131.244932,0.360000,-131.604932
157,-14.165054,-15.381479,-15.881479,-14.881479,informed,buy_from_mm,-14.881479,5,-63.271018,-134.096290,0.250000,-134.346290
158,-15.456236,-15.231041,-15.731041,-14.731041,noise,none,0.000000,5,-63.271018,-140.552200,0.250000,-140.802200
159,-16.013760,-15.986918,-16.486918,-15.486918,noise,sell_to_mm,-16.486918,6,-46.784100,-142.866661,0.360000,-143.226661
160,-17.526993,-17.434266,-17.934266,-16.934266,informed,none,0.000000,6,-46.784100,-151.946055,0.360000,-152.306055
161,-17.274400,-16.283092,-16.783092,-15.783092,informed,sell_to_mm,-16.783092,7,-30.001008,-150.921808,0.490000,-151.411808
162,-17.003358,-16.591463,-17.091463,-16.091463,noise,none,0.000000,7,-30.001008,-149.024514,0.490000,-149.514514
163,-17.456017,-15.774612,-16.274612,-15.274612,noise,none,0.000000,7,-30.001008,-152.193126,0.490000,-152.683126
164,-16.507615,-16.594839,-17.094839,-16.094839,noise,none,0.000000,7,-30.001008,-145.554311,0.490000,-146.044311
165,-15.961613,-15.682688,-16.182688,-15.182688,informed,none,0.000000,7,-30.001008,-141.732299,0.490000,-142.222299
166,-16.167071,-15.049656,-15.549656,-14.549656,informed,sell_to_mm,-15.549656,8,-14.451352,-143.787923,0.640000,-144.427923
167,-14.551725,-17.414165,-17.914165,-16.914165,noise,none,0.000000,8,-14.451352,-130.865153,0.640000,-131.505153
168,-14.685861,-17.158090,-17.658090,-16.658090,noise,none,0.000000,8,-14.451352,-131.938244,0.640000,-132.578244
169,-14.986054,-15.094717,-15.594717,-14.594717,noise,none,0.000000,8,-14.451352,-134.339788,0.640000,-134.979788
170,-14.697564,-14.786672,-15.286672,-14.286672,informed,none,0.000000,8,-14.451352,-132.031862,0.640000,-132.671862
171,-15.860422,-15.997038,-16.497038,-15.497038,noise,sell_to_mm,-16.497038,9,2.045686,-140.698110,0.810000,-141.508110
172,-15.563973,-13.520519,-14.020519,-13.020519,noise,none,0.000000,9,2.045686,-138.030071,0.810000,-138.840071
173,-14.615705,-14.845619,-15.345619,-14.345619,informed,none,0.000000,9,2.045686,-129.495657,0.810000,-130.305657
174,-15.939998,-16.583535,-17.083535,-16.083535,noise,none,0.000000,9,2.045686,-141.414291,0.810000,-142.224291
175,-15.088521,-12.981860,-13.481860,-12.481860,informed,sell_to_mm,-13.481860,10,15.527546,-135.357662,1.000000,-136.357662
176,-15.886789,-17.305324,-17.805324,-16.805324,informed,buy_from_mm,-16.805324,9,-1.277778,-144.258878,0.810000,-145.068878
177,-16.062625,-17.606326,-18.106326,-17.106326,noise,none,0.000000,9,-1.277778,-145.841404,0.810000,-146.651404
178,-15.250375,-15.827978,-16.327978,-15.327978,noise,none,0.000000,9,-1.277778,-138.531155,0.810000,-139.341155
179,-15.944201,-17.195039,-17.695039,-16.695039,informed,buy_from_mm,-16.695039,8,-17.972817,-145.526429,0.640000,-146.166429
180,-16.923196,-16.320134,-16.820134,-15.820134,informed,sell_to_mm,-16.820134,9,-1.152683,-153.461442,0.810000,-154.271442
181,-17.259534,-17.681493,-18.181493,-17.181493,noise,none,0.000000,9,-1.152683,-156.488493,0.810000,-157.298493
182,-17.690001,-18.771227,-19.271227,-18.271227,informed,buy_from_mm,-18.271227,8,-19.423909,-160.943921,0.640000,-161.583921
183,-15.728534,-14.575960,-15.075960,-14.075960,informed,sell_to_mm,-15.075960,9,-4.347950,-145.904756,0.810000,-146.714756
184,-15.345580,-16.055024,-16.555024,-15.555024,informed,buy_from_mm,-15.555024,8,-19.902974,-142.667614,0.640000,-143.307614
185,-14.747534,-16.199067,-16.699067,-15.699067,noise,none,0.000000,8,-19.902974,-137.883244,0.640000,-138.523244
186,-13.740804,-14.308845,-14.808845,-13.808845,informed,buy_from_mm,-13.808845,7,-33.711819,-129.897448,0.490000,-130.387448
187,-14.683936,-15.840166,-16.340166,-15.340166,noise,sell_to_mm,-16.340166,8,-17.371653,-134.843142,0.640000,-135.483142
188,-13.870242,-14.697873,-15.197873,-14.197873,informed,buy_from_mm,-14.197873,7,-31.569526,-128.661220,0.490000,-129.151220
189,-15.849783,-15.538429,-16.038429,-15.038429,informed,none,0.000000,7,-31.569526,-142.518004,0.490000,-143.008004
190,-15.446596,-16.378236,-16.878236,-15.878236,informed,buy_from_mm,-15.878236,6,-47.447762,-140.127338,0.360000,-140.487338
191,-14.821103,-13.455152,-13.955152,-12.955152,informed,sell_to_mm,-13.955152,7,-33.492610,-137.240331,0.490000,-137.730331
192,-14.643037,-13.539798,-14.039798,-13.039798,informed,sell_to_mm,-14.039798,8,-19.452813,-136.597108,0.640000,-137.237108
193,-13.674688,-14.972132,-15.472132,-14.472132,noise,none,0.000000,8,-19.452813,-128.850318,0.640000,-129.490318
194,-13.350829,-15.457646,-15.957646,-14.957646,informed,buy_from_mm,-14.957646,7,-34.410459,-127.866264,0.490000,-128.356264
195,-12.929972,-13.762961,-14.262961,-13.262961,informed,buy_from_mm,-13.262961,6,-47.673419,-125.253249,0.360000,-125.613249
196,-12.572454,-12.072697,-12.572697,-11.572697,noise,sell_to_mm,-12.572697,7,-35.100723,-123.107897,0.490000,-123.597897
197,-12.700453,-12.127070,-12.627070,-11.627070,informed,sell_to_mm,-12.627070,8,-22.473652,-124.077277,0.640000,-124.717277
198,-10.908194,-9.819163,-10.319163,-9.319163,noise,none,0.000000,8,-22.473652,-109.739203,0.640000,-110.379203
199,-11.685882,-12.229353,-12.729353,-11.729353,noise,none,0.000000,8,-22.473652,-115.960707,0.640000,-116.600707
200,-11.554455,-11.323141,-11.823141,-10.823141,noise,none,0.000000,8,-22.473652,-114.909293,0.640000,-115.549293
201,-11.943889,-11.039337,-11.539337,-10.539337,informed,sell_to_mm,-11.539337,9,-10.934315,-118.429320,0.810000,-119.239320
202,-11.435854,-11.311096,-11.811096,-10.811096,noise,none,0.000000,9,-10.934315,-113.856998,0.810000,-114.666998
203,-11.824694,-12.229024,-12.729024,-11.729024,noise,none,0.000000,9,-10.934315,-117.356562,0.810000,-118.166562
204,-11.393686,-9.862115,-10.362115,-9.362115,informed,sell_to_mm,-10.362115,10,-0.572200,-114.509063,1.000000,-115.509063
205,-11.266299,-13.223824,-13.723824,-12.723824,noise,sell_to_mm,-13.723824,11,13.151624,-110.777666,1.210000,-111.987666
206,-11.012021,-12.344733,-12.844733,-11.844733,noise,none,0.000000,11,13.151624,-107.980609,1.210000,-109.190609
207,-9.657263,-10.285469,-10.785469,-9.785469,noise,none,0.000000,11,13.151624,-93.078271,1.210000,-94.288271
208,-10.147105,-10.631394,-11.131394,-10.131394,noise,none,0.000000,11,13.151624,-98.466526,1.210000,-99.676526
209,-9.359892,-9.647807,-10.147807,-9.147807,informed,none,0.000000,11,13.151624,-89.807183,1.210000,-91.017183
210,-9.631530,-12.368924,-12.868924,-11.868924,informed,buy_from_mm,-11.868924,10,1.282700,-95.032603,1.000000,-96.032603
211,-8.096692,-8.604902,-9.104902,-8.104902,noise,none,0.000000,10,1.282700,-79.684222,1.000000,-80.684222
212,-7.900210,-8.957298,-9.457298,-8.457298,informed,buy_from_mm,-8.457298,9,-7.174598,-78.276484,0.810000,-79.086484
213,-9.369672,-8.958608,-9.458608,-8.458608,informed,none,0.000000,9,-7.174598,-91.501644,0.810000,-92.311644
214,-10.461567,-12.451987,-12.951987,-11.951987,noise,none,0.000000,9,-7.174598,-101.328703,0.810000,-102.138703
215,-9.310417,-9.420745,-9.920745,-8.920745,informed,none,0.000000,9,-7.174598,-90.968355,0.810000,-91.778355
216,-8.401757,-7.377746,-7.877746,-6.877746,noise,sell_to_mm,-7.877746,10,0.703148,-83.314427,1.000000,-84.314427
217,-7.737054,-9.040032,-9.540032,-8.540032,noise,buy_from_mm,-8.540032,9,-7.836884,-77.470371,0.810000,-78.280371
218,-8.723213,-7.397264,-7.897264,-6.897264,noise,none,0.000000,9,-7.836884,-86.345804,0.810000,-87.155804
219,-10.700130,-10.371411,-10.871411,-9.871411,informed,none,0.000000,9,-7.836884,-104.138054,0.810000,-104.948054
220,-9.409730,-8.663957,-9.163957,-8.163957,noise,none,0.000000,9,-7.836884,-92.524453,0.810000,-93.334453
221,-11.121835,-10.452886,-10.952886,-9.952886,noise,none,0.000000,9,-7.836884,-107.933395,0.810000,-108.743395
222,-10.610720,-10.466159,-10.966159,-9.966159,noise,buy_from_mm,-9.966159,8,-17.803043,-102.688800,0.640000,-103.328800
223,-11.690359,-10.732625,-11.232625,-10.232625,informed,sell_to_mm,-11.232625,9,-6.570417,-111.783648,0.810000,-112.593648
