t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
33,4.390236,4.344743,3.094743,5.594743,noise,sell_to_mm,3.094743,-1,13.645513,9.255278,0.010000,9.245278
34,4.254545,4.193454,2.943454,5.443454,noise,none,0.000000,-1,13.645513,9.390968,0.010000,9.380968
35,3.565406,2.812686,1.562686,4.062686,informed,none,0.000000,-1,13.645513,10.080107,0.010000,10.070107
36,4.322374,3.420083,2.170083,4.670083,noise,none,0.000000,-1,13.645513,9.323139,0.010000,9.313139
37,4.438155,4.619862,3.369862,5.869862,noise,none,0.000000,-1,13.645513,9.207359,0.010000,9.197359
38,3.689991,3.972639,2.722639,5.222639,noise,none,0.000000,-1,13.645513,9.955522,0.010000,9.945522
39,4.265488,4.018816,2.768816,5.268816,informed,none,0.000000,-1,13.645513,9.380026,0.010000,9.370026
40,4.769833,4.355626,3.105626,5.605626,noise,none,0.000000,-1,13.645513,8.875680,0.010000,8.865680
41,4.436195,5.112059,3.862059,6.362059,noise,buy_from_mm,6.362059,-2,20.007572,11.135182,0.040000,11.095182
42,4.231696,4.868470,3.618470,6.118470,informed,none,0.000000,-2,20.007572,11.544181,0.040000,11.504181
43,4.196641,4.497197,3.247197,5.747197,informed,none,0.000000,-2,20.007572,11.614290,0.040000,11.574290
44,3.704550,3.531426,2.281426,4.781426,noise,none,0.000000,-2,20.007572,12.598471,0.040000,12.558471
45,4.776489,5.388023,4.138023,6.638023,informed,none,0.000000,-2,20.007572,10.454594,0.040000,10.414594
46,4.317041,4.823403,3.573403,6.073403,informed,none,0.000000,-2,20.007572,11.373491,0.040000,11.333491
47,3.500052,3.414613,2.164613,4.664613,noise,buy_from_mm,4.664613,-3,24.672185,14.172030,0.090000,14.082030
48,4.105376,4.530208,3.280208,5.780208,informed,none,0.000000,-3,24.672185,12.356056,0.090000,12.266056
49,4.197704,4.097553,2.847553,5.347553,informed,none,0.000000,-3,24.672185,12.079073,0.090000,11.989073
50,4.081053,3.989757,2.739757,5.239757,informed,none,0.000000,-3,24.672185,12.429027,0.090000,12.339027
51,5.316169,4.808558,3.558558,6.058558,informed,none,0.000000,-3,24.672185,8.723679,0.090000,8.633679
52,3.921851,4.171237,2.921237,5.421237,informed,none,0.000000,-3,24.672185,12.906631,0.090000,12.816631
53,3.513395,3.323346,2.073346,4.573346,noise,none,0.000000,-3,24.672185,14.131999,0.090000,14.041999
54,4.093629,4.591604,3.341604,5.841604,noise,none,0.000000,-3,24.672185,12.391299,0.090000,12.301299
55,4.753383,5.121732,3.871732,6.371732,informed,none,0.000000,-3,24.672185,10.412034,0.090000,10.322034
56,6.296066,5.922456,4.672456,7.172456,noise,none,0.000000,-3,24.672185,5.783987,0.090000,5.693987
57,4.622797,4.690413,3.440413,5.940413,informed,none,0.000000,-3,24.672185,10.803794,0.090000,10.713794
58,5.647492,5.607893,4.357893,6.857893,informed,none,0.000000,-3,24.672185,7.729709,0.090000,7.639709
59,4.153889,4.475792,3.225792,5.725792,noise,none,0.000000,-3,24.672185,12.210518,0.090000,12.120518
60,5.086027,4.385515,3.135515,5.635515,noise,none,0.000000,-3,24.672185,9.414104,0.090000,9.324104
61,4.154864,4.362456,3.112456,5.612456,noise,none,0.000000,-3,24.672185,12.207591,0.090000,12.117591
62,4.448753,4.513746,3.263746,5.763746,noise,none,0.000000,-3,24.672185,11.325926,0.090000,11.235926
63,2.135578,2.156860,0.906860,3.406860,informed,none,0.000000,-3,24.672185,18.265449,0.090000,18.175449
64,1.135426,0.765237,-0.484763,2.015237,noise,none,0.000000,-3,24.672185,21.265907,0.090000,21.175907
65,0.704650,0.862990,-0.387010,2.112990,informed,none,0.000000,-3,24.672185,22.558234,0.090000,22.468234
66,-0.252124,-1.112049,-2.362049,0.137951,informed,none,0.000000,-3,24.672185,25.428557,0.090000,25.338557
67,-0.391624,-0.398010,-1.648010,0.851990,informed,none,0.000000,-3,24.672185,25.847058,0.090000,25.757058
68,-1.174872,-1.386940,-2.636940,-0.136940,noise,none,0.000000,-3,24.672185,28.196802,0.090000,28.106802
69,-1.004672,-0.971513,-2.221513,0.278487,noise,buy_from_mm,0.278487,-4,24.950671,28.969361,0.160000,28.809361
70,-1.583930,-2.206344,-3.456344,-0.956344,noise,buy_from_mm,-0.956344,-5,23.994328,31.913980,0.250000,31.663980
71,-1.762179,-2.037054,-3.287054,-0.787054,noise,sell_to_mm,-3.287054,-4,27.281382,34.330098,0.160000,34.170098
72,-2.672519,-2.187019,-3.437019,-0.937019,noise,none,0.000000,-4,27.281382,37.971456,0.160000,37.811456
73,-0.500164,-0.167560,-1.417560,1.082440,informed,none,0.000000,-4,27.281382,29.282038,0.160000,29.122038
74,-0.119781,-0.511690,-1.761690,0.738310,informed,none,0.000000,-4,27.281382,27.760507,0.160000,27.600507
75,1.259707,0.713890,-0.536110,1.963890,noise,none,0.000000,-4,27.281382,22.242553,0.160000,22.082553
76,2.684197,2.143168,0.893168,3.393168,informed,none,0.000000,-4,27.281382,16.544593,0.160000,16.384593
77,3.024333,2.795806,1.545806,4.045806,noise,buy_from_mm,4.045806,-5,31.327189,16.205525,0.250000,15.955525
78,2.811795,2.549241,1.299241,3.799241,informed,none,0.000000,-5,31.327189,17.268215,0.250000,17.018215
79,1.663114,2.283662,1.033662,3.533662,informed,none,0.000000,-5,31.327189,23.011619,0.250000,22.761619
80,3.458283,4.085936,2.835936,5.335936,noise,none,0.000000,-5,31.327189,14.035771,0.250000,13.785771
81,3.540909,3.929008,2.679008,5.179008,noise,none,0.000000,-5,31.327189,13.622645,0.250000,13.372645
82,3.012508,2.264529,1.014529,3.514529,noise,none,0.000000,-5,31.327189,16.264650,0.250000,16.014650
83,4.747509,4.530600,3.280600,5.780600,noise,sell_to_mm,3.280600,-4,28.046589,9.056552,0.160000,8.896552
84,4.620774,4.288323,3.038323,5.538323,informed,none,0.000000,-4,28.046589,9.563494,0.160000,9.403494
85,3.792677,4.271906,3.021906,5.521906,informed,none,0.000000,-4,28.046589,12.875882,0.160000,12.715882
86,3.516332,4.101190,2.851190,5.351190,informed,none,0.000000,-4,28.046589,13.981262,0.160000,13.821262
87,3.860276,3.504740,2.254740,4.754740,noise,buy_from_mm,4.754740,-5,32.801329,13.499950,0.250000,13.249950
88,3.381570,3.137780,1.887780,4.387780,informed,none,0.000000,-5,32.801329,15.893478,0.250000,15.643478
89,3.166855,2.913190,1.663190,4.163190,noise,none,0.000000,-5,32.801329,16.967054,0.250000,16.717054
90,3.188983,3.231062,1.981062,4.481062,noise,buy_from_mm,4.481062,-6,37.282391,18.148491,0.360000,17.788491
91,1.852753,2.304518,1.054518,3.554518,noise,none,0.000000,-6,37.282391,26.165872,0.360000,25.805872
92,2.590975,2.076746,0.826746,3.326746,informed,none,0.000000,-6,37.282391,21.736538,0.360000,21.376538
93,3.360687,2.311810,1.061810,3.561810,noise,none,0.000000,-6,37.282391,17.118266,0.360000,16.758266
94,2.980523,2.560148,1.310148,3.810148,noise,none,0.000000,-6,37.282391,19.399256,0.360000,19.039256
95,3.803114,3.792382,2.542382,5.042382,noise,none,0.000000,-6,37.282391,14.463708,0.360000,14.103708
96,4.556740,4.694177,3.444177,5.944177,informed,none,0.000000,-6,37.282391,9.941948,0.360000,9.581948
97,5.125039,4.614419,3.364419,5.864419,informed,none,0.000000,-6,37.282391,6.532158,0.360000,6.172158
98,6.151511,6.078504,4.828504,7.328504,informed,none,0.000000,-6,37.282391,0.373324,0.360000,0.013324
99,6.995174,7.042170,5.792170,8.292170,noise,none,0.000000,-6,37.282391,-4.688650,0.360000,-5.048650
100,7.120532,6.814052,5.564052,8.064052,noise,none,0.000000,-6,37.282391,-5.440799,0.360000,-5.800799
101,7.048435,7.441718,6.191718,8.691718,noise,none,0.000000,-6,37.282391,-5.008221,0.360000,-5.368221
102,7.702508,8.285506,7.035506,9.535506,informed,none,0.000000,-6,37.282391,-8.932658,0.360000,-9.292658
103,7.515659,8.037166,6.787166,9.287166,noise,none,0.000000,-6,37.282391,-7.811562,0.360000,-8.171562
104,7.591574,7.198871,5.948871,8.448871,noise,none,0.000000,-6,37.282391,-8.267055,0.360000,-8.627055
105,6.901793,6.838693,5.588693,8.088693,informed,none,0.000000,-6,37.282391,-4.128367,0.360000,-4.488367
106,7.047109,8.043781,6.793781,9.293781,noise,none,0.000000,-6,37.282391,-5.000263,0.360000,-5.360263
107,8.296056,7.914571,6.664571,9.164571,informed,none,0.000000,-6,37.282391,-12.493942,0.360000,-12.853942
108,10.206345,10.755491,9.505491,12.005491,noise,buy_from_mm,12.005491,-7,49.287882,-22.156535,0.490000,-22.646535
109,12.034125,12.561949,11.311949,13.811949,informed,none,0.000000,-7,49.287882,-34.950992,0.490000,-35.440992
110,11.970887,11.974821,10.724821,13.224821,informed,none,0.000000,-7,49.287882,-34.508328,0.490000,-34.998328
111,12.621228,13.487349,12.237349,14.737349,informed,none,0.000000,-7,49.287882,-39.060713,0.490000,-39.550713
112,12.556427,12.463981,11.213981,13.713981,informed,none,0.000000,-7,49.287882,-38.607109,0.490000,-39.097109
113,13.436962,12.905563,11.655563,14.155563,informed,none,0.000000,-7,49.287882,-44.770854,0.490000,-45.260854
114,14.810602,14.794200,13.544200,16.044200,informed,none,0.000000,-7,49.287882,-54.386329,0.490000,-54.876329
115,15.006503,15.441606,14.191606,16.691606,informed,none,0.000000,-7,49.287882,-55.757638,0.490000,-56.247638
116,15.908200,15.762124,14.512124,17.012124,informed,none,0.000000,-7,49.287882,-62.069520,0.490000,-62.559520
117,15.852841,15.943210,14.693210,17.193210,informed,none,0.000000,-7,49.287882,-61.682008,0.490000,-62.172008
118,15.704047,14.789822,13.539822,16.039822,informed,none,0.000000,-7,49.287882,-60.640450,0.490000,-61.130450
119,14.264710,13.674043,12.424043,14.924043,informed,none,0.000000,-7,49.287882,-50.565089,0.490000,-51.055089
120,14.648324,14.025215,12.775215,15.275215,noise,none,0.000000,-7,49.287882,-53.250390,0.490000,-53.740390
121,13.412684,12.911543,11.661543,14.161543,informed,none,0.000000,-7,49.287882,-44.600906,0.490000,-45.090906
122,12.910138,12.352024,11.102024,13.602024,noise,buy_from_mm,13.602024,-8,62.889906,-40.391196,0.640000,-41.031196
123,11.511265,12.209635,10.959635,13.459635,informed,none,0.000000,-8,62.889906,-29.200215,0.640000,-29.840215
124,12.122308,11.997021,10.747021,13.247021,noise,none,0.000000,-8,62.889906,-34.088556,0.640000,-34.728556
125,11.831559,11.614647,10.364647,12.864647,noise,none,0.000000,-8,62.889906,-31.762564,0.640000,-32.402564
126,11.381890,11.051778,9.801778,12.301778,noise,none,0.000000,-8,62.889906,-28.165212,0.640000,-28.805212
127,11.685525,11.023201,9.773201,12.273201,noise,buy_from_mm,12.273201,-9,75.163107,-30.006615,0.810000,-30.816615
128,12.244974,11.859278,10.609278,13.109278,informed,none,0.000000,-9,75.163107,-35.041660,0.810000,-35.851660
129,12.987326,13.615901,12.365901,14.865901,informed,none,0.000000,-9,75.163107,-41.722829,0.810000,-42.532829
130,13.647300,12.995624,11.745624,14.245624,noise,sell_to_mm,11.745624,-8,63.417483,-45.760920,0.640000,-46.400920
131,13.398736,12.822795,11.572795,14.072795,informed,none,0.000000,-8,63.417483,-43.772406,0.640000,-44.412406
132,13.105665,12.884565,11.634565,14.134565,noise,sell_to_mm,11.634565,-7,51.782918,-39.956737,0.490000,-40.446737
133,15.638275,14.845572,13.595572,16.095572,informed,none,0.000000,-7,51.782918,-57.685005,0.490000,-58.175005
134,16.637637,16.517190,15.267190,17.767190,noise,none,0.000000,-7,51.782918,-64.680538,0.490000,-65.170538
135,14.312422,14.804032,13.554032,16.054032,noise,none,0.000000,-7,51.782918,-48.404037,0.490000,-48.894037
136,15.334055,15.276466,14.026466,16.526466,noise,none,0.000000,-7,51.782918,-55.555469,0.490000,-56.045469
137,15.326764,15.252876,14.002876,16.502876,informed,none,0.000000,-7,51.782918,-55.504431,0.490000,-55.994431
138,16.683950,15.944227,14.694227,17.194227,noise,none,0.000000,-7,51.782918,-65.004732,0.490000,-65.494732
139,15.076950,15.402551,14.152551,16.652551,noise,none,0.000000,-7,51.782918,-53.755732,0.490000,-54.245732
140,16.032772,16.556023,15.306023,17.806023,informed,none,0.000000,-7,51.782918,-60.446483,0.490000,-60.936483
141,17.438122,17.418599,16.168599,18.668599,noise,none,0.000000,-7,51.782918,-70.283936,0.490000,-70.773936
142,16.215513,15.579138,14.329138,16.829138,noise,sell_to_mm,14.329138,-6,37.453780,-59.839297,0.360000,-60.199297
143,15.735087,14.697354,13.447354,15.947354,noise,none,0.000000,-6,37.453780,-56.956743,0.360000,-57.316743
144,13.165756,13.138056,11.888056,14.388056,noise,none,0.000000,-6,37.453780,-41.540755,0.360000,-41.900755
145,11.392821,11.311806,10.061806,12.561806,noise,sell_to_mm,10.061806,-5,27.391974,-29.572131,0.250000,-29.822131
146,13.159547,13.148927,11.898927,14.398927,noise,none,0.000000,-5,27.391974,-38.405759,0.250000,-38.655759
147,12.467851,12.702827,11.452827,13.952827,informed,none,0.000000,-5,27.391974,-34.947279,0.250000,-35.197279
148,10.024951,10.955841,9.705841,12.205841,noise,none,0.000000,-5,27.391974,-22.732779,0.250000,-22.982779
149,9.619072,9.545559,8.295559,10.795559,noise,none,0.000000,-5,27.391974,-20.703387,0.250000,-20.953387
150,9.900888,10.971590,9.721590,12.221590,noise,sell_to_mm,9.721590,-4,17.670384,-21.933168,0.160000,-22.093168
151,7.950968,7.955031,6.705031,9.205031,informed,none,0.000000,-4,17.670384,-14.133486,0.160000,-14.293486
152,7.563630,7.604357,6.354357,8.854357,informed,none,0.000000,-4,17.670384,-12.584137,0.160000,-12.744137
153,8.969006,9.425505,8.175505,10.675505,informed,none,0.000000,-4,17.670384,-18.205639,0.160000,-18.365639
154,9.662471,9.582327,8.332327,10.832327,noise,none,0.000000,-4,17.670384,-20.979500,0.160000,-21.139500
155,9.226101,8.721131,7.471131,9.971131,noise,none,0.000000,-4,17.670384,-19.234020,0.160000,-19.394020
156,8.689047,8.876342,7.626342,10.126342,informed,none,0.000000,-4,17.670384,-17.085803,0.160000,-17.245803
157,6.846390,6.773276,5.523276,8.023276,noise,sell_to_mm,5.523276,-3,12.147108,-8.392063,0.090000,-8.482063
158,7.725690,8.154869,6.904869,9.404869,informed,none,0.000000,-3,12.147108,-11.029960,0.090000,-11.119960
159,8.264511,8.243628,6.993628,9.493628,noise,none,0.000000,-3,12.147108,-12.646424,0.090000,-12.736424
160,7.357269,7.031091,5.781091,8.281091,informed,none,0.000000,-3,12.147108,-9.924700,0.090000,-10.014700
161,7.148968,7.224758,5.974758,8.474758,noise,none,0.000000,-3,12.147108,-9.299795,0.090000,-9.389795
162,5.492015,4.116655,2.866655,5.366655,noise,none,0.000000,-3,12.147108,-4.328938,0.090000,-4.418938
163,5.424302,4.750702,3.500702,6.000702,noise,sell_to_mm,3.500702,-2,8.646406,-2.202197,0.040000,-2.242197
164,5.235872,4.794943,3.544943,6.044943,informed,none,0.000000,-2,8.646406,-1.825338,0.040000,-1.865338
165,4.992227,5.491766,4.241766,6.741766,noise,none,0.000000,-2,8.646406,-1.338048,0.040000,-1.378048
166,4.469805,4.697944,3.447944,5.947944,noise,none,0.000000,-2,8.646406,-0.293203,0.040000,-0.333203
167,3.005892,3.957613,2.707613,5.207613,noise,none,0.000000,-2,8.646406,2.634622,0.040000,2.594622
168,2.389486,2.492344,1.242344,3.742344,noise,none,0.000000,-2,8.646406,3.867435,0.040000,3.827435
169,2.656671,2.747865,1.497865,3.997865,informed,none,0.000000,-2,8.646406,3.333064,0.040000,3.293064
170,0.951892,0.902847,-0.347153,2.152847,informed,none,0.000000,-2,8.646406,6.742622,0.040000,6.702622
171,1.456520,1.021937,-0.228063,2.271937,informed,none,0.000000,-2,8.646406,5.733366,0.040000,5.693366
172,1.058392,1.260538,0.010538,2.510538,informed,none,0.000000,-2,8.646406,6.529622,0.040000,6.489622
173,-0.451383,-0.659447,-1.909447,0.590553,informed,none,0.000000,-2,8.646406,9.549172,0.040000,9.509172
174,-1.198494,-2.101764,-3.351764,-0.851764,informed,none,0.000000,-2,8.646406,11.043395,0.040000,11.003395
175,-1.130069,-1.005797,-2.255797,0.244203,noise,none,0.000000,-2,8.646406,10.906545,0.040000,10.866545
176,-0.718125,-1.038178,-2.288178,0.211822,noise,sell_to_mm,-2.288178,-1,10.934584,11.652709,0.010000,11.642709
177,-0.139212,-0.604096,-1.854096,0.645904,noise,none,0.000000,-1,10.934584,11.073796,0.010000,11.063796
178,1.246361,1.912360,0.662360,3.162360,informed,none,0.000000,-1,10.934584,9.688223,0.010000,9.678223
179,0.779838,1.072077,-0.177923,2.322077,noise,none,0.000000,-1,10.934584,10.154746,0.010000,10.144746
180,-1.341365,-1.384420,-2.634420,-0.134420,noise,none,0.000000,-1,10.934584,12.275949,0.010000,12.265949
181,-2.592669,-2.807963,-4.057963,-1.557963,noise,none,0.000000,-1,10.934584,13.527253,0.010000,13.517253
182,-4.156544,-5.065903,-6.315903,-3.815903,noise,none,0.000000,-1,10.934584,15.091128,0.010000,15.081128
183,-2.283506,-2.405049,-3.655049,-1.155049,noise,none,0.000000,-1,10.934584,13.218090,0.010000,13.208090
184,-2.020845,-1.450079,-2.700079,-0.200079,noise,none,0.000000,-1,10.934584,12.955429,0.010000,12.945429
185,-0.903361,-0.719194,-1.969194,0.530806,informed,none,0.000000,-1,10.934584,11.837945,0.010000,11.827945
186,-1.676012,-2.204844,-3.454844,-0.954844,noise,none,0.000000,-1,10.934584,12.610596,0.010000,12.600596
187,-1.844052,-0.943198,-2.193198,0.306802,noise,sell_to_mm,-2.193198,0,13.127782,13.127782,0.000000,13.127782
188,-2.600815,-2.587059,-3.837059,-1.337059,informed,none,0.000000,0,13.127782,13.127782,0.000000,13.127782
189,-3.221303,-2.780432,-4.030432,-1.530432,informed,none,0.000000,0,13.127782,13.127782,0.000000,13.127782
190,-0.336327,0.048097,-1.201903,1.298097,noise,sell_to_mm,-1.201903,1,14.329685,13.993357,0.010000,13.983357
191,1.243236,1.131895,-0.118105,2.381895,noise,buy_from_mm,2.381895,0,16.711579,16.711579,0.000000,16.711579
192,0.710908,1.403489,0.153489,2.653489,informed,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
193,2.804558,1.746790,0.496790,2.996790,informed,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
194,0.641069,0.728552,-0.521448,1.978552,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
195,0.564231,0.513401,-0.736599,1.763401,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
196,1.407684,1.460567,0.210567,2.710567,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
197,0.707375,0.745096,-0.504904,1.995096,informed,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
198,1.449214,1.262301,0.012301,2.512301,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
199,-0.431556,-1.349073,-2.599073,-0.099073,informed,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
200,1.143366,0.664492,-0.585508,1.914492,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
201,-2.219613,-2.522030,-3.772030,-1.272030,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
202,-1.168177,-1.347824,-2.597824,-0.097824,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
203,-1.224843,-1.088873,-2.338873,0.161127,noise,none,0.000000,0,16.711579,16.711579,0.000000,16.711579
204,-1.982153,-1.399578,-2.649578,-0.149578,noise,sell_to_mm,-2.649578,1,19.361158,17.379005,0.010000,17.369005
205,-1.351684,-1.774931,-3.024931,-0.524931,noise,buy_from_mm,-0.524931,0,18.836227,18.836227,0.000000,18.836227
206,-1.252146,-1.576791,-2.826791,-0.326791,noise,none,0.000000,0,18.836227,18.836227,0.000000,18.836227
207,-2.584449,-2.790033,-4.040033,-1.540033,noise,none,0.000000,0,18.836227,18.836227,0.000000,18.836227
208,-2.625136,-3.350499,-4.600499,-2.100499,informed,none,0.000000,0,18.836227,18.836227,0.000000,18.836227
209,-2.201712,-2.037559,-3.287559,-0.787559,informed,none,0.000000,0,18.836227,18.836227,0.000000,18.836227
210,-1.506331,-1.811528,-3.061528,-0.561528,noise,none,0.000000,0,18.836227,18.836227,0.000000,18.836227
211,-2.081414,-2.721172,-3.971172,-1.471172,informed,none,0.000000,0,18.836227,18.836227,0.000000,18.836227
212,-1.307514,-1.646298,-2.896298,-0.396298,informed,none,0.000000,0,18.836227,18.836227,0.000000,18.836227
213,-0.980534,-0.998202,-2.248202,0.251798,noise,sell_to_mm,-2.248202,1,21.084429,20.103895,0.010000,20.093895
214,-0.650476,-0.457047,-1.707047,0.792953,informed,none,0.000000,1,21.084429,20.433953,0.010000,20.423953
215,-1.962203,-1.290342,-2.540342,-0.040342,informed,none,0.000000,1,21.084429,19.122226,0.010000,19.112226
216,-2.619970,-1.308450,-2.558450,-0.058450,noise,none,0.000000,1,21.084429,18.464459,0.010000,18.454459
217,-2.342757,-2.374582,-3.624582,-1.124582,noise,none,0.000000,1,21.084429,18.741672,0.010000,18.731672
218,-4.039012,-4.253114,-5.503114,-3.003114,noise,none,0.000000,1,21.084429,17.045417,0.010000,17.035417
219,-4.817029,-5.119831,-6.369831,-3.869831,informed,none,0.000000,1,21.084429,16.267400,0.010000,16.257400
220,-4.739479,-5.096881,-6.346881,-3.846881,noise,none,0.000000,1,21.084429,16.344950,0.010000,16.334950
221,-3.079939,-3.011637,-4.261637,-1.761637,informed,none,0.000000,1,21.084429,18.004490,0.010000,17.994490
222,-2.269731,-2.088792,-3.338792,-0.838792,informed,none,0.000000,1,21.084429,18.814698,0.010000,18.804698
223,-0.751590,-0.902477,-2.152477,0.347523,informed,none,0.000000,1,21.084429,20.332839,0.010000,20.322839
224,-0.914043,-0.703798,-1.953798,0.546202,informed,none,0.000000,1,21.084429,20.170386,0.010000,20.160386
225,-0.449759,-0.388190,-1.638190,0.861810,noise,none,0.000000,1,21.084429,20.634670,0.010000,20.624670
226,1.962147,2.315748,1.065748,3.565748,informed,none,0.000000,1,21.084429,23.046576,0.010000,23.036576
227,1.359515,1.488678,0.238678,2.738678,noise,none,0.000000,1,21.084429,22.443944,0.010000,22.433944
228,2.015891,1.615540,0.365540,2.865540,noise,none,0.000000,1,21.084429,23.100320,0.010000,23.090320
229,2.192600,3.113140,1.863140,4.363140,noise,none,0.000000,1,21.084429,23.277029,0.010000,23.267029
230,0.710506,0.752993,-0.497007,2.002993,noise,sell_to_mm,-0.497007,2,21.581436,23.002448,0.040000,22.962448
231,0.470376,0.884518,-0.365482,2.134518,noise,sell_to_mm,-0.365482,3,21.946918,23.358045,0.090000,23.268045
232,1.319290,1.594398,0.344398,2.844398,informed,none,0.000000,3,21.946918,25.904787,0.090000,25.814787
233,1.844893,1.702783,0.452783,2.952783,noise,none,0.000000,3,21.946918,27.481597,0.090000,27.391597
234,3.402201,3.518647,2.268647,4.768647,informed,none,0.000000,3,21.946918,32.153522,0.090000,32.063522
235,4.685669,5.253237,4.003237,6.503237,noise,none,0.000000,3,21.946918,36.003925,0.090000,35.913925
236,3.300513,3.389407,2.139407,4.639407,informed,none,0.000000,3,21.946918,31.848458,0.090000,31.758458
237,2.060047,2.728646,1.478646,3.978646,noise,buy_from_mm,3.978646,2,25.925563,30.045658,0.040000,30.005658
238,1.394349,1.701925,0.451925,2.951925,noise,none,0.000000,2,25.925563,28.714261,0.040000,28.674261
239,4.456633,3.647979,2.397979,4.897979,noise,buy_from_mm,4.897979,1,30.823542,35.280175,0.010000,35.270175
240,5.337238,5.885509,4.635509,7.135509,noise,none,0.000000,1,30.823542,36.160780,0.010000,36.150780
241,6.198101,6.588421,5.338421,7.838421,noise,none,0.000000,1,30.823542,37.021643,0.010000,37.011643
242,6.435675,6.351200,5.101200,7.601200,noise,none,0.000000,1,30.823542,37.259217,0.010000,37.249217
